element,wavelength,intensity,acc,state,source,reference,unit
Kr,1741.45,0,,3,nist,L7284,A
Kr,1744.19,0,,3,nist,L7284,A
Kr,1748.80,0,,3,nist,L7284,A
Kr,1753.04,0,,3,nist,L7284,A
Kr,1753.48,0,,3,nist,L7284,A
Kr,1753.60,0,,3,nist,L7284,A
Kr,1754.84,0,,3,nist,L7284,A
Kr,1756.54,0,,3,nist,L10563,A
Kr,1760.82,0,,3,nist,L7284,A
Kr,1769.01,0,,3,nist,L7284,A
Kr,1772.69,0,,3,nist,L7284,A
Kr,1773.11,0,,3,nist,L7284,A
Kr,1775.77,0,,3,nist,L7284,A
Kr,1776.02,0,,3,nist,L7284,A
Kr,1778.36,0,,3,nist,L7284,A
Kr,1780.48,0,,3,nist,L7284,A
Kr,1794.63,0,,3,nist,L10563,A
Kr,1805.88,0,,3,nist,L7284,A
Kr,1806.25,0,,3,nist,L10563,A
Kr,1806.86,0,,3,nist,L10563,A
Kr,1807.30,0,,3,nist,L7284,A
Kr,1814.90,0,,3,nist,L7284,A
Kr,1821.99,0,,3,nist,L7284,A
Kr,1835.41,0,,3,nist,L7284,A
Kr,1844.23,0,,3,nist,L10563,A
Kr,1846.37,0,,3,nist,L7284,A
Kr,1851.83,0,,3,nist,L7284,A
Kr,1858.39,0,,3,nist,L7284,A
Kr,1859.20,0,,3,nist,L7284,A
Kr,1862.78,0,,3,nist,L7284,A
Kr,1874.78,0,,3,nist,L7284,A
Kr,1885.79,0,,3,nist,L7284,A
Kr,1892.25,0,,3,nist,L7284,A
Kr,1893.83,0,,3,nist,L7284,A
Kr,1913.80,0,,3,nist,L7284,A
Kr,1914.086,0,,3,nist,L3262,A
Kr,1914.55,0,,3,nist,L7284,A
Kr,1918.40,0,,3,nist,L7284,A
Kr,1919.86,0,,3,nist,L7284,A
Kr,1923.84,0,,3,nist,L7284,A
Kr,1933.68,0,,3,nist,L7284,A
Kr,1941.00,0,,3,nist,L7284,A
Kr,1951.08,0,,3,nist,L7284,A
Kr,1959.32,0,,3,nist,L7284,A
Kr,1960.02,0,,3,nist,L7284,A
Kr,1975.56,0,,3,nist,L7284,A
Kr,1975.73,0,,3,nist,L7284,A
Kr,1987.95,0,,3,nist,L7284,A
Kr,2009.95,0,,3,nist,L7284,A
Kr,2011.39,0,,3,nist,L7284,A
Kr,2022.10,0,,3,nist,L7284,A
Kr,2025.43,0,,3,nist,L7284,A
Kr,2026.14,0,,3,nist,L7284,A
Kr,2027.04,0,,3,nist,L7284,A
Kr,2036.23,0,,3,nist,L7284,A
Kr,2039.32,0,,3,nist,L7284,A
Kr,2047.20,0,,3,nist,L7284,A
Kr,2061.28,0,,3,nist,L7284,A
Kr,2062.39,0,,3,nist,L7284,A
Kr,2074.86,0,,3,nist,L7284,A
Kr,2078.76,0,,3,nist,L10563,A
Kr,2079.91,0,,3,nist,L7284,A
Kr,2083.16,0,,3,nist,L7284,A
Kr,2088.37,0,,3,nist,L7284,A
Kr,2097.61,0,,3,nist,L7284,A
Kr,2101.11,0,,3,nist,L10563,A
Kr,2116.54,0,,3,nist,L7284,A
Kr,2116.67,0,,3,nist,L3356,A
Kr,2118.26,0,,3,nist,L7284,A
Kr,2130.42,0,,3,nist,L3356,A
Kr,2130.77,0,,3,nist,L7284,A
Kr,2136.74,0,,3,nist,L7284,A
Kr,2139.37,0,,3,nist,L3356,A
Kr,2143.17,0,,3,nist,L3356,A
Kr,2143.65,0,,3,nist,L7284,A
Kr,2149.26,0,,3,nist,L3356,A
Kr,2150.76,0,,3,nist,L7284,A
Kr,2152.10,0,,3,nist,L7284,A
Kr,2159.11,0,,3,nist,L3356,A
Kr,2162.62,0,,3,nist,L7284,A
Kr,2162.98,0,,3,nist,L7284,A
Kr,2163.18,0,,3,nist,L3356,A
Kr,2164.52,0,,3,nist,L7284,A
Kr,2171.51,0,,3,nist,L3356,A
Kr,2172.93,0,,3,nist,L3356,A
Kr,2173.18,0,,3,nist,L7284,A
Kr,2173.67,0,,3,nist,L7284,A
Kr,2174.44,0,,3,nist,L7284,A
Kr,2181.29,0,,3,nist,L7284,A
Kr,2186.21,0,,3,nist,L7284,A
Kr,2190.64,0,,3,nist,L10563,A
Kr,2192.90,0,,3,nist,L7284,A
Kr,2199.79,0,,3,nist,L7284,A
Kr,2205.53,0,,3,nist,L7284,A
Kr,2209.39,0,,3,nist,L10563,A
Kr,2210.10,0,,3,nist,L7284,A
Kr,2210.39,0,,3,nist,L10563,A
Kr,2216.29,0,,3,nist,L3356,A
Kr,2219.11,0,,3,nist,L7284,A
Kr,2219.83,0,,3,nist,L3356,A
Kr,2228.46,0,,3,nist,L10563,A
Kr,2231.38,0,,3,nist,L3356,A
Kr,2233.04,0,,3,nist,L3356,A
Kr,2234.50,0,,3,nist,L7284,A
Kr,2237.83,0,,3,nist,L7284,A
Kr,2244.83,0,,3,nist,L7284,A
Kr,2244.93,0,,3,nist,L7284,A
Kr,2247.82,0,,3,nist,L7284,A
Kr,2249.29,0,,3,nist,L7284,A
Kr,2252.00,0,,3,nist,L7284,A
Kr,2254.75,0,,3,nist,L7284,A
Kr,2266.78,0,,3,nist,L7284,A
Kr,2274.46,0,,3,nist,L3356,A
Kr,2280.49,0,,3,nist,L3356,A
Kr,2282.02,0,,3,nist,L7284,A
Kr,2283.50,0,,3,nist,L7284,A
Kr,2291.23,0,,3,nist,L3356,A
Kr,2291.99,0,,3,nist,L3356,A
Kr,2292.99,0,,3,nist,L7284,A
Kr,2299.00,0,,3,nist,L7284,A
Kr,2299.86,0,,3,nist,L3356,A
Kr,2303.71,0,,3,nist,L3356,A
Kr,2306.10,0,,3,nist,L7284,A
Kr,2306.10,0,,3,nist,L7284,A
Kr,2309.41,0,,3,nist,L7284,A
Kr,2317.72,0,,3,nist,L10563,A
Kr,2318.58,0,,3,nist,L3356,A
Kr,2323.03,0,,3,nist,L3356,A
Kr,2323.66,0,,3,nist,L7284,A
Kr,2329.93,0,,3,nist,L3356,A
Kr,2331.02,0,,3,nist,L10563,A
Kr,2333.44,0,,3,nist,L7284,A
Kr,2341.48,0,,3,nist,L7284,A
Kr,2343.62,0,,3,nist,L7284,A
Kr,2346.17,0,,3,nist,L3356,A
Kr,2348.47,0,,3,nist,L7284,A
Kr,2350.70,0,,3,nist,L7284,A
Kr,2354.06,0,,3,nist,L7284,A
Kr,2357.72,0,,3,nist,L7284,A
Kr,2359.20,0,,3,nist,L3356,A
Kr,2360.86,0,,3,nist,L3356,A
Kr,2362.54,0,,3,nist,L3356,A
Kr,2363.98,0,,3,nist,L3356,A
Kr,2365.42,0,,3,nist,L3356,A
Kr,2369.93,0,,3,nist,L7284,A
Kr,2372.18,0,,3,nist,L7284,A
Kr,2373.20,0,,3,nist,L7284,A
Kr,2377.42,0,,3,nist,L3356,A
Kr,2385.43,0,,3,nist,L10563,A
Kr,2385.61,0,,3,nist,L7284,A
Kr,2388.63,0,,3,nist,L3356,A
Kr,2390.51,0,,3,nist,L7284,A
Kr,2394.29,0,,3,nist,L7284,A
Kr,2394.67,0,,3,nist,L3356,A
Kr,2397.98,0,,3,nist,L7284,A
Kr,2398.97,0,,3,nist,L7284,A
Kr,2399.32,0,,3,nist,L7284,A
Kr,2399.32,0,,3,nist,L7284,A
Kr,2400.83,0,,3,nist,L3356,A
Kr,2402.31,0,,3,nist,L3356,A
Kr,2403.13,0,,3,nist,L3356,A
Kr,2403.69,0,,3,nist,L3356,A
Kr,2404.02,0,,3,nist,L3356,A
Kr,2404.38,0,,3,nist,L3356,A
Kr,2406.47,0,,3,nist,L7284,A
Kr,2407.83,0,,3,nist,L3356,A
Kr,2415.51,0,,3,nist,L3356,A
Kr,2417.99,0,,3,nist,L7284,A
Kr,2419.75,0,,3,nist,L7284,A
Kr,2419.75,0,,3,nist,L7284,A
Kr,2420.24,0,,3,nist,L7284,A
Kr,2420.24,0,,3,nist,L7284,A
Kr,2420.99,0,,3,nist,L7284,A
Kr,2426.09,0,,3,nist,L7284,A
Kr,2428.22,0,,3,nist,L3356,A
Kr,2429.66,0,,3,nist,L3356,A
Kr,2430.26,0,,3,nist,L7284,A
Kr,2431.78,0,,3,nist,L3356,A
Kr,2435.38,0,,3,nist,L3356,A
Kr,2435.60,0,,3,nist,L7284,A
Kr,2438.06,0,,3,nist,L7284,A
Kr,2439.95,0,,3,nist,L3356,A
Kr,2440.52,0,,3,nist,L3356,A
Kr,2440.79,0,,3,nist,L3356,A
Kr,2441.63,0,,3,nist,L3356,A
Kr,2443.30,0,,3,nist,L7284,A
Kr,2447.84,0,,3,nist,L7284,A
Kr,2449.79,0,,3,nist,L7284,A
Kr,2452.26,0,,3,nist,L3356,A
Kr,2453.03,0,,3,nist,L3356,A
Kr,2453.82,0,,3,nist,L7284,A
Kr,2454.02,0,,3,nist,L3356,A
Kr,2454.48,0,,3,nist,L3356,A
Kr,2454.86,0,,3,nist,L3356,A
Kr,2456.30,0,,3,nist,L7284,A
Kr,2456.80,0,,3,nist,L7284,A
Kr,2460.37,0,,3,nist,L3356,A
Kr,2463.50,0,,3,nist,L3356,A
Kr,2465.65,0,,3,nist,L7284,A
Kr,2465.65,0,,3,nist,L7284,A
Kr,2465.80,0,,3,nist,L7284,A
Kr,2466.55,0,,3,nist,L7284,A
Kr,2466.55,0,,3,nist,L7284,A
Kr,2467.63,0,,3,nist,L7284,A
Kr,2469.18,0,,3,nist,L3356,A
Kr,2474.71,0,,3,nist,L3356,A
Kr,2475.65,0,,3,nist,L3356,A
Kr,2478.56,0,,3,nist,L7284,A
Kr,2481.79,0,,3,nist,L3356,A
Kr,2483.38,0,,3,nist,L7284,A
Kr,2483.74,0,,3,nist,L3356,A
Kr,2489.69,0,,3,nist,L7284,A
Kr,2490.39,0,,3,nist,L7284,A
Kr,2494.76,0,,3,nist,L3356,A
Kr,2495.14,0,,3,nist,L7284,A
Kr,2495.36,0,,3,nist,L7284,A
Kr,2497.40,0,,3,nist,L7284,A
Kr,2498.46,0,,3,nist,L3356,A
Kr,2499.52,0,,3,nist,L3356,A
Kr,2501.39,0,,3,nist,L3356,A
Kr,2504.38,0,,3,nist,L7284,A
Kr,2506.29,0,,3,nist,L7284,A
Kr,2507.29,0,,3,nist,L7284,A
Kr,2507.62,0,,3,nist,L3356,A
Kr,2508.60,0,,3,nist,L3356,A
Kr,2512.68,0,,3,nist,L3356,A
Kr,2513.68,0,,3,nist,L3356,A
Kr,2516.18,0,,3,nist,L3356,A
Kr,2517.57,0,,3,nist,L7284,A
Kr,2518.59,0,,3,nist,L7284,A
Kr,2520.05,0,,3,nist,L3356,A
Kr,2522.03,0,,3,nist,L7284,A
Kr,2525.03,0,,3,nist,L3356,A
Kr,2525.73,0,,3,nist,L3356,A
Kr,2526.27,0,,3,nist,L3356,A
Kr,2530.28,0,,3,nist,L3356,A
Kr,2532.05,0,,3,nist,L7284,A
Kr,2532.22,0,,3,nist,L3356,A
Kr,2536.18,0,,3,nist,L7284,A
Kr,2537.04,0,,3,nist,L7284,A
Kr,2538.33,0,,3,nist,L3356,A
Kr,2545.48,0,,3,nist,L3356,A
Kr,2547.12,0,,3,nist,L3356,A
Kr,2547.43,0,,3,nist,L3356,A
Kr,2549.36,0,,3,nist,L3356,A
Kr,2552.26,0,,3,nist,L3356,A
Kr,2553.93,0,,3,nist,L3356,A
Kr,2554.58,0,,3,nist,L3356,A
Kr,2555.02,0,,3,nist,L3356,A
Kr,2555.90,0,,3,nist,L3356,A
Kr,2558.32,0,,3,nist,L3356,A
Kr,2558.77,0,,3,nist,L3356,A
Kr,2560.89,0,,3,nist,L7284,A
Kr,2562.90,0,,3,nist,L7284,A
Kr,2564.02,0,,3,nist,L3356,A
Kr,2571.25,0,,3,nist,L3356,A
Kr,2571.96,0,,3,nist,L3356,A
Kr,2583.60,0,,3,nist,L7284,A
Kr,2585.03,0,,3,nist,L7284,A
Kr,2586.14,0,,3,nist,L7284,A
Kr,2587.55,0,,3,nist,L3356,A
Kr,2590.24,0,,3,nist,L3356,A
Kr,2592.84,0,,3,nist,L7284,A
Kr,2594.13,0,,3,nist,L7284,A
Kr,2605.13,0,,3,nist,L3356,A
Kr,2607.89,0,,3,nist,L7284,A
Kr,2608.75,0,,3,nist,L7284,A
Kr,2610.44,0,,3,nist,L3356,A
Kr,2615.97,0,,3,nist,L3356,A
Kr,2623.89,0,,3,nist,L3356,A
Kr,2626.42,0,,3,nist,L3356,A
Kr,2628.86,0,,3,nist,L3356,A
Kr,2629.68,0,,3,nist,L3356,A
Kr,2631.44,0,,3,nist,L3356,A
Kr,2639.06,0,,3,nist,L7284,A
Kr,2640.55,0,,3,nist,L3356,A
Kr,2641.79,0,,3,nist,L3356,A
Kr,2642.53,0,,3,nist,L3356,A
Kr,2649.22,0,,3,nist,L3356,A
Kr,2649.48,0,,3,nist,L3356,A
Kr,2651.75,0,,3,nist,L3356,A
Kr,2652.23,0,,3,nist,L7284,A
Kr,2654.45,0,,3,nist,L3356,A
Kr,2658.79,0,,3,nist,L3356,A
Kr,2661.07,0,,3,nist,L7284,A
Kr,2662.14,0,,3,nist,L7284,A
Kr,2671.46,0,,3,nist,L3356,A
Kr,2673.58,0,,3,nist,L3356,A
Kr,2676.80,0,,3,nist,L3356,A
Kr,2679.17,0,,3,nist,L7284,A
Kr,2680.42,0,,3,nist,L3356,A
Kr,2681.12,0,,3,nist,L3356,A
Kr,2681.52,0,,3,nist,L3356,A
Kr,2681.99,0,,3,nist,L3356,A
Kr,2691.03,0,,3,nist,L3356,A
Kr,2693.31,0,,3,nist,L7284,A
Kr,2695.61,0,,3,nist,L3356,A
Kr,2695.61,0,,3,nist,L3356,A
Kr,2697.39,0,,3,nist,L3356,A
Kr,2698.10,0,,3,nist,L3356,A
Kr,2698.87,0,,3,nist,L3356,A
Kr,2699.51,0,,3,nist,L3356,A
Kr,2709.14,0,,3,nist,L3356,A
Kr,2709.82,0,,3,nist,L3356,A
Kr,2710.02,0.5,,3,nist,L7284,A
Kr,2711.07,0,,3,nist,L3356,A
Kr,2712.13,0,,3,nist,L7284,A
Kr,2715.99,0,,3,nist,L3356,A
Kr,2719.54,0,,3,nist,L7284,A
Kr,2730.69,0,,3,nist,L7284,A
Kr,2731.22,0,,3,nist,L3356,A
Kr,2742.65,0,,3,nist,L3356,A
Kr,2742.86,0,,3,nist,L3356,A
Kr,2743.84,0,,3,nist,L3356,A
Kr,2744.86,0,,3,nist,L3356,A
Kr,2748.80,0,,3,nist,L7284,A
Kr,2750.48,0,,3,nist,L7284,A
Kr,2751.17,0,,3,nist,L3356,A
Kr,2756.91,0,,3,nist,L7284,A
Kr,2757.34,0,,3,nist,L3356,A
Kr,2766.72,0,,3,nist,L3356,A
Kr,2769.36,0,,3,nist,L3356,A
Kr,2786.08,0,,3,nist,L3356,A
Kr,2800.25,0,,3,nist,L7284,A
Kr,2806.90,0,,3,nist,L3356,A
Kr,2812.50,0,,3,nist,L3356,A
Kr,2814.80,0,,3,nist,L3356,A
Kr,2815.31,0,,3,nist,L3356,A
Kr,2818.36,0,,3,nist,L3356,A
Kr,2821.78,0,,3,nist,L3356,A
Kr,2823.46,0,,3,nist,L3356,A
Kr,2830.24,0,,3,nist,L3356,A
Kr,2836.77,0,,3,nist,L3356,A
Kr,2838.41,0,,3,nist,L7284,A
Kr,2841.17,0,,3,nist,L7284,A
Kr,2841.84,0,,3,nist,L3356,A
Kr,2851.13,0,,3,nist,L7284,A
Kr,2851.30,0,,3,nist,L7284,A
Kr,2852.00,0,,3,nist,L3356,A
Kr,2852.75,0,,3,nist,L7284,A
Kr,2854.06,0,,3,nist,L3356,A
Kr,2856.93,0,,3,nist,L3356,A
Kr,2859.89,0,,3,nist,L3356,A
Kr,2864.23,0,,3,nist,L7284,A
Kr,2871.45,0,,3,nist,L3356,A
Kr,2873.69,0,,3,nist,L3356,A
Kr,2875.08,0,,3,nist,L3356,A
Kr,2885.40,0,,3,nist,L3356,A
Kr,2893.03,100,,3,nist,L3356,A
Kr,2894.53,0,,3,nist,L3356,A
Kr,2896.77,0,,3,nist,L3356,A
Kr,2900.89,0,,3,nist,L3356,A
Kr,2910.02,0,,3,nist,L3356,A
Kr,2914.21,0,,3,nist,L7284,A
Kr,2916.63,0,,3,nist,L3356,A
Kr,2918.52,0,,3,nist,L3356,A
Kr,2934.86,0,,3,nist,L3356,A
Kr,2936.09,0,,3,nist,L3356,A
Kr,2939.42,0,,3,nist,L3356,A
Kr,2940.77,0,,3,nist,L3356,A
Kr,2948.99,0,,3,nist,L3356,A
Kr,2952.95,0,,3,nist,L3356,A
Kr,2953.42,0,,3,nist,L3356,A
Kr,2956.06,0,,3,nist,L3356,A
Kr,2969.18,0,,3,nist,L3356,A
Kr,2993.09,0,,3,nist,L3356,A
Kr,2994.14,0,,3,nist,L3356,A
Kr,2997.47,0,,3,nist,L3356,A
Kr,3003.12,0,,3,nist,L3356,A
Kr,3023.18,0,,3,nist,L3356,A
Kr,3025.33,0,,3,nist,L3356,A
Kr,3045.69,0,,3,nist,L3356,A
Kr,3047.82,0,,3,nist,L3356,A
Kr,3057.61,0,,3,nist,L3356,A
Kr,3063.32,0,,3,nist,L3356,A
Kr,3064.02,0,,3,nist,L3356,A
Kr,3098.06,0,,3,nist,L3356,A
Kr,3113.15,0,,3,nist,L3356,A
Kr,3121.51,0,,3,nist,L3356,A
Kr,3123.37,0,,3,nist,L3356,A
Kr,3125.30,100,,3,nist,L3356,A
Kr,3137.11,0,,3,nist,L3356,A
Kr,3140.49,0,,3,nist,L3356,A
Kr,3142.26,0,,3,nist,L3356,A
Kr,3142.79,0,,3,nist,L3356,A
Kr,3145.23,0,,3,nist,L3356,A
Kr,3152.66,0,,3,nist,L3356,A
Kr,3157.54,0,,3,nist,L3356,A
Kr,3171.85,0,,3,nist,L3356,A
Kr,3173.03,0,,3,nist,L7284,A
Kr,3190.03,100,,3,nist,L3356,A
Kr,3192.13,0,,3,nist,L3356,A
Kr,3208.71,0,,3,nist,L7284,A
Kr,3219.52,0,,3,nist,L7284,A
Kr,3221.55,0,,3,nist,L3356,A
Kr,3223.17,0,,3,nist,L3356,A
Kr,3224.67,0,,3,nist,L3356,A
Kr,3225.78,0,,3,nist,L3356,A
Kr,3240.45,0,,3,nist,L3356,A
Kr,3241.38,0,,3,nist,L3356,A
Kr,3246.63,300,,3,nist,L3356,A
Kr,3247.56,0,,3,nist,L3356,A
Kr,3254.74,0,,3,nist,L7284,A
Kr,3265.75,150,,3,nist,L3356,A
Kr,3269.42,100,,3,nist,L3356,A
Kr,3272.59,0,,3,nist,L3356,A
Kr,3280.36,0,,3,nist,L3356,A
Kr,3286.20,0,,3,nist,L3356,A
Kr,3286.84,0,,3,nist,L3356,A
Kr,3293.16,0,,3,nist,L3356,A
Kr,3294.83,0,,3,nist,L3356,A
Kr,3305.70,0,,3,nist,L3356,A
Kr,3309.11,0,,3,nist,L3356,A
Kr,3309.68,0,,3,nist,L3356,A
Kr,3312.42,0,,3,nist,L3356,A
Kr,3315.99,0,,3,nist,L7284,A
Kr,3319.32,0.5,,3,nist,L7284,A
Kr,3323.27,0,,3,nist,L7284,A
Kr,3326.71,200,,3,nist,L3356,A
Kr,3331.72,0,,3,nist,L3356,A
Kr,3333.46,0,,3,nist,L3356,A
Kr,3336.37,0,,3,nist,L7284,A
Kr,3343.44,0,,3,nist,L3356,A
Kr,3349.13,0,,3,nist,L3356,A
Kr,3352.89,100,,3,nist,L3356,A
Kr,3375.93,0,,3,nist,L3356,A
Kr,3389.90,0,,3,nist,L3356,A
Kr,3397.55,0,,3,nist,L3356,A
Kr,3429.81,0,,3,nist,L3356,A
Kr,3438.47,0,,3,nist,L7284,A
Kr,3440.45,100,,3,nist,L3356,A
Kr,3443.85,0,,3,nist,L3356,A
Kr,3447.84,0,,3,nist,L3356,A
Kr,3449.70,0,,3,nist,L3356,A
Kr,3472.01,0,,3,nist,L3356,A
Kr,3475.64,0,,3,nist,L3356,A
Kr,3485.93,0,,3,nist,L7284,A
Kr,3486.08,0,,3,nist,L3356,A
Kr,3489.59,100,,3,nist,L3356,A
Kr,3489.59,100,,3,nist,L3356,A
Kr,3493.80,0,,3,nist,L3356,A
Kr,3498.13,0,,3,nist,L3356,A
Kr,3508.42,200,,3,nist,L3356,A
Kr,3515.56,0,,3,nist,L3356,A
Kr,3522.12,0,,3,nist,L3356,A
Kr,3525.79,0,,3,nist,L3356,A
Kr,3538.21,0,,3,nist,L3356,A
Kr,3548.07,0,,3,nist,L7284,A
Kr,3550.43,0,,3,nist,L3356,A
Kr,3550.94,0,,3,nist,L7284,A
Kr,3560.14,0,,3,nist,L7284,A
Kr,3563.11,0,,3,nist,L3356,A
Kr,3565.25,100,,3,nist,L3356,A
Kr,3568.74,0,,3,nist,L3356,A
Kr,3574.76,0,,3,nist,L7284,A
Kr,3578.77,0,,3,nist,L7284,A
Kr,3579.81,0,,3,nist,L7284,A
Kr,3579.81,0,,3,nist,L7284,A
Kr,3580.97,0,,3,nist,L3356,A
Kr,3583.50,0,,3,nist,L3356,A
Kr,3584.07,0,,3,nist,L7284,A
Kr,3599.07,0,,3,nist,L3356,A
Kr,3604.99,0,,3,nist,L3356,A
Kr,3612.09,0,,3,nist,L3356,A
Kr,3614.76,0,,3,nist,L7284,A
Kr,3616.85,0,,3,nist,L3356,A
Kr,3626.69,0,,3,nist,L7284,A
Kr,3628.01,0,,3,nist,L7284,A
Kr,3632.00,0,,3,nist,L7284,A
Kr,3633.55,0,,3,nist,L7284,A
Kr,3642.38,0,,3,nist,L3356,A
Kr,3653.85,0,,3,nist,L7284,A
Kr,3656.81,0,,3,nist,L3356,A
Kr,3667.23,0,,3,nist,L7284,A
Kr,3670.18,0,,3,nist,L7284,A
Kr,3671.28,0,,3,nist,L3356,A
Kr,3672.19,0,,3,nist,L3356,A
Kr,3675.28,0,,3,nist,L3356,A
Kr,3691.70,0,,3,nist,L3356,A
Kr,3697.74,0,,3,nist,L3356,A
Kr,3701.03,0,,3,nist,L3356,A
Kr,3703.76,0,,3,nist,L7284,A
Kr,3717.60,0.5,,3,nist,L7284,A
Kr,3717.60,0.5,,3,nist,L7284,A
Kr,3727.38,0,,3,nist,L3356,A
Kr,3762.98,0,,3,nist,L7284,A
Kr,3770.76,0,,3,nist,L3356,A
Kr,3777.61,0,,3,nist,L7284,A
Kr,3793.78,0,,3,nist,L3356,A
Kr,3803.74,0,,3,nist,L7284,A
Kr,3810.24,0,,3,nist,L3356,A
Kr,3823.69,0,,3,nist,L7284,A
Kr,3827.72,0,,3,nist,L7284,A
Kr,3830.66,0,,3,nist,L3356,A
Kr,3831.38,0,,3,nist,L7284,A
Kr,3832.46,0,,3,nist,L7284,A
Kr,3836.46,0,,3,nist,L3356,A
Kr,3848.58,0,,3,nist,L3356,A
Kr,3859.59,0.5,,3,nist,L7284,A
Kr,3868.93,0,,3,nist,L7284,A
Kr,3869.80,0,,3,nist,L10563,A
Kr,3875.14,0,,3,nist,L3356,A
Kr,388.3,0,,3,nist,L9526,A
Kr,3899.80,0,,3,nist,L3356,A
Kr,3902.82,0,,3,nist,L7284,A
Kr,3915.01,0,,3,nist,L3356,A
Kr,3919.79,0,,3,nist,L7284,A
Kr,3939.64,0,,3,nist,L3356,A
Kr,3958.79,0,,3,nist,L3356,A
Kr,398.2,0,,3,nist,L9526,A
Kr,398.2,0,,3,nist,L9526,A
Kr,3980.18,0,,3,nist,L3356,A
Kr,3982.54,0,,3,nist,L7284,A
Kr,3994.65,0,,3,nist,L7284,A
Kr,4003.74,0,,3,nist,L3356,A
Kr,4017.39,0,,3,nist,L7284,A
Kr,4028.31,0,,3,nist,L3356,A
Kr,404.7,0,,3,nist,L9526,A
Kr,4048.85,0,,3,nist,L7284,A
Kr,4068.54,0,,3,nist,L10563,A
Kr,407.9,0,,3,nist,L9526,A
Kr,407.9,0,,3,nist,L9526,A
Kr,407.9,0,,3,nist,L9526,A
