element,wavelength,intensity,acc,state,source,reference,unit
Ne,2678.67,0,,1,nist,L3469,A
Ne,2681.481,0,,1,nist,L3469,A
Ne,26868.106,1000,B+,1,nist,L9097,A
Ne,2687.5398,150,,1,nist,L2637,A
Ne,2701.356,0,,1,nist,L3469,A
Ne,2701.482,0,,1,nist,L3469,A
Ne,2702.4404,0,,1,nist,L2637,A
Ne,2702.567,0,,1,nist,L3469,A
Ne,2703.3616,0,,1,nist,L2637,A
Ne,2705.12,0,,1,nist,L3469,A
Ne,2707.54,0,,1,nist,L3469,A
Ne,272.21,0,,1,nist,L3359,A
Ne,2725.579,0,,1,nist,L3456,A
Ne,2732.167,0,,1,nist,L3469,A
Ne,2732.337,0,,1,nist,L3469,A
Ne,2733.42,0,,1,nist,L3469,A
Ne,2735.564,0,,1,nist,L3469,A
Ne,2735.978,0,,1,nist,L3469,A
Ne,2736.50,0,,1,nist,L3469,A
Ne,2736.984,0,,1,nist,L3456,A
Ne,2744.34,150,,1,nist,L3469,A
Ne,27528.250,140,C+,1,nist,L9097,A
Ne,2756.63,150,,1,nist,L3469,A
Ne,2756.63,150,,1,nist,L3469,A
Ne,27580.984,930,B+,1,nist,L9097,A
Ne,2759.46,0,,1,nist,L3469,A
Ne,2760.138,0,,1,nist,L3469,A
Ne,2763.140,0,,1,nist,L3469,A
Ne,2767.181,0,,1,nist,L3456,A
Ne,2768.10,0,,1,nist,L3469,A
Ne,2768.59,0,,1,nist,L3469,A
Ne,2775.8707,0,,1,nist,L11529,A
Ne,2782.24,0,,1,nist,L3469,A
Ne,2782.24,0,,1,nist,L3469,A
Ne,2782.50,0,,1,nist,L3469,A
Ne,2782.89,0,,1,nist,L3469,A
Ne,27826.375,0,C+,1,nist,L9097,A
Ne,2793.1442,200,,1,nist,L4498,A
Ne,2793.483,0,,1,nist,L3469,A
Ne,2795.421,0,,1,nist,L3456,A
Ne,2795.916,350,,1,nist,L3456,A
Ne,2796.437,0,,1,nist,L3469,A
Ne,2796.7862,0,,1,nist,L4498,A
Ne,27979.570,240,B+,1,nist,L9097,A
Ne,2800.63,0,,1,nist,L3469,A
Ne,2815.5210,200,,1,nist,L11529,A
Ne,2826.090,100,,1,nist,L3469,A
Ne,2826.445,0,,1,nist,L3456,A
Ne,2828.4210,0,,1,nist,L2637,A
Ne,2833.7559,0,,1,nist,L4498,A
Ne,2836.0734,150,,1,nist,L4498,A
Ne,28393.944,570,B+,1,nist,L9097,A
Ne,2843.41,150,,1,nist,L3469,A
Ne,2844.54,0,,1,nist,L3469,A
Ne,2847.327,0,,1,nist,L3469,A
Ne,28540.970,310,B,1,nist,L9097,A
Ne,2855.445,0,,1,nist,L3469,A
Ne,2862.910,0,,1,nist,L3469,A
Ne,2873.5059,350,,1,nist,L5951,A
Ne,28752.113,0,C+,1,nist,L9097,A
Ne,2881.135,0,,1,nist,L3469,A
Ne,2882.124,0,,1,nist,L3469,A
Ne,2882.697,0,,1,nist,L3469,A
Ne,2912.3232,250,,1,nist,L4498,A
Ne,2914.0266,2000,,1,nist,L5951,A
Ne,2914.270,0,,1,nist,L3469,A
Ne,29295.268,0,,1,nist,L9097,A
Ne,2930.1828,150,,1,nist,L11529,A
Ne,2933.5831,1000,,1,nist,L5951,A
Ne,29395.843,0,,1,nist,L9097,A
Ne,2945.436,0,,1,nist,L3469,A
Ne,29455.855,130,B,1,nist,L9097,A
Ne,2947.593,0,,1,nist,L3469,A
Ne,2948.1625,2000,D+,1,nist,L5951,A
Ne,2949.9117,100,,1,nist,L4498,A
Ne,29495.606,0,C+,1,nist,L9097,A
Ne,2950.1838,150,,1,nist,L4498,A
Ne,2953.390,0,,1,nist,L3469,A
Ne,2958.157,0,,1,nist,L3469,A
Ne,2958.157,0,,1,nist,L3469,A
Ne,29676.059,0,C+,1,nist,L9097,A
Ne,29722.119,0,C+,1,nist,L9097,A
Ne,2975.5872,3000,C,1,nist,L5951,A
Ne,2976.3918,350,,1,nist,L5951,A
Ne,2980.6782,500,,1,nist,L5951,A
Ne,2981.5151,400,,1,nist,L5951,A
Ne,2981.7951,500,,1,nist,L5951,A
Ne,29812.553,0,C+,1,nist,L9097,A
Ne,2983.5399,3000,C,1,nist,L5951,A
Ne,2993.3023,2000,D+,1,nist,L5951,A
Ne,29939.522,0,C+,1,nist,L9097,A
Ne,29949.038,0,C+,1,nist,L9097,A
Ne,2995.123,0,,1,nist,L3469,A
Ne,30127.143,0,C+,1,nist,L9097,A
Ne,3013.0131,500,,1,nist,L5951,A
Ne,3013.8355,500,,1,nist,L5951,A
Ne,30135.096,0,C+,1,nist,L9097,A
Ne,30138.002,0,,1,nist,L9097,A
Ne,30173.468,0,,1,nist,L9097,A
Ne,3018.2337,500,,1,nist,L5951,A
Ne,30208.732,620,B+,1,nist,L9097,A
Ne,30267.823,0,C+,1,nist,L9097,A
Ne,3027.794,150,,1,nist,L3469,A
Ne,3027.794,150,,1,nist,L3469,A
Ne,30275.862,0,C+,1,nist,L9097,A
Ne,3029.306,0,,1,nist,L3469,A
Ne,3029.306,0,,1,nist,L3469,A
Ne,30308.501,0,,1,nist,L9097,A
Ne,3031.2057,500,,1,nist,L4498,A
Ne,30371.786,0,C+,1,nist,L9097,A
Ne,30425.647,0,,1,nist,L9097,A
Ne,3046.8332,0,,1,nist,L4498,A
Ne,30472.757,0,,1,nist,L9097,A
