element,wavelength,intensity,acc,state,source,reference,unit
V,2134.78623,36000,C+,2,nist,L18516,A
V,2134.83130,25000,D+,2,nist,L18516,A
V,2135.85,140,,1,nist,L3353,A
V,21354.573,350,,1,nist,L15916,A
V,2137.004,0,D,4,nist,L147,A
V,2137.97331,46000,C+,2,nist,L18516,A
V,2138.415,0,D,4,nist,L147,A
V,2138.83006,20000,C+,2,nist,L18516,A
V,214.495,0,,6,nist,L3622,A
V,2140.12,150,,1,nist,L3353,A
V,2140.48271,34000,C+,2,nist,L18516,A
V,2140.74238,110000,C+,2,nist,L18516,A
V,21408.120,0,,1,nist,L15916,A
V,2141.00,380,,1,nist,L3353,A
V,2141.874,0,D,4,nist,L147,A
V,2142.376,1100,,2,nist,L10089c179,A
V,2142.65259,51000,C+,2,nist,L18516,A
V,2143.106,4400,,2,nist,L18516,A
V,2143.4213,1300,,2,nist,L18516,A
V,2143.71974,19000,C+,2,nist,L18516,A
V,21433.745,0,,1,nist,L15916,A
V,2144.3875,1700,,2,nist,L18516,A
V,2144.778,750,,2,nist,"L8201c179,c153",A
V,21446.805,0,,1,nist,L15916,A
V,2146.049,0,,2,nist,L8201c179,A
V,2146.66672,9900,C+,2,nist,L18516,A
V,2147.2993,19000,,1,nist,L15916,A
V,2147.504,0,,4,nist,"L147,L11926",A
V,2148.2101,1800,,2,nist,L18516,A
V,2149.09483,16000,C+,2,nist,L18516,A
V,2150.0596,3600,D+,2,nist,L18516,A
V,2150.529,0,D,4,nist,L147,A
V,2150.908,0,D,4,nist,L147,A
V,2150.908,0,,4,nist,L147,A
V,2151.49679,19000,B+,2,nist,L18516,A
V,2151.6919,16000,B+,2,nist,L18516,A
V,2151.764,0,,4,nist,L147,A
V,2152.481,29000,B+,2,nist,L10089c179,A
V,2155.082,360,,2,nist,L10089c179,A
V,2156.014,100,D,4,nist,"L147,L11926",A
V,2156.2785,8800,C,2,nist,L18516,A
V,2157.7346,2900,D+,2,nist,L18516,A
V,21570.201,18000,C+,1,nist,L15916,A
V,2158.7882,32000,,1,nist,L15916,A
V,2159.04,110,,2,nist,L8201c179,A
V,2159.733,0,,4,nist,L147,A
V,2159.823,440,,2,nist,L10089c179,A
V,2159.823,440,,2,nist,L10089c179,A
V,216.69,0,C,18,nist,L5217,A
V,2160.210,110,,2,nist,L8201c179,A
V,2160.901,0,D,4,nist,L147,A
V,2161.230,1800,,2,nist,L18516,A
V,2162.1776,5700,D+,2,nist,L18516,A
V,2163.177,0,,4,nist,L147,A
V,2164.204,440,,2,nist,L10089c179,A
V,2164.370,5700,D+,2,nist,L10089c179,A
V,2165.061,7300,,2,nist,L8201c179,A
V,2166.819,5700,D+,2,nist,L10089c179,A
V,2166.8865,870,,2,nist,L18516,A
V,2167.880,0,D,4,nist,L147,A
V,2168.3716,1600,D+,2,nist,L18516,A
V,2168.770,870,,2,nist,L10089c179,A
V,217.597,0,,6,nist,L3622,A
V,2170.758,9900,,2,nist,L10089c179,A
V,2171.065,0,,4,nist,L147,A
V,2171.4253,300000,,1,nist,L15916,A
V,2171.812,350,,2,nist,L10089c179,A
V,2172.515,750,D+,2,nist,L18516,A
V,2172.840,980,,2,nist,L10089c179,A
V,2173.434,34000,,1,nist,L15916,A
V,2173.8323,300000,,1,nist,L15916,A
V,2173.833,2500,,2,nist,L10089c179,A
V,2174.574,0,D,4,nist,L147,A
V,2176.5165,1500,D+,2,nist,L18516,A
V,2177.6858,430000,,1,nist,L15916,A
V,2177.923,40000,,1,nist,L15916,A
V,218.091,0,,6,nist,L3622,A
V,218.636,0,,6,nist,L3622,A
V,218.994,0,,6,nist,L3622,A
V,2181.715,380,,2,nist,L10089c179,A
V,2182.6602,42000,,1,nist,L15916,A
V,2182.9054,510000,,1,nist,L15916,A
V,21822.444,2900,,1,nist,L15916,A
V,21826.711,720,C,1,nist,L15916,A
V,2183.491,2000,,2,nist,L10089c179,A
V,2183.766,960,,2,nist,L10089c179,A
V,2184.8695,380,,2,nist,L18516,A
V,2185.103,600,,2,nist,L10089c179,A
V,2185.21,3400,,1,nist,L14162,A
V,2185.567,950,,2,nist,L10089c179,A
V,2186.0271,11000,D+,2,nist,L18516,A
V,2186.0754,2400,D+,2,nist,L18516,A
V,2186.1078,4200,D+,2,nist,L18516,A
V,2186.63313,17000,D+,2,nist,L18516,A
V,21863.35,0,,1,nist,L15916,A
V,2187.078,0,D,4,nist,L147,A
V,2187.6183,3000,D+,2,nist,L18516,A
V,2188.072,22000,,1,nist,L15916,A
V,2188.246,0,D,4,nist,L147,A
V,2188.625,26000,,1,nist,L15916,A
V,2188.74,690,,1,nist,L14162,A
V,2189.554,590,,2,nist,L10089c179,A
V,2190.36,690,,1,nist,L14162,A
V,2190.631,20000,,1,nist,L15916,A
V,2190.9048,3300,C,2,nist,L18516,A
V,2191.1629,6600,D+,2,nist,L18516,A
V,2191.7844,37000,,1,nist,L15916,A
V,2191.894,11000,,1,nist,L15916,A
V,2192.34,5200,,1,nist,L14162,A
V,2194.020,710,D+,2,nist,L10089c179,A
V,2194.163,8700,,1,nist,L15916,A
V,2194.51,8700,,1,nist,L14162,A
V,2195.3460,20000,,1,nist,L15916,A
V,2195.5286,3300,D+,2,nist,L18516,A
V,2195.796,1200,,2,nist,L10089c179,A
V,2195.796,1200,,2,nist,L10089c179,A
V,21957.589,0,,1,nist,L15916,A
V,2196.074,0,,4,nist,L147,A
V,2196.3815,5700,D+,2,nist,L18516,A
V,2196.982,11000,,1,nist,L15916,A
V,2197.0950,69000,,1,nist,L15916,A
V,2197.25,1500,,1,nist,L3353,A
V,2198.252,700,,2,nist,L10089c179,A
V,2199.2188,9400,D+,2,nist,L18516,A
V,22.083,0,,15,nist,L2181,A
V,22.083,0,C,15,nist,L2181,A
V,22.192,0,E,15,nist,L2181,A
V,22.192,0,,15,nist,L2181,A
V,22.214,0,,15,nist,L2181,A
V,22.232,0,,15,nist,L2181,A
V,22.375,0,,15,nist,L2181,A
V,2200.1341,5100,D+,2,nist,L18516,A
V,2200.2918,6700,D+,2,nist,L18516,A
V,2200.8689,32000,,1,nist,L15916,A
V,2203.4145,84000,,1,nist,L15916,A
V,2204.35,7200,,1,nist,L14162,A
V,2205.6243,24000,,1,nist,L15916,A
V,2206.383,490,,2,nist,L10089c179,A
V,2208.67,5100,,1,nist,L14162,A
V,22098.025,13000,,1,nist,L15916,A
V,221.95,0,D,7,nist,L16985,A
V,2210.7235,4900,C,2,nist,L18516,A
V,2211.003,1600,,2,nist,L10089c179,A
V,2211.851,460,D+,2,nist,L10089c179,A
V,22117.598,640,,1,nist,L15916,A
V,22117.598,640,,1,nist,L15916,A
V,2212.043,6400,,1,nist,L15916,A
V,2212.080,570,D+,2,nist,L10089c179,A
V,2214.38,19000,,1,nist,L14162,A
V,22147.169,110,,1,nist,L15916,A
V,2216.4891,4200,C,2,nist,L18516,A
V,2216.74,5700,,1,nist,L14162,A
V,2216.94,7600,,1,nist,L14162,A
V,22165.881,0,,1,nist,L15916,A
V,22177.1,0,,1,nist,L4236,A
V,2218.026,4500,,2,nist,L10089c179,A
V,2218.026,4500,D+,2,nist,L10089c179,A
V,2218.9437,78000,,1,nist,L15916,A
V,222.533,0,,5,nist,L3917,A
V,222.818,0,,5,nist,L3917,A
V,222.842,0,,5,nist,L3917,A
V,2220.102,560,C,2,nist,L10089c179,A
V,2220.34,5700,,1,nist,L14162,A
V,2220.9092,3900,D+,2,nist,L18516,A
V,22202.451,400,,1,nist,L15916,A
V,22206.449,0,,1,nist,L15916,A
V,2221.14,5800,,1,nist,L14162,A
V,2223.5335,48000,,1,nist,L15916,A
V,2223.7133,100000,,1,nist,L15916,A
V,2225.728,17000,,1,nist,L15916,A
V,2226.1229,67000,,1,nist,L15916,A
V,2226.48,19000,,1,nist,L14162,A
V,2228.09,5900,,1,nist,L14162,A
V,2229.540,29000,,1,nist,L10030,A
V,2230.4333,110000,,1,nist,L15916,A
V,2230.6839,5300,D+,2,nist,L18516,A
V,2231.063,52000,,1,nist,L15916,A
V,2232.112,66000,,1,nist,L15916,A
V,2232.952,19000,,1,nist,L15916,A
V,2233.60,500,,3,nist,L4746,A
V,2235.381,19000,,1,nist,L15916,A
V,2237.9269,92000,,1,nist,L15916,A
V,22387.31,0,,1,nist,L15916,A
V,224.052,0,,6,nist,L3622,A
V,224.500,0,C+,6,nist,L3622,A
V,224.913,0,D,5,nist,"L3917,L11926",A
V,2241.00,4000,,1,nist,L14162,A
V,2241.911,8200,,1,nist,L15916,A
V,2242.23,400,,3,nist,L4746,A
V,2242.5475,120000,,1,nist,L15916,A
V,2243.96,12000,,1,nist,L14162,A
V,2244.170,470,,2,nist,L10089c179,A
V,2246.4564,33000,,1,nist,L15916,A
V,2246.90,2100,,1,nist,L14162,A
V,22465.763,170,,1,nist,L15916,A
V,2247.033,260,,2,nist,L10089c179,A
V,2247.348,220,,2,nist,L8201c179,A
V,2247.348,220,,2,nist,L8201c179,A
V,2248.224,12000,,1,nist,L15916,A
V,2249.154,260,,2,nist,L10089c179,A
V,2249.613,520,,2,nist,L10089c179,A
V,22494.347,8400,,1,nist,L15916,A
V,22496.24,150,,1,nist,L15916,A
V,225.146,0,E,5,nist,L3917,A
V,225.16,0,C,7,nist,L16985,A
V,225.225,0,E,5,nist,L3917,A
V,225.465,0,D,5,nist,"L3917,L11926",A
V,225.79,0,C,7,nist,L16985,A
V,2251.083,390,,2,nist,L10089c179,A
V,2251.194,650,,2,nist,L10089c179,A
V,2251.3789,36000,,1,nist,L15916,A
V,2251.503,650,,2,nist,L10089c179,A
V,2251.824,1000,,2,nist,L10089c179,A
V,2252.253,1600,D+,2,nist,L10089c179,A
V,2253.38,11000,,1,nist,L14162,A
V,2253.653,910,,2,nist,L10089c179,A
V,22550.58,0,,1,nist,L15916,A
V,2256.652,340,,2,nist,L10089c179,A
V,2257.6669,70000,,1,nist,L15916,A
V,2257.694,1300,,2,nist,L10089c179,A
V,22582.5,0,,1,nist,L4236,A
V,2259.349,430,,2,nist,L10089c179,A
V,2259.520,6400,,2,nist,L10089c179,A
V,226.656,0,,6,nist,L3622,A
V,2261.784,1700,,2,nist,L18516,A
V,2262.5448,4600,D+,2,nist,L18516,A
V,22627.087,690,,1,nist,L15916,A
V,2263.108,1500,,2,nist,L10089c179,A
V,2263.405,420,,2,nist,L10089c179,A
V,2263.87,2200,,1,nist,L14162,A
V,2264.316,410,,2,nist,L10089c179,A
V,2265.0993,52000,,1,nist,L15916,A
V,22656.663,0,,1,nist,L15916,A
V,2268.317,620,,2,nist,L10089c179,A
V,2268.417,370,,2,nist,L10089c179,A
V,2268.417,370,,2,nist,L10089c179,A
V,2268.999,500,D,4,nist,"L147,L11926",A
V,2269.057,500,,2,nist,L10089c179,A
V,2269.248,250,,2,nist,L10089c179,A
V,2269.998,370,,2,nist,L10089c179,A
V,22690.782,120,,1,nist,L15916,A
V,227.172,0,,6,nist,L3622,A
V,227.561,0,E,5,nist,L3917,A
V,227.88,0,,7,nist,L16985,A
V,227.885,0,D,5,nist,"L3917,L11926",A
V,2271.888,1600,,2,nist,L8201c179,A
V,2272.553,1200,,2,nist,L10089c179,A
V,2272.75,9200,,1,nist,L14162,A
V,2273.140,200,,2,nist,L8201c179,A
V,2273.732,8200,,2,nist,L18516,A
V,2274.322,1500,,2,nist,L10089c179,A
V,2274.596,340,,2,nist,L10089c179,A
V,2275.364,330,,2,nist,L10089c179,A
V,2276.18,6400,,1,nist,L14162,A
V,2276.292,850,,2,nist,L10089c179,A
V,2276.589,940,,2,nist,L10089c179,A
V,2277.36,6800,,1,nist,L14162,A
V,2277.591,14000,,1,nist,L10030,A
V,2278.498,320,,2,nist,L10089c179,A
V,2278.795,960,D+,2,nist,L10089c179,A
V,2279.679,6400,D+,2,nist,L10089c179,A
V,2279.85,9300,,1,nist,L14162,A
V,228.15,0,,8,nist,L16987,A
V,228.301,0,D,5,nist,L3917,A
V,228.67,0,C,8,nist,L16987,A
V,2280.083,2000,,2,nist,L10089c179,A
V,2280.4723,1100,,2,nist,L18516,A
V,2280.9895,4200,D+,2,nist,L18516,A
V,2281.0488,3000,D+,2,nist,L18516,A
V,2281.288,950,D+,2,nist,L10089c179,A
V,2281.9377,4200,C,2,nist,L18516,A
V,2282.30,3700,,2,nist,L18516,A
V,2282.30,3700,,2,nist,L18516,A
V,2282.30,3700,,2,nist,L18516,A
V,2283.570,920,,2,nist,L10089c179,A
V,2284.0882,9700,,1,nist,L15916,A
V,2284.176,1100,,2,nist,L10089c179,A
V,2284.4604,1900,B,2,nist,L18516,A
V,2285.19,30000,,1,nist,L14162,A
V,2285.455,1400,,2,nist,L10089c179,A
V,2285.627,2000,,2,nist,L10089c179,A
V,2285.69,7100,,1,nist,L14162,A
V,2287.29,19000,,1,nist,L14162,A
V,2288.7883,11000,B,2,nist,L18516,A
V,2289.9283,2000,,2,nist,L18516,A
V,229.38,0,,7,nist,L16985,A
V,229.606,0,,6,nist,L3622,A
V,229.856,0,,6,nist,L3622,A
V,2290.97,4500,,1,nist,L14162,A
V,2292.089,580,,2,nist,L10089c179,A
V,2292.233,15000,,1,nist,L15916,A
V,2293.298,6100,,2,nist,L18516,A
V,2293.298,6100,C,2,nist,L18516,A
V,2293.57,1000,,3,nist,L4746,A
V,2293.95,4800,,1,nist,L14162,A
V,2295.7056,7700,D+,2,nist,L18516,A
V,2296.12,9700,,1,nist,L14162,A
V,2296.12,9700,,1,nist,L14162,A
V,2296.2157,4800,,2,nist,L18516,A
V,23.490,0,C,14,nist,L7409,A
V,23.794,0,C,14,nist,L7409,A
V,230.00,0,,8,nist,L16987,A
V,230.12,0,,8,nist,L16987,A
V,230.398,0,,6,nist,L3622,A
V,230.82,0,,8,nist,L16987,A
V,230.841,0,,6,nist,L3622,A
V,2300.25,7400,,1,nist,L14162,A
V,23001.868,0,,1,nist,L15916,A
V,2302.966,640,,2,nist,L10089c179,A
V,2303.24,10000,,1,nist,L14162,A
V,2303.58,2500,,1,nist,L14162,A
V,2303.948,1200,,2,nist,L10089c179,A
V,2305.502,1300,D+,2,nist,L10089c179,A
V,23062.79,180,,1,nist,L15916,A
V,23062.79,180,,1,nist,L15916,A
V,2308.37,2500,,1,nist,L14162,A
V,2308.984,15000,,1,nist,L15916,A
V,2309.542,630,,2,nist,L10089c179,A
V,2309.783,1200,,2,nist,L10089c179,A
V,231.33,0,,8,nist,L16987,A
V,231.646,0,,6,nist,L3622,A
V,231.893,0,,6,nist,L3622,A
V,231.99,0,,7,nist,L16985,A
V,2310.878,23000,,1,nist,L15916,A
V,2312.1642,34000,,1,nist,L15916,A
V,2312.624,240,,2,nist,L10089c179,A
V,2313.011,310,,2,nist,L10089c179,A
V,2313.1069,19000,,1,nist,L15916,A
V,2313.947,0,,4,nist,L147,A
V,2314.651,1100,,2,nist,L10089c179,A
V,2314.767,370,,2,nist,L10089c179,A
V,2314.89,400,D,3,nist,L4746,A
V,2316.3322,52000,,1,nist,L15916,A
V,2318.77,500,D,3,nist,L4746,A
V,2319.66,0,,5,nist,"L3917,L11926",A
V,2319.71,400,D,3,nist,L4746,A
V,2320.8561,59000,,1,nist,L15916,A
V,2321.78,13000,,1,nist,L14162,A
V,2322.569,230,,2,nist,L10089c179,A
V,2322.675,0,,4,nist,L147,A
V,2322.795,15000,,1,nist,L15916,A
V,2322.972,0,,4,nist,L147,A
V,2324.53,500,D,3,nist,L4746,A
V,2324.90,25000,,1,nist,L14162,A
V,2325.0448,22000,,1,nist,L15916,A
V,2325.4528,100000,,1,nist,L15916,A
V,2326.5712,52000,,1,nist,L15916,A
V,2327.005,0,,4,nist,L147,A
V,2327.463,0,,5,nist,L3917,A
V,2328.672,15000,,1,nist,L15916,A
V,23299.529,190,,1,nist,L15916,A
V,233.47,0,,7,nist,L16985,A
V,2330.2312,66000,,1,nist,L15916,A
V,2330.8528,13000,B,2,nist,L18516,A
V,2331.14,2500,D,3,nist,L4746,A
V,2332.47,500,D,3,nist,L4746,A
V,2334.0322,26000,,1,nist,L15916,A
V,2334.92,400,D,3,nist,L4746,A
V,2335.1458,99000,,1,nist,L15916,A
V,2335.921,290,,2,nist,L10089c179,A
V,2336.0434,2000,,2,nist,L18516,A
V,2336.1975,11000,C,2,nist,L18516,A
V,2336.8152,3200,C,2,nist,L18516,A
V,2338.6724,820,,2,nist,L18516,A
V,2338.749,0,,4,nist,L147,A
V,23382.11,130,,1,nist,L4236,A
V,2340.265,0,,4,nist,L147,A
V,2340.3779,36000,,1,nist,L15916,A
V,2340.857,0,,4,nist,L147,A
V,2341.1869,160000,,1,nist,L15916,A
V,2341.421,0,,4,nist,L147,A
V,2342.076,460,,2,nist,L10089c179,A
V,2342.85856,22000,C,2,nist,L18516,A
V,2343.82,500,D,3,nist,L4746,A
V,2347.588,16000,D+,2,nist,L10089c179,A
V,2347.7284,34000,,1,nist,L15916,A
V,2348.227,1400,,2,nist,L8201c179,A
V,2349.999,1600,D+,2,nist,L10089c179,A
V,235.72,0,E,9,nist,L16987,A
V,2352.654,0,,4,nist,L147,A
V,2352.89789,20000,C,2,nist,L18516,A
V,2353.881,1200,,2,nist,L10089c179,A
V,2354.359,0,,4,nist,L147,A
V,2355.3751,1600,,2,nist,L18516,A
V,2355.959,2400,,2,nist,L10089c179,A
V,2356.16,2800,,1,nist,L14162,A
V,2357.090,0,,4,nist,L147,A
V,2357.345,0,,4,nist,L147,A
V,2358.5375,12000,C,2,nist,L18516,A
V,2359.45,500,D,3,nist,L4746,A
V,236.01,0,C,8,nist,L16985,A
V,236.88,0,,11,nist,L11207,A
V,2361.0584,3600,D+,2,nist,L18516,A
V,2363.3643,1400,D+,2,nist,L18516,A
V,2365.114,1500,,2,nist,L10089c179,A
V,2365.235,0,,4,nist,L147,A
V,2367.03,500,D,3,nist,L4746,A
V,2367.2156,3700,,2,nist,L18516,A
V,2367.6033,1200,,2,nist,L18516,A
V,23695.458,420,C,1,nist,L15916,A
V,237.50,0,C,7,nist,L16985,A
V,2370.72,3100,,1,nist,L14162,A
V,2370.984,0,,5,nist,L3917,A
V,2371.78,2500,D,3,nist,L4746,A
V,2372.89,7900,,2,nist,L8201c179,A
V,2373.15,3100,,1,nist,L14162,A
V,2373.313,2500,,2,nist,L18516,A
V,2374.183,0,,5,nist,L3917,A
V,2375.019,2300,,2,nist,L10089c179,A
V,2375.375,960,D+,2,nist,L10089c179,A
V,2377.066,1200,,2,nist,L10089c179,A
V,2377.81,6700,,1,nist,L14162,A
V,2378.99,13000,,1,nist,L14162,A
V,2378.99,13000,,1,nist,L14162,A
V,23780.33,220,,1,nist,L4236,A
V,2379.016,0,D,4,nist,L147,A
V,2379.8801,8200,C,2,nist,L18516,A
V,238.892,0,E,11,nist,L10333,A
V,2380.91,16000,,1,nist,L14162,A
V,2380.993,6900,,1,nist,L15916,A
V,2381.6394,19000,C,2,nist,L18516,A
V,2382.438,0,,4,nist,L147,A
V,2383.19,1000,D,3,nist,L4746,A
V,2383.2006,5400,,2,nist,L18516,A
V,2383.77,9800,,1,nist,L14162,A
V,2384.1569,10000,D+,2,nist,L18516,A
V,2384.72827,14000,C,2,nist,L18516,A
V,2385.0135,140000,C+,1,nist,L15916,A
V,2385.37,16000,,1,nist,L14162,A
V,2385.456,0,,4,nist,L147,A
V,2385.724,5400,,2,nist,L10089c179,A
V,2385.87,6500,,1,nist,L14162,A
V,2386.868,1300,,2,nist,L10089c179,A
V,2387.126,22000,,1,nist,L15916,A
V,2387.179,1500,,2,nist,L10089c179,A
V,2387.6861,150000,,1,nist,L15916,A
V,2388.21,16000,,1,nist,L14162,A
V,2388.391,0,,4,nist,L147,A
V,2388.506,8600,,1,nist,L15916,A
V,2388.649,2700,D+,2,nist,L10089c179,A
V,2388.8081,48000,,1,nist,L15916,A
V,2388.989,3000,,2,nist,L10089c179,A
V,2389.6371,150000,,1,nist,L15916,A
V,2389.873,1400,,2,nist,L10089c179,A
V,239.407,0,,5,nist,"L3917,L11926",A
V,239.485,0,,5,nist,"L3917,L11926",A
V,239.765,0,,5,nist,L3917,A
V,2390.4279,11000,D+,2,nist,L18516,A
V,2391.1945,12000,D+,2,nist,L18516,A
V,2391.5075,39000,,1,nist,L15916,A
V,2391.599,270000,,1,nist,L3475,A
V,2391.956,5900,,2,nist,L10089c179,A
V,2391.978,250000,,1,nist,L15916,A
V,23912.826,150,,1,nist,L15916,A
V,2392.73,3100,,1,nist,L14162,A
V,2392.900,1700,,2,nist,L10089c179,A
V,2393.428,7100,,2,nist,L10089c179,A
V,2393.607,280000,,1,nist,L15916,A
V,23936.64,350,,1,nist,L4236,A
V,2394.31,500,D,3,nist,L4746,A
V,2394.544,4700,,2,nist,L10089c179,A
V,2394.88,6700,,1,nist,L14162,A
V,2394.995,10000,,1,nist,L15916,A
V,2395.660,1600,,2,nist,L10089c179,A
V,2395.810,39000,,1,nist,L15916,A
V,2396.164,37000,,1,nist,L15916,A
V,2396.180,0,D,4,nist,L147,A
V,2396.35490,12000,,2,nist,L18516,A
V,2396.82,3200,,1,nist,L14162,A
V,2397.207,22000,,1,nist,L15916,A
V,2397.44,27000,,1,nist,L14162,A
V,2397.611,4100,,2,nist,L10089c179,A
V,2398.23,13000,,1,nist,L14162,A
V,2398.353,3500,,2,nist,L10089c179,A
V,2398.511,250000,,1,nist,L15916,A
V,2398.86,67000,,1,nist,L14162,A
V,2399.000,250000,,1,nist,L3475,A
V,2399.405,14000,,1,nist,L15916,A
V,2399.61,9500,,1,nist,L14162,A
V,24.202,0,,13,nist,L225,A
V,24.517,0,,13,nist,L225,A
V,240.22,0,D,8,nist,L16985,A
V,240.30,0,,9,nist,L1468,A
V,240.333,0,E,11,nist,L10333,A
V,240.42,0,B+,21,nist,L10752,A
V,240.572,0,,5,nist,L3917,A
V,240.719,0,,5,nist,L3917,A
V,240.933,0,,5,nist,L3917,A
V,2400.6880,250000,,1,nist,L15916,A
V,2400.898,2300,,2,nist,L10089c179,A
V,2401.6248,14000,,2,nist,L18516,A
V,2402.18,9600,,1,nist,L14162,A
V,2402.29,3400,,1,nist,L14162,A
V,2402.6348,180000,C,1,nist,L15916,A
V,2403.586,0,,4,nist,L147,A
V,2403.745,14000,,1,nist,L15916,A
V,2403.9684,6600,,2,nist,L18516,A
V,2404.069,49000,,1,nist,L15916,A
V,2404.91,500,D,3,nist,L4746,A
V,2405.278,17000,,1,nist,L15916,A
V,2405.955,24000,,1,nist,L15916,A
V,2406.213,19000,,1,nist,L15916,A
V,2406.438,13000,,1,nist,L15916,A
V,2406.550,1600,,2,nist,L10089c179,A
V,2407.441,27000,,1,nist,L15916,A
V,2407.4797,430000,C+,1,nist,L15916,A
V,2407.7156,1800,,2,nist,L18516,A
V,24070.522,240,,1,nist,L15916,A
V,2408.160,3400,,1,nist,L15916,A
V,2408.229,22000,,1,nist,L15916,A
V,2408.3204,820,,2,nist,L18516,A
V,2408.417,8400,,1,nist,L15916,A
V,2408.6319,400000,,1,nist,L15916,A
V,2409.157,920,,2,nist,L18516,A
V,241.91,0,C,7,nist,L16985,A
V,2411.094,2500,,2,nist,L10089c179,A
V,2411.50,7000,,1,nist,L14162,A
V,2412.3036,6700,,1,nist,L15916,A
V,2413.4230,330000,C,1,nist,L15916,A
V,2413.531,13000,,1,nist,L15916,A
V,2413.7658,260000,,1,nist,L15916,A
V,2413.990,0,,4,nist,L147,A
V,2414.258,0,,4,nist,L147,A
V,24140.811,680,,1,nist,L15916,A
V,24159.819,0,D+,1,nist,L15916,A
V,2416.0632,440000,,1,nist,L15916,A
V,2417.286,0,,4,nist,L147,A
V,2417.4853,430000,,1,nist,L15916,A
V,2418.0872,330000,,1,nist,L15916,A
V,24189.525,480,C+,1,nist,L15916,A
V,2419.475,28000,,1,nist,L15916,A
V,2419.475,28000,,1,nist,L15916,A
V,2420.8566,360000,C+,1,nist,L15916,A
V,2421.35,11000,,1,nist,L14162,A
V,2421.7966,370000,,1,nist,L15916,A
V,24211.208,0,,1,nist,L15916,A
V,24211.709,110,,1,nist,L15916,A
V,2422.052,0,D,4,nist,"L147,L11926",A
V,2422.7151,360000,,1,nist,L15916,A
V,2423.767,3100,,2,nist,L10089c179,A
V,2424.1098,150000,,1,nist,L15916,A
V,2424.698,1700,,2,nist,L10089c179,A
V,2426.8669,33000,C,1,nist,L15916,A
V,2428.0513,1700,,2,nist,L18516,A
V,2428.357,1700,,2,nist,L10089c179,A
V,2428.4803,67000,,1,nist,L15916,A
V,2429.0150,400000,,1,nist,L15916,A
V,243.58,0,D,9,nist,L16081,A
V,243.69,0,D,8,nist,L16985,A
V,24303.745,300,,1,nist,L15916,A
V,2432.3104,51000,,1,nist,L15916,A
V,2432.334,2600,,2,nist,L10089c179,A
V,2432.623,0,D,4,nist,L147,A
V,2432.6924,180000,,1,nist,L15916,A
V,2432.7579,270000,,1,nist,L15916,A
V,2433.256,0,,4,nist,L147,A
V,2433.7155,1900,,2,nist,L18516,A
V,2434.268,0,D,4,nist,"L147,L11926",A
V,2435.680,870,,2,nist,L8201c179,A
V,2436.2623,400000,,1,nist,L15916,A
V,2437.31,2400,,2,nist,L8201c179,A
V,2438.779,8900,B,2,nist,L10089c179,A
V,2439.8438,200000,,1,nist,L15916,A
V,244.46,0,D,9,nist,L16081,A
V,244.89,0,D,9,nist,L16081,A
V,2440.515,3600,D+,2,nist,L10089c179,A
V,2441.9691,3900,,2,nist,L18516,A
V,2442.0923,96000,,1,nist,L15916,A
V,2442.405,3500,,2,nist,L10089c179,A
V,2442.405,3500,,2,nist,L10089c179,A
V,2442.6331,110000,,1,nist,L15916,A
V,2445.2565,2100,,2,nist,L18516,A
V,2445.7078,7600,C,2,nist,L18516,A
V,2445.8428,1400,,2,nist,L18516,A
V,2445.965,6500,,1,nist,L15916,A
V,2446.078,1900,,2,nist,L10089c179,A
V,2446.758,0,D,4,nist,L147,A
V,2446.89,30000,,1,nist,L3353,A
V,2447.4340,3400,,2,nist,L18516,A
V,2447.543,0,D,4,nist,"L147,L11926",A
V,2448.3544,2900,D+,2,nist,L18516,A
V,2449.20,1900,,2,nist,L8201c179,A
V,245.35,0,C,10,nist,L16081,A
V,2450.146,0,D,4,nist,L147,A
V,2450.465,0,D,4,nist,L147,A
V,2450.522,10000,,1,nist,L3353,A
V,2450.979,8600,D+,2,nist,L10089c179,A
V,2451.071,0,D,4,nist,L147,A
V,2451.3637,1400,,2,nist,L18516,A
V,2451.4735,2300,,2,nist,L18516,A
V,2451.611,0,D,4,nist,"L147,L11926",A
V,2453.517,3400,D+,2,nist,L10089c179,A
V,2454.0890,15000,C,2,nist,L18516,A
V,2454.601,1800,,2,nist,L10089c179,A
V,2455.398,1200,,2,nist,L10089c179,A
V,2455.533,10000,,1,nist,L3353,A
V,2456.15,21000,,1,nist,L3353,A
V,2457.253,1500,,2,nist,L10089c179,A
V,2458.1911,3600,,2,nist,L18516,A
V,24583.909,530,C,1,nist,L15916,A
V,2459.0314,7000,D+,2,nist,L18516,A
V,2459.545,1400,,2,nist,L10089c179,A
V,2459.9754,780,,2,nist,L18516,A
V,246.86,0,E,12,nist,L7072,A
V,2460.0984,1900,,2,nist,L18516,A
V,2461.245,1000,,2,nist,L10089c179,A
V,2461.475,180,,2,nist,L8201c179,A
V,24619.855,110,,1,nist,L15916,A
V,2462.2377,4200,D+,2,nist,L18516,A
V,24627.269,0,,1,nist,L15916,A
V,2463.903,1500,,2,nist,L10089c179,A
V,24636.261,0,,1,nist,L15916,A
V,2464.541,0,D,4,nist,L147,A
V,2464.8450,1700,,2,nist,L18516,A
V,2465.397,930,,2,nist,L10089c179,A
V,2465.465,0,,4,nist,L147,A
V,2465.70,8300,,1,nist,L14162,A
V,2465.8953,47000,,1,nist,L15916,A
V,2466.0152,16000,C,2,nist,L18516,A
