element,wavelength,intensity,acc,state,source,reference,unit
W,462.692,0,,5,nist,L11622,A
W,462.933,0,,5,nist,L11622,A
W,463.680,0,,5,nist,L11592,A
W,465.203,0,,5,nist,L11622,A
W,468.937,0,,5,nist,L11622,A
W,470.863,0,,5,nist,L11622,A
W,476.906,0,,5,nist,L11592,A
W,479.044,0,,5,nist,L11622,A
W,483.423,0,,5,nist,L11622,A
W,486.138,0,,5,nist,L11592,A
W,487.347,0,,5,nist,L11622,A
W,502.324,0,,5,nist,L11592,A
W,516.174,0,,5,nist,L11592,A
W,517.122,0,,5,nist,L11592,A
W,517.296,0,,5,nist,L11592,A
W,518.737,0,,5,nist,L11592,A
W,524.062,0,,5,nist,L11592,A
W,538.151,0,,5,nist,L11592,A
W,568.647,0,,5,nist,L11592,A
W,638.173,0,,5,nist,L6650,A
W,645.501,0,,5,nist,L6650,A
W,670.415,0,,5,nist,L6650,A
W,692.570,0,,5,nist,L6650,A
W,702.963,0,,5,nist,L6650,A
W,716.727,0,,5,nist,L6650,A
W,723.876,0,,5,nist,L6650,A
W,725.616,0,,5,nist,L6650,A
W,726.162,0,,5,nist,L6650,A
W,730.524,0,,5,nist,L6650,A
W,731.725,0,,5,nist,L6650,A
W,733.560,0,,5,nist,L6650,A
W,738.453,0,,5,nist,L6650,A
W,744.887,0,,5,nist,L6650,A
W,749.461,0,,5,nist,L6650,A
W,752.847,0,,5,nist,L6650,A
W,757.424,0,,5,nist,L6650,A
W,760.740,0,,5,nist,L6650,A
W,761.103,0,,5,nist,L6650,A
W,765.441,0,,5,nist,L6650,A
W,772.324,0,,5,nist,L6650,A
W,775.212,0,,5,nist,L6650,A
W,780.884,0,,5,nist,L6650,A
W,785.897,0,,5,nist,L6650,A
W,786.254,0,,5,nist,L6650,A
W,797.057,0,,5,nist,L6650,A
W,797.645,0,,5,nist,L6650,A
W,799.053,0,,5,nist,L6650,A
W,800.832,0,,5,nist,L6650,A
W,806.659,0,,5,nist,L6650,A
W,809.569,0,,5,nist,L6650,A
W,810.225,0,,5,nist,L6650,A
W,811.460,0,,5,nist,L6650,A
W,812.008,0,,5,nist,L6650,A
W,812.045,0,,5,nist,L6650,A
W,813.528,0,,5,nist,L6650,A
W,814.653,0,,5,nist,L6650,A
W,817.492,0,,5,nist,L6650,A
W,821.188,0,,5,nist,L6650,A
W,823.875,0,,5,nist,L6650,A
W,829.450,0,,5,nist,L6650,A
W,835.501,0,,5,nist,L6650,A
W,842.733,0,,5,nist,L6650,A
W,847.749,0,,5,nist,L6650,A
W,853.980,0,,5,nist,L6650,A
W,864.024,0,,5,nist,L6650,A
W,867.633,0,,5,nist,L6650,A
W,868.858,0,,5,nist,L6650,A
W,873.045,0,,5,nist,L6650,A
W,875.102,0,,5,nist,L6650,A
W,887.567,0,,5,nist,L6650,A
W,902.404,0,,5,nist,L6650,A
W,913.347,0,,5,nist,L6650,A
W,920.943,0,,5,nist,L6650,A
W,933.410,0,,5,nist,L6650,A
W,935.767,0,,5,nist,L6650,A
W,940.012,0,,5,nist,L6650,A
W,942.961,0,,5,nist,L6650,A
W,943.437,0,,5,nist,L6650,A
W,953.096,0,,5,nist,L6650,A
