element,wavelength,intensity,acc,state,source,reference,unit
Xe,1457.845,0,,3,nist,L10579,A
Xe,1458.806,0,,3,nist,L10579,A
Xe,1461.206,0,,3,nist,L10579,A
Xe,1462.549,0,,3,nist,L10579,A
Xe,1465.730,0,,3,nist,L7270,A
Xe,1468.178,0,,3,nist,L10579,A
Xe,1468.378,0,,3,nist,L10579,A
Xe,1471.312,0,,3,nist,L10579,A
Xe,1472.727,0,,3,nist,L10579,A
Xe,1474.781,0,,3,nist,L10579,A
Xe,1482.243,0,,3,nist,L10579,A
Xe,1484.688,0,,3,nist,L10579,A
Xe,1486.291,0,,3,nist,L10579,A
Xe,1488.474,0,,3,nist,L10579,A
Xe,1495.446,0,,3,nist,L10579,A
Xe,1497.708,0,,3,nist,L10579,A
Xe,1501.157,0,,3,nist,L10579,A
Xe,1503.997,0,,3,nist,L10579,A
Xe,1504.900,0,,3,nist,L10579,A
Xe,1508.178,0,,3,nist,L10579,A
Xe,1509.458,0,,3,nist,L10579,A
Xe,1509.530,0,,3,nist,L10579,A
Xe,1509.841,0,,3,nist,L10579,A
Xe,1511.119,0,,3,nist,L10579,A
Xe,1515.558,0,,3,nist,L10579,A
Xe,1520.619,0,,3,nist,L10579,A
Xe,1521.501,0,,3,nist,L10579,A
Xe,1524.280,0,,3,nist,L10579,A
Xe,1526.586,0,,3,nist,L10579,A
Xe,1530.558,0,,3,nist,L10579,A
Xe,1532.765,0,,3,nist,L10579,A
Xe,1533.416,0,,3,nist,L10579,A
Xe,1535.224,0,,3,nist,L10579,A
Xe,1535.224,0,,3,nist,L10579,A
Xe,1535.328,0,,3,nist,L10579,A
Xe,1536.320,0,,3,nist,L7270,A
Xe,1536.386,0,,3,nist,L10579,A
Xe,1536.812,0,,3,nist,L10579,A
Xe,1538.220,0,,3,nist,L10579,A
Xe,1538.863,0,,3,nist,L10579,A
Xe,1540.970,0,,3,nist,L10579,A
Xe,1546.952,0,,3,nist,L10579,A
Xe,1547.346,0,,3,nist,L10579,A
Xe,1548.008,0,,3,nist,L10579,A
Xe,1549.961,0,,3,nist,L10579,A
Xe,1551.651,0,,3,nist,L10579,A
Xe,1553.907,0,,3,nist,L10579,A
Xe,1554.426,0,,3,nist,L10579,A
Xe,1557.460,0,,3,nist,L10579,A
Xe,1558.178,0,,3,nist,L10579,A
Xe,1560.011,0,,3,nist,L10579,A
Xe,1560.437,0,,3,nist,L10579,A
Xe,1562.006,0,,3,nist,L10579,A
Xe,1562.547,0,,3,nist,L10579,A
Xe,1569.338,0,,3,nist,L10579,A
Xe,1569.753,0,,3,nist,L10579,A
Xe,1570.865,0,,3,nist,L10579,A
Xe,1572.188,0,,3,nist,L10579,A
Xe,1574.847,0,,3,nist,L10579,A
Xe,1578.154,0,,3,nist,L10579,A
Xe,1579.476,0,,3,nist,L10579,A
Xe,1584.577,0,,3,nist,L10579,A
Xe,1585.770,0,,3,nist,L10579,A
Xe,1589.351,0,,3,nist,L10579,A
Xe,1592.466,0,,3,nist,L10579,A
Xe,1596.687,0,,3,nist,L10579,A
Xe,1598.260,0,,3,nist,L10579,A
Xe,1601.817,0,,3,nist,L10579,A
Xe,1603.241,0,,3,nist,L10579,A
Xe,1604.074,0,,3,nist,L10579,A
Xe,1605.106,0,,3,nist,L10579,A
Xe,1605.322,0,,3,nist,L10579,A
Xe,1606.393,0,,3,nist,L10579,A
Xe,1610.658,0,,3,nist,L10579,A
Xe,1612.970,0,,3,nist,L10579,A
Xe,1616.083,0,,3,nist,L10579,A
Xe,1619.484,0,,3,nist,L10579,A
Xe,1621.407,0,,3,nist,L10579,A
Xe,1622.595,0,,3,nist,L10579,A
Xe,1623.748,0,,3,nist,L10579,A
Xe,1624.678,0,,3,nist,L10579,A
Xe,1626.183,0,,3,nist,L10579,A
Xe,1626.309,0,,3,nist,L10579,A
Xe,1628.148,0,,3,nist,L10579,A
Xe,1629.312,0,,3,nist,L10579,A
Xe,1630.380,0,,3,nist,L7270,A
Xe,1631.429,0,,3,nist,L10579,A
Xe,1633.255,0,,3,nist,L10579,A
Xe,1633.489,0,,3,nist,L10579,A
Xe,1634.072,0,,3,nist,L10579,A
Xe,1635.382,0,,3,nist,L10579,A
Xe,1637.572,0,,3,nist,L10579,A
Xe,1642.395,0,,3,nist,L10579,A
Xe,1642.767,0,,3,nist,L10579,A
Xe,1646.504,0,,3,nist,L10579,A
Xe,1647.010,0,,3,nist,L10579,A
Xe,1647.338,0,,3,nist,L10579,A
Xe,1653.039,0,,3,nist,L10579,A
Xe,1656.069,0,,3,nist,L10579,A
Xe,1656.612,0,,3,nist,L10579,A
Xe,1660.808,0,,3,nist,L10579,A
Xe,1661.029,0,,3,nist,L10579,A
Xe,1661.093,0,,3,nist,L10579,A
Xe,1663.390,0,,3,nist,L10579,A
Xe,1669.355,0,,3,nist,L10579,A
Xe,1672.557,0,,3,nist,L10579,A
Xe,1673.566,0,,3,nist,L10579,A
Xe,1674.633,0,,3,nist,L10579,A
Xe,1675.824,0,,3,nist,L10579,A
Xe,1678.873,0,,3,nist,L10579,A
Xe,1684.194,0,,3,nist,L10579,A
Xe,1685.823,0,,3,nist,L10579,A
Xe,1691.798,0,,3,nist,L10579,A
Xe,1693.703,0,,3,nist,L10579,A
Xe,1694.134,0,,3,nist,L10579,A
Xe,1694.820,0,,3,nist,L10579,A
Xe,1696.936,0,,3,nist,L10579,A
Xe,1699.515,0,,3,nist,L10579,A
Xe,1699.754,0,,3,nist,L10579,A
Xe,1703.820,0,,3,nist,L10579,A
Xe,1704.946,0,,3,nist,L10579,A
Xe,1705.178,0,,3,nist,L10579,A
Xe,1712.522,0,,3,nist,L10579,A
Xe,1713.867,0,,3,nist,L10579,A
Xe,1716.290,0,,3,nist,L10579,A
Xe,1717.005,0,,3,nist,L10579,A
Xe,1717.515,0,,3,nist,L10579,A
Xe,1722.358,0,,3,nist,L10579,A
Xe,1724.776,0,,3,nist,L10579,A
Xe,1724.983,0,,3,nist,L10579,A
Xe,1727.429,0,,3,nist,L10579,A
Xe,1728.420,0,,3,nist,L10579,A
Xe,1733.536,0,,3,nist,L10579,A
Xe,1734.368,0,,3,nist,L10579,A
Xe,1735.371,0,,3,nist,L10579,A
Xe,1750.609,0,,3,nist,L10579,A
Xe,1752.022,0,,3,nist,L10579,A
Xe,1752.318,0,,3,nist,L10579,A
Xe,1752.626,0,,3,nist,L10579,A
Xe,1757.396,0,,3,nist,L10579,A
Xe,1759.622,0,,3,nist,L10579,A
Xe,1760.178,0,,3,nist,L10579,A
Xe,1767.089,0,,3,nist,L10579,A
Xe,1770.099,0,,3,nist,L10579,A
Xe,1770.174,0,,3,nist,L10579,A
Xe,1770.919,0,,3,nist,L10579,A
Xe,1771.778,0,,3,nist,L10579,A
Xe,1774.033,0,,3,nist,L10579,A
Xe,1775.174,0,,3,nist,L10579,A
Xe,1777.551,0,,3,nist,L10579,A
Xe,1777.910,0,,3,nist,L10579,A
Xe,1778.425,0,,3,nist,L10579,A
Xe,1778.783,0,,3,nist,L10579,A
Xe,1780.067,0,,3,nist,L10579,A
Xe,1784.661,0,,3,nist,L10579,A
Xe,1785.311,0,,3,nist,L10579,A
Xe,1786.678,0,,3,nist,L10579,A
Xe,1789.258,0,,3,nist,L10579,A
Xe,1790.544,0,,3,nist,L10579,A
Xe,1799.691,0,,3,nist,L10579,A
Xe,1799.769,0,,3,nist,L10579,A
Xe,1799.900,0,,3,nist,L10579,A
Xe,1803.073,0,,3,nist,L10579,A
Xe,1804.117,0,,3,nist,L10579,A
Xe,1805.316,0,,3,nist,L10579,A
Xe,1807.746,0,,3,nist,L10579,A
Xe,1810.520,0,,3,nist,L10579,A
Xe,1811.263,0,,3,nist,L10579,A
Xe,1812.301,0,,3,nist,L10579,A
Xe,1814.503,0,,3,nist,L10579,A
Xe,1815.085,0,,3,nist,L10579,A
Xe,1817.397,0,,3,nist,L10579,A
Xe,1819.857,0,,3,nist,L10579,A
Xe,1821.334,0,,3,nist,L10579,A
Xe,1823.391,0,,3,nist,L10579,A
Xe,1825.867,0,,3,nist,L10579,A
Xe,1826.490,0,,3,nist,L10579,A
Xe,1827.367,0,,3,nist,L10579,A
Xe,1827.883,0,,3,nist,L10579,A
Xe,1830.939,0,,3,nist,L10579,A
Xe,1831.680,0,,3,nist,L10579,A
Xe,1833.588,0,,3,nist,L10579,A
Xe,1834.255,0,,3,nist,L10579,A
Xe,1835.532,0,,3,nist,L10579,A
Xe,1835.811,0,,3,nist,L10579,A
Xe,1837.223,0,,3,nist,L10579,A
Xe,1837.300,0,,3,nist,L10579,A
Xe,1848.695,0,,3,nist,L10579,A
Xe,1848.989,0,,3,nist,L10579,A
Xe,1850.903,0,,3,nist,L10579,A
Xe,1852.583,0,,3,nist,L10579,A
Xe,1853.884,0,,3,nist,L10579,A
Xe,1854.375,0,,3,nist,L10579,A
Xe,1855.196,0,,3,nist,L10579,A
Xe,1856.569,0,,3,nist,L10579,A
Xe,1859.877,0,,3,nist,L10579,A
Xe,1860.181,0,,3,nist,L10579,A
Xe,1860.631,0,,3,nist,L10579,A
Xe,1865.157,0,,3,nist,L10579,A
Xe,1866.547,0,,3,nist,L10579,A
Xe,1869.447,0,,3,nist,L10579,A
Xe,1870.665,0,,3,nist,L10579,A
Xe,1872.254,0,,3,nist,L10579,A
Xe,1874.915,0,,3,nist,L10579,A
Xe,1875.772,0,,3,nist,L10579,A
Xe,1875.878,0,,3,nist,L10579,A
Xe,1878.049,0,,3,nist,L10579,A
Xe,1882.957,0,,3,nist,L10579,A
Xe,1883.687,0,,3,nist,L10579,A
Xe,1886.426,0,,3,nist,L10579,A
Xe,1888.083,0,,3,nist,L10579,A
Xe,1888.374,0,,3,nist,L10579,A
Xe,1892.723,0,,3,nist,L10579,A
Xe,1895.099,0,,3,nist,L10579,A
Xe,1896.921,0,,3,nist,L10579,A
Xe,1899.156,0,,3,nist,L10579,A
Xe,1899.216,0,,3,nist,L10579,A
Xe,1900.693,0,,3,nist,L10579,A
Xe,1901.779,0,,3,nist,L10579,A
Xe,1904.599,0,,3,nist,L10579,A
Xe,1904.599,0,,3,nist,L10579,A
Xe,1907.038,0,,3,nist,L10579,A
Xe,1910.626,0,,3,nist,L10579,A
Xe,1911.131,0,,3,nist,L10579,A
Xe,1912.564,0,,3,nist,L10579,A
Xe,1915.595,0,,3,nist,L10579,A
Xe,1916.211,0,,3,nist,L10579,A
Xe,1921.644,0,,3,nist,L10579,A
Xe,1924.197,0,,3,nist,L10579,A
Xe,1924.757,0,,3,nist,L10579,A
Xe,1926.291,0,,3,nist,L10579,A
Xe,1927.622,0,,3,nist,L10579,A
Xe,1929.158,0,,3,nist,L10579,A
Xe,1930.083,0,,3,nist,L10579,A
Xe,1935.038,0,,3,nist,L10579,A
Xe,1941.329,0,,3,nist,L10579,A
Xe,1942.913,0,,3,nist,L10579,A
Xe,1945.419,0,,3,nist,L10579,A
Xe,1956.154,0,,3,nist,L10579,A
Xe,1956.759,0,,3,nist,L10579,A
Xe,1966.345,0,,3,nist,L10579,A
Xe,1966.733,0,,3,nist,L10579,A
Xe,1967.905,0,,3,nist,L10579,A
Xe,1969.474,0,,3,nist,L10579,A
Xe,1970.059,0,,3,nist,L10579,A
Xe,1970.899,0,,3,nist,L10579,A
Xe,1973.829,0,,3,nist,L10579,A
Xe,1974.445,0,,3,nist,L10579,A
Xe,1978.705,0,,3,nist,L10579,A
Xe,1979.266,0,,3,nist,L10579,A
Xe,1980.606,0,,3,nist,L10579,A
Xe,1983.985,0,,3,nist,L10579,A
Xe,1985.405,0,,3,nist,L10579,A
Xe,1989.377,0,,3,nist,L10579,A
Xe,1990.182,0,,3,nist,L10579,A
Xe,1997.330,0,,3,nist,L10579,A
Xe,1997.497,0,,3,nist,L10579,A
Xe,2001.733,0,,3,nist,L10579,A
Xe,2006.966,0,,3,nist,L10579,A
Xe,2014.509,0,,3,nist,L10579,A
Xe,2016.825,0,,3,nist,L10579,A
Xe,2018.562,0,,3,nist,L10579,A
Xe,2019.365,0,,3,nist,L10579,A
Xe,2021.566,0,,3,nist,L10579,A
Xe,2021.956,0,,3,nist,L10579,A
Xe,2026.715,0,,3,nist,L10579,A
Xe,2029.676,0,,3,nist,L10579,A
Xe,2029.869,0,,3,nist,L10579,A
Xe,2032.650,0,,3,nist,L10579,A
Xe,2038.325,0,,3,nist,L10579,A
Xe,2039.049,0,,3,nist,L10579,A
Xe,2039.969,0,,3,nist,L10579,A
Xe,2041.931,0,,3,nist,L10579,A
Xe,2043.942,0,,3,nist,L10579,A
Xe,2045.086,0,,3,nist,L10579,A
Xe,2047.211,0,,3,nist,L10579,A
Xe,2052.532,0,,3,nist,L10579,A
Xe,2052.823,0,,3,nist,L10579,A
Xe,2053.387,0,,3,nist,L10579,A
Xe,2055.692,0,,3,nist,L10579,A
Xe,2061.044,0,,3,nist,L10579,A
Xe,2061.361,0,,3,nist,L10579,A
Xe,2067.835,0,,3,nist,L10579,A
Xe,2068.044,0,,3,nist,L10579,A
Xe,2072.908,0,,3,nist,L10579,A
Xe,2073.527,0,,3,nist,L10579,A
Xe,2075.752,0,,3,nist,L10579,A
Xe,2078.272,0,,3,nist,L10579,A
Xe,2080.658,0,,3,nist,L10579,A
Xe,2083.751,0,,3,nist,L10579,A
Xe,2085.125,0,,3,nist,L10579,A
Xe,2085.262,0,,3,nist,L10579,A
Xe,2090.890,0,,3,nist,L10579,A
Xe,2092.661,0,,3,nist,L10579,A
Xe,2094.527,0,,3,nist,L10579,A
Xe,2095.792,0,,3,nist,L10579,A
Xe,2096.016,0,,3,nist,L10579,A
Xe,2097.236,0,,3,nist,L10579,A
Xe,2100.212,0,,3,nist,L10579,A
Xe,2107.202,0,,3,nist,L10579,A
Xe,2115.431,0,,3,nist,L10579,A
Xe,2118.706,0,,3,nist,L10579,A
Xe,2122.876,0,,3,nist,L10579,A
Xe,2123.834,0,,3,nist,L10579,A
Xe,2129.145,0,,3,nist,L10579,A
Xe,2131.482,0,,3,nist,L10579,A
Xe,2139.106,0,,3,nist,L10579,A
Xe,2139.910,0,,3,nist,L10579,A
Xe,2140.049,0,,3,nist,L10579,A
Xe,2140.049,0,,3,nist,L10579,A
Xe,2142.804,0,,3,nist,L10579,A
Xe,2144.864,0,,3,nist,L10579,A
Xe,2148.359,0,,3,nist,L10579,A
Xe,2157.574,0,,3,nist,L10579,A
Xe,2159.638,0,,3,nist,L7270,A
Xe,2160.008,0,,3,nist,L7270,A
Xe,2161.614,0,,3,nist,L10579,A
Xe,2166.206,0,,3,nist,L10579,A
Xe,2166.206,0,,3,nist,L10579,A
Xe,2173.460,0,,3,nist,L10579,A
Xe,2180.367,0,,3,nist,L10579,A
Xe,2185.701,0,,3,nist,L10579,A
Xe,2190.513,0,,3,nist,L10579,A
Xe,2193.113,0,,3,nist,L10579,A
Xe,2193.465,0,,3,nist,L7270,A
Xe,2194.978,0,,3,nist,L10579,A
Xe,2198.487,0,,3,nist,L10579,A
Xe,2199.270,0,,3,nist,L10579,A
Xe,2199.974,0,,3,nist,L10579,A
Xe,2200.201,0,,3,nist,L10579,A
Xe,2203.382,0,,3,nist,L10579,A
Xe,2204.370,0,,3,nist,L10579,A
Xe,2204.888,0,,3,nist,L7270,A
Xe,2205.021,0,,3,nist,L10579,A
Xe,2206.198,0,,3,nist,L7270,A
Xe,2211.109,0,,3,nist,L10579,A
Xe,2214.489,0,,3,nist,L10579,A
Xe,2215.072,0,,3,nist,L10579,A
Xe,2215.072,0,,3,nist,L10579,A
Xe,2221.235,0,,3,nist,L10579,A
Xe,2224.332,0,,3,nist,L10579,A
Xe,2225.763,0,,3,nist,L10579,A
Xe,2228.281,0,,3,nist,L10579,A
Xe,2231.112,0,,3,nist,L10579,A
Xe,2231.112,0,,3,nist,L10579,A
Xe,2232.367,0,,3,nist,L10579,A
Xe,2236.043,0,,3,nist,L10579,A
Xe,2244.666,0,,3,nist,L10579,A
Xe,2245.976,0,,3,nist,L10579,A
Xe,2248.032,0,,3,nist,L10579,A
Xe,2248.253,0,,3,nist,L10579,A
Xe,2250.327,0,,3,nist,L10579,A
Xe,2259.546,0,,3,nist,L10579,A
Xe,2269.625,0,,3,nist,L10579,A
Xe,2271.757,0,,3,nist,L10579,A
Xe,2272.084,0,,3,nist,L10579,A
Xe,2273.311,0,,3,nist,L10579,A
Xe,2274.191,0,,3,nist,L10579,A
Xe,2274.412,0,,3,nist,L10579,A
Xe,2275.663,0,,3,nist,L7270,A
Xe,2281.834,0,,3,nist,L7270,A
Xe,2284.533,0,,3,nist,L10579,A
Xe,2287.339,0,,3,nist,L10579,A
Xe,2288.715,0,,3,nist,L10579,A
Xe,2291.540,0,,3,nist,L10579,A
Xe,2299.248,0,,3,nist,L10579,A
Xe,2301.061,0,,3,nist,L10579,A
Xe,2301.424,0,,3,nist,L10579,A
Xe,2301.585,0,,3,nist,L10579,A
Xe,2304.444,0,,3,nist,L10579,A
Xe,2304.444,0,,3,nist,L10579,A
Xe,2306.212,0,,3,nist,L10579,A
Xe,2306.212,0,,3,nist,L10579,A
Xe,2310.632,0,,3,nist,L10579,A
Xe,2312.987,0,,3,nist,L10579,A
Xe,2314.103,0,,3,nist,L10579,A
Xe,2317.295,0,,3,nist,L10579,A
Xe,2321.705,0,,3,nist,L10579,A
Xe,2324.168,0,,3,nist,L10579,A
Xe,2327.083,0,,3,nist,L10579,A
Xe,2334.271,0,,3,nist,L10579,A
Xe,2339.601,0,,3,nist,L10579,A
Xe,2340.115,0,,3,nist,L10579,A
Xe,2351.283,0,,3,nist,L10579,A
Xe,2354.670,0,,3,nist,L7270,A
Xe,2354.670,0,,3,nist,L7270,A
Xe,2355.176,0,,3,nist,L10579,A
Xe,2359.880,0,,3,nist,L10579,A
Xe,2366.139,0,,3,nist,L10579,A
Xe,2366.838,0,,3,nist,L10579,A
Xe,2370.319,0,,3,nist,L10579,A
Xe,2379.440,0,,3,nist,L10579,A
Xe,2380.509,0,,3,nist,L10579,A
Xe,2382.814,0,,3,nist,L10579,A
Xe,2383.974,0,,3,nist,L10579,A
Xe,2386.400,0,,3,nist,L10579,A
Xe,2386.629,0,,3,nist,L10579,A
Xe,2389.301,0,,3,nist,L10579,A
Xe,2393.105,0,,3,nist,L10579,A
Xe,2394.812,0,,3,nist,L10579,A
Xe,2398.296,0,,3,nist,L10579,A
Xe,2404.523,0,,3,nist,L10579,A
Xe,2406.732,0,,3,nist,L7270,A
Xe,2406.961,0,,3,nist,L10579,A
Xe,2413.238,0,,3,nist,L10579,A
Xe,2414.838,0,,3,nist,L10579,A
Xe,2414.964,0,,3,nist,L10579,A
Xe,2415.278,0,,3,nist,L10579,A
Xe,2417.454,0,,3,nist,L7270,A
Xe,2417.454,0,,3,nist,L7270,A
Xe,2419.479,0,,3,nist,L10579,A
Xe,2420.475,0,,3,nist,L10579,A
Xe,2422.875,0,,3,nist,L10579,A
Xe,2423.503,0,,3,nist,L10579,A
Xe,2424.654,0,,3,nist,L10579,A
Xe,2437.230,0,,3,nist,L10579,A
Xe,2440.256,0,,3,nist,L10579,A
Xe,2442.263,0,,3,nist,L10579,A
Xe,2447.244,0,,3,nist,L10579,A
Xe,2447.824,0,,3,nist,L10579,A
Xe,2453.387,0,,3,nist,L10579,A
Xe,2463.806,0,,3,nist,L10579,A
Xe,2464.302,0,,3,nist,L10579,A
Xe,2465.300,0,,3,nist,L10579,A
Xe,2469.139,0,,3,nist,L10579,A
Xe,2472.066,0,,3,nist,L10579,A
Xe,2473.124,0,,3,nist,L10579,A
Xe,2477.810,0,,3,nist,L10579,A
Xe,2479.879,0,,3,nist,L10579,A
Xe,2480.625,0,,3,nist,L10579,A
Xe,2484.214,0,,3,nist,L10579,A
Xe,2485.756,0,,3,nist,L10579,A
Xe,2487.478,0,,3,nist,L10579,A
Xe,2501.791,0,,3,nist,L10579,A
Xe,2505.662,0,,3,nist,L10579,A
Xe,2510.50,0,,3,nist,L10579,A
Xe,2511.28,0,,3,nist,u16,A
Xe,2512.044,0,,3,nist,L10579,A
Xe,2514.094,0,,3,nist,L10579,A
Xe,2514.85,0,,3,nist,L10579,A
Xe,2515.874,0,,3,nist,L10579,A
Xe,2522.187,0,,3,nist,L10579,A
Xe,2524.726,0,,3,nist,L10579,A
Xe,2534.079,0,,3,nist,L10579,A
Xe,2537.630,0,,3,nist,L10579,A
Xe,2539.681,0,,3,nist,L10579,A
Xe,2541.791,0,,3,nist,L10579,A
Xe,2542.64,0,,3,nist,L10579,A
Xe,2544.86,0,,3,nist,L10579,A
Xe,2551.32,0,,3,nist,L10579,A
Xe,2551.32,0,,3,nist,L10579,A
Xe,2569.58,0,,3,nist,L10579,A
Xe,2569.58,0,,3,nist,L10579,A
Xe,2571.03,0,,3,nist,L10579,A
Xe,2573.10,0,,3,nist,L10579,A
Xe,2573.10,0,,3,nist,L10579,A
Xe,2575.38,0,,3,nist,L10579,A
Xe,2579.14,0,,3,nist,L10579,A
Xe,2579.39,0,,3,nist,L10579,A
Xe,2591.19,0,,3,nist,L10579,A
