element,wavelength,intensity,acc,state,source,reference,unit
Sr,1472.638,0,,4,nist,L3647,A
Sr,1472.786,0,,4,nist,L3647,A
Sr,1483.691,0,,4,nist,L3647,A
Sr,1487.623,0,,4,nist,L3647,A
Sr,1488.162,0,,4,nist,L3647,A
Sr,1488.252,0,,4,nist,L3647,A
Sr,1489.230,0,,4,nist,L3647,A
Sr,1492.066,0,,4,nist,L3647,A
Sr,1492.541,0,,4,nist,L3647,A
Sr,1493.694,0,,4,nist,L3647,A
Sr,1496.038,0,,4,nist,L3647,A
Sr,1499.309,0,,4,nist,L3647,A
Sr,1500.471,0,,4,nist,L3647,A
Sr,1501.173,0,,4,nist,L3647,A
Sr,1501.354,0,,4,nist,L3647,A
Sr,1501.545,0,,4,nist,L3647,A
Sr,1501.868,0,,4,nist,L3647,A
Sr,1501.868,0,,4,nist,L3647,A
Sr,1503.318,0,,4,nist,L3647,A
Sr,1504.280,0,,4,nist,L3647,A
Sr,1504.556,0,,4,nist,L3647,A
Sr,1508.700,0,,4,nist,L3647,A
Sr,1508.700,0,,4,nist,L3647,A
Sr,1510.263,0,,4,nist,L3647,A
Sr,1510.877,0,,4,nist,L3647,A
Sr,1511.247,0,,4,nist,L3647,A
Sr,1512.742,0,,4,nist,L3647,A
Sr,1517.412,0,,4,nist,L3647,A
Sr,1519.234,0,,4,nist,L3647,A
Sr,1521.032,0,,4,nist,L3647,A
Sr,1522.841,0,,4,nist,L3647,A
Sr,1523.025,0,,4,nist,L3647,A
Sr,1523.252,0,,4,nist,L3647,A
Sr,1524.229,0,,4,nist,L3647,A
Sr,1525.753,0,,4,nist,L3647,A
Sr,1526.709,0,,4,nist,L3647,A
Sr,1526.868,0,,4,nist,L3647,A
Sr,1526.868,0,,4,nist,L3647,A
Sr,1534.622,0,,4,nist,L3647,A
Sr,1536.406,0,,4,nist,L3647,A
Sr,1545.054,0,,4,nist,L3647,A
Sr,1547.458,0,,4,nist,L3647,A
Sr,1547.760,0,,4,nist,L3647,A
Sr,1548.979,0,,4,nist,L3647,A
Sr,1549.666,0,,4,nist,L3647,A
Sr,1551.834,0,,4,nist,L3647,A
Sr,1557.155,0,,4,nist,L3647,A
Sr,1557.807,0,,4,nist,L3647,A
Sr,1557.971,0,,4,nist,L3647,A
Sr,1557.971,0,,4,nist,L3647,A
Sr,1558.524,0,,4,nist,L3647,A
Sr,1559.856,0,,4,nist,L3647,A
Sr,1563.051,0,,4,nist,L3647,A
Sr,1566.165,0,,4,nist,L3647,A
Sr,1566.750,0,,4,nist,L3647,A
Sr,1567.216,0,,4,nist,L3647,A
Sr,1567.380,0,,4,nist,L3647,A
Sr,1568.106,0,,4,nist,L3647,A
Sr,1573.953,0,,4,nist,L3647,A
Sr,1574.916,0,,4,nist,L4311,A
Sr,1577.147,0,,4,nist,L3647,A
Sr,1578.343,0,,4,nist,L3647,A
Sr,1578.544,0,,4,nist,L3647,A
Sr,1583.812,0,,4,nist,L3647,A
Sr,1583.984,0,,4,nist,L3647,A
Sr,1585.492,0,,4,nist,L3647,A
Sr,1588.122,0,,4,nist,L3647,A
Sr,1588.679,0,,4,nist,L4311,A
Sr,1589.968,0,,4,nist,L3647,A
Sr,1591.967,0,,4,nist,L3647,A
Sr,1592.736,0,,4,nist,L3647,A
Sr,1592.736,0,,4,nist,L3647,A
Sr,1593.067,0,,4,nist,L4311,A
Sr,1594.176,0,,4,nist,L3647,A
Sr,1594.176,0,,4,nist,L3647,A
Sr,1594.379,0,,4,nist,L3647,A
Sr,1595.392,0,,4,nist,L3647,A
Sr,1595.392,0,,4,nist,L3647,A
Sr,1595.997,0,,4,nist,L3647,A
Sr,1596.106,0,,4,nist,L3647,A
Sr,1600.450,0,,4,nist,L3647,A
Sr,1601.625,0,,4,nist,L3647,A
Sr,1601.851,0,,4,nist,L4311,A
Sr,1601.996,0,,4,nist,L3647,A
Sr,1602.806,0,,4,nist,L3647,A
Sr,1602.891,0,,4,nist,L3647,A
Sr,1604.835,0,,4,nist,L3647,A
Sr,1607.349,0,,4,nist,L3647,A
Sr,1615.271,0,,4,nist,L3647,A
Sr,1616.042,0,,4,nist,L3647,A
Sr,1616.365,0,,4,nist,L3647,A
Sr,1616.678,0,,4,nist,L3647,A
Sr,1616.800,0,,4,nist,L3647,A
Sr,1619.294,0,,4,nist,L3647,A
Sr,1620.690,0,,4,nist,L3647,A
Sr,1621.860,0,,4,nist,L3647,A
Sr,1623.999,0,,4,nist,L4311,A
Sr,1627.739,0,,4,nist,L3647,A
Sr,1628.273,0,,4,nist,L3647,A
Sr,1633.330,0,,4,nist,L3647,A
Sr,1633.641,0,,4,nist,L3647,A
Sr,1633.861,0,,4,nist,L3647,A
Sr,1635.160,0,,4,nist,L3647,A
Sr,1636.867,0,,4,nist,L3647,A
Sr,1637.370,0,,4,nist,L3647,A
Sr,1638.982,0,,4,nist,L3647,A
Sr,1639.554,0,,4,nist,L3647,A
Sr,1639.554,0,,4,nist,L3647,A
Sr,1640.133,0,,4,nist,L3647,A
Sr,1642.350,0,,4,nist,L3647,A
Sr,1651.326,0,,4,nist,L3647,A
Sr,1652.803,0,,4,nist,L3647,A
Sr,1654.771,0,,4,nist,L4311,A
Sr,1656.903,0,,4,nist,L3647,A
Sr,1657.375,0,,4,nist,L3647,A
Sr,1657.594,0,,4,nist,L3647,A
Sr,1658.630,0,,4,nist,L3647,A
Sr,1658.950,0,,4,nist,L3647,A
Sr,1659.490,0,,4,nist,L3647,A
Sr,1659.911,0,,4,nist,L3647,A
Sr,1661.182,0,,4,nist,L3647,A
Sr,1661.254,0,,4,nist,L3647,A
Sr,1664.741,0,,4,nist,L3647,A
Sr,1667.395,0,,4,nist,L3647,A
Sr,1669.846,0,,4,nist,L3647,A
Sr,1671.727,0,,4,nist,L3647,A
Sr,1673.168,0,,4,nist,L3647,A
Sr,1673.387,0,,4,nist,L3647,A
Sr,1674.393,0,,4,nist,L3647,A
Sr,1675.797,0,,4,nist,L3647,A
Sr,1677.029,0,,4,nist,L3647,A
Sr,1680.625,0,,4,nist,L3647,A
Sr,1681.035,0,,4,nist,L3647,A
Sr,1682.122,0,,4,nist,L3647,A
Sr,1683.061,0,,4,nist,L3647,A
Sr,1684.766,0,,4,nist,L3647,A
Sr,1686.975,0,,4,nist,L3647,A
Sr,1686.975,0,,4,nist,L3647,A
Sr,1687.125,0,,4,nist,L3647,A
Sr,1691.085,0,,4,nist,L3647,A
Sr,1692.810,0,,4,nist,L3647,A
Sr,1693.659,0,,4,nist,L3647,A
Sr,1695.791,0,,4,nist,L3647,A
Sr,1698.619,0,,4,nist,L3647,A
Sr,1700.734,0,,4,nist,L3647,A
Sr,1701.362,0,,4,nist,L3647,A
Sr,1702.868,0,,4,nist,L3647,A
Sr,1703.580,0,,4,nist,L3647,A
Sr,1705.164,0,,4,nist,L3647,A
Sr,1706.500,0,,4,nist,L3647,A
Sr,1706.733,0,,4,nist,L3647,A
Sr,1710.961,0,,4,nist,L3647,A
Sr,1712.420,0,,4,nist,L3647,A
Sr,1712.812,0,,4,nist,L3647,A
Sr,1712.976,0,,4,nist,L3647,A
Sr,1714.495,0,,4,nist,L3647,A
Sr,1715.827,0,,4,nist,L3647,A
Sr,1716.569,0,,4,nist,L3647,A
Sr,1717.747,0,,4,nist,L3647,A
Sr,1722.486,0,,4,nist,L3647,A
Sr,1724.234,0,,4,nist,L3647,A
Sr,1724.590,0,,4,nist,L3647,A
Sr,1724.590,0,,4,nist,L3647,A
Sr,1726.557,0,,4,nist,L3647,A
Sr,1729.533,0,,4,nist,L3647,A
Sr,1730.343,0,,4,nist,L3647,A
Sr,1732.121,0,,4,nist,L3647,A
Sr,1738.068,0,,4,nist,L3647,A
Sr,1738.663,0,,4,nist,L3647,A
Sr,1743.408,0,,4,nist,L3647,A
Sr,1744.535,0,,4,nist,L3647,A
Sr,1747.276,0,,4,nist,L3647,A
Sr,1753.262,0,,4,nist,L3647,A
Sr,1753.262,0,,4,nist,L3647,A
Sr,1758.361,0,,4,nist,L3647,A
Sr,1758.726,0,,4,nist,L3647,A
Sr,1765.244,0,,4,nist,L3647,A
Sr,1766.529,0,,4,nist,L3647,A
Sr,1770.722,0,,4,nist,L3647,A
Sr,1777.252,0,,4,nist,L3647,A
Sr,1778.236,0,,4,nist,L3647,A
Sr,1781.262,0,,4,nist,L3647,A
Sr,1783.618,0,,4,nist,L3647,A
Sr,1783.787,0,,4,nist,L3647,A
Sr,1784.223,0,,4,nist,L3647,A
Sr,1786.745,0,,4,nist,L3647,A
Sr,1786.838,0,,4,nist,L3647,A
Sr,1788.363,0,,4,nist,L3647,A
Sr,1790.894,0,,4,nist,L3647,A
Sr,1792.025,0,,4,nist,L3647,A
Sr,1794.892,0,,4,nist,L3647,A
Sr,1796.221,0,,4,nist,L3647,A
Sr,1797.182,0,,4,nist,L3647,A
Sr,1797.976,0,,4,nist,L3647,A
Sr,1798.167,0,,4,nist,L3647,A
Sr,1798.318,0,,4,nist,L3647,A
Sr,1799.723,0,,4,nist,L3647,A
Sr,1799.877,0,,4,nist,L3647,A
Sr,1799.978,0,,4,nist,L3647,A
Sr,1800.723,0,,4,nist,L3647,A
Sr,1801.045,0,,4,nist,L3647,A
Sr,1801.686,0,,4,nist,L3647,A
Sr,1803.641,0,,4,nist,L3647,A
Sr,1804.545,0,,4,nist,L3647,A
Sr,1805.326,0,,4,nist,L3647,A
Sr,1818.918,0,,4,nist,L3647,A
Sr,1819.764,0,,4,nist,L3647,A
Sr,1824.628,0,,4,nist,L3647,A
Sr,1828.090,0,,4,nist,L3647,A
Sr,1831.250,0,,4,nist,L3647,A
Sr,1840.052,0,,4,nist,L4311,A
Sr,1840.256,0,,4,nist,L4311,A
Sr,1843.553,0,,4,nist,L4311,A
Sr,1843.771,0,,4,nist,L3647,A
Sr,1851.645,0,,4,nist,L4311,A
Sr,1852.225,0,,4,nist,L4311,A
Sr,1852.225,0,,4,nist,L3647,A
Sr,1862.519,0,,4,nist,L3647,A
Sr,1863.549,0,,4,nist,L3647,A
Sr,1870.203,0,,4,nist,L4311,A
Sr,1870.794,0,,4,nist,L4311,A
Sr,1876.360,0,,4,nist,L3647,A
Sr,1878.500,0,,4,nist,L4311,A
Sr,1882.265,0,,4,nist,L3647,A
Sr,1890.721,0,,4,nist,L3647,A
Sr,1894.837,0,,4,nist,L3647,A
Sr,1897.679,0,,4,nist,L3647,A
Sr,1899.704,0,,4,nist,L4311,A
Sr,1911.215,0,,4,nist,L4311,A
Sr,1914.923,0,,4,nist,L4311,A
Sr,1915.451,0,,4,nist,L3647,A
Sr,1930.557,0,,4,nist,L3647,A
Sr,1937.595,0,,4,nist,L3647,A
Sr,1942.239,0,,4,nist,L3647,A
Sr,1948.532,0,,4,nist,L4311,A
Sr,1952.045,0,,4,nist,L4311,A
Sr,1955.511,0,,4,nist,L3647,A
Sr,1958.171,0,,4,nist,L3647,A
Sr,1964.445,0,,4,nist,L4311,A
Sr,1965.273,0,,4,nist,L4311,A
Sr,1966.093,0,,4,nist,L4311,A
Sr,1966.550,0,,4,nist,L3647,A
Sr,1967.728,0,,4,nist,L3647,A
Sr,1971.125,0,,4,nist,L4311,A
Sr,1972.066,0,,4,nist,L4311,A
Sr,1972.961,0,,4,nist,L3647,A
Sr,1973.454,0,,4,nist,L4311,A
Sr,1973.983,0,,4,nist,L4311,A
Sr,1979.739,0,,4,nist,L3647,A
Sr,1980.775,0,,4,nist,L3647,A
Sr,1982.775,0,,4,nist,L4311,A
Sr,1985.623,0,,4,nist,L3647,A
Sr,1985.903,0,,4,nist,L4311,A
Sr,1988.541,0,,4,nist,L4311,A
Sr,1988.541,0,,4,nist,L3647,A
Sr,1988.688,0,,4,nist,L4311,A
Sr,1988.721,0,,4,nist,L3647,A
Sr,1990.233,0,,4,nist,L3647,A
Sr,1990.828,0,,4,nist,L3647,A
Sr,1993.398,0,,4,nist,L4311,A
Sr,1994.606,0,,4,nist,L3647,A
Sr,2003.365,0,,4,nist,L4311,A
Sr,2004.658,0,,4,nist,L4311,A
Sr,2005.266,0,,4,nist,L4311,A
Sr,2006.147,0,,4,nist,L4311,A
Sr,2008.524,0,,4,nist,L3647,A
Sr,2010.753,0,,4,nist,L4311,A
Sr,2016.025,0,,4,nist,L4311,A
Sr,2020.161,0,,4,nist,L4311,A
Sr,2022.245,0,,4,nist,L4311,A
Sr,2023.314,0,,4,nist,L3647,A
Sr,2024.951,0,,4,nist,L3647,A
Sr,2027.020,0,,4,nist,L3647,A
Sr,2031.307,0,,4,nist,L3647,A
Sr,2043.662,0,,4,nist,L4311,A
Sr,2053.384,0,,4,nist,L3647,A
Sr,2058.004,0,,4,nist,L3647,A
Sr,2062.540,0,,4,nist,L4311,A
Sr,2063.842,0,,4,nist,L4311,A
Sr,2064.291,0,,4,nist,L4311,A
Sr,2068.854,0,,4,nist,L4311,A
Sr,2075.085,0,,4,nist,L4311,A
Sr,2077.674,0,,4,nist,L3647,A
Sr,2080.311,0,,4,nist,L4311,A
Sr,2080.373,0,,4,nist,L4311,A
Sr,2080.636,0,,4,nist,L4311,A
Sr,2082.312,0,,4,nist,L4311,A
Sr,2082.470,0,,4,nist,L4311,A
Sr,2087.774,0,,4,nist,L4311,A
Sr,2091.846,0,,4,nist,L4311,A
Sr,2092.355,0,,4,nist,L4311,A
Sr,2094.810,0,,4,nist,L4311,A
Sr,2103.153,0,,4,nist,L4311,A
Sr,2104.709,0,,4,nist,L4311,A
Sr,2104.994,0,,4,nist,L4311,A
Sr,2105.048,0,,4,nist,L3647,A
Sr,2107.718,0,,4,nist,L4311,A
Sr,2108.068,0,,4,nist,L4311,A
Sr,2110.983,0,,4,nist,L4311,A
Sr,2114.529,0,,4,nist,L4311,A
Sr,2118.287,0,,4,nist,L4311,A
Sr,2118.572,0,,4,nist,L3647,A
Sr,2120.821,0,,4,nist,L4311,A
Sr,2121.579,0,,4,nist,L4311,A
Sr,2122.347,0,,4,nist,L4311,A
Sr,2122.347,0,,4,nist,L4311,A
Sr,2129.684,0,,4,nist,L3647,A
Sr,2131.337,0,,4,nist,L4311,A
Sr,2138.293,0,,4,nist,L4311,A
Sr,2139.784,0,,4,nist,L4311,A
Sr,2140.079,0,,4,nist,L4311,A
Sr,2140.418,0,,4,nist,L3647,A
Sr,2144.993,0,,4,nist,L4311,A
Sr,2151.710,0,,4,nist,L4311,A
Sr,2157.530,0,,4,nist,L3647,A
Sr,2158.290,0,,4,nist,L4311,A
Sr,2160.520,0,,4,nist,L4311,A
Sr,2172.908,0,,4,nist,L4311,A
Sr,2174.394,0,,4,nist,L4311,A
Sr,2177.151,0,,4,nist,L4311,A
Sr,2177.383,0,,4,nist,L3647,A
Sr,2188.016,0,,4,nist,L3647,A
Sr,2197.035,0,,4,nist,L3647,A
Sr,2197.354,0,,4,nist,L3647,A
Sr,2198.086,0,,4,nist,L4311,A
Sr,2199.866,0,,4,nist,L3647,A
Sr,2201.400,0,,4,nist,L3647,A
Sr,2201.629,0,,4,nist,L3647,A
Sr,2203.701,0,,4,nist,L3647,A
Sr,2218.678,0,,4,nist,L3647,A
Sr,2230.508,0,,4,nist,L4311,A
Sr,2231.103,0,,4,nist,L3647,A
Sr,2241.192,0,,4,nist,L3647,A
Sr,2241.395,0,,4,nist,L3647,A
Sr,2243.317,0,,4,nist,L3647,A
Sr,2254.084,0,,4,nist,L3647,A
