element,wavelength,intensity,acc,state,source,reference,unit
Xe,3006.85,0,,2,nist,L6925,A
Xe,3007.85,0,,2,nist,L6925,A
Xe,3009.91,0,,2,nist,L6991,A
Xe,3014.70,0,,2,nist,L6925,A
Xe,3016.40,0,,2,nist,L6925,A
Xe,3018.31,100,,2,nist,L6925,A
Xe,3020.66,0,,2,nist,L6925,A
Xe,3022.98,0,,2,nist,L6925,A
Xe,3028.15,0,,2,nist,L6925,A
Xe,3028.51,0,,2,nist,L6925,A
Xe,3034.59,0,,2,nist,L6925,A
Xe,3037.68,0,,2,nist,L6925,A
Xe,3038.23,0,,2,nist,L6925,A
Xe,3045.64,0,,2,nist,L6925,A
Xe,3046.14,0,,2,nist,L6925,A
Xe,3047.16,0,,2,nist,L6925,A
Xe,3048.45,0,,2,nist,L6991,A
Xe,3048.65,0,,2,nist,L6925,A
Xe,3048.72,0,,2,nist,L6004,A
Xe,3049.06,0,,2,nist,L6925,A
Xe,3049.39,0,,2,nist,L6925,A
Xe,3051.87,0,,2,nist,L6925,A
Xe,3056.39,0,,2,nist,L6991,A
Xe,3057.38,0,,2,nist,L6925,A
Xe,3062.43,0,,2,nist,L6925,A
Xe,3064.61,0,,2,nist,L7270,A
Xe,3067.49,0,,2,nist,L6925,A
Xe,3068.19,0,,2,nist,L6925,A
Xe,3068.19,0,,2,nist,L6925,A
Xe,3074.06,0,,2,nist,L6925,A
Xe,3083.52,0,,2,nist,L6925,A
Xe,3083.77,0,,2,nist,L6925,A
Xe,3086.02,0,,2,nist,L6925,A
Xe,3086.02,0,,2,nist,L6925,A
Xe,3088.24,0,,2,nist,L6925,A
Xe,3091.37,0,,2,nist,L6925,A
Xe,3093.31,0,,2,nist,L6925,A
Xe,3095.43,0,,2,nist,L6925,A
Xe,3097.80,0,,2,nist,L6925,A
Xe,3099.11,0,,2,nist,L6925,A
Xe,3099.40,0,,2,nist,L6925,A
Xe,3102.41,0,,2,nist,L6925,A
Xe,3105.30,0,,2,nist,L6925,A
Xe,3107.44,0,,2,nist,L7270,A
Xe,3108.72,0,,2,nist,L6925,A
Xe,3113.64,0,,2,nist,L6925,A
Xe,3117.68,0,,2,nist,L6925,A
Xe,3122.78,250,,2,nist,L6925,A
Xe,3124.93,0,,2,nist,L6925,A
Xe,3129.31,0,,2,nist,L6925,A
Xe,3129.31,0,,2,nist,L6925,A
Xe,3131.31,0,,2,nist,L6925,A
Xe,3143.45,0,,2,nist,L6991,A
Xe,3144.53,0,,2,nist,L6925,A
Xe,3145.93,0,,2,nist,L6925,A
Xe,3149.90,0,,2,nist,L6925,A
Xe,3151.88,0,,2,nist,L6991,A
Xe,3160.66,0,,2,nist,L6925,A
Xe,3163.85,0,,2,nist,L6925,A
Xe,3165.15,0,,2,nist,L6925,A
Xe,3166.19,0,,2,nist,L6925,A
Xe,3169.59,0,,2,nist,L6925,A
Xe,3175.51,0,,2,nist,L6925,A
