element,wavelength,intensity,acc,state,source,reference,unit
Pt,2022.2822,150,,1,nist,L11529,A
Pt,2024.19348,960,,1,nist,"L9083,L11529",A
Pt,2025.2887,600,,1,nist,L11529,A
Pt,2026.52434,1200,,1,nist,"L9083,L11529",A
Pt,2027.152,100,,1,nist,L11529,A
Pt,2028.9690,240,,1,nist,L11529,A
Pt,2029.2447,740,,1,nist,"L9083,L11529",A
Pt,2031.29802,11000,,1,nist,"L9083,L11529",A
Pt,2033.07866,16000,,1,nist,"L9083,L11529",A
Pt,2033.5931,290,,1,nist,L11529,A
Pt,2035.92176,700,,1,nist,"L9083,L11529",A
Pt,2036.45293,3500,,1,nist,"L9083,L11529",A
Pt,2037.6289,160,,1,nist,L11529,A
Pt,2040.24154,560,,1,nist,"L9083,L11529",A
Pt,2040.35892,1200,,1,nist,"L9083,L11529",A
Pt,2040.9899,1800,,1,nist,L11529,A
Pt,2042.1160,1000,,1,nist,L11529,A
Pt,2048.1043,240,,1,nist,L11529,A
Pt,2050.04890,32000,B,1,nist,"L9083,L11529",A
Pt,2050.49656,1900,,1,nist,"L9083,L11529",A
Pt,2051.396,0,,1,nist,L11529,A
Pt,2055.5258,170,,1,nist,L11529,A
Pt,2059.0528,620,,1,nist,L11529,A
Pt,2060.3436,1500,,1,nist,L11529,A
Pt,2061.42080,4800,,1,nist,"L9083,L11529",A
Pt,2063.45355,7500,,1,nist,"L9083,L11529",A
Pt,2067.59196,2900,,1,nist,"L9083,L11529",A
Pt,2068.17034,11000,B+,1,nist,"L9083,L11529",A
Pt,2069.3460,410,,1,nist,L11529,A
Pt,2071.60538,4100,,1,nist,"L9083,L11529",A
Pt,2074.2577,1000,,1,nist,L11529,A
Pt,2074.9089,140,,1,nist,L11529,A
Pt,2076.8839,440,,1,nist,L11529,A
Pt,2083.1839,970,,1,nist,L11529,A
Pt,2084.00855,2300,,1,nist,"L9083,L11529",A
Pt,2085.25939,23000,B,1,nist,"L9083,L11529",A
Pt,2088.9621,1900,,1,nist,L11529,A
Pt,2089.144,0,,1,nist,L11529,A
Pt,2089.59787,1100,,1,nist,"L9083,L11529,c153",A
Pt,2089.620,1100,,1,nist,L16313c164,A
Pt,2097.9542,1100,,1,nist,L11529,A
Pt,2099.41619,1300,,1,nist,"L9083,L11529",A
Pt,2100.7862,110,,1,nist,L11529,A
Pt,2102.35092,4900,,1,nist,"L9083,L11529",A
Pt,2104.01170,36000,B+,1,nist,"L9083,L11529",A
Pt,2104.1525,590,,1,nist,L11529,A
Pt,2110.17148,2800,,1,nist,"L9083,L11529",A
Pt,2110.33227,3900,,1,nist,"L9083,L11529",A
Pt,2114.8998,720,,1,nist,"L9083,L11529",A
Pt,2120.55684,1200,,1,nist,"L9083,L11529",A
Pt,2121.7407,0,,1,nist,L11529,A
Pt,2123.24201,1300,,1,nist,"L9083,L11529",A
Pt,2129.25908,13000,B,1,nist,"L9083,L11529",A
Pt,2129.30568,42000,B+,1,nist,"L9083,L11529",A
Pt,2130.143,130,,1,nist,L11529,A
Pt,2131.7476,150,,1,nist,L11529,A
Pt,2133.1457,170,,1,nist,L11529,A
Pt,2135.3042,830,,1,nist,L11529,A
Pt,2135.83591,3200,,1,nist,"L9083,L11529",A
Pt,2144.8877,63000,B,1,nist,L11529,A
Pt,2145.7155,1600,,1,nist,"L9083,L11529",A
Pt,2147.7466,760,,1,nist,L11529,A
Pt,2148.0669,180,,1,nist,L11529,A
Pt,2148.767,0,,1,nist,L11529,A
Pt,2151.3334,1300,,1,nist,L11529,A
Pt,2152.76690,2400,,1,nist,"L9083,L11529",A
Pt,2154.0705,500,,1,nist,L11529,A
Pt,2154.2129,2400,,1,nist,"L9083,L11529",A
Pt,2154.2457,2000,C+,1,nist,L11529,A
Pt,2159.8379,160,,1,nist,L11529,A
Pt,2164.9744,400,,1,nist,L11529,A
Pt,2165.8203,2500,,1,nist,L11529,A
Pt,2165.89099,9300,B+,1,nist,"L9083,L11529",A
Pt,2167.3175,2000,B+,1,nist,L11529,A
Pt,2169.9516,1000,,1,nist,L11529,A
Pt,2171.4075,340,,1,nist,L11529,A
Pt,2175.36585,89000,B+,1,nist,"L9083,L11529",A
Pt,2175.5208,310,,1,nist,L11529,A
Pt,2177.1550,250,,1,nist,L11529,A
Pt,2181.0057,1500,,1,nist,L11529,A
Pt,2181.18595,5200,,1,nist,"L9083,L11529",A
Pt,2183.4625,2200,,1,nist,"L9083,L11529",A
Pt,2189.0281,260,,1,nist,L11529,A
Pt,2190.8651,1600,C+,1,nist,L11529,A
Pt,2191.4708,300,,1,nist,L11529,A
Pt,2193.1917,330,,1,nist,L11529,A
Pt,2197.5982,300,,1,nist,L11529,A
Pt,2200.38838,2400,,1,nist,"L9083,L11529",A
Pt,2201.6953,2600,,1,nist,L11529,A
Pt,2202.91004,13000,B+,1,nist,"L9083,L11529",A
Pt,2209.4688,270,,1,nist,L11529,A
Pt,2214.6212,480,,1,nist,L11529,A
Pt,2218.0355,2200,,1,nist,L11529,A
Pt,2223.30547,5600,,1,nist,"L9083,L11529",A
Pt,2225.2167,470,,1,nist,L11529,A
Pt,2227.5367,290,,1,nist,L11529,A
Pt,2230.634,0,,1,nist,L11529,A
Pt,2230.843,0,,1,nist,L11529,A
Pt,2235.6204,5200,B,1,nist,L11529,A
Pt,2236.1618,180,,1,nist,L11529,A
Pt,2241.0176,380,,1,nist,L11529,A
Pt,2241.911,560,,1,nist,L16313c164,A
Pt,2245.6737,6100,,1,nist,L11529,A
Pt,2247.1597,170,,1,nist,L11529c153,A
Pt,2247.6395,170,,1,nist,L11529,A
Pt,2250.005,6900,B+,1,nist,L11529,A
Pt,2250.5968,4600,B+,1,nist,L11529,A
Pt,2251.4859,120,,1,nist,L11529,A
Pt,2257.8273,1000,,1,nist,L11529,A
Pt,2263.2439,110,,1,nist,L11529,A
Pt,2267.9457,210,,1,nist,L11529,A
Pt,2269.5399,7100,,1,nist,L11529,A
Pt,2271.8714,0,,1,nist,L11529,A
Pt,2272.2088,140,,1,nist,L11529,A
Pt,2274.7709,700,,1,nist,L11529,A
Pt,2275.08359,22000,B+,1,nist,"L9083,L11529",A
Pt,2275.5437,5100,B+,1,nist,L11529,A
Pt,2277.1261,1600,,1,nist,L11529c153,A
Pt,2277.5586,1300,,1,nist,L11529,A
Pt,2278.6609,180,,1,nist,L11529,A
Pt,2281.1957,1300,,1,nist,L11529,A
Pt,2281.9840,110,,1,nist,L11529,A
Pt,2289.9825,6900,B+,1,nist,L11529,A
Pt,2292.2209,0,,1,nist,L11529,A
Pt,2293.10519,25000,B+,1,nist,"L9083,L11529",A
Pt,2296.4509,1700,,1,nist,L11529,A
Pt,2297.0872,0,,1,nist,L11529,A
Pt,2299.0760,800,,1,nist,L11529,A
Pt,2299.4940,710,,1,nist,L11529,A
Pt,2301.088,120,,1,nist,L11529,A
Pt,2303.9155,2100,,1,nist,L11529,A
Pt,2306.049,0,,1,nist,L11529,A
Pt,2308.7538,9500,,1,nist,L11529,A
Pt,2316.2141,3800,,1,nist,L11529,A
Pt,2319.0087,15000,B+,1,nist,"L9083,L11529",A
Pt,2321.3262,0,,1,nist,L11529,A
Pt,2326.8194,2300,,1,nist,L11529,A
Pt,2331.6856,850,,1,nist,L11529,A
Pt,2335.9716,270,,1,nist,L11529,A
Pt,2340.8977,5600,,1,nist,L11529,A
Pt,2341.4368,100,,1,nist,L11529,A
Pt,2344.1131,2500,C+,1,nist,L11529,A
Pt,2347.4555,210,,1,nist,L11529,A
Pt,2347.8788,950,,1,nist,L11529,A
Pt,2353.7414,0,,1,nist,L11529,A
Pt,2357.8257,17000,B+,1,nist,L11529,A
Pt,2358.3015,990,,1,nist,L11529,A
Pt,2361.170,0,,1,nist,L11529,A
Pt,2369.0016,5400,C,1,nist,L11529,A
Pt,2378.6863,1200,,1,nist,L11529,A
Pt,2380.7019,0,,1,nist,L11529,A
Pt,2382.7596,1700,,1,nist,L11529,A
Pt,2384.3701,3000,,1,nist,L11529,A
Pt,2387.5365,2800,B+,1,nist,L11529,A
Pt,2388.0734,0,,1,nist,L11529,A
Pt,2390.2637,9100,B+,1,nist,"L9083,L11529",A
Pt,2392.488,0,,1,nist,L11529,A
Pt,2396.9003,1500,,1,nist,L11529,A
Pt,2401.7342,1200,,1,nist,L11529,A
Pt,2402.6084,2100,,1,nist,L11529,A
Pt,2403.8231,4200,B,1,nist,L11529,A
Pt,2407.3247,180,,1,nist,L11529,A
Pt,2413.780,210,,1,nist,L11529,A
Pt,2418.7930,3700,,1,nist,L11529,A
Pt,2427.1718,230,,1,nist,L11529,A
Pt,2428.7703,1600,,1,nist,L11529,A
Pt,2428.9402,2300,,1,nist,L11529,A
Pt,2429.0493,110,,1,nist,L11529,A
Pt,2429.8342,900,,1,nist,L11529,A
Pt,2437.4277,8500,B+,1,nist,L11529,A
Pt,2440.161,0,,1,nist,L11529,A
Pt,2440.80096,41000,,1,nist,"L9083,L11529",A
Pt,2445.240,0,,1,nist,L11529,A
Pt,2446.872,0,,1,nist,L11529,A
Pt,2451.7093,2600,B+,1,nist,L11529,A
Pt,2460.793,0,,1,nist,L11529,A
Pt,2468.1472,19000,B+,1,nist,"L9083,L11529",A
Pt,2468.2285,3500,,1,nist,L11529,A
Pt,2470.155,0,,1,nist,L11529,A
Pt,2471.7542,1500,,1,nist,L11529,A
Pt,2478.0217,0,,1,nist,L11529,A
Pt,2484.1172,1100,B+,1,nist,L11529,A
Pt,2486.6815,0,,1,nist,L11529,A
Pt,2487.91983,65000,,1,nist,"L9083,L11529",A
Pt,2489.4831,920,,1,nist,L11529,A
Pt,2490.8778,9200,,1,nist,L11529,A
Pt,2496.381,0,,1,nist,L11529,A
Pt,2496.5652,7100,C,1,nist,L11529,A
Pt,2497.8497,0,,1,nist,L11529,A
Pt,2499.25245,20000,B+,1,nist,"L9083,L11529",A
Pt,2501.564,0,,1,nist,L11529,A
Pt,2504.7949,390,,1,nist,L11529,A
Pt,2506.6775,1100,,1,nist,L11529,A
Pt,2509.2529,2500,B+,1,nist,L11529,A
Pt,2514.8274,1100,,1,nist,L11529,A
Pt,2515.7876,1600,,1,nist,L11529,A
Pt,2516.3342,13000,B+,1,nist,L11529,A
Pt,2517.9419,100,,1,nist,L11529,A
Pt,2521.0077,140,,1,nist,L11529,A
Pt,2525.0658,2900,B+,1,nist,L11529,A
Pt,2530.1705,550,,1,nist,L11529,A
Pt,2536.7297,220,,1,nist,L11529,A
Pt,2537.2553,990,,1,nist,L11529,A
Pt,2539.013,0,,1,nist,L11529,A
Pt,2539.9695,10000,E,1,nist,L11529,A
Pt,2542.1127,110,,1,nist,L11529,A
Pt,2547.2319,0,,1,nist,L11529,A
Pt,2550.2340,760,,1,nist,L11529,A
Pt,2553.0146,1100,,1,nist,L11529,A
Pt,2560.217,0,,1,nist,L11529,A
Pt,2575.2615,140,,1,nist,L11529,A
Pt,2576.243,0,,1,nist,L11529,A
Pt,2588.5678,0,,1,nist,L11529,A
Pt,2596.7747,1000,,1,nist,L11529,A
Pt,2599.0787,0,,1,nist,L11529,A
Pt,2600.3193,0,,1,nist,L11529,A
Pt,2600.6814,0,,1,nist,L11529,A
Pt,2602.866,0,,1,nist,L11529,A
Pt,2603.9152,2900,,1,nist,L11529,A
Pt,2606.800,0,,1,nist,L11529,A
Pt,2613.279,0,,1,nist,L11529,A
Pt,2613.872,0,,1,nist,L11529,A
Pt,2615.379,0,,1,nist,L11529,A
Pt,2615.509,0,,1,nist,L11529,A
Pt,2620.317,130,,1,nist,L11529,A
Pt,2620.3491,1500,B,1,nist,L11529,A
Pt,2628.1719,340,,1,nist,L11529,A
Pt,2628.81057,58000,B+,1,nist,"L9083,L11529",A
Pt,2632.895,0,,1,nist,L11529,A
Pt,2640.1319,5500,B,1,nist,L11529,A
Pt,2646.1561,400,,1,nist,L11529,A
Pt,2647.6687,27000,B+,1,nist,L11529,A
Pt,2651.64190,90000,B+,1,nist,"L9083,L11529",A
Pt,2658.9604,460,C,1,nist,L11529,A
Pt,2659.4854,600,,1,nist,L11529,A
Pt,2660.24202,160000,B+,1,nist,"L9083,L11529",A
Pt,2664.890,0,,1,nist,L11529,A
Pt,2665.4271,180,,1,nist,L11529,A
Pt,2675.3649,2600,B,1,nist,L11529,A
Pt,2677.9432,15000,B+,1,nist,L11529,A
Pt,2687.709,0,,1,nist,L11529,A
Pt,2689.076,0,,1,nist,L11529,A
Pt,2699.2254,5900,B+,1,nist,L11529,A
Pt,2703.20045,65000,B+,1,nist,"L9083,L11529",A
Pt,2706.69585,47000,B+,1,nist,"L9083,L11529",A
Pt,2713.9296,1500,,1,nist,L11529,A
Pt,2715.334,0,,1,nist,L11529,A
Pt,2716.5731,150,,1,nist,L11529,A
Pt,2719.8364,37000,B+,1,nist,"L9083,L11529",A
Pt,2726.177,0,,1,nist,L11529,A
Pt,2730.7205,3600,B,1,nist,L11529,A
Pt,2734.4946,770,,1,nist,L11529,A
Pt,2734.7659,79000,B+,1,nist,L11529,A
Pt,2735.3023,940,,1,nist,L11529,A
Pt,2737.559,0,,1,nist,L11529,A
Pt,2738.592,0,,1,nist,L11529,A
Pt,2739.2934,1600,C,1,nist,L11529,A
Pt,2745.051,0,,1,nist,L11529,A
Pt,2745.6403,190,,1,nist,L11529,A
Pt,2748.4148,1400,,1,nist,L11529,A
Pt,2754.5753,330,C+,1,nist,L11529,A
Pt,2754.6671,2200,B+,1,nist,L11529,A
Pt,2755.7265,8200,B+,1,nist,L11529,A
Pt,2758.506,0,,1,nist,L11529,A
Pt,2767.4705,340,,1,nist,L11529,A
Pt,2770.6511,2000,B,1,nist,L11529,A
Pt,2772.47800,27000,B+,1,nist,"L9083,L11529",A
Pt,2773.6440,480,C+,1,nist,L11529,A
Pt,2774.0560,1400,,1,nist,L11529,A
Pt,2774.4091,180,,1,nist,L11529,A
Pt,2774.8107,1200,C+,1,nist,L11529,A
Pt,2775.0149,150,,1,nist,L11529,A
Pt,2794.0883,1500,,1,nist,L11529,A
Pt,2794.4584,160,,1,nist,L11529,A
Pt,2804.0618,4800,B,1,nist,L11529,A
Pt,2809.3300,340,,1,nist,L11529,A
Pt,2813.807,1000,,1,nist,L11529,A
Pt,2819.0747,8500,B,1,nist,L11529,A
Pt,2819.4639,100,,1,nist,L11529,A
Pt,2831.12591,85000,B+,1,nist,"L9083,L11529",A
Pt,2834.202,0,,1,nist,L11529,A
Pt,2835.5445,4200,B+,1,nist,L11529,A
Pt,2838.0628,0,,1,nist,L11529,A
Pt,2844.886,0,,1,nist,L11529,A
Pt,2849.986,0,,1,nist,L11529,A
Pt,2853.9355,600,,1,nist,L11529,A
Pt,2854.2112,130,,1,nist,L11529,A
Pt,2871.3076,460,,1,nist,L11529,A
Pt,2874.391,0,,1,nist,L11529,A
Pt,2887.127,0,,1,nist,L11529,A
Pt,2889.0393,580,C+,1,nist,L11529,A
Pt,2891.719,0,,1,nist,L11529,A
Pt,2894.0657,820,,1,nist,L11529,A
Pt,2894.7109,29000,B+,1,nist,"L9083,L11529",A
Pt,2898.7208,13000,B+,1,nist,L11529,A
Pt,2901.991,0,,1,nist,L11529,A
Pt,2902.548,0,,1,nist,L11529,A
Pt,2906.7487,1700,,1,nist,L11529,A
Pt,2908.7478,190,,1,nist,L11529,A
Pt,2911.2942,0,,1,nist,L6581,A
Pt,2913.1044,3300,C+,1,nist,L11529,A
Pt,2913.6222,0,,1,nist,L11529,A
Pt,2914.0976,510,,1,nist,L11529,A
Pt,2914.3918,3400,C+,1,nist,L11529,A
Pt,2920.1948,1200,C,1,nist,L11529,A
Pt,2922.0754,110,,1,nist,L11529,A
Pt,2922.2343,1400,C+,1,nist,L11529,A
Pt,2927.767,0,,1,nist,L11529,A
Pt,2928.9612,250,,1,nist,L11529,A
Pt,2930.64850,84000,B+,1,nist,"L9083,L11529",A
Pt,2931.6421,600,,1,nist,L11529,A
Pt,2937.470,0,,1,nist,L11529,A
Pt,2939.6695,810,,1,nist,L11529,A
Pt,2941.248,0,,1,nist,L11529,A
Pt,2943.6118,1100,,1,nist,L11529,A
Pt,2945.6134,950,C+,1,nist,L11529,A
Pt,2951.183,0,,1,nist,L11529,A
Pt,2959.9581,530,,1,nist,L11529,A
Pt,2961.6143,1400,,1,nist,L11529,A
Pt,2978.920,0,,1,nist,L11529,A
Pt,2984.6171,110,,1,nist,L11529,A
Pt,2990.6661,130,,1,nist,L11529,A
Pt,2995.6455,100,,1,nist,L11529,A
Pt,2998.8363,100000,B+,1,nist,L11529,A
Pt,3003.1393,7500,B+,1,nist,L11529,A
Pt,3004.1242,0,,1,nist,L11529,A
Pt,3004.964,0,,1,nist,L11529,A
Pt,3005.044,0,,1,nist,L11529,A
Pt,3013.257,0,,1,nist,L11529,A
Pt,3016.246,0,,1,nist,L11529,A
