element,wavelength,intensity,acc,state,source,reference,unit
Kr,1624.68,0,,4,nist,L7257,A
Kr,1627.90,0,,4,nist,L7257,A
Kr,1628.44,0,,4,nist,L7257,A
Kr,1633.18,0,,4,nist,L7257,A
Kr,1636.24,0,,4,nist,L7257,A
Kr,1639.73,0,,4,nist,L7257,A
Kr,1639.99,0,,4,nist,L7257,A
Kr,1642.69,0,,4,nist,L7257,A
Kr,1644.68,0,,4,nist,L7257,A
Kr,1648.94,0,,4,nist,L7257,A
Kr,1651.40,0,,4,nist,L7257,A
Kr,1653.51,0,,4,nist,L7257,A
Kr,1654.53,0,,4,nist,L7257,A
Kr,1664.51,0,,4,nist,L7257,A
Kr,1665.35,0,,4,nist,L7257,A
Kr,1672.11,0,,4,nist,L7257,A
Kr,1687.23,0,,4,nist,L7257,A
Kr,1691.07,0,,4,nist,L7257,A
Kr,1692.14,0,,4,nist,L7257,A
Kr,1693.73,0,,4,nist,L7257,A
Kr,1701.04,0,,4,nist,L7257,A
Kr,1701.68,0,,4,nist,L7257,A
Kr,1702.12,0,,4,nist,L7257,A
Kr,1703.27,0,,4,nist,L7257,A
Kr,1704.03,0,,4,nist,L7257,A
Kr,1704.72,0,,4,nist,L7257,A
Kr,1707.27,0,,4,nist,L7257,A
Kr,1711.03,0,,4,nist,L7257,A
Kr,1723.74,0,,4,nist,L7257,A
Kr,1727.11,0,,4,nist,L7257,A
Kr,1727.78,0,,4,nist,L7257,A
Kr,1728.55,0,,4,nist,L7257,A
Kr,1729.41,0,,4,nist,L7257,A
Kr,1731.28,0,,4,nist,L7257,A
Kr,1736.63,0,,4,nist,L7257,A
Kr,1738.00,0,,4,nist,L7257,A
Kr,1740.56,0,,4,nist,L7257,A
Kr,1740.73,0,,4,nist,L7257,A
Kr,1743.58,0,,4,nist,L7257,A
Kr,1744.26,0,,4,nist,L7257,A
Kr,1745.40,0,,4,nist,L7257,A
Kr,1746.14,0,,4,nist,L7257,A
Kr,1748.64,0,,4,nist,L7257,A
Kr,1750.40,0,,4,nist,L7257,A
Kr,1753.15,0,,4,nist,L7257,A
Kr,1754.37,0,,4,nist,L7257,A
Kr,1760.23,0,,4,nist,L7257,A
Kr,1761.85,0,,4,nist,L7257,A
Kr,1771.66,0,,4,nist,L7257,A
Kr,1773.52,0,,4,nist,L7257,A
Kr,1787.82,0,,4,nist,L7257,A
Kr,1792.80,0,,4,nist,L7257,A
Kr,1794.92,0,,4,nist,L7257,A
Kr,1796.81,0,,4,nist,L7257,A
Kr,1798.51,0,,4,nist,L7257,A
Kr,1802.24,0,,4,nist,L7257,A
Kr,1806.47,0,,4,nist,L7257,A
Kr,1807.09,0,,4,nist,L7257,A
Kr,1813.18,0,,4,nist,L7257,A
Kr,1814.90,0,,4,nist,L7257,A
Kr,1821.12,0,,4,nist,L7257,A
Kr,1828.94,0,,4,nist,L7257,A
Kr,1839.25,0,,4,nist,L7257,A
Kr,1842.08,0,,4,nist,L7257,A
Kr,1850.99,0,,4,nist,L7257,A
Kr,1857.78,0,,4,nist,L7257,A
Kr,1860.05,0,,4,nist,L7257,A
Kr,1864.02,0,,4,nist,L7257,A
Kr,1864.97,0,,4,nist,L7257,A
Kr,1865.36,0,,4,nist,L7257,A
Kr,1866.15,0,,4,nist,L7257,A
Kr,1867.46,0,,4,nist,L7257,A
Kr,1870.37,0,,4,nist,L7257,A
Kr,1873.00,0,,4,nist,L7257,A
Kr,1873.93,0,,4,nist,L7257,A
Kr,1874.78,0,,4,nist,L7257,A
Kr,1881.07,0,,4,nist,L7257,A
Kr,1881.60,0,,4,nist,L7257,A
Kr,1882.33,0,,4,nist,L7257,A
Kr,1884.82,0,,4,nist,L7257,A
Kr,1892.88,0,,4,nist,L7257,A
Kr,1893.39,0,,4,nist,L7257,A
Kr,1893.50,0,,4,nist,L7257,A
Kr,1896.36,0,,4,nist,L7257,A
Kr,1899.61,0,,4,nist,L7257,A
Kr,1901.50,0,,4,nist,L7257,A
Kr,1904.38,0,,4,nist,L7257,A
Kr,1905.18,0,,4,nist,L7257,A
Kr,1910.70,0,,4,nist,L7257,A
Kr,1925.73,0,,4,nist,L7257,A
Kr,1934.20,0,,4,nist,L7257,A
Kr,1942.70,0,,4,nist,L7257,A
Kr,1946.68,0,,4,nist,L7257,A
Kr,1954.34,0,,4,nist,L7257,A
Kr,1958.29,0,,4,nist,L7257,A
Kr,1970.60,0,,4,nist,L7257,A
Kr,1971.08,0,,4,nist,L7257,A
Kr,1971.38,0,,4,nist,L7257,A
Kr,1972.42,0,,4,nist,L7257,A
Kr,1982.34,0,,4,nist,L7257,A
Kr,1982.34,0,,4,nist,L7257,A
Kr,1985.86,0,,4,nist,L7257,A
Kr,1986.44,0,,4,nist,L7257,A
Kr,1988.43,0,,4,nist,L7257,A
Kr,1993.35,0,,4,nist,L7257,A
Kr,1998.04,0,,4,nist,L7257,A
Kr,1999.89,0,,4,nist,L7257,A
Kr,2003.05,0,,4,nist,L7257,A
Kr,2003.95,0,,4,nist,L7257,A
Kr,2018.28,0,,4,nist,L7257,A
Kr,2025.75,0,,4,nist,L7257,A
Kr,2037.41,0,,4,nist,L7257,A
Kr,2037.56,0,,4,nist,L7257,A
Kr,2038.49,0,,4,nist,L7257,A
Kr,2049.03,0,,4,nist,L7257,A
Kr,2067.90,150,,4,nist,L7257,A
Kr,2081.99,0,,4,nist,L7257,A
Kr,2083.01,0,,4,nist,L7257,A
Kr,2088.17,0,,4,nist,L7257,A
Kr,2092.02,0,,4,nist,L7257,A
Kr,2092.83,0,,4,nist,L7257,A
Kr,2109.65,0,,4,nist,L7257,A
Kr,2124.14,0,,4,nist,L7257,A
Kr,2125.89,0,,4,nist,L7257,A
Kr,2137.63,0,,4,nist,L7257,A
Kr,2143.65,0,,4,nist,L7257,A
Kr,2148.69,0,,4,nist,L7257,A
Kr,2150.75,0,,4,nist,L7257,A
Kr,2165.06,0,,4,nist,L7257,A
Kr,2169.74,0,,4,nist,L7257,A
Kr,2182.59,0,,4,nist,L7257,A
Kr,2184.33,0,,4,nist,L7257,A
Kr,2192.91,0,,4,nist,L7257,A
Kr,2197.95,0,,4,nist,L7257,A
Kr,2199.79,0,,4,nist,L7257,A
Kr,2199.87,0,,4,nist,L7257,A
Kr,2200.77,0,,4,nist,L7257,A
Kr,2201.40,0,,4,nist,L7257,A
Kr,2212.96,0,,4,nist,L7257,A
Kr,2214.31,0,,4,nist,L7257,A
Kr,2224.23,0,,4,nist,L7257,A
Kr,2233.42,0,,4,nist,L7257,A
Kr,2249.29,0,,4,nist,L7257,A
Kr,2253.69,0,,4,nist,L7257,A
Kr,2260.43,0,,4,nist,L7257,A
Kr,2273.16,0,,4,nist,L7257,A
Kr,2282.79,0,,4,nist,L7257,A
Kr,2286.46,0,,4,nist,L7257,A
Kr,2309.41,0,,4,nist,L7257,A
Kr,2310.16,0,,4,nist,L7257,A
Kr,2323.31,0,,4,nist,L7257,A
Kr,2323.79,0,,4,nist,L7257,A
Kr,2324.53,0,,4,nist,L7257,A
Kr,2348.62,0,,4,nist,L7257,A
Kr,2350.53,0,,4,nist,L7257,A
Kr,2357.72,0,,4,nist,L7257,A
Kr,2373.35,0,,4,nist,L7257,A
Kr,2387.91,0,,4,nist,L7257,A
Kr,2408.15,0,,4,nist,L7257,A
Kr,2415.55,0,,4,nist,L7257,A
Kr,2416.39,0,,4,nist,L7257,A
Kr,2418.56,0,,4,nist,L7257,A
Kr,2426.40,0,,4,nist,L7257,A
Kr,2426.92,0,,4,nist,L7257,A
Kr,2427.54,0,,4,nist,L7257,A
Kr,2430.61,0,,4,nist,L7257,A
Kr,2442.67,0,,4,nist,L7257,A
Kr,2451.16,0,,4,nist,L7257,A
Kr,2466.17,0,,4,nist,L7257,A
Kr,2473.24,0,,4,nist,L7257,A
Kr,2476.57,0,,4,nist,L7257,A
Kr,2489.70,0,,4,nist,L7257,A
Kr,2492.12,0,,4,nist,L7257,A
Kr,2511.46,0,,4,nist,L7257,A
Kr,2511.82,0,,4,nist,L7257,A
Kr,2517.22,0,,4,nist,L7257,A
Kr,2526.26,0,,4,nist,L7257,A
Kr,2536.18,0,,4,nist,L7257,A
Kr,2547.65,0,,4,nist,L7257,A
Kr,2553.41,0,,4,nist,L7257,A
Kr,2557.80,0,,4,nist,L7257,A
Kr,2575.21,0,,4,nist,L7257,A
Kr,2585.03,0,,4,nist,L7257,A
Kr,2590.75,0,,4,nist,L7257,A
Kr,2594.13,0,,4,nist,L7257,A
Kr,2595.99,0,,4,nist,L7257,A
Kr,2597.46,0,,4,nist,L7257,A
Kr,2607.37,0,,4,nist,L7257,A
Kr,2610.05,0,,4,nist,L7257,A
Kr,2618.39,0,,4,nist,L7257,A
Kr,2620.03,0,,4,nist,L7257,A
Kr,2661.07,0,,4,nist,L7257,A
Kr,2677.66,0,,4,nist,L7257,A
Kr,2679.17,0,,4,nist,L7257,A
Kr,2697.81,0.5,,4,nist,L7257,A
Kr,2714.05,0,,4,nist,L7257,A
Kr,2733.10,0,,4,nist,L7257,A
Kr,2747.12,0,,4,nist,L7257,A
Kr,2748.80,0,,4,nist,L7257,A
Kr,2754.58,0,,4,nist,L7257,A
Kr,2775.66,0,,4,nist,L7257,A
Kr,2779.96,0,,4,nist,L7257,A
Kr,2781.01,0,,4,nist,L7257,A
Kr,2785.82,0,,4,nist,L7257,A
Kr,2790.03,0.5,,4,nist,L7257,A
Kr,2798.82,0,,4,nist,L7257,A
Kr,2820.85,0,,4,nist,L7257,A
Kr,2831.12,0,,4,nist,L7257,A
Kr,2841.17,0,,4,nist,L7257,A
Kr,2853.68,0,,4,nist,L7257,A
Kr,2877.46,0,,4,nist,L7257,A
Kr,2931.77,0,,4,nist,L7257,A
Kr,2956.00,0,,4,nist,L7257,A
Kr,2963.93,0,,4,nist,L7257,A
Kr,2980.52,0,,4,nist,L7257,A
Kr,3025.28,0,,4,nist,L7257,A
Kr,3052.77,0,,4,nist,L7257,A
Kr,3069.02,0,,4,nist,L7257,A
Kr,3102.64,0,,4,nist,L7257,A
Kr,3120.56,0,,4,nist,L7257,A
Kr,3138.67,0,,4,nist,L7257,A
Kr,3145.68,0,,4,nist,L7257,A
Kr,3159.79,0,,4,nist,L7257,A
Kr,3320.38,0,,4,nist,L7257,A
Kr,3323.09,0,,4,nist,L7257,A
Kr,3339.75,0,,4,nist,L7257,A
Kr,3350.08,0,,4,nist,L7257,A
Kr,3376.87,0,,4,nist,L7257,A
Kr,3398.09,0,,4,nist,L7257,A
Kr,3403.51,0,,4,nist,L7257,A
Kr,3588.99,0,,4,nist,L7257,A
Kr,3684.57,0,,4,nist,L7257,A
Kr,3716.46,0,,4,nist,L7257,A
Kr,3844.86,0,,4,nist,L7257,A
Kr,3862.01,0,,4,nist,L7257,A
Kr,3882.06,0,,4,nist,L7257,A
Kr,4017.39,0,,4,nist,L7257,A
Kr,4182.29,0,,4,nist,L7257,A
Kr,4222.42,0.5,,4,nist,L7257,A
Kr,4299.41,0,,4,nist,L7257,A
Kr,4705.17,0.5,,4,nist,L7257,A
Kr,480.61,0,,4,nist,L5117,A
Kr,488.44,0,,4,nist,L5117,A
Kr,492.71,0,,4,nist,L5117,A
Kr,493.86,0,,4,nist,L5117,A
Kr,494.14,0,,4,nist,L5117,A
Kr,495.66,0,,4,nist,L5117,A
Kr,496.46,0,,4,nist,L5117,A
Kr,496.79,0,,4,nist,L5117,A
Kr,498.69,0,,4,nist,L5117,A
Kr,499.05,0,,4,nist,L5117,A
Kr,501.50,0,,4,nist,L7257,A
Kr,502.87,0,,4,nist,L7257,A
Kr,503.23,0,,4,nist,L7257,A
Kr,503.69,0,,4,nist,L5117,A
Kr,513.29,0,,4,nist,L7257,A
Kr,513.74,0,,4,nist,L7257,A
Kr,514.82,0,,4,nist,L5117,A
Kr,517.30,0,,4,nist,L7257,A
Kr,517.71,0,,4,nist,L7257,A
Kr,518.17,0,,4,nist,L7257,A
Kr,520.90,0,,4,nist,L7257,A
Kr,521.15,0,,4,nist,L5117,A
Kr,521.17,0,,4,nist,L7257,A
Kr,524.78,0,,4,nist,L7257,A
Kr,526.57,0,,4,nist,L7257,A
Kr,528.08,0,,4,nist,L7257,A
Kr,529.39,0,,4,nist,L7257,A
Kr,530.89,0,,4,nist,L7257,A
Kr,532.77,0,,4,nist,L7257,A
Kr,535.63,0,,4,nist,L7257,A
Kr,542.34,0,,4,nist,L7257,A
Kr,543.03,0,,4,nist,L7257,A
Kr,547.27,0,,4,nist,L7257,A
Kr,552.48,0,,4,nist,L7257,A
Kr,553.43,0,,4,nist,L7257,A
Kr,557.75,0,,4,nist,L7257,A
Kr,557.95,0,,4,nist,L7257,A
Kr,560.92,0,,4,nist,L7257,A
Kr,565.16,0,,4,nist,L7257,A
Kr,566.44,0,,4,nist,L7257,A
Kr,573.59,0,,4,nist,L7257,A
Kr,574.08,0,,4,nist,L7257,A
Kr,574.36,0,,4,nist,L7257,A
Kr,574.87,0,,4,nist,L7257,A
Kr,578.96,0,,4,nist,L7257,A
Kr,581.42,0,,4,nist,L7257,A
Kr,582.04,0,,4,nist,L7257,A
Kr,583.68,0,,4,nist,L7257,A
Kr,583.68,0,,4,nist,L7257,A
Kr,591.83,0,,4,nist,L7257,A
Kr,595.16,0,,4,nist,L7257,A
Kr,595.72,0,,4,nist,L7257,A
Kr,601.83,0,,4,nist,L7257,A
Kr,603.75,0,,4,nist,L7257,A
Kr,609.87,0,,4,nist,L7257,A
Kr,611.07,0,,4,nist,L7257,A
Kr,611.831,0,,4,nist,L6153,A
Kr,616.14,0,,4,nist,L7257,A
Kr,616.56,0,,4,nist,L7257,A
Kr,617.04,0,,4,nist,L7257,A
Kr,622.94,0,,4,nist,L7257,A
Kr,634.80,0,,4,nist,L7257,A
Kr,636.67,0,,4,nist,L7257,A
Kr,637.292,0,,4,nist,L6153,A
Kr,642.31,0,,4,nist,L7257,A
Kr,643.48,0,,4,nist,L7257,A
Kr,649.25,0,,4,nist,L7257,A
Kr,670.589,0,,4,nist,L6153,A
Kr,677.53,0,,4,nist,L7257,A
Kr,678.97,0,,4,nist,L7257,A
Kr,681.924,0,,4,nist,L6153,A
Kr,683.028,0,,4,nist,L6153,A
Kr,685.76,0,,4,nist,L7257,A
Kr,690.873,0,,4,nist,L6153,A
Kr,699.812,0,,4,nist,L6153,A
Kr,711.504,0,,4,nist,L6153,A
Kr,733.48,0,,4,nist,L7257,A
Kr,740.169,0,,4,nist,L6153,A
Kr,753.267,0,,4,nist,L6153,A
Kr,755.355,0,,4,nist,L6153,A
Kr,755.74,0,,4,nist,L7257,A
Kr,766.61,0,,4,nist,L7257,A
Kr,769.006,0,,4,nist,L6153,A
Kr,771.560,0,,4,nist,L6153,A
Kr,776.795,0,,4,nist,L6153,A
Kr,781.592,0,,4,nist,L6153,A
Kr,782.16,0,,4,nist,L7257,A
Kr,786.957,0,,4,nist,L6153,A
Kr,788.77,0,,4,nist,L7257,A
Kr,794,0,,4,nist,L3945,A
Kr,795.52,0,,4,nist,L7257,A
Kr,799.12,0,,4,nist,L7257,A
Kr,805.25,0,,4,nist,L7257,A
Kr,805.743,0,,4,nist,L6153,A
Kr,812.74,0,,4,nist,L7257,A
Kr,816.31,0,,4,nist,L7257,A
Kr,816.816,0,,4,nist,L6153,A
Kr,819.41,0,,4,nist,L7257,A
Kr,823.23,0,,4,nist,L7257,A
Kr,825.49,0,,4,nist,L7257,A
Kr,836.76,0,,4,nist,L7257,A
Kr,841.74,0,,4,nist,L7257,A
Kr,842.030,0,,4,nist,L6153,A
Kr,851.88,0,,4,nist,L7257,A
Kr,865.62,0,,4,nist,L7257,A
Kr,871.718,0,,4,nist,L6153,A
Kr,883.061,0,,4,nist,L6153,A
Kr,885.03,0,,4,nist,L7257,A
Kr,888.24,0,,4,nist,L7257,A
Kr,889.66,0,,4,nist,L7257,A
Kr,889.938,0,,4,nist,L6153,A
Kr,891.92,0,,4,nist,L7257,A
Kr,893.94,0,,4,nist,L7257,A
Kr,904.99,0,,4,nist,L7257,A
Kr,933.950,0,,4,nist,L6153,A
Kr,948.855,0,,4,nist,L6153,A
Kr,951.26,0,,4,nist,L7257,A
Kr,957.85,0,,4,nist,L7257,A
Kr,964.075,0,,4,nist,L6153,A
Kr,965.91,0,,4,nist,L7257,A
Kr,966.81,0,,4,nist,L7257,A
Kr,983.059,0,,4,nist,L6153,A
Kr,999.397,0,,4,nist,L6153,A
