element,wavelength,intensity,acc,state,source,reference,unit
Be,3120.873,0,,1,nist,L2771,A
Be,3120.873,0,,1,nist,L2771,A
Be,3120.925,0,,1,nist,L2771,A
Be,3120.925,0,,1,nist,L2771,A
Be,3125.899,0,,1,nist,L2771,A
Be,3125.899,0,,1,nist,L2771,A
Be,3126.025,0,,1,nist,L2771,A
Be,3126.025,0,,1,nist,L2771,A
Be,3126.025,0,,1,nist,L2771,A
Be,3135.671,0,,1,nist,L2771,A
Be,3136.97,0,,1,nist,L3514,A
Be,3139.594,0,,1,nist,L2771,A
Be,3146.336,0,,1,nist,L2771,A
Be,3150.99,0,,1,nist,L3514,A
Be,3161.683,0,,1,nist,L2771,A
Be,3164.76,0,,1,nist,L3514,A
Be,3169.519,0,,1,nist,L2771,A
Be,31783.72,0,,1,nist,L483,A
Be,31783.72,0,,1,nist,L483,A
Be,31787.37,0,,1,nist,L483,A
Be,31787.37,0,,1,nist,L483,A
Be,31787.37,0,,1,nist,L483,A
Be,3188.26,0,,1,nist,L3514,A
Be,3194.753,0,B,1,nist,L2771,A
Be,3209.527,0,,1,nist,L2031,A
Be,3221.32,0,B,1,nist,L3514,A
Be,3230.552,0,B,1,nist,L4743,A
Be,3269.980,0,B,1,nist,L2771,A
Be,3283.851,0,B,1,nist,L4743,A
Be,3321.967,0,B,1,nist,L4743,A
Be,3322.035,0,B,1,nist,L4743,A
Be,3322.296,0,B,1,nist,L4743,A
Be,3346.392,0,B,1,nist,L2771,A
Be,3368.600,0,B,1,nist,L4743,A
Be,3452.361,0,,1,nist,L4743,A
Be,3456.173,0,,1,nist,L4743,A
Be,3477.559,0,B,1,nist,L4743,A
Be,3516.544,0,B,1,nist,L4743,A
Be,3562.327,0,,1,nist,L2771,A
Be,3737.360,0,B,1,nist,L4743,A
Be,3814.536,0,B,1,nist,L4743,A
Be,3866.226,0,,1,nist,L483,A
Be,3866.519,0,,1,nist,L483,A
Be,3866.609,0,,1,nist,L483,A
Be,3866.818,0,,1,nist,L483,A
Be,3867.121,0,,1,nist,L483,A
Be,3867.121,0,,1,nist,L483,A
Be,4254.25,0,,1,nist,L7412,A
Be,4254.25,0,,1,nist,L7412,A
Be,4254.25,0,,1,nist,L7412,A
Be,4254.96,0,,1,nist,L7412,A
Be,4254.96,0,,1,nist,L7412,A
Be,4255.32,0,,1,nist,L7412,A
Be,4409.173,0,B,1,nist,L4743,A
Be,4527.678,0,,1,nist,L2771,A
Be,4549.813,0,E,1,nist,L7430,A
Be,4573.94756,0,B,1,nist,"L21345,L4743",A
Be,4710.69,0,,1,nist,L483,A
Be,4710.69,0,,1,nist,L483,A
Be,4710.69,0,,1,nist,L483,A
Be,4850.51,0,,1,nist,L483,A
Be,4850.51,0,,1,nist,L483,A
Be,4850.51,0,,1,nist,L483,A
Be,5089.17,0,,1,nist,L483,A
Be,5089.17,0,,1,nist,L483,A
Be,5089.17,0,,1,nist,L483,A
Be,5262.989,0,,1,nist,L2771,A
Be,5559.3,0,,1,nist,L2031,A
Be,5559.3,0,,1,nist,L2031,A
Be,5559.3,0,,1,nist,L2031,A
Be,5858.63,0,C,1,nist,L483,A
Be,618.5,0,,1,nist,L1790,A
Be,620.1,0,,1,nist,L1790,A
Be,622.6,0,,1,nist,L1790,A
Be,6230.833,0,B,1,nist,L4743,A
Be,626.3,0,,1,nist,L1790,A
Be,6475.328,0,C,1,nist,L4743,A
Be,6566.334,0,B,1,nist,L4743,A
Be,658.3,0,,1,nist,L1790,A
Be,6727.9,0,D,1,nist,L483,A
Be,6788.432,0,D,1,nist,L4743,A
Be,6788.432,0,D,1,nist,L4743,A
Be,6788.432,0,D,1,nist,L4743,A
Be,6886.12,0,B,1,nist,,A
Be,6886.12,0,B,1,nist,L483,A
