element,wavelength,intensity,acc,state,source,reference,unit
Ne,210.685,940,,4,nist,L17865,A
Ne,210.715,530,,4,nist,L17865,A
Ne,210.854,710,,4,nist,L17865,A
Ne,2100.169,0,,4,nist,L2677,A
Ne,2105.375,0,,4,nist,L2677,A
Ne,212.549,49000,E',4,nist,L17865,A
Ne,212.564,33000,E',4,nist,L17865,A
Ne,2138.612,0,,4,nist,L2677,A
Ne,214.8,300,,4,nist,L3568,A
Ne,214.8,300,,4,nist,L3568,A
Ne,214.8,300,,4,nist,L3568,A
Ne,214.8,300,,4,nist,L3568,A
Ne,2145.199,0,,4,nist,L2677,A
Ne,2157.884,0,,4,nist,L2677,A
Ne,2167.72,0,,4,nist,L2677,A
Ne,2167.90,0,,4,nist,L2677,A
Ne,2175.119,0,D,4,nist,L2677,A
Ne,2176.824,0,D,4,nist,L2677,A
Ne,2193.333,0,D,4,nist,L2677,A
Ne,2201.467,0,D,4,nist,L2677,A
Ne,2204.538,0,D,4,nist,L2677,A
Ne,222.5756,20000,,4,nist,L17865,A
Ne,222.5756,20000,,4,nist,L17865,A
Ne,222.5756,20000,,4,nist,L17865,A
Ne,2221.463,0,D,4,nist,L2677,A
Ne,223.2261,6200,,4,nist,L17865,A
Ne,223.2516,730,,4,nist,L17865,A
Ne,223.6016,4100,,4,nist,L17865,A
Ne,2245.80,0,,4,nist,L2677,A
Ne,2247.98,0,,4,nist,L2677,A
Ne,2258.719,0,D,4,nist,L314,A
Ne,2262.780,0,D,4,nist,L314,A
Ne,2265.241,0,D,4,nist,L314,A
Ne,2286.498,0,D,4,nist,L3684,A
Ne,2293.85,0,D,4,nist,L3601,A
Ne,2294.187,0,D,4,nist,L3601,A
Ne,234.316,6300,,4,nist,L17865,A
Ne,234.316,6300,,4,nist,L17865,A
Ne,234.7033,2600,,4,nist,L17865,A
Ne,234.7033,2600,,4,nist,L17865,A
Ne,2351.560,0,D,4,nist,L3601,A
Ne,2353.274,0,D,4,nist,L3684,A
Ne,2358.701,0,D,4,nist,L3684,A
Ne,2363.402,0,D,4,nist,L3601,A
Ne,2372.02,0,,4,nist,L2677,A
Ne,2372.884,0,D,4,nist,L3601,A
Ne,2373.933,0,D,4,nist,L3684,A
Ne,2374.04,0,D,4,nist,L2677,A
Ne,2384.93,0,D,4,nist,L3601,A
Ne,2385.687,0,D,4,nist,L3601,A
Ne,2405.84,0,D,4,nist,L2677,A
Ne,241.769,2900,,4,nist,L17865,A
Ne,241.769,2900,,4,nist,L17865,A
Ne,2414.56,0,D,4,nist,L2677,A
Ne,2422.561,0,D,4,nist,L17218,A
Ne,2422.561,0,C,4,nist,L17218,A
Ne,2425.139,0,D,4,nist,L17218,A
Ne,247.4309,1100,,4,nist,L17865,A
Ne,247.805,680,,4,nist,L17865,A
Ne,248.004,260,,4,nist,L17865,A
Ne,2486.7,0,,4,nist,"L397,L17865",A
Ne,2486.7,0,,4,nist,L397,A
Ne,2486.7,0,,4,nist,L397,A
Ne,2486.7,0,,4,nist,"L397,L17865",A
Ne,2486.7,0,,4,nist,"L397,L17865",A
Ne,2505.7,0,,4,nist,L397,A
Ne,2505.7,0,,4,nist,"L397,L17865",A
Ne,2505.7,0,,4,nist,"L397,L17865",A
Ne,2505.7,0,,4,nist,"L397,L17865",A
Ne,2505.7,0,,4,nist,"L397,L17865",A
Ne,2505.7,0,,4,nist,L397,A
Ne,2511.2,0,,4,nist,L397,A
Ne,2511.2,0,,4,nist,L397,A
Ne,2521.3,0,,4,nist,"L397,L17865",A
Ne,2521.3,0,,4,nist,L397,A
Ne,2521.3,0,,4,nist,L397,A
Ne,2521.3,0,,4,nist,"L397,L17865",A
Ne,286.4326,890,,4,nist,L17865,A
Ne,286.9359,990,,4,nist,L17865,A
Ne,287.204,300,,4,nist,L17865,A
Ne,293.1277,560,,4,nist,L17865,A
Ne,293.4257,450,,4,nist,L17865,A
Ne,293.653,340,,4,nist,L17865,A
Ne,293.950,190,,4,nist,L17865,A
Ne,294.102,410,,4,nist,L17865,A
Ne,294.232,350,,4,nist,L17865,A
Ne,294.390,0,,4,nist,L3347,A
Ne,357.8348,120000,E,4,nist,L17865,A
Ne,358.6957,170000,E,4,nist,L17865,A
Ne,3814.75,0,,4,nist,L2677,A
Ne,387.145,46000,E,4,nist,L2310,A
Ne,387.145,46000,E,4,nist,L2310,A
Ne,388.220,70000,E,4,nist,L2310,A
Ne,388.220,70000,E,4,nist,L2310,A
Ne,421.604,100000,E',4,nist,L2310,A
Ne,421.604,100000,E',4,nist,L2310,A
Ne,431.476,3100,,4,nist,L2310,A
Ne,433.235,6600,,4,nist,L2310,A
Ne,461.17,580,,4,nist,L17794,A
Ne,4611.1,0,,4,nist,"L397,L17865",A
Ne,462.99,470,,4,nist,L17794,A
Ne,4629.3,0,,4,nist,"L397,L17865",A
Ne,4630.9,0,,4,nist,"L397,L17865",A
Ne,4635.7,0,,4,nist,"L397,L17865",A
Ne,4639.0,0,,4,nist,"L397,L17865",A
Ne,4648.1,0,,4,nist,"L397,L17865",A
Ne,4652.9,0,,4,nist,L397,A
Ne,4652.9,0,,4,nist,"L397,L17865",A
Ne,4658.3,0,,4,nist,"L397,L17865",A
Ne,4663.8,0,,4,nist,"L397,L17865",A
Ne,469.778,52000,E,4,nist,L2310,A
Ne,469.828,220000,E,4,nist,L2310,A
Ne,469.872,160000,E,4,nist,L2310,A
Ne,469.928,52000,E,4,nist,L2310,A
Ne,4715.57,0,C,4,nist,L3452,A
Ne,4715.57,0,C,4,nist,L3452,A
Ne,4716.93,0,C,4,nist,L3452,A
Ne,4725.47,0,C,4,nist,L3452,A
Ne,4725.47,0,C,4,nist,L3452,A
Ne,4726.94,0,C,4,nist,L3452,A
Ne,4726.94,0,C,4,nist,L3452,A
Ne,475.30,0,,4,nist,L17794,A
Ne,521.741,43000,E,4,nist,L2310,A
Ne,521.741,43000,E,4,nist,L2310,A
Ne,521.816,54000,E,4,nist,L2310,A
Ne,536.960,320,,4,nist,L2310,A
Ne,539.731,1600,,4,nist,L3347,A
Ne,541.131,200000,E,4,nist,L2310,A
Ne,542.072,290000,E,4,nist,L2310,A
Ne,543.891,410000,E,4,nist,L2310,A
Ne,554.36,0,,4,nist,"L17794,L17865",A
Ne,555.46,0,,4,nist,"L17794,L17865",A
Ne,555.46,0,,4,nist,"L17794,L17865",A
Ne,557.19,0,,4,nist,"L17794,L17865",A
Ne,557.19,0,,4,nist,"L17794,L17865",A
Ne,558.07,0,,4,nist,L17794,A
Ne,560.48,0,,4,nist,L17794,A
Ne,563.38,0,,4,nist,L17794,A
Ne,564.03,0,,4,nist,L17794,A
Ne,564.03,0,,4,nist,L17794,A
Ne,565.06,0,,4,nist,L17794,A
Ne,565.06,0,,4,nist,L17794,A
Ne,565.18,0,,4,nist,L17794,A
Ne,566.51,0,,4,nist,L17794,A
Ne,575.12,0,,4,nist,L17794,A
Ne,575.12,0,,4,nist,L17794,A
Ne,576.13,0,,4,nist,L17794,A
Ne,577.58,0,,4,nist,L17794,A
Ne,579.21,0,,4,nist,"L17794,L17865",A
Ne,579.65,0,,4,nist,L17794,A
Ne,579.65,0,,4,nist,L17794,A
Ne,580.52,0,,4,nist,L11644,A
Ne,580.92,0,,4,nist,L11644,A
Ne,583.531,0,,4,nist,L12402,A
Ne,584.830,0,,4,nist,L12402,A
Ne,585.30,0,,4,nist,L11644,A
Ne,585.61,0,,4,nist,L11644,A
Ne,586.247,0,,4,nist,"L12402,L17865",A
Ne,586.247,0,,4,nist,"L12402,L17865",A
Ne,586.364,0,,4,nist,"L12402,L17865",A
Ne,586.817,0,,4,nist,L12402,A
Ne,589.50,0,,4,nist,L17794,A
Ne,589.50,0,,4,nist,L17794,A
Ne,590.29,0,,4,nist,L17794,A
Ne,590.58,0,,4,nist,L11644,A
Ne,591.54,0,,4,nist,L17794,A
Ne,592.302,0,,4,nist,"L12402,L17865",A
Ne,592.494,0,,4,nist,"L12402,L17865",A
Ne,592.719,0,,4,nist,L12402,A
Ne,593.139,0,,4,nist,L12402,A
Ne,593.139,0,,4,nist,L12402,A
Ne,593.41,0,,4,nist,"L17794,L17865",A
Ne,593.881,0,,4,nist,L12402,A
Ne,594.05,0,,4,nist,L11644,A
Ne,594.36,0,,4,nist,L11644,A
Ne,594.79,0,,4,nist,"L17794,L17865",A
Ne,595.18,0,,4,nist,L11644,A
Ne,597.948,0,,4,nist,L12402,A
Ne,602.985,500,,4,nist,L2310,A
Ne,605.594,620,,4,nist,L2310,A
Ne,606.188,0,,4,nist,"L12402,L17865",A
Ne,606.397,0,,4,nist,L12402,A
Ne,606.510,1400,,4,nist,L2310,A
Ne,609.164,360,,4,nist,L2310,A
Ne,610.68,0,,4,nist,L17794,A
Ne,619.75,0,,4,nist,L17794,A
Ne,629.74,0,,4,nist,L17794,A
Ne,630.24,0,,4,nist,"L17794,L17865",A
Ne,632.607,0,,4,nist,L12402,A
Ne,632.913,0,,4,nist,"L12402,L17865",A
Ne,633.04,0,,4,nist,L17794,A
Ne,634.37,0,,4,nist,L17794,A
Ne,640.995,0,,4,nist,"L12402,L17865",A
Ne,641.210,0,,4,nist,L12402,A
Ne,677.47,0,,4,nist,L17794,A
Ne,678.108,0,,4,nist,L12402,A
Ne,679.192,0,,4,nist,L12402,A
Ne,684.366,0,,4,nist,L12402,A
Ne,684.366,0,,4,nist,L12402,A
Ne,684.689,0,,4,nist,L12402,A
Ne,684.689,0,,4,nist,L12402,A
Ne,687.441,0,,4,nist,"L12402,L17865",A
Ne,690.950,0,,4,nist,L12402,A
Ne,692.657,0,,4,nist,L12402,A
Ne,692.802,0,,4,nist,L12402,A
Ne,692.802,0,,4,nist,L12402,A
Ne,693.152,0,,4,nist,L12402,A
Ne,693.63,0,,4,nist,L11644,A
Ne,694.44,0,,4,nist,L17794,A
Ne,694.44,0,,4,nist,"L17794,L17865",A
Ne,694.740,0,,4,nist,"L12402,L17865",A
Ne,695.123,0,,4,nist,"L12402,L17865",A
Ne,696.691,0,,4,nist,L12402,A
Ne,697.306,0,,4,nist,L12402,A
Ne,700.140,0,,4,nist,L12402,A
Ne,701.03,0,,4,nist,L17794,A
Ne,701.076,0,,4,nist,L12402,A
Ne,701.120,0,,4,nist,L12402,A
Ne,702.33,0,,4,nist,L17794,A
Ne,709.77,0,,4,nist,"L17794,L17865",A
Ne,712.869,0,,4,nist,L12402,A
Ne,713.206,0,,4,nist,L12402,A
Ne,720.607,0,,4,nist,L12402,A
Ne,721.310,0,,4,nist,L12402,A
Ne,727.327,0,,4,nist,"L12402,L17865",A
Ne,729.640,0,,4,nist,L12402,A
Ne,730.18,0,,4,nist,L17794,A
Ne,730.238,0,,4,nist,L12402,A
Ne,730.530,0,,4,nist,L12402,A
Ne,740.02,0,,4,nist,"L17794,L17865",A
Ne,753.756,0,,4,nist,L12402,A
Ne,755.11,0,,4,nist,"L17794,L17865",A
Ne,809.255,0,,4,nist,L12402,A
Ne,819.430,0,,4,nist,L12402,A
Ne,821.009,0,,4,nist,L12402,A
Ne,825.916,0,,4,nist,L12402,A
Ne,883.76,0,,4,nist,L11644,A
Ne,886.512,0,,4,nist,L12402,A
Ne,888.283,0,,4,nist,L12402,A
Ne,889.492,0,,4,nist,L12402,A
Ne,890.301,0,,4,nist,L12402,A
Ne,891.062,0,,4,nist,L12402,A
Ne,891.168,0,,4,nist,L12402,A
Ne,905.904,0,,4,nist,L12402,A
Ne,906.460,0,,4,nist,L12402,A
Ne,906.905,0,,4,nist,L12402,A
Ne,907.558,0,,4,nist,L12402,A
Ne,911.558,0,,4,nist,L12402,A
Ne,912.050,0,,4,nist,L12402,A
Ne,914.438,0,,4,nist,L12402,A
Ne,914.677,0,,4,nist,L12402,A
Ne,914.955,0,,4,nist,L12402,A
Ne,916.367,0,,4,nist,L12402,A
Ne,916.989,0,,4,nist,L12402,A
Ne,917.884,0,,4,nist,L12402,A
Ne,918.187,0,,4,nist,L17794,A
Ne,919.280,0,,4,nist,L12402,A
Ne,919.438,0,,4,nist,L12402,A
Ne,922.780,0,,4,nist,L12402,A
Ne,937.942,0,,4,nist,L12402,A
Ne,938.104,0,,4,nist,L12402,A
Ne,944.405,0,,4,nist,L12402,A
Ne,944.483,0,,4,nist,L12402,A
Ne,951.023,0,,4,nist,"L12402,L17865",A
Ne,968.900,0,,4,nist,L12402,A
Ne,969.815,0,,4,nist,L12402,A
Ne,978.247,0,,4,nist,L12402,A
Ne,979.587,0,,4,nist,"L12402,L17865",A
Ne,980.999,0,,4,nist,L12402,A
Ne,982.769,0,,4,nist,L12402,A
Ne,985.929,0,,4,nist,L12402,A
Ne,986.368,0,,4,nist,L12402,A
Ne,987.621,0,,4,nist,L12402,A
Ne,989.497,0,,4,nist,L12402,A
