element,wavelength,intensity,acc,state,source,reference,unit
Ce,3878.07,620,,2,nist,L3475,A
Ce,3879.46,1100,B+,2,nist,L3475,A
Ce,3883.55,1500,B+,2,nist,L3475,A
Ce,3891.08,1000,B+,2,nist,L3475,A
Ce,3891.85,210,B,2,nist,L3475,A
Ce,3892.08,210,B+,2,nist,L3475,A
Ce,3896.21,620,,2,nist,L3475,A
Ce,3897.90,590,B+,2,nist,L3475,A
Ce,3899.37,490,B+,2,nist,L3475,A
Ce,3900.04,270,,2,nist,L3475,A
Ce,3904.45,200,B+,2,nist,L3475,A
Ce,3905.45,250,B,2,nist,L3475,A
Ce,3908.03,200,,2,nist,L3475,A
Ce,3908.40,770,,2,nist,L3475,A
Ce,3909.52,560,B+,2,nist,L3475,A
Ce,3909.65,390,B+,2,nist,L3475,A
Ce,3910.42,270,B+,2,nist,L3475,A
Ce,3913.30,230,B+,2,nist,L3475,A
Ce,3913.55,980,B+,2,nist,L3475,A
Ce,3916.63,390,,2,nist,L3475,A
Ce,3917.25,390,B+,2,nist,L3475,A
Ce,3918.75,230,B+,2,nist,L3475,A
Ce,3919.39,770,,2,nist,L3475,A
Ce,3920.92,480,B+,2,nist,L3475,A
Ce,3922.84,590,,2,nist,L3475,A
Ce,3924.22,560,B+,2,nist,L3475,A
Ce,3925.75,450,,2,nist,L3475,A
Ce,3932.20,770,B+,2,nist,L3475,A
Ce,3932.48,310,B+,2,nist,L3475,A
Ce,3932.94,230,,2,nist,L3475,A
Ce,3934.84,310,,2,nist,L3475,A
Ce,3939.20,560,,2,nist,L3475,A
Ce,3941.46,770,B+,2,nist,L3475,A
Ce,3942.09,310,B+,2,nist,L3475,A
Ce,3943.27,2000,B+,2,nist,L3475,A
Ce,3943.87,2700,B+,2,nist,L3475,A
Ce,3945.01,770,B+,2,nist,L3475,A
Ce,3949.09,310,B+,2,nist,L3475,A
Ce,3953.66,3100,B+,2,nist,L3475,A
Ce,3954.78,340,B+,2,nist,L3475,A
Ce,3956.48,310,,2,nist,L3475,A
Ce,3957.18,230,,2,nist,L3475,A
Ce,3957.40,980,B+,2,nist,L3475,A
Ce,3959.39,230,,2,nist,L3475,A
Ce,3959.99,230,,2,nist,L3475,A
Ce,3962.03,770,B+,2,nist,L3475,A
Ce,3965.62,390,B+,2,nist,L3475,A
Ce,3968.17,770,B+,2,nist,L3475,A
Ce,3972.80,450,B+,2,nist,L3475,A
Ce,3973.19,270,,2,nist,L3475,A
Ce,3976.19,270,,2,nist,L3475,A
Ce,3979.78,770,B+,2,nist,L3475,A
Ce,3982.01,560,B+,2,nist,L3475,A
Ce,3984.02,560,C+,2,nist,L3475,A
Ce,3984.42,310,B+,2,nist,L3475,A
Ce,3985.81,770,B,2,nist,L3475,A
Ce,3990.57,370,,2,nist,L3475,A
Ce,3993.52,700,B+,2,nist,L3475,A
Ce,3994.04,370,,2,nist,L3475,A
Ce,3994.95,910,B+,2,nist,L3475,A
Ce,4000.37,2800,B+,2,nist,L3475,A
Ce,4002.69,230,B,2,nist,L3475,A
Ce,4004.90,910,B+,2,nist,L3475,A
Ce,4006.77,370,B+,2,nist,L3475,A
Ce,4008.72,210,,2,nist,L3475,A
Ce,4013.52,2700,B+,2,nist,L3475,A
Ce,4016.03,910,B+,2,nist,L3475,A
Ce,4017.02,250,,2,nist,L3475,A
Ce,4020.18,200,,2,nist,L3475,A
Ce,4023.41,240,,2,nist,L3475,A
Ce,4025.63,840,B+,2,nist,L3475,A
Ce,4026.29,240,B+,2,nist,L3475,A
Ce,4029.55,840,B+,2,nist,L3475,A
Ce,4031.48,250,,2,nist,L3475,A
Ce,4032.48,840,B+,2,nist,L3475,A
Ce,4038.81,340,B+,2,nist,L3475,A
Ce,4041.90,2100,B+,2,nist,L3475,A
Ce,4043.72,910,B+,2,nist,L3475,A
Ce,4046.35,230,,2,nist,L3475,A
Ce,4047.48,620,B+,2,nist,L3475,A
Ce,4052.57,210,B,2,nist,L3475,A
Ce,4053.13,210,B,2,nist,L3475,A
Ce,4054.65,700,B+,2,nist,L3475,A
Ce,4056.14,450,,2,nist,L3475,A
Ce,4063.37,280,,2,nist,L3475,A
Ce,4064.09,230,B+,2,nist,L3475,A
Ce,4068.43,280,,2,nist,L3475,A
Ce,4069.99,420,B+,2,nist,L3475,A
Ce,4072.96,1100,B+,2,nist,L3475,A
Ce,4074.07,270,B+,2,nist,L3475,A
Ce,4074.63,1800,B+,2,nist,L3475,A
Ce,4074.89,210,,2,nist,L3475,A
Ce,4076.86,1500,B+,2,nist,L3475,A
Ce,4077.00,1500,B+,2,nist,L3475,A
Ce,4077.39,210,,2,nist,L3475,A
Ce,4078.62,420,,2,nist,L3475,A
Ce,4079.47,530,,2,nist,L3475,A
Ce,4079.67,270,,2,nist,L3475,A
Ce,4081.59,270,B+,2,nist,L3475,A
Ce,4082.37,670,,2,nist,L3475,A
Ce,4084.38,910,B+,2,nist,L3475,A
Ce,4086.38,450,B+,2,nist,L3475,A
Ce,4088.51,250,B+,2,nist,L3475,A
Ce,4090.00,230,B+,2,nist,L3475,A
Ce,4102.93,450,B+,2,nist,L3475,A
Ce,4106.16,250,,2,nist,L3475,A
Ce,4108.58,510,B+,2,nist,L3475,A
Ce,4111.54,200,,2,nist,L3475,A
Ce,4112.55,250,B+,2,nist,L3475,A
Ce,4116.53,420,,2,nist,L3475,A
Ce,4118.17,250,,2,nist,L3475,A
Ce,4118.45,200,B,2,nist,L3475,A
Ce,4118.75,200,,2,nist,L3475,A
Ce,4119.30,770,B+,2,nist,L3475,A
Ce,4120.18,250,B+,2,nist,L3475,A
Ce,4120.95,310,,2,nist,L3475,A
Ce,4121.04,310,B+,2,nist,L3475,A
Ce,4121.04,310,B,2,nist,L3475,A
Ce,4121.99,450,B+,2,nist,L3475,A
Ce,4124.40,510,B,2,nist,L3475,A
Ce,4124.65,510,,2,nist,L3475,A
Ce,4125.03,980,B+,2,nist,L3475,A
Ce,4125.95,510,B+,2,nist,L3475,A
Ce,4128.53,980,B+,2,nist,L3475,A
Ce,4128.90,250,B+,2,nist,L3475,A
Ce,4129.23,200,B,2,nist,L3475,A
Ce,4131.88,530,B+,2,nist,L3475,A
Ce,4132.27,480,,2,nist,L3475,A
Ce,4134.97,2700,,2,nist,L3475,A
Ce,4136.61,270,B+,2,nist,L3475,A
Ce,4138.64,270,B+,2,nist,L3475,A
Ce,4138.82,2000,B+,2,nist,L3475,A
Ce,4139.27,270,,2,nist,L3475,A
Ce,4139.52,210,,2,nist,L3475,A
Ce,4143.57,770,B+,2,nist,L3475,A
Ce,4145.66,390,B+,2,nist,L3475,A
Ce,4146.17,670,B+,2,nist,L3475,A
Ce,4147.40,480,B+,2,nist,L3475,A
Ce,4150.07,280,,2,nist,L3475,A
Ce,4150.96,420,B,2,nist,L3475,A
Ce,4151.11,980,B+,2,nist,L3475,A
Ce,4152.08,420,,2,nist,L3475,A
Ce,4153.14,1400,B+,2,nist,L3475,A
Ce,4154.30,230,B+,2,nist,L3475,A
Ce,4160.20,450,,2,nist,L3475,A
Ce,4164.69,310,,2,nist,L3475,A
Ce,4166.78,1300,B+,2,nist,L3475,A
Ce,4168.05,620,,2,nist,L3475,A
Ce,4168.97,250,,2,nist,L3475,A
Ce,4170.95,320,B,2,nist,L3475,A
Ce,4171.06,320,B+,2,nist,L3475,A
Ce,4177.88,340,,2,nist,L3475,A
Ce,4182.26,340,,2,nist,L3475,A
Ce,4186.51,340,B+,2,nist,L3475,A
Ce,4187.78,3500,,2,nist,L3475,A
Ce,4188.50,530,B+,2,nist,L3475,A
Ce,4194.27,560,,2,nist,L3475,A
Ce,4194.27,560,B,2,nist,L3475,A
Ce,4194.46,370,B+,2,nist,L3475,A
Ce,4195.05,370,B+,2,nist,L3475,A
Ce,4197.52,630,B+,2,nist,L3475,A
Ce,4199.18,280,,2,nist,L3475,A
Ce,4199.85,280,,2,nist,L3475,A
Ce,4199.85,280,,2,nist,L3475,A
Ce,4199.90,840,B+,2,nist,L3475,A
Ce,4202.42,240,,2,nist,L3475,A
Ce,4202.50,100,,2,nist,L3475,A
Ce,4204.12,910,B+,2,nist,L3475,A
Ce,4204.12,910,B+,2,nist,L3475,A
Ce,4210.60,270,B+,2,nist,L3475,A
Ce,4215.23,370,B,2,nist,L3475,A
Ce,4218.78,310,,2,nist,L3475,A
Ce,4223.79,1500,B+,2,nist,L3475,A
Ce,4228.94,770,B+,2,nist,L3475,A
Ce,4232.93,390,,2,nist,L3475,A
Ce,4235.40,240,B+,2,nist,L3475,A
Ce,4237.21,200,B+,2,nist,L3475,A
Ce,4241.11,980,B+,2,nist,L3475,A
Ce,4243.91,390,B+,2,nist,L3475,A
Ce,4247.09,310,,2,nist,L3475,A
Ce,4247.18,310,B+,2,nist,L3475,A
Ce,4247.92,390,B+,2,nist,L3475,A
Ce,4249.88,1100,B+,2,nist,L3475,A
Ce,4254.57,390,B+,2,nist,L3475,A
Ce,4256.99,620,B+,2,nist,L3475,A
Ce,4264.63,200,,2,nist,L3475,A
Ce,4271.39,620,B+,2,nist,L3475,A
Ce,4271.92,390,,2,nist,L3475,A
Ce,4280.06,200,B+,2,nist,L3475,A
Ce,4286.58,280,,2,nist,L3475,A
Ce,4289.87,200,B+,2,nist,L3475,A
Ce,4290.65,200,B,2,nist,L3475,A
Ce,4291.15,2000,B+,2,nist,L3475,A
Ce,4297.28,200,B,2,nist,L3475,A
Ce,4297.28,200,,2,nist,L3475,A
Ce,4297.88,1500,B+,2,nist,L3475,A
Ce,4297.99,420,B+,2,nist,L3475,A
Ce,4300.57,590,B+,2,nist,L3475,A
Ce,4301.54,770,B+,2,nist,L3475,A
Ce,4306.35,420,B+,2,nist,L3475,A
Ce,4307.93,770,B+,2,nist,L3475,A
Ce,4310.95,390,B+,2,nist,L3475,A
Ce,4321.94,560,B+,2,nist,L3475,A
Ce,4331.67,310,B+,2,nist,L3475,A
Ce,4333.93,310,B+,2,nist,L3475,A
Ce,4333.93,310,B,2,nist,L3475,A
Ce,4337.45,240,,2,nist,L3475,A
Ce,4337.50,150,,2,nist,L3475,A
Ce,4338.99,980,B+,2,nist,L3475,A
Ce,4340.53,340,,2,nist,L3475,A
Ce,4351.01,700,B+,2,nist,L3475,A
Ce,4351.01,700,B+,2,nist,L3475,A
Ce,4353.93,560,B+,2,nist,L3475,A
Ce,4365.89,910,B+,2,nist,L3475,A
Ce,4375.05,350,B+,2,nist,L3475,A
Ce,4377.15,530,B+,2,nist,L3475,A
Ce,4383.40,910,B+,2,nist,L3475,A
Ce,4388.07,700,B+,2,nist,L3475,A
Ce,4389.24,310,B+,2,nist,L3475,A
Ce,4392.89,1700,B+,2,nist,L3475,A
Ce,4400.03,200,B+,2,nist,L3475,A
Ce,4400.44,510,B+,2,nist,L3475,A
Ce,4411.88,350,,2,nist,L3475,A
Ce,4412.00,350,,2,nist,L3475,A
Ce,4418.14,310,B+,2,nist,L3475,A
Ce,4420.02,980,B+,2,nist,L3475,A
Ce,4424.92,200,,2,nist,L3475,A
Ce,4428.31,310,B+,2,nist,L3475,A
Ce,4429.16,480,B+,2,nist,L3475,A
Ce,4429.68,310,B+,2,nist,L3475,A
Ce,4430.51,650,,2,nist,L3475,A
Ce,4445.64,480,,2,nist,L3475,A
Ce,4445.95,450,,2,nist,L3475,A
Ce,4450.59,770,B+,2,nist,L3475,A
Ce,4451.98,620,B+,2,nist,L3475,A
Ce,4461.46,2400,B+,2,nist,L3475,A
Ce,4462.39,450,B+,2,nist,L3475,A
Ce,4464.66,420,,2,nist,L3475,A
Ce,4468.79,280,,2,nist,L3475,A
Ce,4472.49,1400,B+,2,nist,L3475,A
Ce,4473.98,450,B+,2,nist,L3475,A
Ce,4480.62,700,B+,2,nist,L3475,A
Ce,4480.62,700,B,2,nist,L3475,A
Ce,4485.16,700,B+,2,nist,L3475,A
Ce,4488.17,840,B+,2,nist,L3475,A
Ce,4499.11,250,,2,nist,L3475,A
Ce,4517.13,110,,2,nist,L3475,A
Ce,4520.86,100,,2,nist,L3475,A
Ce,4524.35,770,B+,2,nist,L3475,A
Ce,4528.62,840,B+,2,nist,L3475,A
Ce,4528.62,840,C+,2,nist,L3475,A
Ce,4529.74,840,B+,2,nist,L3475,A
Ce,4533.76,110,,2,nist,L3475,A
Ce,4540.34,110,,2,nist,L3475,A
Ce,4541.02,840,B+,2,nist,L3475,A
Ce,4546.23,210,B+,2,nist,L3475,A
Ce,4552.58,250,B+,2,nist,L3475,A
Ce,4561.56,650,B+,2,nist,L3475,A
Ce,4562.24,310,B+,2,nist,L3475,A
Ce,4563.64,2100,B+,2,nist,L3475,A
Ce,4567.12,420,,2,nist,L3475,A
Ce,4573.56,1100,B+,2,nist,L3475,A
Ce,4583.78,420,B+,2,nist,L3475,A
Ce,4592.41,130,B,2,nist,L3475,A
Ce,4595.22,840,B+,2,nist,L3475,A
Ce,4607.69,420,B+,2,nist,L3475,A
Ce,4626.20,420,,2,nist,L3475,A
Ce,4629.46,1700,B+,2,nist,L3475,A
Ce,4655.59,130,B+,2,nist,L3475,A
Ce,4670.81,110,,2,nist,L3475,A
Ce,4681.44,150,B,2,nist,L3475,A
Ce,4685.92,270,B,2,nist,L3475,A
Ce,4715.32,200,B+,2,nist,L3475,A
Ce,4716.13,100,B+,2,nist,L3475,A
Ce,4726.41,110,,2,nist,L3475,A
Ce,4734.84,100,,2,nist,L3475,A
Ce,4738.61,310,B+,2,nist,L3475,A
Ce,4740.86,100,,2,nist,L3475,A
Ce,4748.50,160,,2,nist,L3475,A
Ce,4759.17,110,B+,2,nist,L3475,A
Ce,4770.10,100,B,2,nist,L3475,A
Ce,4775.27,230,B+,2,nist,L3475,A
Ce,4883.82,180,B+,2,nist,L3475,A
Ce,4972.89,130,,2,nist,L3475,A
Ce,5013.17,100,B+,2,nist,L3475,A
Ce,5024.27,120,B,2,nist,L3475,A
Ce,5039.18,120,B,2,nist,L3475,A
Ce,5045.43,180,B,2,nist,L3475,A
Ce,5076.76,240,B+,2,nist,L3475,A
Ce,5081.10,470,,2,nist,L3475,A
Ce,5118.60,160,,2,nist,L3475,A
Ce,5149.00,110,B,2,nist,L3475,A
Ce,5188.90,370,B+,2,nist,L3475,A
Ce,5193.11,210,B,2,nist,L3475,A
Ce,5234.38,140,B,2,nist,L3475,A
Ce,5267.18,130,B+,2,nist,L3475,A
Ce,5275.70,340,B+,2,nist,L3475,A
Ce,5332.02,190,B,2,nist,L3475,A
Ce,5355.02,450,B+,2,nist,L3475,A
Ce,5394.90,300,B+,2,nist,L3475,A
Ce,5410.73,280,B,2,nist,L3475,A
Ce,5469.89,140,B,2,nist,L3475,A
Ce,5473.81,140,,2,nist,L3475,A
Ce,5513.61,260,B,2,nist,L3475,A
Ce,6035.25,0,,2,nist,L3475,A
Ce,6035.87,0,C+,2,nist,L3475,A
Ce,6037.16,0,C+,2,nist,L3475,A
Ce,6045.06,110,C+,2,nist,L3475,A
Ce,6053.48,0,,2,nist,L3475,A
Ce,6100.03,0,,2,nist,L3475,A
Ce,6110.43,0,C+,2,nist,L3475,A
Ce,6133.70,0,,2,nist,L3475,A
Ce,6145.06,0,,2,nist,L3475,A
Ce,6234.17,0,C+,2,nist,L3475,A
Ce,6273.78,0,B,2,nist,L3475,A
Ce,6301.25,0,,2,nist,L3475,A
Ce,6345.70,0,,2,nist,L3475,A
Ce,6372.87,0,C+,2,nist,L3475,A
Ce,6394.79,0,,2,nist,L3475,A
Ce,6427.07,0,,2,nist,L3475,A
Ce,6468.67,0,C+,2,nist,L3475,A
Ce,6505.07,0,,2,nist,L3475,A
Ce,6508.96,0,C+,2,nist,L3475,A
Ce,6515.39,0,,2,nist,L3475,A
Ce,6608.68,0,,2,nist,L3475,A
Ce,6654.56,0,,2,nist,L3475,A
Ce,6677.38,0,,2,nist,L3475,A
Ce,6706.37,0,,2,nist,L3475,A
Ce,6707.89,0,C+,2,nist,L3475,A
Ce,6746.56,0,,2,nist,L3475,A
Ce,6776.15,0,,2,nist,L3475,A
Ce,6831.61,0,B,2,nist,L3475,A
Ce,6900.35,0,,2,nist,L3475,A
Ce,6975.42,0,,2,nist,L3475,A
Ce,6985.75,0,C+,2,nist,L3475,A
Ce,7060.63,0,,2,nist,L3475,A
Ce,7063.70,0,C+,2,nist,L3475,A
Ce,7088.30,0,C+,2,nist,L3475,A
Ce,7107.00,0,,2,nist,L3475,A
Ce,7117.04,0,,2,nist,L3475,A
Ce,7152.20,0,,2,nist,L3475,A
Ce,7191.38,0,,2,nist,L3475,A
Ce,7203.54,0,,2,nist,L3475,A
Ce,7240.35,0,C+,2,nist,L3475,A
Ce,7303.43,0,,2,nist,L3475,A
Ce,7315.46,0,,2,nist,L3475,A
Ce,7336.70,0,,2,nist,L3475,A
Ce,7419.98,0,,2,nist,L3475,A
Ce,7488.63,0,,2,nist,L3475,A
Ce,7618.21,0,,2,nist,L3475,A
Ce,7691.29,0,,2,nist,L3475,A
Ce,7847.10,0,,2,nist,L3475,A
Ce,7852.18,0,,2,nist,L3475,A
Ce,7853.34,0,C+,2,nist,L3475,A
Ce,7859.70,0,,2,nist,L3475,A
Ce,7901.13,0,,2,nist,L3475,A
Ce,7936.68,0,,2,nist,L3475,A
Ce,8027.77,0,,2,nist,L3475,A
Ce,8243.82,0,,2,nist,L3475,A
Ce,8420.54,0,,2,nist,L3475,A
Ce,8541.43,0,,2,nist,L3475,A
Ce,8704.77,0,,2,nist,L3475,A
Ce,8774.55,0,,2,nist,L3475,A
Ce,8893.64,0,,2,nist,L3475,A
