element,wavelength,intensity,acc,state,source,reference,unit
Zr,1981.685,120,,3,nist,L9267,A
Zr,1982.574,0,,3,nist,L9267,A
Zr,1983.057,4000,,3,nist,L9267,A
Zr,1986.731,100,,3,nist,L9267,A
Zr,1989.786,400000,,3,nist,L9267,A
Zr,1990.879,5000,,3,nist,L9267,A
Zr,1994.420,1000,,3,nist,L9267,A
Zr,1996.943,0,,3,nist,L9267,A
Zr,2000.120,10000,,3,nist,L9267,A
Zr,2002.559,400000,,3,nist,L9267,A
Zr,2003.881,800,,3,nist,L9267,A
Zr,2005.118,0,,3,nist,L9267,A
Zr,2005.269,0,,3,nist,L9267,A
Zr,2007.461,1000000,,3,nist,L9267,A
Zr,2008.820,200000,,3,nist,L9267,A
Zr,2013.901,1000,,3,nist,L9267,A
Zr,2017.220,4000,,3,nist,L9267,A
Zr,2019.706,2500,,3,nist,L9267,A
Zr,2022.054,2000,,3,nist,L9267,A
Zr,2024.437,0,,3,nist,L9267,A
Zr,2027.359,400000,,3,nist,L9267,A
Zr,2030.522,150000,,3,nist,L9267,A
Zr,2030.696,20000,,3,nist,L9267,A
Zr,2034.361,0,,3,nist,L9267,A
Zr,2036.005,600000,,3,nist,L9267,A
Zr,2037.517,300000,,3,nist,L9267,A
Zr,2042.588,0,,3,nist,L9267,A
Zr,2044.394,2500,,3,nist,L9267,A
Zr,2056.673,400000,,3,nist,L9267,A
Zr,2058.690,600,,3,nist,L9267,A
Zr,2059.322,125000,,3,nist,L9267,A
Zr,2059.595,0,,3,nist,L9267,A
Zr,2061.480,400000,,3,nist,L9267,A
Zr,2062.072,5000,,3,nist,L9267,A
Zr,2062.120,2000,,3,nist,L9267,A
Zr,2071.020,750000,,3,nist,L9267,A
Zr,2074.723,200000,,3,nist,L9267,A
Zr,2078.560,400000,,3,nist,L9267,A
Zr,2078.560,400000,,3,nist,L9267,A
Zr,2081.579,350000,,3,nist,L9267,A
Zr,2082.142,2000,,3,nist,L9267,A
Zr,2082.401,50000,,3,nist,L9267,A
Zr,2084.332,2000,,3,nist,L9267,A
Zr,2087.443,8000000,,3,nist,L9267,A
Zr,2090.115,150000,,3,nist,L9267,A
Zr,2097.617,200000,,3,nist,L9267,A
Zr,2100.938,2000,,3,nist,L9267,A
Zr,2102.951,300000,,3,nist,L9267,A
Zr,2103.126,150,,3,nist,L9267,A
Zr,2103.759,300000,,3,nist,L9267,A
Zr,2103.963,15000,,3,nist,L9267,A
Zr,2104.865,10000,,3,nist,L9267,A
Zr,2105.918,0,,3,nist,L9267,A
Zr,2109.082,8000,,3,nist,L9267,A
Zr,2114.709,500000,,3,nist,L9267,A
Zr,2114.709,500000,,3,nist,L9267,A
Zr,2114.709,500000,,3,nist,L9267,A
Zr,2114.709,500000,,3,nist,L9267,A
Zr,2116.967,4000,,3,nist,L9267,A
Zr,2117.277,3500,,3,nist,L9267,A
Zr,2120.653,35000,,3,nist,L9267,A
Zr,2121.015,0,,3,nist,L9267,A
Zr,2123.401,0,,3,nist,L9267,A
Zr,2125.738,35000,,3,nist,L9267,A
Zr,2125.910,18000,,3,nist,L9267,A
Zr,2136.527,0,,3,nist,L9267,A
Zr,2138.487,35000,,3,nist,L9267,A
Zr,2139.174,15000,,3,nist,L9267,A
Zr,2140.522,12000,,3,nist,L9267,A
Zr,2142.152,9000,,3,nist,L9267,A
Zr,2144.380,0,,3,nist,L9267,A
Zr,2144.640,40000,,3,nist,L9267,A
Zr,2152.670,0,,3,nist,L9267,A
Zr,2159.909,25000,,3,nist,L9267,A
Zr,2162.817,40000,,3,nist,L9267,A
Zr,2167.054,15000,,3,nist,L9267,A
Zr,2176.378,350000,,3,nist,L9267,A
Zr,2179.193,25000,,3,nist,L9267,A
Zr,2180.780,0,,3,nist,L9267,A
Zr,2191.716,300000,,3,nist,L9267,A
Zr,2192.646,30000,,3,nist,L9267,A
Zr,2206.877,50000,,3,nist,L9267,A
Zr,2207.698,25000,,3,nist,L9267,A
Zr,2212.573,0,,3,nist,L9267,A
Zr,2215.342,0,,3,nist,L9267,A
Zr,2219.031,25000,,3,nist,L9267,A
Zr,2220.900,6000,,3,nist,L9267,A
Zr,2222.075,15000,,3,nist,L9267,A
Zr,2223.833,20000,,3,nist,L9267,A
Zr,2228.716,30000,,3,nist,L9267,A
Zr,2231.703,20000,,3,nist,L9267,A
Zr,2238.817,0,,3,nist,L9267,A
Zr,2245.953,30000,,3,nist,L9267,A
Zr,2251.674,28000,,3,nist,L9267,A
Zr,2252.912,20000,,3,nist,L9267,A
Zr,2258.430,300000,,3,nist,L9267,A
Zr,2271.385,0,,3,nist,L9267,A
Zr,2277.190,200000,,3,nist,L9267,A
Zr,2283.868,125,,3,nist,L9267,A
Zr,2284.257,120,,3,nist,L9267,A
Zr,2302.168,200000,,3,nist,L9267,A
Zr,2308.819,250000,,3,nist,L9267,A
Zr,2313.385,0,,3,nist,L9267,A
Zr,2314.362,0,,3,nist,L9267,A
Zr,2331.277,100,,3,nist,L9267,A
Zr,2339.997,20000,,3,nist,L9267,A
Zr,2347.286,0,,3,nist,L9267,A
Zr,2364.501,40000,,3,nist,L9267,A
Zr,2378.330,0,,3,nist,L9267,A
Zr,2381.321,0,,3,nist,L9267,A
Zr,2383.382,28000,,3,nist,L9267,A
Zr,2406.578,500000,,3,nist,L9267,A
Zr,2406.949,500000,,3,nist,L9267,A
Zr,2421.410,500000,,3,nist,L9267,A
Zr,2439.363,150000,,3,nist,L9267,A
Zr,2445.343,500000,,3,nist,L9267,A
Zr,2449.628,1000000,,3,nist,L9267,A
Zr,2594.467,1000000,,3,nist,L9267,A
Zr,2621.353,10000000,,3,nist,L9267,A
Zr,2622.021,500000,,3,nist,L9267,A
Zr,2629.044,700000,,3,nist,L9267,A
Zr,2644.595,5000000,,3,nist,L9267,A
Zr,2657.279,1000000,,3,nist,L9267,A
Zr,2665.078,5000000,,3,nist,L9267,A
Zr,2682.979,5000000,,3,nist,L9267,A
Zr,2687.110,1500000,,3,nist,L9267,A
Zr,2691.325,1500000,,3,nist,L9267,A
Zr,2699.128,1500000,,3,nist,L9267,A
Zr,2709.886,200000,,3,nist,L9267,A
Zr,2716.612,500000,,3,nist,L9267,A
Zr,2720.919,500000,,3,nist,L9267,A
Zr,2736.616,1500000,,3,nist,L9267,A
Zr,2776.103,250000,,3,nist,L9267,A
Zr,2799.505,25000,,3,nist,L9267,A
Zr,2833.662,30000,,3,nist,L9267,A
Zr,2837.062,500000,,3,nist,L9267,A
Zr,2869.966,500000,,3,nist,L9267,A
Zr,2887.578,250000,,3,nist,L9267,A
Zr,3160.853,500,,3,nist,L9267,A
Zr,3164.524,0,,3,nist,L9267,A
Zr,3187.818,200,,3,nist,L9267,A
Zr,3224.870,3000,,3,nist,L9267,A
Zr,3273.586,800,,3,nist,L9267,A
Zr,3279.842,12000,,3,nist,L9267,A
Zr,3351.512,0,,3,nist,L9267,A
Zr,3390.320,0,,3,nist,L9267,A
Zr,3498.883,25000,,3,nist,L9267,A
Zr,3532.058,0,,3,nist,L9267,A
Zr,3554.674,0,,3,nist,L9267,A
Zr,3559.855,0,,3,nist,L9267,A
Zr,3564.441,0,,3,nist,L9267,A
Zr,3565.728,0,,3,nist,L9267,A
Zr,3585.890,0,,3,nist,L9267,A
Zr,3588.394,0,,3,nist,L9267,A
Zr,3597.422,350,,3,nist,L9267,A
Zr,3603.525,0,,3,nist,L9267,A
Zr,3619.565,0,,3,nist,L9267,A
Zr,3643.792,300,,3,nist,L9267,A
Zr,3644.648,400,,3,nist,L9267,A
Zr,3648.270,0,,3,nist,L9267,A
Zr,3649.736,0,,3,nist,L9267,A
Zr,3650.221,0,,3,nist,L9267,A
Zr,3661.067,300,,3,nist,L9267,A
Zr,3665.579,200,,3,nist,L9267,A
Zr,3685.356,300,,3,nist,L9267,A
Zr,3690.088,0,,3,nist,L9267,A
Zr,3691.870,0,,3,nist,L9267,A
Zr,3702.725,500,,3,nist,L9267,A
Zr,3715.712,0,,3,nist,L9267,A
Zr,3720.311,0,,3,nist,L9267,A
Zr,3721.152,0,,3,nist,L9267,A
Zr,3726.399,0,,3,nist,L9267,A
Zr,3727.536,400,,3,nist,L9267,A
Zr,3727.536,400,,3,nist,L9267,A
Zr,3730.507,0,,3,nist,L9267,A
Zr,3733.176,600,,3,nist,L9267,A
Zr,3743.036,800,,3,nist,L9267,A
Zr,3761.347,0,,3,nist,L9267,A
Zr,3780.646,0,,3,nist,L9267,A
Zr,3781.246,600,,3,nist,L9267,A
Zr,3787.265,200,,3,nist,L9267,A
Zr,3790.521,0,,3,nist,L9267,A
Zr,3795.678,500,,3,nist,L9267,A
Zr,3796.799,0,,3,nist,L9267,A
Zr,3821.283,0,,3,nist,L9267,A
Zr,3825.690,250,,3,nist,L9267,A
Zr,3828.803,300,,3,nist,L9267,A
Zr,3830.317,600,,3,nist,L9267,A
Zr,3831.175,250,,3,nist,L9267,A
Zr,3838.114,0,,3,nist,L9267,A
Zr,3843.492,270,,3,nist,L9267,A
Zr,3908.726,0,,3,nist,L9267,A
Zr,3911.891,0,,3,nist,L9267,A
Zr,3918.034,100,,3,nist,L9267,A
Zr,3921.734,400,,3,nist,L9267,A
Zr,3926.911,200,,3,nist,L9267,A
Zr,3928.053,120,,3,nist,L9267,A
Zr,3932.589,100,,3,nist,L9267,A
Zr,3964.292,500,,3,nist,L9267,A
Zr,3966.354,0,,3,nist,L9267,A
Zr,3972.814,200,,3,nist,L9267,A
Zr,3975.102,220,,3,nist,L9267,A
Zr,3989.666,0,,3,nist,L9267,A
Zr,4017.460,0,,3,nist,L9267,A
Zr,4018.085,0,,3,nist,L9267,A
Zr,4018.708,0,,3,nist,L9267,A
Zr,4019.269,140,,3,nist,L9267,A
Zr,4033.615,400,,3,nist,L9267,A
Zr,4034.734,180,,3,nist,L9267,A
Zr,4037.923,200,,3,nist,L9267,A
Zr,4081.419,0,,3,nist,L9267,A
Zr,4088.265,150,,3,nist,L9267,A
Zr,4126.598,200,,3,nist,L9267,A
Zr,4127.545,400,,3,nist,L9267,A
Zr,4133.257,200,,3,nist,L9267,A
Zr,4147.814,0,,3,nist,L9267,A
Zr,4154.537,0,,3,nist,L9267,A
Zr,4161.999,250,,3,nist,L9267,A
Zr,4166.469,0,,3,nist,L9267,A
Zr,4172.529,0,,3,nist,L9267,A
Zr,4174.046,300,,3,nist,L9267,A
Zr,4194.684,275,,3,nist,L9267,A
Zr,4198.492,0,,3,nist,L9267,A
Zr,4204.731,200,,3,nist,L9267,A
Zr,4236.890,275,,3,nist,L9267,A
Zr,4343.901,400,,3,nist,L9267,A
Zr,4408.625,0,,3,nist,L9267,A
Zr,4562.916,0,,3,nist,L9267,A
Zr,4610.261,0,,3,nist,L9267,A
Zr,631.571,0,,3,nist,L9267,A
Zr,634.213,120,,3,nist,L9267,A
Zr,671.487,150,,3,nist,L9267,A
Zr,683.046,0,,3,nist,L9267,A
Zr,686.244,0,,3,nist,L9267,A
Zr,686.403,100,,3,nist,L9267,A
Zr,687.574,1500,,3,nist,L9267,A
Zr,687.922,400,,3,nist,L9267,A
Zr,689.068,450,,3,nist,L9267,A
Zr,689.629,0,,3,nist,L9267,A
Zr,690.052,0,,3,nist,L9267,A
Zr,690.364,3000,,3,nist,L9267,A
Zr,691.166,150,,3,nist,L9267,A
Zr,691.166,150,,3,nist,L9267,A
Zr,691.387,250,,3,nist,L9267,A
Zr,691.387,250,,3,nist,L9267,A
Zr,692.000,180,,3,nist,L9267,A
Zr,694.645,0,,3,nist,L9267,A
Zr,695.034,100,,3,nist,L9267,A
Zr,695.242,150,,3,nist,L9267,A
Zr,696.851,0,,3,nist,L9267,A
Zr,697.674,0,,3,nist,L9267,A
Zr,708.359,100,,3,nist,L9267,A
Zr,710.938,600,,3,nist,L9267,A
Zr,715.477,0,,3,nist,L9267,A
Zr,716.216,0,,3,nist,L9267,A
Zr,720.082,0,,3,nist,L9267,A
Zr,720.433,0,,3,nist,L9267,A
Zr,723.104,0,,3,nist,L9267,A
Zr,723.546,450,,3,nist,L9267,A
Zr,724.249,500,,3,nist,L9267,A
Zr,724.289,120,,3,nist,L9267,A
Zr,724.364,400,,3,nist,L9267,A
Zr,726.938,0,,3,nist,L9267,A
Zr,728.958,0,,3,nist,L9267,A
Zr,731.074,600,,3,nist,L9267,A
Zr,731.522,300,,3,nist,L9267,A
Zr,732.987,800,,3,nist,L9267,A
Zr,733.234,0,,3,nist,L9267,A
Zr,736.378,0,,3,nist,L9267,A
Zr,736.619,1000,,3,nist,L9267,A
Zr,736.932,0,,3,nist,L9267,A
Zr,744.528,0,,3,nist,L9267,A
Zr,747.557,0,,3,nist,L9267,A
Zr,751.129,150,,3,nist,L9267,A
Zr,762.862,750,,3,nist,L9267,A
Zr,805.986,0,,3,nist,L9267,A
Zr,810.757,400,,3,nist,L9267,A
Zr,810.966,400,,3,nist,L9267,A
Zr,814.840,650,,3,nist,L9267,A
Zr,815.474,250,,3,nist,L9267,A
Zr,816.461,450,,3,nist,L9267,A
Zr,819.078,0,,3,nist,L9267,A
Zr,819.534,7000,,3,nist,L9267,A
Zr,820.155,10000,,3,nist,L9267,A
Zr,820.861,600,,3,nist,L9267,A
Zr,823.653,15000,,3,nist,L9267,A
Zr,824.140,3000,,3,nist,L9267,A
Zr,825.605,2000,,3,nist,L9267,A
Zr,825.777,100,,3,nist,L9267,A
Zr,827.855,3000,,3,nist,L9267,A
Zr,829.194,2000,,3,nist,L9267,A
Zr,829.448,5000,,3,nist,L9267,A
Zr,832.555,3000,,3,nist,L9267,A
Zr,833.452,2000,,3,nist,L9267,A
Zr,834.159,250,,3,nist,L9267,A
Zr,834.768,5000,,3,nist,L9267,A
Zr,835.811,350,,3,nist,L9267,A
Zr,836.570,2000,,3,nist,L9267,A
Zr,838.170,100,,3,nist,L9267,A
Zr,838.259,180,,3,nist,L9267,A
Zr,839.078,250,,3,nist,L9267,A
Zr,839.525,700,,3,nist,L9267,A
Zr,840.735,0,,3,nist,L9267,A
Zr,841.911,0,,3,nist,L9267,A
Zr,843.952,180,,3,nist,L9267,A
Zr,845.239,300,,3,nist,L9267,A
Zr,845.864,1500,,3,nist,L9267,A
Zr,846.505,0,,3,nist,L9267,A
Zr,847.449,0,,3,nist,L9267,A
Zr,848.889,600,,3,nist,L9267,A
Zr,849.895,0,,3,nist,L9267,A
Zr,850.001,600,,3,nist,L9267,A
Zr,850.583,3000,,3,nist,L9267,A
Zr,850.784,800,,3,nist,L9267,A
Zr,852.060,500,,3,nist,L9267,A
Zr,855.208,0,,3,nist,L9267,A
Zr,857.461,150,,3,nist,L9267,A
Zr,858.310,1000,,3,nist,L9267,A
Zr,859.404,1400,,3,nist,L9267,A
Zr,859.516,2000,,3,nist,L9267,A
Zr,860.015,400,,3,nist,L9267,A
Zr,863.206,1000,,3,nist,L9267,A
Zr,864.837,2000,,3,nist,L9267,A
Zr,867.470,1500,,3,nist,L9267,A
Zr,868.612,2000,,3,nist,L9267,A
Zr,868.976,1800,,3,nist,L9267,A
Zr,869.184,0,,3,nist,L9267,A
Zr,869.458,1000,,3,nist,L9267,A
Zr,870.939,500,,3,nist,L9267,A
Zr,872.736,1500,,3,nist,L9267,A
Zr,873.593,1500,,3,nist,L9267,A
Zr,874.215,6000,,3,nist,L9267,A
Zr,879.034,100,,3,nist,L9267,A
Zr,882.756,0,,3,nist,L9267,A
Zr,883.545,0,,3,nist,L9267,A
Zr,884.123,120,,3,nist,L9267,A
Zr,885.621,150,,3,nist,L9267,A
Zr,890.796,150,,3,nist,L9267,A
Zr,890.988,0,,3,nist,L9267,A
Zr,892.507,0,,3,nist,L9267,A
Zr,893.226,130,,3,nist,L9267,A
Zr,896.974,0,,3,nist,L9267,A
Zr,901.149,0,,3,nist,L9267,A
Zr,905.089,120,,3,nist,L9267,A
Zr,907.198,1000,,3,nist,L9267,A
Zr,907.565,350,,3,nist,L9267,A
Zr,909.083,0,,3,nist,L9267,A
Zr,909.329,1000,,3,nist,L9267,A
Zr,911.214,0,,3,nist,L9267,A
Zr,911.270,0,,3,nist,L9267,A
Zr,912.288,180,,3,nist,L9267,A
Zr,913.461,0,,3,nist,L9267,A
Zr,915.124,900,,3,nist,L9267,A
Zr,918.056,2000,,3,nist,L9267,A
Zr,919.574,2300,,3,nist,L9267,A
Zr,927.657,100,,3,nist,L9267,A
Zr,972.174,1800,,3,nist,L9267,A
Zr,982.579,300,,3,nist,L9267,A
Zr,982.850,0,,3,nist,L9267,A
Zr,995.889,0,,3,nist,L9267,A
Zr,997.812,0,,3,nist,L9267,A
Zr,999.550,180,,3,nist,L9267,A
Zr,999.917,0,,3,nist,L9267,A
