element,wavelength,intensity,acc,state,source,reference,unit
B,489.46,120,,2,nist,L12120,A
B,4941.755,440,B,2,nist,L12120,A
B,497.80,0,,2,nist,L12120,A
B,497.80,0,,2,nist,L12120,A
B,497.80,0,,2,nist,L12120,A
B,498.81,0,,2,nist,L12120,A
B,498.81,0,,2,nist,L12120,A
B,498.81,0,,2,nist,L12120,A
B,507.3,0,,2,nist,L12120,A
B,511.3,0,,2,nist,L12120,A
B,512.99,0,,2,nist,L12120,A
B,512.99,0,,2,nist,L12120,A
B,512.99,0,,2,nist,L12120,A
B,5127.22,0,,2,nist,L12120,A
B,5127.22,0,,2,nist,L12120,A
B,5127.22,0,,2,nist,L12120,A
B,514.96,0,,2,nist,L12120,A
B,514.96,0,,2,nist,L12120,A
B,514.96,0,,2,nist,L12120,A
B,517.2,0,,2,nist,L12120,A
B,525.6,0,,2,nist,L12120,A
B,5264.58,0,,2,nist,L12120,A
B,5264.58,0,,2,nist,L12120,A
B,5264.58,0,,2,nist,L12120,A
B,5349.14,0,C,2,nist,L12120,A
B,536.3,0,B,2,nist,L12120,A
B,5394.67,0,C,2,nist,L12120,A
B,544.29,137,,2,nist,L12120,A
B,544.29,137,,2,nist,L12120,A
B,544.29,137,,2,nist,L12120,A
B,549.180,122,,2,nist,L12120,A
B,549.180,122,,2,nist,L12120,A
B,549.180,122,,2,nist,L12120,A
B,550.155,0,B,2,nist,L12120,A
B,57.38,0,,2,nist,L12120,A
B,57.59,0,,2,nist,L12120,A
B,58.01,0,,2,nist,L12120,A
B,586.198,0,B,2,nist,L12120,A
B,59.01,0,,2,nist,L12120,A
B,6015.13,0,,2,nist,L12120,A
B,6015.13,0,,2,nist,L12120,A
B,6015.13,0,,2,nist,L12120,A
B,6082.12,0,A,2,nist,L12120,A
B,6150.62,0,C,2,nist,L12120,A
B,6150.62,0,C,2,nist,L12120,A
B,6150.62,0,C,2,nist,L12120,A
B,621.0,0,,2,nist,L12120,A
B,621.0,0,,2,nist,L12120,A
B,621.0,0,,2,nist,L12120,A
B,625.0,0,,2,nist,L12120,A
B,625.0,0,,2,nist,L12120,A
B,625.0,0,,2,nist,L12120,A
B,6287.21,0,C,2,nist,L12120,A
B,63.79,0,,2,nist,L12120,A
B,631.0,0,,2,nist,L12120,A
B,631.0,0,,2,nist,L12120,A
B,631.0,0,,2,nist,L12120,A
B,631.875,0,B,2,nist,L12120,A
B,631.875,0,B,2,nist,L12120,A
B,634.4,0,,2,nist,L12120,A
B,634.4,0,,2,nist,L12120,A
B,634.4,0,,2,nist,L12120,A
B,6350.91,0,,2,nist,L12120,A
B,6350.91,0,,2,nist,L12120,A
B,6350.91,0,,2,nist,L12120,A
B,6358.57,0,,2,nist,L12120,A
B,639.60,0,,2,nist,L12120,A
B,639.60,0,,2,nist,L12120,A
B,639.60,0,,2,nist,L12120,A
B,641.58,220,B,2,nist,L12120,A
B,641.58,220,B,2,nist,L12120,A
B,641.58,220,B,2,nist,L12120,A
B,645.6,0,,2,nist,L12120,A
B,645.6,0,,2,nist,L12120,A
B,645.6,0,,2,nist,L12120,A
B,650.64,0,C,2,nist,L12120,A
B,650.64,0,C,2,nist,L12120,A
B,650.64,0,C,2,nist,L12120,A
B,654.022,0,,2,nist,L12120,A
B,654.022,0,,2,nist,L12120,A
B,654.022,0,,2,nist,L12120,A
B,6573.1,0.5,C,2,nist,L12120,A
B,663.066,0,,2,nist,L12120,A
B,663.066,0,,2,nist,L12120,A
B,663.066,0,,2,nist,L12120,A
B,6719.50,0.5,C,2,nist,L12120,A
B,678.985,220,B,2,nist,L12120,A
B,678.985,220,B,2,nist,L12120,A
B,678.985,220,B,2,nist,L12120,A
B,678.985,220,B,2,nist,L12120,A
B,678.985,220,B,2,nist,L12120,A
B,678.985,220,B,2,nist,L12120,A
B,6787.99,0.5,C,2,nist,L12120,A
B,687.22,0,,2,nist,L12120,A
B,693.944,820,A,2,nist,L12120,A
B,696.660,0,B,2,nist,L12120,A
B,696.660,0,B,2,nist,L12120,A
B,696.660,0,B,2,nist,L12120,A
B,7032.14,0,A,2,nist,L12120,A
B,7033.84,0,A,2,nist,L12120,A
B,7034.48,0,A,2,nist,L12120,A
B,731.393,200,B,2,nist,L12120,A
B,731.393,200,B,2,nist,L12120,A
B,731.467,350,B,2,nist,L12120,A
B,744.6,0,,2,nist,L12120,A
B,744.6,0,,2,nist,L12120,A
B,744.6,0,,2,nist,L12120,A
B,770.8,300,,2,nist,L12120,A
B,775.21,0,B,2,nist,L12120,A
B,775.29,0,B,2,nist,L12120,A
B,805.69,0,,2,nist,L12120,A
B,805.69,0,,2,nist,L12120,A
B,805.69,0,,2,nist,L12120,A
B,809.15,0,B,2,nist,L12120,A
B,836.5,0,,2,nist,L12120,A
B,852.821,0,,2,nist,L12120,A
B,857.7,0,,2,nist,L12120,A
B,864.08,0,B,2,nist,L12120,A
B,868.4,0,,2,nist,L12120,A
B,882.537,650,A,2,nist,L12120,A
B,882.537,650,A,2,nist,L12120,A
B,882.679,850,A,2,nist,L12120,A
B,893.445,0,B,2,nist,L12120,A
B,9228.97,0.5,C,2,nist,L12120,A
B,9228.97,0.5,C,2,nist,L12120,A
B,9228.97,0.5,C,2,nist,L12120,A
B,9448.96,0,A,2,nist,L12120,A
B,9653.95,0.5,,2,nist,L12120,A
B,9653.95,0.5,,2,nist,L12120,A
B,9653.95,0.5,,2,nist,L12120,A
B,9653.95,0.5,,2,nist,L12120,A
B,973.291,0,,2,nist,L12120,A
B,978.943,0,B,2,nist,L12120,A
B,984.645,120,B,2,nist,L12120,A
B,984.645,120,B,2,nist,L12120,A
B,984.695,250,B,2,nist,L12120,A
