element,wavelength,intensity,acc,state,source,reference,unit
Ge,2741.2372,0,,1,nist,L3476,A
Ge,2755.4020,650,C,1,nist,L3476,A
Ge,2794.7487,0,,1,nist,L3476,A
Ge,2829.8400,0,,1,nist,L3476,A
Ge,3039.9515,750,C,1,nist,L3476,A
Ge,3067.9128,600,,1,nist,L3476,A
Ge,3125.7223,0,C,1,nist,L3476,A
Ge,3270.4314,110,C,1,nist,L3476,A
Ge,4227.7528,0,C,1,nist,L3476,A
Ge,4687.1400,0,C,1,nist,L3476,A
Ge,5196.0326,0,,1,nist,L3476,A
Ge,5267.358,0,,1,nist,L3476,A
Ge,5514.796,0,,1,nist,L3476,A
Ge,5566.287,0,,1,nist,L3476,A
Ge,5608.569,0,,1,nist,L3476,A
Ge,5617.696,0,,1,nist,L3476,A
Ge,5622.988,0,,1,nist,L3476,A
Ge,5657.532,0,,1,nist,L3476,A
Ge,5665.799,0,,1,nist,L3476,A
Ge,5666.416,0,,1,nist,L3476,A
Ge,5693.537,0,,1,nist,L3476,A
Ge,5703.360,0,,1,nist,L3476,A
Ge,5719.464,0,,1,nist,L3476,A
Ge,5802.641,0,,1,nist,L3476,A
Ge,5803.702,0,,1,nist,L3476,A
Ge,6559.299,0,,1,nist,L3476,A
Ge,7132.083,0,,1,nist,L3476,A
Ge,7332.400,0,,1,nist,L3476,A
Ge,7355.358,0,,1,nist,L3476,A
Ge,7386.242,0,,1,nist,L3476,A
Ge,7404.684,0,,1,nist,L3476,A
Ge,7513.638,0,,1,nist,L3476,A
Ge,7778.34,0,,1,nist,L3476,A
Ge,7835.728,0,,1,nist,L3476,A
Ge,7839.788,0,,1,nist,L3476,A
Ge,7855.93,0,,1,nist,L3476,A
Ge,7880.287,0,,1,nist,L3476,A
Ge,7964.455,0,,1,nist,L3476,A
Ge,7985.523,0,,1,nist,L3476,A
Ge,8033.246,0,,1,nist,L3476,A
Ge,8046.374,0,,1,nist,L3476,A
Ge,8097.517,0,,1,nist,L3476,A
Ge,8227.48,0,,1,nist,L3476,A
Ge,8228.347,0,,1,nist,L3476,A
Ge,8258.279,0,,1,nist,L3476,A
Ge,8266.42,0,,1,nist,L3476,A
Ge,8282.37,0,,1,nist,L3476,A
Ge,8283.32,0,,1,nist,L3476,A
Ge,8370.106,0,,1,nist,L3476,A
Ge,8394.005,0,,1,nist,L3476,A
Ge,8398.662,0,,1,nist,L3476,A
Ge,8431.732,0,,1,nist,L3476,A
Ge,8484.545,0,,1,nist,L3476,A
Ge,8509.042,0,,1,nist,L3476,A
Ge,8509.995,0,,1,nist,L3476,A
Ge,8567.242,0,,1,nist,L3476,A
Ge,8601.633,0,,1,nist,L3476,A
Ge,8654.795,0,,1,nist,L3476,A
Ge,8671.985,0,,1,nist,L3476,A
Ge,8702.992,0,,1,nist,L3476,A
Ge,8715.295,0,,1,nist,L3476,A
Ge,8737.184,0,,1,nist,L3476,A
Ge,8792.298,0,,1,nist,L3476,A
Ge,9071.270,0,,1,nist,L3476,A
Ge,9098.450,0,,1,nist,L3476,A
Ge,9401.441,0,,1,nist,L3476,A
Ge,9495.154,0,,1,nist,L3476,A
Ge,9628.298,0,,1,nist,L3476,A
