element,wavelength,intensity,acc,state,source,reference,unit
Ne,650.15,190,,5,nist,L11744,A
Ne,650.72,730,,5,nist,L11744,A
Ne,651.08,180,,5,nist,L11744,A
Ne,653.24,660,,5,nist,L11744,A
Ne,653.24,660,,5,nist,L11744,A
Ne,653.24,660,,5,nist,L11744,A
Ne,653.24,660,,5,nist,L11744,A
Ne,653.69,630,,5,nist,L11744,A
Ne,653.69,630,,5,nist,L11744,A
Ne,653.69,630,,5,nist,L11744,A
Ne,653.69,630,,5,nist,L11744,A
Ne,654.10,230,,5,nist,L11744,A
Ne,654.10,230,,5,nist,L11744,A
Ne,660.79,210,,5,nist,L11744,A
Ne,661.27,180,,5,nist,L11744,A
Ne,662.73,470,,5,nist,L11744,A
Ne,663.51,170,,5,nist,L11744,A
Ne,664.93,140,,5,nist,L11744,A
Ne,666.28,180,,5,nist,L11744,A
Ne,666.95,190,,5,nist,L11744,A
Ne,667.86,130,,5,nist,L11744,A
Ne,670.63,0,,5,nist,L11744,A
Ne,671.45,110,,5,nist,L11744,A
Ne,673.34,140,,5,nist,L11744,A
Ne,675.18,280,,5,nist,L11744,A
Ne,679.77,240,,5,nist,L11744,A
Ne,679.77,240,,5,nist,L11744,A
Ne,680.47,250,,5,nist,L11744,A
Ne,680.77,360,,5,nist,L11744,A
Ne,680.77,360,,5,nist,L11744,A
Ne,681.67,260,,5,nist,L11744,A
Ne,682.26,610,,5,nist,L11744,A
Ne,683.93,700,,5,nist,L11744,A
Ne,684.76,830,,5,nist,L11744,A
Ne,685.64,800,,5,nist,L11744,A
Ne,686.10,190,,5,nist,L11744,A
Ne,686.10,190,,5,nist,L11744,A
Ne,687.82,200,,5,nist,L11744,A
Ne,688.49,210,,5,nist,L11744,A
Ne,688.79,210,,5,nist,L11744,A
Ne,689.45,1200,,5,nist,L11744,A
Ne,689.45,1200,,5,nist,L11744,A
Ne,690.55,680,,5,nist,L11744,A
Ne,691.27,230,,5,nist,L11744,A
Ne,691.27,230,,5,nist,L11744,A
Ne,691.84,390,,5,nist,L11744,A
Ne,692.26,180,,5,nist,L11744,A
Ne,698.23,0,,5,nist,L11744,A
Ne,699.44,110,,5,nist,L11744,A
Ne,701.29,120,,5,nist,L11744,A
Ne,702.95,210,,5,nist,L11744,A
Ne,705.15,530,,5,nist,L11744,A
Ne,708.19,1400,,5,nist,L11744,A
Ne,708.19,1400,,5,nist,L11744,A
Ne,708.19,1400,,5,nist,L11744,A
Ne,729.33,1500,,5,nist,L11744,A
Ne,732.90,650,,5,nist,L11744,A
Ne,735.97,280,,5,nist,L11744,A
Ne,742.75,0,,5,nist,L11744,A
Ne,743.81,260,,5,nist,L11744,A
Ne,743.81,260,,5,nist,L11744,A
Ne,745.730,480,,5,nist,L11744,A
Ne,750.150,680,,5,nist,L11744,A
Ne,753.221,830,,5,nist,L11744,A
Ne,753.221,830,,5,nist,L11744,A
Ne,753.221,830,,5,nist,L11744,A
Ne,753.70,590,,5,nist,L11744,A
Ne,754.16,0,,5,nist,L11744,A
Ne,772.43,120,,5,nist,L11744,A
Ne,774.23,460,,5,nist,L11744,A
Ne,775.03,240,,5,nist,L11744,A
Ne,777.33,150,,5,nist,L11744,A
Ne,792.69,0,,5,nist,L11744,A
Ne,793.56,140,,5,nist,L11744,A
Ne,794.64,180,,5,nist,L11744,A
Ne,795.37,160,,5,nist,L11744,A
Ne,798.77,100,,5,nist,L11744,A
Ne,811.27,0,,5,nist,L11744,A
Ne,813.85,0,,5,nist,L11744,A
Ne,816.13,100,,5,nist,L11744,A
Ne,820.12,0,,5,nist,L11744,A
Ne,823.02,0,,5,nist,L11744,A
Ne,824.21,0,,5,nist,L11744,A
Ne,826.28,0,,5,nist,L11744,A
Ne,826.81,0,,5,nist,L11744,A
Ne,946.90,0,,5,nist,L11744,A
