element,wavelength,intensity,acc,state,source,reference,unit
La,7070.32,0,B+,1,nist,L3475,A
La,7078.33,0,,1,nist,L3475,A
La,7151.74,0,,1,nist,L3475,A
La,7160.05,0,,1,nist,L3475,A
La,7163.22,0,B,1,nist,L3475,A
La,7221.90,0,B,1,nist,L3475,A
La,7272.09,0,C+,1,nist,L3475,A
La,7272.30,0,,1,nist,L3475,A
La,7322.93,0,,1,nist,L3475,A
La,7336.20,110,,1,nist,L3475,A
La,7347.36,0,B+,1,nist,L3475,A
La,7381.74,0,B,1,nist,L3475,A
La,7384.76,0,,1,nist,L3475,A
La,7465.14,0,C+,1,nist,L3475,A
La,7500.89,0,C+,1,nist,L3475,A
La,7535.66,0,,1,nist,L3475,A
La,7541.31,0,,1,nist,L3475,A
La,7541.31,0,,1,nist,L3475,A
La,7666.45,0,C+,1,nist,L3475,A
La,7843.96,0,,1,nist,L3475,A
La,7967.02,0,,1,nist,L3475,A
La,8004.09,0,,1,nist,L3475,A
La,8053.60,0,B,1,nist,L3475,A
La,8088.27,0,B+,1,nist,L3475,A
La,8205.64,0,C,1,nist,L3475,A
La,8249.71,0,,1,nist,L3475,A
La,8318.33,0,C+,1,nist,L3475,A
La,8326.98,0,,1,nist,L3475,A
La,8348.82,0,,1,nist,L3475,A
La,8382.10,0,,1,nist,L3475,A
La,8382.10,0,,1,nist,L3475,A
La,8469.95,0,,1,nist,L3475,A
La,8478.81,0,,1,nist,L3475,A
La,8509.71,0,C,1,nist,L3475,A
La,8515.91,0,,1,nist,L3475,A
La,8545.81,0,,1,nist,L3475,A
La,8545.81,0,C+,1,nist,L3475,A
La,8547.79,0,,1,nist,L3475,A
La,8593.30,0,,1,nist,L3475,A
La,8626.59,0,C,1,nist,L3475,A
La,8640.84,0,C+,1,nist,L3475,A
La,8674.49,0,C+,1,nist,L3475,A
La,8676.81,0,,1,nist,L3475,A
La,8722.81,0,C+,1,nist,L3475,A
La,8750.78,0,,1,nist,L3475,A
La,8821.35,0,,1,nist,L3475,A
La,8828.24,0,C+,1,nist,L3475,A
La,8842.06,0,,1,nist,L3475,A
