element,wavelength,intensity,acc,state,source,reference,unit
Cr,1381.5579,0,,2,nist,L18847,A
Cr,1381.6063,0,,2,nist,L18847,A
Cr,1381.6531,0,,2,nist,L18847,A
Cr,1381.8481,0,,2,nist,L18847,A
Cr,1381.8481,0,,2,nist,L18847,A
Cr,1382.138,0,,2,nist,L18847,A
Cr,1382.138,0,,2,nist,L18847,A
Cr,1382.1820,0,,2,nist,L18847,A
Cr,1382.1820,0,,2,nist,L18847,A
Cr,1382.3965,0,,2,nist,L18847,A
Cr,1383.216,0,,2,nist,L18847,A
Cr,1386.8488,0,,2,nist,L18847,A
Cr,1387.0400,0,,2,nist,L18847,A
Cr,1388.1408,0,,2,nist,L18847,A
Cr,1388.264,0,,2,nist,L18847,A
Cr,1388.4872,0,,2,nist,L18847,A
Cr,1388.6744,0,,2,nist,L18847,A
Cr,1389.5584,0,,2,nist,L18847,A
Cr,1391.0384,0,,2,nist,L18847,A
Cr,1391.2646,0,,2,nist,L18847,A
Cr,1391.8521,0,,2,nist,L18847,A
Cr,1392.3709,0,,2,nist,L18847,A
Cr,1393.2338,0,,2,nist,L18847,A
Cr,1393.7643,0,,2,nist,L18847,A
Cr,1394.3245,0,,2,nist,L18847,A
Cr,1394.459,0,,2,nist,L18847,A
Cr,1394.5531,0,,2,nist,L18847,A
Cr,1394.6178,0,,2,nist,L18847,A
Cr,1394.6178,0,,2,nist,L18847,A
Cr,1395.8037,0,,2,nist,L18847,A
Cr,1396.4068,0,,2,nist,L18847,A
Cr,1396.608,0,,2,nist,L18847,A
Cr,1396.8851,0,,2,nist,L18847,A
Cr,1396.9483,0,,2,nist,L18847,A
Cr,1397.344,0,,2,nist,L18847,A
Cr,1397.709,0,,2,nist,L18847,A
Cr,1397.847,0,,2,nist,L18847,A
Cr,1397.881,0,,2,nist,L18847,A
Cr,1397.926,0,,2,nist,L18847,A
Cr,1398.4283,0,,2,nist,L18847,A
Cr,1398.8489,0,,2,nist,L18847,A
Cr,1398.9042,0,,2,nist,L18847,A
Cr,1399.0431,0,,2,nist,L18847,A
Cr,1400.395,0,,2,nist,L18847,A
Cr,1400.742,0,,2,nist,L18847,A
Cr,1400.742,0,,2,nist,L18847,A
Cr,1401.4610,0,,2,nist,L18847,A
Cr,1401.538,0,,2,nist,L18847,A
Cr,1401.580,0,,2,nist,L18847,A
Cr,1402.056,0,,2,nist,L18847,A
Cr,1403.3834,0,,2,nist,L18847,A
Cr,1404.003,0,,2,nist,L18847,A
Cr,1404.2549,0,,2,nist,L18847,A
Cr,1404.5326,0,,2,nist,L18847,A
Cr,1404.5326,0,,2,nist,L18847,A
Cr,1406.2912,0,,2,nist,L18847,A
Cr,1406.9107,0,,2,nist,L18847,A
Cr,1407.224,0,,2,nist,L18847,A
Cr,1408.1816,0,,2,nist,L18847,A
Cr,1409.5079,0,,2,nist,L18847,A
Cr,1410.8241,0,,2,nist,L18847,A
Cr,1411.3039,0,,2,nist,L18847,A
Cr,1412.2206,0,,2,nist,L18847,A
Cr,1412.639,0,,2,nist,L18847,A
Cr,1412.659,0,,2,nist,L18847,A
Cr,1412.659,0,,2,nist,L18847,A
Cr,1414.5885,0,,2,nist,L18847,A
