element,wavelength,intensity,acc,state,source,reference,unit
S,903.042,0,,5,nist,L5337,A
S,903.433,0,D,5,nist,L5337,A
S,904.162,0,E',5,nist,L5337,A
S,905.536,0,E,5,nist,L5337,A
S,905.663,0,,5,nist,L5337,A
S,905.944,0,B+,5,nist,L5337,A
S,906.236,0,C+,5,nist,L5337,A
S,906.236,0,B,5,nist,L5337,A
S,906.53,0,D,5,nist,L5337,A
S,908.471,0,E,5,nist,L5337,A
S,909.874,0,D,5,nist,L5337,A
S,912.543,0,B,5,nist,L5337,A
S,913.531,0,C+,5,nist,L5337,A
S,915.081,0,E,5,nist,L5337,A
S,916.188,0,C,5,nist,L5337,A
S,917.747,0,D,5,nist,L5337,A
S,921.618,0,E,5,nist,L5337,A
S,922.212,0,E,5,nist,L5337,A
S,924.221,0,A,5,nist,L5337,A
S,927.677,0,D,5,nist,L5337,A
S,951.785,0,,5,nist,L5337,A
S,957.690,0,C+,5,nist,L5337,A
S,964.169,0,D,5,nist,L5337,A
S,968.194,0,D,5,nist,L5337,A
S,971.190,0,D,5,nist,L5337,A
S,971.190,0,D,5,nist,L5337,A
S,971.616,0,D,5,nist,L5337,A
S,990.781,0,,5,nist,L5337,A
S,994.458,0,D,5,nist,L5337,A
