element,wavelength,intensity,acc,state,source,reference,unit
Ga,1136.07,130,,5,nist,L12180,A
Ga,1138.20,0,,5,nist,L12180,A
Ga,1143.35,0,,5,nist,L12180,A
Ga,1145.98,0,,5,nist,L12180,A
Ga,1148.42,0,,5,nist,L12180,A
Ga,1150.09,0,,5,nist,L12180,A
Ga,1150.23,130,,5,nist,L12180,A
Ga,1154.69,0,,5,nist,L12180,A
Ga,1155.96,0,,5,nist,L12180,A
Ga,1156.51,120,,5,nist,L12180,A
Ga,1157.74,0,,5,nist,L12180,A
Ga,1159.33,0,,5,nist,L12180,A
Ga,1160.83,0,,5,nist,L12180,A
Ga,1163.17,0,,5,nist,L12180,A
Ga,1178.23,0,,5,nist,L12180,A
Ga,1178.95,0,,5,nist,L12180,A
Ga,1180.96,0,,5,nist,L12180,A
Ga,1183.13,0,,5,nist,L12180,A
Ga,1183.63,0,,5,nist,L12180,A
Ga,1205.27,0,,5,nist,L12180,A
Ga,1207.95,0,,5,nist,L12180,A
Ga,1213.17,0,,5,nist,L12180,A
Ga,1221.87,0,,5,nist,L12180,A
Ga,1222.15,0,,5,nist,L12180,A
Ga,1230.13,0,,5,nist,L12180,A
Ga,1265.45,0,,5,nist,L12180,A
Ga,1276.85,0,,5,nist,L12180,A
Ga,1283.64,0,,5,nist,L12180,A
Ga,1311.35,0,,5,nist,L12180,A
Ga,167.456,0,,5,nist,L12180,A
Ga,168.414,0,,5,nist,L12180,A
Ga,180.563,0,,5,nist,L12180,A
Ga,180.805,0,,5,nist,L12180,A
Ga,180.833,330,,5,nist,L12180,A
Ga,181.160,150,,5,nist,L12180,A
Ga,181.729,0,,5,nist,L12180,A
Ga,181.985,120,,5,nist,L12180,A
Ga,182.010,0,,5,nist,L12180,A
Ga,182.291,120,,5,nist,L12180,A
Ga,182.882,0,,5,nist,L12180,A
Ga,182.920,0,,5,nist,L12180,A
Ga,183.175,0,,5,nist,L12180,A
Ga,183.239,0,,5,nist,L12180,A
Ga,183.503,240,,5,nist,L12180,A
Ga,183.688,0,,5,nist,L12180,A
Ga,184.208,200,,5,nist,L12180,A
Ga,184.269,0,,5,nist,L12180,A
Ga,184.450,300,,5,nist,L12180,A
Ga,185.008,110,,5,nist,L12180,A
Ga,185.101,280,,5,nist,L12180,A
Ga,186.242,0,,5,nist,L12180,A
Ga,186.298,0,,5,nist,L12180,A
Ga,190.240,380,,5,nist,L12180,A
Ga,190.345,150,,5,nist,L12180,A
Ga,191.100,430,,5,nist,L12180,A
Ga,191.100,430,,5,nist,L12180,A
Ga,191.248,400,,5,nist,L12180,A
Ga,191.313,200,,5,nist,L12180,A
Ga,191.547,400,,5,nist,L12180,A
Ga,191.662,450,,5,nist,L12180,A
Ga,191.921,100,,5,nist,L12180,A
Ga,192.169,550,,5,nist,L12180,A
Ga,192.201,400,,5,nist,L12180,A
Ga,192.355,260,,5,nist,L12180,A
Ga,192.536,130,,5,nist,L12180,A
Ga,192.571,150,,5,nist,L12180,A
Ga,290.524,0,,5,nist,L12180,A
Ga,296.129,0,,5,nist,L12180,A
Ga,296.815,120,,5,nist,L12180,A
Ga,298.428,1000,,5,nist,L12180,A
Ga,299.466,580,,5,nist,L12180,A
Ga,299.486,0,,5,nist,L12180,A
Ga,300.006,830,,5,nist,L12180,A
Ga,300.564,760,,5,nist,L12180,A
Ga,300.774,180,,5,nist,L12180,A
Ga,301.187,620,,5,nist,L12180,A
Ga,302.718,0,,5,nist,L12180,A
Ga,302.871,360,,5,nist,L12180,A
Ga,303.837,650,,5,nist,L12180,A
Ga,303.856,0,,5,nist,L12180,A
Ga,304.052,100,,5,nist,L12180,A
Ga,306.230,160,,5,nist,L12180,A
Ga,307.016,890,,5,nist,L12180,A
Ga,307.202,230,,5,nist,L12180,A
Ga,308.253,600,,5,nist,L12180,A
Ga,308.343,240,,5,nist,L12180,A
Ga,309.627,240,,5,nist,L12180,A
Ga,310.431,0,,5,nist,L12180,A
Ga,311.242,0,,5,nist,L12180,A
Ga,311.786,700,,5,nist,L12180,A
Ga,312.412,360,,5,nist,L12180,A
Ga,312.921,0,,5,nist,L12180,A
Ga,313.669,330,,5,nist,L12180,A
Ga,315.615,0,,5,nist,L12180,A
Ga,315.943,200,,5,nist,L12180,A
Ga,316.469,280,,5,nist,L12180,A
Ga,319.398,700,,5,nist,L12180,A
Ga,320.522,160,,5,nist,L12180,A
Ga,322.302,590,,5,nist,L12180,A
Ga,322.917,520,,5,nist,L12180,A
Ga,322.980,960,,5,nist,L12180,A
Ga,323.098,380,,5,nist,L12180,A
Ga,324.243,750,,5,nist,L12180,A
Ga,324.820,0,,5,nist,L12180,A
Ga,324.945,520,,5,nist,L12180,A
Ga,326.126,410,,5,nist,L12180,A
Ga,326.759,400,,5,nist,L12180,A
Ga,328.644,280,,5,nist,L12180,A
Ga,330.583,0,,5,nist,L12180,A
Ga,332.972,0,,5,nist,L12180,A
Ga,333.178,0,,5,nist,L12180,A
Ga,334.54,0,,5,nist,L12180,A
Ga,337.197,0,,5,nist,L12180,A
Ga,832.50,0,,5,nist,L12180,A
Ga,878.17,0,,5,nist,L12180,A
Ga,943.58,0,,5,nist,L12180,A
Ga,978.34,0,,5,nist,L12180,A
Ga,979.60,0,,5,nist,L12180,A
Ga,980.98,0,,5,nist,L12180,A
Ga,984.05,0,,5,nist,L12180,A
