element,wavelength,intensity,acc,state,source,reference,unit
Y,1000.56,150,,3,nist,L2592,A
Y,1001.401,8000,E,5,nist,L19755c153,A
Y,1003.35,0,,3,nist,L2592,A
Y,1006.58,1000,,3,nist,L2592,A
Y,1007.459,0,E,5,nist,L19755c153,A
Y,1007.86,1200,,3,nist,L2592,A
Y,1012.182,300,E,5,nist,L19755,A
Y,1013.316,0,E,5,nist,L19755c153,A
Y,1013.765,0,E,5,nist,L19755,A
Y,1021.642,8000,,5,nist,L19755,A
Y,1023.866,300,,5,nist,L19755,A
Y,1024.417,0,E,5,nist,L19755c153,A
Y,1024.800,2000,,5,nist,L19755,A
Y,1025.165,8000,,5,nist,L19755,A
Y,1026.554,0,,5,nist,L19755,A
Y,1028.34,7000,,5,nist,L19755,A
Y,1028.34,7000,E,5,nist,L19755,A
Y,1040.119,200,,5,nist,L19755,A
Y,1043.889,0,E,5,nist,L19755,A
Y,1044.113,500,E,5,nist,L19755,A
Y,1044.349,0,E,5,nist,L19755c153,A
Y,1049.162,0,,5,nist,L19755,A
Y,1062.555,500,,5,nist,L19755,A
Y,1063.881,0,E,5,nist,L19755,A
Y,1065.429,0,,5,nist,L19755,A
Y,1065.938,200,,5,nist,L19755c153,A
Y,1069.777,8000,,5,nist,L19755,A
Y,1072.143,500,,5,nist,L19755,A
Y,1072.627,0,,5,nist,L19755,A
Y,1074.887,500,,5,nist,L19755,A
Y,1077.52,120,,3,nist,L2592,A
Y,1077.696,0,E,5,nist,L19755,A
Y,1081.35,500,,3,nist,L2592,A
Y,1084.63,0,,3,nist,L2592,A
Y,1086.914,0,,5,nist,L19755,A
Y,1088.274,0,,5,nist,L19755,A
Y,1088.39,350,,3,nist,L2592,A
Y,1090.176,0,,5,nist,L19755,A
Y,1091.166,500,,5,nist,L19755,A
Y,1093.406,500,,5,nist,L19755,A
Y,1095.25,250,,3,nist,L2592,A
Y,1095.87,0,,3,nist,L2592,A
Y,1097.106,0,,5,nist,L19755c153,A
Y,1100.762,500,,5,nist,L19755,A
Y,1103.21,150,,3,nist,L2592,A
Y,1104.810,8000,,5,nist,L19755,A
Y,1105.225,0,E,5,nist,L19755,A
Y,1112.211,0,E,5,nist,L19755,A
Y,1113.632,500,,5,nist,L19755,A
Y,1115.130,8000,,5,nist,L19755,A
Y,1115.714,0,E,5,nist,L19755,A
Y,1117.949,5000,,5,nist,L19755c153,A
Y,1122.891,0,,5,nist,L19755,A
Y,1123.198,0,,5,nist,L19755,A
Y,1123.432,0,E,5,nist,L19755c153,A
Y,1125.741,8000,,5,nist,L19755,A
Y,1127.686,0,E,5,nist,L19755,A
Y,1128.160,0,,5,nist,L19755,A
Y,1130.833,200,,5,nist,L19755,A
Y,1131.984,0,E,5,nist,L19755,A
Y,1134.495,0,,5,nist,L19755,A
Y,1134.562,200,,5,nist,L19755,A
Y,1136.509,0,E,5,nist,L19755,A
Y,1136.993,0,,5,nist,L19755,A
Y,1137.123,0,E,5,nist,L19755,A
Y,1137.375,200,,5,nist,L19755,A
Y,1142.799,0,,5,nist,L19755,A
Y,1150.971,150,,5,nist,L19755,A
Y,1157.079,0,,5,nist,L19755,A
Y,1161.657,0,,5,nist,L19755,A
Y,1162.889,0,E,5,nist,L19755,A
Y,1163.149,0,E,5,nist,L19755,A
Y,1164.616,200,,5,nist,L19755,A
Y,1167.437,0,E,5,nist,L19755,A
Y,1168.328,200,,5,nist,L19755,A
Y,1168.565,0,,5,nist,L19755c153,A
Y,1169.735,150,E,5,nist,L19755,A
Y,1169.818,200,,5,nist,L19755,A
Y,1176.540,300,,5,nist,L19755,A
Y,1177.82,200,,5,nist,L19755,A
Y,1179.214,0,,5,nist,L19755,A
Y,1185.554,0,,5,nist,L19755,A
Y,1187.777,200,,5,nist,L19755,A
Y,1188.940,0,E,5,nist,L19755,A
Y,1191.195,500,,5,nist,L19755,A
Y,1191.640,0,E,5,nist,L19755,A
Y,1197.981,300,,5,nist,L19755,A
Y,1201.630,800,,5,nist,L19755,A
Y,1209.328,100,,5,nist,L19755,A
Y,1210.115,500,,5,nist,L19755,A
Y,1213.322,0,,5,nist,L19755,A
Y,1218.066,0,E,5,nist,L19755,A
Y,1221.502,150,,5,nist,L19755,A
Y,1227.090,200,,5,nist,L19755,A
Y,1230.424,150,,5,nist,L19755,A
Y,1240.739,0,E,5,nist,L19755c153,A
Y,1241.643,0,E,5,nist,L19755,A
Y,1242.844,10000,,5,nist,L19755c153,A
Y,1246.600,15000,,5,nist,L19755,A
Y,1248.30,0,E,5,nist,L19755,A
Y,1248.30,0,E,5,nist,L19755,A
Y,1250.044,200,,5,nist,L19755,A
Y,1254.821,100,E,5,nist,L19755,A
Y,1256.150,0,,5,nist,L19755,A
Y,1256.701,12000,,5,nist,L19755,A
Y,1259.640,100000,,5,nist,L19755,A
Y,1260.859,12000,,5,nist,L19755,A
Y,1262.106,15000,,5,nist,L19755,A
Y,1265.676,0,E,5,nist,L19755,A
Y,1268.550,300000,,5,nist,L19755,A
Y,1271.817,0,E,5,nist,L19755,A
Y,1273.809,200,,5,nist,L19755,A
Y,1274.001,0,,5,nist,L19755c153,A
Y,1275.190,0,,5,nist,L19755,A
Y,1278.197,0,E,5,nist,L19755c153,A
Y,1279.227,200,,5,nist,L19755,A
Y,1280.076,300000,,5,nist,L19755,A
Y,1280.713,0,E,5,nist,L19755,A
Y,1281.503,0,,5,nist,L19755,A
Y,1283.561,200000,,5,nist,L19755,A
Y,1284.588,0,E,5,nist,L19755,A
Y,1285.486,400,,5,nist,L19755,A
Y,1287.278,300000,,5,nist,L19755,A
Y,1288.606,400,,5,nist,L19755,A
Y,1288.660,700,,5,nist,L19755,A
Y,1289.155,200000,,5,nist,L19755,A
Y,1289.429,250000,,5,nist,L19755,A
Y,1289.74,3000,,3,nist,L2592,A
Y,1292.599,700,,5,nist,L19755,A
Y,1295.238,300000,,5,nist,L19755,A
Y,1297.729,2000000,,5,nist,L19755,A
Y,1299.606,300000,,5,nist,L19755,A
Y,1303.441,300000,,5,nist,L19755,A
Y,1306.580,0,,5,nist,L19755,A
Y,1306.759,300000,,5,nist,L19755,A
Y,1306.96,2500,,3,nist,L2592,A
Y,1307.988,0,,5,nist,L19755,A
Y,1309.081,0,,5,nist,L19755,A
Y,1309.538,300000,,5,nist,L19755,A
Y,1309.854,150,,5,nist,L19755,A
Y,1310.312,0,E,5,nist,L19755,A
Y,1313.774,250,,5,nist,L19755,A
Y,1314.51,5000,,3,nist,L2592,A
Y,1314.550,0,,5,nist,L19755,A
Y,1315.851,500000,E,5,nist,L19755c153,A
Y,1316.10,1500,,3,nist,L2592,A
Y,1317.557,0,E,5,nist,L19755,A
Y,1317.946,2000000,,5,nist,L19755,A
Y,1318.842,500000,,5,nist,L19755,A
Y,1320.219,250,,5,nist,L19755,A
Y,1322.222,500000,,5,nist,L19755,A
Y,1322.889,3000000,,5,nist,L19755,A
Y,1324.659,500000,,5,nist,L19755,A
Y,1325.186,3000000,,5,nist,L19755,A
Y,1327.651,3000000,,5,nist,L19755,A
Y,1328.540,0,E,5,nist,L19755,A
Y,1334.04,4000,,3,nist,L2592,A
Y,1335.958,0,E,5,nist,L19755c153,A
Y,1336.587,0,E,5,nist,L19755,A
Y,1336.645,0,E,5,nist,L19755,A
Y,1336.909,0,E,5,nist,L19755,A
Y,1337.456,2000000,,5,nist,L19755,A
Y,1340.744,500,,5,nist,L19755,A
Y,1341.665,500000,,5,nist,L19755,A
Y,1342.673,500,,5,nist,L19755,A
Y,1343.434,1000000,,5,nist,L19755,A
Y,1343.738,1000000,,5,nist,L19755,A
Y,1344.216,0,,5,nist,L19755,A
Y,1347.381,200,,5,nist,L19755,A
Y,1349.888,500000,,5,nist,L19755,A
Y,1350.389,900000,,5,nist,L19755,A
Y,1352.760,0,,5,nist,L19755c153,A
Y,1354.162,200,,5,nist,L19755,A
Y,1354.861,500000,,5,nist,L19755,A
Y,1355.128,100000,,5,nist,L19755,A
Y,1355.245,1800000,,5,nist,L19755,A
Y,1356.518,5000000,,5,nist,L19755,A
Y,1359.388,4500000,,5,nist,L19755,A
Y,1360.408,0,E,5,nist,L19755,A
Y,1360.69,500000,,5,nist,L19755,A
Y,1360.69,500000,,5,nist,L19755,A
Y,1361.069,150000,,5,nist,L19755,A
Y,1361.502,300,,5,nist,L19755,A
Y,1363.284,500000,,5,nist,L19755,A
Y,1367.758,500000,E,5,nist,L19755,A
Y,1369.857,0,,5,nist,L19755,A
Y,1376.698,100000,,5,nist,L19755,A
Y,1380.608,500000,,5,nist,L19755,A
Y,1383.652,0,E,5,nist,L19755,A
Y,1383.966,0,E,5,nist,L19755,A
Y,1384.557,0,E,5,nist,L19755,A
Y,1386.785,100,E,5,nist,L19755,A
Y,1387.003,500000,,5,nist,L19755,A
Y,1387.587,100000,,5,nist,L19755,A
Y,1389.683,600000,,5,nist,L19755,A
Y,1391.789,600000,,5,nist,L19755,A
Y,1392.363,600000,,5,nist,L19755,A
Y,1396.402,300,,5,nist,L19755,A
Y,1396.507,0,,5,nist,L19755,A
Y,1400.088,500,,5,nist,L19755,A
Y,1403.173,500,,5,nist,L19755,A
Y,1404.344,400,,5,nist,L19755,A
Y,1408.005,0,,5,nist,L19755,A
Y,1408.101,0,,5,nist,L19755,A
Y,1412.421,0,E,5,nist,L19755,A
Y,1414.290,0,,5,nist,L19755,A
Y,1415.262,800,,5,nist,L19755,A
Y,1416.781,500,,5,nist,L19755,A
Y,1421.043,400,,5,nist,L19755,A
Y,1421.64,0,,5,nist,L19755,A
Y,1422.759,0,,5,nist,L19755,A
Y,1423.983,0,E,5,nist,L19755,A
Y,1426.967,0,E,5,nist,L19755,A
Y,1428.475,0,E,5,nist,L19755,A
Y,1431.245,600,,5,nist,L19755,A
Y,1431.605,0,,5,nist,L19755,A
Y,1433.535,0,,5,nist,L19755,A
Y,1434.541,0,E,5,nist,L19755,A
Y,1435.114,0,E,5,nist,L19755,A
Y,1439.035,0,,5,nist,L19755,A
Y,1440.524,0,,5,nist,L19755,A
Y,1451.028,0,,5,nist,L19755,A
Y,1453.723,400,,5,nist,L19755,A
Y,1455.629,0,,5,nist,L19755,A
Y,1455.759,400,,5,nist,L19755,A
Y,1457.750,0,,5,nist,L19755,A
Y,1464.603,0,,5,nist,L19755,A
Y,1469.257,0,E,5,nist,L19755,A
Y,1476.575,0,,5,nist,L19755,A
Y,1478.619,0,,5,nist,L19755,A
Y,1498.117,800,,5,nist,L19755,A
Y,1503.863,0,,5,nist,L19755,A
Y,1505.017,1200,,5,nist,L19755,A
Y,1508.089,150,E,5,nist,L19755,A
Y,1509.064,0,,5,nist,L19755,A
Y,1522.539,0,,5,nist,L19755,A
Y,1523.456,0,,5,nist,L19755,A
Y,1526.619,0,E,5,nist,L19755,A
Y,1531.962,1200,,5,nist,L19755,A
Y,1533.188,700,E,5,nist,L19755,A
Y,1540.731,0,E,5,nist,L19755,A
Y,1549.08,0,,3,nist,L2592,A
Y,1553.81,0,,3,nist,L2592,A
Y,1557.043,0,E,5,nist,L19755,A
Y,1561.446,0,E,5,nist,L19755,A
Y,1561.896,0,E,5,nist,L19755,A
Y,1563.049,150,,5,nist,L19755,A
Y,1566.381,0,E,5,nist,L19755,A
Y,157.364,0,E,7,nist,L20372,A
Y,1573.219,800,,5,nist,L19755,A
Y,1576.805,400,,5,nist,L19755,A
Y,1583.386,300,,5,nist,L19755,A
Y,1588.810,400,E,5,nist,L19755,A
Y,1589.983,0,E,5,nist,L19755,A
Y,1594.488,0,E,5,nist,L19755,A
Y,1600.054,300,,5,nist,L19755,A
Y,1600.662,1200,,5,nist,L19755,A
Y,1606.26,600,,5,nist,L19755,A
Y,1606.26,600,E,5,nist,L19755,A
Y,1606.856,200,E,5,nist,L19755,A
Y,1609.689,800,E,5,nist,L19755,A
Y,161.789,100,E,7,nist,L20372,A
Y,161.967,6000,D,7,nist,L20372,A
Y,1616.245,0,E,5,nist,L19755,A
Y,162.798,500,E,7,nist,L20372,A
Y,162.901,400,E,7,nist,L20372,A
Y,163.619,200,E,7,nist,L20372,A
Y,163.784,2500,D,7,nist,L20372,A
Y,1634.471,0,,5,nist,L19755,A
Y,1635.14,0,,3,nist,L2592,A
Y,164.002,0,E,7,nist,L20372,A
Y,164.108,3000,D+,7,nist,L20372,A
Y,1640.133,0,,5,nist,L19755,A
Y,1640.43,0,,3,nist,L2592,A
Y,1640.759,600,E,5,nist,L19755,A
Y,1643.670,0,,5,nist,L19755,A
Y,1644.896,150,,5,nist,L19755,A
Y,1648.776,0,E,5,nist,L19755,A
Y,1649.261,600,,5,nist,L19755,A
Y,1649.378,400,,5,nist,L19755,A
Y,1659.064,0,E,5,nist,L19755c153,A
Y,166.059,1500,E,7,nist,L20372,A
Y,1663.695,600,,5,nist,L19755,A
Y,1666.513,0,,5,nist,L19755,A
Y,1667.463,0,,5,nist,L19755,A
Y,1668.214,0,,5,nist,L19755,A
Y,167.443,200,E,7,nist,L20372,A
Y,168.491,0,E,7,nist,L20372,A
Y,168.716,5000,D+,7,nist,L20372,A
Y,1682.168,0,E,5,nist,L19755,A
Y,1685.140,0,E,5,nist,L19755c153,A
Y,169.122,500,E,7,nist,L20372,A
Y,169.364,2500,D,7,nist,L20372,A
Y,169.793,0,E,7,nist,L20372,A
Y,1691.351,0,E,5,nist,L19755c153,A
Y,1691.986,500,,5,nist,L19755,A
Y,1698.233,1500,,5,nist,L19755,A
Y,1698.443,700,,5,nist,L19755,A
Y,170.478,2500,D,7,nist,L20372,A
Y,170.591,400,E,7,nist,L20372,A
Y,1704.624,400,E,5,nist,L19755,A
Y,171.103,300,E,7,nist,L20372,A
Y,172.237,500,E,7,nist,L20372,A
Y,1722.32,0,E,5,nist,L19755,A
Y,1722.32,0,E,5,nist,L19755,A
Y,1724.080,0,E,5,nist,L19755,A
Y,1725.009,400,,5,nist,L19755,A
Y,173.472,600,E,7,nist,L20372,A
Y,1734.923,200,,5,nist,L19755,A
Y,17427.596,0,,1,nist,L7610,A
Y,175.532,500,E,7,nist,L20372,A
Y,175.581,600,E,7,nist,L20372,A
Y,175.996,0,E,7,nist,L20372,A
Y,1759.984,500,,5,nist,L19755,A
Y,1763.854,0,E,5,nist,L19755c153,A
Y,1764.854,0,,5,nist,L19755,A
Y,1767.320,0,E,5,nist,L19755,A
Y,1773.897,400,,5,nist,L19755,A
Y,1776.577,600,,5,nist,L19755,A
Y,1779.80,200,,3,nist,L2592,A
Y,178.166,0,E,7,nist,L20372,A
Y,178.623,0,E,7,nist,L20372,A
Y,1783.481,200,,5,nist,L19755,A
Y,1786.05,600,,3,nist,L2592,A
Y,1788.622,0,,5,nist,L19755,A
Y,17908.098,0,,1,nist,L7610,A
Y,1800.697,0,E,5,nist,L19755,A
Y,1801.507,2000,,5,nist,L19755,A
Y,18054.739,0,,1,nist,L7610,A
Y,1813.410,1000,,5,nist,L19755,A
Y,1816.934,0,,5,nist,L19755,A
Y,1823.186,200,,5,nist,L19755,A
Y,1826.103,1800,,5,nist,L19755,A
Y,1829.037,2000,,5,nist,L19755,A
Y,1830.236,1500,,5,nist,L19755,A
Y,1831.453,3000,,5,nist,L19755,A
Y,1836.654,0,,5,nist,L19755,A
Y,1837.566,300,,5,nist,L19755,A
Y,184.144,0,E,5,nist,L19755,A
Y,1866.128,0,E,5,nist,L19755c153,A
Y,187.849,0,,5,nist,L19755,A
Y,1874.773,0,E,5,nist,L19755c153,A
Y,188.469,0,,5,nist,L19755,A
Y,1882.840,250,E,5,nist,L19755,A
Y,1888.675,0,E,5,nist,L19755,A
Y,1895.509,300,,5,nist,L19755c153,A
Y,1896.139,30000,,5,nist,L19755,A
Y,1902.748,0,E,5,nist,L19755,A
Y,1909.897,1500,,5,nist,L19755,A
Y,191.571,0,,5,nist,L19755,A
Y,1919.844,0,,5,nist,L19755,A
Y,1927.247,1500,,5,nist,L19755,A
Y,1929.191,1500,,5,nist,L19755,A
Y,193.843,0,E,5,nist,L19755,A
Y,193.888,0,,5,nist,L19755,A
Y,194.165,0,,5,nist,L19755,A
Y,194.457,0,,5,nist,L19755,A
Y,196.148,0,,5,nist,L19755,A
Y,196.206,0,,5,nist,L19755,A
Y,196.44,0,,5,nist,L19755,A
Y,1967.435,5000,,5,nist,L19755,A
Y,1979.871,500,,5,nist,L19755,A
Y,198.495,0,E,5,nist,L19755,A
Y,198.640,0,,5,nist,L19755,A
Y,198.753,0,,5,nist,L19755,A
Y,198.990,0,,5,nist,L19755,A
Y,1981.092,0,,5,nist,L19755,A
Y,199.285,0,,5,nist,L19755,A
Y,199.46,0,,5,nist,L19755,A
Y,1992.386,500,,5,nist,"L19755c153,c173",A
Y,1992.546,1200,,5,nist,L19755,A
Y,200.392,0,,5,nist,L19755,A
Y,200.694,0,,5,nist,L19755,A
Y,2008.655,5000,,5,nist,L19755,A
Y,2008.939,1200,,5,nist,L19755,A
Y,201.064,0,,5,nist,L19755,A
Y,2016.657,0,,5,nist,L19755,A
Y,202.78,0,,5,nist,L19755,A
Y,202.792,0,,5,nist,L19755,A
Y,203.531,0,,5,nist,L19755,A
Y,2042.59,0,,3,nist,L2592,A
Y,2042.73,0,,3,nist,L2592,A
Y,2046.757,1500,,5,nist,L19755,A
Y,2048.791,0,,5,nist,L19755,A
Y,205.525,0,,5,nist,L19755,A
Y,205.731,0,,5,nist,L19755,A
Y,2057.983,0,,5,nist,L19755,A
Y,2060.302,0,E,5,nist,L19755,A
Y,2061.24,1500,,3,nist,L2592,A
Y,2063.186,1500,,5,nist,L19755,A
Y,2067.325,0,E,5,nist,L19755,A
Y,2069.64,4000,,3,nist,L2592,A
Y,2071.281,5000,,5,nist,L19755,A
Y,2079.377,8000,,5,nist,L19755,A
Y,208.036,0,E,5,nist,L19755,A
Y,2094.038,4000,,5,nist,L19755,A
Y,211.144,0,,5,nist,L19755,A
Y,211.80,0,,4,nist,L1483,A
Y,2111.562,1200,,5,nist,L19755,A
Y,2112.086,0,,5,nist,L19755c153,A
Y,2114.962,0,E,5,nist,L19755,A
Y,212.318,0,,5,nist,L19755,A
Y,2124.761,3000,,5,nist,L19755,A
Y,21266.247,0,,1,nist,L7610,A
Y,2128.65,10000,,3,nist,L2592,A
Y,2132.594,0,,5,nist,L19755,A
Y,2132.785,1200,,5,nist,L19755,A
Y,2138.358,0,E,5,nist,L19755,A
Y,214.51,0,,4,nist,L1483,A
Y,215.97,0,,4,nist,L1483,A
Y,2153.595,1200,,5,nist,L19755,A
Y,2155.636,2400,,5,nist,L19755,A
Y,217.39,0,,4,nist,L1483,A
Y,217.564,100,,5,nist,L19755,A
Y,217.853,0,,5,nist,L19755,A
Y,219.335,0,C+,8,nist,L20835,A
Y,2191.85,16000,,3,nist,L2592,A
Y,2201.45,8000,,3,nist,L2592,A
Y,2206.72,8000,,3,nist,L2592,A
Y,221.71,0,,4,nist,L1483,A
Y,222.096,0,C+,8,nist,L20835,A
Y,222.18,0,,4,nist,L1483,A
Y,222.582,150,C+,8,nist,L20835,A
Y,222.825,0,E,5,nist,L19755,A
Y,222.98,0,,4,nist,L1483,A
Y,2222.293,0,,5,nist,L19755c153,A
Y,223.032,0,,5,nist,L19755,A
Y,223.561,0,,5,nist,L19755,A
Y,223.57,0,,5,nist,L19755,A
Y,223.86,200,,5,nist,L19755,A
Y,223.86,200,,5,nist,L19755,A
Y,224.107,0,E,5,nist,L19755,A
Y,224.566,100,,5,nist,L19755,A
Y,224.726,150,,5,nist,L19755,A
Y,2243.741,350,,2,nist,"L10987,L3475",A
Y,225.159,100,,5,nist,L19755,A
Y,22549.980,0,,1,nist,L7610,A
Y,226.580,0,C+,8,nist,L20835,A
Y,2261.667,100,E,5,nist,L19755,A
Y,2262.11,150,,3,nist,L2592,A
Y,2262.27,0,,3,nist,L2592,A
Y,227.292,0,C+,8,nist,L20835,A
Y,2278.201,100,,5,nist,L19755,A
Y,228.743,200,,5,nist,L19755,A
Y,228.84,0,,4,nist,L1483,A
Y,228.94,0,,4,nist,L1483,A
Y,2285.04,10000,,3,nist,L2592,A
Y,229.191,0,E,5,nist,L19755,A
Y,229.411,100,,5,nist,L19755,A
Y,229.530,0,E,5,nist,L19755,A
Y,229.78,0,,4,nist,L1483,A
Y,229.845,0,E,5,nist,L19755,A
Y,229.971,0,C+,8,nist,L20835,A
Y,229.981,100,,5,nist,L19755c153,A
Y,230.050,0,C+,8,nist,L20835,A
Y,230.071,150,,5,nist,L19755,A
Y,230.277,0,E,5,nist,L19755,A
Y,2300.017,3000,,5,nist,L19755,A
Y,231.001,100,E,7,nist,L20372,A
Y,231.120,0,,5,nist,L19755c153,A
Y,231.201,0,,5,nist,L19755,A
Y,231.659,0,E,5,nist,L19755,A
Y,231.737,4000,D+,7,nist,L20372,A
Y,231.784,0,,5,nist,L19755,A
Y,231.935,0,C+,8,nist,L20835,A
Y,232.269,0,,5,nist,L19755,A
Y,232.370,0,,5,nist,L19755,A
Y,232.800,0,,5,nist,L19755,A
Y,2320.63,0,,3,nist,L2592,A
Y,2328.02,10000,,3,nist,L2592,A
Y,235.17,0,,4,nist,L1483,A
Y,235.250,200,,5,nist,L19755,A
Y,235.39,150,,5,nist,L19755,A
Y,235.452,0,E,5,nist,L19755,A
Y,235.77,0,,4,nist,L1483,A
Y,2354.8913,0,,1,nist,"L7610,L3475",A
Y,236.21,0,,5,nist,L19755,A
Y,236.623,0,,5,nist,L19755,A
Y,2367.95,50000,,3,nist,L2592,A
Y,2374.041,400,,5,nist,L19755,A
Y,238.675,0,,5,nist,L19755,A
Y,238.711,0,E,5,nist,L19755,A
Y,239.298,0,,5,nist,L19755,A
Y,239.754,0,,5,nist,L19755,A
Y,2395.369,150,,5,nist,L19755,A
Y,23996.996,0,,1,nist,L7610,A
Y,240.051,0,C+,8,nist,L20835,A
Y,2401.966,0,E,5,nist,L19755,A
Y,241.361,15000,B+,7,nist,L20372,A
Y,2414.647,0,,2,nist,"L10987,L3475",A
Y,2415.37,40000,,3,nist,L2592,A
Y,242.12,0,,4,nist,L1483,A
Y,242.30,0,,4,nist,L1483,A
Y,242.501,0,E,5,nist,L19755,A
Y,242.615,150000,B+,7,nist,L20372,A
Y,2422.922,560,,2,nist,"L10987,L3475",A
Y,2424.306,0,E,5,nist,L19755c153,A
Y,243.140,50000,C+,7,nist,L20372,A
Y,243.375,0,E,5,nist,L19755,A
Y,243.955,50000,C+,7,nist,L20372,A
Y,2437.169,400,,5,nist,L19755,A
Y,244.065,0,C+,8,nist,L20835,A
Y,244.14,0,,4,nist,L1483,A
Y,2442.837,0,E,5,nist,L19755,A
Y,2446.321,300,,5,nist,L19755,A
Y,245.389,0,E,5,nist,L19755,A
Y,245.463,20000,B+,7,nist,L20372,A
Y,245.835,10000,D+,7,nist,L20372,A
Y,246.380,120000,B+,7,nist,L20372,A
Y,246.669,100000,C+,7,nist,L20372,A
Y,2461.299,0,,2,nist,"L10987,L3475",A
Y,2465.420,0,E,5,nist,L19755,A
Y,2472.650,400,E,5,nist,L19755,A
Y,2487.961,400,,5,nist,L19755,A
Y,2491.154,0,,1,nist,"L7610,L3475",A
Y,251.223,100000,B+,7,nist,L20372,A
Y,252.579,20000,B+,7,nist,L20372,A
Y,2549.253,0,E,5,nist,L19755,A
Y,255.489,100000,C+,7,nist,L20372,A
Y,256.059,3000,D+,7,nist,L20372,A
Y,256.762,100000,C+,7,nist,L20372,A
Y,259.029,50000,C+,7,nist,L20372,A
Y,260.236,10000,D+,7,nist,L20372,A
Y,260.681,100000,C+,7,nist,L20372,A
Y,261.619,40000,C+,7,nist,L20372,A
Y,263.326,15000,D+,7,nist,L20372,A
Y,263.72,0,,4,nist,L1483,A
Y,264.64,150,,4,nist,L1483,A
Y,265.645,20000,D,7,nist,L20372,A
Y,266.552,45000,C+,7,nist,L20372,A
Y,2682.461,0,,1,nist,"L7610,L3475",A
Y,2695.000,0,,1,nist,"L7610,L3475",A
Y,2696.181,0,,1,nist,"L7610,L3475",A
Y,271.215,40000,C+,7,nist,L20372,A
Y,271.563,35000,C+,7,nist,L20372,A
Y,2711.10,100,,3,nist,L2592,A
Y,2711.34,0,,3,nist,L2592,A
Y,272.40,0,,4,nist,L1483,A
Y,2723.799,0,,1,nist,"L7610,L3475",A
Y,273.03,150,,4,nist,L1483,A
Y,2730.8956,0,,1,nist,"L7610,L3475",A
Y,2735.636,0,,2,nist,"L10987,L3475",A
Y,2743.3131,0,B,1,nist,"L7610,L3475",A
Y,275.094,200,E,7,nist,L20372,A
Y,276.354,0,E,7,nist,L20372,A
Y,276.407,100,E,7,nist,L20372,A
Y,276.422,0,E,7,nist,L20372,A
Y,276.621,0,E,8,nist,L20835,A
Y,2760.889,140,,1,nist,"L7610,L3475",A
Y,278.60,0,,4,nist,L1483,A
Y,2780.93,0,,3,nist,L2592,A
Y,2785.980,0,,2,nist,"L10987,L3475",A
Y,2786.384,0,,2,nist,"L10987,L3475",A
Y,2792.017,0,,1,nist,"L7610,L3475",A
Y,2792.26,0,,3,nist,L2592,A
Y,280.433,1000,D+,7,nist,L20372,A
Y,2800.924,0,,2,nist,"L10987,L3475",A
Y,2804.10,0,,3,nist,L2592,A
Y,2807.83,100,,3,nist,L2592,A
Y,281.142,300,E,7,nist,L20372,A
Y,2814.486,0,,1,nist,"L7610,L3475",A
Y,2817.87,90000,,3,nist,L2592,A
Y,2819.680,0,,1,nist,"L7610,L3475",A
Y,2823.39629,0,,1,nist,"L7610,L3475",A
Y,2826.193,0,,2,nist,"L10987,L3475",A
Y,2827.148,0,,2,nist,"L10987,L3475",A
Y,283.605,0,C+,8,nist,L20835,A
Y,2855.255,0,,2,nist,"L10987,L3475",A
Y,2857.128,0,,2,nist,"L10987,L3475",A
Y,2858.707,0,,2,nist,"L10987,L3475",A
Y,2868.51,6000,,3,nist,L2592,A
Y,2887.3012,0,C+,1,nist,"L7610,L3475",A
Y,289.182,0,E,5,nist,L19755c153,A
Y,2898.513,0,,2,nist,"L10987,L3475",A
Y,2899.643,0,,2,nist,"L10987,L3475",A
Y,291.896,100,D,7,nist,L20372,A
Y,2914.26,6000,,3,nist,L2592,A
Y,2918.59,1500,,3,nist,L2592,A
Y,2919.41,1600,,3,nist,L2592,A
Y,2919.904,160,,1,nist,"L7610,L3475",A
Y,293.983,100,D,7,nist,L20372,A
Y,2930.838,0,,2,nist,"L10987,L3475",A
Y,294.166,150,C+,8,nist,L20835,A
Y,2941.39,0,,3,nist,L2592,A
Y,2946.87,99000,,3,nist,L2592,A
Y,2949.268,390,B+,1,nist,"L7610,L3475",A
Y,2949.34,0,,3,nist,L2592,A
Y,2965.830,350,,1,nist,"L7610,L3475",A
Y,297.748,0,E,7,nist,L20372c153,A
Y,297.858,0,E,7,nist,L20372,A
Y,297.932,150,C,7,nist,L20372,A
Y,2971.29,6000,,3,nist,L2592,A
Y,2974.763,0,,2,nist,"L10987,L3475",A
Y,2975.456,480,B+,1,nist,"L7610,L3475",A
Y,2981.423,0,,2,nist,"L10987,L3475",A
Y,2985.125,750,B+,1,nist,"L7610,L3475",A
Y,2996.1309,0,B+,1,nist,"L7610,L3475",A
Y,2997.813,140,B+,1,nist,"L7610,L3475",A
Y,3006.1377,0,B+,1,nist,"L7610,L3475",A
Y,3014.81,1400,,3,nist,L2592,A
Y,3019.73,1500,,3,nist,L2592,A
Y,3019.831,0,,1,nist,"L7610,L3475",A
Y,3022.605,130,,1,nist,"L7610,L3475",A
Y,3023.1616,0,B+,1,nist,"L7610,L3475",A
Y,3027.336,0,,2,nist,"L10987,L3475",A
Y,303.250,0,C+,8,nist,L20835,A
Y,3037.460,0,,2,nist,"L10987,L3475",A
Y,3039.351,0,B+,1,nist,L7610,A
Y,3045.72,0,,1,nist,"L7593,L3475",A
