element,wavelength,intensity,acc,state,source,reference,unit
Re,1250.4815,458,,5,nist,L20109,A
Re,1250.4815,458,,5,nist,L20109,A
Re,1253.9724,644,,5,nist,L20109,A
Re,1257.8215,0,,5,nist,L20109,A
Re,1259.2083,374,,5,nist,L20109,A
Re,1260.4791,0,,5,nist,L20109,A
Re,1262.8923,300,,5,nist,L20109,A
Re,1263.3020,119,,5,nist,L20109,A
Re,1263.8636,0,,5,nist,L20109,A
Re,1267.3022,0,,5,nist,L20109,A
Re,1268.0774,0,,5,nist,L20109,A
Re,1273.6481,273,,5,nist,L20109,A
Re,1277.2883,0,,5,nist,L20109,A
Re,1277.7457,185,,5,nist,L20109,A
Re,1278.4683,618,,5,nist,L20109,A
Re,1281.5241,155,,5,nist,L20109,A
Re,1284.3998,171,,5,nist,L20109,A
Re,1288.6097,992,,5,nist,L20109,A
Re,1290.0612,0,,5,nist,L20109,A
Re,1293.8826,358,,5,nist,L20109,A
Re,1295.6797,826,,5,nist,L20109,A
Re,1303.9981,338,,5,nist,L20109,A
Re,1310.2665,898,,5,nist,L20109,A
Re,1312.2005,0,,5,nist,L20109,A
Re,1315.4158,0,,5,nist,L20109,A
Re,1316.9889,221,,5,nist,L20109,A
Re,1318.2003,0,,5,nist,L20109,A
Re,1318.6024,218,,5,nist,L20109,A
Re,1328.0147,359,,5,nist,L20109,A
Re,1333.1852,204,,5,nist,L20109,A
Re,1333.6191,255,,5,nist,L20109,A
Re,1333.9390,0,,5,nist,L20109,A
Re,1336.2084,0,,5,nist,L20109,A
Re,1341.0141,0,,5,nist,L20109,A
Re,1344.2830,0,,5,nist,L20109,A
Re,1349.7221,0,,5,nist,L20109,A
Re,1360.9985,0,,5,nist,L20109,A
Re,1373.3648,125,,5,nist,L20109,A
Re,1383.4921,370,,5,nist,L20109,A
Re,1394.5131,104,,5,nist,L20109,A
Re,1396.9158,0,,5,nist,L20109,A
Re,1400.3508,156,,5,nist,L20109,A
Re,1401.5452,0,,5,nist,L20109,A
Re,1401.7102,705,,5,nist,L20109,A
Re,1401.8087,133,,5,nist,L20109,A
Re,1405.0409,0,,5,nist,L20109,A
Re,1411.6021,0,,5,nist,L20109,A
Re,1412.6244,0,,5,nist,L20109,A
Re,1421.8986,0,,5,nist,L20109,A
Re,1426.4753,509,,5,nist,L20109,A
Re,1434.3430,1741,,5,nist,L20109,A
Re,1436.0897,0,,5,nist,L20109,A
Re,1456.0845,0,,5,nist,L20109,A
Re,1476.4406,701,,5,nist,L20109,A
Re,1477.7379,0,,5,nist,L20109,A
Re,1483.7833,1100,,5,nist,L20109,A
Re,1485.5262,140,,5,nist,L20109,A
Re,1489.5858,384,,5,nist,L20109,A
Re,1494.8113,621,,5,nist,L20109,A
Re,1503.6794,184,,5,nist,L20109,A
Re,1514.6605,0,,5,nist,L20109,A
Re,1516.6893,0,,5,nist,L20109,A
Re,1516.9248,1334,,5,nist,L20109,A
Re,1521.6351,147,,5,nist,L20109,A
Re,1521.7121,120,,5,nist,L20109,A
Re,1523.2377,651,,5,nist,L20109,A
Re,1523.7538,412,,5,nist,L20109,A
Re,1527.1689,378,,5,nist,L20109,A
Re,1534.6888,0,,5,nist,L20109,A
Re,1537.3308,1182,,5,nist,L20109,A
Re,1562.0718,1445,,5,nist,L20109,A
Re,1569.8636,0,,5,nist,L20109,A
Re,1572.4910,122,,5,nist,L20109,A
Re,1579.5806,0,,5,nist,L20109,A
Re,1591.9980,217,,5,nist,L20109,A
Re,1592.7915,256,,5,nist,L20109,A
Re,1594.1819,975,,5,nist,L20109,A
Re,1595.3673,326,,5,nist,L20109,A
Re,1602.5023,311,,5,nist,L20109,A
Re,1606.9595,135,,5,nist,L20109,A
Re,1612.7095,0,,5,nist,L20109,A
Re,1615.7624,717,,5,nist,L20109,A
Re,1618.0013,706,,5,nist,L20109,A
Re,1631.5890,0,,5,nist,L20109,A
Re,1665.3904,573,,5,nist,L20109,A
Re,1678.2182,0,,5,nist,L20109,A
Re,1679.4302,626,,5,nist,L20109,A
Re,1689.0501,0,,5,nist,L20109,A
Re,1708.2114,393,,5,nist,L20109,A
Re,1726.7530,868,,5,nist,L20109,A
Re,1732.0787,264,,5,nist,L20109,A
Re,1752.2650,336,,5,nist,L20109,A
Re,1834.9812,0,,5,nist,L20109,A
Re,1859.2919,0,,5,nist,L20109,A
Re,1878.2209,0,,5,nist,L20109,A
Re,2053.5517,0,,5,nist,L20109,A
Re,597.5911,0,,5,nist,L20109,A
Re,612.8916,0,,5,nist,L20109,A
Re,614.2167,0,,5,nist,L20109,A
Re,614.3801,0,,5,nist,L20109,A
Re,615.4588,0,,5,nist,L20109,A
Re,622.1002,0,,5,nist,L20109,A
Re,623.8089,0,,5,nist,L20109,A
Re,625.6808,0,,5,nist,L20109,A
Re,626.1012,0,,5,nist,L20109,A
Re,626.6732,0,,5,nist,L20109,A
Re,628.0117,0,,5,nist,L20109,A
Re,628.0756,0,,5,nist,L20109,A
Re,628.7633,110,,5,nist,L20109,A
Re,640.1442,0,,5,nist,L20109,A
Re,641.4492,0,,5,nist,L20109,A
Re,643.2828,0,,5,nist,L20109,A
Re,644.7690,0,,5,nist,L20109,A
Re,644.9774,0,,5,nist,L20109,A
Re,645.4403,0,,5,nist,L20109,A
Re,646.3543,0,,5,nist,L20109,A
Re,647.7955,0,,5,nist,L20109,A
Re,648.7047,0,,5,nist,L20109,A
Re,650.0514,0,,5,nist,L20109,A
Re,652.7381,0,,5,nist,L20109,A
Re,654.4276,0,,5,nist,L20109,A
Re,655.3153,0,,5,nist,L20109,A
Re,655.6877,176,,5,nist,L20109,A
Re,656.6054,0,,5,nist,L20109,A
Re,658.8874,0,,5,nist,L20109,A
Re,659.3427,0,,5,nist,L20109,A
Re,660.3838,0,,5,nist,L20109,A
Re,660.6805,0,,5,nist,L20109,A
Re,663.0007,0,,5,nist,L20109,A
Re,664.3477,0,,5,nist,L20109,A
Re,668.0901,0,,5,nist,L20109,A
Re,668.8833,0,,5,nist,L20109,A
Re,670.9181,0,,5,nist,L20109,A
Re,671.1310,0,,5,nist,L20109,A
Re,671.2337,0,,5,nist,L20109,A
Re,672.3778,0,,5,nist,L20109,A
Re,673.6660,0,,5,nist,L20109,A
Re,674.8565,0,,5,nist,L20109,A
Re,675.0155,0,,5,nist,L20109,A
Re,675.7462,124,,5,nist,L20109,A
Re,677.8880,0,,5,nist,L20109,A
Re,677.8880,0,,5,nist,L20109,A
Re,679.8409,0,,5,nist,L20109,A
Re,682.0146,205,,5,nist,L20109,A
Re,682.4620,141,,5,nist,L20109,A
Re,682.9981,0,,5,nist,L20109,A
Re,686.2718,618,,5,nist,L20109,A
Re,687.3405,1303,,5,nist,L20109,A
Re,687.7099,0,,5,nist,L20109,A
Re,688.1782,0,,5,nist,L20109,A
Re,689.3937,0,,5,nist,L20109,A
Re,689.7176,154,,5,nist,L20109,A
Re,689.9102,273,,5,nist,L20109,A
Re,690.3260,0,,5,nist,L20109,A
Re,690.5483,0,,5,nist,L20109,A
Re,691.6718,395,,5,nist,L20109,A
Re,692.2327,0,,5,nist,L20109,A
Re,692.3867,139,,5,nist,L20109,A
Re,692.8939,356,,5,nist,L20109,A
Re,694.0488,375,,5,nist,L20109,A
Re,694.7973,0,,5,nist,L20109,A
Re,695.6293,463,,5,nist,L20109,A
Re,695.9744,534,,5,nist,L20109,A
Re,696.2881,0,,5,nist,L20109,A
Re,696.7502,0,,5,nist,L20109,A
Re,696.8497,295,,5,nist,L20109,A
Re,696.9812,159,,5,nist,L20109,A
Re,697.4749,102,,5,nist,L20109,A
Re,697.8808,700,,5,nist,L20109,A
Re,698.5876,758,,5,nist,L20109,A
Re,698.7671,408,,5,nist,L20109,A
Re,698.9079,141,,5,nist,L20109,A
Re,699.1468,0,,5,nist,L20109,A
Re,699.3007,0,,5,nist,L20109,A
Re,699.7684,0,,5,nist,L20109,A
Re,705.8900,0,,5,nist,L20109,A
Re,706.1431,679,,5,nist,L20109,A
Re,707.0669,184,,5,nist,L20109,A
Re,707.3103,200,,5,nist,L20109,A
Re,707.3437,1126,,5,nist,L20109,A
Re,709.1080,918,,5,nist,L20109,A
Re,709.4278,0,,5,nist,L20109,A
Re,711.9551,897,,5,nist,L20109,A
Re,714.4695,874,,5,nist,L20109,A
Re,715.0544,109,,5,nist,L20109,A
Re,715.1727,634,,5,nist,L20109,A
Re,716.5202,0,,5,nist,L20109,A
Re,716.8667,604,,5,nist,L20109,A
Re,718.0035,0,,5,nist,L20109,A
Re,718.7805,292,,5,nist,L20109,A
Re,718.9045,506,,5,nist,L20109,A
Re,719.0393,769,,5,nist,L20109,A
Re,719.9823,142,,5,nist,L20109,A
Re,720.5799,927,,5,nist,L20109,A
Re,721.3833,937,,5,nist,L20109,A
Re,722.1418,916,,5,nist,L20109,A
Re,722.4462,195,,5,nist,L20109,A
Re,722.9328,848,,5,nist,L20109,A
Re,723.9051,844,,5,nist,L20109,A
Re,726.4110,0,,5,nist,L20109,A
Re,727.0686,249,,5,nist,L20109,A
Re,727.1635,0,,5,nist,L20109,A
Re,727.3928,0,,5,nist,L20109,A
Re,727.9152,260,,5,nist,L20109,A
Re,729.3203,0,,5,nist,L20109,A
Re,729.5044,0,,5,nist,L20109,A
Re,730.3961,438,,5,nist,L20109,A
Re,731.8060,0,,5,nist,L20109,A
Re,732.4679,875,,5,nist,L20109,A
Re,733.0416,743,,5,nist,L20109,A
Re,733.8657,1134,,5,nist,L20109,A
Re,734.3059,1051,,5,nist,L20109,A
Re,736.7000,834,,5,nist,L20109,A
Re,736.7591,1040,,5,nist,L20109,A
Re,736.9936,0,,5,nist,L20109,A
Re,737.2960,709,,5,nist,L20109,A
Re,738.9350,0,,5,nist,L20109,A
Re,739.3842,0,,5,nist,L20109,A
Re,740.3686,271,,5,nist,L20109,A
Re,741.7335,590,,5,nist,L20109,A
Re,742.2545,602,,5,nist,L20109,A
Re,742.5207,0,,5,nist,L20109,A
Re,743.1205,0,,5,nist,L20109,A
Re,744.7024,1005,,5,nist,L20109,A
Re,744.8390,689,,5,nist,L20109,A
Re,745.1508,579,,5,nist,L20109,A
Re,745.9018,322,,5,nist,L20109,A
Re,745.9374,628,,5,nist,L20109,A
Re,747.2838,350,,5,nist,L20109,A
Re,749.6871,731,,5,nist,L20109,A
Re,749.8823,685,,5,nist,L20109,A
Re,750.9040,834,,5,nist,L20109,A
Re,751.8128,926,,5,nist,L20109,A
Re,752.0170,376,,5,nist,L20109,A
Re,752.3976,782,,5,nist,L20109,A
Re,752.6476,0,,5,nist,L20109,A
Re,753.0739,762,,5,nist,L20109,A
Re,753.6599,1000,,5,nist,L20109,A
Re,754.4680,814,,5,nist,L20109,A
Re,755.3408,146,,5,nist,L20109,A
Re,755.7327,647,,5,nist,L20109,A
Re,757.5150,0,,5,nist,L20109,A
Re,758.0925,0,,5,nist,L20109,A
Re,760.3136,162,,5,nist,L20109,A
Re,760.7633,476,,5,nist,L20109,A
Re,761.5173,817,,5,nist,L20109,A
Re,761.9805,821,,5,nist,L20109,A
Re,762.9376,298,,5,nist,L20109,A
Re,763.0474,836,,5,nist,L20109,A
Re,763.3829,144,,5,nist,L20109,A
Re,763.4410,170,,5,nist,L20109,A
Re,765.5119,560,,5,nist,L20109,A
Re,765.5778,0,,5,nist,L20109,A
Re,765.9765,214,,5,nist,L20109,A
Re,770.4142,838,,5,nist,L20109,A
Re,770.9890,108,,5,nist,L20109,A
Re,771.5932,679,,5,nist,L20109,A
Re,772.5400,0,,5,nist,L20109,A
Re,772.7125,720,,5,nist,L20109,A
Re,773.2361,504,,5,nist,L20109,A
Re,774.6894,139,,5,nist,L20109,A
Re,776.7793,584,,5,nist,L20109,A
Re,777.4812,0,,5,nist,L20109,A
Re,778.7346,123,,5,nist,L20109,A
Re,780.4523,575,,5,nist,L20109,A
Re,780.7852,0,,5,nist,L20109,A
Re,782.3761,0,,5,nist,L20109,A
Re,784.4802,0,,5,nist,L20109,A
Re,784.5088,180,,5,nist,L20109,A
Re,785.7686,0,,5,nist,L20109,A
Re,785.8501,395,,5,nist,L20109,A
Re,786.0283,460,,5,nist,L20109,A
Re,786.3183,329,,5,nist,L20109,A
Re,787.8166,356,,5,nist,L20109,A
Re,788.2793,626,,5,nist,L20109,A
Re,788.4714,228,,5,nist,L20109,A
Re,789.2837,0,,5,nist,L20109,A
Re,792.1783,988,,5,nist,L20109,A
Re,792.4434,180,,5,nist,L20109,A
Re,795.0607,467,,5,nist,L20109,A
Re,795.6136,0,,5,nist,L20109,A
Re,798.5196,256,,5,nist,L20109,A
Re,799.0939,514,,5,nist,L20109,A
Re,799.1272,829,,5,nist,L20109,A
Re,799.4006,0,,5,nist,L20109,A
Re,801.7559,552,,5,nist,L20109,A
Re,802.9034,0,,5,nist,L20109,A
Re,803.9508,0,,5,nist,L20109,A
Re,806.4976,400,,5,nist,L20109,A
Re,807.6401,0,,5,nist,L20109,A
Re,807.8773,728,,5,nist,L20109,A
Re,811.2742,118,,5,nist,L20109,A
Re,812.9675,0,,5,nist,L20109,A
Re,813.0704,319,,5,nist,L20109,A
Re,816.1446,0,,5,nist,L20109,A
Re,819.3287,0,,5,nist,L20109,A
Re,820.5861,0,,5,nist,L20109,A
Re,821.8736,159,,5,nist,L20109,A
Re,822.0058,443,,5,nist,L20109,A
Re,822.9633,0,,5,nist,L20109,A
Re,823.4826,133,,5,nist,L20109,A
Re,824.5596,0,,5,nist,L20109,A
Re,824.6842,0,,5,nist,L20109,A
Re,825.9974,386,,5,nist,L20109,A
Re,826.6410,190,,5,nist,L20109,A
Re,831.4341,0,,5,nist,L20109,A
Re,831.5398,139,,5,nist,L20109,A
Re,835.6210,0,,5,nist,L20109,A
Re,838.8790,145,,5,nist,L20109,A
Re,839.3971,447,,5,nist,L20109,A
Re,839.3971,447,,5,nist,L20109,A
Re,841.5126,169,,5,nist,L20109,A
Re,852.7922,0,,5,nist,L20109,A
Re,852.8655,101,,5,nist,L20109,A
Re,855.3481,0,,5,nist,L20109,A
Re,855.4724,0,,5,nist,L20109,A
Re,857.5195,0,,5,nist,L20109,A
Re,860.9313,238,,5,nist,L20109,A
Re,862.3538,0,,5,nist,L20109,A
Re,862.5126,122,,5,nist,L20109,A
Re,865.4502,0,,5,nist,L20109,A
Re,867.4278,0,,5,nist,L20109,A
Re,868.1361,0,,5,nist,L20109,A
Re,870.1972,0,,5,nist,L20109,A
Re,870.5675,0,,5,nist,L20109,A
Re,871.5603,0,,5,nist,L20109,A
Re,877.3351,0,,5,nist,L20109,A
Re,877.6955,0,,5,nist,L20109,A
Re,878.4873,0,,5,nist,L20109,A
Re,880.3728,250,,5,nist,L20109,A
Re,881.2769,0,,5,nist,L20109,A
Re,883.9844,0,,5,nist,L20109,A
Re,886.0127,200,,5,nist,L20109,A
Re,891.4242,0,,5,nist,L20109,A
Re,904.6393,0,,5,nist,L20109,A
Re,908.4536,0,,5,nist,L20109,A
Re,920.7665,0,,5,nist,L20109,A
Re,929.6461,0,,5,nist,L20109,A
Re,943.6096,0,,5,nist,L20109,A
Re,967.3394,0,,5,nist,L20109,A
Re,970.5640,140,,5,nist,L20109,A
Re,987.3420,0,,5,nist,L20109,A
