element,wavelength,intensity,acc,state,source,reference,unit
Tm,3515.117,850,B+,1,nist,"L2006,L3475",A
Tm,3518.604,2500,,1,nist,"L2006,L3475",A
Tm,3520.434,780,B+,1,nist,L2006,A
Tm,3538.921,4200,,1,nist,"L2006,L3475",A
Tm,3556.834,2100,B+,1,nist,"L2006,L3475",A
Tm,3561.933,3400,,1,nist,"L2006,L3475",A
Tm,3564.894,4200,B+,1,nist,"L2006,L3475",A
Tm,3568.375,4200,B+,1,nist,"L2006,L3475",A
Tm,3570.824,1300,B+,1,nist,"L2006,L3475",A
Tm,3572.743,0,C,1,nist,L2006,A
Tm,3576.312,850,B+,1,nist,"L2006,L3475",A
Tm,3576.683,290,B,1,nist,L2006,A
Tm,3587.090,2800,B+,1,nist,"L2006,L3475",A
Tm,3605.429,0,B,1,nist,L2006,A
Tm,3639.445,3800,B+,1,nist,"L2006,L3475",A
Tm,3647.742,1800,B+,1,nist,"L2006,L3475",A
Tm,3649.893,350,B+,1,nist,L2006,A
Tm,3676.075,190,B+,1,nist,L2006,A
Tm,3691.554,0,C+,1,nist,L2006,A
Tm,3718.972,77000,B+,1,nist,"L2006,L3475",A
Tm,3745.128,50000,B+,1,nist,"L2006,L3475",A
Tm,3752.872,17000,B,1,nist,"L2006,L3475",A
Tm,3760.888,190,B+,1,nist,L2006,A
Tm,3769.136,200,B,1,nist,L2006,A
Tm,3782.222,850,B+,1,nist,"L2006,L3475",A
Tm,3792.384,340,D,1,nist,L2006,A
Tm,3799.619,7700,B+,1,nist,"L2006,L3475",A
Tm,3803.153,700,B+,1,nist,"L2006,L3475",A
Tm,3804.224,130,C+,1,nist,L2006,A
Tm,3808.800,6000,B+,1,nist,"L2006,L3475",A
Tm,3827.472,2900,B+,1,nist,"L2006,L3475",A
Tm,3827.753,120,C,1,nist,L2006,A
Tm,3831.354,120,C+,1,nist,L2006,A
Tm,3831.481,120,C,1,nist,L2006,A
Tm,3841.958,2900,B+,1,nist,"L2006,L3475",A
Tm,3848.927,0,C+,1,nist,L2006,A
Tm,3864.176,120,D+,1,nist,L2006,A
Tm,3882.349,170,B,1,nist,L2006,A
Tm,3884.232,68000,B+,1,nist,"L2006,L3475",A
Tm,3888.450,54000,B+,1,nist,"L2006,L3475",A
Tm,3897.721,4400,B+,1,nist,"L2006,L3475",A
Tm,3917.586,35000,B+,1,nist,"L2006,L3475",A
Tm,3918.253,130,B,1,nist,L2006,A
Tm,3922.556,200,B,1,nist,L2006,A
Tm,3938.397,330,B+,1,nist,L2006,A
Tm,3940.204,240,B,1,nist,L2006,A
Tm,3950.388,15000,B+,1,nist,"L2006,L3475",A
Tm,3957.612,0,B,1,nist,L2006,A
Tm,3977.804,950,B+,1,nist,"L2006,L3475",A
Tm,4011.258,0,C+,1,nist,L2006,A
Tm,4023.732,250,C+,1,nist,"L2006,L3475",A
Tm,4025.367,2200,B+,1,nist,"L2006,L3475",A
Tm,4026.753,570,B+,1,nist,L2006,A
Tm,4027.508,230,C+,1,nist,L2006,A
Tm,4035.034,0,C+,1,nist,L2006,A
Tm,4042.904,0,C+,1,nist,L2006,A
Tm,4045.617,3800,B+,1,nist,"L2006,L3475",A
Tm,4056.955,800,B+,1,nist,"L2006,L3475",A
Tm,4061.625,0,C+,1,nist,L2006,A
Tm,4061.884,0,C,1,nist,L2006,A
Tm,4075.261,120,B,1,nist,L2006,A
Tm,4078.372,270,B+,1,nist,L2006,A
Tm,4095.343,100000,B+,1,nist,"L2006,L3475",A
Tm,4101.374,0,C+,1,nist,L2006,A
Tm,4101.615,0,C,1,nist,L2006,A
Tm,4103.885,150,B,1,nist,L2006,A
Tm,4107.000,95000,B+,1,nist,"L2006,L3475",A
Tm,4109.089,700,B+,1,nist,"L2006,L3475",A
Tm,4120.637,130,C,1,nist,L2006,A
Tm,4126.640,200,C+,1,nist,L2006,A
Tm,4139.501,4000,B+,1,nist,L2006,A
Tm,4139.554,900,B+,1,nist,L2006,A
Tm,4145.722,0,C,1,nist,L2006,A
Tm,4147.079,0,B+,1,nist,L2006,A
Tm,4150.314,1200,,1,nist,"L2006,L3475",A
Tm,4153.903,0,C+,1,nist,L2006,A
Tm,4159.773,1200,E,1,nist,"L2006,L3475",A
Tm,4182.080,0,C+,1,nist,L2006,A
Tm,4188.795,88000,B+,1,nist,"L2006,L3475",A
Tm,4192.156,240,C,1,nist,L2006,A
Tm,4204.911,60000,B+,1,nist,"L2006,L3475",A
Tm,4213.166,0,C+,1,nist,L2006,A
Tm,4223.860,3800,B+,1,nist,"L2006,L3475",A
Tm,4230.249,0,D+,1,nist,L2006,A
Tm,4240.826,0,D+,1,nist,L2006,A
Tm,4242.722,0,D+,1,nist,L2006,A
Tm,4244.365,0,C+,1,nist,L2006,A
Tm,4253.388,0,C+,1,nist,L2006,A
Tm,4261.686,690,B+,1,nist,L2006,A
Tm,4272.918,2700,B+,1,nist,"L2006,L3475",A
Tm,4299.574,1500,B+,1,nist,"L2006,L3475",A
Tm,4300.799,0,C+,1,nist,L2006,A
Tm,4302.570,0,C+,1,nist,L2006,A
Tm,4340.846,0,D+,1,nist,L2006,A
Tm,4342.556,140,C+,1,nist,L2006,A
Tm,4347.706,700,B+,1,nist,"L2006,L3475",A
Tm,4361.153,27000,B+,1,nist,"L2006,L3475",A
Tm,4364.681,0,B,1,nist,L2006,A
Tm,4368.465,460,C+,1,nist,L2006,A
Tm,4369.876,120,D+,1,nist,L2006,A
Tm,4376.369,230,B,1,nist,L2006,A
Tm,4387.666,14000,B+,1,nist,"L2006,L3475",A
Tm,4395.654,2000,B+,1,nist,"L2006,L3475",A
Tm,4397.195,1200,B+,1,nist,"L2006,L3475",A
Tm,4397.730,1400,B,1,nist,"L2006,L3475",A
Tm,4400.959,550,C+,1,nist,"L2006,L3475",A
Tm,4401.306,0,C,1,nist,L2006,A
Tm,4403.562,0,C,1,nist,L2006,A
Tm,4412.936,350,C+,1,nist,L2006,A
Tm,4423.547,160,C+,1,nist,L2006,A
Tm,4427.201,410,B+,1,nist,L2006,A
Tm,4427.573,230,B,1,nist,L2006,A
Tm,4443.306,0,C,1,nist,L2006,A
Tm,4443.982,800,B+,1,nist,"L2006,L3475",A
Tm,4448.833,500,B,1,nist,"L2006,L3475",A
Tm,4455.283,1200,B+,1,nist,"L2006,L3475",A
Tm,4459.310,0,B+,1,nist,L2006,A
Tm,4461.238,800,,1,nist,"L2006,L3475",A
Tm,4467.331,160,C+,1,nist,L2006,A
Tm,4469.237,500,B+,1,nist,"L2006,L3475",A
Tm,4471.266,0,B+,1,nist,L2006,A
Tm,4481.195,0,B,1,nist,L2006,A
Tm,4486.801,0,C+,1,nist,L2006,A
Tm,4490.242,0,C+,1,nist,L2006,A
Tm,4493.261,0,B,1,nist,L2006,A
Tm,4493.530,0,B,1,nist,L2006,A
Tm,4498.332,0,C+,1,nist,L2006,A
Tm,4500.301,0,C,1,nist,L2006,A
Tm,4517.951,0,B,1,nist,L2006,A
Tm,4520.862,1500,,1,nist,"L2006,L3475",A
Tm,4521.002,0,B+,1,nist,L2006,A
Tm,4526.090,410,B+,1,nist,L2006,A
Tm,4527.312,0,C+,1,nist,L2006,A
Tm,4533.421,800,B+,1,nist,"L2006,L3475",A
Tm,4545.099,0,C+,1,nist,L2006,A
Tm,4549.380,100,B+,1,nist,L2006,A
Tm,4549.872,1100,B+,1,nist,"L2006,L3475",A
Tm,4558.911,390,B+,1,nist,L2006,A
Tm,4564.921,0,C+,1,nist,L2006,A
Tm,4565.955,800,B+,1,nist,"L2006,L3475",A
Tm,4568.609,0,C,1,nist,L2006,A
Tm,4573.478,0,B,1,nist,L2006,A
Tm,4576.604,0,C+,1,nist,L2006,A
Tm,4576.837,0,B,1,nist,L2006,A
Tm,4577.892,170,B+,1,nist,L2006,A
Tm,4584.126,170,B+,1,nist,L2006,A
Tm,4591.935,0,B+,1,nist,L2006,A
Tm,4596.266,0,C,1,nist,L2006,A
Tm,4597.914,950,,1,nist,"L2006,L3475",A
Tm,4600.305,2700,B+,1,nist,"L2006,L3475",A
Tm,4606.140,400,,1,nist,"L2006,L3475",A
Tm,4606.140,400,B+,1,nist,"L2006,L3475",A
Tm,4606.521,0,B+,1,nist,L2006,A
Tm,4610.645,100,C+,1,nist,L2006,A
Tm,4615.259,500,B+,1,nist,"L2006,L3475",A
Tm,4615.989,0,C+,1,nist,L2006,A
Tm,4623.010,400,B+,1,nist,"L2006,L3475",A
Tm,4628.264,400,B,1,nist,"L2006,L3475",A
Tm,4635.258,670,B+,1,nist,L2006,A
Tm,4642.096,110,B+,1,nist,L2006,A
Tm,4644.425,950,B+,1,nist,"L2006,L3475",A
Tm,4645.880,350,,1,nist,"L2006,L3475",A
Tm,4656.390,1200,,1,nist,"L2006,L3475",A
Tm,4668.01,350,B,1,nist,L3475,A
Tm,4672.522,0,B,1,nist,L2006,A
Tm,4676.407,350,,1,nist,"L2006,L3475",A
Tm,4676.621,800,B+,1,nist,"L2006,L3475",A
Tm,4678.187,0,C,1,nist,L2006,A
Tm,4682.630,0,C,1,nist,L2006,A
Tm,4683.230,1600,B+,1,nist,"L2006,L3475",A
Tm,4686.425,700,B+,1,nist,"L2006,L3475",A
Tm,4687.609,0,D+,1,nist,L2006,A
Tm,4688.221,0,C+,1,nist,L2006,A
Tm,4692.424,1200,B+,1,nist,"L2006,L3475",A
Tm,4702.881,670,B+,1,nist,L2006,A
Tm,4712.961,0,C,1,nist,L2006,A
Tm,4725.582,1100,B+,1,nist,"L2006,L3475",A
Tm,4726.870,0,B+,1,nist,L2006,A
Tm,4734.659,6800,B+,1,nist,"L2006,L3475",A
Tm,4755.919,0,C+,1,nist,L2006,A
Tm,4761.236,700,B+,1,nist,"L2006,L3475",A
Tm,4768.298,0,C+,1,nist,L2006,A
Tm,4772.674,0,C+,1,nist,L2006,A
Tm,4796.683,0,D+,1,nist,L2006,A
Tm,4808.821,270,B+,1,nist,"L2006,L3475",A
Tm,4808.821,270,,1,nist,"L2006,L3475",A
Tm,4810.023,350,B+,1,nist,"L2006,L3475",A
Tm,4814.841,350,B,1,nist,"L2006,L3475",A
Tm,4830.315,270,B+,1,nist,"L2006,L3475",A
Tm,4837.105,350,B+,1,nist,"L2006,L3475",A
Tm,4845.945,110,B+,1,nist,L2006,A
Tm,4848.241,0,B+,1,nist,L2006,A
Tm,4853.110,270,B+,1,nist,"L2006,L3475",A
Tm,4864.292,0,B+,1,nist,L2006,A
Tm,4871.727,490,B+,1,nist,L2006,A
Tm,4880.557,270,C+,1,nist,"L2006,L3475",A
Tm,4880.557,270,B+,1,nist,"L2006,L3475",A
Tm,4885.039,490,B+,1,nist,L2006,A
Tm,4885.627,0,C,1,nist,L2006,A
Tm,4888.711,0,C+,1,nist,L2006,A
Tm,4893.006,270,,1,nist,"L2006,L3475",A
Tm,4901.048,0,C+,1,nist,L2006,A
Tm,4911.107,240,B+,1,nist,"L2006,L3475",A
Tm,4918.458,0,B,1,nist,L2006,A
Tm,4925.201,550,B+,1,nist,"L2006,L3475",A
Tm,4929.108,500,B+,1,nist,L2006,A
Tm,4937.258,0,B,1,nist,L2006,A
Tm,4940.132,0,D+,1,nist,L2006,A
Tm,4949.734,240,B+,1,nist,L2006,A
Tm,4951.226,0,B,1,nist,L2006,A
Tm,4952.611,0,D+,1,nist,L2006,A
Tm,4958.558,1400,B+,1,nist,"L2006,L3475",A
Tm,4961.547,0,C+,1,nist,L2006,A
Tm,4966.057,0,D+,1,nist,L2006,A
Tm,4972.645,270,B+,1,nist,"L2006,L3475",A
Tm,4980.289,500,,1,nist,"L2006,L3475",A
Tm,4986.521,510,B+,1,nist,L2006,A
Tm,4990.061,0,C,1,nist,L2006,A
Tm,4994.173,0,B,1,nist,L2006,A
Tm,5002.420,350,,1,nist,"L2006,L3475",A
Tm,5002.982,270,,1,nist,"L2006,L3475",A
Tm,5022.523,240,B+,1,nist,L2006,A
Tm,5026.291,130,B+,1,nist,L2006,A
Tm,5028.462,0,C+,1,nist,L2006,A
Tm,5032.445,0,C+,1,nist,L2006,A
Tm,5044.911,220,B,1,nist,"L2006,L3475",A
Tm,5046.165,0,C+,1,nist,L2006,A
Tm,5046.815,350,,1,nist,"L2006,L3475",A
Tm,5054.452,290,B,1,nist,L2006,A
Tm,5062.306,1500,B,1,nist,"L2006,L3475",A
Tm,5063.661,270,C+,1,nist,"L2006,L3475",A
Tm,5067.224,0,B,1,nist,L2006,A
Tm,5067.288,270,,1,nist,"L2006,L3475",A
Tm,5068.083,800,B+,1,nist,"L2006,L3475",A
Tm,5070.303,120,B+,1,nist,L2006,A
Tm,5072.471,0,B,1,nist,L2006,A
Tm,5073.830,270,B+,1,nist,"L2006,L3475",A
Tm,5074.927,250,B+,1,nist,L2006,A
Tm,5077.775,270,,1,nist,"L2006,L3475",A
Tm,5077.775,270,,1,nist,"L2006,L3475",A
Tm,5078.598,270,,1,nist,"L2006,L3475",A
Tm,5081.993,0,C+,1,nist,L2006,A
Tm,5085.661,0,C+,1,nist,L2006,A
Tm,5086.041,0,C+,1,nist,L2006,A
Tm,5086.503,350,,1,nist,"L2006,L3475",A
Tm,5086.503,350,,1,nist,"L2006,L3475",A
Tm,5102.551,100,B+,1,nist,L2006,A
Tm,5108.956,400,B+,1,nist,"L2006,L3475",A
Tm,5115.395,950,C+,1,nist,"L2006,L3475",A
Tm,5122.098,220,,1,nist,"L2006,L3475",A
Tm,5125.944,0,B,1,nist,L2006,A
Tm,5129.248,0,C+,1,nist,L2006,A
Tm,5130.639,0,C+,1,nist,L2006,A
Tm,5135.712,0,B,1,nist,L2006,A
Tm,5136.934,0,B+,1,nist,L2006,A
Tm,5137.113,0,B,1,nist,L2006,A
Tm,5144.319,790,B+,1,nist,L2006,A
Tm,5149.139,120,B,1,nist,L2006,A
Tm,5151.840,0,C+,1,nist,L2006,A
Tm,5161.980,390,E,1,nist,L2006,A
Tm,5169.638,0,C,1,nist,L2006,A
Tm,5176.053,0,B+,1,nist,L2006,A
Tm,5184.123,190,,1,nist,"L2006,L3475",A
Tm,5186.693,400,B,1,nist,"L2006,L3475",A
Tm,5186.693,400,,1,nist,"L2006,L3475",A
Tm,5200.555,190,B,1,nist,L2006,A
Tm,5208.575,0,B+,1,nist,L2006,A
Tm,5214.101,120,B+,1,nist,L2006,A
Tm,5214.828,800,B+,1,nist,"L2006,L3475",A
Tm,5217.695,0,C+,1,nist,L2006,A
Tm,5219.488,130,B+,1,nist,L2006,A
Tm,5227.759,0,C+,1,nist,L2006,A
Tm,5229.69,220,B,1,nist,L3475,A
Tm,5256.966,0,B,1,nist,L2006,A
Tm,5276.182,130,B+,1,nist,L2006,A
Tm,5286.857,0,C,1,nist,L2006,A
Tm,5292.615,400,,1,nist,"L2006,L3475",A
Tm,5295.797,400,,1,nist,"L2006,L3475",A
Tm,5295.797,400,,1,nist,"L2006,L3475",A
Tm,5299.408,0,B,1,nist,L2006,A
Tm,5301.680,350,B+,1,nist,"L2006,L3475",A
Tm,5304.169,350,,1,nist,"L2006,L3475",A
Tm,5308.593,6500,B+,1,nist,"L2006,L3475",A
Tm,5313.342,0,B,1,nist,L2006,A
Tm,5313.745,250,B+,1,nist,L2006,A
Tm,5323.365,0,C+,1,nist,L2006,A
Tm,5325.309,100,C+,1,nist,L2006,A
Tm,5326.076,120,B+,1,nist,L2006,A
Tm,5327.985,0,B,1,nist,L2006,A
Tm,5329.330,0,B,1,nist,L2006,A
Tm,5334.705,0,C,1,nist,L2006,A
Tm,5340.385,120,,1,nist,"L2006,L3475",A
Tm,5340.516,250,B+,1,nist,"L2006,L3475",A
Tm,5360.272,0,B,1,nist,L2006,A
Tm,5388.234,0,B+,1,nist,L2006,A
Tm,5391.959,0,B,1,nist,L2006,A
Tm,5402.101,0,B,1,nist,L2006,A
Tm,5403.733,270,,1,nist,"L2006,L3475",A
Tm,5415.232,260,B+,1,nist,L2006,A
Tm,5423.168,0,C,1,nist,L2006,A
Tm,5428.013,0,C+,1,nist,L2006,A
Tm,5437.156,0,B,1,nist,L2006,A
Tm,5442.263,0,C+,1,nist,L2006,A
Tm,5465.663,140,,1,nist,"L2006,L3475",A
Tm,5474.600,0,C,1,nist,L2006,A
Tm,5492.891,0,B,1,nist,L2006,A
Tm,5497.143,0,B+,1,nist,L2006,A
Tm,5527.095,0,D+,1,nist,L2006,A
Tm,5529.879,240,,1,nist,"L2006,L3475",A
Tm,5529.879,240,,1,nist,"L2006,L3475",A
Tm,5550.983,0,C,1,nist,L2006,A
Tm,5567.551,270,B+,1,nist,"L2006,L3475",A
Tm,5567.665,130,B+,1,nist,L2006,A
Tm,5582.765,220,,1,nist,"L2006,L3475",A
Tm,5582.919,220,,1,nist,"L2006,L3475",A
Tm,5608.200,140,,1,nist,"L2006,L3475",A
Tm,5614.788,180,C+,1,nist,L2006,A
Tm,5627.019,0,D+,1,nist,L2006,A
Tm,5632.969,2700,B+,1,nist,"L2006,L3475",A
Tm,5636.282,0,C+,1,nist,L2006,A
Tm,5644.17,400,B+,1,nist,L3475,A
Tm,5646.967,270,,1,nist,"L2006,L3475",A
Tm,5652.002,120,B+,1,nist,L2006,A
Tm,5659.868,700,B+,1,nist,"L2006,L3475",A
Tm,5677.410,5200,B+,1,nist,"L2006,L3475",A
Tm,5685.169,140,B+,1,nist,"L2006,L3475",A
Tm,5704.322,0,B,1,nist,L2006,A
Tm,5705.081,0,C+,1,nist,L2006,A
Tm,5706.486,0,C+,1,nist,L2006,A
Tm,5714.007,0,B+,1,nist,L2006,A
Tm,5717.374,220,B+,1,nist,"L2006,L3475",A
Tm,5718.690,160,B+,1,nist,L2006,A
Tm,5751.315,0,B,1,nist,L2006,A
Tm,5757.112,0,B,1,nist,L2006,A
Tm,5759.617,270,,1,nist,"L2006,L3475",A
Tm,5761.800,550,B,1,nist,"L2006,L3475",A
Tm,5765.886,1900,B,1,nist,"L2006,L3475",A
Tm,5802.743,0,C+,1,nist,L2006,A
Tm,5818.071,140,,1,nist,"L2006,L3475",A
Tm,5818.261,0,C+,1,nist,L2006,A
Tm,5843.004,0,C+,1,nist,L2006,A
Tm,5897.26,2400,B+,1,nist,L3475,A
Tm,5901.108,350,C+,1,nist,"L2006,L3475",A
Tm,5903.207,240,B+,1,nist,"L2006,L3475",A
Tm,5914.220,0,,1,nist,"L2006,L3475",A
Tm,5917.659,0,B,1,nist,L2006,A
Tm,5922.487,0,B,1,nist,L2006,A
Tm,5924.263,0,C,1,nist,L2006,A
Tm,5933.346,110,,1,nist,"L2006,L3475",A
Tm,5937.540,270,,1,nist,"L2006,L3475",A
Tm,5949.804,0,B,1,nist,L2006,A
Tm,5967.664,0,B,1,nist,L2006,A
Tm,5972.918,1400,C+,1,nist,"L2006,L3475",A
Tm,5976.670,270,,1,nist,"L2006,L3475",A
Tm,5983.392,0,B+,1,nist,L2006,A
Tm,5986.525,110,,1,nist,"L2006,L3475",A
Tm,6013.521,0,D+,1,nist,L2006,A
Tm,6027.106,190,B+,1,nist,"L2006,L3475",A
Tm,6120.577,250,B,1,nist,L2006,A
Tm,6133.229,160,B+,1,nist,"L2006,L3475",A
Tm,6166.256,0,C,1,nist,L2006,A
Tm,6172.514,0,C+,1,nist,L2006,A
Tm,6177.003,140,,1,nist,"L2006,L3475",A
Tm,6180.666,0,C,1,nist,L2006,A
Tm,6224.994,0,C,1,nist,L2006,A
Tm,6244.019,0,D+,1,nist,L2006,A
Tm,6281.311,0,C,1,nist,L2006,A
Tm,6340.669,0,D+,1,nist,L2006,A
Tm,6346.502,140,B,1,nist,L2006,A
Tm,6354.416,270,,1,nist,"L2006,L3475",A
Tm,6370.173,0,C+,1,nist,L2006,A
Tm,6390.300,0,D+,1,nist,L2006,A
Tm,6403.209,220,,1,nist,"L2006,L3475",A
Tm,6408.594,0,B,1,nist,L2006,A
Tm,6411.922,0,B,1,nist,L2006,A
Tm,6414.543,0,C,1,nist,L2006,A
Tm,6442.320,140,,1,nist,"L2006,L3475",A
Tm,6442.320,140,,1,nist,"L2006,L3475",A
Tm,6454.520,0,B,1,nist,L2006,A
Tm,6462.046,2000,,1,nist,"L2006,L3475",A
Tm,6465.191,0,B,1,nist,L2006,A
Tm,6468.575,0,B,1,nist,L2006,A
Tm,6492.496,140,,1,nist,"L2006,L3475",A
Tm,6513.183,0,B,1,nist,L2006,A
Tm,6521.579,140,,1,nist,"L2006,L3475",A
Tm,6577.358,0,,1,nist,"L2006,L3475",A
Tm,6585.502,0,C+,1,nist,L2006,A
Tm,6606.779,950,,1,nist,"L2006,L3475",A
Tm,6629.078,0,,1,nist,"L2006,L3475",A
Tm,6659.558,350,,1,nist,"L2006,L3475",A
Tm,6660.478,110,,1,nist,"L2006,L3475",A
Tm,6674.179,0,B,1,nist,L2006,A
Tm,6686.379,0,B,1,nist,L2006,A
Tm,6694.779,110,,1,nist,"L2006,L3475",A
Tm,6723.221,300,,1,nist,"L2006,L3475",A
Tm,6723.221,300,,1,nist,"L2006,L3475",A
Tm,6728.195,0,,1,nist,"L2006,L3475",A
Tm,6741.082,180,,1,nist,"L2006,L3475",A
Tm,6769.345,0,,1,nist,"L2006,L3475",A
Tm,6779.798,0,,1,nist,"L2006,L3475",A
Tm,6781.638,1100,,1,nist,"L2006,L3475",A
Tm,6783.870,140,,1,nist,"L2006,L3475",A
Tm,6790.390,180,,1,nist,"L2006,L3475",A
Tm,6822.148,130,,1,nist,"L2006,L3475",A
Tm,6828.838,140,,1,nist,"L2006,L3475",A
Tm,6832.977,230,,1,nist,"L2006,L3475",A
Tm,6846.151,1200,,1,nist,"L2006,L3475",A
Tm,6847.644,800,,1,nist,"L2006,L3475",A
Tm,6856.006,180,,1,nist,"L2006,L3475",A
Tm,6858.755,0,B,1,nist,L2006,A
Tm,6900.46,0,,1,nist,"L2006,L3475",A
Tm,6917.77,0,,1,nist,"L2006,L3475",A
Tm,6939.28,100,,1,nist,"L2006,L3475",A
Tm,6951.46,0,,1,nist,"L2006,L3475",A
Tm,7012.72,0,,1,nist,"L2006,L3475",A
Tm,7019.84,100,,1,nist,"L2006,L3475",A
Tm,7031.34,0,,1,nist,"L2006,L3475",A
Tm,7036.28,120,,1,nist,"L2006,L3475",A
Tm,7062.92,0,,1,nist,"L2006,L3475",A
Tm,7108.10,100,C+,1,nist,"L2006,L3475",A
Tm,7233.32,0,,1,nist,"L2006,L3475",A
Tm,7259.72,0,,1,nist,"L2006,L3475",A
Tm,7274.62,170,,1,nist,"L2006,L3475",A
Tm,7286.31,0,,1,nist,"L2006,L3475",A
Tm,7288.17,110,,1,nist,"L2006,L3475",A
Tm,7289.87,0,C+,1,nist,L2006,A
Tm,7312.52,140,,1,nist,"L2006,L3475",A
Tm,7338.88,0,B,1,nist,L2006,A
Tm,7434.23,140,,1,nist,"L2006,L3475",A
Tm,7483.14,750,,1,nist,"L2006,L3475",A
Tm,7492.26,750,,1,nist,"L2006,L3475",A
Tm,7509.35,100,,1,nist,"L2006,L3475",A
Tm,7547.86,140,,1,nist,"L2006,L3475",A
Tm,7560.41,1400,,1,nist,"L2006,L3475",A
Tm,7560.41,1400,,1,nist,"L2006,L3475",A
Tm,7582.70,170,,1,nist,"L2006,L3475",A
Tm,7595.83,200,,1,nist,"L2006,L3475",A
Tm,7631.95,0,,1,nist,"L2006,L3475",A
Tm,7631.95,0,,1,nist,"L2006,L3475",A
Tm,7657.11,170,,1,nist,"L2006,L3475",A
Tm,7662.43,0,,1,nist,"L2006,L3475",A
Tm,7668.35,0,,1,nist,"L2006,L3475",A
Tm,7668.35,0,,1,nist,"L2006,L3475",A
Tm,7703.58,0,,1,nist,"L2006,L3475",A
Tm,7733.66,800,,1,nist,"L2006,L3475",A
Tm,7780.41,0,,1,nist,"L2006,L3475",A
Tm,7784.49,120,,1,nist,"L2006,L3475",A
Tm,7787.65,0,,1,nist,L2006,A
Tm,7788.04,0,,1,nist,L2006,A
Tm,7806.08,170,,1,nist,"L2006,L3475",A
Tm,7831.37,0,,1,nist,"L2006,L3475",A
Tm,7858.24,400,,1,nist,"L2006,L3475",A
Tm,7863.83,0,,1,nist,"L2006,L3475",A
Tm,7920.28,0,,1,nist,"L2006,L3475",A
Tm,7929.69,550,,1,nist,"L2006,L3475",A
Tm,7933.02,1100,,1,nist,"L2006,L3475",A
Tm,7942.32,0,C,1,nist,L2006,A
Tm,7973.75,0,,1,nist,"L2006,L3475",A
