element,wavelength,intensity,acc,state,source,reference,unit
Pt,1161.9681,1300,,2,nist,L11529,A
Pt,1162.150,280,,2,nist,"L11529,L9479",A
Pt,1164.4219,8600,,2,nist,L10146,A
Pt,1164.5543,2400,,2,nist,L11529,A
Pt,1164.7198,780,,2,nist,L11529,A
Pt,1164.8721,780,,2,nist,L11529,A
Pt,1166.320,380,,2,nist,L11529,A
Pt,1166.8635,9400,,2,nist,L11529,A
Pt,1167.0766,1200,,2,nist,L11529,A
Pt,1167.521,0,,2,nist,L11529,A
Pt,1168.1351,1900,,2,nist,L10146,A
Pt,1168.1882,1600,,2,nist,L11529,A
Pt,1168.2621,4700,,2,nist,"L11529,L9479",A
Pt,1168.3068,6200,,2,nist,L10146,A
Pt,1169.7514,29000,,2,nist,L10146,A
Pt,1170.694,100,,2,nist,L11529,A
Pt,1171.149,0,,2,nist,L11529,A
Pt,1171.4339,650,,2,nist,L10146,A
Pt,1172.0340,2400,,2,nist,L11529,A
Pt,1172.800,0,,2,nist,L11529,A
Pt,1173.889,190,,2,nist,L11529,A
Pt,1174.590,330,,2,nist,L11529,A
Pt,1175.1434,4700,,2,nist,L10146,A
Pt,1175.4112,660,,2,nist,L11529,A
Pt,1176.4097,3800,,2,nist,L10146,A
Pt,1176.9863,6500,,2,nist,L11529,A
Pt,1177.6448,850,,2,nist,L11529,A
Pt,1178.3994,1100,,2,nist,L11529,A
Pt,1178.4426,3300,,2,nist,L10146,A
Pt,1178.9627,24000,,2,nist,L10146,A
Pt,1179.300,160,,2,nist,L11529,A
Pt,1179.5986,410,,2,nist,L11529,A
Pt,1180.2490,1900,,2,nist,L11529,A
Pt,1180.7195,1500,,2,nist,L11529,A
Pt,1181.1100,3500,,2,nist,L11529,A
Pt,1182.069,0,,2,nist,"L11529,L9479",A
Pt,1182.3568,8500,,2,nist,L10146,A
Pt,1182.6276,1000,,2,nist,L11529,A
Pt,1183.138,180,,2,nist,L11529,A
Pt,1183.9423,1100,,2,nist,L11529,A
Pt,1184.0298,1200,,2,nist,L11529,A
Pt,1184.159,0,,2,nist,L11529,A
Pt,1184.510,230,,2,nist,L11529,A
Pt,1185.570,150,,2,nist,L11529,A
Pt,1185.9983,920,,2,nist,L10146,A
Pt,1186.2219,19000,,2,nist,L10146,A
Pt,1187.950,0,,2,nist,L11529,A
Pt,11876.734,0,,2,nist,L10146,A
Pt,1188.1761,840,,2,nist,L11529,A
Pt,1188.6935,2500,,2,nist,L10146,A
Pt,1189.3074,3600,,2,nist,L10146,A
Pt,1190.3818,370,,2,nist,L10146,A
Pt,1190.6417,2900,,2,nist,L10146,A
Pt,1190.7596,1500,,2,nist,L10146,A
Pt,1191.5733,750,,2,nist,L11529,A
Pt,1192.2690,1800,,2,nist,L11529,A
Pt,1192.620,190,,2,nist,L11529,A
Pt,1192.620,190,,2,nist,L11529,A
Pt,1193.050,270,,2,nist,L11529,A
Pt,1193.280,220,,2,nist,L11529,A
Pt,1193.4511,18000,,2,nist,L10146,A
Pt,1194.319,0,,2,nist,L11529,A
Pt,1196.5616,2400,,2,nist,"L11529,L9479",A
Pt,1197.120,0,,2,nist,L11529,A
Pt,1198.1623,1300,,2,nist,"L11529,L9479",A
Pt,1198.3009,650,,2,nist,L11529,A
Pt,1198.778,20000,,2,nist,L10146,A
Pt,1198.778,20000,,2,nist,L10146,A
Pt,1199.1649,1400,,2,nist,L11529,A
Pt,1199.340,180,,2,nist,L11529,A
Pt,1199.728,250,,2,nist,L11529,A
Pt,1200.2508,1200,,2,nist,L11529,A
Pt,1200.4693,390,,2,nist,L11529,A
Pt,1200.8040,3400,,2,nist,L11529,A
Pt,1201.2853,4900,,2,nist,L10146,A
Pt,1201.680,200,,2,nist,L11529,A
Pt,1203.7443,2200,,2,nist,L11529,A
Pt,1205.0270,460,,2,nist,L11529,A
Pt,1205.157,830,,2,nist,L11529,A
Pt,1205.157,830,,2,nist,L11529,A
Pt,1205.218,750,,2,nist,L3539c164,A
Pt,1206.590,260,,2,nist,"L11529,L9479",A
Pt,1207.2890,380,,2,nist,L11529c153,A
Pt,1207.2890,380,,2,nist,L11529,A
Pt,1207.369,190,,2,nist,L11529,A
Pt,1207.6456,3800,,2,nist,L10146,A
Pt,1208.1902,1100,,2,nist,L11529,A
Pt,1210.6999,470,,2,nist,L11529,A
Pt,1212.590,100,,2,nist,L11529,A
Pt,1212.7905,670,,2,nist,L11529,A
Pt,1213.2263,1800,,2,nist,L11529,A
Pt,1214.7092,1600,,2,nist,L11529,A
Pt,1214.8648,1900,,2,nist,L11529,A
Pt,1215.2467,3300,,2,nist,L11529,A
Pt,1215.7671,1500,,2,nist,L11529,A
Pt,1215.8369,2600,,2,nist,L11529,A
Pt,1216.1236,1900,,2,nist,L11529,A
Pt,1217.4951,1600,,2,nist,L11529,A
Pt,1217.7927,1100,,2,nist,L11529,A
Pt,1219.4931,32000,C,2,nist,L11529,A
Pt,1219.4931,32000,C,2,nist,"L11529,L9479,c153",A
Pt,1219.5786,670,,2,nist,L11529,A
Pt,1220.7795,2900,,2,nist,L11529,A
Pt,1221.040,110,,2,nist,"L3539c164,L11529",A
Pt,1221.7369,560,,2,nist,L11529,A
Pt,1223.1214,890,,2,nist,"L11529,L9479",A
Pt,1223.5053,1200,,2,nist,L11529,A
Pt,1223.6648,390,,2,nist,L11529,A
Pt,1225.390,0,,2,nist,L11529,A
Pt,1225.821,270,,2,nist,L11529,A
Pt,1226.7936,740,,2,nist,L11529,A
Pt,1226.9816,640,,2,nist,L11529,A
Pt,1228.6470,960,,2,nist,L11529,A
Pt,1229.0145,13000,,2,nist,L10146,A
Pt,1229.2515,1100,,2,nist,L11529,A
Pt,1229.3001,3300,,2,nist,L11529,A
Pt,1229.9505,460,,2,nist,L11529,A
Pt,1230.827,0,,2,nist,L11529,A
Pt,1232.0302,310,,2,nist,L11529,A
Pt,1232.3983,670,,2,nist,L11529,A
Pt,1232.8747,10000,,2,nist,L10146,A
Pt,1233.249,0,,2,nist,L11529,A
Pt,1234.0154,530,,2,nist,L11529,A
Pt,1234.5580,2900,,2,nist,"L11529,L9479",A
Pt,1235.0916,3600,,2,nist,L11529,A
Pt,1235.1607,440,,2,nist,L11529,A
Pt,1235.8863,2000,,2,nist,L11529,A
Pt,1237.4748,3100,,2,nist,L10146,A
Pt,1238.4161,330,,2,nist,L10146,A
Pt,1238.8515,26000,,2,nist,L10146,A
Pt,1239.1184,260,,2,nist,L11529,A
Pt,1239.2011,720,,2,nist,L11529,A
Pt,1239.5438,650,,2,nist,L11529,A
Pt,1240.5098,730,,2,nist,L11529,A
Pt,1242.133,420,,2,nist,L11529,A
Pt,1242.133,420,,2,nist,"L11529,L9479",A
Pt,1242.6815,800,,2,nist,L11529,A
Pt,1244.3623,710,,2,nist,L11529,A
Pt,1244.8278,1500,,2,nist,L11529,A
Pt,1245.6812,5400,,2,nist,L11529,A
Pt,1246.0802,490,,2,nist,L10146,A
Pt,1246.3668,470,,2,nist,L11529,A
Pt,1246.4288,2100,,2,nist,L10146,A
Pt,1246.6262,800,,2,nist,L11529,A
Pt,1247.6174,940,,2,nist,L10146,A
Pt,1248.6091,51000,,2,nist,L10146,A
Pt,1249.1318,590,,2,nist,L10146,A
Pt,1249.289,170,,2,nist,L11529,A
Pt,1249.8897,320,,2,nist,L10146,A
Pt,1249.9695,560,,2,nist,L10146,A
Pt,1250.6310,610,,2,nist,L11529,A
Pt,1250.7471,800,,2,nist,L11529,A
Pt,1250.8692,1000,,2,nist,L11529,A
Pt,1251.2230,340,,2,nist,"L11529,L9479",A
Pt,1252.0617,940,,2,nist,L11529,A
Pt,1253.6619,250,,2,nist,L11529,A
Pt,1253.7338,290,,2,nist,L11529,A
Pt,1254.7526,580,,2,nist,L11529,A
Pt,1254.7815,1200,,2,nist,L11529,A
Pt,1255.0721,110,,2,nist,L11529,A
Pt,1255.8557,510,,2,nist,L10146,A
Pt,1256.1477,140,,2,nist,L11529,A
Pt,1256.3246,1000,,2,nist,L11529,A
Pt,1256.4784,0,,2,nist,L10146,A
Pt,1256.5583,2400,,2,nist,L11529,A
Pt,1257.2214,4900,,2,nist,L11529,A
Pt,1258.4063,210,,2,nist,L11529,A
Pt,1258.7649,630,,2,nist,L10146,A
Pt,1258.8332,430,,2,nist,L11529,A
Pt,1259.1328,1900,,2,nist,L11529,A
Pt,1259.2740,1000,,2,nist,L11529,A
Pt,1259.5111,6700,,2,nist,L11529,A
Pt,1259.5111,6700,,2,nist,L11529,A
Pt,1262.0962,420,,2,nist,L11529,A
Pt,1262.3591,260,,2,nist,L11529,A
Pt,1264.3492,860,,2,nist,L11529,A
Pt,1264.4898,0,,2,nist,L11529,A
Pt,1264.5677,12000,,2,nist,L10146,A
Pt,1264.6915,6300,,2,nist,L10146,A
Pt,1264.869,510,,2,nist,L11529,A
Pt,1265.2074,1000,,2,nist,L11529,A
Pt,1265.7145,2200,,2,nist,L11529,A
Pt,1266.5723,220,,2,nist,L10146,A
Pt,1266.8932,780,,2,nist,L11529,A
Pt,1267.5175,220,,2,nist,L10146,A
Pt,1268.3599,320,,2,nist,L11529,A
Pt,1268.7589,690,,2,nist,L11529,A
Pt,1268.9912,190,,2,nist,L11529,A
Pt,1269.074,370,,2,nist,L11529,A
Pt,1269.0973,500,,2,nist,L11529,A
Pt,1269.4345,380,,2,nist,L11529,A
Pt,1269.8121,380,,2,nist,L11529,A
Pt,1271.7948,11000,,2,nist,L10146,A
Pt,1274.2091,110,,2,nist,L11529,A
Pt,1274.3665,440,,2,nist,L11529,A
Pt,1274.6090,2700,,2,nist,L10146,A
Pt,1274.6566,640,,2,nist,L11529,A
Pt,1274.7362,210,,2,nist,L11529,A
Pt,1274.9222,180,,2,nist,L11529,A
Pt,1275.4940,630,,2,nist,L11529,A
Pt,1276.2289,520,,2,nist,L11529,A
Pt,1276.4754,230,,2,nist,L11529,A
Pt,1277.0472,490,,2,nist,L11529,A
Pt,1277.1026,560,,2,nist,L11529,A
Pt,1278.6998,390,,2,nist,"L11529,L9479",A
Pt,1279.0832,360,,2,nist,L11529,A
Pt,1280.0116,560,,2,nist,L11529,A
Pt,1280.9032,190,,2,nist,L11529,A
Pt,1281.3463,1500,,2,nist,L11529,A
Pt,1281.3883,840,,2,nist,L10146,A
Pt,1281.5008,320,,2,nist,L11529,A
Pt,1281.6965,540,,2,nist,L11529,A
Pt,1282.6318,2200,,2,nist,L11529,A
Pt,1282.7174,280,,2,nist,L11529,A
Pt,1282.7174,280,,2,nist,"L11529,L9479,c153",A
Pt,1283.6978,9100,,2,nist,L11529,A
Pt,1284.021,0,,2,nist,L11529,A
Pt,1284.5438,530,,2,nist,L11529,A
Pt,1285.150,0,,2,nist,L11529,A
Pt,1285.9115,280,,2,nist,L11529,A
Pt,1285.9670,490,,2,nist,L11529,A
Pt,1286.1117,2000,,2,nist,L11529,A
Pt,1286.4510,4300,,2,nist,L11529,A
Pt,1286.6796,270,,2,nist,L11529,A
Pt,1287.7253,170,,2,nist,L11529,A
Pt,1287.9733,190,,2,nist,L11529,A
Pt,1289.9519,19000,,2,nist,L10146,A
Pt,1290.0131,9100,,2,nist,L11529c153,A
Pt,1290.0131,9100,,2,nist,L11529,A
Pt,1290.1699,220,,2,nist,"L11529,L9479",A
Pt,1291.1450,1600,,2,nist,L11529,A
Pt,1291.2889,140,,2,nist,L10146,A
Pt,1291.7007,1300,,2,nist,L11529,A
Pt,1291.890,0,,2,nist,L11529,A
Pt,1292.7998,8300,,2,nist,L11529,A
Pt,1293.0896,6900,,2,nist,L10146,A
Pt,1293.8099,110,,2,nist,L11529,A
Pt,1293.9679,450,,2,nist,"L11529,L9479",A
Pt,1294.7073,1800,,2,nist,L11529,A
Pt,1295.2245,690,,2,nist,L10146,A
Pt,1295.3461,400,,2,nist,L11529,A
Pt,1295.8881,490,,2,nist,L11529,A
Pt,1296.1709,0,,2,nist,L10146,A
Pt,1296.5416,1300,,2,nist,L11529,A
Pt,1296.8298,830,,2,nist,L11529,A
Pt,1298.6562,140,,2,nist,L11529,A
Pt,1299.2423,2100,,2,nist,L11529,A
Pt,1299.4141,220,,2,nist,L11529,A
Pt,1300.0496,650,,2,nist,L10146,A
Pt,1301.4882,370,,2,nist,L11529,A
Pt,1302.4566,13000,,2,nist,L10146,A
Pt,1303.1201,10000,,2,nist,L10146,A
Pt,1303.165,1600,,2,nist,L10146,A
Pt,1303.6558,140,,2,nist,L11529,A
Pt,1304.2331,0,,2,nist,L11529,A
Pt,1304.2955,0,,2,nist,L11529,A
Pt,1304.4414,520,,2,nist,L10146,A
Pt,1305.0718,3500,,2,nist,L11529,A
Pt,1305.1778,3700,,2,nist,L11529,A
Pt,1305.3114,5100,,2,nist,L10146,A
Pt,1307.6962,0,,2,nist,L11529,A
Pt,1307.8311,420,,2,nist,L10146,A
Pt,1308.301,0,,2,nist,L11529,A
Pt,1308.8604,120,,2,nist,L11529,A
Pt,1309.0824,260,,2,nist,L11529,A
Pt,1309.2150,230,,2,nist,L11529,A
Pt,1309.3000,610,,2,nist,L11529,A
Pt,1309.5191,5700,,2,nist,L10146,A
Pt,1309.857,390,D,2,nist,"L11529,L9479,c153",A
Pt,1309.857,390,,2,nist,L11529,A
Pt,1309.9931,570,,2,nist,L10146,A
Pt,1310.661,0,,2,nist,"L11529,L9479",A
Pt,1310.7472,0,,2,nist,L11529,A
Pt,1310.9825,300,,2,nist,L10146,A
Pt,1312.7858,330,,2,nist,L11529,A
Pt,1312.9308,820,,2,nist,L11529,A
Pt,1314.5907,750,,2,nist,L11529,A
Pt,1315.5348,1600,,2,nist,L11529,A
Pt,1315.581,180,,2,nist,L11529,A
Pt,1315.9505,0,,2,nist,L11529,A
Pt,1316.4501,280,,2,nist,L11529,A
Pt,1316.7058,200,,2,nist,L11529,A
Pt,1316.8913,0,,2,nist,"L11529,L9479",A
Pt,1317.0348,200,,2,nist,L11529,A
Pt,1317.2032,500,,2,nist,L11529,A
Pt,1317.3856,0,,2,nist,L11529,A
Pt,1319.108,0,,2,nist,L11529,A
Pt,1319.1412,180,,2,nist,"L11529,L9479",A
Pt,1319.2429,0,,2,nist,L11529,A
Pt,1319.8553,230,,2,nist,L11529,A
Pt,1320.1750,2000,,2,nist,L10146,A
Pt,1320.6427,400,,2,nist,L11529,A
Pt,1322.837,5100,,2,nist,L11529,A
Pt,1322.837,5100,,2,nist,L11529,A
Pt,1323.0765,480,,2,nist,L10146,A
Pt,1323.2831,6000,,2,nist,L11529,A
Pt,1323.5388,180,,2,nist,L11529,A
Pt,1323.6402,190,,2,nist,L11529,A
Pt,1324.8562,1300,,2,nist,L11529,A
Pt,1325.0971,1700,,2,nist,L11529,A
Pt,1326.0723,1100,,2,nist,L11529,A
Pt,1326.1916,1100,,2,nist,L11529,A
Pt,1326.536,0,,2,nist,L11529,A
Pt,1326.8620,550,,2,nist,L11529,A
Pt,1326.9041,170,,2,nist,L11529,A
Pt,1327.0304,170,,2,nist,L10146,A
Pt,1327.0833,540,,2,nist,L11529,A
Pt,1327.115,0,,2,nist,L11529,A
Pt,1327.4333,12000,,2,nist,L10146,A
Pt,1328.7227,1100,,2,nist,L11529,A
Pt,1329.1748,560,,2,nist,L11529,A
Pt,1329.3385,220,,2,nist,L11529,A
Pt,1329.9067,1900,,2,nist,L11529,A
Pt,1330.0549,5200,,2,nist,L10146,A
Pt,1331.2263,300,,2,nist,L11529,A
Pt,1331.5606,180,,2,nist,L11529,A
Pt,1334.1414,740,,2,nist,L11529,A
Pt,1335.6420,0,,2,nist,"L11529,L9479",A
Pt,1336.2452,450,,2,nist,L11529,A
Pt,1337.2361,350,,2,nist,L11529,A
Pt,1337.8650,3300,,2,nist,L10146,A
Pt,1338.2103,570,,2,nist,L11529,A
Pt,1339.2328,0,,2,nist,L11529,A
Pt,1339.3918,210,,2,nist,L11529,A
Pt,13396.536,0,,2,nist,L10146,A
Pt,1340.1384,2000,,2,nist,L10146,A
Pt,1340.7443,410,,2,nist,L11529,A
Pt,1341.3300,610,,2,nist,L11529,A
Pt,1342.5216,1000,,2,nist,L10146,A
Pt,1343.180,0,,2,nist,L11529,A
Pt,1343.3742,430,,2,nist,L11529,A
Pt,1343.4914,620,,2,nist,L10146,A
Pt,1344.0117,1400,,2,nist,L11529,A
Pt,1344.2837,800,,2,nist,L11529,A
Pt,1345.1936,0,,2,nist,"L11529,L9479",A
Pt,1345.3272,990,,2,nist,L11529,A
Pt,1345.4403,4200,,2,nist,L11529,A
Pt,1346.3867,230,,2,nist,L11529,A
Pt,1346.7072,110,,2,nist,L10146,A
Pt,1346.9571,4500,,2,nist,L10146,A
Pt,1348.2689,3900,,2,nist,L10146,A
Pt,1348.5261,990,,2,nist,L11529,A
Pt,1348.8300,9200,,2,nist,L11529,A
Pt,1349.1665,2400,,2,nist,L10146,A
Pt,1349.2366,1100,,2,nist,L11529,A
Pt,1349.8865,0,,2,nist,L11529,A
Pt,1349.9301,0,,2,nist,L11529,A
Pt,1350.8008,280,,2,nist,L11529,A
Pt,1351.3531,660,,2,nist,L11529,A
Pt,1351.4233,0,,2,nist,L10146,A
Pt,1351.4965,0,,2,nist,L11529,A
Pt,1352.4788,920,,2,nist,L10146,A
Pt,1352.5501,0,,2,nist,L11529,A
Pt,1352.7067,0,,2,nist,L11529,A
Pt,1352.8623,1200,,2,nist,L11529,A
Pt,1352.9768,7200,,2,nist,L11529,A
Pt,1353.6358,0,,2,nist,L11529,A
Pt,1353.9613,390,,2,nist,L11529,A
Pt,1354.249,460,,2,nist,L11529,A
Pt,1354.262,430,,2,nist,L11529,A
Pt,1354.7077,180,,2,nist,L10146,A
Pt,1355.0378,850,,2,nist,L11529,A
Pt,1355.7162,4300,,2,nist,L10146,A
Pt,1356.5142,0,,2,nist,L11529,A
Pt,1356.6240,0,,2,nist,L11529,A
Pt,1357.3073,190,,2,nist,L11529,A
Pt,1359.2060,0,,2,nist,L11529,A
Pt,1359.8014,320,,2,nist,L10146,A
Pt,1360.725,260,,2,nist,L11529,A
Pt,1360.736,160,,2,nist,L11529,A
Pt,1361.2009,150,,2,nist,L11529,A
Pt,1361.3317,240,,2,nist,"L11529,L9479",A
Pt,1361.5367,980,,2,nist,L11529,A
Pt,1361.6039,160,,2,nist,L11529,A
Pt,1362.5820,480,,2,nist,L11529,A
Pt,1362.6855,2100,,2,nist,L10146,A
Pt,1363.1360,780,,2,nist,L11529,A
Pt,1363.3059,7800,,2,nist,L11529,A
Pt,1364.0463,1300,,2,nist,L11529,A
Pt,1364.1171,7200,,2,nist,L11529,A
Pt,1364.184,200,,2,nist,L11529,A
Pt,1365.0223,850,,2,nist,L11529,A
Pt,1365.0673,230,,2,nist,L11529,A
Pt,1366.6169,0,,2,nist,L11529,A
Pt,1366.880,0,,2,nist,"L11529,L9479",A
Pt,1367.7548,250,,2,nist,L11529,A
Pt,1368.8225,1400,,2,nist,L10146,A
Pt,1369.3688,3800,,2,nist,L10146,A
Pt,1369.7039,840,,2,nist,"L11529,L9479",A
Pt,1370.5971,560,,2,nist,"L11529,L9479",A
Pt,1371.9968,120,,2,nist,L10146,A
Pt,1372.7084,340,,2,nist,L11529,A
Pt,1373.1721,7100,,2,nist,L10146,A
Pt,1373.521,0,,2,nist,L11529,A
Pt,1374.7784,0,,2,nist,L11529,A
Pt,1374.8875,3400,,2,nist,L10146,A
Pt,1375.9177,0,,2,nist,L11529,A
Pt,1376.4844,500,,2,nist,L11529,A
Pt,1376.7307,470,,2,nist,L11529,A
Pt,1378.0080,1700,,2,nist,L11529,A
Pt,1378.5216,210,,2,nist,L11529,A
Pt,1378.7824,160,,2,nist,L11529,A
Pt,1378.9572,32000,,2,nist,L11529,A
Pt,1380.4753,1500,,2,nist,L10146,A
Pt,1381.8383,1000,,2,nist,L10146,A
Pt,1382.0456,26000,,2,nist,L10146,A
Pt,1382.1820,510,,2,nist,L11529,A
Pt,1382.7626,200,,2,nist,L11529,A
Pt,1382.9088,400,,2,nist,L10146,A
Pt,1383.2676,3000,,2,nist,L11529,A
Pt,1383.9627,350,,2,nist,"L11529,L9479",A
Pt,1384.2063,0,,2,nist,L11529,A
Pt,1384.7471,510,,2,nist,L11529,A
Pt,1384.890,0,,2,nist,L11529,A
Pt,1386.499,0,,2,nist,L11529,A
Pt,1387.0350,100,,2,nist,L11529,A
Pt,1387.3479,250,,2,nist,L10146,A
Pt,1388.339,0,,2,nist,L11529,A
Pt,1389.8757,3400,C+,2,nist,L10146,A
Pt,1390.3982,120,,2,nist,L11529,A
Pt,1391.288,830,,2,nist,L11529,A
Pt,1391.341,1000,,2,nist,L10146,A
Pt,1392.0143,200,,2,nist,L11529,A
Pt,1392.5021,530,,2,nist,L11529,A
Pt,1393.3666,320,,2,nist,L11529,A
Pt,1393.4258,250,,2,nist,L11529,A
Pt,1393.6526,150,,2,nist,L11529,A
Pt,1395.0473,890,,2,nist,L11529,A
Pt,1395.261,0,,2,nist,L11529,A
Pt,1395.839,0,,2,nist,L11529,A
Pt,1396.0709,230,,2,nist,L11529,A
Pt,1396.6602,700,,2,nist,L11529,A
Pt,1396.988,280,,2,nist,L11529,A
Pt,1397.5451,100,,2,nist,L11529,A
Pt,1397.5451,100,,2,nist,L11529c153,A
Pt,1398.4016,170,,2,nist,L10146,A
Pt,1398.5590,270,,2,nist,L10146,A
Pt,1400.3043,190,,2,nist,L11529,A
Pt,1401.2517,420,E,2,nist,L11529,A
Pt,1402.2380,550,D+,2,nist,L10146,A
Pt,1402.7326,110,,2,nist,L11529,A
Pt,1403.2407,430,,2,nist,L11529,A
Pt,1403.4752,5300,,2,nist,L11529,A
Pt,1403.9006,46000,,2,nist,L11529,A
Pt,1404.3167,1400,,2,nist,L10146,A
Pt,1404.4507,4600,,2,nist,L11529,A
Pt,1404.7397,580,,2,nist,L10146,A
Pt,1406.3906,1200,,2,nist,L11529,A
Pt,1407.4447,180,,2,nist,L11529,A
Pt,1407.8209,570,,2,nist,L11529,A
Pt,1407.9315,520,,2,nist,"L11529,L9479",A
Pt,1409.0315,4600,,2,nist,L11529,A
Pt,1409.3589,190,,2,nist,L11529,A
Pt,1409.4407,520,,2,nist,L11529,A
Pt,1410.1346,11000,,2,nist,"L11529,L9479",A
Pt,1410.2951,1100,,2,nist,L11529,A
Pt,1410.501,0,,2,nist,"L11529,L9479",A
Pt,1411.090,0,,2,nist,"L11529,L9479",A
Pt,1411.620,0,,2,nist,L11529,A
Pt,1411.759,0,,2,nist,"L11529,L9479",A
Pt,1412.2278,110,,2,nist,L11529,A
Pt,1412.5350,260,,2,nist,L11529,A
Pt,1413.1988,110,,2,nist,L11529,A
Pt,1413.2736,680,,2,nist,L11529,A
Pt,1413.6768,2400,,2,nist,L11529,A
Pt,1414.3241,240,,2,nist,"L11529,L9479",A
Pt,1414.4573,140,,2,nist,L11529,A
Pt,1416.459,0,,2,nist,L11529,A
Pt,1417.5363,250,,2,nist,L10146,A
Pt,1417.8186,2700,,2,nist,L11529,A
Pt,1418.1875,120,,2,nist,L11529,A
Pt,1419.6208,340,,2,nist,L11529,A
Pt,1420.079,0,,2,nist,"L11529,L9479",A
Pt,1420.5511,1200,,2,nist,L11529,A
Pt,1420.890,0,,2,nist,"L11529,L9479",A
Pt,1421.0852,220,,2,nist,L11529,A
Pt,1422.9252,360,,2,nist,L11529,A
Pt,1423.2414,270,,2,nist,"L11529,L9479,c153",A
Pt,1424.951,110,,2,nist,L11529,A
Pt,1425.3086,580,,2,nist,L11529,A
Pt,1426.4824,1100,,2,nist,L11529,A
Pt,1427.040,0,,2,nist,"L11529,L9479",A
Pt,1428.1523,740,,2,nist,L10146,A
Pt,1429.0200,1200,,2,nist,L11529,A
Pt,1429.270,130,,2,nist,"L11529,L9479",A
Pt,1429.4016,230,,2,nist,L10146,A
Pt,1429.5262,18000,C+,2,nist,L10146,A
Pt,1430.0503,170,,2,nist,L11529,A
