element,wavelength,intensity,acc,state,source,reference,unit
Mg,1446.254,0,C,3,nist,L1434,A
Mg,1447.260,0,C+,3,nist,L1434,A
Mg,1458.172,0,C+,3,nist,L1434,A
Mg,1462.305,0,C+,3,nist,L1434,A
Mg,1467.188,0,C,3,nist,L1434,A
Mg,1474.898,0,,3,nist,L1434,A
Mg,1477.416,0,,3,nist,L1434,A
Mg,1482.67,0,D+,3,nist,L1434,A
Mg,1486.624,0,,3,nist,L1434,A
Mg,1493.097,0,C+,3,nist,L1434,A
Mg,1506.826,0,C,3,nist,L1434,A
Mg,1550.82,0,B+,3,nist,L1434,A
Mg,157.701,0,,3,nist,L2003,A
Mg,157.981,0,,3,nist,L2003,A
Mg,1572.712,0,B+,3,nist,L1434,A
Mg,158.522,0,,3,nist,L2003,A
Mg,1586.237,0,B+,3,nist,L1434,A
Mg,159.198,0,,3,nist,L2003,A
Mg,159.741,0,,3,nist,L2003,A
Mg,1592.360,0,B+,3,nist,L1434,A
Mg,161.108,0,,3,nist,L2003,A
Mg,161.655,0,,3,nist,L2003,A
Mg,1626.093,0,C,3,nist,L1434,A
Mg,163.562,0,,3,nist,L2003,A
Mg,1635.946,0,C+,3,nist,L1434,A
Mg,164.133,0,,3,nist,L2003,A
Mg,164.394,0,,3,nist,L2003,A
Mg,164.949,0,,3,nist,L2003,A
Mg,1642.826,0,B,3,nist,L1434,A
Mg,1648.822,0,C+,3,nist,L1434,A
Mg,165.192,0,,3,nist,L2003,A
Mg,1652.218,0,B,3,nist,L1434,A
Mg,1659.244,0,B,3,nist,L1434,A
Mg,1663.287,0,C,3,nist,L1434,A
Mg,1675.710,0,B,3,nist,L1434,A
Mg,1679.470,0,B,3,nist,L1434,A
Mg,1687.091,0,B,3,nist,L1434,A
Mg,169.1406,0,,3,nist,L2003,A
Mg,169.7411,0,,3,nist,L2003,A
Mg,1697.282,0,B+,3,nist,L1434,A
Mg,170.8050,0,,3,nist,L2003,A
Mg,1703.108,0,C+,3,nist,L1434,A
Mg,1703.731,0,B+,3,nist,L1434,A
Mg,1704.368,0,C+,3,nist,L1434,A
Mg,171.3946,0,,3,nist,L2003,A
Mg,171.8984,0,,3,nist,L2003,A
Mg,1714.783,0,B,3,nist,L1434,A
Mg,1722.041,0,B+,3,nist,L1434,A
Mg,1730.733,0,B+,3,nist,L1434,A
Mg,1730.778,0,C,3,nist,L1434,A
Mg,1731.786,0,B,3,nist,L1434,A
Mg,1738.835,0,A,3,nist,L1434,A
Mg,1739.475,0,E,3,nist,L1434,A
Mg,1743.947,0,B,3,nist,L1434,A
Mg,1745.009,0,D+,3,nist,L1434,A
Mg,1747.561,0,B+,3,nist,L1434,A
Mg,1748.932,0,A,3,nist,L1434,A
Mg,1757.176,0,C+,3,nist,L1434,A
Mg,1757.888,0,B,3,nist,L1434,A
Mg,1761.740,0,E,3,nist,L1434,A
Mg,1763.805,0,B+,3,nist,L1434,A
Mg,1772.982,0,A,3,nist,L1434,A
Mg,1773.959,0,,3,nist,L1434,A
Mg,1775.942,0,C+,3,nist,L1434,A
Mg,1783.253,0,A,3,nist,L1434,A
Mg,1787.927,0,B,3,nist,L1434,A
Mg,1791.375,0,B,3,nist,L1434,A
Mg,1793.207,0,C+,3,nist,L1434,A
Mg,1794.582,0,A,3,nist,L1434,A
Mg,1800.662,0,A,3,nist,L1434,A
Mg,1803.087,0,C+,3,nist,L1434,A
Mg,1819.954,0,,3,nist,L1434,A
Mg,182.2415,0,,3,nist,L2003,A
Mg,182.9717,0,,3,nist,L2003,A
Mg,1820.421,0,B+,3,nist,L1434,A
Mg,1820.896,0,C,3,nist,L1434,A
Mg,1826.750,0,C,3,nist,L1434,A
Mg,1828.974,0,C+,3,nist,L1434,A
Mg,1838.336,0,B,3,nist,L1434,A
Mg,1839.878,0,C+,3,nist,L1434,A
Mg,1846.121,0,,3,nist,L1434,A
Mg,1846.707,0,,3,nist,L1434,A
Mg,1847.561,0,C,3,nist,L1434,A
Mg,1849.591,0,,3,nist,L1434,A
Mg,1850.060,0,,3,nist,L1434,A
Mg,1854.139,0,,3,nist,L1434,A
Mg,1855.99,0,,3,nist,L1434,A
Mg,1858.186,0,B,3,nist,L1434,A
Mg,1858.451,0,,3,nist,L1434,A
Mg,186.5149,0,C+,3,nist,L2003,A
Mg,1865.388,0,,3,nist,L1434,A
Mg,1865.636,0,,3,nist,L1434,A
Mg,1868.225,0,B+,3,nist,L1434,A
Mg,187.1977,0,C,3,nist,L2003,A
Mg,1872.956,0,,3,nist,L1434,A
Mg,1873.268,0,,3,nist,L1434,A
Mg,1879.492,0,B+,3,nist,L1434,A
Mg,188.5296,0,E,3,nist,L2003,A
Mg,1882.308,0,,3,nist,L1434,A
Mg,1886.764,0,,3,nist,L1434,A
Mg,1887.308,0,B,3,nist,L1434,A
Mg,1890.380,0,,3,nist,L1434,A
Mg,1891.970,0,,3,nist,L1434,A
Mg,1896.304,0,B,3,nist,L1434,A
Mg,1897.226,0,,3,nist,L1434,A
Mg,1900.043,0,,3,nist,L1434,A
Mg,1901.360,0,,3,nist,L1434,A
Mg,1901.572,0,C+,3,nist,L1434,A
Mg,1901.572,0,B,3,nist,L1434,A
Mg,1908.500,0,B+,3,nist,L1434,A
Mg,1918.777,0,B+,3,nist,L1434,A
Mg,1921.374,0,C,3,nist,L1434,A
Mg,1922.540,0,,3,nist,L1434,A
Mg,1922.788,0,,3,nist,L1434,A
Mg,1923.042,0,,3,nist,L1434,A
Mg,1923.896,0,B+,3,nist,L1434,A
Mg,1924.479,0,,3,nist,L1434,A
Mg,1928.198,0,,3,nist,L1434,A
Mg,1928.424,0,,3,nist,L1434,A
Mg,1928.811,0,,3,nist,L1434,A
Mg,1929.080,0,,3,nist,L1434,A
Mg,1930.374,0,C+,3,nist,L1434,A
Mg,1930.672,0,B+,3,nist,L1434,A
Mg,1933.563,0,,3,nist,L1434,A
Mg,1937.539,0,,3,nist,L1434,A
Mg,1937.843,0,B,3,nist,L1434,A
Mg,1938.249,0,,3,nist,L1434,A
Mg,1938.936,0,B,3,nist,L1434,A
Mg,1941.500,0,C+,3,nist,L1434,A
Mg,1941.500,0,B,3,nist,L1434,A
Mg,1942.036,0,,3,nist,L1434,A
Mg,1954.831,0,B,3,nist,L1434,A
Mg,1962.145,0,B,3,nist,L1434,A
Mg,1971.514,0,B,3,nist,L1434,A
Mg,1974.737,0,,3,nist,L1434,A
Mg,1977.554,0,B,3,nist,L1434,A
Mg,1979.327,0,B+,3,nist,L1434,A
Mg,1979.43,0,C,3,nist,L1434,A
Mg,1985.173,0,,3,nist,L1434,A
Mg,1993.759,0,,3,nist,L1434,A
Mg,1994.089,0,,3,nist,L1434,A
Mg,2003.566,0,,3,nist,L1434,A
Mg,2005.509,0,B+,3,nist,L1434,A
Mg,2008.272,0,,3,nist,L1434,A
Mg,2008.555,0,,3,nist,L1434,A
Mg,2009.421,0,,3,nist,L1434,A
Mg,2014.196,0,,3,nist,L1434,A
Mg,2014.488,0,,3,nist,L1434,A
Mg,2017.403,0,,3,nist,L1434,A
Mg,2018.578,0,,3,nist,L1434,A
Mg,2019.868,0,,3,nist,L1434,A
Mg,2023.056,0,,3,nist,L1434,A
Mg,2024.632,0,,3,nist,L1434,A
Mg,2024.937,0,,3,nist,L1434,A
Mg,2033.577,0,,3,nist,L1434,A
Mg,2033.926,0,,3,nist,L1434,A
Mg,2040.208,0,A,3,nist,L1434,A
Mg,2056.149,0,A,3,nist,L1434,A
Mg,2065.562,0,A,3,nist,L1434,A
Mg,2074.960,0,,3,nist,L1434,A
Mg,2086.555,0,B+,3,nist,L1434,A
Mg,2092.628,0,A,3,nist,L1434,A
Mg,2094.872,0,C+,3,nist,L1434,A
Mg,2098.602,0,A,3,nist,L1434,A
Mg,2113.442,0,B+,3,nist,L1434,A
Mg,2134.727,0,B,3,nist,L1434,A
Mg,2178.376,0,B+,3,nist,L1434,A
Mg,2274.117,0,C,3,nist,L1434,A
Mg,231.7333,100,B+,3,nist,L2003,A
Mg,2318.837,0,C+,3,nist,L1434,A
Mg,234.2631,0,C,3,nist,L2003,A
Mg,2395.879,0,A,3,nist,L1434,A
Mg,2468.497,0,B+,3,nist,L1434,A
Mg,2491.285,0,B+,3,nist,L1434,A
Mg,2519.393,0,,3,nist,L1434,A
Mg,2529.950,0,B+,3,nist,L1434,A
Mg,2618.792,0,B,3,nist,L1434,A
Mg,2784.34,0,,3,nist,L1434,A
Mg,2894.069,0,,3,nist,L1434,A
Mg,2906.270,0,D,3,nist,L1434,A
Mg,2914.510,0,,3,nist,L1434,A
Mg,2920.206,0,,3,nist,L1434,A
Mg,2944.568,0,,3,nist,L1434,A
Mg,2951.635,0,,3,nist,L1434,A
Mg,2961.318,0,,3,nist,L1434,A
Mg,2967.204,0,,3,nist,L1434,A
Mg,3000.585,0,,3,nist,L1434,A
Mg,3075.12,0,,3,nist,L1434,A
Mg,3081.103,0,,3,nist,L1434,A
Mg,3127.286,0,,3,nist,L6095,A
Mg,3155.249,0,,3,nist,L1434,A
Mg,3157.420,0,,3,nist,L1434,A
Mg,3168.168,0,,3,nist,L1434,A
Mg,3207.875,0,,3,nist,L1434,A
Mg,3214.773,0,,3,nist,L1434,A
Mg,3300.000,0,,3,nist,L6095,A
Mg,3307.344,0,,3,nist,L1434,A
Mg,3322.016,0,,3,nist,L1434,A
Mg,3336.864,0,,3,nist,L1434,A
Mg,3337.149,0,,3,nist,L1434,A
Mg,3343.538,0,,3,nist,L1434,A
Mg,3345.861,0,,3,nist,L1434,A
Mg,3354.693,0,,3,nist,L1434,A
Mg,3362.378,0,,3,nist,L1434,A
Mg,3382.207,0,,3,nist,L1434,A
Mg,3383.872,0,,3,nist,L1434,A
Mg,3388.340,0,,3,nist,L1434,A
Mg,3391.550,0,,3,nist,L1434,A
Mg,3400.164,0,,3,nist,L1434,A
Mg,3428.777,0,,3,nist,L1434,A
Mg,3431.74,0,,3,nist,L1434,A
Mg,3435.220,0,,3,nist,L1434,A
Mg,3439.609,0,,3,nist,L1434,A
Mg,3445.396,0,,3,nist,L6095,A
Mg,3468.905,0,,3,nist,L1434,A
Mg,3474.419,0,,3,nist,L1434,A
Mg,3498.995,0,,3,nist,L1434,A
Mg,3516.607,0,,3,nist,L6095,A
Mg,3535.92,0,,3,nist,L1434,A
Mg,3552.653,0,,3,nist,L1434,A
Mg,3553.948,0,,3,nist,L1434,A
Mg,3569.404,0,,3,nist,L1434,A
Mg,3579.294,0,,3,nist,L1434,A
Mg,3589.718,0,,3,nist,L1434,A
Mg,3602.315,0,,3,nist,L1434,A
Mg,3642.358,0,,3,nist,L1434,A
Mg,3655.081,0,,3,nist,L1434,A
Mg,3704.984,0,,3,nist,L1434,A
Mg,3707.800,0,,3,nist,L1434,A
Mg,3709.664,0,,3,nist,L1434,A
Mg,3714.56,0,,3,nist,L1434,A
Mg,3720.896,0,,3,nist,L1434,A
Mg,3746.095,0,,3,nist,L1434,A
Mg,3754.781,0,,3,nist,L1434,A
Mg,3756.673,0,,3,nist,L1434,A
Mg,3765.609,0,,3,nist,L1434,A
Mg,3774.644,0,,3,nist,L1434,A
Mg,3775.13,0,,3,nist,L1434,A
Mg,3809.154,0,,3,nist,L1434,A
Mg,3818.658,0,,3,nist,L1434,A
Mg,3871.553,0,,3,nist,L6095,A
Mg,3976.863,0,,3,nist,L1434,A
Mg,4002.476,0,,3,nist,L1434,A
Mg,4003.436,0,,3,nist,L1434,A
Mg,4027.918,0,,3,nist,L1434,A
Mg,4039.396,0,,3,nist,L1434,A
Mg,4040.276,0,,3,nist,L1434,A
Mg,4057.626,0,,3,nist,L1434,A
Mg,4058.496,0,,3,nist,L1434,A
Mg,4084.092,0,,3,nist,L1434,A
Mg,4095.531,0,,3,nist,L1434,A
Mg,4113.152,0,,3,nist,L1434,A
Mg,4113.995,0,,3,nist,L1434,A
Mg,4141.856,0,,3,nist,L1434,A
Mg,4148.657,0,,3,nist,L1434,A
Mg,4157.647,0,,3,nist,L1434,A
Mg,4160.214,0,,3,nist,L1434,A
Mg,4240.110,0,,3,nist,L1434,A
Mg,4240.662,0,,3,nist,L1434,A
Mg,4276.404,0,,3,nist,L1434,A
Mg,4297.564,0,,3,nist,L1434,A
Mg,4359.363,0,,3,nist,L1434,A
Mg,4360.204,0,,3,nist,L1434,A
Mg,4424.424,0,,3,nist,L1434,A
Mg,4425.313,0,,3,nist,L1434,A
Mg,4445.195,0,,3,nist,L1434,A
Mg,4446.825,0,,3,nist,L1434,A
Mg,4446.825,0,,3,nist,L1434,A
Mg,4453.593,0,,3,nist,L1434,A
Mg,4453.593,0,,3,nist,L1434,A
Mg,4453.593,0,,3,nist,L1434,A
Mg,4453.593,0,,3,nist,L1434,A
Mg,4464.657,0,,3,nist,L1434,A
Mg,4464.657,0,,3,nist,L1434,A
Mg,4464.657,0,,3,nist,L1434,A
Mg,4477.746,0,,3,nist,L1434,A
Mg,4477.746,0,,3,nist,L1434,A
Mg,4477.746,0,,3,nist,L1434,A
Mg,4479.109,0,,3,nist,L1434,A
Mg,4479.109,0,,3,nist,L1434,A
Mg,4480.287,0,,3,nist,L1434,A
Mg,4498.828,0,,3,nist,L1434,A
Mg,4498.828,0,,3,nist,L1434,A
Mg,4498.828,0,,3,nist,L1434,A
Mg,4503.056,0,,3,nist,L1434,A
Mg,4503.056,0,,3,nist,L1434,A
Mg,4503.056,0,,3,nist,L1434,A
Mg,4503.056,0,,3,nist,L1434,A
Mg,4524.139,0,,3,nist,L1434,A
Mg,4527.492,0,,3,nist,L1434,A
Mg,4587.485,0,,3,nist,L1434,A
Mg,4598.204,0,,3,nist,L1434,A
Mg,4633.828,0,,3,nist,L1434,A
Mg,4674.611,0,,3,nist,L1434,A
Mg,4691.674,0,,3,nist,L1434,A
Mg,4722.257,0,,3,nist,L1434,A
Mg,4724.525,0,,3,nist,L1434,A
Mg,4803.943,0,,3,nist,L1434,A
Mg,4822.863,0,,3,nist,L1434,A
Mg,4851.740,0,,3,nist,L1434,A
Mg,4880.092,0,,3,nist,L1434,A
Mg,4890.405,0,,3,nist,L1434,A
Mg,4916.721,0,,3,nist,L1434,A
Mg,4917.374,0,,3,nist,L1434,A
Mg,4961.793,0,,3,nist,L1434,A
Mg,4971.898,0,,3,nist,L1434,A
Mg,4982.842,0,,3,nist,L1434,A
Mg,4998.432,0,,3,nist,L1434,A
Mg,5009.035,0,,3,nist,L1434,A
Mg,5025.069,0,,3,nist,L1434,A
Mg,5221.782,0,,3,nist,L1434,A
Mg,5226.048,0,,3,nist,L1434,A
Mg,5287.860,0,,3,nist,L1434,A
Mg,5306.682,0,,3,nist,L1434,A
Mg,5514.787,0,,3,nist,L1434,A
Mg,5627.968,0,,3,nist,L1434,A
Mg,5735.673,0,,3,nist,L1434,A
Mg,5841.439,0,,3,nist,L6095,A
Mg,5947.520,0,,3,nist,L1434,A
Mg,5989.028,0,,3,nist,L1434,A
Mg,6094.599,0,,3,nist,L1434,A
Mg,6129.088,0,,3,nist,L1434,A
Mg,6151.784,0,,3,nist,L1434,A
Mg,6210.158,0,,3,nist,L6095,A
Mg,6245.751,0,,3,nist,L1434,A
Mg,6258.481,0,,3,nist,L6095,A
Mg,6271.984,0,,3,nist,L1434,A
Mg,6408.390,0,,3,nist,L6095,A
Mg,6418.810,0,,3,nist,L1434,A
Mg,6422.999,0,,3,nist,L1434,A
Mg,6513.228,0,,3,nist,L1434,A
Mg,7058.822,0,,3,nist,L1434,A
Mg,721.592,0,,3,nist,L1434,A
Mg,725.347,0,,3,nist,L1434,A
Mg,728.337,0,,3,nist,L1434,A
Mg,732.625,0,,3,nist,L1434,A
Mg,734.441,0,,3,nist,L1434,A
Mg,736.563,0,,3,nist,L1434,A
Mg,739.276,0,,3,nist,L1434,A
Mg,741.932,0,,3,nist,L1434,A
Mg,7431.892,0,,3,nist,L1434,A
Mg,744.342,0,,3,nist,L1434,A
Mg,750.745,0,,3,nist,L1434,A
Mg,751.121,0,,3,nist,L1434,A
Mg,751.207,0,,3,nist,L1434,A
Mg,753.247,0,,3,nist,L1434,A
Mg,756.808,0,,3,nist,L1434,A
Mg,760.981,0,,3,nist,L1434,A
Mg,762.756,0,,3,nist,L1434,A
Mg,765.655,0,,3,nist,L1434,A
Mg,821.369,0,,3,nist,L1434,A
Mg,823.788,0,,3,nist,L1434,A
Mg,865.935,0,,3,nist,L1434,A
Mg,871.720,0,,3,nist,L1434,A
Mg,873.580,0,,3,nist,L1434,A
Mg,876.312,0,,3,nist,L1434,A
Mg,878.847,0,,3,nist,L1434,A
Mg,880.107,0,,3,nist,L1434,A
Mg,886.158,0,,3,nist,L1434,A
Mg,889.888,0,,3,nist,L1434,A
Mg,894.744,0,,3,nist,L1434,A
Mg,895.324,0,,3,nist,L1434,A
Mg,896.640,0,,3,nist,L1434,A
Mg,898.207,0,,3,nist,L1434,A
Mg,902.923,0,,3,nist,L1434,A
Mg,909.730,0,,3,nist,L1434,A
