element,wavelength,intensity,acc,state,source,reference,unit
Sn,7912.590,0,,1,nist,"L3149,L7378",A
Sn,8032.057,0,,1,nist,"L3149,L7378",A
Sn,8040.7017,0,,1,nist,"L3149,L7378",A
Sn,8116.261,0,,1,nist,"L3149,L7378",A
Sn,8122.797,0,,1,nist,"L3149,L7378",A
Sn,8339.947,0,,1,nist,"L3149,L7378",A
Sn,8351.6786,0,,1,nist,"L3149,L7378",A
Sn,8359.2746,0,,1,nist,"L3149,L7378",A
Sn,8393.531,0,,1,nist,"L3149,L7378",A
Sn,8424.938,120,,1,nist,"L3149,L7378",A
Sn,8554.881,170,,1,nist,"L3149,L7378",A
Sn,8600.729,0,,1,nist,L3149,A
Sn,8650.404,0,,1,nist,"L3149,L7378",A
Sn,8684.267,0,,1,nist,"L3149,L7378",A
Sn,8909.725,0,,1,nist,"L3149,L7378",A
Sn,9021.2045,0,,1,nist,"L3149,L7378",A
Sn,9413.212,0,,1,nist,"L3149,L7378",A
Sn,9417.532,0,,1,nist,"L3149,L7378",A
Sn,9618.651,110,,1,nist,"L3149,L7378",A
Sn,9743.574,0,,1,nist,"L3149,L7378",A
Sn,9745.158,0,,1,nist,"L3149,L7378",A
Sn,9807.873,240,,1,nist,"L3149,L7378",A
Sn,9853.082,400,,1,nist,"L3149,L7378",A
