element,wavelength,intensity,acc,state,source,reference,unit
Ta,2654.06,2600,,1,nist,L3475,A
Ta,2657.40,1900,,1,nist,L3475,A
Ta,2662.13,1500,,1,nist,L3475,A
Ta,2668.86,220,,1,nist,L3475,A
Ta,2669.41,600,,1,nist,L3475,A
Ta,2685.08,600,,1,nist,L3475,A
Ta,2692.11,340,,1,nist,L3475,A
Ta,2693.20,260,,1,nist,L3475,A
Ta,2697.61,240,,1,nist,L3475,A
Ta,2699.10,1000,,1,nist,L3475,A
Ta,2707.49,470,,1,nist,L3475,A
Ta,2710.93,1200,,1,nist,L3475,A
Ta,2715.47,2600,,1,nist,L3475,A
Ta,2717.99,240,,1,nist,L3475,A
Ta,2721.57,470,,1,nist,L3475,A
Ta,2728.59,410,,1,nist,L3475,A
Ta,2744.40,210,,1,nist,L3475,A
Ta,2747.49,510,,1,nist,L3475,A
Ta,2749.59,1200,,1,nist,L3475,A
Ta,2750.64,860,,1,nist,L3475,A
Ta,2759.13,1000,,1,nist,L3475,A
Ta,2776.70,770,C+,1,nist,L3475,A
Ta,2788.51,390,,1,nist,L3475,A
Ta,2797.16,680,,1,nist,L3475,A
Ta,2802.90,380,,1,nist,L3475,A
Ta,2807.13,430,,1,nist,L3475,A
Ta,2807.41,510,,1,nist,L3475,A
Ta,2843.66,260,,1,nist,L3475,A
Ta,2845.09,640,,1,nist,L3475,A
Ta,2845.09,640,,1,nist,L3475,A
Ta,2846.19,290,,1,nist,L3475,A
Ta,2849.36,560,,1,nist,L3475,A
Ta,2849.36,560,,1,nist,L3475,A
Ta,2851.33,1500,,1,nist,L3475,A
Ta,2851.82,1900,,1,nist,L3475,A
Ta,2862.82,360,,1,nist,L3475,A
Ta,2869.49,310,,1,nist,L3475,A
Ta,2872.26,470,,1,nist,L3475,A
Ta,2874.20,270,,1,nist,L3475,A
Ta,2874.40,260,,1,nist,L3475,A
Ta,2874.40,260,,1,nist,L3475,A
Ta,2875.01,210,,1,nist,L3475,A
Ta,2880.86,380,,1,nist,L3475,A
Ta,2892.69,770,C+,1,nist,L3475,A
Ta,2899.89,260,,1,nist,L3475,A
Ta,2902.90,560,,1,nist,L3475,A
Ta,2914.97,210,D+,1,nist,L3475,A
Ta,2916.34,310,,1,nist,L3475,A
Ta,2926.05,410,,1,nist,L3475,A
Ta,2933.56,310,,1,nist,L3475,A
Ta,2934.41,1700,,1,nist,L3475,A
Ta,2940.92,470,,1,nist,L3475,A
Ta,2941.08,1200,,1,nist,L3475,A
Ta,2943.00,240,,1,nist,L3475,A
Ta,2943.00,240,,1,nist,L3475,A
Ta,2952.78,510,,1,nist,L3475,A
Ta,2954.42,340,,1,nist,L3475,A
Ta,2964.19,1500,,1,nist,L3475,A
Ta,2966.41,770,,1,nist,L3475,A
Ta,2970.34,340,,1,nist,L3475,A
Ta,2976.43,430,,1,nist,L3475,A
Ta,3012.755,210,,1,nist,"L7593,L3475",A
Ta,3028.36,290,D+,1,nist,"L182,L3475",A
Ta,3050.445,530,,1,nist,"L7593,L3475",A
Ta,3070.129,530,,1,nist,"L7593,L3475",A
Ta,3078.139,360,,1,nist,"L7593,L3475",A
Ta,3078.139,360,,1,nist,"L7593,L3475",A
Ta,3104.151,560,,1,nist,"L7593,L3475",A
Ta,3125.875,380,,1,nist,"L7593,L3475",A
Ta,3128.67,150,C+,1,nist,L3475,A
Ta,3131.485,380,,1,nist,"L7593,L3475",A
Ta,3133.551,270,,1,nist,"L7593,L3475",A
Ta,3169.10,0,C+,1,nist,"L182,L3475",A
Ta,3171.206,320,C+,1,nist,"L7593,L3475",A
Ta,3174.504,270,,1,nist,"L7593,L3475",A
Ta,3177.213,200,,1,nist,"L7593,L3475",A
Ta,3181.867,600,,1,nist,"L7593,L3475",A
Ta,3185.473,240,,1,nist,"L7593,L3475",A
Ta,3199.595,200,,1,nist,"L7593,L3475",A
Ta,3206.42,0,C,1,nist,L7593,A
Ta,3224.757,300,,1,nist,"L7593,L3475",A
Ta,3230.168,230,,1,nist,"L7593,L3475",A
Ta,3242.983,200,,1,nist,"L7593,L3475",A
Ta,3243.770,200,,1,nist,"L7593,L3475",A
Ta,3261.122,0,C+,1,nist,"L7593,L3475",A
Ta,3312.115,1100,,1,nist,"L7593,L3475",A
Ta,3318.883,210,C,1,nist,"L7593,L3475",A
Ta,3319.795,680,,1,nist,"L7593,L3475",A
Ta,3338.759,0,B,1,nist,"L7593,L3475",A
Ta,3359.44,230,,1,nist,"L182,L3475",A
Ta,3372.507,640,,1,nist,"L7593,L3475",A
Ta,3384.81,0,B,1,nist,L7607,A
Ta,3386.025,360,,1,nist,"L7593,L3475",A
Ta,3399.302,230,,1,nist,"L7593,L3475",A
Ta,3407.912,450,B+,1,nist,"L7593,L3475",A
Ta,3420.729,0,B,1,nist,"L7593,L3475",A
Ta,3464.763,230,B+,1,nist,"L7593,L3475",A
Ta,3481.512,490,,1,nist,"L7593,L3475",A
Ta,3485.618,0,B,1,nist,"L7593,L3475",A
Ta,3489.845,110,B,1,nist,L7593,A
Ta,3498.849,380,B+,1,nist,"L7593,L3475",A
Ta,3504.870,240,C,1,nist,"L7593,L3475",A
Ta,3505.979,130,B+,1,nist,"L7593,L3475",A
Ta,3505.979,130,,1,nist,"L7593,L3475",A
Ta,3512.047,490,D+,1,nist,"L7593,L3475",A
Ta,3514.617,200,,1,nist,"L7593,L3475",A
Ta,3554.430,0,B,1,nist,"L7593,L3475",A
Ta,3608.435,750,B+,1,nist,"L7593,L3475",A
Ta,3626.272,0,B,1,nist,"L7593,L3475",A
Ta,3627.651,980,B+,1,nist,"L7593,L3475",A
Ta,3643.095,500,B+,1,nist,"L7593,L3475",A
Ta,3658.537,0,C+,1,nist,"L7593,L3475",A
Ta,3687.234,100,,1,nist,"L7593,L3475",A
Ta,3690.779,100,,1,nist,"L7593,L3475",A
Ta,3732.078,130,C+,1,nist,"L7593,L3475",A
Ta,3737.821,140,,1,nist,"L7593,L3475",A
Ta,3747.430,130,,1,nist,"L7593,L3475",A
Ta,3755.584,110,B,1,nist,"L7593,L3475",A
Ta,3778.175,110,,1,nist,"L7593,L3475",A
Ta,3785.329,190,B,1,nist,"L7593,L3475c17",A
Ta,3793.092,110,C+,1,nist,"L7593,L3475",A
Ta,3827.935,0,C+,1,nist,"L7593,L3475",A
Ta,3837.691,0,C+,1,nist,"L7593,L3475",A
Ta,3849.137,100,B+,1,nist,"L7593,L3475",A
Ta,3859.702,0,C+,1,nist,L7593,A
Ta,3886.303,100,,1,nist,"L7593,L3475",A
Ta,3919.622,210,B+,1,nist,"L7593,L3475",A
Ta,3923.890,140,B+,1,nist,"L7593,L3475",A
Ta,3924.026,140,,1,nist,"L7593,L3475",A
Ta,3971.221,210,,1,nist,"L7593,L3475",A
Ta,3997.301,210,B+,1,nist,"L7593,L3475",A
Ta,4000.414,100,B+,1,nist,"L7593,L3475",A
Ta,4004.836,0,B,1,nist,"L7593,L3475",A
Ta,4007.968,190,B,1,nist,"L7593,L3475",A
Ta,4028.082,190,B+,1,nist,"L7593,L3475",A
Ta,4031.08,140,C+,1,nist,"L182,L3475",A
Ta,4031.807,0,C+,1,nist,L7593,A
Ta,4042.01,120,C+,1,nist,"L7593,L3475",A
Ta,4062.546,410,B+,1,nist,"L7593,L3475",A
Ta,4065.78,210,B+,1,nist,"L182,L3475",A
Ta,4068.384,100,C+,1,nist,"L7593,L3475",A
Ta,4069.057,310,C+,1,nist,"L7593,L3475",A
Ta,4098.344,0,D+,1,nist,"L7593,L3475",A
Ta,4106.179,120,B,1,nist,"L7593,L3475",A
Ta,4130.543,210,,1,nist,"L7593,L3475",A
Ta,4137.365,230,B+,1,nist,"L7593,L3475",A
Ta,4149.061,230,B+,1,nist,"L7593,L3475",A
Ta,4176.383,210,B+,1,nist,"L7593,L3475",A
Ta,4179.097,100,,1,nist,"L7593,L3475",A
Ta,4182.330,130,,1,nist,"L7593,L3475",A
Ta,4207.061,300,C+,1,nist,"L7593,L3475",A
Ta,4207.589,120,,1,nist,"L7593,L3475",A
Ta,4246.545,130,,1,nist,"L7593,L3475",A
Ta,4269.456,130,,1,nist,"L7593,L3475",A
Ta,4304.188,160,B+,1,nist,"L7593,L3475",A
Ta,4356.369,110,,1,nist,"L7593,L3475",A
Ta,4380.052,100,C+,1,nist,"L7593,L3475",A
Ta,4387.300,150,B+,1,nist,"L7593,L3475",A
Ta,4399.685,110,B+,1,nist,"L7593,L3475",A
Ta,4403.735,180,B+,1,nist,"L7593,L3475",A
Ta,4416.981,130,B+,1,nist,"L7593,L3475",A
Ta,4442.276,0,B+,1,nist,"L7593,L3475",A
Ta,4442.925,0,B+,1,nist,"L7593,L3475",A
Ta,4474.770,0,B+,1,nist,"L7593,L3475",A
Ta,4512.247,360,B,1,nist,"L7593,L3475",A
Ta,4512.768,0,C+,1,nist,"L7593,L3475",A
Ta,4515.45,0,C+,1,nist,,A
Ta,4522.362,0,C+,1,nist,"L7593,L3475",A
Ta,4532.116,190,B+,1,nist,"L7593,L3475",A
Ta,4548.424,0,B+,1,nist,"L7593,L3475",A
Ta,4553.226,130,,1,nist,"L7593,L3475",A
Ta,4554.970,0,B+,1,nist,"L7593,L3475",A
Ta,4567.130,170,B+,1,nist,"L7593,L3475",A
Ta,4575.588,340,B+,1,nist,"L7593,L3475",A
Ta,4581.97,0,B,1,nist,"L7606,L3475",A
Ta,4620.806,260,B+,1,nist,"L7593,L3475",A
Ta,4634.36,0,B+,1,nist,"L7593,L3475",A
Ta,4670.450,130,B+,1,nist,"L7593,L3475",A
Ta,4683.185,450,B+,1,nist,"L7593,L3475",A
Ta,4686.178,0,B,1,nist,"L7593,L3475",A
Ta,4686.577,0,B+,1,nist,"L7593,L3475",A
Ta,4693.213,130,B+,1,nist,"L7593,L3475",A
Ta,4707.408,0,B+,1,nist,"L7593,L3475",A
Ta,4741.489,150,B+,1,nist,"L7593,L3475",A
Ta,4757.836,220,,1,nist,"L7593,L3475",A
Ta,4759.364,0,B+,1,nist,"L7593,L3475",A
Ta,4770.316,120,B+,1,nist,"L7593,L3475",A
Ta,4782.272,0,B+,1,nist,"L7593,L3475",A
Ta,4814.094,220,B,1,nist,"L7593,L3475",A
Ta,4826.777,0,B+,1,nist,"L7593,L3475",A
Ta,4833.535,0,B+,1,nist,"L7593,L3475",A
Ta,4853.522,0,B+,1,nist,"L7593,L3475",A
Ta,4885.314,0,B+,1,nist,"L7593,L3475",A
Ta,4905.960,0,C+,1,nist,"L7593,L3475",A
Ta,4921.482,110,,1,nist,"L7593,L3475",A
Ta,4922.256,0,C+,1,nist,L7593,A
Ta,4922.645,100,B,1,nist,"L7593,L3475",A
Ta,4927.380,110,B,1,nist,"L7593,L3475",A
Ta,4937.799,150,B+,1,nist,"L7593,L3475",A
Ta,4971.080,0,B,1,nist,"L7593,L3475",A
Ta,5013.922,0,B+,1,nist,"L7593,L3475",A
Ta,5038.773,200,,1,nist,"L7593,L3475",A
Ta,5038.773,200,B+,1,nist,"L7593,L3475",A
Ta,5044.727,0,B+,1,nist,"L7593,L3475",A
Ta,5069.283,100,B+,1,nist,"L7593,L3475",A
Ta,5071.295,0,B,1,nist,L7593,A
Ta,5083.670,0,C+,1,nist,"L7593,L3475",A
Ta,5088.784,0,B+,1,nist,"L7593,L3475",A
Ta,5092.129,0,B,1,nist,"L7593,L3475",A
Ta,5096.69,0,B+,1,nist,L3475,A
Ta,5096.69,0,,1,nist,L3475,A
Ta,5117.269,110,,1,nist,"L7593,L3475",A
Ta,5137.898,0,B+,1,nist,"L7593,L3475",A
Ta,5143.052,100,B+,1,nist,"L7593,L3475",A
Ta,5145.120,100,B+,1,nist,"L7593,L3475",A
Ta,5149.05,0,B,1,nist,"L7607,L3475",A
Ta,5157.998,330,,1,nist,"L7593,L3475",A
Ta,5163.252,0,C+,1,nist,"L7593,L3475",A
Ta,5214.192,110,,1,nist,"L7593,L3475",A
Ta,5219.905,110,B,1,nist,"L7593,L3475",A
Ta,5220.113,0,B,1,nist,"L7593,L3475",A
Ta,5236.850,0,B+,1,nist,"L7593,L3475",A
Ta,5296.482,0,B+,1,nist,"L7593,L3475",A
Ta,5337.611,0,B+,1,nist,"L7593,L3475",A
Ta,5342.535,140,,1,nist,"L7593,L3475",A
Ta,5351.063,0,B+,1,nist,"L7593,L3475",A
Ta,5356.168,0,B,1,nist,"L7593,L3475",A
Ta,5397.486,0,C,1,nist,"L7593,L3475",A
Ta,5404.009,200,B+,1,nist,"L7593,L3475",A
Ta,5420.70,130,,1,nist,L3475,A
Ta,5436.778,0,C+,1,nist,"L7593,L3475",A
Ta,5500.970,0,C+,1,nist,"L7593,L3475",A
Ta,5502.212,0,,1,nist,"L7593,L3475",A
Ta,5507.185,0,C+,1,nist,"L7593,L3475",A
Ta,5517.807,0,,1,nist,"L7593,L3475",A
Ta,5520.44,0,C+,1,nist,"L182,L3475",A
Ta,5522.688,0,,1,nist,"L7593,L3475",A
Ta,5525.516,0,,1,nist,"L7593,L3475",A
Ta,5529.895,0,,1,nist,"L7593,L3475",A
Ta,5546.74,0,E,1,nist,L3475,A
Ta,5549.866,0,,1,nist,"L7593,L3475",A
Ta,5585.566,0,,1,nist,"L7593,L3475",A
Ta,5600.306,0,,1,nist,"L7593,L3475",A
Ta,5601.07,0,,1,nist,"L7606,L3475",A
Ta,5607.061,0,,1,nist,"L7593,L3475",A
Ta,5619.270,0,,1,nist,"L7593,L3475",A
Ta,5619.270,0,,1,nist,"L7593,L3475",A
Ta,5622.244,0,B+,1,nist,"L7593,L3475",A
Ta,5629.76,0,,1,nist,L3475,A
Ta,5637.274,0,C+,1,nist,"L7593,L3475",A
Ta,5641.744,0,C+,1,nist,"L7593,L3475",A
Ta,5647.478,150,B+,1,nist,"L7593,L3475",A
Ta,5666.473,130,,1,nist,"L7593,L3475",A
Ta,5689.825,0,,1,nist,"L7593,L3475",A
Ta,5700.823,0,B,1,nist,"L7593,L3475",A
Ta,5705.889,0,,1,nist,"L7593,L3475",A
Ta,5707.863,0,,1,nist,"L7593,L3475",A
Ta,5716.827,0,,1,nist,"L7593,L3475",A
Ta,5718.119,0,C,1,nist,"L7593,L3475",A
Ta,5748.301,0,,1,nist,"L7593,L3475",A
Ta,5757.407,0,,1,nist,"L7593,L3475",A
Ta,5763.212,0,,1,nist,"L7593,L3475",A
Ta,5768.160,0,B,1,nist,"L7593,L3475",A
Ta,5769.513,0,B,1,nist,"L7593,L3475",A
Ta,5773.532,0,,1,nist,"L7593,L3475",A
Ta,5778.370,130,,1,nist,"L7593,L3475",A
Ta,5781.620,0,,1,nist,"L7593,L3475",A
Ta,5782.309,0,C+,1,nist,"L7593,L3475",A
Ta,5812.715,130,B,1,nist,"L7593,L3475",A
Ta,5818.123,0,,1,nist,"L7593,L3475",A
Ta,5845.559,0,,1,nist,"L7593,L3475",A
Ta,5851.300,0,B,1,nist,"L7593,L3475",A
Ta,5868.236,0,,1,nist,"L7593,L3475",A
Ta,5878.984,240,B+,1,nist,"L7593,L3475",A
Ta,5883.925,130,,1,nist,"L7593,L3475",A
Ta,5903.547,0,,1,nist,"L7593,L3475",A
Ta,5918.150,0,C+,1,nist,"L7593,L3475",A
Ta,5920.589,0,,1,nist,"L7593,L3475",A
Ta,5920.589,0,,1,nist,"L7593,L3475",A
Ta,5927.539,0,,1,nist,"L7593,L3475",A
Ta,5932.268,0,C,1,nist,"L7593,L3475",A
Ta,5932.694,0,,1,nist,"L7593,L3475",A
Ta,5933.322,0,,1,nist,"L7593,L3475",A
Ta,5937.188,0,,1,nist,"L7593,L3475",A
Ta,5941.411,130,B+,1,nist,"L7593,L3475",A
Ta,5945.671,240,B+,1,nist,"L7593,L3475",A
Ta,5953.428,0,,1,nist,"L7593,L3475",A
Ta,5961.780,0,,1,nist,"L7593,L3475",A
Ta,5998.895,190,B+,1,nist,"L7593,L3475",A
Ta,6011.557,0,,1,nist,"L7593,L3475",A
Ta,6017.561,0,,1,nist,"L7593,L3475",A
Ta,6022.387,100,B,1,nist,"L7593,L3475",A
Ta,6047.064,250,B+,1,nist,"L7593,L3475",A
Ta,6048.921,100,B+,1,nist,"L7593,L3475",A
Ta,6055.38,0,,1,nist,L3475,A
Ta,6092.509,0,,1,nist,"L7593,L3475",A
Ta,6093.751,0,,1,nist,"L7593,L3475",A
Ta,6103.265,100,,1,nist,"L7593,L3475",A
Ta,6141.770,0,,1,nist,"L7593,L3475",A
Ta,6146.262,0,B+,1,nist,"L7593,L3475",A
Ta,6154.247,0,,1,nist,"L7593,L3475",A
Ta,6156.207,130,,1,nist,"L7593,L3475",A
Ta,6160.545,0,,1,nist,"L7593,L3475",A
Ta,6172.246,0,,1,nist,"L7593,L3475",A
Ta,6191.376,0,,1,nist,"L7593,L3475",A
Ta,6194.822,0,,1,nist,"L7593,L3475",A
Ta,6210.090,0,,1,nist,"L7593,L3475",A
Ta,6251.520,0,C+,1,nist,"L7593,L3475",A
Ta,6258.413,150,,1,nist,"L7593,L3475",A
Ta,6260.465,0,C,1,nist,L7593,A
Ta,6270.434,150,,1,nist,"L7593,L3475",A
Ta,6280.072,0,,1,nist,"L7593,L3475",A
Ta,6283.071,0,,1,nist,"L7593,L3475",A
Ta,6289.100,0,,1,nist,"L7593,L3475",A
Ta,6289.65,0,C+,1,nist,"L182,L3475",A
Ta,6291.075,0,B,1,nist,"L7593,L3475",A
Ta,6310.810,0,,1,nist,"L7593,L3475",A
Ta,6311.324,150,B+,1,nist,"L7593,L3475",A
Ta,6313.983,0,,1,nist,"L7593,L3475",A
Ta,6326.832,0,C+,1,nist,"L7593,L3475",A
Ta,6334.658,0,C+,1,nist,"L7593,L3475",A
Ta,6342.926,0,,1,nist,"L7593,L3475",A
Ta,6347.77,0,C+,1,nist,"L7593,L3475",A
Ta,6357.896,0,,1,nist,"L7593,L3475",A
Ta,6362.598,0,B+,1,nist,"L7593,L3475",A
Ta,6374.817,0,,1,nist,"L7593,L3475",A
Ta,6380.833,0,,1,nist,"L7593,L3475",A
Ta,6391.213,0,C,1,nist,"L7593,L3475",A
Ta,6393.976,0,B,1,nist,"L7593,L3475",A
Ta,6430.38,0,B+,1,nist,L3475,A
Ta,6432.57,250,B+,1,nist,L3475,A
Ta,6439.14,0,,1,nist,L3475,A
Ta,6446.39,0,,1,nist,L3475,A
Ta,6447.65,0,,1,nist,L3475,A
Ta,6452.14,200,B+,1,nist,L3475,A
Ta,6457.61,0,B+,1,nist,L3475,A
Ta,6461.71,0,,1,nist,L3475,A
Ta,6487.16,380,B+,1,nist,L3475,A
Ta,6487.16,380,,1,nist,L3475,A
Ta,6504.23,0,,1,nist,L3475,A
Ta,6507.32,0,E,1,nist,L3475,A
Ta,6516.19,100,B+,1,nist,L3475,A
Ta,6517.90,100,B+,1,nist,L3475,A
Ta,6563.41,0,,1,nist,L3475,A
Ta,6566.07,0,,1,nist,L3475,A
Ta,6576.66,100,,1,nist,L3475,A
Ta,6586.95,0,,1,nist,L3475,A
Ta,6588.98,0,,1,nist,L3475,A
Ta,6613.78,110,C+,1,nist,L3475,A
Ta,6623.13,0,B,1,nist,L3475,A
Ta,6664.08,0,,1,nist,L3475,A
Ta,6675.57,100,B+,1,nist,L3475,A
Ta,6677.37,180,,1,nist,L3475,A
Ta,6685.85,0,,1,nist,L3475,A
Ta,6695.46,0,,1,nist,L3475,A
Ta,6708.31,0,C+,1,nist,L3475,A
Ta,6711.24,0,,1,nist,L3475,A
Ta,6716.29,0,,1,nist,L3475,A
Ta,6716.29,0,,1,nist,L3475,A
Ta,6725.47,0,,1,nist,L3475,A
Ta,6742.59,0,,1,nist,L3475,A
Ta,6756.77,0,,1,nist,L3475,A
Ta,6756.77,0,,1,nist,L3475,A
Ta,6757.71,0,C+,1,nist,L3475,A
Ta,6772.24,0,,1,nist,L3475,A
Ta,6773.61,0,B+,1,nist,L3475,A
Ta,6776.12,0,,1,nist,L3475,A
Ta,6790.86,0,B,1,nist,L3475,A
Ta,6791.93,0,,1,nist,L3475,A
Ta,6801.15,0,D+,1,nist,L3475,A
Ta,6812.34,0,,1,nist,L3475,A
Ta,6815.13,160,,1,nist,L3475,A
Ta,6821.24,0,,1,nist,L3475,A
Ta,6826.84,0,,1,nist,L3475,A
Ta,6833.89,0,,1,nist,L3475,A
Ta,6852.72,0,,1,nist,L3475,A
Ta,6867.02,0,C,1,nist,L3475,A
Ta,6868.12,210,B+,1,nist,L3475,A
Ta,6877.17,180,,1,nist,L3475,A
Ta,6879.39,0,,1,nist,L3475,A
Ta,6898.67,0,,1,nist,L3475,A
Ta,6902.45,0,,1,nist,L3475,A
Ta,6904.00,150,,1,nist,L3475,A
Ta,6929.29,140,C+,1,nist,L3475,A
Ta,6930.45,140,B+,1,nist,L3475,A
Ta,6941.24,0,,1,nist,L3475,A
Ta,6948.79,0,,1,nist,L3475,A
Ta,6953.18,0,B,1,nist,L3475,A
Ta,6955.80,0,C+,1,nist,L3475,A
Ta,6968.05,180,B+,1,nist,L3475,A
Ta,6971.41,0,C,1,nist,L3475,A
Ta,6973.23,0,,1,nist,L3475,A
Ta,6973.45,0,,1,nist,L3475,A
Ta,6985.45,0,,1,nist,L3475,A
Ta,6997.15,110,,1,nist,L3475,A
Ta,6997.42,110,,1,nist,L3475,A
Ta,7002.14,0,,1,nist,L3475,A
Ta,7007.00,0,,1,nist,L3475,A
Ta,7008.89,0,,1,nist,L3475,A
Ta,7026.97,0,,1,nist,L3475,A
Ta,7033.45,0,C+,1,nist,L3475,A
Ta,7041.01,0,,1,nist,L3475,A
Ta,7083.25,0,,1,nist,L3475,A
Ta,7087.35,0,C+,1,nist,L3475,A
Ta,7094.98,0,C+,1,nist,L3475,A
Ta,7110.01,0,,1,nist,L3475,A
Ta,7110.01,0,,1,nist,L3475,A
Ta,7119.48,0,,1,nist,L3475,A
Ta,7123.23,0,,1,nist,L3475,A
Ta,7127.68,0,,1,nist,L3475,A
Ta,7150.60,150,,1,nist,L3475,A
Ta,7174.88,110,,1,nist,L3475,A
Ta,7176.89,0,,1,nist,L3475,A
Ta,7193.33,0,,1,nist,L3475,A
Ta,7235.44,0,,1,nist,L3475,A
Ta,7252.27,0,B+,1,nist,L3475,A
Ta,7266.82,0,,1,nist,L3475,A
Ta,7274.29,0,,1,nist,L3475,A
Ta,7278.97,0,,1,nist,L3475,A
Ta,7279.55,0,,1,nist,L3475,A
Ta,7288.37,0,D+,1,nist,L3475,A
Ta,7298.33,0,,1,nist,L3475,A
Ta,7303.75,140,,1,nist,L3475,A
Ta,7321.86,0,C+,1,nist,L3475,A
Ta,7324.74,0,C+,1,nist,L3475,A
Ta,7327.97,0,,1,nist,L3475,A
Ta,7342.21,0,,1,nist,L3475,A
Ta,7348.43,160,,1,nist,L3475,A
Ta,7354.89,140,,1,nist,L3475,A
Ta,7358.99,100,,1,nist,L3475,A
Ta,7371.12,0,,1,nist,L3475,A
Ta,7409.93,160,B+,1,nist,L3475,A
Ta,7437.24,0,,1,nist,L3475,A
Ta,7442.22,0,,1,nist,L3475,A
Ta,7469.81,0,C+,1,nist,L3475,A
Ta,7488.07,0,,1,nist,L3475,A
Ta,7522.63,0,,1,nist,L3475,A
Ta,7571.31,0,D+,1,nist,L3475,A
Ta,7592.31,0,,1,nist,L3475,A
Ta,7651.73,0,,1,nist,L3475,A
Ta,7724.15,0,,1,nist,L3475,A
Ta,7765.25,0,,1,nist,L3475,A
Ta,7781.81,0,,1,nist,L3475,A
Ta,7844.92,0,,1,nist,L3475,A
Ta,7884.54,100,,1,nist,L3475,A
Ta,7952.38,0,,1,nist,L3475,A
Ta,7954.26,0,,1,nist,L3475,A
Ta,8000.95,0,,1,nist,L3475,A
Ta,8024.30,0,,1,nist,L3475,A
Ta,8028.71,0,C+,1,nist,L3475,A
Ta,8031.25,0,,1,nist,L3475,A
Ta,8041.29,0,C+,1,nist,L3475,A
Ta,8056.14,0,D,1,nist,L3475,A
Ta,8071.20,0,C+,1,nist,L3475,A
Ta,8102.34,0,,1,nist,L3475,A
Ta,8131.00,0,,1,nist,L3475,A
Ta,8160.78,0,,1,nist,L3475,A
Ta,8182.99,0,,1,nist,L3475,A
Ta,8251.22,0,C,1,nist,L3475,A
Ta,8267.12,0,E,1,nist,L3475,A
Ta,8283.90,0,,1,nist,L3475,A
Ta,8391.37,0,,1,nist,L3475,A
Ta,8418.04,0,C,1,nist,L3475,A
Ta,8449.94,0,,1,nist,L3475,A
Ta,8552.84,0,,1,nist,L3475,A
Ta,8578.28,0,,1,nist,L3475,A
Ta,8598.20,0,,1,nist,L3475,A
