element,wavelength,intensity,acc,state,source,reference,unit
Ce,3937.91,800,,3,nist,L3518,A
Ce,3958.22,300,,3,nist,L3518,A
Ce,4170.60,500,,3,nist,L3518,A
Ce,4192.88,300,,3,nist,L3518,A
Ce,4196.01,500,,3,nist,L3518,A
Ce,4214.45,300,,3,nist,L3518,A
Ce,4218.32,300,,3,nist,L3518,A
Ce,4285.98,400,,3,nist,L3518,A
Ce,4305.92,300,,3,nist,L3518,A
Ce,4347.57,600,,3,nist,L3518,A
Ce,4391.20,400,,3,nist,L3518,A
Ce,4449.57,600,,3,nist,L3518,A
Ce,4486.53,500,,3,nist,L3518,A
Ce,4523.19,1000,,3,nist,L3518,A
Ce,4537.00,1000,,3,nist,L3518,A
Ce,4578.18,300,,3,nist,L3518,A
Ce,4628.90,500,,3,nist,L3518,A
Ce,4767.40,300,,3,nist,L3518,A
Ce,4977.84,500,,3,nist,L3518,A
Ce,5652.54,500,,3,nist,L3518,A
Ce,5665.77,1000,,3,nist,L3518,A
Ce,5692.66,500,,3,nist,L3518,A
Ce,5712.17,300,,3,nist,L3518,A
Ce,5751.06,500,,3,nist,L3518,A
Ce,5951.48,500,,3,nist,L3518,A
Ce,5963.87,2000,,3,nist,L3518,A
Ce,5964.36,500,,3,nist,L3518,A
Ce,5981.22,400,,3,nist,L3518,A
Ce,5985.06,1000,,3,nist,L3518,A
Ce,6004.29,3000,,3,nist,L3518,A
Ce,6034.21,10000,,3,nist,L3518,A
Ce,6062.59,10000,,3,nist,L3518,A
Ce,6063.47,500,,3,nist,L3518,A
Ce,6099.04,500,,3,nist,L3518,A
Ce,6100.56,500,,3,nist,L3518,A
Ce,6136.80,500,,3,nist,L3518,A
Ce,6289.53,300,,3,nist,L3518,A
Ce,6309.90,500,,3,nist,L3518,A
Ce,6343.50,300,,3,nist,L3518,A
Ce,6946.86,1000,,3,nist,L3518,A
Ce,7741.17,700,,3,nist,L3518,A
Ce,7760.40,300,,3,nist,L3518,A
Ce,7828.95,500,,3,nist,L3518,A
Ce,7950.83,300,,3,nist,L3518,A
Ce,7962.50,500,,3,nist,L3518,A
Ce,7993.21,500,,3,nist,L3518,A
Ce,8033.01,400,,3,nist,L3518,A
Ce,8086.34,300,,3,nist,L3518,A
Ce,8179.58,400,,3,nist,L3518,A
Ce,8188.28,300,,3,nist,L3518,A
Ce,8224.42,300,,3,nist,L3518,A
Ce,840.24,100,,3,nist,L3518,A
Ce,844.11,0,,3,nist,L3518,A
Ce,845.02,0,,3,nist,L3518,A
Ce,847.88,0,,3,nist,L3518,A
Ce,851.18,200,,3,nist,L3518,A
Ce,852.63,200,,3,nist,L3518,A
Ce,853.47,200,,3,nist,L3518,A
Ce,853.78,0,,3,nist,L3518,A
Ce,855.16,200,,3,nist,L3518,A
Ce,858.30,200,,3,nist,L3518,A
Ce,860.15,400,,3,nist,L3518,A
Ce,862.25,200,,3,nist,L3518,A
Ce,868.74,0,,3,nist,L3518,A
Ce,869.51,0,,3,nist,L3518,A
Ce,869.84,0,,3,nist,L3518,A
Ce,871.15,0,,3,nist,L3518,A
Ce,871.27,0,,3,nist,L3518,A
Ce,880.68,0,,3,nist,L3518,A
Ce,881.75,0,,3,nist,L3518,A
Ce,884.04,0,,3,nist,L3518,A
Ce,885.22,0,,3,nist,L3518,A
Ce,888.39,0,,3,nist,L3518,A
Ce,892.75,0,,3,nist,L3518,A
Ce,899.32,0,,3,nist,L3518,A
Ce,9059.02,300,,3,nist,L3518,A
Ce,9082.07,300,,3,nist,L3518,A
Ce,912.77,100,,3,nist,L3518,A
Ce,9330.76,400,,3,nist,L3518,A
Ce,9369.60,300,,3,nist,L3518,A
Ce,937.04,0,,3,nist,L3518,A
Ce,9569.99,300,,3,nist,L3518,A
Ce,999.26,0,,3,nist,L3518,A
