element,wavelength,intensity,acc,state,source,reference,unit
Ti,524.578,0,,5,nist,"L3693,L11926",A
Ti,526.076,0,,5,nist,L3693,A
Ti,526.266,0,,5,nist,L3693,A
Ti,526.570,0,,5,nist,"L3693,L11926",A
Ti,529.315,0,,5,nist,"L3693,L11926",A
Ti,529.635,0,,5,nist,L3693,A
Ti,530.167,0,,5,nist,L3693,A
Ti,532.935,0,,5,nist,L3693,A
Ti,533.457,0,,5,nist,L3693,A
Ti,534.297,0,,5,nist,L3693,A
Ti,535.836,0,,5,nist,"L3693,L11926",A
Ti,535.888,0,,5,nist,"L3693,L11926",A
Ti,536.406,0,,5,nist,L3693,A
Ti,538.511,0,,5,nist,L3693,A
Ti,540.145,0,,5,nist,"L3693,L11926",A
Ti,541.181,0,,5,nist,L3693,A
Ti,541.459,0,,5,nist,"L3693,L11926",A
Ti,541.711,0,,5,nist,"L3693,L11926",A
Ti,543.103,0,,5,nist,"L3693,L11926",A
Ti,543.339,0,,5,nist,"L3693,L11926",A
Ti,543.858,0,,5,nist,L3693,A
Ti,546.062,0,,5,nist,L3693,A
Ti,547.642,0,,5,nist,L3693,A
Ti,548.533,0,,5,nist,L3693,A
Ti,549.083,0,,5,nist,L3693,A
Ti,551.410,0,,5,nist,L3693,A
Ti,552.079,0,,5,nist,L3693,A
Ti,552.185,0,,5,nist,L3693,A
Ti,553.122,0,,5,nist,L3693,A
Ti,553.857,0,,5,nist,L3693,A
Ti,555.164,0,,5,nist,L3693,A
Ti,556.562,0,,5,nist,L3693,A
Ti,557.115,0,,5,nist,L3693,A
Ti,559.323,0,,5,nist,L3693,A
Ti,560.056,0,,5,nist,L3693,A
Ti,565.627,0,,5,nist,L3693,A
Ti,566.461,0,,5,nist,L3693,A
Ti,571.095,0,,5,nist,L3693,A
Ti,578.905,0,,5,nist,L3693,A
Ti,579.518,0,,5,nist,L3693,A
Ti,792.948,0,,5,nist,L3693,A
Ti,799.714,0,,5,nist,L3693,A
Ti,807.347,0,,5,nist,L3693,A
Ti,834.199,0,,5,nist,L3693,A
Ti,836.656,0,,5,nist,L3693,A
Ti,838.315,0,,5,nist,L3693,A
Ti,839.926,0,,5,nist,L3693,A
Ti,841.691,0,,5,nist,L3693,A
Ti,857.136,0,,5,nist,L3693,A
Ti,858.073,0,,5,nist,L3693,A
Ti,862.786,0,,5,nist,L3693,A
Ti,865.806,0,,5,nist,L3693,A
Ti,866.676,0,,5,nist,L3693,A
Ti,871.085,0,,5,nist,L3693,A
Ti,873.618,0,,5,nist,L3693,A
Ti,875.489,0,,5,nist,L3693,A
Ti,876.686,0,,5,nist,L3693,A
Ti,879.268,0,,5,nist,L3693,A
Ti,881.379,0,,5,nist,L3693,A
Ti,884.982,0,,5,nist,L3693,A
Ti,899.171,0,,5,nist,L3693,A
Ti,901.692,0,,5,nist,L3693,A
Ti,908.740,0,,5,nist,L3693,A
Ti,928.507,0,,5,nist,L3693,A
Ti,931.652,0,,5,nist,L3693,A
Ti,961.376,0,,5,nist,L3693,A
Ti,972.188,0,,5,nist,L3693,A
Ti,973.357,0,,5,nist,L3693,A
Ti,981.585,0,,5,nist,L3693,A
Ti,984.530,0,,5,nist,L3693,A
