element,wavelength,intensity,acc,state,source,reference,unit
B,48.718,0,,4,nist,L4172,A
B,48.770,0,,4,nist,L4172,A
B,48.770,0,,4,nist,L4172,A
B,48.770,0,,4,nist,L4172,A
B,48.900,0,,4,nist,L4250,A
B,48.933,0,AAA,4,nist,"L5145,L12548",A
B,4814.12,0,,4,nist,L12548,A
B,4814.12,0,,4,nist,L12548,A
B,4814.12,0,,4,nist,L12548,A
B,49.070,0,,4,nist,"L4250,L12548",A
B,49.070,0,,4,nist,"L4250,L12548",A
B,49.070,0,,4,nist,"L4250,L12548",A
B,49.070,0,,4,nist,L4250,A
B,49.4549,100,AAA,4,nist,L490,A
B,49.938,0,,4,nist,"L5145,L12548",A
B,50.033,0,,4,nist,"L5145,L12548",A
B,50.033,0,,4,nist,"L5145,L12548",A
B,50.033,0,,4,nist,"L5145,L12548",A
B,50.190,0,,4,nist,L4250,A
B,50.4347,300,AAA,4,nist,L490,A
B,52.6853,700,AAA,4,nist,L490,A
B,52.870,0,,4,nist,L4250,A
B,534.0,0,,4,nist,L3762,A
B,551.0,0,,4,nist,L3762,A
B,561.8,0,,4,nist,L3762,A
B,561.8,0,,4,nist,L2612,A
B,561.8,0,,4,nist,L2612,A
B,561.8,0,,4,nist,L2612,A
B,576.3,0,,4,nist,L3762,A
B,576.3,0,,4,nist,L3762,A
B,576.3,0,,4,nist,L3762,A
B,577.9,0,,4,nist,L3762,A
B,578.60,0,,4,nist,L2612,A
B,580.20,0,,4,nist,L2612,A
B,580.20,0,,4,nist,L2612,A
B,580.20,0,,4,nist,L2612,A
B,581.2,0,,4,nist,L3762,A
B,582.2,0,,4,nist,L3762,A
B,582.2,0,,4,nist,L3762,A
B,582.2,0,,4,nist,L3762,A
B,582.2,0,,4,nist,L3762,A
B,596.10,0,,4,nist,L6730,A
B,596.10,0,,4,nist,L6730,A
B,596.10,0,,4,nist,L6730,A
B,596.10,0,,4,nist,L6730,A
B,60.3144,1000,AAA,4,nist,L490,A
B,601.1,0,,4,nist,L3762,A
B,602.3,0,,4,nist,L3762,A
B,61.088,0,AAA,4,nist,L5145,A
B,610.40,0,,4,nist,L2612,A
B,610.40,0,,4,nist,L2612,A
B,610.40,0,,4,nist,L2612,A
B,613.6,0,,4,nist,L3762,A
B,613.6,0,,4,nist,L3762,A
B,613.6,0,,4,nist,L3762,A
B,625.50,0,,4,nist,L6730,A
B,627.40,0,,4,nist,L2612,A
B,627.40,0,,4,nist,L2612,A
B,627.40,0,,4,nist,L2612,A
B,633.4,0,,4,nist,L2612,A
B,635.0,0,,4,nist,L3762,A
B,659.80,0,AAA,4,nist,L6730,A
B,662.50,0,,4,nist,L6730,A
B,662.50,0,,4,nist,L6730,A
B,662.50,0,,4,nist,L6730,A
B,669.70,0,,4,nist,L6730,A
B,669.70,0,,4,nist,L6730,A
B,669.70,0,,4,nist,L6730,A
B,682.60,180,,4,nist,"L6730,L12548",A
B,682.60,180,,4,nist,"L6730,L12548",A
B,682.60,180,,4,nist,"L6730,L12548",A
B,682.60,180,,4,nist,"L6730,L12548",A
B,682.60,180,,4,nist,"L6730,L12548",A
B,682.60,180,,4,nist,"L6730,L12548",A
B,685.40,0,,4,nist,L6730,A
B,685.40,0,,4,nist,L6730,A
B,685.40,0,,4,nist,L6730,A
B,689.60,0,,4,nist,L6730,A
B,693.0,0,,4,nist,L3762,A
B,724.60,100,,4,nist,L6730,A
B,724.60,100,AAA,4,nist,L6730,A
B,724.60,100,AAA,4,nist,L6730,A
B,767.70,0,AAA,4,nist,L6730,A
B,772.40,230,AAA,4,nist,L6730,A
B,772.40,230,AAA,4,nist,L6730,A
B,772.40,230,AAA,4,nist,L6730,A
B,772.40,230,AAA,4,nist,L6730,A
B,772.40,230,AAA,4,nist,L6730,A
B,772.40,230,AAA,4,nist,L6730,A
B,790.00,0,,4,nist,L6730,A
B,790.00,0,,4,nist,L6730,A
B,790.00,0,,4,nist,L6730,A
B,799.66,200,AAA,4,nist,L3492,A
B,799.66,200,AAA,4,nist,L3492,A
B,799.66,200,AAA,4,nist,L3492,A
B,799.66,200,AAA,4,nist,L3492,A
B,799.66,200,AAA,4,nist,L3492,A
B,799.66,200,AAA,4,nist,L3492,A
B,800.60,0,AAA,4,nist,L12548,A
B,805.5,0,AAA,4,nist,L2612,A
B,805.5,0,AAA,4,nist,L2612,A
B,805.5,0,AAA,4,nist,L2612,A
B,805.5,0,AAA,4,nist,L2612,A
B,805.5,0,AAA,4,nist,L2612,A
B,805.5,0,,4,nist,L2612,A
B,809.60,100,,4,nist,L6730,A
B,817.0,0,,4,nist,L3762,A
