element,wavelength,intensity,acc,state,source,reference,unit
Hf,3141.67,120,,2,nist,L3475,A
Hf,3146.23,220,,2,nist,L3475,A
Hf,3163.53,710,,2,nist,L3475,A
Hf,3177.78,450,,2,nist,L3475,A
Hf,3194.45,360,,2,nist,L3475,A
Hf,3195.11,670,,2,nist,L3475,A
Hf,3200.91,130,,2,nist,L3475,A
Hf,3218.23,180,,2,nist,L3475,A
Hf,3221.54,180,,2,nist,L3475,A
Hf,3254.64,890,,2,nist,L3475,A
Hf,3256.22,270,,2,nist,L3475,A
Hf,3274.60,180,,2,nist,L3475,A
Hf,3280.93,270,,2,nist,L3475,A
Hf,3318.94,180,,2,nist,L3475,A
Hf,3329.17,130,,2,nist,L3475,A
Hf,3353.02,370,,2,nist,L3475,A
Hf,3385.11,140,,2,nist,L3475,A
Hf,3385.67,230,,2,nist,L3475,A
Hf,3390.80,800,,2,nist,L3475,A
Hf,3395.56,230,,2,nist,L3475,A
Hf,3395.95,140,,2,nist,L3475,A
Hf,3400.78,2300,,2,nist,L3475,A
Hf,3408.74,140,,2,nist,L3475,A
Hf,3411.15,230,,2,nist,L3475,A
Hf,3429.35,200,,2,nist,L3475,A
Hf,3439.23,250,,2,nist,L3475,A
Hf,3463.63,140,,2,nist,L3475,A
Hf,3479.99,200,,2,nist,L3475,A
Hf,3480.28,480,,2,nist,L3475,A
Hf,3496.75,250,,2,nist,L3475,A
Hf,3506.23,1200,,2,nist,L3475,A
Hf,3519.76,130,,2,nist,L3475,A
Hf,3536.55,980,,2,nist,L3475,A
Hf,3553.71,540,,2,nist,L3475,A
Hf,3562.68,1300,,2,nist,L3475,A
Hf,3570.06,1100,,2,nist,L3475,A
Hf,3598.45,210,,2,nist,L3475,A
Hf,3625.03,110,,2,nist,L3475,A
Hf,3631.91,320,,2,nist,L3475,A
Hf,3645.40,800,,2,nist,L3475,A
Hf,3662.09,140,,2,nist,L3475,A
Hf,3666.39,220,,2,nist,L3475,A
Hf,3699.45,100,,2,nist,L3475,A
Hf,3700.77,240,,2,nist,L3475,A
Hf,3702.20,340,,2,nist,L3475,A
Hf,3706.45,120,,2,nist,L3475,A
Hf,3720.34,650,,2,nist,L3475,A
Hf,3738.94,160,,2,nist,L3475,A
Hf,3746.04,100,,2,nist,L3475,A
Hf,3767.99,170,,2,nist,L3475,A
Hf,3794.45,650,,2,nist,L3475,A
Hf,3807.15,140,,2,nist,L3475,A
Hf,3818.28,100,,2,nist,L3475,A
Hf,3850.61,140,,2,nist,L3475,A
Hf,3873.65,200,,2,nist,L3475,A
Hf,3878.20,160,,2,nist,L3475,A
Hf,3881.92,380,,2,nist,L3475,A
Hf,3884.87,150,,2,nist,L3475,A
Hf,3919.20,620,,2,nist,L3475,A
Hf,3925.01,200,,2,nist,L3475,A
Hf,3930.65,110,,2,nist,L3475,A
Hf,3936.76,120,,2,nist,L3475,A
Hf,4049.10,100,,2,nist,L3475,A
Hf,4094.32,540,,2,nist,L3475,A
Hf,4114.69,110,,2,nist,L3475,A
Hf,4128.96,150,,2,nist,L3475,A
Hf,4163.53,150,,2,nist,L3475,A
Hf,4207.77,160,,2,nist,L3475,A
Hf,4233.63,170,,2,nist,L3475,A
Hf,4274.05,170,,2,nist,L3475,A
Hf,4337.88,180,,2,nist,L3475,A
Hf,4351.73,150,,2,nist,L3475,A
Hf,4369.13,110,,2,nist,L3475,A
Hf,4372.20,180,,2,nist,L3475,A
Hf,4418.59,120,,2,nist,L3475,A
Hf,5042.23,0,,2,nist,L3475,A
Hf,5081.07,0,,2,nist,L3475,A
Hf,5129.96,0,,2,nist,L3475,A
Hf,5189.19,0,,2,nist,L3475,A
Hf,5248.56,0,,2,nist,L3475,A
Hf,5261.90,0,,2,nist,L3475,A
Hf,5266.42,0,,2,nist,L3475,A
Hf,5299.53,0,,2,nist,L3475,A
Hf,5313.08,0,,2,nist,L3475,A
Hf,5325.74,0,,2,nist,L3475,A
Hf,5347.79,0,,2,nist,L3475,A
Hf,5392.86,0,,2,nist,L3475,A
Hf,5445.58,0,,2,nist,L3475,A
Hf,5464.90,0,,2,nist,L3475,A
Hf,5525.88,0,,2,nist,L3475,A
Hf,5768.78,0,,2,nist,L3475,A
Hf,5811.11,0,,2,nist,L3475,A
Hf,5843.85,0,,2,nist,L3475,A
Hf,6250.68,0,,2,nist,L3475,A
Hf,6646.43,0,,2,nist,L3475,A
Hf,6648.90,0,,2,nist,L3475,A
Hf,6756.47,0,,2,nist,L3475,A
Hf,6982.84,0,,2,nist,L3475,A
Hf,7032.27,0,,2,nist,L3475,A
Hf,7760.02,0,,2,nist,L3475,A
Hf,8308.19,0,,2,nist,L3475,A
