element,wavelength,intensity,acc,state,source,reference,unit
Pr,7167.62,100,,3,nist,L2466,A
Pr,7233.61,250,,3,nist,L2466,A
Pr,7240.25,100,,3,nist,L2466,A
Pr,7242.21,250,,3,nist,L2466,A
Pr,7264.32,100,,3,nist,L2466,A
Pr,7342.71,150,,3,nist,L2466,A
Pr,7345.72,350,,3,nist,L2466,A
Pr,7351.77,200,,3,nist,L2466,A
Pr,7352.63,300,,3,nist,L2466,A
Pr,7357.55,100,,3,nist,L2466,A
Pr,7428.53,2000,,3,nist,L2466,A
Pr,7431.10,4000,,3,nist,L2466,A
Pr,7466.02,100,,3,nist,L2466,A
Pr,7489.46,250,,3,nist,L2466,A
Pr,7495.26,200,,3,nist,L2466,A
Pr,7513.24,100,,3,nist,L2466,A
Pr,7531.18,500,,3,nist,L2466,A
Pr,7551.28,100,,3,nist,L2466,A
Pr,7590.73,150,,3,nist,L2466,A
Pr,7598.50,300,,3,nist,L2466,A
Pr,7627.73,100,,3,nist,L2466,A
Pr,7650.45,100,,3,nist,L2466,A
Pr,7672.76,100,,3,nist,L2466,A
Pr,7676.76,200,,3,nist,L2466,A
Pr,7744.47,500,,3,nist,L2466,A
Pr,7747.72,250,,3,nist,L2466,A
Pr,7756.44,500,,3,nist,L2466,A
Pr,7757.61,100,,3,nist,L2466,A
Pr,7784.12,3000,,3,nist,L2466,A
Pr,7816.89,200,,3,nist,L2466,A
Pr,7868.30,1500,,3,nist,L2466,A
Pr,7890.29,1000,,3,nist,L2466,A
Pr,7899.26,400,,3,nist,L2466,A
Pr,7916.18,1000,,3,nist,L2466,A
Pr,7925.34,100,,3,nist,L2466,A
Pr,7974.94,1000,,3,nist,L2466,A
Pr,8003.34,250,,3,nist,L2466,A
Pr,8105.13,3000,,3,nist,L2466,A
Pr,8121.77,250,,3,nist,L2466,A
Pr,8134.47,400,,3,nist,L2466,A
Pr,8140.58,100,,3,nist,L2466,A
Pr,8237.59,150,,3,nist,L2466,A
Pr,8247.16,250,,3,nist,L2466,A
Pr,8411.41,100,,3,nist,L2466,A
Pr,8497.32,100,,3,nist,L2466,A
Pr,8569.98,200,,3,nist,L2466,A
Pr,8605.10,5000,,3,nist,L2466,A
Pr,8693.97,500,,3,nist,L2466,A
Pr,8773.79,500,,3,nist,L2466,A
Pr,8856.48,1000,,3,nist,L2466,A
Pr,8888.61,125,,3,nist,L2466,A
Pr,8911.15,100,,3,nist,L2466,A
Pr,9102.48,250,,3,nist,L2466,A
Pr,9134.41,250,,3,nist,L2466,A
Pr,9224.85,200,,3,nist,L2466,A
Pr,9268.10,250,,3,nist,L2466,A
Pr,9323.10,125,,3,nist,L2466,A
Pr,9336.89,250,,3,nist,L2466,A
Pr,9380.01,175,,3,nist,L2466,A
Pr,9391.14,175,,3,nist,L2466,A
Pr,9552.39,175,,3,nist,L2466,A
Pr,9582.37,100,,3,nist,L2466,A
Pr,9805.67,150,,3,nist,L2466,A
Pr,9809.06,175,,3,nist,L2466,A
Pr,9993.90,500,,3,nist,L2466,A
