element,wavelength,intensity,acc,state,source,reference,unit
K,3385.83,0,,2,nist,L12188,A
K,3393.60,0,,2,nist,L3490,A
K,3405.22,0,,2,nist,L3490,A
K,3428.11,0,,2,nist,L3490,A
K,3441.04,0,,2,nist,L3490,A
K,3458.84,0,,2,nist,L3490,A
K,3529.52,0,,2,nist,L3490,A
K,3530.54,0,,2,nist,L3490,A
K,3531.76,0,,2,nist,L3490,A
K,3563.17,0,,2,nist,L3490,A
K,3587.62,0,,2,nist,L3490,A
K,3594.25,0,,2,nist,L3490,A
K,3609.91,0,,2,nist,L3490,A
K,3619.52,0,,2,nist,L3490,A
K,3627.45,0,,2,nist,L3490,A
K,3638.04,0,,2,nist,L3490,A
K,3648.99,0,,2,nist,L3490,A
K,3669.64,0,,2,nist,L3490,A
K,3677.10,0,,2,nist,L3490,A
K,3682.59,0,,2,nist,L3490,A
K,3717.66,0,,2,nist,L3490,A
K,3722.40,0,,2,nist,L3490,A
K,3740.19,0,,2,nist,L3490,A
K,3745.48,0,,2,nist,L3490,A
K,3757.69,0,,2,nist,L3490,A
K,3768.43,0,,2,nist,L3490,A
K,3784.26,0,,2,nist,L3490,A
K,3801.22,0,,2,nist,L3490,A
K,3817.64,0,,2,nist,L3490,A
K,3818.58,0,,2,nist,L3490,A
K,3822.38,0,,2,nist,L3490,A
K,3845.11,0,,2,nist,L3490,A
K,3862.50,0,,2,nist,L3490,A
K,3874.84,0,,2,nist,L3490,A
K,3879.72,0,,2,nist,L3490,A
K,3884.52,0,,2,nist,L3490,A
K,3887.94,0,,2,nist,L3490,A
K,3899.02,0,,2,nist,L3490,A
K,3900.38,0,,2,nist,L3490,A
K,3901.21,0,,2,nist,L3490,A
K,3924.11,0,,2,nist,L3490,A
K,3927.47,0,,2,nist,L3490,A
K,3935.47,0,,2,nist,L3490,A
K,3943.65,0,,2,nist,L3490,A
K,3956.33,0,,2,nist,L3490,A
K,3957.22,0,,2,nist,L3490,A
K,3960.96,0,,2,nist,L3490,A
K,3967.84,0,,2,nist,L3490,A
K,3973.70,0,,2,nist,L12188,A
K,3973.70,0,,2,nist,L12188,A
K,398.63,0,,2,nist,L3496,A
K,3992.93,0,,2,nist,L12188,A
K,3996.23,0,,2,nist,L3490,A
K,400.9,0,,2,nist,L11572,A
K,4002.37,0,,2,nist,L3490,A
K,4013.23,0,,2,nist,L3490,A
K,4018.66,0,,2,nist,L3490,A
K,4026.02,0,,2,nist,L3490,A
K,403.9,0,,2,nist,L11572,A
K,4040.83,0,,2,nist,L3490,A
K,4043.73,0,,2,nist,L3490,A
K,405.6,0,,2,nist,L11572,A
K,406.8,0,,2,nist,L11572,A
K,4066.38,0,,2,nist,L3490,A
K,408.1,0,,2,nist,L11572,A
K,409.6,0,,2,nist,L11572,A
K,4094.85,0,,2,nist,L3490,A
K,410.3,0,,2,nist,L11572,A
K,411.8,0,,2,nist,L11572,A
K,4113.30,0,,2,nist,L3490,A
K,4116.15,0,,2,nist,L3490,A
K,4135.89,0,,2,nist,L3490,A
K,414.9,0,,2,nist,L11572,A
K,414.9,0,,2,nist,L11572,A
K,4150.36,0,,2,nist,L12188,A
K,4150.36,0,,2,nist,L12188,A
K,417.3,0,,2,nist,L11572,A
K,418.4,0,,2,nist,L11572,A
K,4187.42,0,,2,nist,L3490,A
K,4210.68,0,,2,nist,L3490,A
K,422.0,0,,2,nist,L11572,A
K,4224.16,0,,2,nist,L3490,A
K,4226.86,0,,2,nist,L3490,A
K,4264.60,0,,2,nist,L3490,A
K,428.0,0,,2,nist,L11572,A
K,4286.10,0,,2,nist,L12188,A
K,4286.10,0,,2,nist,L12188,A
K,4289.91,0,,2,nist,L3490,A
K,429.9,0,,2,nist,L11572,A
K,4306.21,0,,2,nist,L3490,A
K,4306.48,0,,2,nist,L12188,A
K,431.5,0,,2,nist,L11572,A
K,4310.31,0,,2,nist,L3490,A
K,433.8,0,,2,nist,L11572,A
K,4341.25,0,,2,nist,L3490,A
K,4364.19,0,,2,nist,L3490,A
K,4389.39,0,,2,nist,L3490,A
K,441.81,0,,2,nist,L3496,A
K,4424.97,0,,2,nist,L3490,A
K,443.0,0,,2,nist,L11572,A
K,4456.25,0,,2,nist,L3490,A
K,4467.90,0,,2,nist,L3490,A
K,447.6,0,,2,nist,L11572,A
K,4506.59,0,,2,nist,L12188,A
K,4506.59,0,,2,nist,L12188,A
K,457.0,0,,2,nist,L11572,A
K,4596.94,0,,2,nist,L3490,A
K,4609.74,0,,2,nist,L3490,A
K,464.2,0,,2,nist,L11572,A
K,465.08,0,,2,nist,L3496,A
K,4660.68,0,,2,nist,L3490,A
K,469.5,0,,2,nist,L11572,A
K,4746.25,0,,2,nist,L3490,A
K,476.03,0,,2,nist,L3496,A
K,482.11,0,,2,nist,L3496,A
K,482.41,0,,2,nist,L3496,A
K,4830.58,0,,2,nist,L3490,A
K,4940.13,0,,2,nist,L3490,A
K,4944.62,0,,2,nist,L3490,A
K,495.153,0,,2,nist,L12188,A
K,5007.00,0,,2,nist,L3490,A
K,5057.68,0,,2,nist,L3490,A
K,523.79,0,,2,nist,L3496,A
K,527.06,0,,2,nist,L3496,A
K,5311.72,0,,2,nist,L3490,A
K,546.12,0,,2,nist,L3496,A
K,5471.65,0,,2,nist,L3490,A
K,5489.58,0,,2,nist,L3490,A
K,550.32,0,,2,nist,L3496,A
K,5514.22,0,,2,nist,L3490,A
K,5537.55,0,,2,nist,L3490,A
K,554.175,0,,2,nist,L12188,A
K,5644.30,0,,2,nist,L12188,A
K,574.63,0,,2,nist,L3496,A
K,5773.92,0,,2,nist,L3490,A
K,5971.29,0,,2,nist,L3490,A
K,600.755,0,,2,nist,L12188,A
K,6014.08,0,,2,nist,L3490,A
K,607.932,0,,2,nist,L12188,A
K,612.625,0,,2,nist,L12188,A
K,6121.96,0,,2,nist,L3490,A
K,6248.32,0,,2,nist,L3490,A
K,6309.03,0,,2,nist,L3490,A
K,6429.74,0,,2,nist,L3490,A
K,6596.82,0,,2,nist,L3490,A
