element,wavelength,intensity,acc,state,source,reference,unit
Fr,5855.114,0,,1,nist,L12264,A
Fr,5874.528,0,,1,nist,L12264,A
Fr,5878.091,0,,1,nist,L12264,A
Fr,6011.238,0,,1,nist,L12264,A
Fr,6096.963,0,,1,nist,L12264,A
Fr,6102.784,0,,1,nist,L12264,A
Fr,6187.31,0,,1,nist,L12264,A
Fr,6189.54,0,,1,nist,L12264,A
Fr,6212.38,0,,1,nist,L12264,A
Fr,6215.13,0,,1,nist,L12264,A
Fr,6221.534,0,,1,nist,L12264,A
Fr,6243.51,0,,1,nist,L12264,A
Fr,6246.97,0,,1,nist,L12264,A
Fr,6264.74,0,,1,nist,L12264,A
Fr,6282.86,0,,1,nist,L12264,A
Fr,6287.27,0,,1,nist,L12264,A
Fr,6290.44,0,,1,nist,L12264,A
Fr,6322.37,0,,1,nist,L12264,A
Fr,6331.153,0,,1,nist,L12264,A
Fr,6333.65,0,,1,nist,L12264,A
Fr,6339.41,0,,1,nist,L12264,A
Fr,6362.72,0,,1,nist,L12264,A
Fr,6400.91,0,,1,nist,L12264,A
Fr,6408.66,0,,1,nist,L12264,A
Fr,6414.81,0,,1,nist,L12264,A
Fr,6483.82,0,,1,nist,L12264,A
Fr,6486.002,0,,1,nist,L12264,A
Fr,6492.82,0,,1,nist,L12264,A
Fr,6496.671,0,,1,nist,L12264,A
Fr,6503.61,0,,1,nist,L12264,A
Fr,6509.040,0,,1,nist,L12264,A
Fr,6578.15,0,,1,nist,L12264,A
Fr,6623.57,0,,1,nist,L12264,A
Fr,6639.29,0,,1,nist,L12264,A
Fr,6712.39,0,,1,nist,L12264,A
Fr,6819.75,0,,1,nist,L12264,A
Fr,6844.11,0,,1,nist,L12264,A
Fr,6913.95,0,,1,nist,L12264,A
Fr,6950.904,0,,1,nist,L12264,A
Fr,7136.88,0,,1,nist,L12264,A
Fr,7178.14,0,,1,nist,L12264,A
Fr,7181.8450,0,,1,nist,L12264,A
Fr,7240.10,0,,1,nist,L12264,A
Fr,7287.900,0,,1,nist,L12264,A
Fr,7311.727,0,,1,nist,L12264,A
Fr,7444.03,0,,1,nist,L12264,A
Fr,7711.16,0,,1,nist,L12264,A
Fr,7791.61,0,,1,nist,L12264,A
Fr,7831.80,0,,1,nist,L12264,A
Fr,7903.88,0,,1,nist,L12264,A
Fr,7907.53,0,,1,nist,L12264,A
Fr,7944.83,0,,1,nist,L12264,A
Fr,7949.35,0,,1,nist,L12264,A
Fr,7995.82,0,,1,nist,L12264,A
Fr,8001.49,0,,1,nist,L12264,A
Fr,8060.48,0,,1,nist,L12264,A
Fr,8067.74,0,,1,nist,L12264,A
Fr,8144.27,0,,1,nist,L12264,A
Fr,8153.80,0,,1,nist,L12264,A
Fr,8171.664,0,,1,nist,L12264,A
Fr,8255.82,0,,1,nist,L12264,A
Fr,8268.71,0,,1,nist,L12264,A
Fr,8328.74,0,,1,nist,L12264,A
Fr,8409.36,0,,1,nist,L12264,A
Fr,8427.47,0,,1,nist,L12264,A
Fr,8512.81,0,,1,nist,L12264,A
Fr,8630.00,0,,1,nist,L12264,A
Fr,8656.71,0,,1,nist,L12264,A
Fr,8966.05,0,,1,nist,L12264,A
Fr,8979.61,0,,1,nist,L12264,A
Fr,9008.19,0,,1,nist,L12264,A
Fr,9143.64,0,,1,nist,L12264,A
Fr,9184.14,0,,1,nist,L12264,A
Fr,9522.34,0,,1,nist,L12264,A
Fr,9595.92,0,,1,nist,L12264,A
Fr,9607.13,0,,1,nist,L12264,A
Fr,9689.90,0,,1,nist,L12264,A
