element,wavelength,intensity,acc,state,source,reference,unit
Ru,2376.00,240,,1,nist,L3475,A
Ru,2376.3596,0,,2,nist,L9882,A
Ru,2393.15,160,,1,nist,L3475,A
Ru,2397.4405,0,,2,nist,L9882,A
Ru,2403.4508,780,,2,nist,L9882,A
Ru,2408.6546,150,,2,nist,L9882,A
Ru,2411.61,0,,1,nist,L16319,A
Ru,2415.5601,0,,2,nist,L9882,A
Ru,2421.561,130,,1,nist,L16319,A
Ru,2423.66,0,,1,nist,L3475,A
Ru,2430.34,0,,1,nist,L3475,A
Ru,2433.67,0,,1,nist,L3475,A
Ru,2448.19,0,,1,nist,L3475,A
Ru,2451.32,0,,1,nist,L3475,A
Ru,2455.66,0,,1,nist,L3475,A
Ru,2456.2747,180,,2,nist,L9882,A
Ru,2457.1821,150,,2,nist,L9882,A
Ru,2457.3126,370,,2,nist,L9882,A
Ru,2459.36,0,,1,nist,L3475,A
Ru,2463.69,0,,1,nist,L3475,A
Ru,2465.45,0,,1,nist,L3475,A
Ru,2474.79,0,,1,nist,L3475,A
Ru,2476.16,110,,1,nist,L3475,A
Ru,2477.63,100,,1,nist,L3475,A
Ru,2479.6726,280,,2,nist,L9882,A
Ru,2481.8625,0,,2,nist,L9882,A
Ru,2490.66,0,,1,nist,L3475,A
Ru,2492.53,0,,1,nist,L3475,A
Ru,2494.4457,0,,2,nist,L9882,A
Ru,2494.77,0,,1,nist,L3475,A
Ru,2495.2312,0,,2,nist,L9882,A
Ru,2496.4351,0,,2,nist,L9882,A
Ru,2497.31,0,,1,nist,L3475,A
Ru,2499.1682,140,,2,nist,L9882,A
Ru,2499.3242,140,,2,nist,L9882,A
Ru,2500.538,0,,1,nist,L16319,A
Ru,2507.7676,260,,2,nist,L9882,A
Ru,2509.03,130,,1,nist,L3475,A
Ru,2509.822,110,,1,nist,L16319,A
Ru,2513.57,110,,1,nist,L3475,A
Ru,2514.0785,110,,2,nist,L9882,A
Ru,2518.0750,110,,2,nist,L9882,A
Ru,2536.3515,150,,2,nist,L9882,A
Ru,2544.0131,0,,2,nist,L9882,A
Ru,2544.98,280,,1,nist,L3475,A
Ru,2547.43,120,,1,nist,L3475,A
Ru,2550.25,280,,1,nist,L3475,A
Ru,2550.35,550,,1,nist,L3475,A
Ru,2561.03,130,,1,nist,L3475,A
Ru,2561.613,120,,1,nist,L16319,A
Ru,2563.92,110,,1,nist,L3475,A
Ru,2569.54,160,,1,nist,L3475,A
Ru,2571.743,100,,1,nist,L16319,A
Ru,2579.34,100,,1,nist,L3475,A
Ru,2580.30,100,,1,nist,L3475,A
Ru,2590.34,100,,1,nist,L3475,A
Ru,2591.89,170,,1,nist,L3475,A
Ru,2592.80,120,,1,nist,L3475,A
Ru,2594.48,100,,1,nist,L3475,A
Ru,2595.63,110,,1,nist,L3475,A
Ru,2609.84,370,,1,nist,L3475,A
Ru,2612.85,830,,1,nist,L3475,A
Ru,2615.87,100,,1,nist,L3475,A
Ru,2632.08,220,,1,nist,L3475,A
Ru,2636.65,220,,1,nist,L3475,A
Ru,2637.46,170,,1,nist,L3475,A
Ru,2641.12,110,,1,nist,L3475,A
Ru,2643.75,460,,1,nist,L3475,A
Ru,2648.11,110,,1,nist,L3475,A
Ru,2652.08,110,,1,nist,L3475,A
Ru,2652.63,330,,1,nist,L3475,A
Ru,2657.0350,0,,2,nist,L9882,A
Ru,2660.41,400,,1,nist,L3475,A
Ru,2661.9622,0,,2,nist,L9882,A
Ru,2662.4010,330,,2,nist,L9882,A
Ru,2665.55,200,,1,nist,L3475,A
Ru,2668.1822,0,,2,nist,L9882,A
Ru,2679.5510,690,,2,nist,L9882,A
Ru,2687.09,220,,1,nist,L3475,A
Ru,2688.2922,0,,2,nist,L9882,A
Ru,2688.9457,0,,2,nist,L9882,A
Ru,2692.9127,330,,2,nist,L9882,A
Ru,2702.14,110,,1,nist,L3475,A
Ru,2703.63,110,,1,nist,L3475,A
Ru,2710.00,170,,1,nist,L3475,A
Ru,2713.2089,200,,2,nist,L9882,A
Ru,2720.33,690,,1,nist,L3475,A
Ru,2723.46,130,,1,nist,L3475,A
Ru,2726.2689,140,,2,nist,L9882,A
Ru,2735.1560,310,,2,nist,L9882,A
Ru,2736.53,1800,,1,nist,L3475,A
Ru,2740.03,170,,1,nist,L3475,A
Ru,2745.26,130,,1,nist,L3475,A
Ru,2748.7830,0,,2,nist,L9882,A
Ru,2753.2592,0,,2,nist,L9882,A
Ru,2753.5750,0,,2,nist,L9882,A
Ru,2764.24,260,,1,nist,L3475,A
Ru,2766.2519,0,,2,nist,L9882,A
Ru,2769.7385,0,,2,nist,L9882,A
Ru,2779.2089,100,,2,nist,L9882,A
Ru,2788.6424,110,,2,nist,L9882,A
Ru,2803.64,140,,1,nist,L3475,A
Ru,2807.5641,0,,2,nist,L9882,A
Ru,2810.86,350,,1,nist,L3475,A
Ru,2811.38,1700,,1,nist,L3475,A
Ru,2819.19,350,,1,nist,L3475,A
Ru,2822.86,110,,1,nist,L3475,A
Ru,2828.70,200,,1,nist,L3475,A
Ru,2829.99,400,,1,nist,L3475,A
Ru,2834.83,130,,1,nist,L3475,A
Ru,2841.38,150,,1,nist,L3475,A
Ru,2842.5073,0,,2,nist,L9882,A
Ru,2854.91,640,,1,nist,L3475,A
Ru,2860.86,180,,1,nist,L3475,A
Ru,2862.25,420,,1,nist,L3475,A
Ru,2867.48,550,,1,nist,L3475,A
Ru,2869.15,110,,1,nist,L3475,A
Ru,2875.82,1800,,1,nist,L3475,A
Ru,2880.60,220,,1,nist,L3475,A
Ru,2882.9550,0,,2,nist,L9882,A
Ru,2884.45,130,,1,nist,L3475,A
Ru,2887.39,740,,1,nist,L3475,A
Ru,2893.404,180,,1,nist,L16319,A
Ru,2902.79,110,,1,nist,L3475,A
Ru,2906.50,140,,1,nist,L3475,A
Ru,2909.73,370,,1,nist,L3475,A
Ru,2917.11,1100,,1,nist,L3475,A
Ru,2920.46,150,,1,nist,L3475,A
Ru,2928.3907,0,,2,nist,L9882,A
Ru,2946.5204,180,,2,nist,L9882,A
Ru,2947.85,180,,1,nist,L3475,A
Ru,2950.36,370,,1,nist,L3475,A
Ru,2955.35,150,,1,nist,L3475,A
Ru,2964.2677,0,,2,nist,L9882,A
Ru,2966.03,550,,1,nist,L3475,A
Ru,2966.4234,170,,2,nist,L9882,A
Ru,2977.4528,140,,2,nist,L9882,A
Ru,2977.79,550,,1,nist,L3475,A
Ru,2978.0938,0,,2,nist,L9882,A
Ru,2980.8145,0,,2,nist,L9882,A
Ru,2989.82,1400,,1,nist,L3475,A
Ru,2992.4878,0,,2,nist,L9882,A
Ru,2994.14,110,,1,nist,L3475,A
Ru,2995.83,460,,1,nist,L3475,A
Ru,3007.47,440,,1,nist,L3475,A
Ru,3018.12,330,,1,nist,L3475,A
Ru,3021.76,310,,1,nist,L3475,A
Ru,3034.33,240,,1,nist,L3475,A
Ru,3041.19,200,,1,nist,L3475,A
Ru,3043.37,220,,1,nist,L3475,A
Ru,3046.60,110,,1,nist,L3475,A
Ru,3049.67,110,,1,nist,L3475,A
Ru,3055.83,150,,1,nist,L3475,A
Ru,3065.73,390,,1,nist,L3475,A
Ru,3090.04,170,,1,nist,L3475,A
Ru,3090.70,120,,1,nist,L3475,A
Ru,3097.47,330,,1,nist,L3475,A
Ru,3098.50,120,,1,nist,L3475,A
Ru,3100.18,830,,1,nist,L3475,A
Ru,3101.74,740,,1,nist,L3475,A
Ru,3126.87,120,,1,nist,L3475,A
Ru,3154.73,120,,1,nist,L3475,A
Ru,3160.83,290,,1,nist,L3475,A
Ru,3169.44,200,,1,nist,L3475,A
Ru,3177.9681,0,,2,nist,L9882,A
Ru,3186.96,180,,1,nist,L3475,A
Ru,3189.26,240,,1,nist,L3475,A
Ru,3190.90,240,,1,nist,L3475,A
Ru,3197.51,180,,1,nist,L3475,A
Ru,3224.20,180,,1,nist,L3475,A
Ru,3227.30,110,,1,nist,L3475,A
Ru,3228.81,100,,1,nist,L3475,A
Ru,3229.463,220,,1,nist,L16319,A
Ru,3239.46,220,,1,nist,L3475,A
Ru,3242.18,120,,1,nist,L3475,A
Ru,3244.44,120,,1,nist,L3475,A
Ru,3261.29,280,,1,nist,L3475,A
Ru,3265.49,120,,1,nist,L3475,A
Ru,3267.38,120,,1,nist,L3475,A
Ru,3269.15,200,,1,nist,L3475,A
Ru,3274.02,200,,1,nist,L3475,A
Ru,3275.65,200,,1,nist,L3475,A
Ru,3278.51,100,,1,nist,L3475,A
Ru,3295.06,490,,1,nist,L3475,A
Ru,3302.54,370,,1,nist,L3475,A
Ru,3307.12,220,,1,nist,L3475,A
Ru,3316.18,290,,1,nist,L3475,A
Ru,3317.34,290,,1,nist,L3475,A
Ru,3325.96,100,,1,nist,L3475,A
Ru,3336.65,120,,1,nist,L3475,A
Ru,3340.51,930,,1,nist,L3475,A
Ru,3342.62,240,,1,nist,L3475,A
Ru,3362.12,200,,1,nist,L3475,A
Ru,3369.42,370,,1,nist,L3475,A
Ru,3372.83,100,,1,nist,L3475,A
Ru,3375.62,130,,1,nist,L3475,A
Ru,3378.99,120,,1,nist,L3475,A
Ru,3380.57,100,,1,nist,L3475,A
Ru,3381.15,130,,1,nist,L3475,A
Ru,3386.11,130,,1,nist,L3475,A
Ru,3389.68,130,,1,nist,L3475,A
Ru,3390.47,100,,1,nist,L3475,A
Ru,3393.51,370,,1,nist,L3475,A
Ru,3402.72,310,,1,nist,L3475,A
Ru,3410.26,310,,1,nist,L3475,A
Ru,3418.33,3100,,1,nist,L3475,A
Ru,3429.29,4900,,1,nist,L3475,A
Ru,3431.75,490,,1,nist,L3475,A
Ru,3433.72,310,,1,nist,L3475,A
Ru,3437.73,6400,,1,nist,L3475,A
Ru,3439.36,260,,1,nist,L3475,A
Ru,3441.19,220,,1,nist,L3475,A
Ru,3474.74,260,,1,nist,L3475,A
Ru,3482.30,240,,1,nist,L3475,A
Ru,3499.94,8300,,1,nist,L3475,A
Ru,3515.50,640,,1,nist,L3475,A
Ru,3520.65,330,,1,nist,L3475,A
Ru,3529.69,200,,1,nist,L3475,A
Ru,3533.82,240,,1,nist,L3475,A
Ru,3538.96,390,,1,nist,L3475,A
Ru,3540.38,790,,1,nist,L3475,A
Ru,3542.64,200,,1,nist,L3475,A
Ru,3571.61,690,,1,nist,L3475,A
Ru,3575.60,200,,1,nist,L3475,A
Ru,3588.22,390,,1,nist,L3475,A
Ru,3590.24,6400,,1,nist,L3475,A
Ru,3594.05,6900,,1,nist,L3475,A
Ru,3597.21,6400,,1,nist,L3475,A
Ru,3600.79,1300,,1,nist,L3475,A
Ru,3626.23,350,,1,nist,L3475,A
Ru,3627.77,370,,1,nist,L3475,A
Ru,3635.97,3100,,1,nist,L3475,A
Ru,3638.51,210,,1,nist,L3475,A
Ru,3641.68,200,,1,nist,L3475,A
Ru,3651.36,290,,1,nist,L3475,A
Ru,3655.44,310,,1,nist,L3475,A
Ru,3662.39,6200,,1,nist,L3475,A
Ru,3664.41,830,,1,nist,L3475,A
Ru,3670.591,650,,1,nist,L16319,A
Ru,3679.37,240,,1,nist,L3475,A
Ru,3697.64,260,,1,nist,L3475,A
Ru,3718.06,410,,1,nist,L3475,A
Ru,3720.39,260,,1,nist,L3475,A
Ru,3727.16,550,,1,nist,L3475,A
Ru,3727.99,8700,,1,nist,L3475,A
Ru,3729.09,11000,,1,nist,L3475,A
Ru,3731.49,7100,,1,nist,L3475,A
Ru,3738.46,280,,1,nist,L3475,A
Ru,3740.52,410,,1,nist,L3475,A
Ru,3743.34,3500,,1,nist,L3475,A
Ru,3743.84,870,,1,nist,L3475,A
Ru,3745.28,280,,1,nist,L3475,A
Ru,3745.46,410,,1,nist,L3475,A
Ru,3746.65,2800,,1,nist,L3475,A
Ru,3754.61,760,,1,nist,L3475,A
Ru,3756.16,310,,1,nist,L3475,A
Ru,3757.00,870,,1,nist,L3475,A
Ru,3760.91,1200,,1,nist,L3475,A
Ru,3761.10,370,,1,nist,L3475,A
Ru,3762.58,600,,1,nist,L3475,A
Ru,3768.42,600,,1,nist,L3475,A
Ru,3778.66,1500,,1,nist,L3475,A
Ru,3782.25,460,,1,nist,L3475,A
Ru,3783.81,600,,1,nist,L3475,A
Ru,3787.14,3900,,1,nist,L3475,A
Ru,3791.59,6000,,1,nist,L3475,A
Ru,3796.00,240,,1,nist,L3475,A
Ru,3796.00,240,,1,nist,L3475,A
Ru,3799.13,760,,1,nist,L3475,A
Ru,3799.98,7600,,1,nist,L3475,A
Ru,3800.43,7600,,1,nist,L3475,A
Ru,3801.34,310,,1,nist,L3475,A
Ru,3809.76,310,,1,nist,L3475,A
Ru,3813.80,600,,1,nist,L3475,A
Ru,3818.35,760,,1,nist,L3475,A
Ru,3820.11,760,,1,nist,L3475,A
Ru,3823.17,650,,1,nist,L3475,A
Ru,3826.02,550,,1,nist,L3475,A
Ru,3832.89,760,,1,nist,L3475,A
Ru,3836.14,220,,1,nist,L3475,A
Ru,3839.16,310,,1,nist,L3475,A
Ru,3840.79,930,,1,nist,L3475,A
Ru,3847.77,480,,1,nist,L3475,A
Ru,3851.52,760,,1,nist,L3475,A
Ru,3857.55,480,,1,nist,L3475,A
Ru,3858.64,1300,,1,nist,L3475,A
Ru,3861.81,220,,1,nist,L3475,A
Ru,3863.79,650,,1,nist,L3475,A
Ru,3868.94,1300,,1,nist,L3475,A
Ru,3874.62,260,,1,nist,L3475,A
Ru,3893.31,650,,1,nist,L3475,A
Ru,3910.19,760,,1,nist,L3475,A
Ru,3922.03,260,,1,nist,L3475,A
Ru,3924.58,1500,,1,nist,L3475,A
Ru,3927.03,3300,,1,nist,L3475,A
Ru,3932.87,600,,1,nist,L3475,A
Ru,3934.66,310,,1,nist,L3475,A
Ru,3946.69,760,,1,nist,L3475,A
Ru,3951.33,460,,1,nist,L3475,A
Ru,3953.80,310,,1,nist,L3475,A
Ru,3966.02,460,,1,nist,L3475,A
Ru,3979.57,600,,1,nist,L3475,A
Ru,3980.55,600,,1,nist,L3475,A
Ru,3985.99,870,,1,nist,L3475,A
Ru,3997.11,280,,1,nist,L3475,A
Ru,4023.30,1500,,1,nist,L3475,A
Ru,4024.97,600,,1,nist,L3475,A
Ru,4040.35,310,,1,nist,L3475,A
Ru,4052.54,1400,,1,nist,L3475,A
Ru,4055.20,710,,1,nist,L3475,A
Ru,4065.61,370,,1,nist,L3475,A
Ru,4068.76,200,,1,nist,L3475,A
Ru,4069.52,760,,1,nist,L3475,A
Ru,4074.15,200,,1,nist,L3475,A
Ru,4077.88,980,,1,nist,L3475,A
Ru,4081.75,6000,,1,nist,L3475,A
Ru,4086.58,310,,1,nist,L3475,A
Ru,4098.95,930,,1,nist,L3475,A
Ru,4102.90,350,,1,nist,L3475,A
Ru,4113.90,1900,,1,nist,L3475,A
Ru,4145.33,2000,,1,nist,L3475,A
Ru,4146.91,650,,1,nist,L3475,A
Ru,4147.94,260,,1,nist,L3475,A
Ru,4168.68,870,,1,nist,L3475,A
Ru,4198.76,550,,1,nist,L3475,A
Ru,4200.06,550,,1,nist,L3475,A
Ru,4201.08,7600,,1,nist,L3475,A
Ru,4207.20,1500,,1,nist,L3475,A
Ru,4213.25,5400,,1,nist,L3475,A
Ru,4215.63,760,,1,nist,L3475,A
Ru,4218.46,930,,1,nist,L3475,A
Ru,4221.87,370,,1,nist,L3475,A
Ru,4231.50,550,,1,nist,L3475,A
Ru,4242.24,760,,1,nist,L3475,A
Ru,4244.25,760,,1,nist,L3475,A
Ru,4247.93,370,,1,nist,L3475,A
Ru,4260.19,310,,1,nist,L3475,A
Ru,4285.54,760,,1,nist,L3475,A
Ru,4294.49,220,,1,nist,L3475,A
Ru,4296.00,260,,1,nist,L3475,A
Ru,4297.14,550,,1,nist,L3475,A
Ru,4298.92,3700,,1,nist,L3475,A
Ru,4308.81,930,,1,nist,L3475,A
Ru,4319.64,370,,1,nist,L3475,A
Ru,4321.08,550,,1,nist,L3475,A
Ru,4343.29,550,,1,nist,L3475,A
Ru,4350.92,350,,1,nist,L3475,A
Ru,4355.35,710,,1,nist,L3475,A
Ru,4362.44,870,,1,nist,L3475,A
Ru,4373.44,2400,,1,nist,L3475,A
Ru,4386.62,870,,1,nist,L3475,A
Ru,4386.88,1300,,1,nist,L3475,A
Ru,4391.67,1700,,1,nist,L3475,A
Ru,4411.27,1600,,1,nist,L3475,A
Ru,4422.70,160,,1,nist,L3475,A
Ru,4429.70,330,,1,nist,L3475,A
Ru,4441.01,460,,1,nist,L3475,A
Ru,4450.59,440,,1,nist,L3475,A
Ru,4461.29,1100,,1,nist,L3475,A
Ru,4475.19,190,,1,nist,L3475,A
Ru,4481.71,150,,1,nist,L3475,A
Ru,4499.40,350,,1,nist,L3475,A
Ru,4511.36,120,,1,nist,L3475,A
Ru,4518.16,220,,1,nist,L3475,A
Ru,4519.09,220,,1,nist,L3475,A
Ru,4522.22,110,,1,nist,L3475,A
Ru,4548.60,170,,1,nist,L3475,A
Ru,4549.12,110,,1,nist,L3475,A
Ru,4555.79,5400,,1,nist,L3475,A
Ru,4561.26,110,,1,nist,L3475,A
Ru,4585.72,1700,,1,nist,L3475,A
Ru,4592.39,110,,1,nist,L3475,A
Ru,4593.81,150,,1,nist,L3475,A
Ru,4600.37,330,,1,nist,L3475,A
Ru,4636.99,170,,1,nist,L3475,A
Ru,4646.39,200,,1,nist,L3475,A
Ru,4648.91,720,,1,nist,L3475,A
Ru,4655.62,290,,1,nist,L3475,A
Ru,4683.10,290,,1,nist,L3475,A
Ru,4685.33,190,,1,nist,L3475,A
Ru,4691.42,290,,1,nist,L3475,A
Ru,4710.80,1400,,1,nist,L3475,A
Ru,4732.65,140,,1,nist,L3475,A
Ru,4734.84,120,,1,nist,L3475,A
Ru,4759.17,500,,1,nist,L3475,A
Ru,4816.87,260,,1,nist,L3475,A
Ru,4845.91,120,,1,nist,L3475,A
Ru,4870.51,550,,1,nist,L3475,A
Ru,4896.97,160,,1,nist,L3475,A
Ru,4904.42,470,,1,nist,L3475,A
Ru,4909.26,120,,1,nist,L3475,A
Ru,4922.44,260,,1,nist,L3475,A
Ru,4939.81,180,,1,nist,L3475,A
Ru,4970.29,160,,1,nist,L3475,A
Ru,4981.74,160,,1,nist,L3475,A
Ru,4994.13,120,,1,nist,L3475,A
Ru,5012.63,160,,1,nist,L3475,A
Ru,5016.35,0,,1,nist,L3475,A
Ru,5027.58,0,,1,nist,L3475,A
Ru,5029.56,0,,1,nist,L3475,A
Ru,5041.76,0,,1,nist,L3475,A
Ru,5042.15,0,,1,nist,L3475,A
Ru,5048.72,0,,1,nist,L3475,A
Ru,5058.74,450,,1,nist,L3475,A
Ru,5064.05,0,,1,nist,L3475,A
Ru,5074.38,0,,1,nist,L3475,A
Ru,5077.74,120,,1,nist,L3475,A
Ru,5095.25,200,,1,nist,L3475,A
Ru,5108.49,0,,1,nist,L3475,A
Ru,5125.16,0,,1,nist,L3475,A
Ru,5128.69,0,,1,nist,L3475,A
Ru,5135.32,0,,1,nist,L3475,A
Ru,5137.98,530,,1,nist,L3475,A
Ru,5144.19,170,,1,nist,L3475,A
Ru,5148.67,250,,1,nist,L3475,A
Ru,5152.50,110,,1,nist,L3475,A
Ru,5154.64,0,,1,nist,L3475,A
Ru,5156.58,500,,1,nist,L3475,A
Ru,5161.44,0,,1,nist,L3475,A
Ru,5172.47,920,,1,nist,L3475,A
Ru,5196.47,180,,1,nist,L3475,A
Ru,5201.32,0,,1,nist,L3475,A
Ru,5203.57,0,,1,nist,L3475,A
Ru,5214.892,0,,1,nist,L16319,A
Ru,5225.00,0,,1,nist,L3475,A
Ru,5243.84,0,,1,nist,L3475,A
Ru,5253.13,0,,1,nist,L3475,A
Ru,5258.53,0,,1,nist,L3475,A
Ru,5267.94,0,,1,nist,L3475,A
Ru,5268.30,0,,1,nist,L3475,A
Ru,5282.29,0,,1,nist,L3475,A
Ru,5285.55,130,,1,nist,L3475,A
Ru,5292.63,0,,1,nist,L3475,A
Ru,5306.34,0,,1,nist,L3475,A
Ru,5310.75,260,,1,nist,L3475,A
Ru,5316.81,0,,1,nist,L3475,A
Ru,5334.41,0,,1,nist,L3475,A
Ru,5336.200,0,,1,nist,L16319,A
Ru,5337.41,110,,1,nist,L3475,A
Ru,5363.283,130,,1,nist,L16319,A
Ru,5379.34,0,,1,nist,L3475,A
Ru,5387.38,0,,1,nist,L3475,A
Ru,5402.549,110,,1,nist,L16319,A
Ru,5402.89,0,,1,nist,L3475,A
Ru,5420.37,0,,1,nist,L3475,A
Ru,5429.10,0,,1,nist,L3475,A
Ru,5440.730,0,,1,nist,L16319,A
Ru,5454.23,0,,1,nist,L3475,A
Ru,5456.34,0,,1,nist,L3475,A
Ru,5457.65,0,,1,nist,L3475,A
Ru,5476.708,0,,1,nist,L16319,A
Ru,5480.938,0,,1,nist,L16319,A
Ru,5481.82,0,,1,nist,L3475,A
Ru,5485.84,0,,1,nist,L3475,A
Ru,5486.16,0,,1,nist,L3475,A
Ru,5498.22,0,,1,nist,L3475,A
Ru,5502.55,0,,1,nist,L3475,A
Ru,5512.24,130,,1,nist,L3475,A
Ru,5513.90,0,,1,nist,L3475,A
Ru,5519.39,0,,1,nist,L3475,A
Ru,5523.31,0,,1,nist,L3475,A
Ru,5532.53,0,,1,nist,L3475,A
Ru,5542.20,0,,1,nist,L3475,A
Ru,5558.06,0,,1,nist,L3475,A
Ru,5561.29,0,,1,nist,L3475,A
Ru,5570.58,0,,1,nist,L3475,A
Ru,5579.961,0,,1,nist,L16319,A
Ru,5604.70,0,,1,nist,L3475,A
Ru,5605.108,0,,1,nist,L16319,A
Ru,5608.29,0,,1,nist,L3475,A
Ru,5631.35,0,,1,nist,L3475,A
Ru,5637.80,290,,1,nist,L3475,A
Ru,5643.23,0,,1,nist,L3475,A
Ru,5651.13,0,,1,nist,L3475,A
Ru,5654.87,0,,1,nist,L3475,A
Ru,5666.77,0,,1,nist,L3475,A
Ru,5681.21,0,,1,nist,L3475,A
Ru,5700.63,180,,1,nist,L3475,A
Ru,5726.41,0,,1,nist,L3475,A
Ru,5727.32,0,,1,nist,L3475,A
Ru,5747.58,0,,1,nist,L3475,A
Ru,5749.06,0,,1,nist,L3475,A
Ru,5753.62,0,,1,nist,L3475,A
Ru,5758.43,0,,1,nist,L3475,A
Ru,5769.52,0,,1,nist,L3475,A
Ru,5806.00,0,,1,nist,L3475,A
Ru,5816.59,0,,1,nist,L3475,A
Ru,5829.68,0,,1,nist,L3475,A
Ru,5834.83,0,,1,nist,L3475,A
Ru,5920.98,0,,1,nist,L3475,A
Ru,5923.09,0,,1,nist,L3475,A
Ru,5928.51,0,,1,nist,L3475,A
Ru,5934.02,0,,1,nist,L3475,A
Ru,5938.29,0,,1,nist,L3475,A
Ru,5952.80,0,,1,nist,L3475,A
Ru,5975.03,0,,1,nist,L3475,A
Ru,5975.82,0,,1,nist,L3475,A
Ru,5990.33,0,,1,nist,L3475,A
Ru,5995.31,0,,1,nist,L3475,A
Ru,6118.46,0,,1,nist,L3475,A
Ru,6201.14,0,,1,nist,L3475,A
Ru,6226.92,0,,1,nist,L3475,A
Ru,6286.23,0,,1,nist,L3475,A
Ru,6296.96,0,,1,nist,L3475,A
Ru,6332.37,0,,1,nist,L3475,A
Ru,6337.87,0,,1,nist,L3475,A
Ru,6365.17,0,,1,nist,L3475,A
Ru,6378.21,0,,1,nist,L3475,A
Ru,6392.00,0,,1,nist,L3475,A
Ru,6419.34,0,,1,nist,L3475,A
Ru,6446.62,0,,1,nist,L3475,A
Ru,6498.24,0,,1,nist,L3475,A
Ru,6530.53,0,,1,nist,L16319,A
Ru,6562.26,0,,1,nist,L3475,A
Ru,6595.56,0,,1,nist,L3475,A
Ru,6620.03,0,,1,nist,L3475,A
Ru,6664.98,0,,1,nist,L3475,A
Ru,6691.85,0,,1,nist,L3475,A
Ru,6709.37,0,,1,nist,L3475,A
Ru,6720.15,0,,1,nist,L3475,A
Ru,6732.31,0,,1,nist,L3475,A
Ru,6758.40,0,,1,nist,L3475,A
Ru,6768.82,0,,1,nist,L3475,A
Ru,6776.89,0,,1,nist,L3475,A
Ru,6789.10,0,,1,nist,L3475,A
Ru,6815.39,0,,1,nist,L3475,A
Ru,6825.76,0,,1,nist,L3475,A
Ru,6826.05,0,,1,nist,L3475,A
Ru,6833.41,0,,1,nist,L3475,A
Ru,6913.39,0,,1,nist,L3475,A
Ru,6925.14,110,,1,nist,L3475,A
Ru,6983.94,0,,1,nist,L3475,A
Ru,7029.92,0,,1,nist,L3475,A
Ru,7088.01,0,,1,nist,L3475,A
