element,wavelength,intensity,acc,state,source,reference,unit
Hg,2264.91,0,,1,nist,L7591,A
Hg,2266.72,0,,1,nist,L7591,A
Hg,2266.72,0,,1,nist,L7591,A
Hg,2266.72,0,,1,nist,L7591,A
Hg,2270.31,0,,1,nist,L7591,A
Hg,2270.50,0,,1,nist,L15222,A
Hg,2272.60,0,,1,nist,L7591,A
Hg,2272.60,0,,1,nist,L7591,A
Hg,2272.60,0,,1,nist,L7591,A
Hg,2277.24,0,,1,nist,L7591,A
Hg,2280.21,0,,1,nist,L7591,A
Hg,2280.21,0,,1,nist,L7591,A
Hg,2280.21,0,,1,nist,L7591,A
Hg,2284.61,0,,1,nist,L7591,A
Hg,2286.37,0,,1,nist,L7591,A
Hg,2290.33,0,,1,nist,L7591,A
Hg,2290.33,0,,1,nist,L7591,A
Hg,2290.59,0,,1,nist,L7591,A
Hg,2297.74,0,,1,nist,L7591,A
Hg,2298.68,0,,1,nist,L7591,A
Hg,2301.18,0,,1,nist,L7589c86,A
Hg,2302.768,0,,1,nist,L3451,A
Hg,2304.14,0,,1,nist,L7591,A
Hg,2304.14,0,,1,nist,L7591,A
Hg,2304.49,0,,1,nist,L7591,A
Hg,2314.59,0,,1,nist,L7591,A
Hg,2315.92,0,,1,nist,L7591,A
Hg,2323.74,0,,1,nist,L7591,A
Hg,2323.910,0,,1,nist,L3451,A
Hg,2324.27,0,,1,nist,L7591,A
Hg,23259.42,0,,1,nist,L7375,A
Hg,2339.27,0,,1,nist,L7591,A
Hg,2341.27,0,,1,nist,L15189,A
Hg,2346.15,200,,1,nist,L7591,A
Hg,2353.13,0,,1,nist,L7591,A
Hg,2353.37,0,,1,nist,L7591,A
Hg,2353.90,0,,1,nist,L7591,A
Hg,2375.55,0,,1,nist,L7589c86,A
Hg,2377.50,0,,1,nist,L7591,A
Hg,2379.050,4000,D,1,nist,L3456,A
Hg,2380.19,0,,1,nist,L15160,A
Hg,2380.81,0,,1,nist,L7591,A
Hg,2398.49,0,,1,nist,L7589c86,A
Hg,2398.49,0,,1,nist,L7589c86,A
Hg,2400.08,0,,1,nist,L7591,A
Hg,2400.458,0,,1,nist,L3451,A
Hg,2401.224,0,,1,nist,L3451,A
Hg,2441.77,0,,1,nist,L15160,A
Hg,2447.636,0,,1,nist,L3451,A
Hg,2464.802,0,,1,nist,L3451,A
Hg,2479.40,1.5,,1,nist,L7589c86,A
Hg,2479.40,1.5,,1,nist,L7589c86,A
Hg,2482.750,300,,1,nist,L3456,A
Hg,2483.466,0,,1,nist,L3456,A
Hg,2484.565,170,,1,nist,L3451,A
Hg,2515.13,0,,1,nist,L7591,A
Hg,2518.25,0,,1,nist,L7591,A
Hg,2520.67,0,,1,nist,L7591,A
Hg,2522.03,0,,1,nist,L7591,A
Hg,2524.96,0,,1,nist,L7591,A
Hg,2525.54,0,,1,nist,L7589c86,A
Hg,2526.70,0,,1,nist,L7591,A
Hg,2530.29,0,,1,nist,L7591,A
Hg,2532.48,0,,1,nist,L7591,A
Hg,2535.534,2000,,1,nist,L3456,A
Hg,2537.2831,900000,A+,1,nist,L7247,A
Hg,2539.83,0,,1,nist,L7591,A
Hg,2545.70,0,,1,nist,L7591,A
Hg,2549.29,0,,1,nist,L7591,A
Hg,2550.01,0,,1,nist,L15160c86,A
Hg,2557.12,0,,1,nist,L7591,A
Hg,2561.92,0,,1,nist,L7591,A
Hg,2562.10,0,,1,nist,L7591,A
Hg,2562.38,0,,1,nist,L7591,A
Hg,2562.79,0,,1,nist,L15160c86,A
Hg,2564.624,0,,1,nist,L3451,A
Hg,2572.53,0,,1,nist,L7591,A
Hg,2577.056,100,,1,nist,L3451,A
Hg,2579.16,0,,1,nist,L7591,A
Hg,2579.36,0,,1,nist,L7591,A
Hg,2579.684,0,,1,nist,L3451,A
Hg,2580.35,0,,1,nist,L15160c86,A
Hg,2594.19,0,,1,nist,L15189c86,A
Hg,2603.21,0,,1,nist,L7589c86,A
Hg,2603.21,0,,1,nist,L7589c86,A
Hg,2603.21,0,,1,nist,L7589c86,A
Hg,2603.75,0,,1,nist,L7591,A
Hg,2603.98,0,,1,nist,L7591,A
Hg,2604.20,0,,1,nist,L7591,A
Hg,2604.60,0,,1,nist,L7591,A
Hg,2605.51,0,,1,nist,L15160c86,A
Hg,26140,0,,1,nist,L15158,A
Hg,2625.975,0,,1,nist,L3451,A
Hg,2639.74,0,,1,nist,L7589c86,A
Hg,2639.74,0,,1,nist,L7589c86,A
Hg,2639.74,0,,1,nist,L7589c86,A
Hg,2640.567,0,,1,nist,L3451,A
Hg,2640.94,0,,1,nist,L7591,A
Hg,2641.44,0,,1,nist,L7591,A
Hg,2641.87,0,,1,nist,L7591,A
Hg,2643.27,0,,1,nist,L15160c86,A
Hg,2643.54,0,,1,nist,L7589c86,A
Hg,2643.54,0,,1,nist,L7589c86,A
Hg,2652.828,1600,B+,1,nist,L3451,A
Hg,2654.480,6000,,1,nist,L3456,A
Hg,2655.924,400,B,1,nist,L3456,A
Hg,2656.6,0,,1,nist,L15225,A
Hg,2675.703,0,,1,nist,L3451,A
Hg,2698.10,0,,1,nist,L7589c86,A
Hg,2698.10,0,,1,nist,L7589c86,A
Hg,2698.10,0,,1,nist,L7589c86,A
Hg,2699.629,200,,1,nist,L3451,A
Hg,2700.177,100,,1,nist,L3483,A
Hg,2700.61,0,,1,nist,L7591,A
Hg,2701.60,0,,1,nist,L7591,A
Hg,2704.30,0,,1,nist,L15160c86,A
Hg,2753.591,400,B,1,nist,L3456,A
Hg,2760.520,0,,1,nist,L3456,A
Hg,2775.40,0,,1,nist,L10473,A
Hg,2800.78,0,,1,nist,L7589c86,A
Hg,2800.78,0,,1,nist,L7589c86,A
Hg,2800.78,0,,1,nist,L7589c86,A
Hg,2804.292,180,,1,nist,L3456,A
Hg,2805.260,0,,1,nist,L3451,A
Hg,2806.171,0,,1,nist,L3451,A
Hg,2807.600,0,,1,nist,L3456,A
Hg,2811.55,0,,1,nist,L4742,A
Hg,2857.774,0,D+,1,nist,L3456,A
Hg,2894.4492,800,B+,1,nist,L7247,A
Hg,2926.270,0,D,1,nist,L3456,A
Hg,2968.1495,3000,D,1,nist,L7247,A
Hg,2968.39,0,,1,nist,"L15160c86,L15222",A
Hg,3008.02,0,,1,nist,"L4742,L7589c86",A
Hg,3012.36,0,,1,nist,"L4742,L7589c86",A
Hg,3012.36,0,,1,nist,"L4742,L7589c86",A
Hg,3022.3840,1200,B+,1,nist,L7247,A
Hg,3024.351,300,B,1,nist,L3456,A
Hg,3026.487,0,,1,nist,L3451,A
Hg,3028.371,0,C+,1,nist,L3456,A
Hg,3039.33,0,,1,nist,L4742,A
Hg,3050.592,0,,1,nist,"L12931,L4742",A
Hg,3126.5801,4000,B+,1,nist,L7247,A
Hg,3132.4626,3000,,1,nist,L7247,A
Hg,3132.7517,4000,,1,nist,L7247,A
Hg,3137.588,0,,1,nist,L12931,A
Hg,3145.19,0,,1,nist,L4742,A
Hg,32156.83,0,,1,nist,L7375,A
Hg,3305.824,0,,1,nist,L12931,A
Hg,3342.4448,700,B+,1,nist,L7247,A
Hg,3363.68,0,,1,nist,L7591,A
Hg,3369.12,0,,1,nist,L7591,A
Hg,3372.70,0,,1,nist,L7591,A
Hg,3375.90,0,,1,nist,L7591,A
Hg,3380.41,0,,1,nist,L7591,A
Hg,3384.27,0,,1,nist,L7591,A
Hg,3389.75,0,,1,nist,L7591,A
Hg,3394.68,0,,1,nist,L7591,A
Hg,3401.66,0,,1,nist,L7591,A
Hg,3407.97,0,,1,nist,L7591,A
Hg,3416.96,0,,1,nist,L7591,A
Hg,3425.24,0,,1,nist,L7591,A
Hg,3437.13,0,,1,nist,L7591,A
Hg,3447.63,0,,1,nist,L7591,A
Hg,3448.26,0,,1,nist,L7591,A
Hg,3464.51,0,,1,nist,L7591,A
Hg,3478.16,0,,1,nist,L7589c86,A
Hg,3479.04,0,,1,nist,L7591,A
Hg,3479.91,0,,1,nist,L7591,A
Hg,3503.00,0,,1,nist,L7591,A
Hg,3522.71,0,,1,nist,L7589c86,A
Hg,3524.03,0,,1,nist,L7591,A
Hg,3525.28,0,,1,nist,L7591,A
Hg,3544.47,0,,1,nist,"L4742,L1310c86",A
Hg,3559.75,0,,1,nist,L7591,A
Hg,3589.87,0,,1,nist,L7589c86,A
Hg,3592.03,0,,1,nist,L7591,A
Hg,3592.50,0,,1,nist,L7587c86,A
Hg,3593.77,0,,1,nist,L7591,A
Hg,36312.93,0,,1,nist,"L7375,L15228c86",A
Hg,3651.1980,9000,B+,1,nist,L7247,A
Hg,3655.8833,3000,B,1,nist,L7247,A
Hg,3663.9303,500,C,1,nist,L7247,A
Hg,3664.3274,2000,,1,nist,L7247,A
Hg,3681.259,0,,1,nist,"L12931,L4742",A
Hg,3698.84,0,,1,nist,L7589c86,A
Hg,3702.495,0,,1,nist,L7593,A
Hg,3703.41,0,,1,nist,L15160c86,A
Hg,3705.2195,0,,1,nist,L3451,A
Hg,3791.08,0,,1,nist,"L4742,L1310c86",A
Hg,3802.7376,0,,1,nist,L3451,A
Hg,3816.9,0,,1,nist,L7587c86,A
Hg,3821.48,0,,1,nist,"L4742,L1310c86",A
Hg,3861.94,0,,1,nist,"L4742,L1310c86",A
Hg,3894.96,0,,1,nist,L7589c86,A
Hg,3902.973,0,,1,nist,L3451,A
Hg,3904.744,0.5,,1,nist,L7593c86,A
Hg,3907.478,0,,1,nist,L3451,A
Hg,39294.32,0,,1,nist,"L7375,L15158c86",A
Hg,39330,0,,1,nist,L15228c86,A
Hg,3985.05,0,,1,nist,L15226c86,A
Hg,39980,0,,1,nist,L15228c86,A
Hg,4027.09,0,,1,nist,L7588c86,A
Hg,4047.7081,12000,B,1,nist,L7247,A
Hg,4078.9883,1000,B,1,nist,L7247,A
Hg,4109.213,0,D,1,nist,L3451,A
Hg,4141.2,0,,1,nist,L7587c86,A
Hg,4315.26,0,,1,nist,L7589c86,A
Hg,4340.4431,0,C+,1,nist,L3451,A
Hg,4344.855,1.3,,1,nist,L7593c86,A
Hg,4348.7166,150,B,1,nist,L3451,A
Hg,4359.5600,12000,B,1,nist,L7247,A
Hg,45134.34,0,,1,nist,L7375,A
Hg,4672.138,0,,1,nist,L11984,A
Hg,4673.025,0,,1,nist,L11984,A
Hg,4674.226,0,,1,nist,L11984,A
Hg,4674.226,0,,1,nist,L11984,A
Hg,4685.130,0,,1,nist,L11984,A
Hg,4686.237,0,,1,nist,L11984,A
Hg,4687.698,0,,1,nist,L11984,A
Hg,4687.698,0,,1,nist,L11984,A
Hg,4701.112,0,,1,nist,L11984,A
Hg,4702.486,0,,1,nist,L11984,A
Hg,4704.327,0,,1,nist,L11984,A
Hg,4704.367,0,,1,nist,L11984,A
Hg,4721.062,0,,1,nist,L11984,A
Hg,4722.833,0,,1,nist,L11984,A
Hg,4725.135,0,,1,nist,L11984,A
Hg,4725.241,0,,1,nist,L11984,A
Hg,4746.475,0,,1,nist,L11984,A
Hg,4748.786,0,,1,nist,L11984,A
Hg,4751.722,0,,1,nist,L11984,A
Hg,4751.889,0,,1,nist,L11984,A
Hg,4779.454,0,,1,nist,L11984,A
Hg,4782.611,0,,1,nist,L11984,A
Hg,4786.491,0,,1,nist,L11984,A
Hg,4786.692,0,,1,nist,L11984,A
Hg,4823.552,0,,1,nist,L11984,A
Hg,4827.943,0,,1,nist,L11984,A
Hg,4833.228,0,,1,nist,L11984,A
Hg,4833.588,0,,1,nist,L11984,A
Hg,4884.363,0,,1,nist,L3499,A
Hg,4890.854,0,,1,nist,L11984,A
Hg,4898.281,0,,1,nist,L11984,A
Hg,4898.850,0,,1,nist,L11984,A
Hg,4917.440,0,D+,1,nist,L3451,A
Hg,4961.48,100,,1,nist,L1310c86,A
Hg,4971.757,0,,1,nist,L3499,A
Hg,4982.030,0,,1,nist,L3499,A
Hg,4992.994,0,,1,nist,L11984,A
Hg,4993.986,0,,1,nist,L11984,A
Hg,5027.0,0,B,1,nist,L7587c86,A
Hg,5047.2,0,,1,nist,L7587c86,A
Hg,5104.127,0,,1,nist,L3499,A
Hg,5122.064,0,,1,nist,L3499,A
Hg,5139.371,0,,1,nist,L3499,A
Hg,5141.358,0,,1,nist,L11984,A
Hg,5220.4,0,,1,nist,L7587c86,A
Hg,5292.212,0,,1,nist,L3499,A
Hg,5318.255,0,,1,nist,L3499c86,A
Hg,5355.523,130,,1,nist,L11984,A
Hg,5366.99,0,,1,nist,L1310c86,A
Hg,5386.123,0,,1,nist,L3499,A
Hg,5390.308,0,,1,nist,L3499,A
Hg,5394.968,0,,1,nist,L3499,A
Hg,5406.30,0,,1,nist,L1310c86,A
Hg,5462.2675,6000,B,1,nist,L7247,A
Hg,5551.175,0,,1,nist,L3499,A
Hg,5677.38,600,,1,nist,L7588,A
Hg,5771.2101,1000,B,1,nist,L7247,A
Hg,5791.30,0,D,1,nist,L15226,A
Hg,5792.2757,900,D,1,nist,L7247,A
Hg,5805.391,400,,1,nist,L3499,A
Hg,5819.91,0,,1,nist,L1310c86,A
Hg,5860.878,130,,1,nist,L3499,A
Hg,5873.602,0,,1,nist,L3499,A
Hg,58820,0,,1,nist,L15179,A
Hg,5891.83,0,,1,nist,L1310c86,A
Hg,6074.32,0,E,1,nist,L7394,A
Hg,6124.96,0,,1,nist,L15190c86,A
Hg,6236.08,0,D,1,nist,"L7394,L7589",A
Hg,64920,0,,1,nist,L15179,A
Hg,6703.5,0,,1,nist,L7590c86,A
Hg,6718.19,600,D,1,nist,L7394,A
Hg,6723.0,0,,1,nist,L7590c86,A
Hg,6727.1,0,,1,nist,L7590c86,A
Hg,6742.9,0,,1,nist,L7590c86,A
Hg,6749.0,0,,1,nist,L7590c86,A
Hg,6752.8,0,,1,nist,L7590c86,A
Hg,6775.1,0,,1,nist,L7590c86,A
Hg,6786.5,0,,1,nist,L7590c86,A
Hg,6813.5,0,,1,nist,L7590c86,A
Hg,6828.9,0,,1,nist,L7590c86,A
Hg,6854.8,0,,1,nist,L7590c86,A
Hg,6862.9,0,,1,nist,L7590c86,A
Hg,6872.6,0,,1,nist,L7590c86,A
Hg,6882.3,0,,1,nist,L7590c86,A
Hg,6890.465,0,,1,nist,L3499,A
Hg,6909.37,1000,D,1,nist,L7394,A
Hg,6917.5,0,,1,nist,L7590c86,A
Hg,6926.2,0,,1,nist,L7590c86,A
Hg,6935.9,0,,1,nist,L7590c86,A
Hg,6946.0,0,,1,nist,L7590c86,A
Hg,6952.6,0,,1,nist,L7590c86,A
Hg,6979.1,0,,1,nist,L7590,A
Hg,7011.1,0,,1,nist,L7590c86,A
Hg,7023.9,0,,1,nist,L15188c86,A
Hg,7047.6,0,,1,nist,L7590c86,A
Hg,7083.854,1000,,1,nist,L3499,A
Hg,7093.815,800,,1,nist,L3499,A
Hg,7103.3,0,,1,nist,L7590c86,A
Hg,7122.0,0,,1,nist,L7590c86,A
Hg,7127.6,0,,1,nist,L7590c86,A
Hg,7127.6,0,,1,nist,L7590c86,A
Hg,7127.6,0,,1,nist,L7590c86,A
Hg,7137.0,0,,1,nist,L7590c86,A
Hg,7149.6,0,,1,nist,L7590,A
Hg,7156.2,0,,1,nist,L7590c86,A
Hg,7164.2,0,,1,nist,L7590c86,A
Hg,7171.0,0,,1,nist,L7590c86,A
Hg,7172.6,0,,1,nist,L15169c86,A
Hg,7178.0,0,,1,nist,L15167c86,A
Hg,7178.0,0,,1,nist,L15167c86,A
Hg,7178.0,0,,1,nist,L15167c86,A
Hg,7179.8,0,,1,nist,L7590c86,A
Hg,7192.9,0,,1,nist,L7590c86,A
Hg,7195.5,0,,1,nist,L7590c86,A
Hg,7211.1,0,,1,nist,L7590c86,A
Hg,7211.1,0,,1,nist,L7590c86,A
Hg,7224.4,0,,1,nist,L7590c86,A
Hg,7229.5,0,,1,nist,L7590c86,A
Hg,7241.4,0,,1,nist,L7590c86,A
Hg,7247.7,0,,1,nist,L7590c86,A
Hg,7271.1,0,,1,nist,L7590c86,A
Hg,7271.1,0,,1,nist,L7590c86,A
Hg,7272.7,0,,1,nist,L7590c86,A
Hg,7280.4,0,,1,nist,L7590,A
Hg,7296.9,0,,1,nist,L7590c86,A
Hg,7303.7,0,,1,nist,L15167c86,A
Hg,7305.6,0,,1,nist,L7590,A
Hg,7319.1,0,,1,nist,L7590c86,A
Hg,7335.0,0,,1,nist,L7590c86,A
Hg,7343,0,,1,nist,L15191c86,A
Hg,7350.1,0,,1,nist,L7590c86,A
Hg,7350.6,0,,1,nist,L15169c86,A
Hg,7369.3,0,,1,nist,L7589c86,A
Hg,7369.3,0,,1,nist,L7589c86,A
Hg,7369.3,0,,1,nist,L7589c86,A
Hg,7373.5,0,,1,nist,L7590c86,A
Hg,7376.5,0,,1,nist,L7590c86,A
Hg,7389.5,0,,1,nist,L7590c86,A
Hg,7395.8,0,,1,nist,L7590c86,A
Hg,7405.3,0,,1,nist,L7590c86,A
Hg,7414.2,0,,1,nist,L7590c86,A
Hg,744.573,0,,1,nist,L2725,A
Hg,744.810,0,,1,nist,L400,A
Hg,745.308,0,,1,nist,L400,A
Hg,745.834,0,,1,nist,L400,A
Hg,7456.0,0,,1,nist,L7590c86,A
Hg,7456.0,0,,1,nist,L7590c86,A
Hg,7458.8,0,,1,nist,L7590c86,A
Hg,746.533,0,,1,nist,L400,A
Hg,746.543,0,,1,nist,L2725,A
Hg,7463.4,0,,1,nist,L7590c86,A
Hg,747.245,0,,1,nist,L400,A
Hg,747.315,0,,1,nist,L400,A
Hg,7475.0,0,,1,nist,L7590c86,A
Hg,748.338,0,,1,nist,L400,A
Hg,748.520,0,,1,nist,L400,A
Hg,749.814,0,,1,nist,L400,A
Hg,749.960,0,,1,nist,L2725,A
Hg,7496.6,0,,1,nist,L7590c86,A
Hg,750.040,0,,1,nist,L400,A
Hg,7502.5,0,,1,nist,L7590c86,A
Hg,751.788,0,,1,nist,L400,A
Hg,752.070,0,,1,nist,L2725,A
Hg,752.272,0,,1,nist,L400,A
Hg,7522.2,0,,1,nist,L7590c86,A
Hg,7533.7,0,,1,nist,L7590c86,A
Hg,7536.0,0,,1,nist,L7590c86,A
Hg,754.788,0,,1,nist,L400,A
Hg,7545.0,0,,1,nist,L7590c86,A
Hg,755.368,0,,1,nist,L2725,A
Hg,755.523,0,,1,nist,L400,A
Hg,7554.2,0,,1,nist,L7590c86,A
Hg,7562.9,0,,1,nist,L7590c86,A
Hg,7573.3,0,,1,nist,L7590c86,A
Hg,7583.0,0,,1,nist,L7590c86,A
Hg,759.537,0,,1,nist,L400,A
Hg,760.302,0,,1,nist,L400,A
Hg,760.724,0,,1,nist,L400,A
Hg,7604.2,0,,1,nist,L7590c86,A
Hg,7604.2,0,,1,nist,L7590c86,A
Hg,7608.0,0,,1,nist,L7590c86,A
Hg,7614.8,0,,1,nist,L7590c86,A
Hg,7617.6,0,,1,nist,L7590c86,A
Hg,7620.9,0,,1,nist,L7590c86,A
Hg,7622.9,0,,1,nist,L7590c86,A
Hg,7633.8,0,,1,nist,L7590c86,A
Hg,7637.3,0,,1,nist,L7590c86,A
Hg,7648.5,0,,1,nist,L7590c86,A
Hg,7655.8,0,,1,nist,L7590c86,A
Hg,7669.0,0,,1,nist,L15167c86,A
Hg,767.527,0,,1,nist,L400,A
Hg,7676.1,0,,1,nist,L7590c86,A
Hg,7679.4,0,,1,nist,L7590c86,A
Hg,768.951,0,,1,nist,L400,A
Hg,7687.3,0,,1,nist,L7590c86,A
Hg,769.67,0,,1,nist,L400,A
Hg,7695.1,0,,1,nist,L7590c86,A
Hg,7706.2,0,,1,nist,L7590c86,A
Hg,7708.7,0,,1,nist,L7590c86,A
Hg,7720.8,0,,1,nist,L7590c86,A
Hg,7722.3,0,,1,nist,L7590c86,A
Hg,7730.952,0,D,1,nist,L3499,A
Hg,7734.7,0,,1,nist,L7590c86,A
Hg,7736.8,0,,1,nist,L7589c86,A
Hg,7797.3,0,,1,nist,L7590c86,A
Hg,7816.1,0,,1,nist,L7589c86,A
Hg,782.64,0,,1,nist,L400,A
Hg,7822.9,0,,1,nist,L7590c86,A
Hg,7824.4,0,,1,nist,"L15169,L7589c86",A
Hg,7828.2,0,,1,nist,L7590c86,A
Hg,785.840,0,,1,nist,L400,A
Hg,787.57,0,,1,nist,L15166c86,A
