element,wavelength,intensity,acc,state,source,reference,unit
W,2097.8571,0,,2,nist,L11762,A
W,2098.4382,0,,2,nist,L11762,A
W,2098.8310,0,,2,nist,L11762,A
W,2098.9043,0,,2,nist,L11762,A
W,2099.26788,0,,2,nist,L11762,A
W,2099.3889,0,,2,nist,L11762,A
W,2099.8866,0,,2,nist,L11762,A
W,2100.066,0,,2,nist,L6520,A
W,2100.9754,0,,2,nist,L11762,A
W,2101.3414,0,B,2,nist,L11762,A
W,2101.646,0,,2,nist,L6520,A
W,2101.7270,0,,2,nist,L11762,A
W,2102.3258,0,,2,nist,L11762,A
W,2102.6507,0,,2,nist,L11762,A
W,2102.8935,0,,2,nist,L11762,A
W,2103.1650,0,,2,nist,L11762,A
W,2103.6576,0,,2,nist,L11762,A
W,2103.8352,0,,2,nist,L11762,A
W,2105.4069,0,,2,nist,L11762,A
W,2105.7470,0,,2,nist,L11762,A
W,2106.219,0,,2,nist,L6520,A
W,2106.4297,0,,2,nist,L11762,A
W,2106.7296,0,,2,nist,L11762,A
W,2106.85497,0,B,2,nist,L11762,A
W,2107.2654,0,,2,nist,L11762,A
W,2107.6142,0,,2,nist,L11762,A
W,2107.911,0,,2,nist,L6520,A
W,2107.9508,0,,2,nist,L11762,A
W,2109.0271,0,,2,nist,L11762,A
W,2109.0769,0,,2,nist,L11762,A
W,2109.3205,0,,2,nist,L11762,A
W,2110.9054,0,,2,nist,L11762,A
W,2111.0037,0,,2,nist,L11762,A
W,2111.9920,0,,2,nist,L11762,A
W,2112.308,0,,2,nist,L6520,A
W,2114.626,0,,2,nist,L6520,A
W,2114.743,0,,2,nist,L6520,A
W,2115.5526,0,,2,nist,L11762,A
W,2115.7636,0,,2,nist,L11762,A
W,2115.9102,0,,2,nist,L11762,A
W,2116.0210,0,,2,nist,L11762,A
W,2116.340,0,,2,nist,L6520,A
W,2117.0020,0,,2,nist,L11762,A
W,2117.065,0,,2,nist,L6520,A
W,2117.2410,0,,2,nist,L11762,A
W,2117.6154,0,,2,nist,L11762,A
