element,wavelength,intensity,acc,state,source,reference,unit
Ir,1272.694,731,,4,nist,L19451,A
Ir,1273.612,0,,4,nist,L19451,A
Ir,1273.884,0,,4,nist,L19451,A
Ir,1274.142,1091,,4,nist,L19451,A
Ir,1274.295,286,,4,nist,L19451,A
Ir,1274.295,286,,4,nist,L19451,A
Ir,1274.359,158,,4,nist,L19451,A
Ir,1274.401,354,,4,nist,L19451,A
Ir,1275.711,1131,,4,nist,L19451,A
Ir,1276.495,208,,4,nist,L19451,A
Ir,1277.186,959,,4,nist,L19451,A
Ir,1277.676,188,,4,nist,L19451,A
Ir,1277.998,499,,4,nist,L19451,A
Ir,1279.475,181,,4,nist,L19451,A
Ir,1280.947,549,,4,nist,L19451,A
Ir,1281.064,191,,4,nist,L19451,A
Ir,1281.312,106,,4,nist,L19451,A
Ir,1281.572,114,,4,nist,L19451,A
Ir,1281.687,137,,4,nist,L19451,A
Ir,1282.396,0,,4,nist,L19451,A
Ir,1282.727,167,,4,nist,L19451,A
Ir,1283.169,697,,4,nist,L19451,A
Ir,1283.379,109,,4,nist,L19451,A
Ir,1284.732,0,,4,nist,L19451,A
Ir,1284.881,0,,4,nist,L19451,A
Ir,1285.172,1035,,4,nist,L19451,A
Ir,1286.226,528,,4,nist,L19451,A
Ir,1287.029,1048,,4,nist,L19451,A
Ir,1287.554,164,,4,nist,L19451,A
Ir,1288.262,987,,4,nist,L19451,A
Ir,1289.052,396,,4,nist,L19451,A
Ir,1289.431,730,,4,nist,L19451,A
Ir,1289.499,0,,4,nist,L19451,A
Ir,1289.767,228,,4,nist,L19451,A
Ir,1291.031,0,,4,nist,L19451,A
Ir,1291.821,108,,4,nist,L19451,A
Ir,1292.360,0,,4,nist,L19451,A
Ir,1292.595,0,,4,nist,L19451,A
Ir,1293.072,365,,4,nist,L19451,A
Ir,1293.973,0,,4,nist,L19451,A
Ir,1294.403,0,,4,nist,L19451,A
Ir,1294.861,376,,4,nist,L19451,A
Ir,1295.016,505,,4,nist,L19451,A
Ir,1295.821,0,,4,nist,L19451,A
Ir,1297.657,1627,,4,nist,L19451,A
Ir,1297.980,0,,4,nist,L19451,A
Ir,1299.371,0,,4,nist,L19451,A
Ir,1299.439,0,,4,nist,L19451,A
Ir,1299.964,1224,,4,nist,L19451,A
Ir,1300.070,107,,4,nist,L19451,A
Ir,1300.334,0,,4,nist,L19451,A
Ir,1302.859,0,,4,nist,L19451,A
Ir,1302.931,555,,4,nist,L19451,A
Ir,1303.029,0,,4,nist,L19451,A
Ir,1303.248,130,,4,nist,L19451,A
Ir,1304.842,0,,4,nist,L19451,A
Ir,1305.313,0,,4,nist,L19451,A
Ir,1305.476,0,,4,nist,L19451,A
Ir,1305.899,912,,4,nist,L19451,A
Ir,1308.708,0,,4,nist,L19451,A
Ir,1309.080,0,,4,nist,L19451,A
Ir,1309.143,0,,4,nist,L19451,A
Ir,1309.272,132,,4,nist,L19451,A
Ir,1309.474,354,,4,nist,L19451,A
Ir,1309.537,122,,4,nist,L19451,A
Ir,1310.939,0,,4,nist,L19451,A
Ir,1310.997,0,,4,nist,L19451,A
Ir,1311.351,976,,4,nist,L19451,A
Ir,1311.768,0,,4,nist,L19451,A
Ir,1312.125,0,,4,nist,L19451,A
Ir,1312.330,550,,4,nist,L19451,A
Ir,1312.552,172,,4,nist,L19451,A
Ir,1313.038,0,,4,nist,L19451,A
Ir,1313.725,0,,4,nist,L19451,A
Ir,1314.257,733,,4,nist,L19451,A
Ir,1315.633,264,,4,nist,L19451,A
Ir,1316.003,0,,4,nist,L19451,A
Ir,1316.085,0,,4,nist,L19451,A
Ir,1317.929,0,,4,nist,L19451,A
Ir,1318.048,145,,4,nist,L19451,A
Ir,1319.260,695,,4,nist,L19451,A
Ir,1319.495,165,,4,nist,L19451,A
Ir,1320.001,767,,4,nist,L19451,A
