element,wavelength,intensity,acc,state,source,reference,unit
Te,2071.72,90000,,1,nist,"L5813,L5704,L7363,L3682",A
Te,2081.83,340000,,1,nist,"L5813,L3475,L5704,L7363",A
Te,21049.476,0,,1,nist,L3682,A
Te,2143.49,7400000,,1,nist,"L3475,L5813,L5789,L5704,L7363",A
Te,2147.93,190000,,1,nist,"L3475,L5813,L7363,L5704",A
Te,2160.54,77000,,1,nist,"L5813,L3475,L7363,L5704",A
Te,21608.40,120,,1,nist,L3682,A
Te,21805.59,0,,1,nist,L3682,A
Te,2209.52,58000,,1,nist,"L17457,L7363,L5813,L5704,L3682",A
Te,2256.22,130000,,1,nist,"L5813,L7363,L17457,L5704,L3682",A
Te,22561.45,0,,1,nist,L3682,A
Te,2259.73,970000,,1,nist,"L3475,L5813,L5704,L17457,L7363",A
Te,2266.23,140000,,1,nist,"L5813,L17457,L7363,L3682",A
Te,22761.87,0,,1,nist,L3682,A
Te,23301.30,0,,1,nist,L3682,A
Te,2384.01,930000,,1,nist,"L5813,L3475,L17457,L7363",A
Te,2386.52,1200000,,1,nist,"L5813,L3475,L17457,L7363",A
Te,23985.24,0,,1,nist,L3682,A
Te,24065.60,0,,1,nist,L3682,A
Te,2531.50,190000,,1,nist,"L5813,L3475,L17457,L7363",A
Te,26435.83,0,,1,nist,L3682,A
Te,26546.41,0,,1,nist,L3682,A
Te,26560.98,0,,1,nist,L3682,A
Te,2677.93,98000,,1,nist,"L3475,L17457",A
Te,27186.68,0,,1,nist,L3682,A
Te,2770.47,57000,,1,nist,"L7363,L17457,L5813,L3682",A
Te,3176.07,3400,,1,nist,"L7363,L3475,L5813,L17457",A
Te,5084.30,130,,1,nist,"L5813,L3315,L3682",A
Te,5150.20,130,,1,nist,"L5813,L3315,L3682",A
Te,5735.19,160,,1,nist,"L5813,L3315,L3682",A
Te,5790.83,140,,1,nist,"L17457,L5813,L3315,L3682",A
Te,6275.2,200,,1,nist,"L3315,L17457,L3546",A
Te,6351.28,330,,1,nist,"L17457,L3315",A
Te,6407.96,210,,1,nist,"L5813,L3315",A
Te,6458.5,280,,1,nist,L3315,A
Te,6615.2,290,,1,nist,L3315,A
Te,6691.99,290,,1,nist,"L17457,L3315",A
Te,6791.9,300,,1,nist,L3315,A
Te,6839.54,430,,1,nist,"L17457,L3315",A
Te,6855.77,300,,1,nist,"L17457,L3315",A
Te,7193.06,400,,1,nist,"L17457,L3315,L3546",A
Te,7265.80,400,,1,nist,"L3546,L3315",A
Te,7282.9,190,,1,nist,L3315,A
Te,7558.9,270,,1,nist,L3315,A
Te,7761.2,430,,1,nist,L3315,A
Te,7975.1,560,,1,nist,"L3315,L3682",A
Te,7975.1,140,,1,nist,"L3315,L3682",A
Te,8063.6,1100,,1,nist,"L3315,L3682",A
Te,8084.7,360,,1,nist,L3315,A
Te,8253.9,330,,1,nist,L3315,A
Te,8278.9,330,,1,nist,"L3315,L3682",A
Te,8292.4,330,,1,nist,"L3315,L3682",A
Te,8358.3,520,,1,nist,L3315,A
Te,8472.1,220,,1,nist,L3315,A
Te,8494.5,260,,1,nist,"L3315,L3682",A
Te,8503.1,190,,1,nist,"L3315,L3682",A
Te,8503.1,190,,1,nist,L3315,A
Te,8523.7,390,,1,nist,"L3315,L3682",A
Te,8634.6,250,,1,nist,L3315,A
Te,8703.480,620,,1,nist,L3682,A
Te,8760.588,5100,,1,nist,L3682,A
Te,8833.946,450,,1,nist,L3682,A
Te,8853.583,690,,1,nist,L3682,A
Te,9006.840,1400,,1,nist,L3682,A
Te,9045.871,490,,1,nist,L3682,A
Te,9199.322,280,,1,nist,L3682,A
Te,9209.306,330,,1,nist,L3682,A
Te,9210.164,410,,1,nist,L3682,A
Te,9471.602,0,,1,nist,L3682,A
Te,9725.408,36000,,1,nist,L3682,A
Te,9788.221,1800,,1,nist,L3682,A
Te,9845.003,1100,,1,nist,L3682,A
Te,9871.623,5300,,1,nist,L3682,A
Te,9905.324,1100,,1,nist,L3682,A
Te,9959.027,5600,,1,nist,L3682,A
Te,9962.665,310,,1,nist,L3682,A
Te,9979.863,2600,,1,nist,L3682,A
Te,9982.041,1100,,1,nist,L3682,A
Te,9988.584,420,,1,nist,L3682,A
