element,wavelength,intensity,acc,state,source,reference,unit
Os,1111.0855,0,,3,nist,L20381,A
Os,1111.6203,138,,3,nist,L20381,A
Os,1112.4623,0,,3,nist,L20381,A
Os,1113.6067,0,,3,nist,L20381,A
Os,1114.1965,119,,3,nist,L20381,A
Os,1114.6774,150,,3,nist,L20381,A
Os,1115.3547,0,,3,nist,L20381,A
Os,1115.5187,195,,3,nist,L20381,A
Os,1115.9840,284,,3,nist,L20381,A
Os,1115.9840,284,,3,nist,L20381,A
Os,1119.3955,0,,3,nist,L20381,A
Os,1119.7463,0,,3,nist,L20381,A
Os,1120.7239,113,,3,nist,L20381,A
Os,1121.2580,321,,3,nist,L20381,A
Os,1121.7214,111,,3,nist,L20381,A
Os,1122.2425,639,,3,nist,L20381,A
Os,1122.3616,186,,3,nist,L20381,A
Os,1122.4244,435,,3,nist,L20381,A
Os,1122.8519,126,,3,nist,L20381,A
Os,1123.3253,0,,3,nist,L20381,A
Os,1123.5344,257,,3,nist,L20381,A
Os,1125.0706,567,,3,nist,L20381,A
Os,1125.6389,817,,3,nist,L20381,A
Os,1126.8044,541,,3,nist,L20381,A
Os,1127.1273,0,,3,nist,L20381,A
Os,1130.1238,0,,3,nist,L20381,A
Os,1130.9293,0,,3,nist,L20381,A
Os,1130.9680,0,,3,nist,L20381,A
Os,1131.2290,363,,3,nist,L20381,A
Os,1131.3197,644,,3,nist,L20381,A
Os,1132.0471,298,,3,nist,L20381,A
Os,1134.9586,563,,3,nist,L20381,A
Os,1136.3492,107,,3,nist,L20381,A
Os,1136.9417,0,,3,nist,L20381,A
Os,1137.5765,387,,3,nist,L20381,A
Os,1137.7653,353,,3,nist,L20381,A
Os,1139.8855,0,,3,nist,L20381,A
Os,1140.3775,0,,3,nist,L20381,A
Os,1140.7255,310,,3,nist,L20381,A
Os,1142.6944,319,,3,nist,L20381,A
Os,1142.7403,324,,3,nist,L20381,A
Os,1143.5610,104,,3,nist,L20381,A
Os,1145.3949,140,,3,nist,L20381,A
Os,1147.4340,0,,3,nist,L20381,A
Os,1148.3789,278,,3,nist,L20381,A
Os,1149.8861,0,,3,nist,L20381,A
Os,1150.2548,110,,3,nist,L20381,A
Os,1150.4166,810,,3,nist,L20381,A
Os,1150.6797,148,,3,nist,L20381,A
Os,1151.1351,576,,3,nist,L20381,A
Os,1151.2881,0,,3,nist,L20381,A
Os,1152.2008,415,,3,nist,L20381,A
Os,1152.4922,221,,3,nist,L20381,A
Os,1153.0485,0,,3,nist,L20381,A
Os,1153.9299,0,,3,nist,L20381,A
Os,1154.7870,441,,3,nist,L20381,A
Os,1154.8714,189,,3,nist,L20381,A
Os,1155.4738,265,,3,nist,L20381,A
Os,1155.7215,0,,3,nist,L20381,A
Os,1155.9693,0,,3,nist,L20381,A
Os,1158.1417,0,,3,nist,L20381,A
Os,1159.0891,770,,3,nist,L20381,A
Os,1159.0891,770,,3,nist,L20381,A
Os,1159.1978,0,,3,nist,L20381,A
Os,1159.3007,0,,3,nist,L20381,A
Os,1159.3745,671,,3,nist,L20381,A
Os,1160.3113,0,,3,nist,L20381,A
Os,1160.7018,394,,3,nist,L20381,A
Os,1161.1806,572,,3,nist,L20381,A
Os,1161.2779,392,,3,nist,L20381,A
Os,1161.7069,101,,3,nist,L20381,A
Os,1163.1426,951,,3,nist,L20381,A
Os,1163.1900,200,,3,nist,L20381,A
Os,1163.2611,246,,3,nist,L20381,A
Os,1164.6556,479,,3,nist,L20381,A
Os,1164.9006,0,,3,nist,L20381,A
Os,1165.1138,135,,3,nist,L20381,A
Os,1165.6083,114,,3,nist,L20381,A
Os,1165.8275,377,,3,nist,L20381,A
Os,1166.1736,0,,3,nist,L20381,A
Os,1167.1208,874,,3,nist,L20381,A
Os,1167.3774,209,,3,nist,L20381,A
Os,1168.4681,141,,3,nist,L20381,A
Os,1168.7968,295,,3,nist,L20381,A
Os,1168.8781,210,,3,nist,L20381,A
Os,1169.4408,257,,3,nist,L20381,A
Os,1170.8501,133,,3,nist,L20381,A
Os,1171.1890,0,,3,nist,L20381,A
Os,1171.5187,115,,3,nist,L20381,A
Os,1171.7019,0,,3,nist,L20381,A
Os,1171.7783,0,,3,nist,L20381,A
Os,1172.0359,116,,3,nist,L20381,A
Os,1173.4472,789,,3,nist,L20381,A
Os,1174.4632,0,,3,nist,L20381,A
Os,1176.6365,865,,3,nist,L20381,A
Os,1177.5645,0,,3,nist,L20381,A
Os,1177.9938,344,,3,nist,L20381,A
Os,1178.7463,575,,3,nist,L20381,A
Os,1178.8350,0,,3,nist,L20381,A
Os,1179.1143,0,,3,nist,L20381,A
Os,1179.1876,425,,3,nist,L20381,A
Os,1179.7728,607,,3,nist,L20381,A
Os,1180.6826,166,,3,nist,L20381,A
Os,1181.4486,101,,3,nist,L20381,A
Os,1181.5367,0,,3,nist,L20381,A
Os,1181.7470,196,,3,nist,L20381,A
Os,1182.4499,0,,3,nist,L20381,A
Os,1182.9192,0,,3,nist,L20381,A
Os,1183.4140,295,,3,nist,L20381,A
Os,1184.6166,0,,3,nist,L20381,A
Os,1184.7892,360,,3,nist,L20381,A
Os,1185.1821,0,,3,nist,L20381,A
Os,1186.1708,255,,3,nist,L20381,A
Os,1186.6436,151,,3,nist,L20381,A
Os,1186.7629,0,,3,nist,L20381,A
Os,1187.3152,1071,,3,nist,L20381,A
Os,1187.5201,0,,3,nist,L20381,A
Os,1189.6686,0,,3,nist,L20381,A
Os,1189.7516,457,,3,nist,L20381,A
Os,1191.5182,165,,3,nist,L20381,A
Os,1192.3746,423,,3,nist,L20381,A
Os,1192.6020,645,,3,nist,L20381,A
Os,1193.6466,0,,3,nist,L20381,A
Os,1194.9319,0,,3,nist,L20381,A
Os,1195.1171,0,,3,nist,L20381,A
Os,1195.1605,132,,3,nist,L20381,A
Os,1195.2729,0,,3,nist,L20381,A
Os,1195.3811,233,,3,nist,L20381,A
Os,1195.5275,0,,3,nist,L20381,A
Os,1195.9734,189,,3,nist,L20381,A
Os,1196.5338,0,,3,nist,L20381,A
Os,1197.3292,845,,3,nist,L20381,A
Os,1198.1018,0,,3,nist,L20381,A
Os,1198.1710,0,,3,nist,L20381,A
Os,1198.3915,0,,3,nist,L20381,A
Os,1200.1604,1058,,3,nist,L20381,A
Os,1201.2386,157,,3,nist,L20381,A
Os,1201.4432,0,,3,nist,L20381,A
Os,1201.7658,700,,3,nist,L20381,A
Os,1203.5530,0,,3,nist,L20381,A
Os,1204.6943,163,,3,nist,L20381,A
Os,1204.8502,738,,3,nist,L20381,A
Os,1204.8502,738,,3,nist,L20381,A
Os,1205.2023,371,,3,nist,L20381,A
Os,1205.3473,0,,3,nist,L20381,A
Os,1205.4542,0,,3,nist,L20381,A
Os,1206.7349,0,,3,nist,L20381,A
Os,1207.3405,0,,3,nist,L20381,A
Os,1208.0228,0,,3,nist,L20381,A
Os,1208.8143,0,,3,nist,L20381,A
Os,1209.0051,144,,3,nist,L20381,A
Os,1209.3692,0,,3,nist,L20381,A
Os,1209.8858,0,,3,nist,L20381,A
Os,1210.6953,0,,3,nist,L20381,A
Os,1211.3937,0,,3,nist,L20381,A
Os,1211.4176,0,,3,nist,L20381,A
Os,1212.4259,0,,3,nist,L20381,A
Os,1213.1047,328,,3,nist,L20381,A
Os,1214.1311,0,,3,nist,L20381,A
Os,1214.2967,217,,3,nist,L20381,A
Os,1214.6765,562,,3,nist,L20381,A
Os,1215.0677,0,,3,nist,L20381,A
Os,1215.2310,0,,3,nist,L20381,A
Os,1216.2293,120,,3,nist,L20381,A
Os,1216.3773,0,,3,nist,L20381,A
Os,1216.6940,0,,3,nist,L20381,A
Os,1217.4604,411,,3,nist,L20381,A
Os,1217.6591,317,,3,nist,L20381,A
Os,1217.8736,294,,3,nist,L20381,A
Os,1218.2250,0,,3,nist,L20381,A
Os,1218.6497,928,,3,nist,L20381,A
Os,1219.0623,0,,3,nist,L20381,A
Os,1219.2979,659,,3,nist,L20381,A
Os,1220.9501,166,,3,nist,L20381,A
Os,1221.7356,0,,3,nist,L20381,A
Os,1222.7394,169,,3,nist,L20381,A
Os,1223.4702,109,,3,nist,L20381,A
Os,1223.6571,136,,3,nist,L20381,A
Os,1223.7962,344,,3,nist,L20381,A
Os,1225.4481,106,,3,nist,L20381,A
Os,1228.0124,0,,3,nist,L20381,A
Os,1228.5223,154,,3,nist,L20381,A
Os,1228.5650,451,,3,nist,L20381,A
Os,1228.7548,336,,3,nist,L20381,A
Os,1230.0378,106,,3,nist,L20381,A
Os,1230.4979,760,,3,nist,L20381,A
Os,1230.4979,760,,3,nist,L20381,A
Os,1231.5488,1088,,3,nist,L20381,A
Os,1231.7666,0,,3,nist,L20381,A
Os,1232.1604,0,,3,nist,L20381,A
Os,1233.8136,0,,3,nist,L20381,A
Os,1234.6705,322,,3,nist,L20381,A
Os,1235.2890,0,,3,nist,L20381,A
Os,1235.8745,0,,3,nist,L20381,A
Os,1236.0621,0,,3,nist,L20381,A
Os,1236.2692,375,,3,nist,L20381,A
Os,1237.4786,0,,3,nist,L20381,A
Os,1238.5034,0,,3,nist,L20381,A
Os,1240.3675,0,,3,nist,L20381,A
Os,1242.3036,0,,3,nist,L20381,A
Os,1242.8115,417,,3,nist,L20381,A
Os,1243.2100,0,,3,nist,L20381,A
Os,1243.3165,0,,3,nist,L20381,A
Os,1243.8704,618,,3,nist,L20381,A
Os,1245.9035,0,,3,nist,L20381,A
Os,1246.9078,202,,3,nist,L20381,A
Os,1246.9078,202,,3,nist,L20381,A
Os,1247.6333,236,,3,nist,L20381,A
Os,1248.2509,0,,3,nist,L20381,A
Os,1249.7258,918,,3,nist,L20381,A
Os,1250.4488,0,,3,nist,L20381,A
Os,1250.8758,0,,3,nist,L20381,A
Os,1254.2209,0,,3,nist,L20381,A
Os,1255.7054,0,,3,nist,L20381,A
Os,1256.6813,0,,3,nist,L20381,A
Os,1256.9908,0,,3,nist,L20381,A
Os,1257.2135,0,,3,nist,L20381,A
Os,1257.3511,0,,3,nist,L20381,A
Os,1258.2952,173,,3,nist,L20381,A
Os,1258.6144,129,,3,nist,L20381,A
Os,1260.1084,150,,3,nist,L20381,A
Os,1260.5765,179,,3,nist,L20381,A
Os,1261.8742,0,,3,nist,L20381,A
Os,1263.5676,0,,3,nist,L20381,A
Os,1263.9341,200,,3,nist,L20381,A
Os,1268.4209,0,,3,nist,L20381,A
Os,1269.4427,125,,3,nist,L20381,A
Os,1269.7203,0,,3,nist,L20381,A
Os,1269.9433,269,,3,nist,L20381,A
Os,1270.2364,127,,3,nist,L20381,A
Os,1270.2364,127,,3,nist,L20381,A
Os,1274.1355,0,,3,nist,L20381,A
Os,1274.3842,0,,3,nist,L20381,A
Os,1277.7834,0,,3,nist,L20381,A
Os,1278.2299,0,,3,nist,L20381,A
Os,1278.8393,0,,3,nist,L20381,A
Os,1282.1312,0,,3,nist,L20381,A
Os,1282.8696,0,,3,nist,L20381,A
Os,1283.3903,599,,3,nist,L20381,A
Os,1284.0642,0,,3,nist,L20381,A
Os,1284.9151,0,,3,nist,L20381,A
Os,1284.9978,0,,3,nist,L20381,A
Os,1285.5273,250,,3,nist,L20381,A
Os,1285.5587,762,,3,nist,L20381,A
Os,1286.8719,0,,3,nist,L20381,A
Os,1287.5564,824,,3,nist,L20381,A
Os,1288.8042,0,,3,nist,L20381,A
Os,1291.1656,0,,3,nist,L20381,A
Os,1291.7133,0,,3,nist,L20381,A
Os,1292.8517,0,,3,nist,L20381,A
Os,1293.0902,0,,3,nist,L20381,A
Os,1294.7555,0,,3,nist,L20381,A
Os,1295.0448,0,,3,nist,L20381,A
Os,1295.6290,0,,3,nist,L20381,A
Os,1297.0216,0,,3,nist,L20381,A
Os,1297.9999,0,,3,nist,L20381,A
Os,1300.2660,389,,3,nist,L20381,A
Os,1300.2660,389,,3,nist,L20381,A
Os,1302.5772,150,,3,nist,L20381,A
Os,1303.2816,200,,3,nist,L20381,A
Os,1305.0463,0,,3,nist,L20381,A
Os,1305.1322,791,,3,nist,L20381,A
Os,1306.5046,0,,3,nist,L20381,A
Os,1307.4901,0,,3,nist,L20381,A
Os,1308.6550,0,,3,nist,L20381,A
Os,1309.3472,0,,3,nist,L20381,A
Os,1309.8010,124,,3,nist,L20381,A
Os,1310.6000,0,,3,nist,L20381,A
Os,1312.2149,182,,3,nist,L20381,A
Os,1312.9035,0,,3,nist,L20381,A
Os,1315.0709,0,,3,nist,L20381,A
Os,1315.3691,124,,3,nist,L20381,A
Os,1316.3561,0,,3,nist,L20381,A
Os,1316.8972,330,,3,nist,L20381,A
Os,1317.0852,0,,3,nist,L20381,A
Os,1317.4729,0,,3,nist,L20381,A
Os,1317.8871,0,,3,nist,L20381,A
Os,1321.3746,0,,3,nist,L20381,A
Os,1322.2835,0,,3,nist,L20381,A
Os,1324.1649,0,,3,nist,L20381,A
Os,1325.5712,0,,3,nist,L20381,A
Os,1326.7759,0,,3,nist,L20381,A
Os,1327.1359,0,,3,nist,L20381,A
Os,1328.8182,0,,3,nist,L20381,A
Os,1329.8970,0,,3,nist,L20381,A
Os,1330.3526,0,,3,nist,L20381,A
Os,1330.5003,0,,3,nist,L20381,A
Os,1331.6108,0,,3,nist,L20381,A
Os,1332.5006,0,,3,nist,L20381,A
Os,1333.6731,0,,3,nist,L20381,A
Os,1339.4632,0,,3,nist,L20381,A
Os,1339.7581,0,,3,nist,L20381,A
Os,1340.9185,0,,3,nist,L20381,A
Os,1342.0913,0,,3,nist,L20381,A
Os,1342.3139,0,,3,nist,L20381,A
Os,1343.5302,0,,3,nist,L20381,A
Os,1343.5600,0,,3,nist,L20381,A
Os,1343.9259,0,,3,nist,L20381,A
Os,1344.7404,162,,3,nist,L20381,A
Os,1346.4302,0,,3,nist,L20381,A
Os,1347.7858,332,,3,nist,L20381,A
Os,1348.2265,691,,3,nist,L20381,A
Os,1353.9971,0,,3,nist,L20381,A
Os,1354.0913,210,,3,nist,L20381,A
Os,1356.0088,0,,3,nist,L20381,A
Os,1356.2147,0,,3,nist,L20381,A
Os,1357.0493,291,,3,nist,L20381,A
Os,1358.5572,0,,3,nist,L20381,A
Os,1359.8159,0,,3,nist,L20381,A
Os,1363.8456,0,,3,nist,L20381,A
Os,1364.7398,0,,3,nist,L20381,A
Os,1366.9807,0,,3,nist,L20381,A
Os,1367.6786,0,,3,nist,L20381,A
Os,1369.4329,0,,3,nist,L20381,A
Os,1369.9928,0,,3,nist,L20381,A
Os,1370.7992,0,,3,nist,L20381,A
Os,1371.8855,364,,3,nist,L20381,A
Os,1372.6913,0,,3,nist,L20381,A
Os,1372.8315,0,,3,nist,L20381,A
Os,1380.9969,0,,3,nist,L20381,A
Os,1381.6973,112,,3,nist,L20381,A
Os,1381.8138,0,,3,nist,L20381,A
Os,1383.1791,0,,3,nist,L20381,A
Os,1383.5363,0,,3,nist,L20381,A
Os,1385.4036,0,,3,nist,L20381,A
Os,1386.7548,0,,3,nist,L20381,A
Os,1387.3770,0,,3,nist,L20381,A
Os,1387.9604,0,,3,nist,L20381,A
Os,1388.0659,154,,3,nist,L20381,A
Os,1389.7493,0,,3,nist,L20381,A
Os,1390.6735,0,,3,nist,L20381,A
Os,1392.5491,0,,3,nist,L20381,A
Os,1394.9250,0,,3,nist,L20381,A
Os,1396.1622,910,,3,nist,L20381,A
Os,1398.9779,697,,3,nist,L20381,A
Os,1402.2331,0,,3,nist,L20381,A
Os,1403.6485,0,,3,nist,L20381,A
Os,1403.7294,0,,3,nist,L20381,A
Os,1409.6511,0,,3,nist,L20381,A
Os,1410.4672,0,,3,nist,L20381,A
Os,1411.5780,0,,3,nist,L20381,A
Os,1411.7622,489,,3,nist,L20381,A
Os,1412.1430,0,,3,nist,L20381,A
Os,1413.2949,0,,3,nist,L20381,A
Os,1413.7481,0,,3,nist,L20381,A
Os,1417.2185,325,,3,nist,L20381,A
Os,1417.2185,325,,3,nist,L20381,A
Os,1417.5521,0,,3,nist,L20381,A
Os,1418.2136,0,,3,nist,L20381,A
Os,1418.6456,0,,3,nist,L20381,A
Os,1419.1300,0,,3,nist,L20381,A
Os,1419.4620,0,,3,nist,L20381,A
Os,1423.1407,0,,3,nist,L20381,A
Os,1423.9163,0,,3,nist,L20381,A
Os,1425.0468,0,,3,nist,L20381,A
Os,1425.5607,0,,3,nist,L20381,A
Os,1426.9410,0,,3,nist,L20381,A
Os,1427.7748,298,,3,nist,L20381,A
Os,1428.7235,0,,3,nist,L20381,A
Os,1428.8662,0,,3,nist,L20381,A
Os,1429.2759,0,,3,nist,L20381,A
Os,1429.7497,0,,3,nist,L20381,A
Os,1430.7571,0,,3,nist,L20381,A
Os,1432.0886,0,,3,nist,L20381,A
Os,1432.5871,0,,3,nist,L20381,A
Os,1433.1213,0,,3,nist,L20381,A
Os,1436.3208,0,,3,nist,L20381,A
Os,1436.9131,1972,,3,nist,L20381,A
Os,1436.9131,1972,,3,nist,L20381,A
Os,1438.1552,140,,3,nist,L20381,A
Os,1438.8327,1008,,3,nist,L20381,A
Os,1439.2497,0,,3,nist,L20381,A
Os,1439.4758,0,,3,nist,L20381,A
Os,1439.8856,778,,3,nist,L20381,A
Os,1441.1063,403,,3,nist,L20381,A
Os,1442.1511,0,,3,nist,L20381,A
Os,1442.5987,126,,3,nist,L20381,A
Os,1443.4358,0,,3,nist,L20381,A
Os,1444.7296,0,,3,nist,L20381,A
Os,1445.6421,139,,3,nist,L20381,A
Os,1446.6003,0,,3,nist,L20381,A
Os,1448.9112,0,,3,nist,L20381,A
Os,1449.5700,0,,3,nist,L20381,A
Os,1451.3665,209,,3,nist,L20381,A
Os,1452.1197,164,,3,nist,L20381,A
Os,1452.6416,0,,3,nist,L20381,A
Os,1453.0390,0,,3,nist,L20381,A
Os,1453.9394,906,,3,nist,L20381,A
Os,1454.6817,0,,3,nist,L20381,A
Os,1454.9200,0,,3,nist,L20381,A
Os,1455.1172,223,,3,nist,L20381,A
Os,1455.6202,0,,3,nist,L20381,A
Os,1455.8346,102,,3,nist,L20381,A
Os,1457.3829,1038,,3,nist,L20381,A
Os,1457.4722,0,,3,nist,L20381,A
Os,1457.9413,0,,3,nist,L20381,A
Os,1458.7266,0,,3,nist,L20381,A
Os,1459.5428,0,,3,nist,L20381,A
Os,1460.1664,174,,3,nist,L20381,A
Os,1462.6051,0,,3,nist,L20381,A
Os,1464.8713,0,,3,nist,L20381,A
Os,1466.7274,0,,3,nist,L20381,A
Os,1467.5206,131,,3,nist,L20381,A
Os,1468.5195,0,,3,nist,L20381,A
Os,1469.6005,0,,3,nist,L20381,A
Os,1470.0893,0,,3,nist,L20381,A
Os,1471.0123,0,,3,nist,L20381,A
Os,1472.2563,0,,3,nist,L20381,A
Os,1473.3488,151,,3,nist,L20381,A
Os,1473.4031,153,,3,nist,L20381,A
Os,1473.5321,109,,3,nist,L20381,A
Os,1473.9533,124,,3,nist,L20381,A
Os,1474.4547,455,,3,nist,L20381,A
Os,1476.0820,918,,3,nist,L20381,A
Os,1477.1538,0,,3,nist,L20381,A
Os,1478.0553,0,,3,nist,L20381,A
Os,1480.1948,0,,3,nist,L20381,A
Os,1480.5641,186,,3,nist,L20381,A
Os,1481.4188,176,,3,nist,L20381,A
Os,1481.8801,0,,3,nist,L20381,A
Os,1482.2722,0,,3,nist,L20381,A
Os,1482.5389,0,,3,nist,L20381,A
Os,1483.9439,0,,3,nist,L20381,A
Os,1486.1366,0,,3,nist,L20381,A
Os,1487.2932,0,,3,nist,L20381,A
Os,1489.4624,0,,3,nist,L20381,A
Os,1490.6714,0,,3,nist,L20381,A
Os,1491.1626,0,,3,nist,L20381,A
Os,1494.0157,0,,3,nist,L20381,A
Os,1495.0055,120,,3,nist,L20381,A
Os,1495.2251,138,,3,nist,L20381,A
Os,1495.6352,0,,3,nist,L20381,A
Os,1496.5318,0,,3,nist,L20381,A
Os,1497.2419,0,,3,nist,L20381,A
Os,1498.0275,362,,3,nist,L20381,A
Os,1498.0977,409,,3,nist,L20381,A
Os,1498.9845,1789,,3,nist,L20381,A
Os,1501.0130,107,,3,nist,L20381,A
Os,1501.3227,0,,3,nist,L20381,A
Os,1502.9285,240,,3,nist,L20381,A
Os,1503.8421,0,,3,nist,L20381,A
Os,1504.8376,0,,3,nist,L20381,A
Os,1506.3304,159,,3,nist,L20381,A
Os,1509.4499,0,,3,nist,L20381,A
Os,1511.0992,0,,3,nist,L20381,A
Os,1511.4592,185,,3,nist,L20381,A
Os,1512.0246,0,,3,nist,L20381,A
Os,1512.0947,139,,3,nist,L20381,A
Os,1512.3304,340,,3,nist,L20381,A
Os,1515.0088,0,,3,nist,L20381,A
Os,1515.1170,0,,3,nist,L20381,A
Os,1515.3261,0,,3,nist,L20381,A
Os,1515.5543,2080,,3,nist,L20381,A
Os,1515.6804,234,,3,nist,L20381,A
Os,1516.6664,0,,3,nist,L20381,A
Os,1517.1648,203,,3,nist,L20381,A
Os,1518.6647,1061,,3,nist,L20381,A
Os,1518.9155,133,,3,nist,L20381,A
Os,1519.0749,127,,3,nist,L20381,A
Os,1519.1672,0,,3,nist,L20381,A
Os,1520.5035,142,,3,nist,L20381,A
Os,1525.0413,0,,3,nist,L20381,A
Os,1525.2638,126,,3,nist,L20381,A
Os,1527.8596,0,,3,nist,L20381,A
Os,1528.4454,250,,3,nist,L20381,A
Os,1530.5701,222,,3,nist,L20381,A
Os,1531.0266,0,,3,nist,L20381,A
Os,1531.5615,0,,3,nist,L20381,A
Os,1531.6356,0,,3,nist,L20381,A
Os,1532.9164,0,,3,nist,L20381,A
Os,1533.2967,0,,3,nist,L20381,A
Os,1535.9608,0,,3,nist,L20381,A
Os,1536.3902,0,,3,nist,L20381,A
Os,1536.5205,170,,3,nist,L20381,A
Os,1536.8352,0,,3,nist,L20381,A
Os,1539.0410,1227,,3,nist,L20381,A
Os,1541.2094,0,,3,nist,L20381,A
Os,1542.2545,1033,,3,nist,L20381,A
Os,1542.6028,1114,,3,nist,L20381,A
Os,1542.6581,150,,3,nist,L20381,A
Os,1542.9784,200,,3,nist,L20381,A
Os,1543.1346,521,,3,nist,L20381,A
Os,1543.2067,583,,3,nist,L20381,A
Os,1543.5223,120,,3,nist,L20381,A
Os,1544.5186,1368,,3,nist,L20381,A
Os,1545.5810,303,,3,nist,L20381,A
Os,1545.9716,499,,3,nist,L20381,A
Os,1546.3371,0,,3,nist,L20381,A
Os,1549.6801,0,,3,nist,L20381,A
Os,1550.3802,0,,3,nist,L20381,A
Os,1550.4369,152,,3,nist,L20381,A
Os,1551.6969,0,,3,nist,L20381,A
Os,1552.3097,951,,3,nist,L20381,A
Os,1553.7067,0,,3,nist,L20381,A
Os,1554.3194,300,,3,nist,L20381,A
Os,1554.5632,0,,3,nist,L20381,A
Os,1554.6047,600,,3,nist,L20381,A
Os,1556.2088,100,,3,nist,L20381,A
Os,1556.8794,0,,3,nist,L20381,A
Os,1556.9564,100,,3,nist,L20381,A
Os,1558.2344,0,,3,nist,L20381,A
Os,1558.2886,0,,3,nist,L20381,A
Os,1560.0623,0,,3,nist,L20381,A
Os,1560.5247,0,,3,nist,L20381,A
