element,wavelength,intensity,acc,state,source,reference,unit
W,1173.550,0,,3,nist,L10405,A
W,1174.197,0,,3,nist,L10405,A
W,1176.921,0,,3,nist,L10405,A
W,1177.133,0,,3,nist,L10405,A
W,1177.666,0,,3,nist,L10405,A
W,1178.839,0,,3,nist,L10405,A
W,1179.267,0,,3,nist,L10405,A
W,1179.511,0,,3,nist,L10405,A
W,1180.195,0,,3,nist,L10405,A
W,1181.597,0,,3,nist,L10405,A
W,1181.868,0,,3,nist,L10405,A
W,1181.868,0,,3,nist,L10405,A
W,1183.092,0,,3,nist,L10405,A
W,1183.790,0,,3,nist,L10405,A
W,1184.093,0,,3,nist,L10405,A
W,1184.401,0,,3,nist,L10405,A
W,1184.944,0,,3,nist,L10405,A
W,1184.989,0,,3,nist,L10405,A
W,1185.728,0,,3,nist,L10405,A
W,1187.467,0,,3,nist,L10405,A
W,1189.502,0,,3,nist,L10405,A
W,1191.777,0,,3,nist,L10405,A
W,1192.265,0,,3,nist,L10405,A
W,1193.046,0,,3,nist,L10405,A
W,1197.048,0,,3,nist,L10405,A
W,1197.221,0,,3,nist,L10405,A
W,1197.221,0,,3,nist,L10405,A
W,1197.900,0,,3,nist,L10405,A
W,1198.209,0,,3,nist,L10405,A
W,1198.423,0,,3,nist,L10405,A
W,1199.594,0,,3,nist,L10405,A
W,1200.828,0,,3,nist,L10405,A
W,1201.494,0,,3,nist,L10405,A
W,1201.612,0,,3,nist,L10405,A
W,1201.638,0,,3,nist,L10405,A
W,1202.004,0,,3,nist,L10405,A
W,1202.753,0,,3,nist,L10405,A
W,1204.065,0,,3,nist,L10405,A
W,1204.762,0,,3,nist,L10405,A
W,1204.819,0,,3,nist,L10405,A
W,1205.751,0,,3,nist,L10405,A
W,1207.722,0,,3,nist,L10405,A
W,1208.041,0,,3,nist,L10405,A
W,1208.974,200,,3,nist,L10405,A
W,1209.082,0,,3,nist,L10405,A
W,1209.262,0,,3,nist,L10405,A
W,1209.601,0,,3,nist,L10405,A
W,1209.953,0,,3,nist,L10405,A
W,1210.816,0,,3,nist,L10405,A
W,1210.816,0,,3,nist,L10405,A
W,1211.156,0,,3,nist,L10405,A
W,1211.606,0,,3,nist,L10405,A
W,1212.305,0,,3,nist,L10405,A
W,1212.528,0,,3,nist,L10405,A
W,1213.539,0,,3,nist,L10405,A
W,1213.674,0,,3,nist,L10405,A
W,1214.094,0,,3,nist,L10405,A
W,1214.907,0,,3,nist,L10405,A
W,1216.267,0,,3,nist,L10405,A
W,1216.408,0,,3,nist,L10405,A
W,1217.071,0,,3,nist,L10405,A
W,1217.253,0,,3,nist,L10405,A
W,1217.540,0,,3,nist,L10405,A
W,1217.940,0,,3,nist,L10405,A
W,1218.102,0,,3,nist,L10405,A
W,1218.102,0,,3,nist,L10405,A
W,1218.350,0,,3,nist,L10405,A
W,1218.862,0,,3,nist,L10405,A
W,1219.129,0,,3,nist,L10405,A
W,1219.261,0,,3,nist,L10405,A
W,1219.884,0,,3,nist,L10405,A
W,1220.797,0,,3,nist,L10405,A
W,1221.120,0,,3,nist,L10405,A
W,1221.149,0,,3,nist,L10405,A
W,1222.099,0,,3,nist,L10405,A
W,1222.824,0,,3,nist,L10405,A
W,1223.299,0,,3,nist,L10405,A
W,1224.271,0,,3,nist,L10405,A
W,1224.271,0,,3,nist,L10405,A
W,1224.779,0,,3,nist,L10405,A
W,1224.845,0,,3,nist,L10405,A
W,1224.902,0,,3,nist,L10405,A
W,1225.217,0,,3,nist,L10405,A
W,1227.751,0,,3,nist,L10405,A
W,1228.655,0,,3,nist,L10405,A
W,1230.737,0,,3,nist,L10405,A
W,1232.992,0,,3,nist,L10405,A
W,1234.230,0,,3,nist,L10405,A
W,1234.489,0,,3,nist,L10405,A
W,1234.489,0,,3,nist,L10405,A
W,1234.985,0,,3,nist,L10405,A
W,1235.314,0,,3,nist,L10405,A
W,1235.855,0,,3,nist,L10405,A
W,1235.949,0,,3,nist,L10405,A
W,1236.131,0,,3,nist,L10405,A
W,1236.496,0,,3,nist,L10405,A
W,1237.508,0,,3,nist,L10405,A
W,1238.498,0,,3,nist,L10405,A
W,1239.082,0,,3,nist,L10405,A
W,1239.333,0,,3,nist,L10405,A
W,1239.567,0,,3,nist,L10405,A
W,1240.478,0,,3,nist,L10405,A
W,1240.527,0,,3,nist,L10405,A
W,1240.761,0,,3,nist,L10405,A
W,1240.874,0,,3,nist,L10405,A
W,1240.874,0,,3,nist,L10405,A
W,1241.116,0,,3,nist,L10405,A
W,1241.147,100,,3,nist,L10405,A
W,1241.382,100,,3,nist,L10405,A
W,1241.501,200,,3,nist,L10405,A
W,1241.534,0,,3,nist,L10405,A
W,1241.580,0,,3,nist,L10405,A
W,1241.903,0,,3,nist,L10405,A
W,1242.100,0,,3,nist,L10405,A
W,1242.174,0,,3,nist,L10405,A
W,1242.590,0,,3,nist,L10405,A
W,1242.643,0,,3,nist,L10405,A
W,1242.934,0,,3,nist,L10405,A
W,1243.464,0,,3,nist,L10405,A
W,1243.464,0,,3,nist,L10405,A
W,1243.880,0,,3,nist,L10405,A
W,1243.880,0,,3,nist,L10405,A
W,1244.038,100,,3,nist,L10405,A
W,1244.540,0,,3,nist,L10405,A
W,1244.640,0,,3,nist,L10405,A
W,1245.079,0,,3,nist,L10405,A
W,1245.227,100,,3,nist,L10405,A
W,1245.326,0,,3,nist,L10405,A
W,1245.785,0,,3,nist,L10405,A
W,1245.832,0,,3,nist,L10405,A
W,1246.345,100,,3,nist,L10405,A
W,1246.387,0,,3,nist,L10405,A
W,1247.099,0,,3,nist,L10405,A
W,1247.411,0,,3,nist,L10405,A
W,1247.655,0,,3,nist,L10405,A
W,1248.018,0,,3,nist,L10405,A
W,1248.388,0,,3,nist,L10405,A
W,1248.497,100,,3,nist,L10405,A
W,1248.787,0,,3,nist,L10405,A
W,1248.787,0,,3,nist,L10405,A
W,1249.910,0,,3,nist,L10405,A
W,1249.987,0,,3,nist,L10405,A
W,1250.091,0,,3,nist,L10405,A
W,1250.248,100,,3,nist,L10405,A
W,1250.289,100,,3,nist,L10405,A
W,1250.408,100,,3,nist,L10405,A
W,1250.888,100,,3,nist,L10405,A
W,1250.941,0,,3,nist,L10405,A
W,1251.508,0,,3,nist,L10405,A
W,1252.400,0,,3,nist,L10405,A
W,1252.523,0,,3,nist,L10405,A
W,1252.646,200,,3,nist,L10405,A
W,1253.180,0,,3,nist,L10405,A
W,1253.308,0,,3,nist,L10405,A
W,1253.347,0,,3,nist,L10405,A
W,1253.600,0,,3,nist,L10405,A
W,1253.708,0,,3,nist,L10405,A
W,1253.789,0,,3,nist,L10405,A
W,1254.126,0,,3,nist,L10405,A
W,1255.249,0,,3,nist,L10405,A
W,1256.150,0,,3,nist,L10405,A
W,1256.179,0,,3,nist,L10405,A
W,1256.720,0,,3,nist,L10405,A
W,1256.767,100,,3,nist,L10405,A
W,1257.096,100,,3,nist,L10405,A
W,1257.489,100,,3,nist,L10405,A
W,1257.727,0,,3,nist,L10405,A
W,1257.939,0,,3,nist,L10405,A
W,1258.221,0,,3,nist,L10405,A
W,1258.334,100,,3,nist,L10405,A
W,1258.660,0,,3,nist,L10405,A
W,1258.766,100,,3,nist,L10405,A
W,1258.766,100,,3,nist,L10405,A
W,1259.558,0,,3,nist,L10405,A
W,1259.783,0,,3,nist,L10405,A
W,1259.857,0,,3,nist,L10405,A
W,1259.995,0,,3,nist,L10405,A
W,1260.119,0,,3,nist,L10405,A
W,1260.464,0,,3,nist,L10405,A
W,1260.580,0,,3,nist,L10405,A
W,1260.649,0,,3,nist,L10405,A
W,1260.861,0,,3,nist,L10405,A
W,1261.484,0,,3,nist,L10405,A
W,1261.566,0,,3,nist,L10405,A
W,1261.849,0,,3,nist,L10405,A
W,1261.969,0,,3,nist,L10405,A
W,1262.090,0,,3,nist,L10405,A
W,1262.303,0,,3,nist,L10405,A
W,1262.494,0,,3,nist,L10405,A
W,1262.531,0,,3,nist,L10405,A
W,1263.092,0,,3,nist,L10405,A
W,1263.351,0,,3,nist,L10405,A
W,1263.420,0,,3,nist,L10405,A
W,1263.936,0,,3,nist,L10405,A
W,1264.176,0,,3,nist,L10405,A
W,1264.344,0,,3,nist,L10405,A
W,1265.184,0,,3,nist,L10405,A
W,1265.233,0,,3,nist,L10405,A
W,1265.428,0,,3,nist,L10405,A
W,1265.758,0,,3,nist,L10405,A
W,1265.758,0,,3,nist,L10405,A
W,1266.248,0,,3,nist,L10405,A
W,1266.375,0,,3,nist,L10405,A
W,1266.873,200,,3,nist,L10405,A
W,1267.071,0,,3,nist,L10405,A
W,1267.455,0,,3,nist,L10405,A
W,1267.561,200,,3,nist,L10405,A
W,1267.779,0,,3,nist,L10405,A
W,1267.882,100,,3,nist,L10405,A
W,1267.969,0,,3,nist,L10405,A
W,1268.017,0,,3,nist,L10405,A
W,1268.290,100,,3,nist,L10405,A
W,1268.568,0,,3,nist,L10405,A
W,1269.033,0,,3,nist,L10405,A
W,1269.070,0,,3,nist,L10405,A
W,1269.557,0,,3,nist,L10405,A
W,1269.580,0,,3,nist,L10405,A
W,1270.203,0,,3,nist,L10405,A
W,1270.905,100,,3,nist,L10405,A
W,1271.318,0,,3,nist,L10405,A
W,1271.662,0,,3,nist,L10405,A
W,1272.156,200,,3,nist,L10405,A
W,1272.336,0,,3,nist,L10405,A
W,1272.408,0,,3,nist,L10405,A
W,1272.513,0,,3,nist,L10405,A
W,1273.580,0,,3,nist,L10405,A
W,1273.670,100,,3,nist,L10405,A
W,1274.189,0,,3,nist,L10405,A
W,1274.563,0,,3,nist,L10405,A
W,1274.723,0,,3,nist,L10405,A
W,1275.053,0,,3,nist,L10405,A
W,1275.222,100,,3,nist,L10405,A
W,1275.287,100,,3,nist,L10405,A
W,1275.901,100,,3,nist,L10405,A
W,1276.056,0,,3,nist,L10405,A
W,1276.056,0,,3,nist,L10405,A
W,1276.287,0,,3,nist,L10405,A
W,1276.476,200,,3,nist,L10405,A
W,1276.676,0,,3,nist,L10405,A
W,1276.711,0,,3,nist,L10405,A
W,1276.818,0,,3,nist,L10405,A
W,1276.897,100,,3,nist,L10405,A
W,1277.338,0,,3,nist,L10405,A
W,1277.600,100,,3,nist,L10405,A
W,1277.893,100,,3,nist,L10405,A
W,1278.325,0,,3,nist,L10405,A
W,1278.325,0,,3,nist,L10405,A
W,1278.623,0,,3,nist,L10405,A
W,1278.962,0,,3,nist,L10405,A
W,1279.622,0,,3,nist,L10405,A
W,1279.939,0,,3,nist,L10405,A
W,1280.648,0,,3,nist,L10405,A
W,1280.815,0,,3,nist,L10405,A
W,1280.979,200,,3,nist,L10405,A
W,1281.368,100,,3,nist,L10405,A
W,1281.620,0,,3,nist,L10405,A
W,1281.656,0,,3,nist,L10405,A
W,1282.009,0,,3,nist,L10405,A
W,1282.103,0,,3,nist,L10405,A
W,1282.360,300,,3,nist,L10405,A
W,1282.690,0,,3,nist,L10405,A
W,1283.397,100,,3,nist,L10405,A
W,1283.711,300,,3,nist,L10405,A
W,1283.904,0,,3,nist,L10405,A
W,1284.396,200,,3,nist,L10405,A
W,1284.533,100,,3,nist,L10405,A
W,1285.160,0,,3,nist,L10405,A
W,1285.160,0,,3,nist,L10405,A
W,1285.664,300,,3,nist,L10405,A
W,1285.822,0,,3,nist,L10405,A
W,1286.060,100,,3,nist,L10405,A
W,1286.304,200,,3,nist,L10405,A
W,1287.345,0,,3,nist,L10405,A
W,1287.497,100,,3,nist,L10405,A
W,1287.765,100,,3,nist,L10405,A
W,1288.021,0,,3,nist,L10405,A
W,1288.095,0,,3,nist,L10405,A
W,1288.466,0,,3,nist,L10405,A
W,1288.615,0,,3,nist,L10405,A
W,1288.615,0,,3,nist,L10405,A
W,1288.733,200,,3,nist,L10405,A
W,1289.197,0,,3,nist,L10405,A
W,1289.246,0,,3,nist,L10405,A
W,1289.717,0,,3,nist,L10405,A
W,1290.121,100,,3,nist,L10405,A
W,1290.167,0,,3,nist,L10405,A
W,1290.464,0,,3,nist,L10405,A
W,1290.603,0,,3,nist,L10405,A
W,1290.720,300,,3,nist,L10405,A
W,1290.850,0,,3,nist,L10405,A
W,1291.003,200,,3,nist,L10405,A
W,1291.108,100,,3,nist,L10405,A
W,1291.464,0,,3,nist,L10405,A
W,1291.862,300,,3,nist,L10405,A
W,1292.131,100,,3,nist,L10405,A
W,1292.365,0,,3,nist,L10405,A
W,1292.486,0,,3,nist,L10405,A
W,1292.588,0,,3,nist,L10405,A
W,1292.722,0,,3,nist,L10405,A
W,1293.096,200,,3,nist,L10405,A
W,1293.096,200,,3,nist,L10405,A
W,1293.315,300,,3,nist,L10405,A
W,1293.630,0,,3,nist,L10405,A
W,1293.773,0,,3,nist,L10405,A
W,1294.014,100,,3,nist,L10405,A
W,1294.071,0,,3,nist,L10405,A
W,1294.704,0,,3,nist,L10405,A
W,1295.129,0,,3,nist,L10405,A
W,1295.157,0,,3,nist,L10405,A
W,1295.535,0,,3,nist,L10405,A
W,1295.634,0,,3,nist,L10405,A
W,1296.046,100,,3,nist,L10405,A
W,1296.232,0,,3,nist,L10405,A
W,1296.279,0,,3,nist,L10405,A
W,1296.545,300,,3,nist,L10405,A
W,1297.170,100,,3,nist,L10405,A
W,1297.475,200,,3,nist,L10405,A
W,1297.561,200,,3,nist,L10405,A
W,1297.927,200,,3,nist,L10405,A
W,1298.105,0,,3,nist,L10405,A
W,1298.330,0,,3,nist,L10405,A
W,1299.201,0,,3,nist,L10405,A
W,1299.376,200,,3,nist,L10405,A
W,1299.787,100,,3,nist,L10405,A
W,1299.972,100,,3,nist,L10405,A
W,1300.343,100,,3,nist,L10405,A
W,1300.410,0,,3,nist,L10405,A
W,1300.538,100,,3,nist,L10405,A
W,1300.640,0,,3,nist,L10405,A
W,1300.791,100,,3,nist,L10405,A
W,1301.075,0,,3,nist,L10405,A
W,1301.137,300,,3,nist,L10405,A
W,1301.182,100,,3,nist,L10405,A
W,1301.334,100,,3,nist,L10405,A
W,1301.412,0,,3,nist,L10405,A
W,1301.537,0,,3,nist,L10405,A
W,1301.537,0,,3,nist,L10405,A
W,1301.858,0,,3,nist,L10405,A
W,1302.087,0,,3,nist,L10405,A
W,1302.452,0,,3,nist,L10405,A
W,1302.731,200,,3,nist,L10405,A
W,1302.827,100,,3,nist,L10405,A
W,1303.133,200,,3,nist,L10405,A
W,1303.205,0,,3,nist,L10405,A
W,1303.621,100,,3,nist,L10405,A
W,1303.801,0,,3,nist,L10405,A
W,1304.240,0,,3,nist,L10405,A
W,1304.610,0,,3,nist,L10405,A
W,1304.985,100,,3,nist,L10405,A
W,1305.182,0,,3,nist,L10405,A
W,1305.397,0,,3,nist,L10405,A
W,1306.518,0,,3,nist,L10405,A
W,1306.672,200,,3,nist,L10405,A
W,1306.779,100,,3,nist,L10405,A
W,1307.187,100,,3,nist,L10405,A
W,1307.345,200,,3,nist,L10405,A
W,1307.412,100,,3,nist,L10405,A
W,1307.618,100,,3,nist,L10405,A
W,1307.827,200,,3,nist,L10405,A
W,1308.024,0,,3,nist,L10405,A
W,1308.212,200,,3,nist,L10405,A
W,1308.425,0,,3,nist,L10405,A
W,1308.476,0,,3,nist,L10405,A
W,1308.859,0,,3,nist,L10405,A
W,1308.966,100,,3,nist,L10405,A
W,1309.143,100,,3,nist,L10405,A
W,1309.185,0,,3,nist,L10405,A
W,1309.273,200,,3,nist,L10405,A
W,1309.403,200,,3,nist,L10405,A
W,1309.595,0,,3,nist,L10405,A
W,1310.199,300,,3,nist,L10405,A
W,1310.288,200,,3,nist,L10405,A
W,1311.046,0,,3,nist,L10405,A
W,1311.089,100,,3,nist,L10405,A
W,1311.125,0,,3,nist,L10405,A
W,1311.576,100,,3,nist,L10405,A
W,1311.913,100,,3,nist,L10405,A
W,1311.913,100,,3,nist,L10405,A
W,1312.377,0,,3,nist,L10405,A
W,1312.560,100,,3,nist,L10405,A
W,1313.506,200,,3,nist,L10405,A
W,1314.106,0,,3,nist,L10405,A
W,1314.292,0,,3,nist,L10405,A
W,1314.822,0,,3,nist,L10405,A
W,1315.457,0,,3,nist,L10405,A
W,1315.740,0,,3,nist,L10405,A
W,1315.820,0,,3,nist,L10405,A
W,1316.020,0,,3,nist,L10405,A
W,1316.177,200,,3,nist,L10405,A
W,1316.177,200,,3,nist,L10405,A
W,1316.941,0,,3,nist,L10405,A
W,1317.007,0,,3,nist,L10405,A
W,1317.138,0,,3,nist,L10405,A
W,1317.335,0,,3,nist,L10405,A
W,1317.537,0,,3,nist,L10405,A
W,1317.583,0,,3,nist,L10405,A
W,1317.583,0,,3,nist,L10405,A
W,1317.794,100,,3,nist,L10405,A
W,1317.947,0,,3,nist,L10405,A
W,1318.060,0,,3,nist,L10405,A
W,1318.060,0,,3,nist,L10405,A
W,1318.137,0,,3,nist,L10405,A
W,1318.663,0,,3,nist,L10405,A
W,1319.011,100,,3,nist,L10405,A
W,1319.438,0,,3,nist,L10405,A
W,1319.470,0,,3,nist,L10405,A
W,1319.735,0,,3,nist,L10405,A
W,1319.966,0,,3,nist,L10405,A
W,1320.350,0,,3,nist,L10405,A
W,1320.706,0,,3,nist,L10405,A
W,1322.268,100,,3,nist,L10405,A
W,1323.207,100,,3,nist,L10405,A
W,1324.174,0,,3,nist,L10405,A
W,1324.215,0,,3,nist,L10405,A
W,1324.413,300,,3,nist,L10405,A
W,1324.487,0,,3,nist,L10405,A
W,1324.696,200,,3,nist,L10405,A
W,1325.395,300,,3,nist,L10405,A
W,1326.030,100,,3,nist,L10405,A
W,1326.220,0,,3,nist,L10405,A
W,1326.303,0,,3,nist,L10405,A
W,1326.357,0,,3,nist,L10405,A
W,1326.540,0,,3,nist,L10405,A
W,1326.784,0,,3,nist,L10405,A
W,1327.096,100,,3,nist,L10405,A
W,1327.560,100,,3,nist,L10405,A
W,1327.603,200,,3,nist,L10405,A
W,1327.603,200,,3,nist,L10405,A
W,1327.685,0,,3,nist,L10405,A
W,1328.169,0,,3,nist,L10405,A
W,1328.772,0,,3,nist,L10405,A
W,1329.201,200,,3,nist,L10405,A
W,1329.499,200,,3,nist,L10405,A
W,1329.539,0,,3,nist,L10405,A
W,1329.889,0,,3,nist,L10405,A
W,1330.787,0,,3,nist,L10405,A
W,1331.176,0,,3,nist,L10405,A
W,1331.340,0,,3,nist,L10405,A
W,1331.430,100,,3,nist,L10405,A
W,1331.448,100,,3,nist,L10405,A
W,1331.634,0,,3,nist,L10405,A
W,1332.178,0,,3,nist,L10405,A
W,1332.280,200,,3,nist,L10405,A
W,1332.393,0,,3,nist,L10405,A
W,1332.436,0,,3,nist,L10405,A
W,1332.577,0,,3,nist,L10405,A
W,1332.705,0,,3,nist,L10405,A
W,1333.520,100,,3,nist,L10405,A
W,1333.658,200,,3,nist,L10405,A
W,1334.029,0,,3,nist,L10405,A
W,1335.008,0,,3,nist,L10405,A
W,1335.774,0,,3,nist,L10405,A
W,1335.802,0,,3,nist,L10405,A
W,1336.244,0,,3,nist,L10405,A
W,1336.525,0,,3,nist,L10405,A
W,1336.625,0,,3,nist,L10405,A
W,1336.889,0,,3,nist,L10405,A
W,1336.993,0,,3,nist,L10405,A
W,1337.704,100,,3,nist,L10405,A
W,1337.925,300,,3,nist,L10405,A
W,1338.167,100,,3,nist,L10405,A
W,1338.167,100,,3,nist,L10405,A
W,1338.512,0,,3,nist,L10405,A
W,1338.780,200,,3,nist,L10405,A
W,1339.289,0,,3,nist,L10405,A
W,1339.360,0,,3,nist,L10405,A
W,1339.465,0,,3,nist,L10405,A
W,1339.819,0,,3,nist,L10405,A
W,1340.156,100,,3,nist,L10405,A
W,1340.558,0,,3,nist,L10405,A
W,1340.921,100,,3,nist,L10405,A
W,1340.921,100,,3,nist,L10405,A
W,1341.228,0,,3,nist,L10405,A
W,1341.257,0,,3,nist,L10405,A
W,1341.814,0,,3,nist,L10405,A
W,1341.847,100,,3,nist,L10405,A
W,1342.040,0,,3,nist,L10405,A
W,1342.095,0,,3,nist,L10405,A
W,1342.408,0,,3,nist,L10405,A
W,1342.514,0,,3,nist,L10405,A
W,1342.550,0,,3,nist,L10405,A
W,1343.355,0,,3,nist,L10405,A
W,1343.396,0,,3,nist,L10405,A
W,1343.396,0,,3,nist,L10405,A
W,1343.396,0,,3,nist,L10405,A
W,1343.506,0,,3,nist,L10405,A
W,1343.542,0,,3,nist,L10405,A
W,1343.765,0,,3,nist,L10405,A
W,1344.160,200,,3,nist,L10405,A
W,1344.224,0,,3,nist,L10405,A
W,1344.296,0,,3,nist,L10405,A
W,1344.338,0,,3,nist,L10405,A
W,1344.396,100,,3,nist,L10405,A
W,1344.728,0,,3,nist,L10405,A
W,1345.007,0,,3,nist,L10405,A
W,1345.163,100,,3,nist,L10405,A
W,1345.439,200,,3,nist,L10405,A
W,1346.041,100,,3,nist,L10405,A
W,1346.041,100,,3,nist,L10405,A
W,1346.243,0,,3,nist,L10405,A
W,1346.310,0,,3,nist,L10405,A
W,1347.020,0,,3,nist,L10405,A
W,1347.069,100,,3,nist,L10405,A
W,1347.287,0,,3,nist,L10405,A
W,1347.533,0,,3,nist,L10405,A
W,1347.666,0,,3,nist,L10405,A
W,1348.413,0,,3,nist,L10405,A
W,1348.468,0,,3,nist,L10405,A
W,1348.602,0,,3,nist,L10405,A
W,1348.602,0,,3,nist,L10405,A
W,1348.679,100,,3,nist,L10405,A
W,1348.967,0,,3,nist,L10405,A
W,1349.128,0,,3,nist,L10405,A
W,1349.173,0,,3,nist,L10405,A
W,1349.254,0,,3,nist,L10405,A
W,1349.968,100,,3,nist,L10405,A
W,1349.968,100,,3,nist,L10405,A
W,1350.254,0,,3,nist,L10405,A
W,1350.254,0,,3,nist,L10405,A
W,1350.434,0,,3,nist,L10405,A
W,1351.068,0,,3,nist,L10405,A
W,1351.272,0,,3,nist,L10405,A
W,1351.595,0,,3,nist,L10405,A
W,1351.643,100,,3,nist,L10405,A
W,1352.010,0,,3,nist,L10405,A
W,1352.131,0,,3,nist,L10405,A
W,1352.406,0,,3,nist,L10405,A
W,1352.933,0,,3,nist,L10405,A
W,1352.997,100,,3,nist,L10405,A
W,1353.364,0,,3,nist,L10405,A
W,1353.705,0,,3,nist,L10405,A
W,1353.971,0,,3,nist,L10405,A
W,1354.049,200,,3,nist,L10405,A
W,1354.110,0,,3,nist,L10405,A
W,1354.253,0,,3,nist,L10405,A
W,1354.883,0,,3,nist,L10405,A
W,1354.929,0,,3,nist,L10405,A
W,1355.353,0,,3,nist,L10405,A
W,1355.468,100,,3,nist,L10405,A
W,1355.739,0,,3,nist,L10405,A
W,1356.086,0,,3,nist,L10405,A
W,1356.408,0,,3,nist,L10405,A
W,1356.450,100,,3,nist,L10405,A
W,1356.896,0,,3,nist,L10405,A
W,1356.896,0,,3,nist,L10405,A
W,1357.144,0,,3,nist,L10405,A
W,1357.307,0,,3,nist,L10405,A
W,1357.998,0,,3,nist,L10405,A
W,1358.158,0,,3,nist,L10405,A
W,1358.423,100,,3,nist,L10405,A
W,1358.423,100,,3,nist,L10405,A
W,1358.582,100,,3,nist,L10405,A
W,1358.582,100,,3,nist,L10405,A
W,1358.843,0,,3,nist,L10405,A
W,1359.034,0,,3,nist,L10405,A
W,1359.141,0,,3,nist,L10405,A
W,1359.239,0,,3,nist,L10405,A
W,1359.507,0,,3,nist,L10405,A
W,1359.986,100,,3,nist,L10405,A
W,1360.121,100,,3,nist,L10405,A
W,1360.431,0,,3,nist,L10405,A
W,1360.567,0,,3,nist,L10405,A
W,1360.567,0,,3,nist,L10405,A
W,1360.773,100,,3,nist,L10405,A
W,1360.855,0,,3,nist,L10405,A
W,1360.911,0,,3,nist,L10405,A
W,1360.981,0,,3,nist,L10405,A
W,1361.069,0,,3,nist,L10405,A
W,1361.466,0,,3,nist,L10405,A
W,1361.756,0,,3,nist,L10405,A
W,1361.905,0,,3,nist,L10405,A
W,1361.993,300,,3,nist,L10405,A
W,1362.091,0,,3,nist,L10405,A
W,1362.254,0,,3,nist,L10405,A
W,1362.402,200,,3,nist,L10405,A
W,1362.550,200,,3,nist,L10405,A
W,1362.637,300,,3,nist,L10405,A
W,1362.637,300,,3,nist,L10405,A
W,1362.875,0,,3,nist,L10405,A
W,1362.940,0,,3,nist,L10405,A
W,1363.194,0,,3,nist,L10405,A
W,1363.305,0,,3,nist,L10405,A
W,1363.403,0,,3,nist,L10405,A
W,1363.754,0,,3,nist,L10405,A
W,1363.888,100,,3,nist,L10405,A
W,1364.304,0,,3,nist,L10405,A
W,1364.336,100,,3,nist,L10405,A
W,1364.383,0,,3,nist,L10405,A
W,1364.592,0,,3,nist,L10405,A
W,1365.333,0,,3,nist,L10405,A
W,1365.933,0,,3,nist,L10405,A
W,1366.492,0,,3,nist,L10405,A
W,1367.933,0,,3,nist,L10405,A
W,1367.989,100,,3,nist,L10405,A
W,1368.324,0,,3,nist,L10405,A
W,1368.833,0,,3,nist,L10405,A
W,1369.104,0,,3,nist,L10405,A
W,1370.012,200,,3,nist,L10405,A
W,1370.242,400,,3,nist,L10405,A
W,1370.993,100,,3,nist,L10405,A
W,1371.314,0,,3,nist,L10405,A
W,1371.314,0,,3,nist,L10405,A
W,1371.480,0,,3,nist,L10405,A
W,1371.603,0,,3,nist,L10405,A
W,1372.170,0,,3,nist,L10405,A
W,1372.209,0,,3,nist,L10405,A
W,1372.265,100,,3,nist,L10405,A
W,1372.460,0,,3,nist,L10405,A
W,1373.486,100,,3,nist,L10405,A
W,1373.898,0,,3,nist,L10405,A
W,1373.985,0,,3,nist,L10405,A
W,1374.091,0,,3,nist,L10405,A
W,1374.995,0,,3,nist,L10405,A
