element,wavelength,intensity,acc,state,source,reference,unit
Ir,3151.52,190,,1,nist,L3475,A
Ir,3155.65,190,,1,nist,L3475,A
Ir,3160.06,190,,1,nist,L3475,A
Ir,3160.06,190,,1,nist,L3475,A
Ir,3169.10,140,,1,nist,L3475,A
Ir,3169.80,490,B+,1,nist,L3475,A
Ir,3178.50,370,,1,nist,L3475,A
Ir,3178.50,370,,1,nist,L3475,A
Ir,3181.27,170,,1,nist,L3475,A
Ir,3199.84,370,D,1,nist,L3475,A
Ir,3213.05,610,D,1,nist,L3475,A
Ir,3220.44,370,,1,nist,L3475,A
Ir,3221.71,5100,B+,1,nist,L3475,A
Ir,3222.21,100,,1,nist,L3475,A
Ir,3230.21,300,,1,nist,L3475,A
Ir,3231.69,100,,1,nist,L3475,A
Ir,3242.46,470,D,1,nist,L3475,A
Ir,3262.95,200,,1,nist,L3475,A
Ir,3267.38,390,D,1,nist,L3475,A
Ir,3278.22,160,,1,nist,L3475,A
Ir,3288.54,100,D,1,nist,L3475,A
Ir,3311.47,160,,1,nist,L3475,A
Ir,3323.56,200,,1,nist,L3475,A
Ir,3335.12,130,,1,nist,L3475,A
Ir,3369.45,560,,1,nist,L3475,A
Ir,3438.01,660,D,1,nist,L3475,A
Ir,3438.49,100,,1,nist,L3475,A
Ir,3449.96,410,,1,nist,L3475,A
Ir,3514.64,3200,B,1,nist,L3475,A
Ir,3516.96,220,,1,nist,L3475,A
Ir,3523.04,410,,1,nist,L3475,A
Ir,3558.19,160,,1,nist,L3475,A
Ir,3558.19,160,,1,nist,L3475,A
Ir,3560.01,320,B,1,nist,L3475,A
Ir,3574.74,1200,B+,1,nist,L3475,A
Ir,3595.42,320,D,1,nist,L3475,A
Ir,3610.80,220,,1,nist,L3475,A
Ir,3618.24,190,B,1,nist,L3475,A
Ir,3627.32,160,,1,nist,L3475,A
Ir,3629.70,660,B,1,nist,L3475,A
Ir,3637.24,220,D,1,nist,L3475,A
Ir,3662.75,300,B,1,nist,L3475,A
Ir,3665.66,300,,1,nist,L3475,A
Ir,3676.03,320,D,1,nist,L3475,A
Ir,3688.13,200,,1,nist,L3475,A
Ir,3726.44,140,,1,nist,L3475,A
Ir,3735.832,280,B,1,nist,L7593,A
Ir,3739.59,130,,1,nist,L3475,A
Ir,3748.27,530,D,1,nist,L3475,A
Ir,3794.87,120,D,1,nist,L3475,A
Ir,3801.20,3100,A,1,nist,L3475,A
Ir,3818.32,230,,1,nist,L3475,A
Ir,3866.74,170,D,1,nist,L3475,A
Ir,3903.62,480,C+,1,nist,L3475,A
Ir,3916.49,480,,1,nist,L3475,A
Ir,3916.49,480,D,1,nist,L3475,A
Ir,3935.95,400,D,1,nist,L3475,A
Ir,3947.39,120,,1,nist,L3475,A
Ir,3977.43,590,D,1,nist,L3475,A
Ir,3993.25,460,D,1,nist,L3475,A
Ir,4021.17,180,,1,nist,L3475,A
Ir,4034.90,350,B,1,nist,L3475,A
Ir,4041.22,130,,1,nist,L3475,A
Ir,4071.07,370,B+,1,nist,L3475,A
Ir,4071.83,150,,1,nist,L3475,A
Ir,4093.77,100,,1,nist,L3475,A
Ir,4116.94,140,D,1,nist,L3475,A
Ir,4129.08,0,,1,nist,L3475,A
Ir,4156.87,0,,1,nist,L3475,A
Ir,4167.21,0,,1,nist,L3475,A
Ir,4173.74,0,,1,nist,L3475,A
Ir,4183.65,0,,1,nist,L3475,A
Ir,4184.39,0,,1,nist,L3475,A
Ir,4186.84,0,,1,nist,L3475,A
Ir,4198.72,0,,1,nist,L3475,A
Ir,4218.95,0,,1,nist,L3475,A
Ir,4221.99,0,,1,nist,L3475,A
Ir,4260.31,0,B,1,nist,L3475,A
Ir,4266.50,0,,1,nist,L3475,A
Ir,4269.30,260,,1,nist,L3475,A
Ir,4287.83,0,,1,nist,L3475,A
Ir,4302.81,0,D,1,nist,L3475,A
Ir,4311.80,0,,1,nist,L3475,A
Ir,4312.71,220,D,1,nist,L3475,A
Ir,4352.52,0,,1,nist,L3475,A
Ir,4353.78,0,,1,nist,L3475,A
Ir,4393.82,0,,1,nist,L3475,A
Ir,4400.71,160,,1,nist,L3475,A
Ir,4405.02,0,,1,nist,L3475,A
Ir,4427.51,110,,1,nist,L3475,A
Ir,4451.43,0,,1,nist,L3475,A
Ir,4479.74,0,,1,nist,L3475,A
Ir,4496.61,0,,1,nist,L3475,A
Ir,4497.29,0,,1,nist,L3475,A
Ir,4546.95,0,,1,nist,L3475,A
Ir,4549.76,0,,1,nist,L3475,A
Ir,4552.06,0,,1,nist,L3475,A
Ir,4569.37,0,,1,nist,L3475,A
Ir,4571.30,0,,1,nist,L3475,A
Ir,4605.77,0,,1,nist,L3475,A
Ir,4617.68,0,,1,nist,L3475,A
Ir,4657.48,0,,1,nist,L3475,A
Ir,4670.30,0,,1,nist,L3475,A
Ir,4710.20,0,,1,nist,L3475,A
Ir,4730.18,0,,1,nist,L3475,A
Ir,4733.18,0,,1,nist,L3475,A
Ir,4757.79,0,,1,nist,L3475,A
Ir,4759.29,0,,1,nist,L3475,A
Ir,4779.50,0,,1,nist,L3475,A
Ir,4797.01,0,,1,nist,L3475,A
Ir,4808.48,0,,1,nist,L3475,A
Ir,4810.81,0,,1,nist,L3475,A
Ir,4842.12,0,,1,nist,L3475,A
Ir,4846.73,0,,1,nist,L3475,A
Ir,4914.73,0,C+,1,nist,L7596,A
Ir,4939.47,0,,1,nist,L3475,A
Ir,4940.552,0,C+,1,nist,L7593,A
Ir,4971.87,0,,1,nist,L3475,A
Ir,5001.13,0,,1,nist,L3475,A
Ir,5004.14,0,,1,nist,L3475,A
Ir,5010.57,0,,1,nist,L3475,A
Ir,5016.38,0,,1,nist,L3475,A
Ir,5047.47,0,,1,nist,L3475,A
Ir,5125.09,0,,1,nist,L3475,A
Ir,5179.39,0,,1,nist,L3475,A
Ir,5240.38,0,,1,nist,L3475,A
Ir,5342.23,0,,1,nist,L3475,A
Ir,5365.81,0,D,1,nist,L3475,A
Ir,5451.01,0,,1,nist,L3475,A
Ir,5456.02,0,,1,nist,L3475,A
Ir,5470.92,0,,1,nist,L3475,A
Ir,5621.60,0,,1,nist,L3475,A
Ir,5627.11,0,,1,nist,L3475,A
Ir,5830.17,0,,1,nist,L3475,A
Ir,5883.93,0,,1,nist,L3475,A
Ir,5888.99,0,,1,nist,L3475,A
Ir,5895.69,0,,1,nist,L3475,A
Ir,6027.77,0,,1,nist,L3475,A
Ir,6069.51,0,,1,nist,L3475,A
Ir,6112.36,0,,1,nist,L3475,A
Ir,6290.02,0,,1,nist,L3475,A
Ir,6336.19,0,,1,nist,L3475,A
Ir,6626.56,0,,1,nist,L3475,A
Ir,6687.93,0,,1,nist,L3475,A
Ir,6831.89,0,,1,nist,L3475,A
Ir,6931.79,0,,1,nist,L3475,A
Ir,7185.69,0,,1,nist,L3475,A
Ir,7836.48,0,,1,nist,L3475,A
