element,wavelength,intensity,acc,state,source,reference,unit
V,1414.842,0,D,4,nist,L147,A
V,1418.533,0,D,4,nist,L147,A
V,1418.921,0,D,4,nist,L147,A
V,1419.580,0,D,4,nist,"L147,L11926",A
V,1423.420,0,D,4,nist,L147,A
V,1423.719,0,D,4,nist,L147,A
V,1424.197,0,D,4,nist,L147,A
V,1424.916,0,D,4,nist,L147,A
V,1426.654,100,D,4,nist,"L147,L11926",A
V,1429.114,0,D,4,nist,L147,A
V,1433.276,0,,4,nist,L147,A
V,1434.092,0,D,4,nist,L147,A
V,1434.842,0,D,4,nist,L147,A
V,1439.834,0,,4,nist,L147,A
V,1447.120,0,,4,nist,L147,A
V,1449.681,0,D,4,nist,L147,A
V,1451.042,0,D,4,nist,L147,A
V,1451.496,0,D,4,nist,L147,A
V,1454.000,0,D,4,nist,L147,A
V,1520.142,0,D,4,nist,"L147,L11926",A
V,1522.493,0,D,4,nist,L147,A
V,1525.756,0,D,4,nist,L147,A
V,1527.223,0,D,4,nist,L147,A
V,1527.721,0,D,4,nist,L147,A
V,1601.915,0,D,4,nist,"L147,L11926",A
V,1611.879,0,D,4,nist,"L147,L11926",A
V,1806.184,0,D,4,nist,"L147,L11926",A
V,1809.854,0,D,4,nist,"L147,L11926",A
V,1810.566,0,D,4,nist,L147,A
V,1813.050,0,D,4,nist,L147,A
V,1817.676,100,D,4,nist,"L147,L11926",A
V,1825.836,200,D,4,nist,"L147,L11926",A
V,1861.558,300,D,4,nist,"L147,L11926",A
V,1939.065,500,D,4,nist,"L147,L11926",A
V,1946.772,0,,4,nist,L147,A
V,1951.432,400,D,4,nist,"L147,L11926",A
V,1963.103,300,D,4,nist,"L147,L11926",A
V,1966.244,0,D,4,nist,L147,A
V,1971.471,0,,4,nist,L147,A
V,1982.422,0,D,4,nist,L147,A
V,1990.712,0,,4,nist,L147,A
V,1997.722,500,D,4,nist,"L147,L11926",A
V,1999.320,200,D,4,nist,"L147,L11926",A
V,2003.128,100,D,4,nist,"L147,L11926",A
V,2011.830,0,D,4,nist,L147,A
V,2014.850,0,D,4,nist,L147,A
V,2027.797,0,,4,nist,L147,A
V,2043.110,0,,4,nist,L147,A
V,2060.772,0,D,4,nist,L147,A
V,2064.223,0,,4,nist,L147,A
V,2079.963,0,,4,nist,L147,A
V,2085.097,0,D,4,nist,L147,A
V,2086.737,0,,4,nist,L147,A
V,2089.401,0,,4,nist,"L147,L11926",A
V,2106.377,0,,4,nist,L147,A
V,2107.228,0,,4,nist,L147,A
V,2120.723,0,D,4,nist,L147,A
V,2130.607,0,,4,nist,L147,A
V,2137.004,0,D,4,nist,L147,A
V,2138.415,0,D,4,nist,L147,A
V,2141.874,0,D,4,nist,L147,A
V,2147.504,0,,4,nist,"L147,L11926",A
V,2150.529,0,D,4,nist,L147,A
V,2150.908,0,D,4,nist,L147,A
V,2150.908,0,,4,nist,L147,A
V,2151.764,0,,4,nist,L147,A
V,2156.014,100,D,4,nist,"L147,L11926",A
V,2159.733,0,,4,nist,L147,A
V,2160.901,0,D,4,nist,L147,A
V,2163.177,0,,4,nist,L147,A
V,2167.880,0,D,4,nist,L147,A
V,2171.065,0,,4,nist,L147,A
V,2174.574,0,D,4,nist,L147,A
V,2187.078,0,D,4,nist,L147,A
V,2188.246,0,D,4,nist,L147,A
V,2196.074,0,,4,nist,L147,A
V,2268.999,500,D,4,nist,"L147,L11926",A
V,2313.947,0,,4,nist,L147,A
V,2322.675,0,,4,nist,L147,A
V,2322.972,0,,4,nist,L147,A
V,2327.005,0,,4,nist,L147,A
V,2338.749,0,,4,nist,L147,A
V,2340.265,0,,4,nist,L147,A
V,2340.857,0,,4,nist,L147,A
V,2341.421,0,,4,nist,L147,A
V,2352.654,0,,4,nist,L147,A
V,2354.359,0,,4,nist,L147,A
V,2357.090,0,,4,nist,L147,A
V,2357.345,0,,4,nist,L147,A
V,2365.235,0,,4,nist,L147,A
V,2379.016,0,D,4,nist,L147,A
V,2382.438,0,,4,nist,L147,A
V,2385.456,0,,4,nist,L147,A
V,2388.391,0,,4,nist,L147,A
V,2396.180,0,D,4,nist,L147,A
V,2403.586,0,,4,nist,L147,A
V,2413.990,0,,4,nist,L147,A
V,2414.258,0,,4,nist,L147,A
V,2417.286,0,,4,nist,L147,A
V,2422.052,0,D,4,nist,"L147,L11926",A
V,2432.623,0,D,4,nist,L147,A
V,2433.256,0,,4,nist,L147,A
V,2434.268,0,D,4,nist,"L147,L11926",A
V,2446.758,0,D,4,nist,L147,A
V,2447.543,0,D,4,nist,"L147,L11926",A
V,2450.146,0,D,4,nist,L147,A
V,2450.465,0,D,4,nist,L147,A
V,2451.071,0,D,4,nist,L147,A
V,2451.611,0,D,4,nist,"L147,L11926",A
V,2464.541,0,D,4,nist,L147,A
V,2465.465,0,,4,nist,L147,A
V,2468.033,0,D,4,nist,L147,A
V,2478.868,0,,4,nist,L147,A
V,2481.488,0,D,4,nist,L147,A
V,2495.103,0,,4,nist,L147,A
V,2497.802,0,,4,nist,L147,A
V,2507.724,0,,4,nist,L147,A
V,2510.362,0,,4,nist,L147,A
V,2512.133,0,,4,nist,L147,A
V,2512.998,0,,4,nist,L147,A
V,2520.561,0,,4,nist,L147,A
V,2531.281,0,,4,nist,L147,A
V,2533.743,0,,4,nist,L147,A
V,2546.992,0,,4,nist,L147,A
V,2551.737,0,,4,nist,L147,A
V,2557.682,0,,4,nist,"L147,L11926",A
V,2558.664,0,,4,nist,L147,A
V,2570.582,0,,4,nist,L147,A
V,2571.494,0,D,4,nist,"L147,L11926",A
V,2585.409,0,D,4,nist,L147,A
V,2588.032,0,,4,nist,L147,A
V,2593.522,0,,4,nist,L147,A
V,2596.634,0,D,4,nist,L147,A
V,2597.537,0,D,4,nist,L147,A
V,2599.064,0,,4,nist,L147,A
V,2600.760,0,D,4,nist,L147,A
V,2603.991,0,D,4,nist,L147,A
V,2608.412,0,,4,nist,L147,A
V,2611.103,0,D,4,nist,L147,A
V,2614.934,0,,4,nist,L147,A
V,2621.102,0,D,4,nist,L147,A
V,2624.266,0,,4,nist,L147,A
V,2624.996,0,D,4,nist,"L147,L11926",A
V,2628.874,0,D,4,nist,L147,A
V,2637.187,0,D,4,nist,L147,A
V,2637.722,0,D,4,nist,L147,A
V,2645.734,0,D,4,nist,L147,A
V,2646.329,0,D,4,nist,"L147,L11926",A
V,2651.402,0,D,4,nist,L147,A
V,2656.198,0,D,4,nist,"L147,L11926",A
V,2657.659,0,D,4,nist,"L147,L11926",A
V,2668.630,0,,4,nist,L147,A
V,2670.277,0,,4,nist,L147,A
V,2704.735,0,,4,nist,L147,A
V,2704.735,0,,4,nist,L147,A
V,2717.399,0,D,4,nist,L147,A
V,2719.528,0,D,4,nist,L147,A
V,2728.588,0,D,4,nist,L147,A
V,2741.356,0,D,4,nist,L147,A
V,2741.777,0,D,4,nist,L147,A
V,2744.335,0,D,4,nist,L147,A
V,2752.341,0,D,4,nist,L147,A
V,2764.676,0,D,4,nist,L147,A
V,2765.036,0,D,4,nist,L147,A
V,2824.962,0,D,4,nist,L147,A
V,2834.923,0,D,4,nist,L147,A
V,2850.998,0,D,4,nist,L147,A
V,2900.425,0,D,4,nist,L147,A
V,3035.15,0,D,4,nist,L147,A
V,3053.234,0,D,4,nist,L147,A
V,3056.753,0,D,4,nist,L147,A
V,3061.036,0,D,4,nist,L147,A
V,3068.74,0,D,4,nist,L147,A
V,3078.370,0,D,4,nist,L147,A
V,3085.26,0,,4,nist,L147,A
V,3097.125,0,D,4,nist,L147,A
V,3111.318,0,D,4,nist,L147,A
V,3113.925,0,D,4,nist,L147,A
V,3122.209,0,D,4,nist,L147,A
V,3136.100,0,,4,nist,L147,A
V,3228.439,0,D,4,nist,L147,A
V,3230.85,0,,4,nist,L147,A
V,3235.185,0,D,4,nist,L147,A
V,3242.395,0,D,4,nist,L147,A
V,3269.019,0,D,4,nist,L147,A
V,3275.875,0,D,4,nist,L147,A
V,3285.506,0,D,4,nist,"L147,L11926",A
V,3295.208,0,D,4,nist,L147,A
V,3296.450,0,D,4,nist,L147,A
V,3299.321,0,D,4,nist,L147,A
V,3304.670,0,D,4,nist,L147,A
V,3315.129,0,D,4,nist,L147,A
V,3319.743,0,D,4,nist,L147,A
V,3329.484,0,D,4,nist,L147,A
V,3334.945,0,D,4,nist,L147,A
V,3335.75,0,D,4,nist,L147,A
V,3386.308,0,D,4,nist,L147,A
V,3434.50,0,D,4,nist,L147,A
V,3449.398,0,D,4,nist,"L147,L11926",A
V,3453.730,0,D,4,nist,L147,A
V,3456.315,0,D,4,nist,L147,A
V,3460.39,0,D,4,nist,L147,A
V,3472.983,0,D,4,nist,L147,A
V,3474.453,0,D,4,nist,L147,A
V,3488.63,0,D,4,nist,L147,A
V,3490.51,0,D,4,nist,L147,A
V,3491.912,0,D,4,nist,L147,A
V,3497.419,0,D,4,nist,"L147,L11926",A
V,3501.57,0,D,4,nist,L147,A
V,3505.10,0,,4,nist,L147,A
V,3506.70,0,D,4,nist,L147,A
V,3515.26,0,D,4,nist,L147,A
V,3526.90,0,D,4,nist,L147,A
V,3546.99,0,D,4,nist,L147,A
V,3551.732,0,D,4,nist,L147,A
V,3682.09,0,D,4,nist,L147,A
V,3692.287,0,D,4,nist,L147,A
V,378.678,0,,4,nist,L4270,A
V,378.929,0,,4,nist,L4270,A
V,378.993,0,,4,nist,L4270,A
V,379.093,0,,4,nist,L4270,A
V,379.353,0,,4,nist,L4270,A
V,379.372,0,,4,nist,L4270,A
V,379.395,0,,4,nist,L4270,A
V,379.512,0,,4,nist,L4270,A
V,379.613,0,,4,nist,L4270,A
V,379.682,0,,4,nist,L4270,A
V,380.101,0,,4,nist,L4270,A
V,380.537,0,,4,nist,L4270,A
V,3834.83,0,D,4,nist,L147,A
V,391.362,0,,4,nist,L4270,A
V,392.428,0,,4,nist,L4270,A
V,392.602,0,,4,nist,L4270,A
V,393.217,0,,4,nist,L4270,A
V,393.790,0,,4,nist,L4270,A
V,394.441,0,,4,nist,L4270,A
V,396.991,0,,4,nist,L4270,A
V,397.097,0,,4,nist,L4270,A
V,397.122,0,,4,nist,L4270,A
V,402.885,0,,4,nist,L4270,A
V,4137.89,0,D,4,nist,L147,A
V,4452.00,0,,4,nist,L147,A
V,4480.452,0,,4,nist,L147,A
V,4506.43,0,D,4,nist,L147,A
V,4509.93,0,D,4,nist,L147,A
V,4519.85,0,D,4,nist,L147,A
V,4566.91,0,D,4,nist,L147,A
V,4609.44,0,D,4,nist,L147,A
V,4617.86,0,,4,nist,L147,A
V,4645.285,0,D,4,nist,L147,A
V,4802.88,0,D,4,nist,L147,A
V,4830.339,0,,4,nist,L147,A
V,4842.61,0,D,4,nist,L147,A
V,4846.56,0,D,4,nist,L147,A
V,4856.41,0,D,4,nist,L147,A
V,4887.72,0,D,4,nist,L147,A
V,4892.89,0,,4,nist,L147,A
V,4900.93,0,,4,nist,L147,A
V,4907.650,0,D,4,nist,L147,A
V,4914.455,0,D,4,nist,L147,A
V,4918.31,0,D,4,nist,L147,A
V,4955.791,0,,4,nist,L147,A
V,4971.735,0,D,4,nist,L147,A
V,4973.328,0,,4,nist,L147,A
V,4987.044,0,D,4,nist,"L147,L11926",A
V,5036.864,0,D,4,nist,L147,A
V,5076.31,0,,4,nist,L147,A
V,5132.21,0,D,4,nist,L147,A
V,5147.936,0,D,4,nist,L147,A
V,5177.392,0,D,4,nist,L147,A
V,5224.38,0,D,4,nist,L147,A
V,5229.35,0,,4,nist,L147,A
V,5263.629,0,D,4,nist,"L147,L11926",A
V,5268.511,0,D,4,nist,L147,A
V,5312.25,0,D,4,nist,L147,A
V,5353.809,0,D,4,nist,"L147,L11926",A
V,5354.579,0,D,4,nist,L147,A
V,5388.708,0,,4,nist,L147,A
V,5498.20,0,,4,nist,L147,A
V,5510.72,0,,4,nist,L147,A
V,5522.16,0,,4,nist,L147,A
V,5610.27,0,,4,nist,L147,A
V,5711.68,0,,4,nist,L147,A
V,5941.77,0,D,4,nist,L147,A
V,675.469,0,,4,nist,L147,A
V,677.345,200,D,4,nist,"L147,L11926",A
V,678.740,0,,4,nist,"L147,L11926",A
V,679.647,0,,4,nist,"L147,L11926",A
V,680.632,0,D,4,nist,L147,A
V,681.145,0,D,4,nist,L147,A
V,682.455,0,D,4,nist,L147,A
V,682.923,0,D,4,nist,L147,A
V,684.368,500,,4,nist,L147,A
V,684.368,500,,4,nist,L147,A
V,684.450,100,D,4,nist,"L147,L11926",A
V,691.530,100,D,4,nist,"L147,L11926",A
V,693.128,0,,4,nist,"L147,L11926",A
V,699.497,0,,4,nist,L147,A
V,702.035,0,,4,nist,L147,A
V,711.911,0,,4,nist,L147,A
V,722.912,0,D,4,nist,L147,A
V,723.045,0,,4,nist,L147,A
V,723.537,0,D,4,nist,L147,A
V,723.652,0,,4,nist,L147,A
V,724.068,0,D,4,nist,L147,A
V,724.809,0,D,4,nist,L147,A
V,734.344,0,,4,nist,L147,A
V,737.854,400,D,4,nist,"L147,L11926",A
V,745.165,0,,4,nist,L147,A
V,749.641,0,,4,nist,L147,A
V,750.110,150,D,4,nist,"L147,L11926",A
V,750.809,0,,4,nist,L147,A
V,751.908,0,,4,nist,L147,A
V,752.038,0,,4,nist,L147,A
V,752.568,0,,4,nist,L147,A
V,778.433,0,,4,nist,L147,A
V,884.146,0,D,4,nist,L147,A
