element,wavelength,intensity,acc,state,source,reference,unit
Eu,4330.58,0,,1,nist,"L7586,L3475",A
Eu,4331.19,0,C+,1,nist,"L7586,L3475",A
Eu,4332.393,0,,1,nist,"L7586,L3475",A
Eu,4338.90,0,,1,nist,"L7586,L3475",A
Eu,4389.11,0,,1,nist,"L7586,L3475",A
Eu,4536.86,0,,1,nist,"L7586,L3475",A
Eu,4595.32,11000,B+,1,nist,"L7586,L3475",A
Eu,4595.32,11000,B+,1,nist,"L7586,L3475",A
Eu,4603.92,0,,1,nist,"L7586,L3475",A
Eu,4628.52,9800,B+,1,nist,"L7586,L3475",A
Eu,4663.19,8300,B+,1,nist,"L7586,L3475",A
Eu,4714.91,0,,1,nist,"L7586,L3475",A
Eu,4741.83,0,,1,nist,"L7586,L3475",A
Eu,4793.92,0,,1,nist,"L7586,L3475",A
Eu,4793.92,0,,1,nist,"L7586,L3475",A
Eu,4830.65,0,,1,nist,"L7586,L3475",A
Eu,4831.68,0,,1,nist,"L7586,L3475",A
Eu,4841.82,0,,1,nist,"L7586,L3475",A
Eu,4850.99,0,,1,nist,"L7586,L3475",A
Eu,4868.98,110,,1,nist,"L7586,L3475",A
Eu,4868.98,110,,1,nist,"L7586,L3475",A
Eu,4885.41,0,,1,nist,"L7586,L3475",A
Eu,4896.05,0,,1,nist,"L7586,L3475",A
Eu,4902.23,0,B+,1,nist,"L7586,L3475",A
Eu,4908.55,150,,1,nist,"L7586,L3475",A
Eu,4912.77,180,,1,nist,"L7586,L3475",A
Eu,4954.90,0,,1,nist,"L7586,L3475",A
Eu,4961.59,0,,1,nist,"L7586,L3475",A
Eu,4963.93,0,,1,nist,"L7586,L3475",A
Eu,4977.15,0,,1,nist,"L7586,L3475",A
Eu,5014.57,180,B+,1,nist,"L7586,L3475",A
Eu,5024.31,170,B+,1,nist,"L7586,L3475",A
Eu,5030.94,110,,1,nist,"L7586,L3475",A
Eu,5034.95,0,,1,nist,"L7586,L3475",A
Eu,5069.36,0,B+,1,nist,"L7586,L3475",A
Eu,5094.11,0,,1,nist,"L7586,L3475",A
Eu,5097.86,0,,1,nist,"L7586,L3475",A
Eu,5097.86,0,,1,nist,"L7586,L3475",A
Eu,5115.80,170,B+,1,nist,"L7586,L3475",A
Eu,5126.20,0,,1,nist,"L7586,L3475",A
Eu,5130.53,170,B+,1,nist,"L7586,L3475",A
Eu,5131.51,0,,1,nist,"L7586,L3475",A
Eu,5134.95,210,B+,1,nist,"L7586,L3475",A
Eu,5161.51,270,,1,nist,"L7586,L3475",A
Eu,5161.51,270,B+,1,nist,"L7586,L3475",A
Eu,5168.14,210,B+,1,nist,"L7586,L3475",A
Eu,5195.19,0,,1,nist,"L7586,L3475",A
Eu,5201.30,200,,1,nist,"L7586,L3475",A
Eu,5202.41,110,,1,nist,"L7586,L3475",A
Eu,5207.89,120,,1,nist,"L7586,L3475",A
Eu,5216.55,750,B+,1,nist,"L7586,L3475",A
Eu,5224.94,300,,1,nist,"L7586,L3475",A
Eu,5224.94,300,B+,1,nist,"L7586,L3475",A
Eu,5224.94,300,,1,nist,"L7586,L3475",A
Eu,5240.70,120,,1,nist,"L7586,L3475",A
Eu,5240.70,120,,1,nist,"L7586,L3475",A
Eu,5267.87,200,B+,1,nist,"L7586,L3475",A
Eu,5273.43,390,B+,1,nist,"L7586,L3475",A
Eu,5273.95,110,B,1,nist,"L7586,L3475",A
Eu,5284.29,150,B+,1,nist,"L7586,L3475",A
Eu,5288.72,0,C+,1,nist,"L7586,L3475",A
Eu,5290.72,0,,1,nist,"L7586,L3475",A
Eu,5292.73,120,,1,nist,"L7586,L3475",A
Eu,5295.15,0,B,1,nist,"L7586,L3475",A
Eu,5296.11,120,,1,nist,"L7586,L3475",A
Eu,5296.11,120,,1,nist,"L7586,L3475",A
Eu,5305.33,0,,1,nist,"L7586,L3475",A
Eu,5351.90,0,,1,nist,"L7586,L3475",A
Eu,5353.18,0,B+,1,nist,"L7586,L3475",A
Eu,5354.33,0,B+,1,nist,"L7586,L3475",A
Eu,5356.59,0,,1,nist,"L7586,L3475",A
Eu,5359.10,540,,1,nist,"L7586,L3475",A
Eu,5359.10,540,B+,1,nist,"L7586,L3475",A
Eu,5359.10,540,,1,nist,"L7586,L3475",A
Eu,5362.32,0,,1,nist,"L7586,L3475",A
Eu,5362.32,0,C+,1,nist,"L7586,L3475",A
Eu,5363.10,120,B+,1,nist,"L7586,L3475",A
Eu,5378.434,110,,1,nist,"L7586,L3475",A
Eu,5394.44,120,C+,1,nist,"L7586,L3475",A
Eu,5404.27,450,B+,1,nist,"L7586,L3475",A
Eu,5406.83,0,,1,nist,"L7586,L3475",A
Eu,5413.368,0,,1,nist,"L7586,L3475",A
Eu,5422.581,0,,1,nist,"L7586,L3475",A
Eu,5422.581,0,,1,nist,"L7586,L3475",A
Eu,5428.452,0,B+,1,nist,"L7586,L3475",A
Eu,5445.077,0,,1,nist,"L7586,L3475",A
Eu,5445.077,0,,1,nist,"L7586,L3475",A
Eu,5453.03,380,B+,1,nist,"L7586,L3475",A
Eu,5454.46,260,B+,1,nist,"L7586,L3475",A
Eu,5459.14,0,,1,nist,"L7586,L3475",A
Eu,5473.845,0,B+,1,nist,"L7586,L3475",A
Eu,5490.178,120,B+,1,nist,"L7586,L3475",A
Eu,5496.727,0,C+,1,nist,"L7586,L3475",A
Eu,5502.36,0,,1,nist,"L7586,L3475",A
Eu,5512.05,120,,1,nist,"L7586,L3475",A
Eu,5528.162,0,B+,1,nist,"L7586,L3475",A
Eu,5534.79,0,C+,1,nist,"L7586,L3475",A
Eu,5544.08,0,,1,nist,"L7586,L3475",A
Eu,5548.98,200,B+,1,nist,"L7586,L3475",A
Eu,5571.88,150,B+,1,nist,"L7586,L3475",A
Eu,5578.69,200,B+,1,nist,"L7586,L3475",A
Eu,5581.18,0,,1,nist,"L7586,L3475",A
Eu,5581.58,120,B+,1,nist,"L7586,L3475",A
Eu,5587.79,0,B+,1,nist,"L7586,L3475",A
Eu,5588.38,0,C+,1,nist,"L7586,L3475",A
Eu,5593.80,0,,1,nist,"L7586,L3475",A
Eu,5601.35,0,,1,nist,"L7586,L3475",A
Eu,5601.35,0,B,1,nist,"L7586,L3475",A
Eu,5607.42,0,,1,nist,"L7586,L3475",A
Eu,5620.37,0,,1,nist,"L7586,L3475",A
Eu,5620.37,0,B,1,nist,"L7586,L3475",A
Eu,5624.00,0,,1,nist,"L7586,L3475",A
Eu,5634.10,0,B+,1,nist,"L7586,L3475",A
Eu,5647.362,210,B+,1,nist,"L7586,L3475",A
Eu,5652.68,0,,1,nist,"L7586,L3475",A
Eu,5675.42,0,B+,1,nist,"L7586,L3475",A
Eu,5682.675,0,,1,nist,"L7586,L3475",A
Eu,5682.675,0,,1,nist,"L7586,L3475",A
Eu,5685.817,0,,1,nist,"L7586,L3475",A
Eu,5732.46,0,C+,1,nist,"L7586,L3475",A
Eu,5740.592,0,B,1,nist,"L7586,L3475",A
Eu,5766.80,330,B+,1,nist,"L7586,L3475",A
Eu,5785.29,180,,1,nist,"L7586,L3475",A
Eu,5794.33,0,,1,nist,"L7586,L3475",A
Eu,5801.88,0,,1,nist,"L7586,L3475",A
Eu,5801.88,0,B,1,nist,"L7586,L3475",A
Eu,5832.60,600,B+,1,nist,"L7586,L3475",A
Eu,5847.39,0,,1,nist,"L7586,L3475",A
Eu,5862.59,0,,1,nist,"L7586,L3475",A
Eu,5866.40,0,,1,nist,"L7586,L3475",A
Eu,5896.94,0,,1,nist,"L7586,L3475",A
Eu,5904.41,0,,1,nist,"L7586,L3475",A
Eu,5911.58,0,C,1,nist,"L7586,L3475",A
Eu,5917.38,0,,1,nist,"L7586,L3475",A
Eu,5926.94,0,,1,nist,"L7586,L3475",A
Eu,5928.16,0,B,1,nist,"L7586,L3475",A
Eu,5944.37,0,,1,nist,"L7586,L3475",A
Eu,5944.37,0,,1,nist,"L7586,L3475",A
Eu,5955.14,0,,1,nist,"L7586,L3475",A
Eu,5955.14,0,,1,nist,"L7586,L3475",A
Eu,5955.93,0,,1,nist,"L7586,L3475",A
Eu,5955.93,0,,1,nist,"L7586,L3475",A
Eu,5965.41,0,B+,1,nist,"L7586,L3475",A
Eu,5968.75,480,B+,1,nist,"L7586,L3475",A
Eu,5970.08,0,,1,nist,"L7586,L3475",A
Eu,5973.34,0,,1,nist,"L7586,L3475",A
Eu,5974.40,170,B+,1,nist,"L7586,L3475",A
Eu,5982.13,0,,1,nist,"L7586,L3475",A
Eu,5984.80,0,C,1,nist,"L7586,L3475",A
Eu,5985.44,0,,1,nist,"L7586,L3475",A
Eu,5994.49,240,B+,1,nist,"L7586,L3475",A
Eu,6006.02,0,,1,nist,"L7586,L3475",A
Eu,6007.27,0,,1,nist,"L7586,L3475",A
Eu,6013.87,0,,1,nist,"L7586,L3475",A
Eu,6014.23,110,B,1,nist,"L7586,L3475",A
Eu,6017.25,0,,1,nist,"L7586,L3475",A
Eu,6019.82,420,B+,1,nist,"L7586,L3475",A
Eu,6024.82,0,,1,nist,"L7586,L3475",A
Eu,6030.67,170,B,1,nist,"L7586,L3475",A
Eu,6046.33,0,,1,nist,"L7586,L3475",A
Eu,6059.04,140,B+,1,nist,"L7586,L3475",A
Eu,6077.26,0,B,1,nist,"L7586,L3475",A
Eu,6079.06,0,,1,nist,"L7586,L3475",A
Eu,6079.06,0,,1,nist,"L7586,L3475",A
Eu,6085.52,240,B+,1,nist,"L7586,L3475",A
Eu,6101.04,240,B+,1,nist,"L7586,L3475",A
Eu,6109.84,0,,1,nist,"L7586,L3475",A
Eu,6120.47,120,B+,1,nist,"L7586,L3475",A
Eu,6126.37,0,B,1,nist,"L7586,L3475",A
Eu,6180.47,110,,1,nist,"L7586,L3475",A
Eu,6189.84,260,B+,1,nist,"L7586,L3475",A
Eu,6196.78,140,B+,1,nist,"L7586,L3475",A
Eu,6209.32,0,B,1,nist,"L7586,L3475",A
Eu,6232.23,0,B,1,nist,"L7586,L3475",A
Eu,6235.45,0,B+,1,nist,"L7586,L3475",A
Eu,6252.20,0,B+,1,nist,"L7586,L3475",A
Eu,6263.98,240,B+,1,nist,"L7586,L3475",A
Eu,6268.68,0,C+,1,nist,"L7586,L3475",A
Eu,6287.69,0,B+,1,nist,"L7586,L3475",A
Eu,6293.08,0,B+,1,nist,"L7586,L3475",A
Eu,6301.51,170,B+,1,nist,"L7586,L3475",A
Eu,6301.51,170,,1,nist,"L7586,L3475",A
Eu,6315.53,0,B,1,nist,"L7586,L3475",A
Eu,6320.33,0,,1,nist,"L7586,L3475",A
Eu,6337.57,0,B+,1,nist,"L7586,L3475",A
Eu,6351.80,120,B+,1,nist,"L7586,L3475",A
Eu,6357.65,0,B+,1,nist,"L7586,L3475",A
Eu,6371.01,0,B+,1,nist,"L7586,L3475",A
Eu,6384.49,0,,1,nist,"L7586,L3475",A
Eu,6385.62,0,B+,1,nist,"L7586,L3475",A
Eu,6402.70,120,B+,1,nist,"L7586,L3475",A
Eu,6407.88,0,B+,1,nist,"L7586,L3475",A
Eu,6411.81,180,B+,1,nist,"L7586,L3475",A
Eu,6413.09,140,B+,1,nist,"L7586,L3475",A
Eu,6430.07,0,,1,nist,"L7586,L3475",A
Eu,6441.71,0,C+,1,nist,"L7586,L3475",A
Eu,6459.74,120,B+,1,nist,"L7586,L3475",A
Eu,6472.49,0,,1,nist,"L7586,L3475",A
Eu,6484.81,0,,1,nist,"L7586,L3475",A
Eu,6503.35,0,B+,1,nist,"L7586,L3475",A
Eu,6521.39,0,B+,1,nist,"L7586,L3475",A
Eu,6524.52,0,,1,nist,"L7586,L3475",A
Eu,6550.93,0,,1,nist,"L7586,L3475",A
Eu,6569.68,0,B+,1,nist,"L7586,L3475",A
Eu,6569.68,0,,1,nist,"L7586,L3475",A
Eu,6595.61,0,B,1,nist,"L7586,L3475",A
Eu,6605.37,0,,1,nist,"L7586,L3475",A
Eu,6687.06,0,,1,nist,"L7586,L3475",A
Eu,6695.81,0,B+,1,nist,"L7586,L3475",A
Eu,6702.91,0,,1,nist,"L7586,L3475",A
Eu,6712.30,0,,1,nist,"L7586,L3475",A
Eu,6746.74,0,B,1,nist,"L7586,L3475",A
Eu,6784.41,0,,1,nist,"L7586,L3475",A
Eu,6789.35,0,,1,nist,"L7586,L3475",A
Eu,6804.60,140,,1,nist,"L7586,L3475",A
Eu,6817.94,0,,1,nist,"L7586,L3475",A
Eu,6836.19,0,,1,nist,"L7586,L3475",A
Eu,6842.82,0,,1,nist,"L7586,L3475",A
Eu,6846.72,0,,1,nist,"L7586,L3475",A
Eu,6848.93,0,,1,nist,"L7586,L3475",A
Eu,6866.43,360,B+,1,nist,"L7586,L3475",A
Eu,6900.11,0,,1,nist,"L7586,L3475",A
Eu,6905.57,0,,1,nist,"L7586,L3475",A
Eu,6912.08,0,,1,nist,"L7586,L3475",A
Eu,6916.73,0,,1,nist,"L7586,L3475",A
Eu,7042.14,120,,1,nist,"L7586,L3475",A
Eu,7076.49,0,,1,nist,"L7586,L3475",A
Eu,7108.44,100,B+,1,nist,"L7586,L3475",A
Eu,7166.63,0,,1,nist,"L7586,L3475",A
Eu,7177.53,0,C+,1,nist,"L7586,L3475",A
Eu,7226.67,0,,1,nist,"L7586,L3475",A
Eu,7260.72,0,,1,nist,"L7586,L3475",A
Eu,7264.77,0,B,1,nist,"L7586,L3475",A
Eu,7283.54,0,,1,nist,"L7586,L3475",A
Eu,7299.57,0,,1,nist,"L7586,L3475",A
Eu,7312.47,0,,1,nist,"L7586,L3475",A
Eu,7312.47,0,,1,nist,"L7586,L3475",A
Eu,7312.47,0,,1,nist,"L7586,L3475",A
Eu,7315.65,0,C+,1,nist,"L7586,L3475",A
Eu,7338.20,0,,1,nist,"L7586,L3475",A
Eu,7348.27,0,,1,nist,"L7586,L3475",A
Eu,7358.68,0,,1,nist,"L7586,L3475",A
Eu,7364.28,0,,1,nist,"L7586,L3475",A
Eu,7371.63,0,,1,nist,"L7586,L3475",A
Eu,7389.39,0,,1,nist,"L7586,L3475",A
Eu,7391.20,0,C+,1,nist,"L7586,L3475",A
Eu,7406.45,0,,1,nist,"L7586,L3475",A
Eu,7438.64,0,,1,nist,"L7586,L3475",A
Eu,7472.59,0,C+,1,nist,"L7586,L3475",A
Eu,7493.06,0,,1,nist,"L7586,L3475",A
Eu,7530.77,0,,1,nist,"L7586,L3475",A
Eu,7535.09,0,,1,nist,"L7586,L3475",A
Eu,7549.40,0,,1,nist,"L7586,L3475",A
Eu,7586.00,160,,1,nist,"L7586,L3475",A
Eu,7744.70,0,,1,nist,"L7586,L3475",A
Eu,7748.32,0,,1,nist,"L7586,L3475",A
Eu,7805.47,0,,1,nist,"L7586,L3475",A
Eu,7820.36,0,C,1,nist,"L7586,L3475",A
Eu,7890.16,0,,1,nist,"L7586,L3475",A
Eu,8017.67,0,,1,nist,"L7586,L3475",A
Eu,8212.06,0,,1,nist,"L7586,L3475",A
Eu,8229.07,0,,1,nist,"L7586,L3475",A
Eu,8467.04,0,,1,nist,"L7586,L3475",A
Eu,8645.04,0,B,1,nist,"L7586,L3475",A
Eu,8730.17,0,,1,nist,"L7586,L3475",A
Eu,8730.17,0,,1,nist,"L7586,L3475",A
Eu,8784.87,0,C+,1,nist,"L7586,L3475",A
Eu,8793.29,0,,1,nist,"L7586,L3475",A
Eu,8872.74,0,C+,1,nist,"L7586,L3475",A
