element,wavelength,intensity,acc,state,source,reference,unit
Nb,3466.85,180,,1,nist,L3475,A
Nb,3470.43,130,,1,nist,L3475,A
Nb,3472.18,100,,1,nist,L3475,A
Nb,3474.01,140,,1,nist,L3475,A
Nb,3479.69,290,,1,nist,L3475,A
Nb,3492.03,230,,1,nist,L3475,A
Nb,3498.81,200,,1,nist,L3475,A
Nb,3499.63,500,,1,nist,L3475,A
Nb,3508.96,460,,1,nist,L3475,A
Nb,3521.07,200,,1,nist,L3475,A
Nb,3536.31,2000,,1,nist,L3475,A
Nb,3538.49,1300,,1,nist,L3475,A
Nb,3545.03,500,,1,nist,L3475,A
Nb,3545.66,250,,1,nist,L3475,A
Nb,3551.46,300,,1,nist,L3475,A
Nb,3555.54,250,,1,nist,L3475,A
Nb,3555.68,1000,,1,nist,L3475,A
Nb,3564.52,630,,1,nist,L3475,A
Nb,3564.64,630,,1,nist,L3475,A
Nb,3576.87,1500,,1,nist,L3475,A
Nb,3578.74,200,,1,nist,L3475,A
Nb,3581.29,5000,,1,nist,L3475,A
Nb,3585.99,500,,1,nist,L3475,A
Nb,3590.13,750,,1,nist,L3475,A
Nb,3590.38,500,,1,nist,L3475,A
Nb,3595.00,500,,1,nist,L3475,A
Nb,3603.59,500,,1,nist,L3475,A
Nb,3622.06,200,,1,nist,L3475,A
Nb,3640.37,200,,1,nist,L3475,A
Nb,3650.89,420,,1,nist,L3475,A
Nb,3651.85,250,,1,nist,L3475,A
Nb,3661.41,630,,1,nist,L3475,A
Nb,3665.74,900,,1,nist,L3475,A
Nb,3670.05,220,,1,nist,L3475,A
Nb,3675.83,270,,1,nist,L3475,A
Nb,3698.90,1500,,1,nist,L3475,A
Nb,3712.40,330,,1,nist,L3475,A
Nb,3714.07,3300,,1,nist,L3475,A
Nb,3718.05,480,,1,nist,L3475,A
Nb,3727.30,2700,,1,nist,L3475,A
Nb,3739.48,270,,1,nist,L3475,A
Nb,3740.86,2700,,1,nist,L3475,A
Nb,3742.84,270,,1,nist,L3475,A
Nb,3743.45,1700,,1,nist,L3475,A
Nb,3754.25,250,,1,nist,L3475,A
Nb,3756.84,210,,1,nist,L3475,A
Nb,3764.56,530,,1,nist,L3475,A
Nb,3766.15,350,,1,nist,L3475,A
Nb,3767.20,250,,1,nist,L3475,A
Nb,3772.92,530,,1,nist,L3475,A
Nb,3782.08,870,,1,nist,L3475,A
Nb,3788.14,1700,,1,nist,L3475,A
Nb,3791.23,1300,,1,nist,L3475,A
Nb,3792.29,3500,,1,nist,L3475,A
Nb,3799.20,2700,,1,nist,L3475,A
Nb,3802.38,270,,1,nist,L3475,A
Nb,3804.00,2700,,1,nist,L3475,A
Nb,3804.96,670,,1,nist,L3475,A
Nb,3805.82,530,,1,nist,L3475,A
Nb,3811.57,670,,1,nist,L3475,A
Nb,3812.11,530,,1,nist,L3475,A
Nb,3816.59,530,,1,nist,L3475,A
Nb,3820.23,210,,1,nist,L3475,A
Nb,3825.97,670,,1,nist,L3475,A
Nb,3836.27,350,,1,nist,L3475,A
Nb,3837.54,250,,1,nist,L3475,A
Nb,3846.99,210,,1,nist,L3475,A
Nb,3860.04,290,,1,nist,L3475,A
Nb,3864.48,350,,1,nist,L3475,A
Nb,3869.02,270,,1,nist,L3475,A
Nb,3878.66,530,,1,nist,L3475,A
Nb,3879.92,870,,1,nist,L3475,A
Nb,3884.24,670,,1,nist,L3475,A
Nb,3886.54,1100,,1,nist,L3475,A
Nb,3886.78,670,,1,nist,L3475,A
Nb,3887.17,210,,1,nist,L3475,A
Nb,3892.40,580,,1,nist,L3475,A
Nb,3910.08,210,,1,nist,L3475,A
Nb,3915.81,670,,1,nist,L3475,A
Nb,3921.31,530,,1,nist,L3475,A
Nb,3938.55,670,,1,nist,L3475,A
Nb,3944.79,520,,1,nist,L3475,A
Nb,3966.81,250,,1,nist,L3475,A
Nb,3967.21,910,,1,nist,L3475,A
Nb,3972.97,210,,1,nist,L3475,A
Nb,4033.66,1100,,1,nist,L3475,A
Nb,4040.67,250,,1,nist,L3475,A
Nb,4060.09,16000,,1,nist,L3475,A
Nb,4060.66,210,,1,nist,L3475,A
Nb,4061.94,350,,1,nist,L3475,A
Nb,4069.41,210,,1,nist,L3475,A
Nb,4080.88,12000,,1,nist,L3475,A
Nb,4086.01,270,,1,nist,L3475,A
Nb,4101.56,440,,1,nist,L3475,A
Nb,4102.08,6700,,1,nist,L3475,A
Nb,4118.06,310,,1,nist,L3475,A
Nb,4124.97,5300,,1,nist,L3475,A
Nb,4130.59,670,,1,nist,L3475,A
Nb,4131.09,770,,1,nist,L3475,A
Nb,4138.27,2300,,1,nist,L3475,A
Nb,4140.61,440,,1,nist,L3475,A
Nb,4140.88,2700,,1,nist,L3475,A
Nb,4144.38,350,,1,nist,L3475,A
Nb,4151.29,870,,1,nist,L3475,A
Nb,4153.75,4400,,1,nist,L3475,A
Nb,4164.64,870,,1,nist,L3475,A
Nb,4164.83,4400,,1,nist,L3475,A
Nb,4165.83,4000,,1,nist,L3475,A
Nb,4169.30,3500,,1,nist,L3475,A
Nb,4185.62,310,,1,nist,L3475,A
Nb,4192.06,1200,,1,nist,L3475,A
Nb,4193.25,870,,1,nist,L3475,A
Nb,4196.27,870,,1,nist,L3475,A
Nb,4196.84,1300,,1,nist,L3475,A
Nb,4199.69,310,,1,nist,L3475,A
Nb,4202.70,350,,1,nist,L3475,A
Nb,4206.49,870,,1,nist,L3475,A
Nb,4215.92,350,,1,nist,L3475,A
Nb,4219.13,420,,1,nist,L3475,A
Nb,4230.34,420,,1,nist,L3475,A
Nb,4256.64,250,,1,nist,L3475,A
Nb,4263.25,770,,1,nist,L3475,A
Nb,4267.22,420,,1,nist,L3475,A
Nb,4271.89,290,,1,nist,L3475,A
Nb,4288.20,400,,1,nist,L3475,A
Nb,4300.81,580,,1,nist,L3475,A
Nb,4302.20,580,,1,nist,L3475,A
Nb,4310.77,120,,1,nist,L3475,A
Nb,4312.48,390,,1,nist,L3475,A
Nb,4313.66,120,,1,nist,L3475,A
Nb,4327.55,350,,1,nist,L3475,A
Nb,4328.60,120,,1,nist,L3475,A
Nb,4332.59,390,,1,nist,L3475,A
Nb,4344.04,140,,1,nist,L3475,A
Nb,4349.87,140,,1,nist,L3475,A
Nb,4350.25,110,,1,nist,L3475,A
Nb,4352.79,290,,1,nist,L3475,A
Nb,4369.66,210,,1,nist,L3475,A
Nb,4379.19,140,,1,nist,L3475,A
Nb,4389.59,130,,1,nist,L3475,A
Nb,4393.92,160,,1,nist,L3475,A
Nb,4411.45,330,,1,nist,L3475,A
Nb,4420.68,190,,1,nist,L3475,A
Nb,4438.47,230,,1,nist,L3475,A
Nb,4448.43,290,,1,nist,L3475,A
Nb,4458.05,140,,1,nist,L3475,A
Nb,4458.67,140,,1,nist,L3475,A
Nb,4470.96,140,,1,nist,L3475,A
Nb,4472.54,140,,1,nist,L3475,A
Nb,4473.79,140,,1,nist,L3475,A
Nb,4504.30,150,,1,nist,L3475,A
Nb,4524.68,530,,1,nist,L3475,A
Nb,4548.09,480,,1,nist,L3475,A
Nb,4565.81,370,,1,nist,L3475,A
Nb,4574.36,720,,1,nist,L3475,A
Nb,4582.90,480,,1,nist,L3475,A
Nb,4608.06,1200,,1,nist,L3475,A
Nb,4617.46,170,,1,nist,L3475,A
Nb,4631.41,450,,1,nist,L3475,A
Nb,4650.25,450,,1,nist,L3475,A
Nb,4650.57,110,,1,nist,L3475,A
Nb,4665.14,450,,1,nist,L3475,A
Nb,4667.55,340,,1,nist,L3475,A
Nb,4668.53,240,,1,nist,L3475,A
Nb,4673.40,580,,1,nist,L3475,A
Nb,4676.68,530,,1,nist,L3475,A
Nb,4679.79,110,,1,nist,L3475,A
Nb,4686.45,320,,1,nist,L3475,A
Nb,4707.46,130,,1,nist,L3475,A
Nb,4709.61,260,,1,nist,L3475,A
Nb,4714.82,150,,1,nist,L3475,A
Nb,4735.21,110,,1,nist,L3475,A
Nb,4751.03,220,,1,nist,L3475,A
Nb,4817.73,110,,1,nist,L3475,A
Nb,4849.72,110,,1,nist,L3475,A
Nb,4969.17,130,,1,nist,L3475,A
Nb,4974.53,110,,1,nist,L3475,A
Nb,4990.36,190,,1,nist,L3475,A
Nb,5002.35,0,,1,nist,L3475,A
Nb,5003.65,0,,1,nist,L3475,A
Nb,5014.67,0,,1,nist,L3475,A
Nb,5019.15,230,,1,nist,L3475,A
Nb,5020.91,0,,1,nist,L3475,A
Nb,5027.76,150,,1,nist,L3475,A
Nb,5031.53,0,,1,nist,L3475,A
Nb,5040.45,210,,1,nist,L3475,A
Nb,5049.37,0,,1,nist,L3475,A
Nb,5059.42,170,,1,nist,L3475,A
Nb,5060.76,0,,1,nist,L3475,A
Nb,5066.66,130,,1,nist,L3475,A
Nb,5078.82,0,,1,nist,L3475,A
Nb,5080.38,750,,1,nist,L3475,A
Nb,5095.83,0,,1,nist,L3475,A
Nb,5096.72,420,,1,nist,L3475,A
Nb,5101.58,170,,1,nist,L3475,A
Nb,5121.73,170,,1,nist,L3475,A
Nb,5123.23,0,,1,nist,L3475,A
Nb,5129.09,0,,1,nist,L3475,A
Nb,5134.77,0,,1,nist,L3475,A
Nb,5136.18,210,,1,nist,L3475,A
Nb,5142.01,0,,1,nist,L3475,A
Nb,5148.97,0,,1,nist,L3475,A
Nb,5152.07,0,,1,nist,L3475,A
Nb,5154.07,0,,1,nist,L3475,A
Nb,5161.77,250,,1,nist,L3475,A
Nb,5165.82,250,,1,nist,L3475,A
Nb,5181.75,230,,1,nist,L3475,A
Nb,5188.42,110,,1,nist,L3475,A
Nb,5190.65,190,,1,nist,L3475,A
Nb,5194.53,170,,1,nist,L3475,A
Nb,5197.29,150,,1,nist,L3475,A
Nb,5204.67,0,,1,nist,L3475,A
Nb,5206.58,0,,1,nist,L3475,A
Nb,5220.55,0,,1,nist,L3475,A
Nb,5226.61,0,,1,nist,L3475,A
Nb,5234.27,150,,1,nist,L3475,A
Nb,5238.89,0,,1,nist,L3475,A
Nb,5241.85,0,,1,nist,L3475,A
Nb,5253.08,150,,1,nist,L3475,A
Nb,5253.27,0,,1,nist,L3475,A
Nb,5254.49,0,,1,nist,L3475,A
Nb,5255.39,0,,1,nist,L3475,A
Nb,5271.39,0,,1,nist,L3475,A
Nb,5273.00,270,,1,nist,L3475,A
Nb,5273.95,0,,1,nist,L3475,A
Nb,5277.67,130,,1,nist,L3475,A
Nb,5280.90,0,,1,nist,L3475,A
Nb,5286.73,0,,1,nist,L3475,A
Nb,5297.81,0,,1,nist,L3475,A
Nb,5317.03,0,,1,nist,L3475,A
Nb,5318.49,0,,1,nist,L3475,A
Nb,5320.08,250,,1,nist,L3475,A
Nb,5320.97,0,,1,nist,L3475,A
Nb,5336.35,0,,1,nist,L3475,A
Nb,5338.29,0,,1,nist,L3475,A
Nb,5342.29,0,,1,nist,L3475,A
Nb,5345.07,0,,1,nist,L3475,A
Nb,5345.66,460,,1,nist,L3475,A
Nb,5352.23,340,,1,nist,L3475,A
Nb,5354.77,0,,1,nist,L3475,A
Nb,5356.80,0,,1,nist,L3475,A
Nb,5357.19,0,,1,nist,L3475,A
Nb,5360.68,0,,1,nist,L3475,A
Nb,5363.50,0,,1,nist,L3475,A
Nb,5376.76,0,,1,nist,L3475,A
Nb,5382.84,0,,1,nist,L3475,A
Nb,5389.80,0,,1,nist,L3475,A
Nb,5397.36,0,,1,nist,L3475,A
Nb,5397.83,0,,1,nist,L3475,A
Nb,5412.74,0,,1,nist,L3475,A
Nb,5417.81,0,,1,nist,L3475,A
Nb,5423.95,0,,1,nist,L3475,A
Nb,5432.77,0,,1,nist,L3475,A
Nb,5438.78,110,,1,nist,L3475,A
Nb,5449.82,0,,1,nist,L3475,A
Nb,5457.71,0,,1,nist,L3475,A
Nb,5459.56,0,,1,nist,L3475,A
Nb,5469.62,0,,1,nist,L3475,A
Nb,5482.52,0,,1,nist,L3475,A
Nb,5484.61,0,,1,nist,L3475,A
Nb,5485.01,0,,1,nist,L3475,A
Nb,5492.59,0,,1,nist,L3475,A
Nb,5501.06,0,,1,nist,L3475,A
Nb,5506.11,0,,1,nist,L3475,A
Nb,5510.65,0,,1,nist,L3475,A
Nb,5514.35,0,,1,nist,L3475,A
Nb,5518.92,0,,1,nist,L3475,A
Nb,5525.10,0,,1,nist,L3475,A
Nb,5543.01,0,,1,nist,L3475,A
Nb,5552.89,0,,1,nist,L3475,A
Nb,5564.54,0,,1,nist,L3475,A
Nb,5572.99,0,,1,nist,L3475,A
Nb,5577.71,0,,1,nist,L3475,A
Nb,5579.84,0,,1,nist,L3475,A
Nb,5588.52,0,,1,nist,L3475,A
Nb,5592.50,0,,1,nist,L3475,A
Nb,5596.44,0,,1,nist,L3475,A
Nb,5601.14,0,,1,nist,L3475,A
Nb,5605.08,0,,1,nist,L3475,A
Nb,5605.49,0,,1,nist,L3475,A
Nb,5629.82,0,,1,nist,L3475,A
Nb,5630.73,0,,1,nist,L3475,A
Nb,5636.98,0,,1,nist,L3475,A
Nb,5643.68,170,,1,nist,L3475,A
Nb,5646.87,0,,1,nist,L3475,A
Nb,5655.71,0,,1,nist,L3475,A
Nb,5666.28,130,,1,nist,L3475,A
Nb,5667.20,170,,1,nist,L3475,A
Nb,5668.43,0,,1,nist,L3475,A
Nb,5672.59,0,,1,nist,L3475,A
Nb,5673.48,0,,1,nist,L3475,A
Nb,5679.05,0,,1,nist,L3475,A
Nb,5694.67,0,,1,nist,L3475,A
Nb,5699.48,0,,1,nist,L3475,A
Nb,5699.61,0,,1,nist,L3475,A
Nb,5707.74,0,,1,nist,L3475,A
Nb,5708.06,0,,1,nist,L3475,A
Nb,5710.91,0,,1,nist,L3475,A
Nb,5717.18,0,,1,nist,L3475,A
Nb,5717.94,0,,1,nist,L3475,A
Nb,5727.25,0,,1,nist,L3475,A
Nb,5730.78,130,,1,nist,L3475,A
Nb,5738.95,0,,1,nist,L3475,A
Nb,5739.79,0,,1,nist,L3475,A
Nb,5753.04,0,,1,nist,L3475,A
Nb,5761.94,110,,1,nist,L3475,A
Nb,5766.59,0,,1,nist,L3475,A
Nb,5772.68,0,,1,nist,L3475,A
Nb,5777.67,0,,1,nist,L3475,A
Nb,5781.94,0,,1,nist,L3475,A
Nb,5789.14,0,,1,nist,L3475,A
Nb,5791.40,0,,1,nist,L3475,A
Nb,5795.85,0,,1,nist,L3475,A
Nb,5805.64,0,,1,nist,L3475,A
Nb,5816.94,0,,1,nist,L3475,A
Nb,5821.04,110,,1,nist,L3475,A
Nb,5822.23,0,,1,nist,L3475,A
Nb,5836.52,0,,1,nist,L3475,A
Nb,5839.77,0,,1,nist,L3475,A
Nb,5840.26,130,,1,nist,L3475,A
Nb,5844.09,0,,1,nist,L3475,A
Nb,5847.71,0,,1,nist,L3475,A
Nb,5868.10,0,,1,nist,L3475,A
Nb,5876.33,0,,1,nist,L3475,A
Nb,5879.42,0,,1,nist,L3475,A
Nb,5895.07,0,,1,nist,L3475,A
Nb,5902.26,190,,1,nist,L3475,A
Nb,5905.44,0,,1,nist,L3475,A
Nb,5929.05,0,,1,nist,L3475,A
Nb,5935.80,0,,1,nist,L3475,A
Nb,5959.35,0,,1,nist,L3475,A
Nb,5984.88,150,,1,nist,L3475,A
Nb,5987.74,0,,1,nist,L3475,A
Nb,5999.59,0,,1,nist,L3475,A
Nb,6031.42,0,,1,nist,L3475,A
Nb,6033.51,0,,1,nist,L3475,A
Nb,6047.17,0,,1,nist,L3475,A
Nb,6050.39,0,,1,nist,L3475,A
Nb,6058.33,0,,1,nist,L3475,A
Nb,6109.40,0,,1,nist,L3475,A
Nb,6144.21,0,,1,nist,L3475,A
Nb,6149.83,0,,1,nist,L3475,A
Nb,6166.03,0,,1,nist,L3475,A
Nb,6214.78,0,,1,nist,L3475,A
Nb,6223.68,0,,1,nist,L3475,A
Nb,6253.49,0,,1,nist,L3475,A
Nb,6262.50,0,,1,nist,L3475,A
Nb,6432.24,0,,1,nist,L3475,A
Nb,6435.00,0,,1,nist,L3475,A
Nb,6499.64,0,,1,nist,L3475,A
Nb,6546.42,0,,1,nist,L3475,A
Nb,6576.55,0,,1,nist,L3475,A
Nb,6592.82,0,,1,nist,L3475,A
Nb,6607.98,0,,1,nist,L3475,A
Nb,6609.10,0,,1,nist,L3475,A
Nb,6615.98,0,,1,nist,L3475,A
Nb,6628.81,0,,1,nist,L3475,A
Nb,6662.68,210,,1,nist,L3475,A
Nb,6679.17,150,,1,nist,L3475,A
Nb,6703.05,0,,1,nist,L3475,A
Nb,6725.48,130,,1,nist,L3475,A
Nb,6741.74,0,,1,nist,L3475,A
Nb,6797.19,0,,1,nist,L3475,A
Nb,6829.99,0,,1,nist,L3475,A
Nb,6851.24,0,,1,nist,L3475,A
Nb,6872.82,0,,1,nist,L3475,A
Nb,6878.26,0,,1,nist,L3475,A
Nb,6904.79,0,,1,nist,L3475,A
Nb,6909.98,0,,1,nist,L3475,A
Nb,6920.23,0,,1,nist,L3475,A
Nb,6947.99,0,,1,nist,L3475,A
Nb,6974.41,0,,1,nist,L3475,A
Nb,6988.02,0,,1,nist,L3475,A
Nb,6992.25,0,,1,nist,L3475,A
Nb,6998.04,0,,1,nist,L3475,A
Nb,7025.42,0,,1,nist,L3475,A
Nb,7039.98,0,,1,nist,L3475,A
Nb,7048.75,190,,1,nist,L3475,A
Nb,7068.36,0,,1,nist,L3475,A
Nb,7077.18,0,,1,nist,L3475,A
Nb,7100.90,0,,1,nist,L3475,A
Nb,7103.97,0,,1,nist,L3475,A
Nb,7121.27,0,,1,nist,L3475,A
Nb,7124.91,0,,1,nist,L3475,A
Nb,7128.13,0,,1,nist,L3475,A
Nb,7132.03,0,,1,nist,L3475,A
Nb,7161.40,130,,1,nist,L3475,A
Nb,7193.35,0,,1,nist,L3475,A
Nb,7210.93,0,,1,nist,L3475,A
Nb,7254.35,0,,1,nist,L3475,A
Nb,7276.81,0,,1,nist,L3475,A
Nb,7319.05,0,,1,nist,L3475,A
Nb,7325.94,0,,1,nist,L3475,A
Nb,7330.40,0,,1,nist,L3475,A
Nb,7355.19,0,,1,nist,L3475,A
Nb,7374.53,190,,1,nist,L3475,A
Nb,7421.87,0,,1,nist,L3475,A
Nb,7438.07,0,,1,nist,L3475,A
Nb,7480.26,0,,1,nist,L3475,A
Nb,7518.00,0,,1,nist,L3475,A
Nb,7521.84,0,,1,nist,L3475,A
Nb,7576.67,170,,1,nist,L3475,A
Nb,7585.30,0,,1,nist,L3475,A
Nb,7641.91,0,,1,nist,L3475,A
Nb,7649.82,0,,1,nist,L3475,A
Nb,7705.45,0,,1,nist,L3475,A
Nb,7728.81,0,,1,nist,L3475,A
Nb,7759.44,0,,1,nist,L3475,A
Nb,7789.25,0,,1,nist,L3475,A
Nb,7875.58,0,,1,nist,L3475,A
Nb,7887.48,0,,1,nist,L3475,A
Nb,7941.07,0,,1,nist,L3475,A
Nb,7956.95,0,,1,nist,L3475,A
Nb,8137.44,0,,1,nist,L3475,A
Nb,8242.27,0,,1,nist,L3475,A
Nb,8323.22,0,,1,nist,L3475,A
Nb,8348.37,0,,1,nist,L3475,A
Nb,8352.33,0,,1,nist,L3475,A
Nb,8442.09,0,,1,nist,L3475,A
Nb,8478.31,0,,1,nist,L3475,A
Nb,8529.33,0,,1,nist,L3475,A
Nb,8549.60,0,,1,nist,L3475,A
Nb,8562.89,0,,1,nist,L3475,A
Nb,8578.23,0,,1,nist,L3475,A
Nb,8699.94,0,,1,nist,L3475,A
Nb,8743.36,0,,1,nist,L3475,A
Nb,8770.38,0,,1,nist,L3475,A
Nb,8817.98,0,,1,nist,L3475,A
Nb,8908.23,0,,1,nist,L3475,A
