element,wavelength,intensity,acc,state,source,reference,unit
Sc,1338.617,0,,5,nist,L6469,A
Sc,1339.077,0,,2,nist,L5141,A
Sc,134.503,0,E,16,nist,L5600,A
Sc,134.767,0,,10,nist,L1558,A
Sc,1340.237,0,,2,nist,L5141,A
Sc,1340.968,0,,5,nist,L6469,A
Sc,1341.105,0,,5,nist,L6469,A
Sc,1342.130,0,,2,nist,L5141,A
Sc,1346.129,0,,5,nist,L6469,A
Sc,1346.614,0,,5,nist,L6469,A
Sc,1348.580,0,,5,nist,L6469,A
Sc,1349.474,0,,5,nist,L6469,A
Sc,13493.71,0,,1,nist,L4189c12,A
Sc,135.004,0,E,16,nist,L5600,A
Sc,135.128,0,,10,nist,L1558,A
Sc,135.631,3000,C,16,nist,L5600,A
Sc,135.921,0,,10,nist,L1558,A
Sc,1351.806,0,,5,nist,L6469,A
Sc,13510.59,0,,1,nist,L4189c12,A
Sc,1356.287,0,,2,nist,L5141,A
Sc,1356.868,0,,2,nist,L5141,A
Sc,1357.843,0,,2,nist,L5141,A
Sc,1358.246,0,,2,nist,L5141,A
Sc,13582.17,0,,1,nist,L4189c12,A
Sc,1359.439,0,,2,nist,L5141,A
Sc,1359.688,0,,2,nist,L5141,A
Sc,136.638,200,C,15,nist,L5579,A
Sc,1360.221,0,,2,nist,L5141,A
Sc,13605.85,0,,1,nist,L4189c12,A
Sc,1361.345,0,,2,nist,L5141,A
Sc,1361.387,0,,5,nist,L6469,A
Sc,1364.938,0,,5,nist,L6469,A
Sc,1366.591,0,,2,nist,L5141,A
Sc,1367.603,0,,5,nist,L6469,A
Sc,1368.927,0,,2,nist,L5141,A
Sc,1369.647,0,,2,nist,L5141,A
Sc,137.418,0,,10,nist,L1558,A
Sc,137.799,500,C+,13,nist,L5515,A
Sc,137.870,0,,10,nist,L1558,A
Sc,1370.772,0,,5,nist,L6469,A
Sc,13729.36,0,,1,nist,L4189c12,A
Sc,1373.020,0,,2,nist,L5141,A
Sc,1375.303,0,,5,nist,L6469,A
Sc,13765.08,0,,1,nist,L4189c12,A
Sc,1377.582,0,,5,nist,L6469,A
Sc,138.281,0,C,11,nist,L6973,A
Sc,138.380,0,C,11,nist,L6973,A
Sc,138.381,0,,10,nist,L1558,A
Sc,138.662,0,,10,nist,L1558,A
Sc,138.715,150,C,15,nist,L5579,A
Sc,13874.05,0,,1,nist,L4189c12,A
Sc,139.319,0,,10,nist,L1558,A
Sc,139.469,400,C,14,nist,L5515,A
Sc,139.615,500,C,15,nist,L5579,A
Sc,1390.552,0,,5,nist,L6469,A
Sc,13910.00,0,,1,nist,L4189c12,A
Sc,1392.293,0,,5,nist,L6469,A
Sc,1397.505,0,,2,nist,L5141,A
Sc,13988.06,0,,1,nist,L4189c12,A
Sc,13989.14,0,,1,nist,L4189c12,A
Sc,1403.645,0,,2,nist,L5141,A
Sc,1404.538,0,,5,nist,L6469,A
Sc,1406.615,0,,2,nist,L5141,A
Sc,1409.376,0,,5,nist,L6469,A
Sc,1409.802,0,,2,nist,L5141,A
Sc,1411.472,0,,2,nist,L5141,A
Sc,1412.487,0,,2,nist,L5141,A
Sc,1412.669,0,,2,nist,L5141,A
Sc,1413.436,0,,2,nist,L5141,A
Sc,1413.868,0,,2,nist,L5141,A
Sc,1414.879,0,,2,nist,L5141,A
Sc,1415.050,0,,2,nist,L5141,A
Sc,1415.477,0,,4,nist,L2826,A
Sc,1415.968,0,,2,nist,L5141,A
Sc,1416.381,0,,5,nist,L6469,A
Sc,1416.698,0,,2,nist,L5141,A
Sc,1416.968,0,,2,nist,L5141,A
Sc,1417.028,0,,2,nist,L5141,A
Sc,1417.041,0,,5,nist,L6469,A
Sc,1417.139,0,,2,nist,L5141,A
Sc,1417.824,0,,4,nist,L2826,A
Sc,1418.301,0,,2,nist,L5141,A
Sc,1418.322,0,,2,nist,L5141,A
Sc,1418.334,0,,2,nist,L5141,A
Sc,1418.650,0,,2,nist,L5141,A
Sc,1418.773,0,,2,nist,L5141,A
Sc,1418.793,0,,2,nist,L5141,A
Sc,1419.537,0,,4,nist,L2826,A
Sc,1419.948,0,,2,nist,L5141,A
Sc,1419.959,0,,2,nist,L5141,A
Sc,1420.400,0,,2,nist,L5141,A
Sc,1421.709,0,,2,nist,L5141,A
Sc,14215.14,0,,1,nist,L4189c12,A
Sc,1422.231,0,,5,nist,L6469,A
Sc,1422.343,0,,4,nist,L2826,A
Sc,1422.850,0,,5,nist,L6469,A
Sc,1423.818,0,,2,nist,L5141,A
Sc,1424.663,0,,4,nist,L2826,A
Sc,1424.987,0,,5,nist,L6469,A
Sc,14252.12,0,,1,nist,L4189c12,A
Sc,1428.509,0,,5,nist,L6469,A
Sc,143.324,0,,9,nist,L1111,A
Sc,143.393,0,,9,nist,L1111,A
Sc,143.465,500,C,15,nist,L5579,A
Sc,143.888,250,C,17,nist,L5601,A
Sc,1432.065,0,,5,nist,L6469,A
Sc,1435.890,0,,4,nist,L2826,A
Sc,14365.53,0,,1,nist,L4189c12,A
Sc,14372.05,0,,1,nist,L4189c12,A
Sc,144.913,150,C,16,nist,L5600,A
Sc,1442.769,0,,4,nist,L2826,A
Sc,1444.096,0,,4,nist,L2826,A
Sc,14445.42,0,,1,nist,L4189c12,A
Sc,14446.69,0,,1,nist,L4189c12,A
Sc,1445.003,0,,4,nist,L2826,A
Sc,1445.877,0,,5,nist,L6469,A
Sc,1446.475,0,,5,nist,L6469,A
Sc,14484.85,0,,1,nist,L4189c12,A
Sc,145.047,2000,C,14,nist,L5515,A
Sc,145.836,0,E,17,nist,L5601,A
Sc,1453.861,0,,4,nist,L2826,A
Sc,1458.212,0,,4,nist,L2826,A
Sc,1459.574,0,,5,nist,L6469,A
Sc,146.052,500,C,16,nist,L5600,A
Sc,146.286,200,C,16,nist,L5600,A
Sc,146.574,100,C,17,nist,L5601,A
Sc,146.628,0,,9,nist,L1111,A
Sc,146.754,0,C,15,nist,L5579,A
Sc,146.816,0,,10,nist,L3943,A
Sc,146.954,0,,9,nist,L1111,A
Sc,146.954,0,,10,nist,L3943,A
Sc,146.966,150,C,15,nist,L5579,A
Sc,1461.931,0,,4,nist,L2826,A
Sc,1469.646,0,,5,nist,L6469,A
Sc,147.310,0,,9,nist,L1111,A
Sc,147.346,0,,10,nist,L1558,A
Sc,147.558,200,C,15,nist,L5579,A
Sc,147.834,0,,9,nist,L1111,A
Sc,1472.456,0,,4,nist,L2826,A
Sc,1476.607,0,,5,nist,L6469,A
Sc,148.103,0,,9,nist,L1111,A
Sc,148.262,0,,10,nist,L3943,A
Sc,148.498,600,C,14,nist,L5515,A
Sc,1482.042,0,,4,nist,L2826,A
Sc,1489.637,0,,4,nist,L2826,A
Sc,1492.247,0,,4,nist,L2826,A
Sc,1493.502,0,E,3,nist,L1891,A
Sc,1493.722,0,,4,nist,L2826,A
Sc,1494.506,0,E,3,nist,L1891,A
Sc,1494.854,0,,4,nist,L2826,A
Sc,1497.260,0,,4,nist,L2826,A
Sc,1497.834,0,,5,nist,L6469,A
Sc,150.092,0,,9,nist,L1111,A
Sc,150.490,5000,C,14,nist,L5515,A
Sc,150.900,0,,10,nist,L1558,A
Sc,150.939,0,,10,nist,L1558,A
Sc,150.973,3000,C,16,nist,L5600,A
Sc,150.995,0,,10,nist,L1558,A
Sc,15007.76,0,,1,nist,L4189c12,A
Sc,1502.828,0,,2,nist,L5141,A
Sc,1503.395,0,,2,nist,L5141,A
Sc,1503.850,0,,2,nist,L5141,A
Sc,1504.673,0,,2,nist,L5141,A
Sc,15041.55,0,,1,nist,L4189c12,A
Sc,1505.459,0,,2,nist,L5141,A
Sc,1505.886,0,,2,nist,L5141,A
Sc,1506.208,0,,2,nist,L5141,A
Sc,1506.257,0,,2,nist,L5141,A
Sc,1507.156,0,,4,nist,L2826,A
Sc,1507.156,0,,4,nist,L2826,A
Sc,151.401,0,,9,nist,L1111,A
Sc,151.910,1000,C,16,nist,L5600,A
Sc,151.910,1000,C,14,nist,L5515,A
Sc,15108.21,0,,1,nist,L4189c12,A
Sc,1514.961,0,,4,nist,L2826,A
Sc,1516.137,0,,2,nist,L5141,A
Sc,152.60,0,,6,nist,L78,A
Sc,152.702,0,,10,nist,L3943,A
Sc,152.880,2000,C,14,nist,L5515,A
Sc,1520.555,0,,5,nist,L6469,A
Sc,153.197,0,E,15,nist,L5579,A
Sc,153.564,200,C,16,nist,L5600,A
Sc,153.843,3000,C,15,nist,L5579,A
Sc,1533.677,0,,2,nist,L5141,A
Sc,1535.001,0,,4,nist,L2826,A
Sc,1535.421,0,,2,nist,L5141,A
Sc,1535.762,0,,4,nist,L2826,A
Sc,1536.126,0,,4,nist,L2826,A
Sc,1537.853,0,,5,nist,L6469,A
Sc,1538.288,0,,2,nist,L5141,A
Sc,154.018,3000,C,17,nist,L5601,A
Sc,154.29,0,,6,nist,L78,A
Sc,154.52,0,,6,nist,L78,A
Sc,154.849,500,C,16,nist,L5600,A
Sc,154.897,0,,10,nist,L3943,A
Sc,1543.130,0,,5,nist,L6469,A
Sc,1543.861,0,,4,nist,L2826,A
Sc,1543.896,0,,2,nist,L5141,A
Sc,1544.241,0,,2,nist,L5141,A
Sc,1544.733,0,,2,nist,L5141,A
Sc,1546.880,0,,2,nist,L5141,A
Sc,1547.798,0,,2,nist,L5141,A
Sc,1549.552,0,,4,nist,L2826,A
Sc,155.10,0,,6,nist,L78,A
Sc,155.36,0,,6,nist,L78,A
Sc,155.765,4000,C,15,nist,L5579,A
Sc,1550.797,0,,4,nist,L2826,A
Sc,1552.107,0,,2,nist,L5141,A
Sc,1552.884,0,,4,nist,L2826,A
Sc,1553.32,0,,1,nist,L2110,A
Sc,1553.470,0,,4,nist,L2826,A
Sc,1553.660,0,,2,nist,L5141,A
Sc,1553.674,0,,2,nist,L5141,A
Sc,1554.05,0,,1,nist,L2110,A
Sc,1554.91,0,,1,nist,L2110,A
Sc,1555.724,0,,4,nist,L2826,A
Sc,1555.76,0,,1,nist,L2110,A
Sc,1555.76,0,,1,nist,L2110,A
Sc,1555.90,0,,1,nist,L2110,A
Sc,1556.22,0,,1,nist,L2110,A
Sc,1556.22,0,,1,nist,L2110,A
Sc,1556.75,0,,1,nist,L2110,A
Sc,1556.75,0,,1,nist,L2110,A
Sc,1558.13,0,,1,nist,L2110,A
Sc,1558.13,0,,1,nist,L2110,A
Sc,1558.62,0,,1,nist,L2110,A
Sc,1558.99,0,,1,nist,L2110,A
Sc,1558.99,0,,1,nist,L2110,A
Sc,1559.014,0,,4,nist,L2826,A
Sc,156.436,0,D,15,nist,L5579,A
Sc,1560.00,0,,1,nist,L2110,A
Sc,1560.00,0,,1,nist,L2110,A
Sc,1560.39,0,,1,nist,L2110,A
Sc,1560.916,0,,4,nist,L2826,A
Sc,1562.67,0,,1,nist,L2110,A
Sc,1562.67,0,,1,nist,L2110,A
Sc,1562.67,0,,1,nist,L2110,A
Sc,1562.911,0,,4,nist,L2826,A
Sc,1563.811,0,,4,nist,L2826,A
Sc,1564.488,0,,2,nist,L5141,A
Sc,1564.52,0,,1,nist,L2110,A
Sc,1564.52,0,,1,nist,L2110,A
Sc,1564.942,0,,4,nist,L2826,A
Sc,1565.118,0,,2,nist,L5141,A
Sc,1565.47,0,,1,nist,L2110,A
Sc,1565.490,0,,2,nist,L5141,A
Sc,1565.952,0,,2,nist,L5141,A
Sc,1566.155,0,,4,nist,L2826,A
Sc,1566.161,0,,2,nist,L5141,A
Sc,1566.75,0,,1,nist,L2110,A
Sc,1566.75,0,,1,nist,L2110,A
Sc,1567.126,0,,2,nist,L5141,A
Sc,1567.460,0,,2,nist,L5141,A
Sc,1568.427,0,,2,nist,L5141,A
Sc,1569.13,0,,1,nist,L2110,A
Sc,1569.61,0,,1,nist,L2110,A
Sc,1569.61,0,,1,nist,L2110,A
Sc,157.095,900,C,17,nist,L5601,A
Sc,157.820,500,C,14,nist,L5515,A
Sc,157.904,1500,C,14,nist,L5515,A
Sc,1572.067,0,,5,nist,L6469,A
Sc,1572.842,0,,2,nist,L5141,A
Sc,1572.901,0,,2,nist,L5141,A
Sc,1573.28,0,,1,nist,L2110,A
Sc,1573.28,0,,1,nist,L2110,A
Sc,1573.283,0,,2,nist,L5141,A
Sc,1573.579,0,,2,nist,L5141,A
Sc,1573.98,0,,1,nist,L2110,A
Sc,1574.152,0,,2,nist,L5141,A
Sc,1574.587,0,,4,nist,L2826,A
Sc,1574.619,0,,2,nist,L5141,A
Sc,1574.923,0,,4,nist,L2826,A
Sc,1575.068,0,,2,nist,L5141,A
Sc,1577.275,0,,4,nist,L2826,A
Sc,1578.16,0,,1,nist,L2110,A
Sc,1578.16,0,,1,nist,L2110,A
Sc,15788.66,0,,1,nist,L4189c12,A
Sc,158.136,1000,C,17,nist,L5601,A
Sc,158.671,0,C,16,nist,L5600,A
Sc,1580.61,0,,1,nist,L2110,A
Sc,1581.811,0,,2,nist,L5141,A
Sc,15811.40,0,,1,nist,L4189c12,A
Sc,1582.030,0,,5,nist,L6469,A
Sc,1582.112,0,,2,nist,L5141,A
Sc,1583.407,0,,4,nist,L2826,A
Sc,1583.424,0,,2,nist,L5141,A
Sc,1583.438,0,,2,nist,L5141,A
Sc,1584.645,0,,4,nist,L2826,A
Sc,1584.81,0,,1,nist,L2110,A
Sc,1584.81,0,,1,nist,L2110,A
Sc,1585.590,0,,5,nist,L6469,A
Sc,1588.304,0,,4,nist,L2826,A
Sc,1588.312,0,,5,nist,L6469,A
Sc,159.768,0,C,17,nist,L5601,A
Sc,1590.16,0,,1,nist,L2110,A
Sc,1592.233,0,,4,nist,L2826,A
Sc,1593.593,0,,5,nist,L6469,A
Sc,1594.45,0,,1,nist,L2110,A
Sc,1594.45,0,,1,nist,L2110,A
Sc,1598.002,0,D,3,nist,L1891,A
Sc,1598.347,0,,4,nist,L2826,A
Sc,16.819,0,B,19,nist,L1816,A
Sc,16.861,0,B,19,nist,L1816,A
Sc,160.777,0,C,17,nist,L5601,A
Sc,1603.063,180,D,3,nist,L1891,A
Sc,16037.41,0,,1,nist,L4189c12,A
Sc,16037.41,0,,1,nist,L4189c12,A
Sc,1604.02,0,,1,nist,L2110,A
Sc,16072.52,0,,1,nist,L4189c12,A
Sc,1608.34,0,,1,nist,L2110,A
Sc,1608.34,0,,1,nist,L2110,A
Sc,1610.194,150,D,3,nist,L1891,A
Sc,1611.550,0,,4,nist,L2826,A
Sc,16115.98,0,,1,nist,L4189c12,A
Sc,1619.926,0,,2,nist,L5141,A
Sc,1620.738,0,,2,nist,L5141,A
Sc,16201.02,0,,1,nist,L4189c12,A
Sc,1621.014,0,,2,nist,L5141,A
Sc,1621.267,0,,2,nist,L5141,A
Sc,16221.55,0,,1,nist,L4189c12,A
Sc,1623.137,0,,2,nist,L5141,A
Sc,1623.480,0,,2,nist,L5141,A
Sc,1623.723,0,,2,nist,L5141,A
Sc,16234.39,0,,1,nist,L4189c12,A
Sc,1624.008,0,,2,nist,L5141,A
Sc,1624.011,0,,2,nist,L5141,A
Sc,1626.08,0,,1,nist,L2110,A
Sc,16264.84,0,,1,nist,L4189c12,A
Sc,163.062,0,,10,nist,L3943,A
Sc,163.416,0,,10,nist,L1558,A
Sc,163.541,0,D,16,nist,L5600,A
Sc,1630.005,0,,2,nist,L5141,A
Sc,1630.52,0,,1,nist,L2110,A
Sc,1630.52,0,,1,nist,L2110,A
Sc,1631.330,0,,2,nist,L5141,A
Sc,1631.557,0,,2,nist,L5141,A
Sc,1633.722,0,,2,nist,L5141,A
Sc,1633.749,0,,2,nist,L5141,A
Sc,1635.693,0,,5,nist,L6469,A
Sc,1635.880,0,,2,nist,L5141,A
Sc,1636.346,0,,2,nist,L5141,A
Sc,16371.59,0,,1,nist,L4189c12,A
Sc,16375.56,0,,1,nist,L4189c12,A
Sc,164.665,300,C,16,nist,L5600,A
Sc,1640.416,0,,2,nist,L5141,A
Sc,16416.47,0,,1,nist,L4189c12,A
Sc,1642.987,0,,5,nist,L6469,A
Sc,16447.85,0,,1,nist,L4189c12,A
Sc,16454.69,0,,1,nist,L4189c12,A
Sc,16456.12,0,,1,nist,L4189c12,A
Sc,16463.27,0,,1,nist,L4189c12,A
Sc,16492.64,0,,1,nist,L4189c12,A
