element,wavelength,intensity,acc,state,source,reference,unit
Cs,1811.066,0,,3,nist,L14869,A
Cs,1811.9555,3600,,3,nist,L14869,A
Cs,1822.3955,15000,,3,nist,L14869,A
Cs,1823.9259,6600,,3,nist,L14869,A
Cs,1824.4349,680,,3,nist,L14869,A
Cs,1824.4349,680,,3,nist,L14869,A
Cs,1824.6947,7800,,3,nist,L14869,A
Cs,1826.193,0,,3,nist,L14869,A
Cs,1826.5828,1800,,3,nist,L14869,A
Cs,1829.0594,2400,,3,nist,L14869,A
Cs,1829.274,0,,3,nist,L14869,A
Cs,1833.820,0,,3,nist,L14869,A
Cs,1835.871,0,,3,nist,L14869,A
Cs,1837.652,0,,3,nist,L14869,A
Cs,1838.744,110,,3,nist,L14869,A
Cs,1838.926,0,,3,nist,L14869,A
Cs,1838.996,600,,3,nist,L14869,A
Cs,1839.6499,1200,,3,nist,L14869,A
Cs,1840.1512,1800,,3,nist,L14869,A
Cs,1840.3293,3000,,3,nist,L14869,A
Cs,1841.8028,7200,,3,nist,L14869,A
Cs,1842.475,0,,3,nist,L14869,A
Cs,18497.537,60000,,3,nist,L14869,A
Cs,1857.8876,2400,,3,nist,L14869,A
Cs,1861.9658,2400,,3,nist,L14869,A
Cs,1864.290,0,,3,nist,L14869,A
Cs,1868.642,110,,3,nist,L14869,A
Cs,1870.1030,1200,,3,nist,L14869,A
Cs,1870.8283,5400,,3,nist,L14869,A
Cs,1872.0902,2400,,3,nist,L14869,A
Cs,1873.6619,2400,,3,nist,L14869,A
Cs,1874.746,0,,3,nist,L14869,A
Cs,1877.901,0,,3,nist,L14869,A
Cs,1881.999,0,,3,nist,L14869,A
Cs,1882.1836,300,,3,nist,L14869,A
Cs,1883.1894,3000,,3,nist,L14869,A
Cs,1886.3550,2400,,3,nist,L14869,A
Cs,1890.545,0,,3,nist,L14869,A
Cs,1891.7846,170,,3,nist,L14869,A
Cs,1893.330,150,,3,nist,L14869,A
Cs,1895.545,0,,3,nist,L14869,A
Cs,1895.683,6600,,3,nist,L14869,A
Cs,1897.8098,2400,,3,nist,L14869,A
Cs,1898.895,1800,,3,nist,L14869,A
Cs,1902.517,180,,3,nist,L14869,A
Cs,1903.0552,3000,,3,nist,L14869,A
Cs,1904.4836,450,,3,nist,L14869,A
Cs,1906.183,1800,,3,nist,L14869,A
Cs,1910.344,3000,,3,nist,L14869,A
Cs,1915.4952,15000,,3,nist,L14869,A
Cs,1919.8637,3000,,3,nist,L14869,A
Cs,1922.9227,1800,,3,nist,L14869,A
Cs,1923.289,16000,,3,nist,L14869,A
Cs,1924.097,0,,3,nist,L14869,A
Cs,1925.367,0,,3,nist,L14869,A
Cs,1926.085,0,,3,nist,L14869,A
Cs,1927.0970,180,,3,nist,L14869,A
Cs,1934.7217,600,,3,nist,L14869,A
Cs,1934.7217,600,,3,nist,L14869,A
Cs,1935.9559,4800,,3,nist,L14869,A
Cs,1936.582,0,,3,nist,L14869,A
Cs,1937.1068,2400,,3,nist,L14869,A
Cs,1939.096,0,,3,nist,L14869,A
Cs,1941.260,0,,3,nist,L14869,A
Cs,1942.233,0,,3,nist,L14869,A
Cs,1942.849,0,,3,nist,L14869,A
Cs,1945.1766,3000,,3,nist,L14869,A
Cs,1946.017,0,,3,nist,L14869,A
Cs,1950.4731,880,,3,nist,L14869,A
Cs,1951.378,0,,3,nist,L14869,A
Cs,1952.320,0,,3,nist,L14869,A
Cs,1953.537,0,,3,nist,L14869,A
Cs,1953.8825,0,,3,nist,L14869,A
Cs,1956.732,0,,3,nist,L14869,A
Cs,1957.7559,2400,,3,nist,L14869,A
Cs,1958.8635,600,,3,nist,L14869,A
Cs,1961.335,7200,,3,nist,L14869,A
Cs,1961.753,0,,3,nist,L14869,A
Cs,1963.5483,2400,,3,nist,L14869,A
Cs,1964.974,1100,,3,nist,L14869,A
Cs,1966.716,1800,,3,nist,L14869,A
Cs,1968.032,5400,,3,nist,L14869,A
Cs,1971.4727,3000,,3,nist,L14869,A
Cs,1973.795,490,,3,nist,L14869,A
Cs,19734.410,130000,,3,nist,L14869,A
Cs,1974.283,240,,3,nist,L14869,A
Cs,1978.8250,760,,3,nist,L14869,A
Cs,1980.498,0,,3,nist,L14869,A
Cs,1981.468,6600,,3,nist,L14869,A
Cs,1983.6476,5400,,3,nist,L14869,A
Cs,1984.203,0,,3,nist,L14869,A
Cs,1989.000,140,,3,nist,L14869,A
Cs,1989.2588,620,,3,nist,L14869,A
Cs,1990.134,2400,,3,nist,L14869,A
Cs,1991.895,4800,,3,nist,L14869,A
Cs,1994.962,1200,,3,nist,L14869,A
Cs,1996.564,11000,,3,nist,L14869,A
Cs,1999.196,0,,3,nist,L14869,A
Cs,2000.066,0,,3,nist,L14869,A
Cs,2003.5981,7800,,3,nist,L14869,A
Cs,2003.988,1200,,3,nist,L14869,A
Cs,2007.378,1100,,3,nist,L14869,A
Cs,2008.539,0,,3,nist,L14869,A
Cs,2009.555,7800,,3,nist,L14869,A
Cs,2011.523,0,,3,nist,L14869,A
Cs,2013.287,170,,3,nist,L14869,A
Cs,2021.5693,18000,,3,nist,L14869,A
Cs,2022.975,2400,,3,nist,L14869,A
Cs,2023.096,470,,3,nist,L14869,A
Cs,2023.729,1200,,3,nist,L14869,A
Cs,2023.812,3000,,3,nist,L14869,A
Cs,2024.211,420,,3,nist,L14869,A
Cs,2029.6471,19000,,3,nist,L14869,A
Cs,2030.520,11000,,3,nist,L14869,A
Cs,2030.5508,25000,,3,nist,L14869,A
Cs,2030.6663,9000,,3,nist,L14869,A
Cs,2030.8927,7200,,3,nist,L14869,A
Cs,2034.355,3200,,3,nist,L14869,A
Cs,2034.753,370,,3,nist,L14869,A
Cs,2035.764,420000,,3,nist,L14869,A
Cs,2036.690,480,,3,nist,L14869,A
Cs,2037.123,2400,,3,nist,L14869,A
Cs,2042.1817,2400,,3,nist,L14869,A
Cs,2043.991,100,,3,nist,L14869,A
Cs,2046.969,350,,3,nist,L14869,A
Cs,2048.809,3000,,3,nist,L14869,A
Cs,2052.416,1800,,3,nist,L14869,A
Cs,2052.953,0,,3,nist,L14869,A
Cs,2053.250,10000,,3,nist,L14869,A
Cs,2053.383,0,,3,nist,L14869,A
Cs,2055.9007,19000,,3,nist,L14869,A
Cs,2057.0849,72000,,3,nist,L14869,A
Cs,2058.3886,41000,,3,nist,L14869,A
Cs,2059.2632,33000,,3,nist,L14869,A
Cs,2063.689,290,,3,nist,L14869,A
Cs,2066.619,1800,,3,nist,L14869,A
Cs,2067.190,1200,,3,nist,L14869,A
Cs,2070.828,1200,,3,nist,L14869,A
Cs,2072.3266,9000,,3,nist,L14869,A
Cs,2074.612,2400,,3,nist,L14869,A
Cs,2075.135,3100,,3,nist,L14869,A
Cs,2077.0960,200000,,3,nist,L14869,A
Cs,2077.721,8300,,3,nist,L14869,A
Cs,2077.9601,320000,,3,nist,L14869,A
Cs,2081.143,500,,3,nist,L14869,A
Cs,2083.8090,72000,,3,nist,L14869,A
Cs,2084.5531,130000,,3,nist,L14869,A
Cs,2084.8394,4200,,3,nist,L14869,A
Cs,2087.0672,8300,,3,nist,L14869,A
Cs,2089.3424,250000,,3,nist,L14869,A
Cs,2091.853,0,,3,nist,L14869,A
Cs,2092.6355,96000,,3,nist,L14869,A
Cs,2092.998,0,,3,nist,L14869,A
Cs,2094.2737,7800,,3,nist,L14869,A
Cs,2095.171,0,,3,nist,L14869,A
Cs,2095.495,2400,,3,nist,L14869,A
Cs,2096.626,0,,3,nist,L14869,A
Cs,2098.126,1000,,3,nist,L14869,A
Cs,2099.250,3000,,3,nist,L14869,A
Cs,2100.1110,3600,,3,nist,L14869,A
Cs,2101.620,0,,3,nist,L14869,A
Cs,2101.922,100,,3,nist,L14869,A
Cs,2102.2977,130000,,3,nist,L14869,A
Cs,2103.653,7600,,3,nist,L14869,A
Cs,2108.000,0,,3,nist,L14869,A
Cs,2109.462,750,,3,nist,L14869,A
Cs,2109.9160,22000,,3,nist,L14869,A
Cs,2110.805,150,,3,nist,L14869,A
Cs,2110.9720,33000,,3,nist,L14869,A
Cs,21126.994,170000,,3,nist,L14869,A
Cs,2113.058,700,,3,nist,L14869,A
Cs,2114.713,3000,,3,nist,L14869,A
Cs,2114.8311,56000,,3,nist,L14869,A
Cs,21150.78,90000,,3,nist,L14869,A
Cs,2120.177,1000,,3,nist,L14869,A
Cs,2122.0335,4000,,3,nist,L14869,A
Cs,2125.049,0,,3,nist,L14869,A
Cs,2125.494,2200,,3,nist,L14869,A
Cs,2128.4675,13000,,3,nist,L14869,A
Cs,2132.098,9300,,3,nist,L14869,A
Cs,2132.6609,78000,,3,nist,L14869,A
Cs,2133.225,780,,3,nist,L14869,A
Cs,2134.392,1600,,3,nist,L14869,A
Cs,2137.858,3600,,3,nist,L14869,A
Cs,2138.698,2400,,3,nist,L14869,A
Cs,2140.128,2400,,3,nist,L14869,A
Cs,2142.0523,49000,,3,nist,L14869,A
Cs,2142.1413,120000,,3,nist,L14869,A
Cs,2144.933,250,,3,nist,L14869,A
Cs,2147.5416,49000,,3,nist,L14869,A
Cs,2147.943,25000,,3,nist,L14869,A
Cs,2148.522,2400,,3,nist,L14869,A
Cs,2152.218,410,,3,nist,L14869,A
Cs,2152.218,410,,3,nist,L14869,A
Cs,2157.7101,17000,,3,nist,L14869,A
Cs,2158.129,0,,3,nist,L14869,A
Cs,2158.546,1800,,3,nist,L14869,A
Cs,2159.738,800,,3,nist,L14869,A
Cs,2160.392,3000,,3,nist,L14869,A
Cs,2163.281,150,,3,nist,L14869,A
Cs,2164.298,6600,,3,nist,L14869,A
Cs,2167.347,1800,,3,nist,L14869,A
Cs,2169.696,1200,,3,nist,L14869,A
Cs,2170.951,130,,3,nist,L14869,A
Cs,2171.831,0,,3,nist,L14869,A
Cs,2176.922,750,,3,nist,L14869,A
Cs,2178.077,3000,,3,nist,L14869,A
Cs,2178.877,500,,3,nist,L14869,A
Cs,2180.3383,37000,,3,nist,L14869,A
Cs,2182.443,450,,3,nist,L14869,A
Cs,2182.8460,9000,,3,nist,L14869,A
Cs,2183.434,350,,3,nist,L14869,A
Cs,2187.008,15000,,3,nist,L14869,A
Cs,2190.2336,46000,,3,nist,L14869,A
Cs,2192.012,11000,,3,nist,L14869,A
Cs,2197.678,500,,3,nist,L14869,A
Cs,2197.8602,22000,,3,nist,L14869,A
Cs,2201.3770,18000,,3,nist,L14869,A
Cs,2201.592,1000,,3,nist,L14869,A
Cs,2202.379,0,,3,nist,L14869,A
Cs,2204.323,6900,,3,nist,L14869,A
Cs,2205.981,7800,,3,nist,L14869,A
Cs,2209.594,2400,,3,nist,L14869,A
Cs,2210.046,1000,,3,nist,L14869,A
Cs,2210.2970,7200,,3,nist,L14869,A
Cs,2211.159,450,,3,nist,L14869,A
Cs,2218.629,2500,,3,nist,L14869,A
Cs,2219.738,0,,3,nist,L14869,A
Cs,2221.977,20000,,3,nist,L14869,A
Cs,2225.892,8000,,3,nist,L14869,A
Cs,2226.966,740,,3,nist,L14869,A
Cs,2229.237,8600,,3,nist,L14869,A
Cs,2229.5888,30000,,3,nist,L14869,A
Cs,2229.7782,15000,,3,nist,L14869,A
Cs,2232.490,180,,3,nist,L14869,A
Cs,2233.942,12000,,3,nist,L14869,A
Cs,2234.370,100,,3,nist,L14869,A
Cs,2235.283,580,,3,nist,L14869,A
Cs,2239.341,9900,,3,nist,L14869,A
Cs,2241.492,0,,3,nist,L14869,A
Cs,2242.319,0,,3,nist,L14869,A
Cs,2243.633,9000,,3,nist,L14869,A
Cs,2245.8672,8400,,3,nist,L14869,A
Cs,2247.2277,7800,,3,nist,L14869,A
Cs,2252.028,0,,3,nist,L14869,A
Cs,2256.044,530,,3,nist,L14869,A
Cs,2256.755,11000,,3,nist,L14869,A
Cs,2258.938,2000,,3,nist,L14869,A
Cs,2260.735,230,,3,nist,L14869,A
Cs,2260.862,100,,3,nist,L14869,A
Cs,2260.953,880,,3,nist,L14869,A
Cs,2261.334,2900,,3,nist,L14869,A
Cs,2264.844,130,,3,nist,L14869,A
Cs,2267.9712,84000,,3,nist,L14869,A
Cs,2269.727,2300,,3,nist,L14869,A
Cs,2269.962,500,,3,nist,L14869,A
Cs,2273.423,6600,,3,nist,L14869,A
Cs,2274.700,9400,,3,nist,L14869,A
Cs,2274.996,8300,,3,nist,L14869,A
Cs,2275.372,0,,3,nist,L14869,A
Cs,2276.922,500,,3,nist,L14869,A
Cs,2277.620,100,,3,nist,L14869,A
Cs,2278.206,560,,3,nist,L14869,A
Cs,2285.212,12000,,3,nist,L14869,A
Cs,2287.583,250,,3,nist,L14869,A
Cs,2289.190,2200,,3,nist,L14869,A
Cs,2294.063,0,,3,nist,L14869,A
Cs,2296.713,0,,3,nist,L14869,A
Cs,2297.007,3600,,3,nist,L14869,A
Cs,2297.748,1100,,3,nist,L14869,A
Cs,2298.5414,250000,,3,nist,L14869,A
Cs,2301.410,630,,3,nist,L14869,A
Cs,2301.914,1300,,3,nist,L14869,A
Cs,2301.914,1300,,3,nist,L14869,A
Cs,2301.951,1800,,3,nist,L14869,A
Cs,2302.444,160,,3,nist,L14869,A
Cs,2302.894,160,,3,nist,L14869,A
Cs,2305.4718,60000,,3,nist,L14869,A
Cs,2307.163,0,,3,nist,L14869,A
Cs,2307.775,100,,3,nist,L14869,A
Cs,2308.417,37000,,3,nist,L14869,A
Cs,2308.846,2500,,3,nist,L14869,A
Cs,2309.609,2400,,3,nist,L14869,A
Cs,2310.167,500,,3,nist,L14869,A
Cs,2317.5873,600000,,3,nist,L14869,A
Cs,2319.677,0,,3,nist,L14869,A
Cs,2321.238,10000,,3,nist,L14869,A
Cs,2321.7759,100000,,3,nist,L14869,A
Cs,2324.678,41000,,3,nist,L14869,A
Cs,2325.512,5400,,3,nist,L14869,A
Cs,2326.6684,140000,,3,nist,L14869,A
Cs,2328.902,0,,3,nist,L14869,A
Cs,2331.666,2500,,3,nist,L14869,A
Cs,2331.805,1300,,3,nist,L14869,A
Cs,2334.225,1200,,3,nist,L14869,A
Cs,2334.546,4400,,3,nist,L14869,A
Cs,2335.441,4000,,3,nist,L14869,A
Cs,2338.594,11000,,3,nist,L14869,A
Cs,2341.2102,230000,,3,nist,L14869,A
Cs,2341.668,150,,3,nist,L14869,A
Cs,2343.312,16000,,3,nist,L14869,A
Cs,2345.0836,8400,,3,nist,L14869,A
Cs,2345.197,0,,3,nist,L14869,A
Cs,2347.045,4300,,3,nist,L14869,A
Cs,2347.430,2400,,3,nist,L14869,A
Cs,2350.475,0,,3,nist,L14869,A
Cs,2350.895,100,,3,nist,L14869,A
Cs,2351.195,0,,3,nist,L14869,A
Cs,2352.4613,40000,,3,nist,L14869,A
Cs,2354.451,1600,,3,nist,L14869,A
Cs,2354.659,100,,3,nist,L14869,A
Cs,2354.794,100,,3,nist,L14869,A
Cs,2355.1501,66000,,3,nist,L14869,A
Cs,2355.630,190,,3,nist,L14869,A
Cs,2356.8268,7800,,3,nist,L14869,A
Cs,2357.739,300,,3,nist,L14869,A
Cs,2358.737,11000,,3,nist,L14869,A
Cs,2359.933,21000,,3,nist,L14869,A
Cs,2364.724,330,,3,nist,L14869,A
Cs,2365.5219,140000,,3,nist,L14869,A
Cs,2365.938,0,,3,nist,L14869,A
Cs,2366.113,900,,3,nist,L14869,A
Cs,2366.209,6900,,3,nist,L14869,A
Cs,2366.244,9600,,3,nist,L14869,A
Cs,2366.410,7200,,3,nist,L14869,A
Cs,2371.131,340,,3,nist,L14869,A
Cs,2376.194,400,,3,nist,L14869,A
Cs,2376.916,1600,,3,nist,L14869,A
Cs,2380.8246,9000,,3,nist,L14869,A
Cs,2385.691,500,,3,nist,L14869,A
Cs,2390.782,3300,,3,nist,L14869,A
Cs,2391.480,2000,,3,nist,L14869,A
Cs,2394.250,7000,,3,nist,L14869,A
Cs,2395.5526,5400,,3,nist,L14869,A
Cs,2397.470,4000,,3,nist,L14869,A
Cs,2398.452,250,,3,nist,L14869,A
Cs,2398.676,1000,,3,nist,L14869,A
Cs,2400.7418,16000,,3,nist,L14869,A
Cs,2402.409,7200,,3,nist,L14869,A
Cs,2403.210,0,,3,nist,L14869,A
Cs,2404.241,250,,3,nist,L14869,A
Cs,2404.928,0,,3,nist,L14869,A
Cs,2406.898,0,,3,nist,L14869,A
Cs,2407.659,6600,,3,nist,L14869,A
Cs,2411.562,1800,,3,nist,L14869,A
Cs,2412.6261,4200,,3,nist,L14869,A
Cs,2415.3691,6600,,3,nist,L14869,A
Cs,2420.748,3500,,3,nist,L14869,A
Cs,2422.049,3000,,3,nist,L14869,A
Cs,2422.343,2300,,3,nist,L14869,A
Cs,2422.397,1100,,3,nist,L14869,A
Cs,2423.039,130,,3,nist,L14869,A
Cs,2423.201,0,,3,nist,L14869,A
Cs,2423.201,0,,3,nist,L14869,A
Cs,2423.586,2500,,3,nist,L14869,A
Cs,2423.757,100,,3,nist,L14869,A
Cs,2425.332,380,,3,nist,L14869,A
Cs,2425.5172,6600,,3,nist,L14869,A
Cs,2427.1420,36000,,3,nist,L14869,A
Cs,2427.9093,16000,,3,nist,L14869,A
Cs,2428.3904,100000,,3,nist,L14869,A
Cs,2432.658,2500,,3,nist,L14869,A
Cs,2433.159,5000,,3,nist,L14869,A
Cs,2435.297,0,,3,nist,L14869,A
Cs,2440.539,2600,,3,nist,L14869,A
Cs,2442.102,0,,3,nist,L14869,A
Cs,2445.401,3800,,3,nist,L14869,A
Cs,2449.951,2000,,3,nist,L14869,A
Cs,2450.170,2300,,3,nist,L14869,A
Cs,2451.522,2000,,3,nist,L14869,A
Cs,2452.191,6300,,3,nist,L14869,A
Cs,2453.978,2300,,3,nist,L14869,A
Cs,2456.176,2000,,3,nist,L14869,A
Cs,2456.5526,960000,,3,nist,L14869,A
Cs,2457.800,180,,3,nist,L14869,A
Cs,2458.043,1800,,3,nist,L14869,A
Cs,2459.224,100,,3,nist,L14869,A
Cs,2459.5690,13000,,3,nist,L14869,A
Cs,2459.9877,110000,,3,nist,L14869,A
Cs,2462.856,17000,,3,nist,L14869,A
Cs,2463.890,150,,3,nist,L14869,A
Cs,2467.0696,11000,,3,nist,L14869,A
Cs,2467.297,1900,,3,nist,L14869,A
Cs,2467.6667,9000,,3,nist,L14869,A
Cs,2468.8280,9000,,3,nist,L14869,A
Cs,2469.648,750,,3,nist,L14869,A
Cs,2470.144,150,,3,nist,L14869,A
Cs,2472.949,3800,,3,nist,L14869,A
Cs,2475.159,750,,3,nist,L14869,A
Cs,2476.8267,17000,,3,nist,L14869,A
Cs,2477.620,880,,3,nist,L14869,A
Cs,2478.3196,960000,,3,nist,L14869,A
Cs,2479.084,4000,,3,nist,L14869,A
Cs,2483.8130,9000,,3,nist,L14869,A
Cs,2486.1958,530000,,3,nist,L14869,A
Cs,2487.051,1000,,3,nist,L14869,A
Cs,2487.134,250,,3,nist,L14869,A
Cs,2487.860,130,,3,nist,L14869,A
Cs,2488.585,630,,3,nist,L14869,A
Cs,2490.339,3800,,3,nist,L14869,A
Cs,2495.8261,250000,,3,nist,L14869,A
Cs,2497.7071,19000,,3,nist,L14869,A
Cs,2500.589,1000,,3,nist,L14869,A
Cs,2502.181,2300,,3,nist,L14869,A
Cs,2503.0080,17000,,3,nist,L14869,A
Cs,2503.292,880,,3,nist,L14869,A
Cs,2512.3129,15000,,3,nist,L14869,A
Cs,2512.960,10000,,3,nist,L14869,A
Cs,2515.399,3500,,3,nist,L14869,A
Cs,2516.502,1500,,3,nist,L14869,A
Cs,2516.547,2200,,3,nist,L14869,A
Cs,2521.622,3300,,3,nist,L14869,A
Cs,2525.431,2000,,3,nist,L14869,A
Cs,2526.0027,96000,,3,nist,L14869,A
Cs,2526.4303,840000,,3,nist,L14869,A
Cs,2526.704,14000,,3,nist,L14869,A
Cs,2527.188,500,,3,nist,L14869,A
Cs,2527.731,880,,3,nist,L14869,A
Cs,2529.6564,16000,,3,nist,L14869,A
Cs,2533.122,1800,,3,nist,L14869,A
Cs,2533.706,4400,,3,nist,L14869,A
Cs,2534.2086,51000,,3,nist,L14869,A
Cs,2534.371,3200,,3,nist,L14869,A
Cs,2539.160,630,,3,nist,L14869,A
Cs,2539.466,19000,,3,nist,L14869,A
Cs,2541.291,9000,,3,nist,L14869,A
Cs,2541.596,4000,,3,nist,L14869,A
Cs,2547.005,8000,,3,nist,L14869,A
Cs,2549.234,2300,,3,nist,L14869,A
Cs,2551.542,1500,,3,nist,L14869,A
Cs,2551.9052,16000,,3,nist,L14869,A
Cs,2552.815,1600,,3,nist,L14869,A
Cs,2555.5989,16000,,3,nist,L14869,A
Cs,2557.997,2800,,3,nist,L14869,A
Cs,2561.1425,72000,,3,nist,L14869,A
Cs,2569.4813,14000,,3,nist,L14869,A
Cs,2570.714,350,,3,nist,L14869,A
Cs,2571.071,3300,,3,nist,L14869,A
Cs,2572.1816,10000,,3,nist,L14869,A
Cs,2573.8177,260000,,3,nist,L14869,A
Cs,2575.334,4800,,3,nist,L14869,A
Cs,2575.893,3800,,3,nist,L14869,A
Cs,2579.395,100,,3,nist,L14869,A
Cs,2585.945,4500,,3,nist,L14869,A
Cs,2587.117,2800,,3,nist,L14869,A
Cs,2589.905,2000,,3,nist,L14869,A
Cs,2590.0529,11000,,3,nist,L14869,A
Cs,2591.9319,9600,,3,nist,L14869,A
Cs,2592.140,2300,,3,nist,L14869,A
Cs,2593.051,130,,3,nist,L14869,A
Cs,2593.843,2300,,3,nist,L14869,A
Cs,2597.6338,600000,,3,nist,L14869,A
Cs,2598.550,2100,,3,nist,L14869,A
Cs,2601.0881,140000,,3,nist,L14869,A
Cs,2601.304,3300,,3,nist,L14869,A
Cs,2603.131,2400,,3,nist,L14869,A
Cs,2603.2467,10000,,3,nist,L14869,A
Cs,2604.4847,16000,,3,nist,L14869,A
Cs,2605.129,380,,3,nist,L14869,A
Cs,2605.129,380,,3,nist,L14869,A
Cs,2605.984,9000,,3,nist,L14869,A
Cs,2606.2222,150000,,3,nist,L14869,A
Cs,2610.9027,230000,,3,nist,L14869,A
Cs,2612.364,2900,,3,nist,L14869,A
Cs,2612.817,2300,,3,nist,L14869,A
Cs,2615.4497,17000,,3,nist,L14869,A
Cs,2617.0652,34000,,3,nist,L14869,A
Cs,2617.721,380,,3,nist,L14869,A
Cs,2618.646,200,,3,nist,L14869,A
Cs,2619.420,1300,,3,nist,L14869,A
Cs,2620.013,10000,,3,nist,L14869,A
Cs,2621.555,1800,,3,nist,L14869,A
Cs,2621.722,300,,3,nist,L14869,A
Cs,2623.098,1800,,3,nist,L14869,A
Cs,2623.314,1000,,3,nist,L14869,A
Cs,2624.359,2000,,3,nist,L14869,A
Cs,2624.850,1100,,3,nist,L14869,A
Cs,2628.280,2500,,3,nist,L14869,A
Cs,2629.772,6000,,3,nist,L14869,A
Cs,2630.320,2000,,3,nist,L14869,A
Cs,2631.2942,1500000,,3,nist,L14869,A
Cs,2633.656,1500,,3,nist,L14869,A
