element,wavelength,intensity,acc,state,source,reference,unit
Ag,1732.017,1900,,2,nist,L11881c113,A
Ag,1802.19,1400,,2,nist,L647c114,A
Ag,1806.87,780,,2,nist,L647c114,A
Ag,1827.18,1100,,2,nist,L647c114,A
Ag,1841.99,210,,2,nist,L647c114,A
Ag,1860.88,0,,2,nist,L647c114,A
Ag,1865.98,180,,2,nist,L647c114,A
Ag,1922.2672,2200,,2,nist,L11881c113,A
Ag,1933.49455,22000,C+,2,nist,L11881c113,A
Ag,1937.455,260,,2,nist,L647c114,A
Ag,1967.32521,24000,,2,nist,L11881c113,A
Ag,1994.31719,140000,B+,2,nist,L11881c113,A
Ag,1998.9350,730,,2,nist,L11881c113,A
Ag,2001.33278,40000,B+,2,nist,L11881c113,A
Ag,2016.55565,34000,C+,2,nist,L11881c113,A
Ag,2026.511,570,,2,nist,L647c114,A
Ag,2034.58089,38000,B,2,nist,L11881c113,A
Ag,2060.598,540,,2,nist,L647c114,A
Ag,2066.57014,120000,B+,2,nist,L11881c113,A
Ag,2076.20478,36000,D+,2,nist,L11881c113,A
Ag,2088.4850,2300,,2,nist,L11881c113,A
Ag,2089.983,740,,2,nist,L647c114,A
Ag,2095.56,800,D+,2,nist,L18222,A
Ag,2101.42,140,,2,nist,L647c114,A
Ag,2112.07,4100,B,2,nist,L3328c114,A
Ag,2114.49421,530000,A,2,nist,L11881c113,A
Ag,2121.11082,220000,B+,2,nist,L11881c113,A
Ag,2121.46752,6900,D+,2,nist,L11881c113,A
Ag,2126.09180,66000,B+,2,nist,L11881c113,A
Ag,2129.70510,64000,D+,2,nist,L11881c113,A
Ag,2146.20660,6000,D+,2,nist,L11881c113,A
Ag,2146.28486,390000,B+,2,nist,L11881c113,A
Ag,2146.38303,75000,C,2,nist,L11881c113,A
Ag,2159.5309,4700,,2,nist,L11881c113,A
Ag,2166.7157,22000,D+,2,nist,L11881c113,A
Ag,2167.18859,150000,B,2,nist,L11881c113,A
Ag,2171.47038,84000,C,2,nist,L11881c113,A
Ag,2172.3668,28000,E,2,nist,L11881c113,A
Ag,2186.38041,10000,,2,nist,L11881c113,A
Ag,2187.45224,210000,A,2,nist,L11881c113,A
Ag,2202.72105,120000,C,2,nist,L11881c113,A
Ag,2204.24412,63000,D+,2,nist,L11881c113,A
Ag,2204.98649,26000,C+,2,nist,L11881c113,A
Ag,2206.56241,120000,C,2,nist,L11881c113,A
Ag,2209.08968,160000,D+,2,nist,L11881c113,A
Ag,2210.99915,2000,B+,2,nist,L11881c113,A
Ag,2219.4392,9100,,2,nist,L11881c113,A
Ag,2220.27889,34000,B+,2,nist,L11881c113,A
Ag,2226.69452,35000,B,2,nist,L11881c113,A
Ag,2230.21233,520000,B+,2,nist,L11881c113,A
Ag,2241.01634,34000,D+,2,nist,L11881c113,A
Ag,2241.1970,6900,D+,2,nist,L11881c113,A
Ag,2242.41704,10000,D+,2,nist,L11881c113,A
Ag,2244.14448,2400000,D+,2,nist,L11881c113,A
Ag,2246.80315,110000,C,2,nist,L11881c113,A
Ag,2247.10856,900000,A,2,nist,L11881c113,A
Ag,2249.44612,460000,B+,2,nist,L11881c113,A
Ag,2254.05946,130000,C,2,nist,L11881c113,A
Ag,2258.04,4600,D+,2,nist,L3328c114,A
Ag,2266.4902,11000,D+,2,nist,L11881c113,A
Ag,2275.88108,120000,B+,2,nist,L11881c113,A
Ag,2278.00973,41000,B+,2,nist,L11881c113,A
Ag,2280.68506,590000,B+,2,nist,L11881c113,A
Ag,2296.66109,27000,B+,2,nist,L11881c113,A
Ag,2313.03,3800,D,2,nist,L3328c114,A
Ag,2317.74613,340000,B+,2,nist,L11881c113,A
Ag,2317.77739,27000,D+,2,nist,L11881c113,A
Ag,2317.97,490,,2,nist,L16216,A
Ag,2320.95773,730000,B,2,nist,L11881c113,A
Ag,2322.14565,190000,C,2,nist,L11881c113,A
Ag,2324.45215,34000,D+,2,nist,L11881c113,A
Ag,2325.05313,5400,D+,2,nist,L11881c113,A
Ag,2325.38060,240000,B+,2,nist,L11881c113,A
Ag,2325.66037,270000,C,2,nist,L11881c113,A
Ag,2332.08156,330000,B,2,nist,L11881c113,A
Ag,2344.35824,14000,,2,nist,L11881c113,A
Ag,2358.63804,170000,A,2,nist,L11881c113,A
Ag,2359.47248,260000,C,2,nist,L11881c113,A
Ag,2362.79671,67000,B+,2,nist,L11881c113,A
Ag,2364.60626,100000,C,2,nist,L11881c113,A
Ag,2366.29958,100000,C,2,nist,L11881c113,A
Ag,2371.1224,9800,,2,nist,L11881c113,A
Ag,2374.2942,16000,D+,2,nist,L11881c113,A
Ag,2380.33,2800,E,2,nist,L3328c114,A
Ag,2383.82768,14000,D+,2,nist,L11881c113,A
Ag,2386.93210,32000,,2,nist,L11881c113,A
Ag,2391.15796,310000,D+,2,nist,L11881c113,A
Ag,2393.52586,11000,B,2,nist,L11881c113,A
Ag,2403.17749,31000,C,2,nist,L11881c113,A
Ag,2405.60757,15000,D+,2,nist,L11881c113,A
Ag,2409.58665,5900,C+,2,nist,L11881c113,A
Ag,2412.07848,180000,B+,2,nist,L11881c113,A
Ag,2412.22818,91000,C,2,nist,L11881c113,A
Ag,2413.92173,470000,B+,2,nist,L11881c113,A
Ag,2420.69184,540000,C,2,nist,L11881c113,A
Ag,2423.19848,41000,D+,2,nist,L11881c113,A
Ag,2428.82092,30000,,2,nist,L11881c113,A
Ag,2430.25024,190000,B+,2,nist,L11881c113,A
Ag,2437.21462,12000,,2,nist,L11881c113,A
Ag,2438.52223,450000,B,2,nist,L11881c113,A
Ag,2444.83965,140000,C,2,nist,L11881c113,A
Ag,2446.95264,22000,D+,2,nist,L11881c113,A
Ag,2448.63762,210000,B+,2,nist,L11881c113,A
Ag,2453.95955,110000,B+,2,nist,L11881c113,A
Ag,2454.9066,680,,2,nist,L11881c113,A
Ag,2460.90951,34000,B+,2,nist,L11881c113,A
Ag,2461.8858,5500,D+,2,nist,L11881c113,A
Ag,2462.87257,35000,D+,2,nist,L11881c113,A
Ag,2473.54372,9700,D+,2,nist,L11881c113,A
Ag,2474.53769,140000,A,2,nist,L11881c113,A
Ag,2476.84,3600,,2,nist,L3328c114,A
Ag,2477.36,7200,D+,2,nist,L3328c114,A
Ag,2477.87598,100000,C,2,nist,L11881c113,A
Ag,2479.9739,1900,E,2,nist,L11881c113,A
Ag,2481.03146,29000,C,2,nist,L11881c113,A
Ag,2486.40163,9300,D+,2,nist,L11881c113,A
Ag,2487.30677,5700,C+,2,nist,L11881c113,A
Ag,2504.65528,17000,B,2,nist,L11881c113,A
Ag,2507.34779,50000,B,2,nist,L11881c113,A
Ag,2507.3840,5300,D+,2,nist,L11881c113,A
Ag,2507.67,290,,2,nist,L16216,A
Ag,2507.8462,12000,D+,2,nist,L11881c113,A
Ag,2531.2476,4300,,2,nist,L11881c113,A
Ag,2533.3657,6300,,2,nist,L11881c113,A
Ag,2535.83,390,,2,nist,L16216,A
Ag,2536.06970,19000,E,2,nist,L11881c113,A
Ag,2554.1682,2800,E,2,nist,L11881c113,A
Ag,2558.25479,66000,,2,nist,L11881c113,A
Ag,2565.00196,12000,C+,2,nist,L11881c113,A
Ag,2567.77449,6400,C+,2,nist,L11881c113,A
Ag,2581.34649,80000,C,2,nist,L11881c113,A
Ag,2584.8650,1400,,2,nist,L11881c113,A
Ag,2588.01,1100,E,2,nist,L16216,A
Ag,2596.27090,8100,C+,2,nist,L11881c113,A
Ag,2597.62235,24000,,2,nist,L11881c113,A
Ag,2599.14,3400,C+,2,nist,L3328c114,A
Ag,2606.75483,24000,C+,2,nist,L11881c113,A
Ag,2615.17828,21000,C+,2,nist,L11881c113,A
Ag,2617.7831,3600,B+,2,nist,L11881c113,A
Ag,2625.730,0,,2,nist,L17886c114,A
Ag,2626.29905,8200,B+,2,nist,L11881c113,A
Ag,2657.3310,2500,D+,2,nist,L11881c113,A
Ag,2657.59923,6200,B+,2,nist,L11881c113,A
Ag,2658.2045,7000,,2,nist,L11881c113,A
Ag,2661.24107,26000,C+,2,nist,L11881c113,A
Ag,2663.96768,39000,,2,nist,L11881c113,A
Ag,2669.9930,2100,,2,nist,L11881c113,A
Ag,2681.99423,24000,D+,2,nist,L11881c113,A
Ag,2688.9958,2300,B+,2,nist,L11881c113,A
Ag,2711.88191,8900,D+,2,nist,L11881c113,A
Ag,2712.67693,91000,C+,2,nist,L11881c113,A
Ag,2729.54,590,E,2,nist,L16216,A
Ag,2744.5813,5000,D+,2,nist,L11881c113,A
Ag,2744.7097,1290,D+,2,nist,L11881c113,A
Ag,2753.00,690,E,2,nist,L16216,A
Ag,2757.08768,35000,C+,2,nist,L11881c113,A
Ag,2768.34449,30000,B,2,nist,L11881c113,A
Ag,2787.13,1500,,2,nist,L3328c114,A
Ag,2792.5710,900,,2,nist,L11881c113,A
Ag,2800.30099,20000,D+,2,nist,L11881c113,A
Ag,2802.76,400,,2,nist,L16216,A
Ag,2816.16016,13000,B+,2,nist,L11881c113,A
Ag,2829.8,740,,2,nist,L3328c114,A
Ag,2838.40,670,B,2,nist,L3328c114,A
Ag,2841.473,0,,2,nist,L17886c114,A
Ag,2842.5395,180,,2,nist,L11881c113,A
Ag,2852.2510,410,,2,nist,L11881c113,A
Ag,2860.5512,550,,2,nist,L11881c113,A
Ag,2874.26205,11400,C+,2,nist,L11881c113,A
Ag,2878.76609,3800,,2,nist,L11881c113,A
Ag,2879.63362,9800,,2,nist,L11881c113,A
Ag,2882.85,760,,2,nist,L3328c114,A
Ag,2897.1199,16000,B,2,nist,L11881c113,A
Ag,2901.278,0,,2,nist,L17886c114,A
Ag,2902.7110,14000,D+,2,nist,L11881c113,A
Ag,2920.6830,8400,C+,2,nist,L11881c113,A
Ag,2930.1970,10000,C,2,nist,L11881c113,A
Ag,2934.1683,1500,,2,nist,L11881c113,A
Ag,2934.8790,28000,B,2,nist,L11881c113,A
Ag,2936.377,0,,2,nist,L17886c114,A
Ag,2939.1790,8200,D+,2,nist,L11881c113,A
Ag,2981.888,0,,2,nist,L17886c114,A
Ag,3001.7131,510,,2,nist,L11881c113,A
Ag,3008.8161,160,,2,nist,L11881c113,A
Ag,3052.2215,100,,2,nist,L11881c113,A
Ag,3128.605,370,,2,nist,L17886c114,A
Ag,3146.9816,0,,2,nist,L11881c113,A
Ag,3181.6328,1500,B+,2,nist,L11881c113,A
Ag,3184.8268,1300,B,2,nist,L11881c113,A
Ag,3224.1769,3300,D+,2,nist,L11881c113,A
Ag,3268.2881,460,B,2,nist,L11881c113,A
Ag,3270.49,1400,D+,2,nist,L3328c114,A
Ag,3330.7368,0,,2,nist,L11881c113,A
Ag,3340.838,0,B+,2,nist,L17886c114,A
Ag,3373.1631,560,B,2,nist,L11881c113,A
Ag,3385.5962,2600,,2,nist,L11881c113,A
Ag,3438.692,150,,2,nist,L17886c114,A
Ag,3476.8134,450,,2,nist,L11881c113,A
Ag,3496.2850,500,C+,2,nist,L11881c113,A
Ag,3535.198,150,,2,nist,L17886c114,A
Ag,3584.989,0,,2,nist,L17886c114,A
Ag,3586.859,0,,2,nist,L17886c114,A
Ag,3602.3297,290,,2,nist,L11881c113,A
Ag,3615.5803,290,,2,nist,L11881c113,A
Ag,3683.5122,260,B,2,nist,L11881c113,A
Ag,3684.3965,530,B+,2,nist,L11881c113,A
Ag,3737.578,0,,2,nist,L17886c114,A
Ag,3910.4105,140,,2,nist,L11881c113,A
Ag,3921.2340,180,,2,nist,L11881c113,A
Ag,3950.5525,160,,2,nist,L11881c113,A
Ag,3986.3175,220,,2,nist,L11881c113,A
Ag,4087.0689,470,B+,2,nist,L11881c113,A
Ag,4113.0482,0,B,2,nist,L11881c113,A
Ag,4186.6544,250,C,2,nist,L11881c113,A
Ag,4212.7141,0,,2,nist,L11881c113,A
Ag,4216.921,0,,2,nist,L17886c114,A
Ag,4241.879,0,,2,nist,L17886c114,A
Ag,4242.768,0,,2,nist,L17886c114,A
Ag,4314.72,290,D+,2,nist,L647c114,A
Ag,4320.80,630,D+,2,nist,L647c114,A
Ag,4334.36,210,D+,2,nist,L647c114,A
Ag,4365.39,290,D+,2,nist,L647c114,A
Ag,4386.2839,0,,2,nist,L11881c113,A
Ag,4413.24,830,D+,2,nist,L647c114,A
Ag,4431.81,580,D+,2,nist,L647c114,A
Ag,4450.44,290,D+,2,nist,L647c114,A
Ag,4480.38,210,D+,2,nist,L647c114,A
Ag,4489.84,290,D+,2,nist,L647c114,A
Ag,4494.685,110,,2,nist,L17886c114,A
Ag,4496.20,410,D+,2,nist,L647c114,A
Ag,4515.319,0,,2,nist,L17886c114,A
Ag,4516.79,210,D+,2,nist,L647c114,A
Ag,4531.415,0,,2,nist,L17886c114,A
Ag,4531.66,410,D+,2,nist,L647c114,A
Ag,4535.083,0,,2,nist,L3313c114,A
Ag,4621.3298,170,C,2,nist,L11881c113,A
Ag,4621.7653,0,,2,nist,L11881c113,A
Ag,4707.190,0,,2,nist,L17886c114,A
Ag,4789.7352,260,C+,2,nist,L11881c113,A
Ag,4892.701,0,B,2,nist,L3313c114,A
Ag,4984.6689,0,,2,nist,L11881c113,A
Ag,5028.7450,160,C+,2,nist,L11881c113,A
Ag,5138.6783,720,C,2,nist,L11881c113,A
Ag,5144.2484,1700,C,2,nist,L11881c113,A
Ag,5199.619,0,,2,nist,L3313c114,A
Ag,5313.9351,1200,C,2,nist,L11881c113,A
Ag,5318.6914,0,,2,nist,L11881c113,A
Ag,5321.1817,0,,2,nist,L11881c113,A
Ag,5333.9876,1300,C,2,nist,L11881c113,A
Ag,5341.5120,2900,C,2,nist,L11881c113,A
Ag,5364.2791,1600,C,2,nist,L11881c113,A
Ag,5375.3155,0,,2,nist,L11881c113,A
Ag,5393.9679,1500,C,2,nist,L11881c113,A
Ag,5401.6050,20000,C,2,nist,L11881c113,A
Ag,5404.6344,15000,C,2,nist,L11881c113,A
Ag,5412.3156,1800,D+,2,nist,L11881c113,A
Ag,5413.440,740,C,2,nist,L11881c113,A
Ag,5425.5588,2200,C,2,nist,L11881c113,A
Ag,5442.4221,0,,2,nist,L11881c113,A
Ag,5480.1820,1500,C,2,nist,L11881c113,A
Ag,5489.6815,8300,C,2,nist,L11881c113,A
Ag,5495.3573,2300,C,2,nist,L11881c113,A
Ag,5539.9873,0,,2,nist,L11881c113,A
Ag,5544.7520,2700,C,2,nist,L11881c113,A
Ag,5553.4684,12000,C,2,nist,L11881c113,A
Ag,5559.6836,2300,C,2,nist,L11881c113,A
Ag,5575.3738,2300,C,2,nist,L11881c113,A
Ag,5581.2270,2400,C,2,nist,L11881c113,A
Ag,5589.969,1700,C,2,nist,L11881c113,A
Ag,5591.3348,4200,C,2,nist,L11881c113,A
Ag,5612.1642,5400,C,2,nist,L11881c113,A
Ag,5612.1642,5400,,2,nist,L11881c113,A
Ag,5622.534,0,,2,nist,L11881c113,A
Ag,5624.0429,21000,C,2,nist,L11881c113,A
Ag,5735.817,0,,2,nist,L11881c113,A
Ag,6257.626,0,,2,nist,L17886c114,A
Ag,6280.891,110,,2,nist,L17886c114,A
Ag,6333.026,0,,2,nist,L17886c114,A
Ag,6405.4,0,,2,nist,L647c114,A
Ag,6507.545,0,,2,nist,L17886c114,A
Ag,6699.072,0,,2,nist,L17886c114,A
Ag,6719.21,130,,2,nist,L647c114,A
Ag,6895.6,0,,2,nist,L647c114,A
Ag,6941.902,0,,2,nist,L11881c113,A
Ag,7000.84,200,,2,nist,L647c114,A
Ag,7200.5,0,,2,nist,L647c114,A
Ag,7241.371,250,,2,nist,L17886c114,A
Ag,728.717,1600,,2,nist,L647c114,A
Ag,730.816,15000,,2,nist,L647c114,A
Ag,7441.5,0,,2,nist,L647c114,A
Ag,752.793,34000,,2,nist,L647c114,A
Ag,7932.4,1800,C,2,nist,L647c114,A
Ag,7959.5,420,C,2,nist,L647c114,A
Ag,8007.3880,2600,C,2,nist,L11881c113,A
Ag,8025.2,310,C,2,nist,L647c114,A
Ag,8098.5,220,C,2,nist,L647c114,A
Ag,8102.480,810,C,2,nist,L17886c114,A
Ag,8227.031,270,D+,2,nist,L17886c114,A
Ag,8257.046,1500,C,2,nist,L11881c113,A
Ag,8265.145,950,C,2,nist,L11881c113,A
Ag,8289.562,1100,C,2,nist,L17886c114,A
Ag,8300.1,2100,C,2,nist,L647c114,A
Ag,8326.996,2100,C,2,nist,L11881c113,A
Ag,8364.7,260,,2,nist,L647c114,A
Ag,8381.881,2000,C,2,nist,L11881c113,A
Ag,8406.1432,5000,C,2,nist,L11881c113,A
Ag,8433.8,270,C,2,nist,L647c114,A
Ag,8459.870,170,,2,nist,L17886c114,A
Ag,8494.976,2600,C,2,nist,L17886c114,A
Ag,8542.530,390,D+,2,nist,L17886c114,A
Ag,8543.3,220,C,2,nist,L647c114,A
Ag,8707.781,1600,C,2,nist,L17886c114,A
Ag,8728.3,260,C,2,nist,L647c114,A
Ag,8750.720,2800,C,2,nist,L17886c114,A
Ag,8777.726,1300,C,2,nist,L17886c114,A
Ag,8997.643,550,C,2,nist,L17886c114,A
Ag,9003.833,2900,C,2,nist,L17886c114,A
Ag,9055.182,1400,C,2,nist,L17886c114,A
Ag,943.1323,11000,,2,nist,L11881c113,A
Ag,948.9659,3500,,2,nist,L11881c113,A
Ag,954.0780,35000,,2,nist,L11881c113,A
Ag,956.2436,14000,D+,2,nist,L11881c113,A
Ag,956.3500,18000,,2,nist,L11881c113,A
Ag,956.9606,18000,,2,nist,L11881c113,A
Ag,957.3740,5100,,2,nist,L11881c113,A
Ag,958.8663,4500,D+,2,nist,L11881c113,A
Ag,970.8875,70000,D+,2,nist,L11881c113,A
Ag,973.2142,26000,D+,2,nist,L11881c113,A
Ag,976.7483,76000,D+,2,nist,L11881c113,A
Ag,980.5448,58000,,2,nist,L11881c113,A
Ag,982.3525,18000,,2,nist,L11881c113,A
Ag,984.2449,14000,,2,nist,L11881c113,A
Ag,985.2196,2600,,2,nist,L11881c113,A
Ag,985.8954,58000,D+,2,nist,L11881c113,A
Ag,988.3865,43000,D+,2,nist,L11881c113,A
Ag,995.9494,8500,,2,nist,L11881c113,A
Ag,997.5756,18000,,2,nist,L11881c113,A
Ag,997.8142,42000,D+,2,nist,L11881c113,A
Ag,999.2586,4700,,2,nist,L11881c113,A
Ag,999.3800,26000,,2,nist,L11881c113,A
