element,wavelength,intensity,acc,state,source,reference,unit
Os,2432.35,380,,1,nist,L3475,A
Os,2446.76,360,,1,nist,L3475,A
Os,2451.48,900,,1,nist,L3475,A
Os,2452.47,530,,1,nist,L3475,A
Os,2454.64,530,,1,nist,L3475,A
Os,2457.20,530,,1,nist,L3475,A
Os,2462.16,1800,,1,nist,L3475,A
Os,2473.03,290,,1,nist,L3475,A
Os,2475.53,290,,1,nist,L3475,A
Os,2477.59,900,,1,nist,L3475,A
Os,2483.18,360,,1,nist,L3475,A
Os,2489.30,4500,,1,nist,L3475,A
Os,2491.77,290,,1,nist,L3475,A
Os,2492.44,290,,1,nist,L3475,A
Os,2493.17,360,,1,nist,L3475,A
Os,2499.16,2600,,1,nist,L3475,A
Os,2500.67,330,,1,nist,L3475,A
Os,2503.04,330,,1,nist,L3475,A
Os,2505.14,500,,1,nist,L3475,A
Os,2505.26,260,,1,nist,L3475,A
Os,2513.63,660,,1,nist,L3475,A
Os,2514.01,2400,,1,nist,L3475,A
Os,2515.80,660,,1,nist,L3475,A
Os,2518.68,500,,1,nist,L3475,A
Os,2519.20,660,,1,nist,L3475,A
Os,2520.05,200,,1,nist,L3475,A
Os,2520.55,330,,1,nist,L3475,A
Os,2533.20,200,,1,nist,L3475,A
Os,2538.86,240,,1,nist,L3475,A
Os,2543.27,1000,,1,nist,L3475,A
Os,2555.23,310,,1,nist,L3475,A
Os,2567.26,600,,1,nist,L3475,A
Os,2567.65,290,,1,nist,L3475,A
Os,2569.60,480,,1,nist,L3475,A
Os,2572.55,340,,1,nist,L3475,A
Os,2581.82,360,,1,nist,L3475,A
Os,2582.73,740,,1,nist,L3475,A
Os,2591.53,1000,,1,nist,L3475,A
Os,2592.76,200,,1,nist,L3475,A
Os,2609.98,210,,1,nist,L3475,A
Os,2610.34,380,,1,nist,L3475,A
Os,2611.56,400,,1,nist,L3475,A
Os,2613.41,470,,1,nist,L3475,A
Os,2613.84,1800,,1,nist,L3475,A
Os,2620.72,800,,1,nist,L3475,A
Os,2621.40,230,,1,nist,L3475,A
Os,2622.60,530,,1,nist,L3475,A
Os,2629.26,380,,1,nist,L3475,A
Os,2637.92,3800,,1,nist,L3475,A
Os,2644.90,1900,,1,nist,L3475,A
Os,2647.68,340,,1,nist,L3475,A
Os,2648.52,380,,1,nist,L3475,A
Os,2650.13,380,,1,nist,L3475,A
Os,2657.47,490,,1,nist,L3475,A
Os,2659.39,1900,,1,nist,L3475,A
Os,2660.62,640,,1,nist,L3475,A
Os,2661.97,380,,1,nist,L3475,A
Os,2675.36,580,,1,nist,L3475,A
Os,2675.67,400,,1,nist,L3475,A
Os,2690.62,2100,,1,nist,L3475,A
Os,2700.39,510,,1,nist,L3475,A
Os,2707.50,580,,1,nist,L3475,A
Os,2715.44,3000,,1,nist,L3475,A
Os,2716.16,580,,1,nist,L3475,A
Os,2720.85,1300,,1,nist,L3475,A
Os,2722.67,850,,1,nist,L3475,A
Os,2731.42,580,,1,nist,L3475,A
Os,2733.61,580,,1,nist,L3475,A
Os,2762.24,690,,1,nist,L3475,A
Os,2764.09,470,,1,nist,L3475,A
Os,2765.86,340,,1,nist,L3475,A
Os,2771.53,960,,1,nist,L3475,A
Os,2777.73,300,,1,nist,L3475,A
Os,2783.37,740,,1,nist,L3475,A
Os,2787.13,640,,1,nist,L3475,A
Os,2794.81,230,,1,nist,L3475,A
Os,2795.01,230,,1,nist,L3475,A
Os,2797.55,530,,1,nist,L3475,A
Os,2804.90,320,,1,nist,L3475,A
Os,2807.74,2800,,1,nist,L3475,A
Os,2809.77,470,,1,nist,L3475,A
Os,2814.67,420,,1,nist,L3475,A
Os,2815.03,740,,1,nist,L3475,A
Os,2816.61,300,,1,nist,L3475,A
Os,2830.10,420,,1,nist,L3475,A
Os,2838.25,230,,1,nist,L3475,A
Os,2839.00,470,,1,nist,L3475,A
Os,2839.46,5100,,1,nist,L3475,A
Os,2842.44,740,,1,nist,L3475,A
Os,2845.24,2300,,1,nist,L3475,A
Os,2847.23,420,,1,nist,L3475,A
Os,2849.09,420,,1,nist,L3475,A
Os,2851.60,1500,,1,nist,L3475,A
Os,2861.80,1500,,1,nist,L3475,A
Os,2875.80,360,,1,nist,L3475,A
Os,2879.24,300,,1,nist,L3475,A
Os,2896.91,260,,1,nist,L3475,A
Os,2909.91,9600,,1,nist,L3475,A
Os,2913.18,2100,,1,nist,L3475,A
Os,2918.11,530,,1,nist,L3475,A
Os,2920.64,2100,,1,nist,L3475,A
Os,2926.43,300,,1,nist,L3475,A
Os,2930.37,360,,1,nist,L3475,A
Os,2932.14,510,,1,nist,L3475,A
Os,2935.50,260,,1,nist,L3475,A
Os,2943.71,200,,1,nist,L3475,A
Os,2949.09,1100,,1,nist,L3475,A
Os,2950.39,1400,,1,nist,L3475,A
Os,2950.67,210,,1,nist,L3475,A
Os,2961.87,300,,1,nist,L3475,A
Os,2963.02,530,,1,nist,L3475,A
Os,2964.93,450,,1,nist,L3475,A
Os,2971.84,740,,1,nist,L3475,A
Os,2978.51,450,,1,nist,L3475,A
Os,2983.77,510,,1,nist,L3475,A
Os,2998.52,260,,1,nist,L3475,A
Os,3013.95,330,,1,nist,L3475,A
Os,3018.13,570,,1,nist,L3475,A
Os,3018.92,4400,,1,nist,L3475,A
Os,3020.26,480,,1,nist,L3475,A
Os,3031.58,1100,,1,nist,L3475,A
Os,3041.78,2900,,1,nist,L3475,A
Os,3044.39,210,,1,nist,L3475,A
Os,3050.35,230,,1,nist,L3475,A
Os,3051.28,210,,1,nist,L3475,A
Os,3059.55,8600,,1,nist,L3475,A
Os,3061.19,290,,1,nist,L3475,A
Os,3063.08,570,,1,nist,L3475,A
Os,3070.83,210,,1,nist,L3475,A
Os,3074.97,360,,1,nist,L3475,A
Os,3075.85,290,,1,nist,L3475,A
Os,3078.33,290,,1,nist,L3475,A
Os,3078.61,1100,,1,nist,L3475,A
Os,3079.00,360,,1,nist,L3475,A
Os,3079.27,230,,1,nist,L3475,A
Os,3090.98,230,,1,nist,L3475,A
Os,3094.49,270,,1,nist,L3475,A
Os,3102.43,310,,1,nist,L3475,A
Os,3106.89,360,,1,nist,L3475,A
Os,3109.88,310,,1,nist,L3475,A
Os,3110.28,620,,1,nist,L3475,A
Os,3111.99,250,,1,nist,L3475,A
Os,3119.23,310,,1,nist,L3475,A
Os,3132.03,480,,1,nist,L3475,A
Os,3153.58,250,,1,nist,L3475,A
Os,3154.52,290,,1,nist,L3475,A
Os,3157.16,3100,,1,nist,L3475,A
Os,3157.69,250,,1,nist,L3475,A
Os,3167.43,310,,1,nist,L3475,A
Os,3178.98,420,,1,nist,L3475,A
Os,3182.80,230,,1,nist,L3475,A
Os,3186.25,230,,1,nist,L3475,A
Os,3187.90,310,,1,nist,L3475,A
Os,3190.38,310,,1,nist,L3475,A
Os,3195.15,310,,1,nist,L3475,A
Os,3232.99,1900,,1,nist,L3475,A
Os,3239.56,290,,1,nist,L3475,A
Os,3241.98,190,,1,nist,L3475,A
Os,3248.94,120,,1,nist,L3475,A
Os,3255.85,190,,1,nist,L3475,A
Os,3257.86,190,,1,nist,L3475,A
Os,3261.24,190,,1,nist,L3475,A
Os,3263.23,3100,,1,nist,L3475,A
Os,3263.69,380,,1,nist,L3475,A
Os,3268.88,3100,,1,nist,L3475,A
Os,3270.15,620,,1,nist,L3475,A
Os,3273.10,190,,1,nist,L3475,A
Os,3276.14,530,,1,nist,L3475,A
Os,3278.91,330,,1,nist,L3475,A
Os,3289.79,190,,1,nist,L3475,A
Os,3291.21,1200,,1,nist,L3475,A
Os,3302.51,7600,,1,nist,L3475,A
Os,3307.18,250,,1,nist,L3475,A
Os,3311.86,620,,1,nist,L3475,A
Os,3316.37,120,,1,nist,L3475,A
Os,3325.29,250,,1,nist,L3475,A
Os,3328.38,310,,1,nist,L3475,A
Os,3337.11,960,,1,nist,L3475,A
Os,3352.70,110,,1,nist,L3475,A
Os,3358.93,230,,1,nist,L3475,A
Os,3362.12,250,,1,nist,L3475,A
Os,3365.09,190,,1,nist,L3475,A
Os,3371.17,120,,1,nist,L3475,A
Os,3371.56,960,,1,nist,L3475,A
Os,3373.05,160,,1,nist,L3475,A
Os,3379.65,120,,1,nist,L3475,A
Os,3384.97,310,,1,nist,L3475,A
Os,3386.91,190,,1,nist,L3475,A
Os,3388.81,620,,1,nist,L3475,A
Os,3402.15,120,,1,nist,L3475,A
Os,3402.84,620,,1,nist,L3475,A
Os,3403.49,250,,1,nist,L3475,A
Os,3409.74,120,,1,nist,L3475,A
Os,3413.72,120,,1,nist,L3475,A
Os,3422.67,120,,1,nist,L3475,A
Os,3428.65,150,,1,nist,L3475,A
Os,3441.59,250,,1,nist,L3475,A
Os,3445.45,120,,1,nist,L3475,A
Os,3446.54,160,,1,nist,L3475,A
Os,3450.19,310,,1,nist,L3475,A
Os,3459.37,120,,1,nist,L3475,A
Os,3466.43,120,,1,nist,L3475,A
Os,3479.53,120,,1,nist,L3475,A
Os,3483.11,120,,1,nist,L3475,A
Os,3488.46,120,,1,nist,L3475,A
Os,3499.54,160,,1,nist,L3475,A
Os,3502.16,250,,1,nist,L3475,A
Os,3505.66,620,,1,nist,L3475,A
Os,3513.99,440,,1,nist,L3475,A
Os,3519.73,310,,1,nist,L3475,A
Os,3521.01,120,,1,nist,L3475,A
Os,3524.65,480,,1,nist,L3475,A
Os,3527.05,120,,1,nist,L3475,A
Os,3529.61,1200,,1,nist,L3475,A
Os,3531.07,230,,1,nist,L3475,A
Os,3533.81,230,,1,nist,L3475,A
Os,3534.42,120,,1,nist,L3475,A
Os,3543.72,230,,1,nist,L3475,A
Os,3560.81,960,,1,nist,L3475,A
Os,3561.88,1200,,1,nist,L3475,A
Os,3563.36,120,,1,nist,L3475,A
Os,3570.80,310,,1,nist,L3475,A
Os,3575.10,120,,1,nist,L3475,A
Os,3588.34,120,,1,nist,L3475,A
Os,3599.14,620,,1,nist,L3475,A
Os,3602.86,190,,1,nist,L3475,A
Os,3617.60,250,,1,nist,L3475,A
Os,3620.46,120,,1,nist,L3475,A
Os,3641.37,450,,1,nist,L3475,A
Os,3655.53,230,,1,nist,L3475,A
Os,3657.94,330,,1,nist,L3475,A
Os,3667.35,120,,1,nist,L3475,A
Os,3671.94,480,,1,nist,L3475,A
Os,3676.50,120,,1,nist,L3475,A
Os,3690.11,250,,1,nist,L3475,A
Os,3704.30,190,,1,nist,L3475,A
Os,3707.61,120,,1,nist,L3475,A
Os,3710.20,120,,1,nist,L3475,A
Os,3714.79,230,,1,nist,L3475,A
Os,3720.58,210,,1,nist,L3475,A
Os,3721.19,230,,1,nist,L3475,A
Os,3747.53,180,,1,nist,L3475,A
Os,3753.59,3700,,1,nist,L3475,A
Os,3758.19,100,,1,nist,L3475,A
Os,3767.37,130,,1,nist,L3475,A
Os,3769.21,120,,1,nist,L3475,A
Os,3775.47,120,,1,nist,L3475,A
Os,3775.69,110,,1,nist,L3475,A
Os,3777.32,120,,1,nist,L3475,A
Os,3778.06,290,,1,nist,L3475,A
Os,3783.27,2100,,1,nist,L3475,A
Os,3791.22,620,,1,nist,L3475,A
Os,3791.81,180,,1,nist,L3475,A
Os,3794.99,370,,1,nist,L3475,A
Os,3837.15,250,,1,nist,L3475,A
Os,3841.39,150,,1,nist,L3475,A
Os,3842.38,150,,1,nist,L3475,A
Os,3851.03,190,,1,nist,L3475,A
Os,3858.18,230,,1,nist,L3475,A
Os,3866.57,230,,1,nist,L3475,A
Os,3877.87,730,,1,nist,L3475,A
Os,3882.96,250,,1,nist,L3475,A
Os,3901.49,140,,1,nist,L3475,A
Os,3902.82,190,,1,nist,L3475,A
Os,3931.11,100,,1,nist,L3475,A
Os,3939.70,250,,1,nist,L3475,A
Os,3950.90,100,,1,nist,L3475,A
Os,3962.14,200,,1,nist,L3475,A
Os,3964.75,1000,,1,nist,L3475,A
Os,3966.08,100,,1,nist,L3475,A
Os,3970.79,150,,1,nist,L3475,A
Os,3976.56,110,,1,nist,L3475,A
Os,3978.36,730,,1,nist,L3475,A
Os,3989.31,100,,1,nist,L3475,A
Os,4004.61,150,,1,nist,L3475,A
Os,4005.15,100,,1,nist,L3475,A
Os,4006.29,150,,1,nist,L3475,A
Os,4019.40,160,,1,nist,L3475,A
Os,4038.98,100,,1,nist,L3475,A
Os,4043.06,280,,1,nist,L3475,A
Os,4049.19,160,,1,nist,L3475,A
Os,4067.84,960,,1,nist,L3475,A
Os,4072.01,250,,1,nist,L3475,A
Os,4072.71,190,,1,nist,L3475,A
Os,4075.83,230,,1,nist,L3475,A
Os,4092.97,490,,1,nist,L3475,A
Os,4101.46,120,,1,nist,L3475,A
Os,4113.18,1200,,1,nist,L3475,A
Os,4125.76,180,,1,nist,L3475,A
Os,4130.12,180,,1,nist,L3475,A
Os,4136.95,2500,,1,nist,L3475,A
Os,4139.01,150,,1,nist,L3475,A
Os,4173.75,180,,1,nist,L3475,A
Os,4174.41,1200,,1,nist,L3475,A
Os,4176.81,620,,1,nist,L3475,A
Os,4185.31,120,,1,nist,L3475,A
Os,4191.09,320,,1,nist,L3475,A
Os,4202.63,180,,1,nist,L3475,A
Os,4203.24,250,,1,nist,L3475,A
Os,4213.05,1200,,1,nist,L3475,A
Os,4215.05,120,,1,nist,L3475,A
Os,4216.35,100,,1,nist,L3475,A
Os,4234.65,170,,1,nist,L3475,A
Os,4262.05,4900,,1,nist,L3475,A
Os,4265.95,100,,1,nist,L3475,A
Os,4270.81,120,,1,nist,L3475,A
Os,4287.11,100,,1,nist,L3475,A
Os,4295.16,560,,1,nist,L3475,A
Os,4312.61,560,,1,nist,L3475,A
Os,4327.47,110,,1,nist,L3475,A
Os,4329.90,340,,1,nist,L3475,A
Os,4339.97,100,,1,nist,L3475,A
Os,4352.75,100,,1,nist,L3475,A
Os,4366.90,210,,1,nist,L3475,A
Os,4371.89,110,,1,nist,L3475,A
Os,4396.09,520,,1,nist,L3475,A
Os,4398.50,160,,1,nist,L3475,A
Os,4403.98,160,,1,nist,L3475,A
Os,4421.71,4900,,1,nist,L3475,A
Os,4433.65,100,,1,nist,L3475,A
Os,4437.57,290,,1,nist,L3475,A
Os,4440.89,100,,1,nist,L3475,A
Os,4448.60,230,,1,nist,L3475,A
Os,4486.02,120,,1,nist,L3475,A
Os,4549.94,110,,1,nist,L3475,A
Os,4551.69,540,,1,nist,L3475,A
Os,4552.58,140,,1,nist,L3475,A
Os,4618.07,170,,1,nist,L3475,A
Os,4633.13,170,,1,nist,L3475,A
Os,4665.13,140,,1,nist,L3475,A
Os,4795.33,670,,1,nist,L3475,A
Os,4866.96,110,,1,nist,L3475,A
Os,5033.23,0,,1,nist,L3475,A
Os,5040.53,0,,1,nist,L3475,A
Os,5074.29,0,,1,nist,L3475,A
Os,5076.18,0,,1,nist,L3475,A
Os,5080.51,0,,1,nist,L3475,A
Os,5104.92,0,,1,nist,L3475,A
Os,5112.23,0,,1,nist,L3475,A
Os,5123.66,0,,1,nist,L3475,A
Os,5146.97,0,,1,nist,L3475,A
Os,5151.17,140,,1,nist,L3475,A
Os,5153.45,0,,1,nist,L3475,A
Os,5170.42,0,,1,nist,L3475,A
Os,5194.97,0,,1,nist,L3475,A
Os,5204.08,270,,1,nist,L3475,A
Os,5204.68,0,,1,nist,L3475,A
Os,5257.28,0,,1,nist,L3475,A
Os,5266.62,0,,1,nist,L3475,A
Os,5285.36,0,,1,nist,L3475,A
Os,5297.12,0,,1,nist,L3475,A
Os,5300.25,0,,1,nist,L3475,A
Os,5304.06,0,,1,nist,L3475,A
Os,5337.71,0,,1,nist,L3475,A
Os,5347.52,0,,1,nist,L3475,A
Os,5353.74,0,,1,nist,L3475,A
Os,5378.29,110,,1,nist,L3475,A
Os,5404.93,0,,1,nist,L3475,A
Os,5413.64,0,,1,nist,L3475,A
Os,5417.85,120,,1,nist,L3475,A
Os,5418.20,0,,1,nist,L3475,A
Os,5419.02,0,,1,nist,L3475,A
Os,5443.33,0,,1,nist,L3475,A
Os,5444.82,0,,1,nist,L3475,A
Os,5448.44,0,,1,nist,L3475,A
Os,5449.27,0,,1,nist,L3475,A
Os,5450.88,0,,1,nist,L3475,A
Os,5454.92,0,,1,nist,L3475,A
Os,5458.82,0,,1,nist,L3475,A
Os,5471.52,0,,1,nist,L3475,A
Os,5476.10,0,,1,nist,L3475,A
Os,5476.65,0,,1,nist,L3475,A
Os,5478.79,0,,1,nist,L3475,A
Os,5483.37,0,,1,nist,L3475,A
Os,5510.86,0,,1,nist,L3475,A
Os,5517.54,0,,1,nist,L3475,A
Os,5525.06,270,,1,nist,L3475,A
Os,5548.36,0,,1,nist,L3475,A
Os,5551.33,0,,1,nist,L3475,A
Os,5554.42,0,,1,nist,L3475,A
Os,5562.16,0,,1,nist,L3475,A
Os,5582.21,0,,1,nist,L3475,A
Os,5585.99,0,,1,nist,L3475,A
Os,5602.05,0,,1,nist,L3475,A
Os,5621.64,0,,1,nist,L3475,A
Os,5638.97,0,,1,nist,L3475,A
Os,5644.13,0,,1,nist,L3475,A
Os,5646.82,0,,1,nist,L3475,A
Os,5650.55,0,,1,nist,L3475,A
Os,5661.78,0,,1,nist,L3475,A
Os,5675.95,0,,1,nist,L3475,A
Os,5682.46,0,,1,nist,L3475,A
Os,5710.95,0,,1,nist,L3475,A
Os,5723.52,170,,1,nist,L3475,A
Os,5739.48,0,,1,nist,L3475,A
Os,5741.31,0,,1,nist,L3475,A
Os,5766.65,0,,1,nist,L3475,A
Os,5782.42,170,,1,nist,L3475,A
Os,5802.21,0,,1,nist,L3475,A
Os,5844.11,0,,1,nist,L3475,A
Os,5859.38,110,,1,nist,L3475,A
Os,5862.26,0,,1,nist,L3475,A
Os,5884.55,0,,1,nist,L3475,A
Os,5905.62,0,,1,nist,L3475,A
Os,5908.48,0,,1,nist,L3475,A
Os,5910.59,0,,1,nist,L3475,A
Os,5983.02,0,,1,nist,L3475,A
Os,5984.88,0,,1,nist,L3475,A
Os,5997.66,0,,1,nist,L3475,A
Os,6017.46,0,,1,nist,L3475,A
Os,6056.31,0,,1,nist,L3475,A
Os,6146.23,0,,1,nist,L3475,A
Os,6159.73,0,,1,nist,L3475,A
Os,6229.42,0,,1,nist,L3475,A
Os,6243.43,0,,1,nist,L3475,A
Os,6271.14,0,,1,nist,L3475,A
Os,6276.68,0,,1,nist,L3475,A
Os,6288.57,0,,1,nist,L3475,A
Os,6400.63,0,,1,nist,L3475,A
Os,6404.92,0,,1,nist,L3475,A
Os,6449.91,0,,1,nist,L3475,A
Os,6522.65,0,,1,nist,L3475,A
Os,6530.67,0,,1,nist,L3475,A
Os,6534.94,0,,1,nist,L3475,A
Os,6540.11,0,,1,nist,L3475,A
Os,6578.65,0,,1,nist,L3475,A
Os,6616.39,0,,1,nist,L3475,A
Os,6617.26,0,,1,nist,L3475,A
Os,6663.65,0,,1,nist,L3475,A
Os,6731.42,0,,1,nist,L3475,A
Os,6793.40,0,,1,nist,L3475,A
Os,6808.49,0,,1,nist,L3475,A
Os,6880.60,0,,1,nist,L3475,A
Os,6903.48,0,,1,nist,L3475,A
Os,6957.94,0,,1,nist,L3475,A
Os,6986.88,0,,1,nist,L3475,A
Os,7062.62,0,,1,nist,L3475,A
Os,7147.51,0,,1,nist,L3475,A
Os,7151.86,0,,1,nist,L3475,A
Os,7186.08,0,,1,nist,L3475,A
Os,7208.32,0,,1,nist,L3475,A
Os,7211.95,0,,1,nist,L3475,A
Os,7253.16,0,,1,nist,L3475,A
Os,7255.49,0,,1,nist,L3475,A
Os,7377.10,0,,1,nist,L3475,A
Os,7409.99,0,,1,nist,L3475,A
Os,7605.04,0,,1,nist,L3475,A
Os,7703.58,0,,1,nist,L3475,A
Os,7792.10,0,,1,nist,L3475,A
Os,7854.33,0,,1,nist,L3475,A
Os,7983.40,0,,1,nist,L3475,A
Os,8043.50,0,,1,nist,L3475,A
