element,wavelength,intensity,acc,state,source,reference,unit
Na,1618.570,0,B+,4,nist,L3834,A
Na,162.4479,0,C+,4,nist,L3834,A
Na,163.1895,0,C+,4,nist,L3834,A
Na,163.274,0,,4,nist,L3834,A
Na,163.343,0,,4,nist,L3834,A
Na,163.8396,0,C,4,nist,L3834,A
Na,164.8412,0,C+,4,nist,L3834,A
Na,1655.468,0,B+,4,nist,L3834,A
Na,1668.588,0,B,4,nist,L3834,A
Na,1670.790,0,B,4,nist,L3834,A
Na,1672.330,0,B,4,nist,L3834,A
Na,168.093,0,C+,4,nist,L3834,A
Na,168.093,0,C,4,nist,L3834,A
Na,168.093,0,D+,4,nist,L3834,A
Na,168.4110,0,C+,4,nist,L3834,A
Na,168.4110,0,C,4,nist,L3834,A
Na,168.5456,0,C,4,nist,L3834,A
Na,1701.970,0,B+,4,nist,L3834,A
Na,1702.409,0,B+,4,nist,L3834,A
Na,1702.735,0,B,4,nist,L3834,A
Na,1702.995,0,B,4,nist,L3834,A
Na,1703.530,0,B,4,nist,L3834,A
Na,174.0047,0,C,4,nist,L3834,A
Na,175.4964,0,,4,nist,L3834,A
Na,175.7965,0,,4,nist,L3834,A
Na,175.930,0,,4,nist,L3834,A
Na,1791.629,0,B,4,nist,L3834,A
Na,181.7565,0,C,4,nist,L3834,A
Na,181.7640,0,D+,4,nist,L3834,A
Na,182.1230,0,C,4,nist,L3834,A
Na,182.1322,0,D+,4,nist,L3834,A
Na,182.1322,0,D+,4,nist,L3834,A
Na,182.2885,0,D+,4,nist,L3834,A
Na,1824.113,0,B+,4,nist,L3834,A
Na,188.178,0,D+,4,nist,L3834,A
Na,190.1300,0,C,4,nist,L3834,A
Na,190.423,0,B,4,nist,L3834,A
Na,190.4337,0,B,4,nist,L3834,A
Na,190.4453,0,B+,4,nist,L3834,A
Na,190.8273,0,B,4,nist,L3834,A
Na,190.8359,0,B,4,nist,L3834,A
Na,190.9992,0,B,4,nist,L3834,A
Na,192.551,0,D+,4,nist,L3834,A
Na,1960.760,0,B+,4,nist,L3834,A
Na,1965.078,0,B+,4,nist,L3834,A
Na,1967.601,0,B+,4,nist,L3834,A
Na,1968.441,0,B+,4,nist,L3834,A
Na,1970.986,0,C+,4,nist,L3834,A
Na,1972.223,0,B+,4,nist,L3834,A
Na,1975.148,0,B,4,nist,L3834,A
Na,1983.746,0,B,4,nist,L3834,A
Na,1985.030,0,B,4,nist,L3834,A
Na,1987.140,0,B+,4,nist,L3834,A
Na,199.7722,0,B+,4,nist,L3834,A
Na,1998.584,0,B,4,nist,L3834,A
Na,2018.788,0,B,4,nist,L3834,A
Na,2019.035,0,B+,4,nist,L3834,A
Na,2019.839,0,B,4,nist,L3834,A
Na,203.9577,0,C,4,nist,L3834,A
Na,205.4869,0,B+,4,nist,L3834,A
Na,205.9546,0,B,4,nist,L3834,A
Na,206.1533,0,B,4,nist,L3834,A
Na,2106.995,0,B+,4,nist,L3834,A
Na,2113.768,0,C+,4,nist,L3834,A
Na,2115.202,0,B,4,nist,L3834,A
Na,2115.800,0,C+,4,nist,L3834,A
Na,2116.828,0,B,4,nist,L3834,A
Na,2125.546,0,B,4,nist,L3834,A
Na,2156.440,0,B+,4,nist,L3834,A
Na,319.6436,0,B+,4,nist,L3834,A
Na,3242.62,0,B,4,nist,L3453,A
Na,3363.17,0,B,4,nist,L3453,A
Na,360.760,0,B+,4,nist,L3834,A
Na,408.6836,0,B+,4,nist,L3834,A
Na,409.6142,0,B+,4,nist,L3834,A
Na,410.3715,0,B+,4,nist,L3834,A
Na,410.5411,0,B+,4,nist,L3834,A
Na,411.3343,0,B+,4,nist,L3834,A
Na,412.2418,0,B+,4,nist,L3834,A
