element,wavelength,intensity,acc,state,source,reference,unit
Tm,2586.25,100,,3,nist,L587,A
Tm,2589.97,300,,3,nist,L587,A
Tm,2609.74,500,,3,nist,L587,A
Tm,2610.44,300,,3,nist,L587,A
Tm,2618.00,500,,3,nist,L587,A
Tm,2619.56,500,,3,nist,L587,A
Tm,2621.90,1000,,3,nist,L587,A
Tm,2622.13,400,,3,nist,L587,A
Tm,2623.09,400,,3,nist,L587,A
Tm,2627.87,100,,3,nist,L587,A
Tm,2629.61,100,,3,nist,L587,A
Tm,2635.45,300,,3,nist,L587,A
Tm,2637.47,200,,3,nist,L587,A
Tm,2638.09,200,,3,nist,L587,A
Tm,2641.11,100,,3,nist,L587,A
Tm,2644.37,500,,3,nist,L587,A
Tm,2645.84,100,,3,nist,L587,A
Tm,2650.06,200,,3,nist,L587,A
Tm,2651.61,100,,3,nist,L587,A
Tm,2654.84,100,,3,nist,L587,A
Tm,2657.09,100,,3,nist,L587,A
Tm,2662.30,500,,3,nist,L587,A
Tm,2663.79,1000,,3,nist,L587,A
Tm,2665.55,500,,3,nist,L587,A
Tm,2665.67,500,,3,nist,L587,A
Tm,2665.84,200,,3,nist,L587,A
Tm,2667.72,1000,,3,nist,L587,A
Tm,2669.38,200,,3,nist,L587,A
Tm,2669.45,100,,3,nist,L587,A
Tm,2669.97,200,,3,nist,L587,A
Tm,2672.21,100,,3,nist,L587,A
Tm,2676.10,100,,3,nist,L587,A
Tm,2677.44,1000,,3,nist,L587,A
Tm,2677.71,500,,3,nist,L587,A
Tm,2679.08,100,,3,nist,L587,A
Tm,2681.29,100,,3,nist,L587,A
Tm,2683.12,5000,,3,nist,L587,A
Tm,2683.44,300,,3,nist,L587,A
Tm,2687.94,300,,3,nist,L587,A
Tm,2696.49,300,,3,nist,L587,A
Tm,2699.01,400,,3,nist,L587,A
Tm,2700.29,1000,,3,nist,L587,A
Tm,2700.60,1000,,3,nist,L587,A
Tm,2704.43,100,,3,nist,L587,A
Tm,2704.48,200,,3,nist,L587,A
Tm,2705.73,100,,3,nist,L587,A
Tm,2707.83,2000,,3,nist,L587,A
Tm,2707.99,300,,3,nist,L587,A
Tm,2708.24,200,,3,nist,L587,A
Tm,2708.40,500,,3,nist,L587,A
Tm,2710.54,1000,,3,nist,L587,A
Tm,2711.59,200,,3,nist,L587,A
Tm,2714.18,1000,,3,nist,L587,A
Tm,2716.61,200,,3,nist,L587,A
Tm,2718.37,300,,3,nist,L587,A
Tm,2718.83,100,,3,nist,L587,A
Tm,2720.28,3000,,3,nist,L587,A
Tm,2725.25,3000,,3,nist,L587,A
Tm,2728.37,4000,,3,nist,L587,A
Tm,2728.94,200,,3,nist,L587,A
Tm,2732.19,1000,,3,nist,L587,A
Tm,2732.92,300,,3,nist,L587,A
Tm,2738.79,400,,3,nist,L587,A
Tm,2745.55,800,,3,nist,L587,A
Tm,2746.80,400,,3,nist,L587,A
Tm,2753.27,500,,3,nist,L587,A
Tm,2754.01,400,,3,nist,L587,A
Tm,2756.96,400,,3,nist,L587,A
Tm,2766.80,800,,3,nist,L587,A
Tm,2770.74,700,,3,nist,L587,A
Tm,2773.46,200,,3,nist,L587,A
Tm,2778.25,100,,3,nist,L587,A
Tm,2781.94,400,,3,nist,L587,A
Tm,2807.60,2000,,3,nist,L587,A
Tm,2821.95,300,,3,nist,L587,A
Tm,2850.36,200,,3,nist,L587,A
Tm,2882.87,700,,3,nist,L587,A
Tm,2900.14,100,,3,nist,L587,A
Tm,2913.18,100,,3,nist,L587,A
Tm,2921.94,400,,3,nist,L587,A
Tm,2947.88,200,,3,nist,L587,A
Tm,2948.58,1000,,3,nist,L587,A
Tm,2954.04,500,,3,nist,L587,A
Tm,2967.02,100,,3,nist,L587,A
Tm,2967.72,500,,3,nist,L587,A
Tm,2973.48,400,,3,nist,L587,A
Tm,2975.72,100,,3,nist,L587,A
Tm,2999.15,1000,,3,nist,L587,A
Tm,3049.00,100,,3,nist,L587,A
Tm,3079.76,700,,3,nist,L587,A
Tm,3121.05,200,,3,nist,L587,A
Tm,3278.20,200,,3,nist,L587,A
Tm,3408.71,200,,3,nist,L587,A
Tm,3416.38,100,,3,nist,L587,A
Tm,3416.94,100,,3,nist,L587,A
Tm,3437.92,100,,3,nist,L587,A
Tm,3468.92,400,,3,nist,L587,A
Tm,3530.30,200,,3,nist,L587,A
Tm,3534.29,200,,3,nist,L587,A
Tm,3538.48,100,,3,nist,L587,A
Tm,3563.43,300,,3,nist,L587,A
Tm,3564.44,100,,3,nist,L587,A
Tm,3588.76,200,,3,nist,L587,A
Tm,3618.99,600,,3,nist,L587,A
Tm,3630.12,1000,,3,nist,L587,A
Tm,3707.16,100,,3,nist,L587,A
Tm,3800.49,100,,3,nist,L587,A
Tm,3999.97,300,,3,nist,L587,A
Tm,4023.06,200,,3,nist,L587,A
Tm,4027.17,200,,3,nist,L587,A
Tm,4033.27,700,,3,nist,L587,A
Tm,4077.30,100,,3,nist,L587,A
Tm,4336.69,200,,3,nist,L587,A
Tm,4386.64,500,,3,nist,L587,A
