element,wavelength,intensity,acc,state,source,reference,unit
W,1190.643,200,,4,nist,L6352,A
W,1190.982,200,,4,nist,L6352,A
W,1191.231,0,,4,nist,L6352,A
W,1191.870,0,,4,nist,L6352,A
W,1193.447,200,,4,nist,L6352,A
W,1193.788,0,,4,nist,L6352,A
W,1194.190,0,,4,nist,L6352,A
W,1194.325,0,,4,nist,L6352,A
W,1196.321,200,,4,nist,L6352,A
W,1196.495,0,,4,nist,L6352,A
W,1198.598,0,,4,nist,L6352,A
W,1199.961,200,,4,nist,L6352,A
W,1201.058,0,,4,nist,L6352,A
W,1202.898,300,,4,nist,L6352,A
W,1203.325,0,,4,nist,L6352,A
W,1204.235,100,,4,nist,L6352,A
W,1206.120,100,,4,nist,L6352,A
W,1207.386,100,,4,nist,L6352,A
W,1207.871,200,,4,nist,L6352,A
W,1208.885,200,,4,nist,L6352,A
W,1209.519,100,,4,nist,L6352,A
W,1210.154,100,,4,nist,L6352,A
W,1210.290,0,,4,nist,L6352,A
W,1211.018,0,,4,nist,L6352,A
W,1213.021,0,,4,nist,L6352,A
W,1214.545,100,,4,nist,L6352,A
W,1215.857,100,,4,nist,L6352,A
W,1218.242,100,,4,nist,L6352,A
W,1220.342,0,,4,nist,L6352,A
W,1220.342,0,,4,nist,L6352,A
W,1220.547,0,,4,nist,L6352,A
W,1220.628,0,,4,nist,L6352,A
W,1221.894,100,,4,nist,L6352,A
W,1223.208,0,,4,nist,L6352,A
W,1225.563,100,,4,nist,L6352,A
W,1225.690,300,,4,nist,L6352,A
W,1226.958,200,,4,nist,L6352,A
W,1226.958,200,,4,nist,L6352,A
W,1227.029,0,,4,nist,L6352,A
W,1229.279,100,,4,nist,L6352,A
W,1231.740,0,,4,nist,L6352,A
W,1232.023,200,,4,nist,L6352,A
W,1234.725,100,,4,nist,L6352,A
W,1234.805,0,,4,nist,L6352,A
W,1235.226,100,,4,nist,L6352,A
W,1235.568,300,,4,nist,L6352,A
W,1236.271,0,,4,nist,L6352,A
W,1237.002,0,,4,nist,L6352,A
W,1239.408,0,,4,nist,L6352,A
W,1239.711,0,,4,nist,L6352,A
W,1240.360,300,,4,nist,L6352,A
W,1241.314,0,,4,nist,L6352,A
W,1242.856,200,,4,nist,L6352,A
W,1246.519,0,,4,nist,L6352,A
W,1247.308,100,,4,nist,L6352,A
W,1247.374,0,,4,nist,L6352,A
W,1248.154,0,,4,nist,L6352,A
W,1248.426,0,,4,nist,L6352,A
W,1248.464,0,,4,nist,L6352,A
W,1249.049,0,,4,nist,L6352,A
W,1249.236,0,,4,nist,L6352,A
W,1250.176,0,,4,nist,L6352,A
W,1250.867,0,,4,nist,L6352,A
W,1251.095,200,,4,nist,L6352,A
W,1255.144,300,,4,nist,L6352,A
W,1255.924,0,,4,nist,L6352,A
W,1258.253,100,,4,nist,L6352,A
W,1259.485,0,,4,nist,L6352,A
W,1261.605,0,,4,nist,L6352,A
W,1268.765,100,,4,nist,L6352,A
W,1269.155,100,,4,nist,L6352,A
W,1269.286,0,,4,nist,L6352,A
W,1273.151,100,,4,nist,L6352,A
W,1273.447,0,,4,nist,L6352,A
W,1274.873,0,,4,nist,L6352,A
W,1275.561,0,,4,nist,L6352,A
W,1276.453,200,,4,nist,L6352,A
W,1276.842,100,,4,nist,L6352,A
W,1277.819,0,,4,nist,L6352,A
W,1280.079,200,,4,nist,L6352,A
W,1281.252,0,,4,nist,L6352,A
W,1282.612,0,,4,nist,L6352,A
W,1283.103,100,,4,nist,L6352,A
W,1285.003,0,,4,nist,L6352,A
W,1286.336,0,,4,nist,L6352,A
W,1287.274,200,,4,nist,L6352,A
W,1288.910,100,,4,nist,L6352,A
W,1289.393,100,,4,nist,L6352,A
W,1289.946,0,,4,nist,L6352,A
W,1292.486,0,,4,nist,L6352,A
W,1293.068,200,,4,nist,L6352,A
W,1295.507,0,,4,nist,L6352,A
W,1297.003,100,,4,nist,L6352,A
W,1297.342,0,,4,nist,L6352,A
W,1301.214,300,,4,nist,L6352,A
W,1301.992,200,,4,nist,L6352,A
W,1303.107,100,,4,nist,L6352,A
W,1304.783,200,,4,nist,L6352,A
W,1305.806,100,,4,nist,L6352,A
W,1307.713,0,,4,nist,L6352,A
W,1308.537,0,,4,nist,L6352,A
W,1309.020,0,,4,nist,L6352,A
W,1309.520,0,,4,nist,L6352,A
W,1310.825,0,,4,nist,L6352,A
W,1311.824,0,,4,nist,L6352,A
W,1311.883,0,,4,nist,L6352,A
W,1312.282,100,,4,nist,L6352,A
W,1313.014,0,,4,nist,L6352,A
W,1313.929,0,,4,nist,L6352,A
W,1315.534,0,,4,nist,L6352,A
W,1315.679,0,,4,nist,L6352,A
W,1317.081,100,,4,nist,L6352,A
W,1319.398,100,,4,nist,L6352,A
W,1320.053,100,,4,nist,L6352,A
W,1321.772,0,,4,nist,L6352,A
W,1323.370,0,,4,nist,L6352,A
W,1323.515,0,,4,nist,L6352,A
W,1323.847,0,,4,nist,L6352,A
W,1327.359,0,,4,nist,L6352,A
W,1328.031,0,,4,nist,L6352,A
W,1328.333,0,,4,nist,L6352,A
W,1328.391,200,,4,nist,L6352,A
W,1329.499,200,,4,nist,L6352,A
W,1330.005,100,,4,nist,L6352,A
W,1332.100,300,,4,nist,L6352,A
W,1334.532,300,,4,nist,L6352,A
W,1334.574,200,,4,nist,L6352,A
W,1336.823,0,,4,nist,L6352,A
W,1337.104,0,,4,nist,L6352,A
W,1337.765,0,,4,nist,L6352,A
W,1338.695,0,,4,nist,L6352,A
W,1340.638,200,,4,nist,L6352,A
W,1341.000,0,,4,nist,L6352,A
W,1343.080,0,,4,nist,L6352,A
W,1346.819,0,,4,nist,L6352,A
W,1347.407,0,,4,nist,L6352,A
W,1350.219,0,,4,nist,L6352,A
W,1351.383,0,,4,nist,L6352,A
W,1351.643,100,,4,nist,L6352,A
W,1353.545,500,,4,nist,L6352,A
W,1354.484,400,,4,nist,L6352,A
W,1356.299,0,,4,nist,L6352,A
W,1356.792,0,,4,nist,L6352,A
W,1364.336,100,,4,nist,L6352,A
W,1370.012,200,,4,nist,L6352,A
W,1370.741,0,,4,nist,L6352,A
W,1372.007,200,,4,nist,L6352,A
W,1373.174,0,,4,nist,L6352,A
W,1375.888,0,,4,nist,L6352,A
W,1379.074,0,,4,nist,L6352,A
W,1379.578,600,,4,nist,L6352,A
W,1381.505,200,,4,nist,L6352,A
W,1382.992,100,,4,nist,L6352,A
W,1384.883,0,,4,nist,L6352,A
W,1385.070,400,,4,nist,L6352,A
W,1388.278,0,,4,nist,L6352,A
W,1390.249,100,,4,nist,L6352,A
W,1390.611,400,,4,nist,L6352,A
W,1393.553,100,,4,nist,L6352,A
W,1395.466,400,,4,nist,L6352,A
W,1395.935,200,,4,nist,L6352,A
W,1396.088,200,,4,nist,L6352,A
W,1397.115,0,,4,nist,L6352,A
W,1398.036,200,,4,nist,L6352,A
W,1400.568,600,,4,nist,L6352,A
W,1401.069,100,,4,nist,L6352,A
W,1401.314,200,,4,nist,L6352,A
W,1401.413,0,,4,nist,L6352,A
W,1403.312,0,,4,nist,L6352,A
W,1404.036,200,,4,nist,L6352,A
W,1406.864,0,,4,nist,L6352,A
W,1408.649,500,,4,nist,L6352,A
W,1410.338,200,,4,nist,L6352,A
W,1413.340,100,,4,nist,L6352,A
W,1415.192,100,,4,nist,L6352,A
W,1416.102,100,,4,nist,L6352,A
W,1417.953,100,,4,nist,L6352,A
W,1420.678,100,,4,nist,L6352,A
W,1421.781,0,,4,nist,L6352,A
W,1421.781,0,,4,nist,L6352,A
W,1426.951,0,,4,nist,L6352,A
W,1427.640,0,,4,nist,L6352,A
W,1427.975,0,,4,nist,L6352,A
W,1428.101,150,,4,nist,L6352,A
W,1431.797,100,,4,nist,L6352,A
W,1444.456,100,,4,nist,L6352,A
W,1452.249,0,,4,nist,L6352,A
W,1453.156,0,,4,nist,L6352,A
W,1455.503,200,,4,nist,L6352,A
W,1458.088,100,,4,nist,L6352,A
W,1464.327,150,,4,nist,L6352,A
W,1467.939,200,,4,nist,L6352,A
W,1468.424,350,,4,nist,L6352,A
W,1470.235,200,,4,nist,L6352,A
W,1475.490,350,,4,nist,L6352,A
W,1475.851,250,,4,nist,L6352,A
W,1476.570,100,,4,nist,L6352,A
W,1477.089,250,,4,nist,L6352,A
W,1478.455,350,,4,nist,L6352,A
W,1480.747,0,,4,nist,L6352,A
W,1481.644,0,,4,nist,L6352,A
W,1487.682,100,,4,nist,L6352,A
W,1488.653,250,,4,nist,L6352,A
W,1489.721,0,,4,nist,L6352,A
W,1490.651,0,,4,nist,L6352,A
W,1491.903,300,,4,nist,L6352,A
W,1495.532,100,,4,nist,L6352,A
W,1495.704,250,,4,nist,L6352,A
W,1496.973,0,,4,nist,L6352,A
W,1497.604,300,,4,nist,L6352,A
W,1501.780,0,,4,nist,L6352,A
W,1509.416,0,,4,nist,L6352,A
W,1509.806,500,,4,nist,L6352,A
W,1512.556,0,,4,nist,L6352,A
W,1515.162,500,,4,nist,L6352,A
W,1515.595,0,,4,nist,L6352,A
W,1515.932,1000,,4,nist,L6352,A
W,1516.497,0,,4,nist,L6352,A
W,1518.257,100,,4,nist,L6352,A
W,1518.518,0,,4,nist,L6352,A
W,1519.813,1000,,4,nist,L6352,A
W,1520.418,150,,4,nist,L6352,A
W,1523.285,100,,4,nist,L6352,A
W,1523.561,0,,4,nist,L6352,A
W,1525.885,150,,4,nist,L6352,A
W,1528.405,0,,4,nist,L6352,A
W,1530.081,100,,4,nist,L6352,A
W,1533.066,450,,4,nist,L6352,A
W,1533.066,450,,4,nist,L6352,A
W,1534.172,100,,4,nist,L6352,A
W,1542.151,0,,4,nist,L6352,A
W,1543.841,0,,4,nist,L6352,A
W,1548.089,0,,4,nist,L6352,A
W,1548.682,0,,4,nist,L6352,A
W,1548.905,150,,4,nist,L6352,A
W,1551.987,150,,4,nist,L6352,A
W,1555.596,0,,4,nist,L6352,A
W,1557.952,100,,4,nist,L6352,A
W,1566.463,100,,4,nist,L6352,A
W,1572.377,300,,4,nist,L6352,A
W,1575.600,0,,4,nist,L6352,A
W,1575.857,0,,4,nist,L6352,A
W,1577.148,0,,4,nist,L6352,A
W,1580.219,0,,4,nist,L6352,A
W,1580.490,100,,4,nist,L6352,A
W,1586.980,0,,4,nist,L6352,A
W,1591.471,150,,4,nist,L6352,A
W,1592.746,200,,4,nist,L6352,A
W,1595.825,100,,4,nist,L6352,A
W,1596.317,200,,4,nist,L6352,A
W,1597.573,300,,4,nist,L6352,A
W,1599.394,100,,4,nist,L6352,A
W,1602.657,0,,4,nist,L6352,A
W,1607.644,0,,4,nist,L6352,A
W,1608.282,100,,4,nist,L6352,A
W,1611.613,0,,4,nist,L6352,A
W,1611.893,250,,4,nist,L6352,A
W,1614.060,0,,4,nist,L6352,A
W,1628.773,100,,4,nist,L6352,A
W,1630.746,250,,4,nist,L6352,A
W,1630.746,250,,4,nist,L6352,A
W,1631.516,200,,4,nist,L6352,A
W,1632.849,0,,4,nist,L6352,A
W,1644.933,100,,4,nist,L6352,A
W,1647.264,0,,4,nist,L6352,A
W,1648.348,0,,4,nist,L6352,A
W,1648.999,200,,4,nist,L6352,A
W,1651.658,0,,4,nist,L6352,A
W,1666.707,500,,4,nist,L6352,A
W,1675.182,0,,4,nist,L6352,A
W,1676.112,0,,4,nist,L6352,A
W,1676.638,100,,4,nist,L6352,A
W,1678.274,0,,4,nist,L6352,A
W,1678.389,0,,4,nist,L6352,A
W,1679.688,0,,4,nist,L6352,A
W,1682.611,150,,4,nist,L6352,A
W,1683.141,0,,4,nist,L6352,A
W,1693.183,0,,4,nist,L6352,A
W,1697.732,0,,4,nist,L6352,A
W,1700.742,200,,4,nist,L6352,A
W,1703.957,0,,4,nist,L6352,A
W,1708.351,0,,4,nist,L6352,A
W,1711.285,0,,4,nist,L6352,A
W,1713.126,0,,4,nist,L6352,A
W,1719.231,0,,4,nist,L6352,A
W,1721.259,0,,4,nist,L6352,A
W,1728.156,0,,4,nist,L6352,A
W,1731.535,1000,,4,nist,L6352,A
W,1731.969,0,,4,nist,L6352,A
W,1741.415,0,,4,nist,L6352,A
W,1741.625,150,,4,nist,L6352,A
W,1742.358,0,,4,nist,L6352,A
W,1743.593,150,,4,nist,L6352,A
W,1748.082,0,,4,nist,L6352,A
W,1748.227,200,,4,nist,L6352,A
W,1749.364,0,,4,nist,L6352,A
W,1750.422,0,,4,nist,L6352,A
W,1751.365,300,,4,nist,L6352,A
W,1752.476,0,,4,nist,L6352,A
W,1752.833,100,,4,nist,L6352,A
W,1754.475,0,,4,nist,L6352,A
W,1761.182,0,,4,nist,L6352,A
W,1767.391,0,,4,nist,L6352,A
W,1777.052,0,,4,nist,L6352,A
W,1784.319,0,,4,nist,L6352,A
W,1785.626,0,,4,nist,L6352,A
W,1791.987,1000,,4,nist,L6352,A
W,1793.715,0,,4,nist,L6352,A
W,1800.605,0,,4,nist,L6352,A
W,1801.947,500,,4,nist,L6352,A
W,1820.411,0,,4,nist,L6352,A
W,1824.848,300,,4,nist,L6352,A
W,1830.986,0,,4,nist,L6352,A
W,1836.041,0,,4,nist,L6352,A
W,1839.514,100,,4,nist,L6352,A
W,1839.933,0,,4,nist,L6352,A
W,1843.559,0,,4,nist,L6352,A
W,1843.839,0,,4,nist,L6352,A
W,1854.391,0,,4,nist,L6352,A
W,1855.213,0,,4,nist,L6352,A
W,1855.997,0,,4,nist,L6352,A
W,1858.182,800,,4,nist,L6352,A
W,1865.815,0,,4,nist,L6352,A
W,1868.086,0,,4,nist,L6352,A
W,1870.317,100,,4,nist,L6352,A
W,1879.601,100,,4,nist,L6352,A
W,1881.728,0,,4,nist,L6352,A
W,1885.217,0,,4,nist,L6352,A
W,1888.687,200,,4,nist,L6352,A
W,1895.004,0,,4,nist,L6352,A
W,1900.987,0,,4,nist,L6352,A
W,1901.225,900,,4,nist,L6352,A
W,1906.355,100,,4,nist,L6352,A
W,1907.116,0,,4,nist,L6352,A
W,1912.559,0,,4,nist,L6352,A
W,1916.162,0,,4,nist,L6352,A
W,1919.672,0,,4,nist,L6352,A
W,1927.521,0,,4,nist,L6352,A
W,1929.684,0,,4,nist,L6352,A
W,1929.684,0,,4,nist,L6352,A
W,1947.189,0,,4,nist,L6352,A
W,1951.640,0,,4,nist,L6352,A
W,1956.454,0,,4,nist,L6352,A
W,1960.318,0,,4,nist,L6352,A
W,1961.352,0,,4,nist,L6352,A
W,1979.017,100,,4,nist,L6352,A
W,1980.220,100,,4,nist,L6352,A
W,1992.181,900,,4,nist,L6352,A
W,1998.421,100,,4,nist,L6352,A
W,2012.866,200,,4,nist,L6352,A
W,2015.269,100,,4,nist,L6352,A
W,2017.796,300,,4,nist,L6352,A
W,2023.672,300,,4,nist,L6352,A
W,2043.321,0,,4,nist,L6352,A
W,2046.996,0,,4,nist,L6352,A
W,2058.058,0,,4,nist,L6352,A
W,2064.508,500,,4,nist,L6352,A
W,2066.887,500,,4,nist,L6352,A
W,2067.920,300,,4,nist,L6352,A
W,2074.115,500,,4,nist,L6352,A
W,2075.539,0,,4,nist,L6352,A
W,2083.045,100,,4,nist,L6352,A
W,2103.624,0,,4,nist,L6352,A
W,2105.529,900,,4,nist,L6352,A
W,2106.218,0,,4,nist,L6352,A
W,2132.607,0,,4,nist,L6352,A
W,2134.663,0,,4,nist,L6352,A
W,2135.322,300,,4,nist,L6352,A
W,2138.666,500,,4,nist,L6352,A
W,2145.627,0,,4,nist,L6352,A
W,2145.770,0,,4,nist,L6352,A
W,2152.761,100,,4,nist,L6352,A
W,2161.683,0,,4,nist,L6352,A
W,2164.498,900,,4,nist,L6352,A
W,2165.159,0,,4,nist,L6352,A
W,2166.775,0,,4,nist,L6352,A
W,2170.915,0,,4,nist,L6352,A
W,2174.979,200,,4,nist,L6352,A
W,2212.322,0,,4,nist,L6352,A
W,2212.963,200,,4,nist,L6352,A
W,2247.445,200,,4,nist,L6352,A
W,2253.465,0,,4,nist,L6352,A
W,2256.095,300,,4,nist,L6352,A
W,2260.330,0,,4,nist,L6352,A
W,2269.125,0,,4,nist,L6352,A
W,2270.947,0,,4,nist,L6352,A
W,2277.553,0,,4,nist,L6352,A
W,2282.820,200,,4,nist,L6352,A
W,2298.396,500,,4,nist,L6352,A
W,2301.409,100,,4,nist,L6352,A
W,2343.855,500,,4,nist,L6352,A
W,2365.399,0,,4,nist,L6352,A
W,2376.801,500,,4,nist,L6352,A
W,2380.768,0,,4,nist,L6352,A
W,2382.193,500,,4,nist,L6352,A
W,2398.258,500,,4,nist,L6352,A
W,2401.122,200,,4,nist,L6352,A
W,2413.515,0,,4,nist,L6352,A
W,2459.681,100,,4,nist,L6352,A
W,2465.727,300,,4,nist,L6352,A
W,2485.151,500,,4,nist,L6352,A
W,2492.694,0,,4,nist,L6352,A
W,2498.910,200,,4,nist,L6352,A
W,2505.948,0,,4,nist,L6352,A
W,2546.359,0,,4,nist,L6352,A
W,2550.867,900,,4,nist,L6352,A
W,2574.961,200,,4,nist,L6352,A
W,2576.392,0,,4,nist,L6352,A
W,2595.007,0,,4,nist,L6352,A
W,2629.318,0,,4,nist,L6352,A
W,2658.830,0,,4,nist,L6352,A
W,673.225,0,,4,nist,L6352,A
W,679.598,0,,4,nist,L6352,A
W,690.343,0,,4,nist,L6352,A
W,696.380,0,,4,nist,L6352,A
W,706.714,0,,4,nist,L6352,A
W,718.355,0,,4,nist,L6352,A
W,723.550,0,,4,nist,L6352,A
W,737.473,0,,4,nist,L6352,A
W,740.948,0,,4,nist,L6352,A
W,757.675,0,,4,nist,L6352,A
W,760.458,0,,4,nist,L6352,A
W,770.483,0,,4,nist,L6352,A
W,781.130,100,,4,nist,L6352,A
W,787.087,0,,4,nist,L6352,A
W,789.725,200,,4,nist,L6352,A
W,799.832,0,,4,nist,L6352,A
W,806.558,0,,4,nist,L6352,A
W,815.616,0,,4,nist,L6352,A
W,819.879,0,,4,nist,L6352,A
W,822.467,0,,4,nist,L6352,A
W,828.037,0,,4,nist,L6352,A
W,829.355,0,,4,nist,L6352,A
W,831.605,0,,4,nist,L6352,A
W,834.762,100,,4,nist,L6352,A
W,835.564,0,,4,nist,L6352,A
W,835.881,200,,4,nist,L6352,A
W,837.259,200,,4,nist,L6352,A
W,840.046,100,,4,nist,L6352,A
W,840.658,0,,4,nist,L6352,A
W,844.035,400,,4,nist,L6352,A
W,844.803,0,,4,nist,L6352,A
W,851.434,300,,4,nist,L6352,A
W,852.602,150,,4,nist,L6352,A
W,853.717,0,,4,nist,L6352,A
W,854.080,400,,4,nist,L6352,A
W,854.437,300,,4,nist,L6352,A
W,855.379,0,,4,nist,L6352,A
W,855.751,0,,4,nist,L6352,A
W,858.947,0,,4,nist,L6352,A
W,861.961,0,,4,nist,L6352,A
W,863.138,150,,4,nist,L6352,A
W,863.138,150,,4,nist,L6352,A
W,865.083,0,,4,nist,L6352,A
W,865.490,200,,4,nist,L6352,A
W,865.769,300,,4,nist,L6352,A
