element,wavelength,intensity,acc,state,source,reference,unit
Ga,1013.613,180,,6,nist,L12180,A
Ga,1014.216,160,,6,nist,L12180,A
Ga,1014.443,1000,,6,nist,L12180,A
Ga,1014.47,0,,5,nist,L12180,A
Ga,1014.848,150,,4,nist,L12180,A
Ga,1014.85,0,,5,nist,L12180,A
Ga,1015.62,0,,5,nist,L12180,A
Ga,1015.806,370,,6,nist,L12180,A
Ga,1015.806,370,,6,nist,L12180,A
Ga,1016.990,250,,6,nist,L12180,A
Ga,1017.103,380,,6,nist,L12180,A
Ga,1017.366,100,,4,nist,L12180,A
Ga,1018.787,290,,6,nist,L12180,A
Ga,1019.062,700,,6,nist,L12180,A
Ga,1019.10,0,,2,nist,L12180,A
Ga,1019.213,920,,6,nist,L12180,A
Ga,1019.689,1000,,6,nist,L12180,A
Ga,1019.71,0,,5,nist,L12180,A
Ga,1020.737,720,,6,nist,L12180,A
Ga,1020.983,0,,4,nist,L12180,A
Ga,1021.98,0,,5,nist,L12180,A
Ga,1022.098,420,,6,nist,L12180,A
Ga,1022.289,120,,4,nist,L12180,A
Ga,1022.586,0,,4,nist,L12180,A
Ga,1023.104,100,,4,nist,L12180,A
Ga,1023.735,0,,2,nist,L12180,A
Ga,1024.417,0,,6,nist,L12180,A
Ga,1025.387,110,,6,nist,L12180,A
Ga,1025.646,0,,4,nist,L12180,A
Ga,1025.878,240,,6,nist,L12180,A
Ga,1026.322,360,,6,nist,L12180,A
Ga,1026.768,0,,4,nist,L12180,A
Ga,1027.817,440,,6,nist,L12180,A
Ga,1028.874,0,,6,nist,L12180,A
Ga,1029.168,780,,6,nist,L12180,A
Ga,1030.460,940,,6,nist,L12180,A
Ga,1030.460,940,,6,nist,L12180,A
Ga,1030.880,0,,6,nist,L12180,A
Ga,1032.38,0,,5,nist,L12180,A
Ga,1033.55,0,,5,nist,L12180,A
Ga,1033.575,680,,6,nist,L12180,A
Ga,1033.663,0,,2,nist,L12180,A
Ga,1036.108,100,,4,nist,L12180,A
Ga,1037.034,730,,6,nist,L12180,A
Ga,1037.418,210,,6,nist,L12180,A
Ga,1038.76,0,,5,nist,L12180,A
Ga,1038.800,170,,6,nist,L12180,A
Ga,1040.20,0,,5,nist,L12180,A
Ga,1042.418,240,,6,nist,L12180,A
Ga,1042.531,0,,4,nist,L12180,A
Ga,1043.301,0,,4,nist,L12180,A
Ga,1044.8,0,,1,nist,L12180,A
Ga,1045.7,0,,1,nist,L12180,A
Ga,1045.7,0,,1,nist,L12180,A
Ga,1045.80,0,,5,nist,L12180,A
Ga,1046.8,0,,1,nist,L12180,A
Ga,1046.8,0,,1,nist,L12180,A
Ga,1047.50,0,,5,nist,L12180,A
Ga,1047.701,170,,6,nist,L12180,A
Ga,1047.97,0,,1,nist,L12180,A
Ga,1047.97,0,,1,nist,L12180,A
Ga,1048.565,0,,4,nist,L12180,A
Ga,1048.59,0,,1,nist,L12180,A
Ga,1049.316,0,,4,nist,L12180,A
Ga,1049.9,0,,1,nist,L12180,A
Ga,1049.9,0,,1,nist,L12180,A
Ga,1049.93,0,,1,nist,L12180,A
Ga,1049.93,0,,1,nist,L12180,A
Ga,1050.48,120,,5,nist,L12180,A
Ga,1050.7,0,,1,nist,L12180,A
Ga,1050.7,0,,1,nist,L12180,A
Ga,1051.316,0,,6,nist,L12180,A
Ga,1051.69,0,,1,nist,L12180,A
Ga,1051.69,0,,1,nist,L12180,A
Ga,1051.69,0,,1,nist,L12180,A
Ga,1051.69,0,,1,nist,L12180,A
Ga,1053.307,0,,4,nist,L12180,A
Ga,1053.87,0,,1,nist,L12180,A
Ga,1053.87,0,,1,nist,L12180,A
Ga,1053.87,0,,1,nist,L12180,A
Ga,1054.56,0,,5,nist,L12180,A
Ga,1057.14,0,,1,nist,L12180,A
Ga,1057.14,0,,1,nist,L12180,A
Ga,1058.12,0,,5,nist,L12180,A
Ga,1058.661,190,,6,nist,L12180,A
Ga,1058.68,0,,1,nist,L12180,A
Ga,1058.936,420,,6,nist,L12180,A
Ga,1059.54,0,,1,nist,L12180,A
Ga,1059.54,0,,1,nist,L12180,A
Ga,1059.54,0,,1,nist,L12180,A
Ga,1059.54,0,,1,nist,L12180,A
Ga,1059.848,230,,6,nist,L12180,A
Ga,1060.405,0,,6,nist,L12180,A
Ga,1061.789,0,,6,nist,L12180,A
Ga,1062.66,0,,5,nist,L12180,A
Ga,1063.81,0,,5,nist,L12180,A
Ga,1064.35,0,,1,nist,L12180,A
Ga,1064.35,0,,1,nist,L12180,A
Ga,1064.35,0,,1,nist,L12180,A
Ga,1064.35,0,,1,nist,L12180,A
Ga,1064.811,0,,3,nist,L12180,A
Ga,1065.37,0,,5,nist,L12180,A
Ga,1065.57,0,,1,nist,L12180,A
Ga,1065.57,0,,1,nist,L12180,A
Ga,1066.12,0,,1,nist,L12180,A
Ga,1066.69,0,,5,nist,L12180,A
Ga,1067.05,0,,1,nist,L12180,A
Ga,1068.59,0,,5,nist,L12180,A
Ga,1069.45,0,,5,nist,L12180,A
Ga,1069.60,0,,5,nist,L12180,A
Ga,1069.739,0,,6,nist,L12180,A
Ga,1071.11,0,,5,nist,L12180,A
Ga,1071.19,0,,5,nist,L12180,A
Ga,1071.536,0,,6,nist,L12180,A
Ga,1071.57,0,,1,nist,L12180,A
Ga,1071.57,0,,1,nist,L12180,A
Ga,1073.77,0,,5,nist,L12180,A
Ga,1074.84,0,,1,nist,L12180,A
Ga,1074.89,0,,5,nist,L12180,A
Ga,1075.51,0,,1,nist,L12180,A
Ga,1076.50,0,,1,nist,L12180,A
Ga,1077.77,0,,1,nist,L12180,A
Ga,1077.948,140,,6,nist,L12180,A
Ga,1078.332,180,,6,nist,L12180,A
Ga,1078.83,0,,5,nist,L12180,A
Ga,1079.60,110,,5,nist,L12180,A
Ga,1079.60,110,,5,nist,L12180,A
Ga,1079.932,240,,6,nist,L12180,A
Ga,1080.389,180,,6,nist,L12180,A
Ga,1080.55,0,,5,nist,L12180,A
Ga,1080.99,0,,5,nist,L12180,A
Ga,1081.641,0,,4,nist,L12180,A
Ga,1082.44,0,,1,nist,L12180,A
Ga,1083.49,0,,1,nist,L12180,A
Ga,1083.49,0,,1,nist,L12180,A
Ga,1085.01,250,,5,nist,L12180,A
Ga,1085.98,0,,1,nist,L12180,A
Ga,1085.988,0,,6,nist,L12180,A
Ga,1087.35,0,,1,nist,L12180,A
Ga,1087.37,0,,5,nist,L12180,A
Ga,1087.746,0,,6,nist,L12180,A
Ga,1088.08,0,,5,nist,L12180,A
Ga,1088.08,0,,5,nist,L12180,A
Ga,1088.598,0,,4,nist,L12180,A
Ga,1089.452,310,,6,nist,L12180,A
Ga,1090.514,0,,3,nist,L12180,A
Ga,10901.09,0,,1,nist,L12180,A
Ga,10908.46,0,,1,nist,L12180,A
Ga,1091.71,0,,5,nist,L12180,A
Ga,1093.20,0,,1,nist,L12180,A
Ga,1094.36,100,,5,nist,L12180,A
Ga,1094.74,0,,1,nist,L12180,A
Ga,1094.74,0,,5,nist,L12180,A
Ga,1095.10,0,,5,nist,L12180,A
Ga,1095.202,0,,4,nist,L12180,A
Ga,1095.44,0,,1,nist,L12180,A
Ga,1097.46,0,,1,nist,L12180,A
Ga,10971.27,0,,1,nist,L12180,A
Ga,1100.39,0,,5,nist,L12180,A
Ga,1101.210,140,,6,nist,L12180,A
Ga,1101.62,0,,5,nist,L12180,A
Ga,1101.72,0,,1,nist,L12180,A
Ga,1102.83,160,,5,nist,L12180,A
Ga,1103.03,140,,5,nist,L12180,A
Ga,1104.93,0,,5,nist,L12180,A
Ga,1105.26,0,,5,nist,L12180,A
Ga,1105.62,0,,5,nist,L12180,A
Ga,1105.706,150,,6,nist,L12180,A
Ga,1106.106,0,,3,nist,L12180,A
Ga,1107.42,0,,1,nist,L12180,A
Ga,1107.76,0,,5,nist,L12180,A
Ga,1109.85,0,,5,nist,L12180,A
Ga,1110.590,0,,3,nist,L12180,A
Ga,11106.55,0,,1,nist,L12180,A
Ga,1113.708,0,,2,nist,L12180,A
Ga,1115.55,0,,5,nist,L12180,A
Ga,1118.079,0,,3,nist,L12180,A
Ga,1118.34,0,,5,nist,L12180,A
Ga,1119.133,0,,2,nist,L12180,A
Ga,1119.270,0,,2,nist,L12180,A
Ga,1120.29,0,,5,nist,L12180,A
Ga,1121.090,150,,6,nist,L12180,A
Ga,1122.51,0,,1,nist,L12180,A
Ga,1123.18,0,,5,nist,L12180,A
Ga,1123.66,0,,5,nist,L12180,A
Ga,1124.53,0,,1,nist,L12180,A
Ga,1126.40,120,,5,nist,L12180,A
Ga,1126.40,120,,5,nist,L12180,A
Ga,1127.34,0,,5,nist,L12180,A
Ga,1127.75,0,,5,nist,L12180,A
Ga,1127.75,0,,5,nist,L12180,A
Ga,1128.10,130,,5,nist,L12180,A
Ga,1128.53,120,,5,nist,L12180,A
Ga,1128.98,0,,1,nist,L12180,A
Ga,1129.096,110,,6,nist,L12180,A
Ga,1129.94,100,,5,nist,L12180,A
Ga,1130.760,0,,2,nist,L12180,A
Ga,1130.979,0,,2,nist,L12180,A
Ga,1131.38,0,,1,nist,L12180,A
Ga,1131.43,0,,5,nist,L12180,A
Ga,1132.08,0,,5,nist,L12180,A
Ga,1132.16,0,,5,nist,L12180,A
Ga,1132.76,0,,1,nist,L12180,A
Ga,1133.24,0,,5,nist,L12180,A
Ga,1133.878,0,,3,nist,L12180,A
Ga,1134.23,0,,1,nist,L12180,A
Ga,1134.69,0,,5,nist,L12180,A
Ga,1136.07,130,,5,nist,L12180,A
Ga,1136.93,0,,1,nist,L12180,A
Ga,1137.063,0,,4,nist,L12180,A
Ga,1138.016,190,,6,nist,L12180,A
Ga,1138.20,0,,5,nist,L12180,A
Ga,1141.99,0,,1,nist,L12180,A
Ga,1143.35,0,,5,nist,L12180,A
Ga,1144.219,0,,3,nist,L12180,A
Ga,1145.687,0,,3,nist,L12180,A
Ga,1145.98,0,,5,nist,L12180,A
Ga,1148.16,0,,1,nist,L12180,A
Ga,1148.42,0,,5,nist,L12180,A
Ga,1149.072,0,,6,nist,L12180,A
Ga,1149.987,0,,3,nist,L12180,A
Ga,1150.09,0,,5,nist,L12180,A
Ga,1150.23,130,,5,nist,L12180,A
Ga,1154.69,0,,5,nist,L12180,A
Ga,1155.600,0,,3,nist,L12180,A
Ga,1155.96,0,,5,nist,L12180,A
Ga,1156.187,110,,4,nist,L12180,A
Ga,1156.51,120,,5,nist,L12180,A
Ga,1157.74,0,,5,nist,L12180,A
Ga,1159.33,0,,5,nist,L12180,A
Ga,1160.83,0,,5,nist,L12180,A
Ga,1163.17,0,,5,nist,L12180,A
Ga,1163.607,100,,4,nist,L12180,A
Ga,1163.701,0,,3,nist,L12180,A
Ga,1167.639,0,,2,nist,L12180,A
Ga,1170.586,220,,4,nist,L12180,A
Ga,1171.715,0,,4,nist,L12180,A
Ga,1173.761,0,,2,nist,L12180,A
Ga,1178.23,0,,5,nist,L12180,A
Ga,1178.95,0,,5,nist,L12180,A
Ga,1180.96,0,,5,nist,L12180,A
Ga,1183.13,0,,5,nist,L12180,A
Ga,1183.63,0,,5,nist,L12180,A
Ga,1185.225,160,,4,nist,L12180,A
Ga,1186.062,0,,4,nist,L12180,A
Ga,1186.795,0,,2,nist,L12180,A
Ga,119.464,0,,13,nist,L12180,A
Ga,1190.863,220,,4,nist,L12180,A
Ga,1191.68,0,,1,nist,L12180,A
Ga,1191.68,0,,1,nist,L12180,A
Ga,1192.068,0,,3,nist,L12180,A
Ga,1193.026,180,,4,nist,L12180,A
Ga,1195.026,250,,4,nist,L12180,A
Ga,11952.39,0,,1,nist,L12180,A
Ga,1199.552,0,,3,nist,L12180,A
Ga,120.249,0,,13,nist,L12180,A
Ga,120.390,0,,13,nist,L12180,A
Ga,1201.549,110,,4,nist,L12180,A
Ga,1203.55,0,,1,nist,L12180,A
Ga,1203.55,0,,1,nist,L12180,A
Ga,1205.27,0,,5,nist,L12180,A
Ga,1206.890,260,,4,nist,L12180,A
Ga,1207.521,0,,2,nist,L12180,A
Ga,1207.95,0,,5,nist,L12180,A
Ga,12113.09,0,,1,nist,L12180,A
Ga,1213.17,0,,5,nist,L12180,A
Ga,1214.3,0,,1,nist,L12180,A
Ga,1216.172,0,,4,nist,L12180,A
Ga,1216.8,0,,1,nist,L12180,A
Ga,1220.5,0,,1,nist,L12180,A
Ga,1221.87,0,,5,nist,L12180,A
Ga,1222.15,0,,5,nist,L12180,A
Ga,1225.78,0,,1,nist,L12180,A
Ga,1227.022,0,,2,nist,L12180,A
Ga,1228.002,600,,4,nist,L12180,A
Ga,1228.2,0,,1,nist,L12180,A
Ga,123.776,0,,14,nist,L12180,A
Ga,1230.13,0,,5,nist,L12180,A
Ga,1230.75,0,,1,nist,L12180,A
Ga,1236.375,150,,4,nist,L12180,A
Ga,1238.30,0,,1,nist,L12180,A
Ga,1238.560,200,,4,nist,L12180,A
Ga,1240.89,0,,1,nist,L12180,A
Ga,1241.803,0,,4,nist,L12180,A
Ga,1243.26,0,,1,nist,L12180,A
Ga,1245.528,600,,4,nist,L12180,A
Ga,1246.535,0,,3,nist,L12180,A
Ga,1256.18,0,,1,nist,L12180,A
Ga,1258.800,1000,,4,nist,L12180,A
Ga,1264.648,300,,4,nist,L12180,A
Ga,1265.45,0,,5,nist,L12180,A
Ga,1266.37,0,,1,nist,L12180,A
Ga,1267.151,0,,3,nist,L12180,A
Ga,1267.186,350,,4,nist,L12180,A
Ga,127.439,0,,15,nist,L12180,A
Ga,1272.78,0,,1,nist,L12180,A
Ga,1276.85,0,,5,nist,L12180,A
Ga,1279.275,300,,4,nist,L12180,A
Ga,128.292,0,,15,nist,L12180,A
Ga,128.727,0,,15,nist,L12180,A
Ga,1283.64,0,,5,nist,L12180,A
Ga,1285.347,300,,4,nist,L12180,A
Ga,1286.256,0,,2,nist,L12180,A
Ga,12888.57,0,,1,nist,L12180,A
Ga,1290.110,0,,3,nist,L12180,A
Ga,1291.362,0,,2,nist,L12180,A
Ga,1293.446,0,,3,nist,L12180,A
Ga,1295.357,0,,3,nist,L12180,A
Ga,1295.878,650,,4,nist,L12180,A
Ga,1297.944,0,,3,nist,L12180,A
Ga,1299.478,600,,4,nist,L12180,A
Ga,130.156,200,,13,nist,L12180,A
Ga,1303.539,1000,,4,nist,L12180,A
Ga,13061.07,0,,1,nist,L12180,A
Ga,1309.699,500,,4,nist,L12180,A
Ga,1311.35,0,,5,nist,L12180,A
Ga,1314.849,650,,4,nist,L12180,A
Ga,132.128,0,,13,nist,L12180,A
Ga,132.19,0,,16,nist,L12180,A
Ga,132.219,0,,29,nist,L12180,A
Ga,132.680,0,,16,nist,L12180,A
Ga,1321.7,0,,17,nist,L12180,A
Ga,1323.147,0,,3,nist,L12180,A
Ga,1327.635,0,,2,nist,L12180,A
Ga,133.106,0,,15,nist,L12180,A
Ga,133.786,0,,15,nist,L12180,A
Ga,1338.128,1000,,4,nist,L12180,A
Ga,1347.082,250,,4,nist,L12180,A
Ga,1351.075,150,,4,nist,L12180,A
Ga,1353.928,0,,3,nist,L12180,A
Ga,136.800,0,,16,nist,L12180,A
Ga,136.800,0,,16,nist,L12180,A
Ga,1364.698,200,,4,nist,L12180,A
Ga,1368.497,0,,4,nist,L12180,A
Ga,138.491,0,,17,nist,L12180,A
Ga,1395.549,450,,4,nist,L12180,A
Ga,1402.630,200,,4,nist,L12180,A
Ga,1405.337,0,,4,nist,L12180,A
Ga,1414.401,0,,2,nist,L12180,A
Ga,142.397,0,,17,nist,L12180,A
Ga,1437.687,0,,4,nist,L12180,A
Ga,1439.659,0,,4,nist,L12180,A
Ga,144.213,0,,17,nist,L12180,A
Ga,1443.429,0,,4,nist,L12180,A
Ga,1446.759,0,,4,nist,L12180,A
Ga,1449.234,0,,2,nist,L12180,A
Ga,1451.918,0,,4,nist,L12180,A
Ga,1454.914,0,,3,nist,L12180,A
Ga,1463.578,0,,2,nist,L12180,A
Ga,1463.857,0,,4,nist,L12180,A
Ga,1465.587,0,,4,nist,L12180,A
Ga,1465.871,150,,4,nist,L12180,A
Ga,147.624,0,,18,nist,L12180,A
Ga,147.923,100,,20,nist,L12180,A
Ga,1471.667,0,,4,nist,L12180,A
Ga,1473.690,0,,2,nist,L12180,A
Ga,1476.754,0,,4,nist,L12180,A
Ga,1477.896,0,,4,nist,L12180,A
Ga,1477.896,0,,4,nist,L12180,A
Ga,148.092,0,,18,nist,L12180,A
Ga,1483.453,0,,2,nist,L12180,A
Ga,1483.903,0,,2,nist,L12180,A
Ga,1489.116,0,,4,nist,L12180,A
Ga,1492.220,0,,3,nist,L12180,A
Ga,1492.856,0,,4,nist,L12180,A
Ga,1495.045,0,,3,nist,L12180,A
Ga,1495.185,0,,2,nist,L12180,A
Ga,14986.84,0,,1,nist,L12180,A
Ga,150.855,300,,18,nist,L12180,A
Ga,1500.0,0,,18,nist,L12180,A
Ga,1500.662,110,,4,nist,L12180,A
Ga,15000.74,0,,1,nist,L12180,A
Ga,1501.015,100,,4,nist,L12180,A
Ga,1501.641,260,,3,nist,L12180,A
Ga,1504.331,0,,2,nist,L12180,A
Ga,1504.926,0,,2,nist,L12180,A
Ga,1505.6,0,,1,nist,L12180,A
Ga,1509.141,0,,4,nist,L12180,A
Ga,1509.275,0,,4,nist,L12180,A
Ga,1511.232,0,,4,nist,L12180,A
Ga,1512.020,0,,4,nist,L12180,A
Ga,1512.665,110,,4,nist,L12180,A
Ga,1512.837,0,,4,nist,L12180,A
Ga,1512.989,0,,4,nist,L12180,A
Ga,1514.049,0,,4,nist,L12180,A
Ga,1514.504,0,,2,nist,L12180,A
Ga,1515.106,0,,2,nist,L12180,A
Ga,1516.710,130,,4,nist,L12180,A
Ga,1519.8,0,,1,nist,L12180,A
Ga,1520.262,0,,3,nist,L12180,A
Ga,1520.673,100,,4,nist,L12180,A
Ga,1522.8,0,,16,nist,L12180,A
Ga,1524.081,110,,4,nist,L12180,A
Ga,1524.081,110,,4,nist,L12180,A
Ga,1524.6,0,,1,nist,L12180,A
Ga,1525.268,0,,4,nist,L12180,A
Ga,1526.886,0,,4,nist,L12180,A
Ga,1528.594,0,,4,nist,L12180,A
Ga,1529.036,110,,4,nist,L12180,A
Ga,1531.744,0,,4,nist,L12180,A
Ga,1532.788,0,,4,nist,L12180,A
Ga,1533.701,0,,4,nist,L12180,A
Ga,1534.462,0,,3,nist,L12180,A
Ga,1535.309,0,,2,nist,L12180,A
Ga,1536.276,0,,2,nist,L12180,A
Ga,1536.898,0,,2,nist,L12180,A
Ga,1537.106,0,,4,nist,L12180,A
Ga,1538.209,0,,4,nist,L12180,A
Ga,1539.1,0,,1,nist,L12180,A
Ga,1539.930,0,,2,nist,L12180,A
Ga,154.416,0,,14,nist,L12180,A
Ga,154.980,0,,19,nist,L12180,A
Ga,1540.788,0,,4,nist,L12180,A
Ga,1544.786,100,,4,nist,L12180,A
Ga,1545.308,0,,4,nist,L12180,A
Ga,1546.249,0,,4,nist,L12180,A
Ga,1546.816,200,,4,nist,L12180,A
Ga,1546.816,200,,4,nist,L12180,A
Ga,1547.068,0,,4,nist,L12180,A
Ga,1549.804,0,,4,nist,L12180,A
Ga,1553.909,150,,4,nist,L12180,A
Ga,1554.384,100,,4,nist,L12180,A
Ga,1559.457,0,,4,nist,L12180,A
Ga,156.510,0,,18,nist,L12180,A
Ga,156.807,0,,18,nist,L12180,A
Ga,1560.974,0,,4,nist,L12180,A
Ga,1562.146,0,,4,nist,L12180,A
Ga,1562.432,0,,4,nist,L12180,A
Ga,1562.497,0,,4,nist,L12180,A
Ga,1563.396,0,,4,nist,L12180,A
Ga,1565.482,190,,3,nist,L12180,A
Ga,1566.221,0,,4,nist,L12180,A
Ga,1566.611,0,,3,nist,L12180,A
Ga,1566.742,0,,4,nist,L12180,A
Ga,1567.705,0,,4,nist,L12180,A
Ga,1569.650,0,,3,nist,L12180,A
Ga,1571.341,0,,4,nist,L12180,A
Ga,1571.485,0,,4,nist,L12180,A
Ga,1574.611,0,,3,nist,L12180,A
Ga,1575.586,0,,4,nist,L12180,A
Ga,1578.980,0,,4,nist,L12180,A
Ga,1582.474,0,,4,nist,L12180,A
Ga,1584.164,0,,3,nist,L12180,A
Ga,1584.267,0,,4,nist,L12180,A
Ga,1584.356,0,,4,nist,L12180,A
Ga,1586.298,0,,2,nist,L12180,A
Ga,1595.283,0,,4,nist,L12180,A
Ga,1596.847,0,,4,nist,L12180,A
Ga,1597.454,0,,4,nist,L12180,A
Ga,1610.3,0,,1,nist,L12180,A
Ga,1619.757,0,,4,nist,L12180,A
Ga,1629.426,0,,4,nist,L12180,A
Ga,1632.0,0,,1,nist,L12180,A
Ga,1635.293,130,,3,nist,L12180,A
Ga,1638.483,0,,4,nist,L12180,A
Ga,1638.876,0,,4,nist,L12180,A
Ga,1647.429,0,,4,nist,L12180,A
Ga,1648.085,0,,4,nist,L12180,A
Ga,1648.491,0,,4,nist,L12180,A
Ga,165.342,400,,20,nist,L12180,A
Ga,165.352,400,,19,nist,L12180,A
Ga,1653.290,0,,4,nist,L12180,A
Ga,166.067,0,,18,nist,L12180,A
Ga,1663.013,0,,4,nist,L12180,A
Ga,1669.268,0,,2,nist,L12180,A
Ga,167.045,0,,19,nist,L12180,A
Ga,167.456,0,,5,nist,L12180,A
Ga,167.868,0,,7,nist,L12180,A
Ga,167.959,300,,20,nist,L12180,A
Ga,1677.849,0,,4,nist,L12180,A
Ga,168.108,140,,7,nist,L12180,A
Ga,168.414,0,,5,nist,L12180,A
Ga,169.032,0,,7,nist,L12180,A
Ga,169.360,0,,7,nist,L12180,A
Ga,169.502,0,,20,nist,L12180,A
Ga,169.505,0,,7,nist,L12180,A
Ga,169.806,0,,7,nist,L12180,A
Ga,169.890,0,,20,nist,L12180,A
Ga,169.975,0,,7,nist,L12180,A
Ga,1695.756,0,,2,nist,L12180,A
Ga,1699.295,0,,2,nist,L12180,A
Ga,170.649,0,,7,nist,L12180,A
Ga,170.966,0,,7,nist,L12180,A
Ga,171.586,0,,20,nist,L12180,A
Ga,171.847,100,,20,nist,L12180,A
Ga,172.672,0,,7,nist,L12180,A
Ga,174.073,0,,7,nist,L12180,A
Ga,174.889,0,,7,nist,L12180,A
Ga,175.550,0,,7,nist,L12180,A
Ga,175.959,0,,7,nist,L12180,A
Ga,175.981,0,,7,nist,L12180,A
Ga,176.054,0,,7,nist,L12180,A
Ga,176.054,0,,7,nist,L12180,A
Ga,176.260,290,,7,nist,L12180,A
Ga,176.325,0,,7,nist,L12180,A
Ga,176.400,0,,7,nist,L12180,A
Ga,176.700,150,,7,nist,L12180,A
Ga,176.758,0,,7,nist,L12180,A
Ga,176.913,0,,7,nist,L12180,A
Ga,177.120,0,,7,nist,L12180,A
Ga,177.218,100,,20,nist,L12180,A
Ga,177.289,0,,7,nist,L12180,A
Ga,177.576,0,,7,nist,L12180,A
Ga,177.634,0,,7,nist,L12180,A
Ga,177.780,0,,20,nist,L12180,A
Ga,1775.304,0,,3,nist,L12180,A
Ga,17762.76,0,,1,nist,L12180,A
Ga,178.139,0,,7,nist,L12180,A
Ga,178.215,0,,7,nist,L12180,A
Ga,178.215,0,,7,nist,L12180,A
Ga,178.371,0,,7,nist,L12180,A
Ga,178.626,0,,19,nist,L12180,A
Ga,178.783,0,,20,nist,L12180,A
Ga,178.874,150,,7,nist,L12180,A
Ga,178.897,0,,7,nist,L12180,A
Ga,17873.84,0,,1,nist,L12180,A
Ga,179.170,0,,20,nist,L12180,A
Ga,179.177,0,,7,nist,L12180,A
Ga,179.445,0,,7,nist,L12180,A
Ga,179.480,0,,7,nist,L12180,A
Ga,1799.306,0,,2,nist,L12180,A
Ga,180.022,0,,7,nist,L12180,A
Ga,180.210,0,,7,nist,L12180,A
Ga,180.428,0,,7,nist,L12180,A
Ga,180.563,0,,5,nist,L12180,A
Ga,180.805,0,,5,nist,L12180,A
Ga,180.833,330,,5,nist,L12180,A
Ga,180.833,330,,7,nist,L12180,A
Ga,1802.251,0,,2,nist,L12180,A
Ga,1804.179,100,,3,nist,L12180,A
Ga,181.075,370,,7,nist,L12180,A
Ga,181.075,370,,7,nist,L12180,A
Ga,181.160,150,,5,nist,L12180,A
Ga,181.343,260,,7,nist,L12180,A
Ga,181.382,0,,7,nist,L12180,A
Ga,181.567,0,,7,nist,L12180,A
Ga,181.729,0,,5,nist,L12180,A
Ga,181.985,120,,5,nist,L12180,A
Ga,1813.878,0,,2,nist,L12180,A
Ga,1816.753,0,,3,nist,L12180,A
Ga,182.010,0,,5,nist,L12180,A
Ga,182.090,0,,7,nist,L12180,A
Ga,182.291,120,,5,nist,L12180,A
Ga,182.323,0,,7,nist,L12180,A
Ga,182.351,700,,7,nist,L12180,A
Ga,182.351,700,,7,nist,L12180,A
Ga,182.370,0,,19,nist,L12180,A
Ga,182.370,0,,20,nist,L12180,A
Ga,182.767,0,,7,nist,L12180,A
Ga,182.882,0,,5,nist,L12180,A
Ga,182.920,0,,5,nist,L12180,A
Ga,182.933,210,,7,nist,L12180,A
Ga,182.991,0,,20,nist,L12180,A
Ga,183.086,0,,7,nist,L12180,A
Ga,183.150,0,,7,nist,L12180,A
Ga,183.175,0,,5,nist,L12180,A
