element,wavelength,intensity,acc,state,source,reference,unit
Nb,1432.312,125000,C,4,nist,L12094,A
Nb,1434.140,500000,C+,4,nist,L12094,A
Nb,1434.223,500000,C+,4,nist,L12094,A
Nb,1435.779,45000,C,4,nist,L12094,A
Nb,1438.479,60000,C,4,nist,L12094,A
Nb,1439.386,175000,C+,4,nist,L12094,A
Nb,1444.491,200000,C+,4,nist,L12094,A
Nb,1444.871,60000,C,4,nist,L12094,A
Nb,1445.740,250000,C+,4,nist,L12094,A
Nb,1447.491,1000000,C+,4,nist,L12094,A
Nb,1450.213,75000,C,4,nist,L12094,A
Nb,1453.225,40000,D+,4,nist,L12094,A
Nb,1453.313,300,D+,4,nist,L12094,A
Nb,1454.215,100000,C,4,nist,L12094,A
Nb,1456.541,300,D,4,nist,L12094,A
Nb,1458.918,0,D,4,nist,L12094,A
Nb,1460.941,300,D+,4,nist,L12094,A
Nb,1461.471,2000,D+,4,nist,L12094,A
Nb,1466.015,200000,C,4,nist,L12094,A
Nb,1468.452,175000,C,4,nist,L12094,A
Nb,1472.246,450000,C+,4,nist,L12094,A
Nb,1472.664,1500000,C+,4,nist,L12094,A
Nb,1473.441,2000000,C+,4,nist,L12094,A
Nb,1475.106,225000,C,4,nist,L12094,A
Nb,1476.974,3000000,C+,4,nist,L12094,A
Nb,1477.269,225000,C,4,nist,L12094,A
Nb,1478.967,70000,C+,4,nist,L12094,A
Nb,1480.850,250000,C,4,nist,L12094,A
Nb,1483.235,0,E,4,nist,L12094,A
Nb,1484.937,0,C,4,nist,L12094,A
Nb,1487.024,90000,C,4,nist,L12094,A
Nb,1487.218,300000,C+,4,nist,L12094,A
Nb,1487.260,250000,C+,4,nist,L12094,A
Nb,1489.890,100000,C,4,nist,L12094,A
Nb,1492.575,250000,C,4,nist,L12094,A
Nb,1494.515,100000,C,4,nist,L12094,A
Nb,1500.579,3000000,C+,4,nist,L12094,A
Nb,1502.292,1000000,E,4,nist,L12094,A
Nb,1506.318,60000,D+,4,nist,L12094,A
Nb,1508.721,1000000,C+,4,nist,L12094,A
Nb,1509.072,75000,D+,4,nist,L12094,A
Nb,1510.832,3000000,C+,4,nist,L12094,A
Nb,1517.461,1000000,C+,4,nist,L12094,A
Nb,1518.369,200,D,4,nist,L12094,A
Nb,1522.857,200,D+,4,nist,L12094,A
Nb,1524.284,125000,C,4,nist,L12094,A
Nb,1524.383,500000,C+,4,nist,L12094,A
Nb,1525.581,50000,D+,4,nist,L12094,A
Nb,1529.825,0,E,4,nist,L12094,A
Nb,1532.606,1000000,C+,4,nist,L12094,A
Nb,1532.981,5000000,C+,4,nist,L12094,A
Nb,1534.059,1000000,C+,4,nist,L12094,A
Nb,1537.221,0,C+,4,nist,L12094,A
Nb,1537.458,50000,C,4,nist,L12094,A
Nb,1541.232,50000,D+,4,nist,L12094,A
Nb,1543.003,400000,C+,4,nist,L12094,A
Nb,1547.635,250000,C,4,nist,L12094,A
Nb,1548.406,0,D+,4,nist,L12094,A
Nb,1550.115,15000,D+,4,nist,L12094,A
Nb,1550.357,80000,C,4,nist,L12094,A
Nb,1553.357,50000,D+,4,nist,L12094,A
Nb,1554.175,0,E,4,nist,L12094,A
Nb,1555.548,0,D,4,nist,L12094,A
Nb,1556.972,0,C,4,nist,L12094,A
Nb,1557.331,40000,D+,4,nist,L12094,A
Nb,1561.732,120000,C,4,nist,L12094,A
Nb,1563.238,80000,D+,4,nist,L12094,A
Nb,1563.800,1000000,C+,4,nist,L12094,A
Nb,1574.604,0,D+,4,nist,L12094,A
Nb,1577.835,200,D+,4,nist,L12094,A
Nb,1578.019,0,E,4,nist,L12094,A
Nb,1584.846,300000,C+,4,nist,L12094,A
Nb,1587.585,300000,C+,4,nist,L12094,A
Nb,1599.351,100,C,4,nist,L12094,A
Nb,1601.262,100000,C,4,nist,L12094,A
Nb,1602.959,300,C,4,nist,L12094,A
Nb,1609.185,100000,C,4,nist,L12094,A
Nb,1612.540,0,D+,4,nist,L12094,A
Nb,1612.778,300,C,4,nist,L12094,A
Nb,1618.862,0,E,4,nist,L12094,A
Nb,1622.312,150,C,4,nist,L12094,A
Nb,1623.661,200,D+,4,nist,L12094,A
Nb,1630.623,0,E,4,nist,L12094,A
Nb,1631.053,200,C,4,nist,L12094,A
Nb,1634.153,0,D+,4,nist,L12094,A
Nb,1635.686,800000,C+,4,nist,L12094,A
Nb,1638.707,500000,C+,4,nist,L12094,A
Nb,1643.152,0,D+,4,nist,L12094,A
Nb,1648.596,150000,C+,4,nist,L12094,A
Nb,1650.167,500000,B+,4,nist,L12094,A
Nb,1653.948,30000,D+,4,nist,L12094,A
Nb,1654.071,250,C,4,nist,L12094,A
Nb,1655.169,250,C,4,nist,L12094,A
Nb,1655.650,300,C+,4,nist,L12094,A
Nb,1658.185,200000,C,4,nist,L12094,A
Nb,1659.984,100000,C+,4,nist,L12094,A
Nb,1662.163,18000,D+,4,nist,L12094,A
Nb,1664.056,20000,C+,4,nist,L12094,A
Nb,1666.683,250000,C,4,nist,L12094,A
Nb,1671.788,100000,C+,4,nist,L12094,A
Nb,1673.240,0,C,4,nist,L12094,A
Nb,1675.922,50000,C+,4,nist,L12094,A
Nb,1676.234,12000,C+,4,nist,L12094,A
Nb,1681.220,1300,C,4,nist,L12094,A
Nb,1683.615,45000,C+,4,nist,L12094,A
Nb,1686.269,20000,C+,4,nist,L12094,A
Nb,1688.133,60000,C+,4,nist,L12094,A
Nb,1689.642,100000,C+,4,nist,L12094,A
Nb,1690.491,20000,D+,4,nist,L12094,A
Nb,1692.257,500000,C+,4,nist,L12094,A
Nb,1696.672,1000,D+,4,nist,L12094,A
Nb,1711.059,10000,C+,4,nist,L12094,A
Nb,1711.820,1000,D+,4,nist,L12094,A
Nb,1715.280,500000,C+,4,nist,L12094,A
Nb,1719.381,0,C,4,nist,L12094,A
Nb,1719.538,50000,C+,4,nist,L12094,A
Nb,1724.681,0,C,4,nist,L12094,A
Nb,1728.081,100000,C+,4,nist,L12094,A
Nb,1732.741,0,C,4,nist,L12094,A
Nb,1740.258,1000,C+,4,nist,L12094,A
Nb,1741.822,0,D+,4,nist,L12094,A
Nb,1743.098,10000,C+,4,nist,L12094,A
Nb,1747.989,5000,C+,4,nist,L12094,A
Nb,1750.252,700,C+,4,nist,L12094,A
Nb,1752.747,2000,E,4,nist,L12094,A
Nb,1753.723,80000,C+,4,nist,L12094,A
Nb,1757.642,800000,C+,4,nist,L12094,A
Nb,1764.705,0,C,4,nist,L12094,A
Nb,1764.900,0,C,4,nist,L12094,A
Nb,1766.168,500,C+,4,nist,L12094,A
Nb,1770.291,500000,D+,4,nist,L12094,A
Nb,1770.726,100,C+,4,nist,L12094,A
Nb,1771.149,800,C+,4,nist,L12094,A
Nb,1776.420,600,C+,4,nist,L12094,A
Nb,1780.346,600,C+,4,nist,L12094,A
Nb,1780.760,200,D+,4,nist,L12094,A
Nb,1783.807,0,C+,4,nist,L12094,A
Nb,1784.163,300,C+,4,nist,L12094,A
Nb,1788.352,400,C,4,nist,L12094,A
Nb,1791.871,0,C,4,nist,L12094,A
Nb,1798.000,800,C+,4,nist,L12094,A
Nb,1799.497,100,C,4,nist,L12094,A
Nb,1800.357,0,C,4,nist,L12094,A
Nb,1802.843,500000,C+,4,nist,L12094,A
Nb,1805.056,0,C,4,nist,L12094,A
Nb,1808.216,300,C+,4,nist,L12094,A
Nb,1810.202,300000,D+,4,nist,L12094,A
Nb,1820.435,2000,C+,4,nist,L12094,A
Nb,1834.257,3000,C+,4,nist,L12094,A
Nb,1834.707,2000,C+,4,nist,L12094,A
Nb,1849.723,800000,D+,4,nist,L12094,A
Nb,1859.982,300000,D+,4,nist,L12094,A
Nb,1879.355,1500000,C,4,nist,L12094,A
Nb,1879.601,25000,C+,4,nist,L12094,A
Nb,1879.749,1500000,C+,4,nist,L12094,A
Nb,1880.387,200,C,4,nist,L12094,A
Nb,1883.881,20000,C+,4,nist,L12094,A
Nb,1890.276,2000000,C+,4,nist,L12094,A
Nb,1894.439,500,C+,4,nist,L12094,A
Nb,1896.802,200,C,4,nist,L12094,A
Nb,1901.586,500,C+,4,nist,L12094,A
Nb,1902.850,50000,C+,4,nist,L12094,A
Nb,1909.970,10000,C+,4,nist,L12094,A
Nb,1910.693,1500000,C+,4,nist,L12094,A
Nb,1916.589,300000,C+,4,nist,L12094,A
Nb,1918.576,45000,C+,4,nist,L12094,A
Nb,1922.408,3000000,C+,4,nist,L12094,A
Nb,1935.893,50000,C+,4,nist,L12094,A
Nb,1936.104,3000,C+,4,nist,L12094,A
Nb,1944.882,40000,C+,4,nist,L12094,A
Nb,1950.500,10000,C+,4,nist,L12094,A
Nb,1954.252,100000,C+,4,nist,L12094,A
Nb,1955.931,2000,C+,4,nist,L12094,A
Nb,1958.105,30000,C+,4,nist,L12094,A
Nb,1962.804,200,C+,4,nist,L12094,A
Nb,1965.254,6000,C+,4,nist,L12094,A
Nb,1978.196,5000000,C+,4,nist,L12094,A
Nb,1991.208,2000,C+,4,nist,L12094,A
Nb,2001.880,1000,C+,4,nist,L12094,A
Nb,2008.994,10000,C+,4,nist,L12094,A
Nb,2028.162,15000000,C+,4,nist,L12094,A
Nb,2033.151,100,C+,4,nist,L12094,A
Nb,2034.650,10000000,C+,4,nist,L12094,A
Nb,2035.000,50000,C+,4,nist,L12094,A
Nb,2036.404,5000,C+,4,nist,L12094,A
Nb,2056.030,50000,C+,4,nist,L12094,A
Nb,2060.463,5000,C+,4,nist,L12094,A
Nb,2069.286,10000000,C+,4,nist,L12094,A
Nb,2069.978,600,C+,4,nist,L12094,A
Nb,2073.097,400,C+,4,nist,L12094,A
Nb,2073.858,600,C+,4,nist,L12094,A
Nb,2074.502,1000,C+,4,nist,L12094,A
Nb,2078.979,10000,C+,4,nist,L12094,A
Nb,2081.114,50000,C+,4,nist,L12094,A
Nb,2082.695,8000,C+,4,nist,L12094,A
Nb,2083.415,2000,C+,4,nist,L12094,A
Nb,2084.717,10000000,C+,4,nist,L12094,A
Nb,2091.623,10000,C+,4,nist,L12094,A
Nb,2093.768,5000000,C+,4,nist,L12094,A
Nb,2093.966,12000000,C+,4,nist,L12094,A
Nb,2098.173,2000000,C+,4,nist,L12094,A
Nb,2115.866,500000,D+,4,nist,L12094,A
Nb,2117.719,10000,C+,4,nist,L12094,A
Nb,2119.744,12000,C+,4,nist,L12094,A
Nb,2123.363,8000000,C+,4,nist,L12094,A
Nb,2128.344,5000,C+,4,nist,L12094,A
Nb,2130.926,10000000,C+,4,nist,L12094,A
Nb,2136.966,500000,C+,4,nist,L12094,A
Nb,2141.758,300000,C+,4,nist,L12094,A
Nb,2145.555,250000,C+,4,nist,L12094,A
Nb,2146.099,8000,C+,4,nist,L12094,A
Nb,2146.233,100000,C+,4,nist,L12094,A
Nb,2146.368,50000,C+,4,nist,L12094,A
Nb,2146.824,1000000,C,4,nist,L12094,A
Nb,2147.039,80000000,C+,4,nist,L12094,A
Nb,2155.152,1000000,D+,4,nist,L12094,A
Nb,2156.899,8000000,C+,4,nist,L12094,A
Nb,2164.080,8000,C+,4,nist,L12094,A
Nb,2164.596,25000,C+,4,nist,L12094,A
Nb,2165.511,1000,C+,4,nist,L12094,A
Nb,2169.499,100000,C+,4,nist,L12094,A
Nb,2175.537,12000,C+,4,nist,L12094,A
Nb,2177.959,4000000,C,4,nist,L12094,A
Nb,2222.383,8000000,C+,4,nist,L12094,A
Nb,2227.445,0,C+,4,nist,L12094,A
Nb,2250.656,8000000,C+,4,nist,L12094,A
Nb,2315.329,50000,C+,4,nist,L12094,A
Nb,2345.202,200000,C+,4,nist,L12094,A
Nb,2379.525,100000,C+,4,nist,L12094,A
Nb,2390.974,400000,D+,4,nist,L12094,A
Nb,2391.222,1600000,D+,4,nist,L12094,A
Nb,2429.639,8000000,C+,4,nist,L12094,A
Nb,2437.536,100000,C,4,nist,L12094,A
Nb,2447.040,200000,C,4,nist,L12094,A
Nb,2462.570,200000,C+,4,nist,L12094,A
Nb,2473.653,400000,D,4,nist,L12094,A
Nb,2477.579,100000,C+,4,nist,L12094,A
Nb,2478.416,60000,C,4,nist,L12094,A
Nb,2498.281,75000,C,4,nist,L12094,A
Nb,2501.658,45000,C+,4,nist,L12094,A
Nb,2510.429,65000,C,4,nist,L12094,A
Nb,2523.928,50000,D+,4,nist,L12094,A
Nb,2597.759,7000000,C+,4,nist,L12094,A
Nb,2608.384,300000,C+,4,nist,L12094,A
Nb,2625.518,80000,C,4,nist,L12094,A
Nb,2627.066,50000,C,4,nist,L12094,A
Nb,2631.455,125000,C,4,nist,L12094,A
Nb,2641.564,70000,D+,4,nist,L12094,A
Nb,2642.419,75000,C,4,nist,L12094,A
Nb,2654.371,70000,C,4,nist,L12094,A
Nb,2684.655,75000,C,4,nist,L12094,A
Nb,2687.490,75000,C,4,nist,L12094,A
Nb,2710.459,40000,D+,4,nist,L12094,A
Nb,2724.958,15000,D+,4,nist,L12094,A
Nb,2752.137,5000,D+,4,nist,L12094,A
Nb,2789.992,40000,D+,4,nist,L12094,A
Nb,2826.193,3000,D+,4,nist,L12094,A
Nb,2835.236,10000,D+,4,nist,L12094,A
Nb,2842.614,3000,D+,4,nist,L12094c153,A
Nb,2845.175,100000,C+,4,nist,L12094,A
Nb,2890.800,60000,D+,4,nist,L12094,A
Nb,3070.438,100000,C+,4,nist,L12094,A
Nb,3081.787,800000,C+,4,nist,L12094,A
Nb,3090.277,40000,C,4,nist,L12094,A
Nb,3100.695,175000,C+,4,nist,L12094,A
Nb,3107.798,50000,C,4,nist,L12094,A
Nb,3116.387,40000,C+,4,nist,L12094,A
Nb,3122.682,50000,C+,4,nist,L12094,A
Nb,3139.265,75000,C,4,nist,L12094c153,A
Nb,3161.922,200000,C+,4,nist,L12094,A
Nb,3162.582,300000,C+,4,nist,L12094,A
Nb,3183.938,40000,C+,4,nist,L12094,A
Nb,3202.303,60000,C+,4,nist,L12094,A
Nb,3221.650,4000,D+,4,nist,L12094,A
Nb,3230.883,150000,C+,4,nist,L12094,A
Nb,3270.338,50000,C+,4,nist,L12094,A
Nb,3273.451,300000,C+,4,nist,L12094,A
Nb,3281.998,100000,C+,4,nist,L12094,A
Nb,3289.779,30000,D+,4,nist,L12094,A
Nb,3290.582,125000,C+,4,nist,L12094,A
Nb,3291.652,200000,C+,4,nist,L12094,A
Nb,3292.217,50000,C+,4,nist,L12094,A
Nb,3316.908,75000,C,4,nist,L12094,A
Nb,3319.282,250000,C+,4,nist,L12094,A
Nb,3322.447,10000,D+,4,nist,L12094,A
Nb,3323.291,125000,C,4,nist,L12094,A
Nb,3324.464,90000,C+,4,nist,L12094,A
Nb,3325.349,25000,C,4,nist,L12094,A
Nb,3326.633,10000,C,4,nist,L12094,A
Nb,3346.106,100000,C,4,nist,L12094,A
Nb,3349.401,200000,C+,4,nist,L12094,A
Nb,3349.535,90000,C+,4,nist,L12094,A
Nb,3356.008,10000,C,4,nist,L12094,A
Nb,3375.237,225000,C+,4,nist,L12094,A
Nb,3375.854,200000,C+,4,nist,L12094,A
Nb,3388.146,10000,C,4,nist,L12094c153,A
Nb,3397.729,350000,C+,4,nist,L12094,A
Nb,3398.715,450000,C+,4,nist,L12094,A
Nb,3398.851,400000,C+,4,nist,L12094,A
Nb,3399.039,90000,C+,4,nist,L12094,A
Nb,3400.194,30000,C+,4,nist,L12094,A
Nb,3400.334,325000,C+,4,nist,L12094,A
Nb,3404.640,900000,C+,4,nist,L12094,A
Nb,3406.008,8000,D+,4,nist,L12094,A
Nb,3411.169,50000,C+,4,nist,L12094,A
Nb,3411.641,400000,C+,4,nist,L12094,A
Nb,3412.420,100000,C+,4,nist,L12094,A
Nb,3421.733,60000,C,4,nist,L12094,A
Nb,3423.938,30000,C+,4,nist,L12094,A
Nb,3434.514,200000,C+,4,nist,L12094,A
Nb,3446.188,125000,C+,4,nist,L12094,A
Nb,3446.436,35000,C+,4,nist,L12094,A
Nb,3447.171,80000,C+,4,nist,L12094,A
Nb,3451.946,200000,C+,4,nist,L12094,A
Nb,3458.531,350000,C+,4,nist,L12094,A
Nb,3467.288,35000,C+,4,nist,L12094,A
Nb,3468.444,100000,C+,4,nist,L12094,A
Nb,3470.164,70000,C+,4,nist,L12094,A
Nb,3471.683,100000,C+,4,nist,L12094,A
Nb,3475.791,400000,C+,4,nist,L12094,A
Nb,3477.988,35000,C+,4,nist,L12094,A
Nb,3480.704,35000,C+,4,nist,L12094,A
Nb,3482.103,25000,D+,4,nist,L12094,A
Nb,3483.564,80000,C+,4,nist,L12094,A
Nb,3491.909,150000,C+,4,nist,L12094,A
Nb,3492.209,30000,C+,4,nist,L12094,A
Nb,3494.278,1400000,C+,4,nist,L12094,A
Nb,3495.666,175000,C+,4,nist,L12094,A
Nb,3499.569,50000,C,4,nist,L12094,A
Nb,3502.168,2000000,C+,4,nist,L12094,A
Nb,3505.513,150000,C+,4,nist,L12094,A
Nb,3508.581,15000,D+,4,nist,L12094,A
Nb,3513.532,200000,C+,4,nist,L12094,A
Nb,3514.174,40000,D+,4,nist,L12094,A
Nb,3516.200,60000,C,4,nist,L12094,A
Nb,3521.314,90000,C,4,nist,L12094,A
Nb,3523.709,15000,C+,4,nist,L12094,A
Nb,3527.556,35000,C+,4,nist,L12094,A
Nb,3534.299,700000,C+,4,nist,L12094,A
Nb,3538.136,80000,C+,4,nist,L12094,A
Nb,3542.119,25000,C+,4,nist,L12094,A
Nb,3543.474,80000,C+,4,nist,L12094,A
Nb,3545.353,20000,C+,4,nist,L12094,A
Nb,3550.674,20000,C+,4,nist,L12094,A
Nb,3552.867,200000,C+,4,nist,L12094,A
Nb,3553.401,30000,C+,4,nist,L12094,A
Nb,3555.024,175000,C+,4,nist,L12094,A
Nb,3558.772,125000,C+,4,nist,L12094,A
Nb,3562.121,8000,C+,4,nist,L12094,A
Nb,3562.691,1200000,C+,4,nist,L12094,A
Nb,3570.809,45000,C,4,nist,L12094,A
Nb,3571.273,250000,C+,4,nist,L12094,A
Nb,3577.858,35000,D+,4,nist,L12094,A
Nb,3584.315,1500000,C+,4,nist,L12094,A
Nb,3584.926,40000,C+,4,nist,L12094,A
Nb,3586.295,100000,C+,4,nist,L12094,A
Nb,3587.258,20000,C+,4,nist,L12094,A
Nb,3592.383,35000,C+,4,nist,L12094,A
Nb,3593.639,25000,C+,4,nist,L12094,A
Nb,3594.083,3000,D+,4,nist,L12094,A
Nb,3604.680,50000,C,4,nist,L12094,A
Nb,3606.602,100000,C+,4,nist,L12094,A
Nb,3609.816,175000,C+,4,nist,L12094,A
Nb,3616.520,40000,C+,4,nist,L12094,A
Nb,3616.620,15000,C,4,nist,L12094,A
Nb,3617.685,1500000,C+,4,nist,L12094,A
Nb,3618.655,300000,C+,4,nist,L12094,A
Nb,3627.284,10000,C,4,nist,L12094,A
Nb,3646.417,600000,C+,4,nist,L12094,A
Nb,3652.621,40000,C+,4,nist,L12094,A
Nb,3654.646,45000,D+,4,nist,L12094,A
Nb,3660.494,500000,C+,4,nist,L12094,A
Nb,3663.009,50000,C+,4,nist,L12094,A
Nb,3671.235,2500000,C+,4,nist,L12094,A
Nb,3672.086,500000,C+,4,nist,L12094,A
Nb,3679.467,12000,C+,4,nist,L12094,A
Nb,3680.944,15000,C+,4,nist,L12094,A
Nb,3687.424,75000,C+,4,nist,L12094,A
Nb,3694.891,50000,C+,4,nist,L12094,A
Nb,3700.026,150000,C+,4,nist,L12094,A
Nb,3706.414,25000,C+,4,nist,L12094,A
Nb,3712.842,800000,C+,4,nist,L12094,A
Nb,3714.989,20000,C,4,nist,L12094,A
Nb,3715.063,100000,C+,4,nist,L12094,A
Nb,3717.107,25000,C+,4,nist,L12094,A
Nb,3721.758,10000,C+,4,nist,L12094,A
Nb,3723.511,2300000,C+,4,nist,L12094,A
Nb,3729.642,75000,C,4,nist,L12094,A
Nb,3731.151,25000,C+,4,nist,L12094,A
Nb,3732.660,8000,C,4,nist,L12094,A
Nb,3757.629,200000,C+,4,nist,L12094,A
Nb,3762.991,75000,C+,4,nist,L12094,A
Nb,3766.557,50000,C+,4,nist,L12094,A
Nb,3771.056,8000,C+,4,nist,L12094,A
Nb,3791.209,25000,C+,4,nist,L12094,A
Nb,3800.132,20000,C+,4,nist,L12094,A
Nb,3826.506,5000,D+,4,nist,L12094,A
Nb,3826.783,200000,C+,4,nist,L12094,A
Nb,3826.963,250000,C+,4,nist,L12094,A
Nb,3832.152,15000,D+,4,nist,L12094,A
Nb,3853.966,60000,C+,4,nist,L12094,A
Nb,3856.423,10000,C+,4,nist,L12094,A
Nb,3870.648,8000,C,4,nist,L12094,A
Nb,3876.548,100000,C+,4,nist,L12094,A
Nb,3883.303,60000,C,4,nist,L12094,A
Nb,3899.132,100000,C+,4,nist,L12094,A
Nb,3901.220,25000,C+,4,nist,L12094,A
Nb,3918.029,8000,D+,4,nist,L12094,A
Nb,3922.988,5000,D+,4,nist,L12094,A
Nb,3941.680,25000,C+,4,nist,L12094,A
Nb,3944.429,20000,C,4,nist,L12094,A
Nb,3986.889,5000,D+,4,nist,L12094,A
Nb,4002.984,4000,C,4,nist,L12094,A
Nb,401.374,0,D+,4,nist,L12094,A
Nb,402.659,0,D,4,nist,L12094,A
Nb,403.151,0,D,4,nist,L12094,A
Nb,4033.374,40000,C+,4,nist,L12094,A
Nb,4051.123,10000,D+,4,nist,L12094,A
Nb,4053.769,15000,C,4,nist,L12094,A
Nb,4064.561,200000,C+,4,nist,L12094,A
Nb,4065.830,10000,C+,4,nist,L12094,A
Nb,407.725,0,D,4,nist,L12094,A
Nb,4097.689,7000,E,4,nist,L12094,A
Nb,416.409,0,C,4,nist,L12094,A
Nb,422.679,0,D+,4,nist,L12094,A
Nb,427.577,0,E,4,nist,L12094,A
Nb,428.539,0,E,4,nist,L12094,A
Nb,428.768,0,E,4,nist,L12094,A
Nb,429.890,0,D,4,nist,L12094,A
Nb,438.057,0,E,4,nist,L12094,A
Nb,438.282,0,E,4,nist,L12094,A
Nb,440.155,0,D,4,nist,L12094,A
Nb,440.521,0,E,4,nist,L12094,A
Nb,440.701,0,D,4,nist,L12094,A
Nb,441.067,0,E,4,nist,L12094,A
Nb,441.692,0,D+,4,nist,L12094,A
Nb,441.705,130,D+,4,nist,L12094,A
Nb,442.612,0,D+,4,nist,L12094,A
Nb,443.076,0,D,4,nist,L12094,A
Nb,443.143,0,D+,4,nist,L12094,A
Nb,443.377,150,C,4,nist,L12094,A
Nb,443.715,0,D+,4,nist,L12094,A
