element,wavelength,intensity,acc,state,source,reference,unit
S,336.630,0,,4,nist,u24,A
S,3364.079,0,D+,4,nist,u24,A
S,337.115,0,,4,nist,u24,A
S,3370.042,0,D,4,nist,u24,A
S,3370.457,0,D+,4,nist,u24,A
S,3393.050,0,,4,nist,u24,A
S,3396.066,0,,4,nist,u24,A
S,340.749,0,,4,nist,u24,A
S,340.930,0,,4,nist,u24,A
S,341.413,0,,4,nist,u24,A
S,341.787,0,,4,nist,u24,A
S,341.854,0,,4,nist,u24,A
S,3412.879,0,D+,4,nist,u24,A
S,342.043,0,,4,nist,u24,A
S,342.521,0,,4,nist,u24,A
S,342.908,0,,4,nist,u24,A
S,3428.827,0,D+,4,nist,u24,A
S,3429.527,0,D,4,nist,u24,A
S,3469.064,0,,4,nist,u24,A
S,349.105,0,,4,nist,u24,A
S,3498.910,0,,4,nist,u24,A
S,3517.677,0,,4,nist,u24,A
S,3520.113,0,,4,nist,u24,A
S,353.051,0,,4,nist,u24,A
S,353.426,0,,4,nist,u24,A
S,353.728,0,,4,nist,u24,A
S,353.865,0,,4,nist,u24,A
S,353.865,0,,4,nist,u24,A
S,3539.110,0,,4,nist,u24,A
S,354.299,0,,4,nist,u24,A
S,354.532,0,,4,nist,u24,A
S,3592.117,0,D,4,nist,u24,A
S,3611.893,0,D,4,nist,u24,A
S,3634.520,0,D+,4,nist,u24,A
S,368.971,0,,4,nist,u24,A
S,370.260,0,,4,nist,u24,A
S,371.323,0,,4,nist,u24,A
S,371.923,0,,4,nist,u24,A
S,372.271,0,,4,nist,u24,A
S,372.651,0,,4,nist,u24,A
S,376.396,0,,4,nist,u24,A
S,377.202,0,,4,nist,u24,A
S,377.603,0,,4,nist,u24,A
S,377.689,0,,4,nist,u24,A
S,377.877,0,,4,nist,u24,A
S,378.126,0,,4,nist,u24,A
S,378.392,0,,4,nist,u24,A
S,3791.013,0,D+,4,nist,u24,A
S,3816.120,0,D+,4,nist,u24,A
S,3847.881,0,,4,nist,u24,A
S,391.555,0,,4,nist,u24,A
S,393.005,0,,4,nist,u24,A
S,393.005,0,,4,nist,u24,A
S,397.569,0,,4,nist,u24,A
S,3970.324,0,D+,4,nist,u24,A
S,402.360,0,,4,nist,u24,A
S,403.117,0,,4,nist,u24,A
S,406.085,0,,4,nist,u24,A
S,410.866,0,,4,nist,u24,A
S,412.883,0,,4,nist,u24,A
S,412.883,0,,4,nist,u24,A
S,419.227,0,,4,nist,u24,A
S,419.299,0,,4,nist,u24,A
S,425.033,0,,4,nist,u24,A
S,426.163,0,,4,nist,u24,A
S,4261.657,0,D+,4,nist,u24,A
S,4417.649,0,,4,nist,u24,A
S,4447.577,0,,4,nist,u24,A
S,445.339,0,,4,nist,u24,A
S,445.339,0,,4,nist,u24,A
S,445.339,0,,4,nist,u24,A
S,4450.893,0,E,4,nist,u24,A
