element,wavelength,intensity,acc,state,source,reference,unit
Ba,30475.55,0,,1,nist,L9224,A
Ba,30693.69,0,,1,nist,L9224,A
Ba,3072.4766,168,C,1,nist,L9224,A
Ba,30940.03,402,,1,nist,L9224,A
Ba,3136.63,0,,1,nist,L7361,A
Ba,3138.609,0,,1,nist,L7361,A
Ba,3156.587,0,,1,nist,L7361,A
Ba,3166.514,0,,1,nist,L7361,A
Ba,3184.88,0,,1,nist,L7361,A
Ba,3263.2592,0,,1,nist,L9224,A
Ba,3282.4309,0,,1,nist,L9224,A
Ba,3282.718,0,,1,nist,L7361,A
Ba,3323.7395,0,,1,nist,L9224,A
Ba,3357.7627,0,,1,nist,L9224,A
Ba,3377.9359,0,,1,nist,L9224,A
Ba,3378.3566,0,,1,nist,L9224,A
Ba,3421.2938,0,,1,nist,L9224,A
Ba,3421.9815,0,,1,nist,L9224,A
Ba,3502.1091,860,B,1,nist,L9224,A
Ba,3525.9810,0,,1,nist,L9224,A
Ba,3530.4899,0,,1,nist,L9224,A
Ba,3532.3512,0,,1,nist,L9224,A
Ba,3545.6694,0,,1,nist,L9224,A
Ba,3548.6958,0,,1,nist,L9224,A
Ba,3562.9509,0,,1,nist,L9224,A
Ba,3567.6718,0,,1,nist,L9224,A
Ba,3577.0479,0,,1,nist,L9224,A
Ba,3578.6302,0,,1,nist,L9224,A
Ba,3580.6853,0,,1,nist,L9224,A
Ba,3587.5323,0,,1,nist,L9224,A
Ba,3589.1209,0,,1,nist,L9224,A
Ba,3590.9286,0,,1,nist,L9224,A
Ba,3594.2277,0,,1,nist,L9224,A
Ba,3600.4274,0,,1,nist,L9224,A
Ba,3611.9871,0,,1,nist,L9224,A
Ba,3631.6751,0,,1,nist,L9224,A
Ba,3637.8779,0,,1,nist,L9224,A
Ba,3640.7437,0,,1,nist,L9224,A
Ba,3641.4263,114,,1,nist,L9224,A
Ba,3663.5799,0,,1,nist,L9224,A
Ba,3689.4229,0,,1,nist,L9224,A
Ba,3795.8754,0,,1,nist,L9224,A
Ba,3862.9766,0,,1,nist,L9224,A
Ba,3882.4342,0,,1,nist,L9224,A
Ba,3890.4284,165,C+,1,nist,L9224,A
Ba,3891.6738,0,,1,nist,L9224,A
Ba,3893.7585,0,,1,nist,L9224,A
Ba,3895.4528,0,,1,nist,L9224,A
Ba,3895.8852,0,,1,nist,L9224,A
Ba,3907.0696,0,,1,nist,L9224,A
Ba,3911.0167,272,E,1,nist,L9224,A
Ba,3918.3614,0,,1,nist,L9224,A
Ba,3936.8309,423,E,1,nist,L9224,A
Ba,3938.9829,0,E,1,nist,L9224,A
Ba,3946.7096,0,,1,nist,L9224,A
Ba,3948.6230,0,,1,nist,L9224,A
Ba,3994.5281,530,E,1,nist,L9224,A
Ba,3996.7849,0,E,1,nist,L9224,A
Ba,3999.0032,0,,1,nist,L9224,A
Ba,4082.1136,0,,1,nist,L9224,A
Ba,4086.0205,0,,1,nist,L9224,A
Ba,4088.4005,0,,1,nist,L9224,A
Ba,4088.4973,0,,1,nist,L9224,A
Ba,4133.5922,309,B,1,nist,L9224,A
Ba,4180.5266,0,,1,nist,L9224,A
Ba,4225.1530,0,,1,nist,L9224,A
Ba,4240.7489,0,E,1,nist,L9224,A
Ba,4243.7995,0,E,1,nist,L9224,A
Ba,4265.6177,0,E,1,nist,L9224,A
Ba,4284.3025,530,E,1,nist,L9224,A
Ba,4292.3644,0,,1,nist,L9224,A
Ba,4306.3925,0,,1,nist,L9224,A
Ba,4324.2188,0,C+,1,nist,L9224,A
Ba,4326.3247,0,E,1,nist,L9224,A
Ba,4334.1329,0,E,1,nist,L9224,A
Ba,4351.5484,271,E,1,nist,L9224,A
Ba,4360.7522,0,,1,nist,L9224,A
Ba,4403.7752,273,C,1,nist,L9224,A
Ba,4408.0696,0,E,1,nist,L9224,A
Ba,4414.9007,0,,1,nist,L9224,A
Ba,4433.1386,374,E,1,nist,L9224,A
Ba,4468.3450,0,E,1,nist,L9224,A
Ba,4490.239,234,C+,1,nist,L9224,A
Ba,4494.899,137,C+,1,nist,L9224,A
Ba,4505.611,0,,1,nist,L9224,A
Ba,4507.188,209,E,1,nist,L9224,A
Ba,4524.435,327,E,1,nist,L9224,A
Ba,4575.135,230,B,1,nist,L9224,A
Ba,4580.921,580,C+,1,nist,L9224,A
Ba,4591.042,0,,1,nist,L9224,A
Ba,4593.111,0,E,1,nist,L9224,A
Ba,4601.006,108,B+,1,nist,L9224,A
Ba,4606.273,0,E,1,nist,L9224,A
Ba,4621.214,0,C+,1,nist,L9224,A
Ba,4629.627,0,E,1,nist,L9224,A
Ba,4674.927,133,E,1,nist,L9224,A
Ba,4692.927,306,E,1,nist,L9224,A
Ba,4700.410,0,,1,nist,L9224,A
Ba,4701.737,0,C+,1,nist,L9224,A
Ba,4726.035,0,,1,nist,L9224,A
Ba,4727.756,371,C,1,nist,L9224,A
Ba,4879.009,0,,1,nist,L9224,A
Ba,4904.217,0,C+,1,nist,L9224,A
Ba,4948.693,0,,1,nist,L9224,A
Ba,4997.038,0,,1,nist,L9224,A
Ba,5056.367,0,,1,nist,L9224,A
Ba,5161.313,0,,1,nist,L9224,A
Ba,5255.266,0,,1,nist,L9224,A
Ba,5307.177,0,,1,nist,L9224,A
Ba,5426.056,199,,1,nist,L9224,A
Ba,5438.829,0,,1,nist,L9224,A
Ba,5520.577,280,C+,1,nist,L9224,A
Ba,5537.018,1830,A+,1,nist,L9224,A
Ba,5537.407,112,,1,nist,L9224,A
Ba,5594.861,0,,1,nist,L9224,A
Ba,5681.571,0,,1,nist,L9224,A
Ba,5681.752,0,,1,nist,L9224,A
Ba,5779.220,740,C+,1,nist,L9224,A
Ba,5785.646,0,C,1,nist,L9224,A
Ba,5801.834,203,C+,1,nist,L9224,A
Ba,5807.291,419,E,1,nist,L9224,A
Ba,5820.425,0,,1,nist,L9224,A
Ba,5827.889,610,B,1,nist,L9224,A
Ba,5909.273,0,E,1,nist,L9224,A
Ba,5973.352,700,C+,1,nist,L9224,A
Ba,5980.117,0,,1,nist,L9224,A
Ba,5998.748,620,C+,1,nist,L9224,A
Ba,6021.137,610,C,1,nist,L9224,A
Ba,6064.793,840,C+,1,nist,L9224,A
Ba,6085.078,0,D+,1,nist,L9224,A
Ba,6112.474,880,E,1,nist,L9224,A
Ba,6130.929,0,C,1,nist,L9224,A
Ba,6343.433,900,C+,1,nist,L9224,A
Ba,6412.884,0,,1,nist,L9224,A
Ba,6452.634,580,B,1,nist,L9224,A
Ba,6484.699,1770,E,1,nist,L9224,A
Ba,6500.556,1060,C+,1,nist,L9224,A
Ba,6529.114,890,B,1,nist,L9224,A
Ba,6597.147,740,B+,1,nist,L9224,A
Ba,6655.951,0,,1,nist,L9224,A
Ba,6677.113,462,B+,1,nist,L9224,A
Ba,6695.690,454,B,1,nist,L9224,A
Ba,6773.727,0,,1,nist,L9224,A
Ba,6867.580,0,E,1,nist,L9224,A
Ba,6869.800,0,,1,nist,L9224,A
Ba,6963.402,0,,1,nist,L9224,A
Ba,7061.890,770,C,1,nist,L9224,A
Ba,7091.863,0,,1,nist,L9224,A
Ba,7122.294,530,C,1,nist,L9224,A
Ba,7155.596,0,,1,nist,L9224,A
Ba,7197.213,0,C+,1,nist,L9224,A
Ba,7230.788,0,,1,nist,L9224,A
Ba,7231.560,0,,1,nist,L9224,A
Ba,7282.302,1280,C+,1,nist,L9224,A
Ba,7361.335,0,,1,nist,L9224,A
Ba,7377.534,0,,1,nist,L9224,A
Ba,7394.441,143,C+,1,nist,L9224,A
Ba,7412.050,0,,1,nist,L9224,A
Ba,7419.579,0,C,1,nist,L9224,A
Ba,7461.718,0,,1,nist,L9224,A
Ba,7490.137,253,C+,1,nist,L9224,A
Ba,7515.524,0,,1,nist,L9224,A
Ba,7525.714,0,,1,nist,L9224,A
Ba,7612.572,0,C,1,nist,L9224,A
Ba,7638.879,0,,1,nist,L9224,A
Ba,7644.897,0,,1,nist,L9224,A
Ba,7674.197,560,C,1,nist,L9224,A
Ba,7708.688,0,,1,nist,L9224,A
Ba,7753.886,0,,1,nist,L9224,A
Ba,7782.619,299,C,1,nist,L9224,A
Ba,7841.726,0,,1,nist,L9224,A
Ba,7879.968,0,C+,1,nist,L9224,A
Ba,7907.922,150,C+,1,nist,L9224,A
Ba,7913.505,160,D,1,nist,L9224,A
Ba,7984.636,0,,1,nist,L9224,A
Ba,8122.750,0,,1,nist,L9224,A
Ba,8212.496,0,,1,nist,L9224,A
Ba,8516.599,0,,1,nist,L9224,A
Ba,8562.350,700,C+,1,nist,L9224,A
Ba,8569.789,0,,1,nist,L9224,A
Ba,8584.266,0,,1,nist,L9224,A
Ba,8656.455,0,D+,1,nist,L9224,A
Ba,8795.599,0,,1,nist,L9224,A
Ba,8802.252,0,,1,nist,L9224,A
Ba,8863.447,0,,1,nist,L9224,A
Ba,8917.461,0,,1,nist,L9224,A
Ba,8940.161,0,,1,nist,L9224,A
Ba,9135.636,0,,1,nist,L9224,A
Ba,9191.913,0,,1,nist,L9224,A
Ba,9217.792,0,,1,nist,L9224,A
Ba,9222.239,0,,1,nist,L9224,A
Ba,9255.449,0,,1,nist,L9224,A
Ba,9310.532,0,,1,nist,L9224,A
Ba,9326.945,0,,1,nist,L9224,A
Ba,9369.847,0,,1,nist,L9224,A
Ba,9372.690,510,C,1,nist,L9224,A
Ba,9401.044,0,,1,nist,L9224,A
Ba,9406.121,0,,1,nist,L9224,A
Ba,9417.167,0,,1,nist,L9224,A
Ba,9452.529,0,,1,nist,L9224,A
Ba,9458.567,0,,1,nist,L9224,A
Ba,9527.164,0,,1,nist,L9224,A
Ba,9591.933,0,,1,nist,L9224,A
Ba,9611.530,184,,1,nist,L9224,A
Ba,9648.245,0,C,1,nist,L9224,A
Ba,9706.970,0,C,1,nist,L9224,A
Ba,9716.383,0,,1,nist,L9224,A
Ba,9824.29,0,D+,1,nist,L7361,A
Ba,9832.870,0,,1,nist,L9224,A
