element,wavelength,intensity,acc,state,source,reference,unit
Cs,17550.883,2600,,1,nist,L5791,A
Cs,17928.529,110,,1,nist,L5289,A
Cs,17928.529,110,,1,nist,L5289,A
Cs,17929.116,0,,1,nist,L5289,A
Cs,19167.778,250,,1,nist,L5289,A
Cs,19167.778,250,,1,nist,L5289,A
Cs,19168.447,230,,1,nist,L5289,A
Cs,19435.164,3800,,1,nist,L5791,A
Cs,19635.345,190,,1,nist,L5791,A
Cs,19802.017,2200,,1,nist,L5791,A
Cs,19809.139,1500,,1,nist,L5791,A
Cs,19996.394,0,,1,nist,L5791,A
Cs,19997.100,0,,1,nist,L5791,A
Cs,20015.760,0,,1,nist,L5791,A
Cs,20143.965,7600,,1,nist,L5791,A
Cs,21317.301,1800,,1,nist,L5289,A
Cs,21317.301,1800,,1,nist,L5289,A
Cs,21318.130,1700,,1,nist,L5289,A
Cs,22818.081,8800,,1,nist,L5791,A
Cs,22916.060,180,,1,nist,L5791,A
Cs,22954.446,110,,1,nist,L5791,A
Cs,23043.465,740,,1,nist,L5791,A
Cs,23044.271,11000,,1,nist,L5791,A
Cs,23350.837,39000,,1,nist,L5791,A
Cs,23880.48,500,,1,nist,L5791,A
Cs,24257.831,44000,,1,nist,L5791,A
Cs,24381.609,8500,,1,nist,L5791,A
Cs,25770.543,8900,,1,nist,L5289,A
Cs,25770.543,8900,,1,nist,L5289,A
Cs,25771.759,5000,,1,nist,L5289,A
Cs,25791.22,0,,1,nist,L5791,A
Cs,26599.620,160,,1,nist,L5791,A
Cs,27163.339,0,,1,nist,L5791,A
Cs,29318.05,6800,,1,nist,L5791,A
Cs,29843.278,0,,1,nist,L5791,A
Cs,29948.965,0,,1,nist,L5791,A
Cs,30111.48,28000,A+,1,nist,L5791,A
Cs,30961.50,8100,,1,nist,L5791,A
Cs,31223.752,0,,1,nist,L5791,A
Cs,31647.326,390,,1,nist,L5791,A
Cs,32051.125,280,,1,nist,L5791,A
Cs,32052.872,0,,1,nist,L5791,A
Cs,3208.434,0,C,1,nist,L3287c91,A
Cs,3210.894,0,C,1,nist,L3287c91,A
Cs,3213.759,0,C,1,nist,L3287c91,A
Cs,3217.100,0,C,1,nist,L3287c91,A
Cs,3221.046,0,C,1,nist,L3287c91,A
Cs,3221.188,0,C,1,nist,L3287c91,A
Cs,3225.748,0,C,1,nist,L3287c91,A
Cs,3225.913,0,C,1,nist,L3287c91,A
Cs,3231.410,0,C,1,nist,L3287c91,A
Cs,3231.613,0,C,1,nist,L3287c91,A
Cs,3238.316,0,C,1,nist,L3287c91,A
Cs,3238.564,0,C,1,nist,L3287c91,A
Cs,3246.861,0,C,1,nist,L3287c91,A
Cs,3247.173,0,C,1,nist,L3287c91,A
Cs,3257.611,0,C,1,nist,L3287c91,A
Cs,3258.010,0,C,1,nist,L3287c91,A
Cs,3271.417,0,C+,1,nist,L3287c91,A
Cs,3271.920,0,C,1,nist,L3287c91,A
Cs,32848.441,0,,1,nist,L5791,A
Cs,3289.548,0,D+,1,nist,L3287c91,A
Cs,3290.233,0,C+,1,nist,L3287c91,A
Cs,32925.387,0,,1,nist,L5791,A
Cs,3314.075,0,C+,1,nist,L3287c91,A
Cs,3315.009,0,C+,1,nist,L3287c91,A
Cs,3348.452,0,B,1,nist,L3287c91,A
Cs,3349.783,0,B,1,nist,L3287c91,A
Cs,3398.941,0,C+,1,nist,L3287c91,A
Cs,3400.955,0,B,1,nist,L3287c91,A
Cs,3477.804,0,B,1,nist,L3287c91,A
Cs,3481.056,0,B,1,nist,L3287c91,A
Cs,34909.65,11000,AA,1,nist,L5791,A
Cs,3612.5014,160,C+,1,nist,L5791,A
Cs,36140.854,1900,A+,1,nist,L5791,A
Cs,3618.3400,0,C,1,nist,L5791,A
Cs,3877.2473,2100,B+,1,nist,L5791,A
Cs,3889.713327,600,C+,1,nist,L9729c91,A
Cs,39187.97,0,,1,nist,L5791,A
Cs,39432.001,0,,1,nist,L5289,A
Cs,39432.001,0,,1,nist,L5289,A
Cs,39434.864,0,,1,nist,L5289,A
Cs,4112.3241197,0,,1,nist,L12362c91,A
Cs,4418.5837,0,,1,nist,L4744c91,A
Cs,4426.9685,0,,1,nist,L4744c91,A
Cs,4556.5568,0,AA,1,nist,L3506c91,A
Cs,4594.4590,0,A+,1,nist,L3506c91,A
Cs,5154.1167,0,,1,nist,L3506,A
Cs,5198.1814,0,,1,nist,L3506,A
Cs,5258.0264,0,,1,nist,L3506,A
Cs,5302.88,0,,1,nist,L3506,A
Cs,5305.2522,0,,1,nist,L3506,A
Cs,5342.4274,0,,1,nist,L3506,A
Cs,5351.8393,0,,1,nist,L3506,A
Cs,5408.1703,0,,1,nist,L3506,A
Cs,5415.1194,0,,1,nist,L3506,A
Cs,5415.79,0,,1,nist,L3506,A
Cs,5463.4409,0,,1,nist,L3506,A
Cs,5467.4632,0,,1,nist,L3506,A
Cs,5504.4131,0,,1,nist,L3506,A
Cs,5505.3814,0,,1,nist,L3506,A
Cs,5569.9541,0,,1,nist,L3506,A
Cs,5575.2217,0,,1,nist,L3506,A
Cs,5636.7764,0,,1,nist,L3506,A
Cs,5638.23,0,,1,nist,L3506,A
Cs,5665.5901,0,,1,nist,L3506,A
Cs,5747.3181,0,,1,nist,L3506,A
Cs,5840.4533,0,,1,nist,L3506,A
Cs,5846.7613,0,,1,nist,L3506,A
Cs,6012.1551,0,,1,nist,L3506,A
Cs,6035.7604,0,,1,nist,L3506,A
Cs,6118.21,0,,1,nist,L3506,A
Cs,6152.08,0,,1,nist,L3506,A
Cs,6154.9410,0,,1,nist,L793,A
Cs,6189.2563,0,,1,nist,L793,A
Cs,6195.3826,0,,1,nist,L793,A
Cs,6214.8187,0,,1,nist,L3506,A
Cs,6219.3188,0,,1,nist,L3506,A
Cs,6233.0728,0,,1,nist,L793,A
Cs,6251.9438,0,,1,nist,L793,A
Cs,6290.3319,0,,1,nist,L793,A
Cs,6327.9527,0,,1,nist,L793,A
Cs,6356.3117,0,,1,nist,L3506,A
Cs,6367.2825,0,,1,nist,L793,A
Cs,6433.7439,0,,1,nist,L793,A
Cs,6474.4082,0,,1,nist,L793,A
Cs,6587.8407,0,,1,nist,L793,A
Cs,6588.3289,0,,1,nist,L3506,A
Cs,6630.4882,0,,1,nist,L793,A
Cs,6709.5377,0,,1,nist,L5791,A
Cs,6725.1398,33000,,1,nist,L5791,A
Cs,6745.831,0,,1,nist,L5791,A
Cs,6826.5346,0,,1,nist,L793,A
Cs,6850.7954,0,A+,1,nist,L793c91,A
Cs,6872.3500,0,,1,nist,L793,A
Cs,6896.9052,0,,1,nist,L793c91,A
Cs,6975.2199,0,,1,nist,L3506,A
Cs,6985.4173,0,,1,nist,L3506,A
Cs,7028.6178,100,,1,nist,L5791,A
Cs,7063.7287,130,,1,nist,L5791,A
Cs,7230.5257,0,,1,nist,L793,A
Cs,7281.9050,0,,1,nist,L793,A
Cs,7281.9627,0,,1,nist,L793,A
Cs,7585.8633,120,,1,nist,L5791,A
Cs,7610.9979,0,,1,nist,L3506,A
Cs,7611.6627,530,,1,nist,L5791,A
Cs,7642.4369,720,,1,nist,L5791,A
Cs,7946.0671,0,,1,nist,L3506,A
Cs,8017.9308,0,,1,nist,L793,A
Cs,8081.1582,0,,1,nist,L793,A
Cs,8081.2579,0,,1,nist,L793,A
Cs,849.689,0,,1,nist,"L9536,L15673",A
Cs,8523.4727586,0,AAA,1,nist,L15527c91,A
Cs,873.015,0,,1,nist,"L9536,L15673",A
Cs,8763.8182,0,,1,nist,L4744c91,A
Cs,881.136,0,,1,nist,"L9536,L15673",A
Cs,8855.6330,680,,1,nist,L5791,A
Cs,8920.948,3600,,1,nist,L5791,A
Cs,8932.829,5200,,1,nist,L5791,A
Cs,8945.92959997,0,AAA,1,nist,L12151c91,A
Cs,916.85,0,,1,nist,L15673,A
Cs,9174.8351,0,,1,nist,L4744,A
Cs,9211.0609,0,,1,nist,L4744,A
Cs,969.0,0,,1,nist,L11112,A
Cs,9786.5138,130,,1,nist,L5791,A
Cs,9812.311,0,,1,nist,L5791,A
