element,wavelength,intensity,acc,state,source,reference,unit
Cu,1970.4936,760000,C+,2,nist,L19804c167,A
Cu,1974.467,2800,,2,nist,L19804c170,A
Cu,1977.0266,80000,,2,nist,L19804c167,A
Cu,1979.95578,18000000,C+,2,nist,L19804c167,A
Cu,1982.1503,16000,,2,nist,L19804c167,A
Cu,1984.763,14000,,2,nist,L19804c170,A
Cu,1986.307,8100,,2,nist,L19804c170,A
Cu,1989.85478,7400000,C+,2,nist,L19804c167,A
Cu,1990.18000,670000,C,2,nist,L19804c167,A
Cu,1993.8395,34000,,2,nist,L19804c170,A
Cu,1994.257,17000,,2,nist,L19804c170,A
Cu,1998.5575,34000,,2,nist,L19804c167,A
Cu,1999.5327,140000,C,2,nist,L19804c170,A
Cu,2000.34551,20000000,B,2,nist,L19804c167,A
Cu,2003.5518,73000,,2,nist,L19804c170,A
Cu,2009.97,6800,,2,nist,L14468c171,A
Cu,2013.63069,1800000,C,2,nist,L19804c167,A
Cu,2016.2330,1400000,C+,2,nist,L19804c167,A
Cu,2016.5168,39000,,2,nist,L19804c170,A
Cu,2017.5474,1700000,C+,2,nist,L19804c167,A
Cu,2018.2607,160000,,2,nist,L19804c167,A
Cu,2022.8433,170000,C+,2,nist,L19804c167,A
Cu,2026.14029,8100000,C+,2,nist,L19804c167,A
Cu,2026.572,25000,,2,nist,L19804c170,A
Cu,2027.7865,610000,C,2,nist,L19804c167,A
Cu,2030.124,37000,,2,nist,L19804c170,A
Cu,2030.6025,560000,B,2,nist,L19804c167,A
Cu,2031.68935,2700000,B,2,nist,L19804c167,A
Cu,2034.498,62000,C+,2,nist,L19804c170,A
Cu,2036.50765,19000000,C+,2,nist,L19804c167,A
Cu,2037.5747,730000,C,2,nist,L19804c167,A
Cu,2037.78139,13000000,B,2,nist,L19804c167,A
Cu,2044.4578,21000000,C+,2,nist,L869c171,A
Cu,2048.33487,1300000,B+,2,nist,L19804c167,A
Cu,2054.91043,810000,C,2,nist,L19804c167,A
Cu,2055.0750,960000,C,2,nist,L19804c167,A
Cu,2055.63634,18000000,C+,2,nist,L19804c167,A
Cu,2059.270,49000,,2,nist,L19804c170,A
Cu,2063.0795,1500000,C,2,nist,L19804c167,A
Cu,2066.9210,960000,B+,2,nist,L19804c167,A
Cu,2068.028,35000,,2,nist,L19804c170,A
Cu,2070.5964,240000,C,2,nist,L19804c167,A
Cu,2074.875,39000,,2,nist,L19804c170,A
Cu,2079.32393,6700000,B+,2,nist,L19804c167,A
Cu,2080.7220,210000,C,2,nist,L869c171,A
Cu,2083.583,56000,E,2,nist,L14468c171,A
Cu,2084.9864,170000,,2,nist,L19804c170,A
Cu,2085.9372,860000,C,2,nist,L869c171,A
Cu,2085.961,2500000,C+,2,nist,L19804c170,A
Cu,2088.58236,3400000,B,2,nist,L19804c167,A
Cu,2088.63404,3700000,C,2,nist,L19804c167,A
Cu,2094.3019,2400000,B,2,nist,L869c171,A
Cu,2095.4581,290000,C+,2,nist,L869c171,A
Cu,2096.8549,120000,C,2,nist,L869c171,A
Cu,2098.9730,1200000,C,2,nist,L19804c167,A
Cu,2099.0634,5000000,B,2,nist,L19804c167,A
Cu,2099.4068,300000,C,2,nist,L869c171,A
Cu,2101.064,53000,,2,nist,L19804c170,A
Cu,2105.46340,62000000,C+,2,nist,L19804c167,A
Cu,2107.0494,240000,,2,nist,L19804c167,A
Cu,2110.977,90000,,2,nist,L19804c170,A
Cu,2111.9622,860000,C,2,nist,L869c171,A
Cu,2112.76827,55000000,C+,2,nist,L19804c167,A
Cu,2113.1935,110000,C,2,nist,L869c171,A
Cu,2117.97881,12000000,B,2,nist,L19804c167,A
Cu,2119.0450,260000,B,2,nist,L19804c170,A
Cu,2123.64973,71000000,C+,2,nist,L19804c167,A
Cu,2125.77666,3800000,B+,2,nist,L19804c167,A
Cu,2125.9386,610000,C,2,nist,L19804c167,A
Cu,2126.71534,74000000,B,2,nist,L19804c167,A
Cu,2130.7573,1000000,B+,2,nist,L869c171,A
Cu,2131.9276,190000,C,2,nist,L869c171,A
Cu,2135.0134,9500000,B,2,nist,L869c171,A
Cu,2136.073,0,E,2,nist,,A
Cu,2136.65380,140000000,A+,2,nist,L19804c167,A
Cu,2145.381,160000,C,2,nist,L869c171,A
Cu,2145.381,160000,,2,nist,L869c171,A
Cu,2146.1676,1200000,B,2,nist,L869c171,A
Cu,2147.5946,1100000,C,2,nist,L19804c167,A
Cu,2149.6593,59000000,B,2,nist,L869c171,A
Cu,2152.4852,4200000,B,2,nist,L869c171,A
Cu,2153.587,23000,,2,nist,L14468c171,A
Cu,2159.0891,60000,,2,nist,L869c171,A
Cu,2161.99864,4200000,B,2,nist,L19804c167,A
Cu,2162.4788,58000,,2,nist,L869c171,A
Cu,2167.530,21000,,2,nist,L14468c171,A
Cu,2175.66286,7500000,B,2,nist,L19804c167,A
Cu,2180.09284,72000000,B,2,nist,L19804c167,A
Cu,2181.4337,680000,,2,nist,L869c171,A
Cu,2182.1073,290000,C,2,nist,L869c171,A
Cu,2183.5418,560000,C+,2,nist,L869c171,A
Cu,2190.0539,240000,C,2,nist,L869c171,A
Cu,2190.31437,47000000,B,2,nist,"L19804c167,L869c171",A
Cu,2191.185,57000,,2,nist,L14468c171,A
Cu,2192.95284,73000000,B,2,nist,L19804c167,A
Cu,2196.36776,4200000,B,2,nist,L19804c167,A
Cu,2198.5552,71000,,2,nist,L869c171,A
Cu,2200.987,47000,,2,nist,L14468c171,A
Cu,2201.1948,1600000,C,2,nist,L19804c167,A
Cu,2201.687,33000,,2,nist,L14468c171,A
Cu,2210.4938,1900000,C,2,nist,L869c171,A
Cu,2210.95594,56000000,C+,2,nist,L19804c167,A
Cu,2213.4365,1100000,C,2,nist,L19804c167,A
Cu,2215.7954,3800000,B,2,nist,L19804c167,A
Cu,2218.79838,66000000,C+,2,nist,L19804c167,A
Cu,2219.2031,1900000,C,2,nist,L869c171,A
Cu,2222.340,99000,,2,nist,L869c171,A
Cu,2225.3827,1300000,C,2,nist,L869c171,A
Cu,2227.4723,2200000,C,2,nist,L869c171,A
Cu,2229.56044,35000000,B+,2,nist,L19804c167,A
Cu,2230.5461,1800000,C,2,nist,L869c171,A
Cu,2230.8371,1900000,C,2,nist,L869c171,A
Cu,2231.0912,440000,C,2,nist,L869c171,A
Cu,2231.6446,1600000,C,2,nist,L869c171,A
Cu,2232.2752,1100000,B,2,nist,L869c171,A
Cu,2242.8382,240000,C,2,nist,L869c171,A
Cu,2243.31364,54000000,C+,2,nist,L19804c167,A
Cu,2243.414,100000,C,2,nist,L19804c170,A
Cu,2243.7898,230000,C,2,nist,L869c171,A
Cu,2247.6985,66000000,B,2,nist,L869c171,A
Cu,2249.6638,1800000,B,2,nist,L869c171,A
Cu,2252.5543,72000,C,2,nist,L869c171,A
Cu,2253.7307,51000,,2,nist,L869c171,A
Cu,2255.6865,620000,C,2,nist,L869c171,A
Cu,2263.9133,580000,B+,2,nist,L869c171,A
Cu,2264.4861,1700000,C,2,nist,L869c171,A
Cu,2265.2677,50000,E,2,nist,L869c171,A
Cu,2266.0651,190000,B,2,nist,L869c171,A
Cu,2275.4435,150000,E,2,nist,L869c171,A
Cu,2276.9608,16000000,C+,2,nist,L869c171,A
Cu,2279.0414,220000,B+,2,nist,L869c171,A
Cu,2281.6465,260000,,2,nist,L869c171,A
Cu,2284.907,17000,,2,nist,L869c171,A
Cu,2287.3501,810000,B+,2,nist,L869c171,A
Cu,2290.1220,170000,D,2,nist,L869c171,A
Cu,2290.8668,49000,,2,nist,L869c171,A
Cu,2291.7082,550000,B+,2,nist,L869c171,A
Cu,2293.3963,19000,E,2,nist,L869c171,A
Cu,2293.6767,20000,,2,nist,L869c171,A
Cu,2295.0745,15000000,C+,2,nist,L869c171,A
Cu,2300.1967,140000,C,2,nist,L869c171,A
Cu,23063.7,0,C+,2,nist,,A
Cu,2310.2293,200000,C,2,nist,L869c171,A
Cu,2316.393,17000,,2,nist,L869c171,A
Cu,2323.7173,200000,,2,nist,L869c171,A
Cu,2324.6416,86000,,2,nist,L869c171,A
Cu,2326.6240,25000,,2,nist,L869c171,A
Cu,2328.2813,12000,,2,nist,L869c171,A
Cu,2334.459,23000,,2,nist,L869c171,A
Cu,2336.8870,230000,C,2,nist,L869c171,A
Cu,2340.4446,68000,,2,nist,L869c171,A
Cu,2342.0888,17000,,2,nist,L869c171,A
Cu,2342.8899,55000,,2,nist,L869c171,A
Cu,2348.609,9000,,2,nist,L14468c171,A
Cu,2348.609,9000,,2,nist,"L14468c171,c172",A
Cu,2349.4521,120000,B,2,nist,L869c171,A
Cu,2350.9096,14000,,2,nist,L869c171,A
Cu,2353.0110,30000,,2,nist,L869c171,A
Cu,2354.6640,27000,,2,nist,L869c171,A
Cu,2355.7348,610000,C+,2,nist,L869c171,A
Cu,2357.3611,1400000,C+,2,nist,L869c171,A
Cu,2361.3607,9200,,2,nist,"L1408c171,c172",A
Cu,2361.9120,37000,,2,nist,L869c171,A
Cu,2363.4031,26000,C+,2,nist,L869c171,A
Cu,2364.8764,57000,B,2,nist,L869c171,A
Cu,2367.703,8700,,2,nist,L869c171,A
Cu,2370.6131,12000000,B,2,nist,L869c171,A
Cu,2371.4704,490000,C+,2,nist,L869c171,A
Cu,2377.0283,330000,C+,2,nist,L869c171,A
Cu,2378.5176,12000,D+,2,nist,L869c171,A
Cu,2379.1305,19000,,2,nist,L869c171,A
Cu,2379.5701,220000,,2,nist,L869c171,A
Cu,2380.1308,53000,,2,nist,L869c171,A
Cu,2385.53,49000,E,2,nist,L14468c171,A
Cu,2385.6711,100000,E,2,nist,L869c171,A
Cu,2385.8224,7400,,2,nist,L869c171,A
Cu,2393.4142,6900,,2,nist,L869c171,A
Cu,2393.9890,23000,,2,nist,L869c171,A
Cu,2394.7589,20000,,2,nist,L869c171,A
Cu,2400.8447,3700000,C+,2,nist,L869c171,A
Cu,2404.0687,2200000,C+,2,nist,L19804c167,A
Cu,2414.9220,36000,E,2,nist,L869c171,A
Cu,2415.5908,37000,,2,nist,L869c171,A
Cu,2422.6780,6700,,2,nist,L869c171,A
Cu,2425.1700,1100000,C+,2,nist,L19804c167,A
Cu,2427.295,10000,,2,nist,L869c171,A
Cu,2427.733,5000,,2,nist,"L1408c171,c172",A
Cu,2429.6646,38000,C+,2,nist,L869c171,A
Cu,2431.4148,5600,,2,nist,L869c171,A
Cu,2433.158,4800,,2,nist,L869c171,A
Cu,2443.4050,90000,,2,nist,L869c171,A
Cu,2444.0661,44000,B,2,nist,L869c171,A
Cu,2448.9559,46000,,2,nist,L869c171,A
Cu,2453.694,3900,,2,nist,L869c171,A
Cu,2456.751,7600,,2,nist,L869c171,A
Cu,2463.3590,11000,,2,nist,L869c171,A
Cu,2465.052,3500,,2,nist,L869c171,A
Cu,2469.0938,33000,,2,nist,L869c171,A
Cu,2469.2463,170000,C+,2,nist,L869c171,A
Cu,2474.0807,570000,C+,2,nist,L869c171,A
Cu,2477.1920,15000,,2,nist,L869c171,A
Cu,2484.534,2900,,2,nist,L869c171,A
Cu,2486.5422,1000000,C+,2,nist,"L869c171,c174",A
Cu,2490.4035,660000,D+,2,nist,L869c171,A
Cu,2499.754,4900,,2,nist,L869c171,A
Cu,2502.2473,4800,,2,nist,L869c171,A
Cu,2507.0278,1000000,C+,2,nist,"L19804c167,c174",A
Cu,2515.0488,4200,,2,nist,L869c171,A
Cu,2515.8393,8400,,2,nist,L869c171,A
Cu,2519.7064,34000,,2,nist,L869c171,A
Cu,2527.0874,1900,,2,nist,L869c171,A
Cu,2527.3521,500000,C+,2,nist,L869c171,A
Cu,2530.06439,940000,C+,2,nist,L19804c167,A
Cu,2543.6981,3200,,2,nist,L869c171,A
Cu,2545.56916,1200000,B,2,nist,L19804c167,A
Cu,2554.1091,14000,,2,nist,L869c171,A
Cu,2557.1366,2800,,2,nist,L869c171,A
Cu,2558.9802,5400,,2,nist,L869c171,A
Cu,2560.1976,2700,,2,nist,"L1408c171,c172",A
Cu,2560.5601,1300,,2,nist,"L1408c171,c172",A
Cu,2565.4945,5100,,2,nist,L869c171,A
Cu,2565.8147,2500,,2,nist,L869c171,A
Cu,2569.6758,2400,,2,nist,L869c171,A
Cu,2572.5255,220000,C+,2,nist,L869c171,A
Cu,2575.1834,2100,,2,nist,L869c171,A
Cu,2575.4082,4600,,2,nist,L869c171,A
Cu,2591.1760,990,,2,nist,L869c171,A
Cu,2591.30310,440000,C+,2,nist,"L19804c167,c174",A
Cu,2599.5894,400000,C+,2,nist,"L869c171,c174",A
Cu,2601.04708,500000,C+,2,nist,L19804c167,A
Cu,2605.3035,870,,2,nist,"L869c171,c153",A
Cu,2607.3591,1700,,2,nist,L869c171,A
Cu,2607.6548,3400,,2,nist,L869c171,A
Cu,2607.7761,2500,,2,nist,L869c171,A
Cu,2607.820,0,,2,nist,,A
Cu,2610.6883,8400,,2,nist,L869c171,A
Cu,2611.5734,1600,,2,nist,L869c171,A
Cu,2612.0342,810,,2,nist,L869c171,A
Cu,2615.1932,15000,,2,nist,L869c171,A
Cu,2619.9921,8000,,2,nist,L869c171,A
Cu,2621.4476,56000,E,2,nist,L869c171,A
Cu,2637.4045,2200,,2,nist,L869c171,A
Cu,2649.3943,3000,,2,nist,L869c171,A
Cu,2656.7548,840,,2,nist,L869c171,A
Cu,2667.0835,230000,C+,2,nist,L869c171,A
Cu,2668.2161,990,,2,nist,L869c171,A
Cu,2676.8613,3100,,2,nist,L869c171,A
Cu,2682.2932,2100,,2,nist,L869c171,A
Cu,2683.5453,440,E,2,nist,L869c171,A
Cu,2690.0977,410000,C+,2,nist,L869c171,A
Cu,2693.2970,3200,,2,nist,L869c171,A
Cu,2701.76366,520000,C+,2,nist,L19804c167,A
Cu,2703.98602,540000,C+,2,nist,L19804c167,A
Cu,2705.3215,1100,,2,nist,L869c171,A
Cu,2709.0725,7200,,2,nist,L869c171,A
Cu,2710.5626,1600,,2,nist,L869c171,A
Cu,2711.0489,2700,,2,nist,L869c171,A
Cu,2711.4105,700,,2,nist,L869c171,A
Cu,2712.3805,350,,2,nist,"L1408c171,c172",A
Cu,2712.6688,18000,,2,nist,L869c171,A
Cu,2714.3121,400000,C+,2,nist,L869c171,A
Cu,2716.2085,10000,,2,nist,L869c171,A
Cu,2719.5825,440000,C+,2,nist,L19804c167,A
Cu,2722.4826,300000,C+,2,nist,"L19804c167,c177",A
Cu,2728.5024,620,,2,nist,"L1408c171,c172",A
Cu,2729.012,310,,2,nist,L869c171,A
Cu,2732.7564,6300,,2,nist,L869c171,A
Cu,2738.1515,48000,D,2,nist,L869c171,A
Cu,2740.5768,86000,D,2,nist,L869c171,A
Cu,2746.0830,140000,C+,2,nist,L869c171,A
Cu,2758.1432,770,,2,nist,L869c171,A
Cu,2760.4224,760,,2,nist,L869c171,A
Cu,2763.297,1000,,2,nist,L869c171,A
Cu,2763.297,1000,,2,nist,L869c171,A
Cu,2770.4869,310000,C+,2,nist,L869c171,A
Cu,2789.0838,5700,,2,nist,L869c171,A
Cu,2790.0452,210,,2,nist,L869c171,A
Cu,2792.6178,54000,,2,nist,L869c171,A
Cu,2793.047,420,,2,nist,L869c171,A
Cu,2793.047,420,,2,nist,L869c171,A
Cu,2794.4316,620,,2,nist,L869c171,A
Cu,2796.1220,8000,,2,nist,L869c171,A
Cu,2796.4813,4600,,2,nist,L869c171,A
Cu,2796.6972,610,,2,nist,L869c171,A
Cu,2797.0869,820,,2,nist,L869c171,A
Cu,2798.0795,7500,,2,nist,L869c171,A
Cu,2798.2582,8300,,2,nist,L869c171,A
Cu,2798.3740,410,,2,nist,L869c171,A
Cu,2799.6546,200,,2,nist,L869c171,A
Cu,2800.3532,35000,,2,nist,L869c171,A
Cu,2800.5057,10000,,2,nist,L869c171,A
Cu,2801.8755,1000,,2,nist,L869c171,A
Cu,2802.1438,400,,2,nist,"L1408c171,c172",A
Cu,2804.0972,390,,2,nist,L869c171,A
Cu,2805.0151,200,,2,nist,L869c171,A
Cu,2807.9820,770,,2,nist,L869c171,A
Cu,2811.1933,190,,2,nist,L869c171,A
Cu,2811.6317,14000,,2,nist,L869c171,A
Cu,2814.4601,2900,,2,nist,L869c171,A
Cu,2817.0270,3700,,2,nist,L869c171,A
Cu,2817.9138,370,,2,nist,L869c171,A
Cu,2829.5291,3500,,2,nist,L869c171,A
Cu,2829.7507,3500,,2,nist,L869c171,A
Cu,2831.0641,6100,,2,nist,L869c171,A
Cu,2833.2546,3400,,2,nist,L869c171,A
Cu,2833.886,170,,2,nist,"L869c171,c153",A
Cu,2835.8037,510,,2,nist,L869c171,A
Cu,2837.1240,4600,,2,nist,L869c171,A
Cu,2837.5314,840,,2,nist,"L869c171,c153",A
Cu,2838.2026,150000,C+,2,nist,L869c171,A
Cu,2841.3270,5800,,2,nist,L869c171,A
Cu,2847.7050,4300,,2,nist,L869c171,A
Cu,2849.3370,11000,,2,nist,L869c171,A
Cu,2849.5624,9100,,2,nist,L869c171,A
Cu,2850.7901,160,,2,nist,L869c171,A
Cu,2852.7329,4700,,2,nist,L869c171,A
Cu,2852.9144,12000,,2,nist,L869c171,A
Cu,2853.0166,6300,,2,nist,L869c171,A
Cu,2853.2423,3900,,2,nist,L869c171,A
Cu,2854.5787,630,,2,nist,L869c171,A
Cu,2855.8245,2100,,2,nist,L869c171,A
Cu,2855.9318,310,,2,nist,L869c171,A
Cu,2856.1594,4700,,2,nist,L869c171,A
Cu,2857.0499,310,,2,nist,L869c171,A
Cu,2858.2811,310,,2,nist,L869c171,A
Cu,2858.5878,19000,E,2,nist,L869c171,A
Cu,2859.8448,5300,,2,nist,L869c171,A
Cu,2860.7592,2300,,2,nist,L869c171,A
Cu,2861.0893,1100,,2,nist,L869c171,A
Cu,2863.1638,3000,,2,nist,L869c171,A
Cu,2867.1121,740,,2,nist,L869c171,A
Cu,2869.6335,440,,2,nist,L869c171,A
Cu,2873.7893,580,,2,nist,L869c171,A
Cu,2876.1778,570,,2,nist,L869c171,A
Cu,2878.5439,170000,C+,2,nist,L869c171,A
Cu,2881.5454,2000,,2,nist,L869c171,A
Cu,2881.8667,1000,,2,nist,L869c171,A
Cu,2884.0343,2800,,2,nist,L869c171,A
Cu,2885.0413,41000,C+,2,nist,L869c171,A
Cu,2885.6021,280,,2,nist,L869c171,A
Cu,2898.0697,1200,,2,nist,L869c171,A
Cu,2908.7680,1300,,2,nist,L869c171,A
Cu,2909.715,130,,2,nist,"L869c171,c153",A
Cu,2913.3055,250,,2,nist,L869c171,A
Cu,2918.6304,620,,2,nist,L869c171,A
Cu,2924.1125,240,,2,nist,L869c171,A
Cu,29261.7,0,C+,2,nist,,A
Cu,2927.1062,240,,2,nist,L869c171,A
Cu,2928.1105,2900,,2,nist,L869c171,A
Cu,2929.0484,240,,2,nist,L869c171,A
Cu,2932.647,230,,2,nist,L869c171,A
Cu,2933.0831,1200,,2,nist,L869c171,A
Cu,2934.423,230,,2,nist,L869c171,A
Cu,2937.8143,2900,,2,nist,L869c171,A
Cu,2940.5637,1100,,2,nist,L869c171,A
Cu,2942.0737,1100,,2,nist,L869c171,A
Cu,2943.483,230,,2,nist,L869c171,A
Cu,2946.231,6100,,2,nist,L14468c171,A
Cu,2948.1652,670,,2,nist,L869c171,A
Cu,2950.2083,550,,2,nist,L869c171,A
Cu,2958.1851,1100,,2,nist,L869c171,A
Cu,2960.1930,740,,2,nist,L869c171,A
Cu,2969.611,200,,2,nist,L869c171,A
Cu,2974.5176,1300,,2,nist,L869c171,A
Cu,2976.139,300,,2,nist,L869c171,A
Cu,2976.4980,1200,,2,nist,L869c171,A
Cu,2977.8770,1100,,2,nist,L869c171,A
Cu,2982.6568,1000,,2,nist,L869c171,A
Cu,2982.815,1400,,2,nist,L869c171,A
Cu,2984.6383,1100,,2,nist,L869c171,A
Cu,2987.2057,5700,,2,nist,L869c171,A
Cu,2988.1066,1400,,2,nist,L869c171,A
Cu,2993.5423,460,,2,nist,L869c171,A
Cu,2993.897,460,,2,nist,L869c171,A
Cu,2994.1397,920,,2,nist,L869c171,A
Cu,2997.7150,720,,2,nist,L869c171,A
Cu,2999.767,180,,2,nist,L869c171,A
Cu,3000.7456,530,,2,nist,L869c171,A
Cu,3004.934,260,,2,nist,L869c171,A
Cu,3011.4694,1700,,2,nist,L869c171,A
Cu,3013.1545,170,,2,nist,L869c171,A
Cu,3014.1675,170,,2,nist,L869c171,A
Cu,3015.4228,6200,,2,nist,L869c171,A
Cu,3025.0623,230,,2,nist,"L1408c171,c172",A
Cu,3028.269,0,,2,nist,L869c171,A
Cu,3038.4922,140,,2,nist,L869c171,A
Cu,3038.685,710,,2,nist,L869c171,A
Cu,3042.5637,4500,,2,nist,L869c171,A
Cu,3043.7409,340,,2,nist,L869c171,A
Cu,3050.1700,130,,2,nist,L869c171,A
Cu,3052.8348,130,,2,nist,L869c171,A
Cu,3053.0473,130,,2,nist,L869c171,A
Cu,3054.4617,190,,2,nist,L869c171,A
Cu,3056.5019,500,,2,nist,L869c171,A
Cu,3057.7379,310,,2,nist,L869c171,A
Cu,3060.7533,420,,2,nist,L869c171,A
Cu,3063.1716,590,,2,nist,L869c171,A
Cu,3067.4931,400,,2,nist,L869c171,A
Cu,3081.2149,400,,2,nist,L869c171,A
Cu,3082.3430,150,,2,nist,L869c171,A
Cu,3083.830,0,,2,nist,L869c171,A
Cu,3084.2632,970,,2,nist,L869c171,A
Cu,3086.3302,0,,2,nist,L869c171,A
Cu,3086.4778,0,,2,nist,"L869c171,c153",A
Cu,3089.6457,550,,2,nist,L869c171,A
Cu,3098.7642,410,,2,nist,L869c171,A
Cu,3111.3768,0,,2,nist,L869c171,A
Cu,3122.3009,150,,2,nist,L869c171,A
Cu,3122.5479,240,,2,nist,L869c171,A
Cu,3122.7759,0,,2,nist,L869c171,A
Cu,3125.6288,440,,2,nist,L869c171,A
Cu,3140.6982,610,,2,nist,L869c171,A
Cu,3141.3171,230,,2,nist,L869c171,A
Cu,3146.9234,480,,2,nist,L869c171,A
Cu,3149.6988,170,,2,nist,L869c171,A
Cu,3150.5936,260,,2,nist,L869c171,A
Cu,3151.1757,0,,2,nist,L869c171,A
Cu,3151.452,4600,,2,nist,"L14468c171,c153",A
Cu,3151.5546,3000,,2,nist,L869c171,A
Cu,3151.9630,10000,,2,nist,L869c171,A
Cu,3153.8130,3500,,2,nist,L869c171,A
Cu,3155.0068,550,,2,nist,L869c171,A
Cu,3156.2896,380,,2,nist,L869c171,A
Cu,3156.7460,190,,2,nist,L869c171,A
Cu,3157.1958,1900,,2,nist,L869c171,A
Cu,3158.8043,1900,,2,nist,L869c171,A
Cu,3159.5873,3700,,2,nist,L869c171,A
Cu,3162.9587,2300,,2,nist,L869c171,A
Cu,3164.5995,610,,2,nist,L869c171,A
Cu,3167.5043,3500,,2,nist,L869c171,A
Cu,3171.6110,540,,2,nist,L869c171,A
Cu,3174.5274,330,,2,nist,L869c171,A
Cu,3175.8865,840,,2,nist,L869c171,A
Cu,3177.2283,230,,2,nist,L869c171,A
Cu,3178.6584,1700,,2,nist,L869c171,A
Cu,3178.8885,2700,,2,nist,L869c171,A
Cu,3180.2369,230,,2,nist,L869c171,A
Cu,3180.7043,6400,,2,nist,L869c171,A
Cu,3181.2131,470,,2,nist,L869c171,A
Cu,3181.7130,230,,2,nist,L869c171,A
Cu,3183.0920,11000,,2,nist,L869c171,A
Cu,3185.5434,480,,2,nist,L869c171,A
Cu,3185.7614,15000,,2,nist,L869c171,A
Cu,3186.6461,4000,,2,nist,L869c171,A
Cu,3186.9361,6400,,2,nist,L869c171,A
Cu,3187.2625,3000,,2,nist,L869c171,A
Cu,3187.9643,1200,,2,nist,L869c171,A
Cu,3189.6451,490,,2,nist,L869c171,A
Cu,3193.2252,250,,2,nist,L869c171,A
Cu,3199.0296,1000,,2,nist,L869c171,A
Cu,3205.4491,640,,2,nist,L869c171,A
Cu,3207.6113,1800,,2,nist,L869c171,A
Cu,3209.2295,1500,,2,nist,L869c171,A
Cu,3217.9187,520,,2,nist,L869c171,A
Cu,3218.2415,650,,2,nist,L869c171,A
Cu,3218.5703,390,,2,nist,"L869c171,c169",A
Cu,3219.1959,260,,2,nist,L869c171,A
Cu,3219.5574,390,,2,nist,L869c171,A
Cu,3219.6938,2000,,2,nist,L869c171,A
Cu,3222.9006,260,,2,nist,L869c171,A
Cu,3226.2701,2100,,2,nist,L869c171,A
Cu,3227.2605,260,,2,nist,L869c171,A
Cu,3227.3710,640,,2,nist,L869c171,A
Cu,3227.5128,5200,,2,nist,L869c171,A
Cu,3230.4849,970,,2,nist,L869c171,A
Cu,3234.3087,1000,,2,nist,L869c171,A
Cu,3235.6046,510,,2,nist,L869c171,A
Cu,3235.6672,930,,2,nist,L869c171,A
Cu,3238.0773,250,,2,nist,L869c171,A
Cu,3238.1760,1100,,2,nist,L869c171,A
Cu,3238.5080,1300,,2,nist,L869c171,A
Cu,3239.6507,1900,,2,nist,L869c171,A
Cu,3239.7579,5500,,2,nist,L869c171,A
Cu,3240.5848,250,,2,nist,L869c171,A
Cu,3242.7493,860,,2,nist,L869c171,A
Cu,3243.361,250,,2,nist,"L869c171,c172",A
Cu,3243.361,250,,2,nist,L869c171,A
Cu,3246.8767,1500,,2,nist,L869c171,A
Cu,3247.7265,620,,2,nist,L869c171,A
Cu,3251.4028,11000,,2,nist,L869c171,A
Cu,3251.8116,1200,,2,nist,L869c171,A
Cu,3252.70,240,,2,nist,L869c171,A
Cu,3252.70,240,,2,nist,L869c171,A
Cu,3253.7212,2400,,2,nist,L869c171,A
Cu,3254.0461,1200,,2,nist,L869c171,A
Cu,3258.0627,240,,2,nist,L869c171,A
Cu,3260.9650,2400,,2,nist,L869c171,A
Cu,3261.1098,240,,2,nist,L869c171,A
Cu,3262.5874,1800,,2,nist,L869c171,A
Cu,3264.4956,350,,2,nist,L869c171,A
Cu,3264.8587,3500,,2,nist,L869c171,A
Cu,3266.3362,1100,,2,nist,L869c171,A
Cu,3269.0411,230,,2,nist,L869c171,A
Cu,3269.1316,450,,2,nist,L869c171,A
Cu,3269.7014,1400,,2,nist,L869c171,A
Cu,3271.0530,1000,,2,nist,L869c171,A
Cu,3276.8468,2200,,2,nist,L869c171,A
Cu,3279.9102,210,,2,nist,L869c171,A
Cu,3282.0211,210,,2,nist,L869c171,A
Cu,3282.6420,9700,,2,nist,L869c171,A
Cu,3282.9562,1100,,2,nist,L869c171,A
Cu,3283.5480,530,,2,nist,L869c171,A
Cu,3284.0417,210,,2,nist,L869c171,A
Cu,3284.1891,940,,2,nist,L869c171,A
Cu,3291.3652,38000,D+,2,nist,L19804c168,A
Cu,3292.0076,1100,,2,nist,L869c171,A
Cu,3292.7571,2000,,2,nist,L869c171,A
Cu,3293.0714,7700,,2,nist,L869c171,A
Cu,3293.6673,3500,,2,nist,L869c171,A
Cu,3293.9449,1500,,2,nist,L869c171,A
Cu,3294.2811,2800,,2,nist,L869c171,A
Cu,3295.2842,3800,,2,nist,L869c171,A
Cu,3296.0509,11000,,2,nist,L869c171,A
Cu,3298.1478,9300,,2,nist,L869c171,A
Cu,3298.2956,1200,,2,nist,L869c171,A
Cu,3298.5184,1400,,2,nist,L869c171,A
Cu,3301.1627,380,,2,nist,L869c171,A
Cu,3301.3873,6100,,2,nist,L869c171,A
Cu,3301.5913,9100,,2,nist,L869c171,A
Cu,3301.8319,13000,D+,2,nist,L869c171,A
Cu,3302.1791,25000,D+,2,nist,L19804c168,A
Cu,3304.1327,1400,,2,nist,L869c171,A
Cu,3304.4643,5800,,2,nist,L869c171,A
Cu,3304.4643,5800,,2,nist,L869c171,A
Cu,3304.8210,2300,,2,nist,L869c171,A
Cu,3307.3408,180,,2,nist,L869c171,A
Cu,3308.6098,1200,,2,nist,L869c171,A
