element,wavelength,intensity,acc,state,source,reference,unit
Ti,1875.0756,0,,2,nist,u37,A
Ti,1875.15,0,,2,nist,L5432,A
Ti,1875.34,0,,2,nist,L5432,A
Ti,1876.1422,0,,2,nist,u37,A
Ti,1876.3516,0,,2,nist,u37,A
Ti,1876.57,0,,2,nist,L5432,A
Ti,1877.7153,0,,2,nist,u37,A
Ti,1879.2848,0,,2,nist,u37,A
Ti,1880.4175,0,,2,nist,u37,A
Ti,18828.974,0,,2,nist,u37,A
Ti,1883.5864,0,,2,nist,u37,A
Ti,1886.2115,0,,2,nist,u37,A
Ti,1886.8968,0,,2,nist,u37,A
Ti,18890.31,0,,2,nist,u37,A
Ti,1891.4016,0,,2,nist,u37,A
Ti,1893.52,0,,2,nist,L5432,A
Ti,18945.282,0,,2,nist,u37,A
Ti,18948.541,0,,2,nist,u37,A
Ti,1895.64,0,,2,nist,L5432,A
Ti,1897.42120,145,,2,nist,u37,A
Ti,1897.45,0,,2,nist,L5432,A
Ti,1900.02,0,,2,nist,L5432,A
Ti,1900.3666,0,,2,nist,u37,A
Ti,1900.74,0,,2,nist,L5432,A
Ti,1903.42,0,,2,nist,L5432,A
Ti,1905.50462,0,,2,nist,u37,A
Ti,1905.7819,0,,2,nist,u37,A
Ti,1906.24,0,,2,nist,L5432,A
Ti,1906.44364,130,,2,nist,u37,A
Ti,1908.20846,112,,2,nist,u37,A
Ti,1909.20643,0,,2,nist,u37,A
Ti,1909.66217,0,,2,nist,u37,A
Ti,1910.61227,0,A',2,nist,u37,A
Ti,1910.95380,0,A,2,nist,u37,A
Ti,1911.61477,0,,2,nist,u37,A
Ti,1914.01524,0,,2,nist,u37,A
Ti,1914.3969,0,,2,nist,u37,A
Ti,1917.79,0,,2,nist,L5432,A
Ti,1919.39,0,,2,nist,L5432,A
Ti,1920.20,0,,2,nist,L5432,A
Ti,1921.5252,0,,2,nist,u37,A
Ti,1921.6801,0,,2,nist,u37,A
Ti,1922.0256,0,,2,nist,u37,A
Ti,1922.97,0,,2,nist,L5432,A
Ti,1924.6993,0,,2,nist,u37,A
Ti,1924.7157,0,,2,nist,u37,A
Ti,1925.1178,0,,2,nist,u37,A
Ti,1926.5026,0,,2,nist,u37,A
Ti,1927.3306,0,,2,nist,u37,A
Ti,1927.49,0,,2,nist,L5432,A
Ti,1927.49,0,,2,nist,L5432,A
Ti,1930.0528,0,,2,nist,u37,A
Ti,1930.49,0,,2,nist,L5432,A
Ti,1932.09,0,,2,nist,L5432,A
Ti,1932.21,0,,2,nist,L5432,A
Ti,1936.79,0,,2,nist,L5432,A
Ti,1936.79,0,,2,nist,L5432,A
Ti,1941.99,0,,2,nist,L5432,A
Ti,1942.1752,0,,2,nist,u37,A
Ti,1954.74,0,,2,nist,L5432,A
Ti,1957.61,0,,2,nist,L5432,A
Ti,1959.52,0,,2,nist,L5432,A
Ti,1970.58,0,,2,nist,L5432,A
Ti,1971.23491,0,,2,nist,u37,A
Ti,1971.46,0,,2,nist,L5432,A
Ti,1973.2663,0,,2,nist,u37,A
Ti,1974.4106,0,,2,nist,u37,A
Ti,1974.58196,0,,2,nist,u37,A
Ti,1974.63,0,,2,nist,L5432,A
Ti,1975.61838,0,,2,nist,u37,A
Ti,1975.81,0,,2,nist,L5432,A
Ti,1977.13,0,,2,nist,L5432,A
Ti,1980.59,0,,2,nist,L5432,A
Ti,1981.36,0,,2,nist,L5432,A
Ti,1985.6850,0,,2,nist,u37,A
Ti,1986.0935,0,,2,nist,u37,A
Ti,1987.09,0,,2,nist,L5432,A
Ti,1987.6103,0,,2,nist,u37,A
Ti,1987.80,0,,2,nist,L5432,A
Ti,1988.42,0,,2,nist,L5432,A
Ti,1990.58,0,,2,nist,L5432,A
Ti,1991.39,0,,2,nist,L5432,A
Ti,1996.22,0,,2,nist,L5432,A
Ti,1998.26,0,,2,nist,L5432,A
Ti,1998.26,0,,2,nist,L5432,A
Ti,1998.51,0,,2,nist,L5432,A
Ti,1999.9674,0,,2,nist,u37,A
Ti,2000.5529,0,,2,nist,u37,A
Ti,2001.14,0,,2,nist,L5432,A
Ti,2007.28,0,,2,nist,L5432,A
Ti,2008.43,0,,2,nist,L5432,A
Ti,2012.7192,0,,2,nist,u37,A
Ti,2013.371,0,,2,nist,u37,A
Ti,2018.70,0,,2,nist,L5432,A
Ti,2021.67,0,,2,nist,L5432,A
Ti,2022.15294,104,,2,nist,u37,A
Ti,2023.57351,0,,2,nist,u37,A
Ti,2023.81,0,,2,nist,L5432,A
Ti,2033.1087,0,,2,nist,u37,A
Ti,20368.549,154,,2,nist,u37,A
Ti,20397.994,0,,2,nist,u37,A
Ti,20405.344,0,,2,nist,u37,A
Ti,2041.2746,0,,2,nist,u37,A
Ti,2041.83,0,,2,nist,L5432,A
Ti,2042.12430,0,,2,nist,u37,A
Ti,2043.90,0,,2,nist,L5432,A
Ti,2050.40482,0,,2,nist,u37,A
Ti,2050.97806,152,,2,nist,u37,A
Ti,2052.1018,0,,2,nist,u37,A
Ti,2053.30635,0,,2,nist,u37,A
Ti,2054.78675,0,,2,nist,u37,A
Ti,2055.19122,0,,2,nist,u37,A
Ti,2057.28271,235,,2,nist,u37,A
Ti,2059.23561,182,,2,nist,u37,A
Ti,2061.21,0,,2,nist,L5432,A
Ti,2061.49,0,,2,nist,L5432,A
Ti,2067.14,0,,2,nist,L5432,A
Ti,2067.36,0,,2,nist,L5432,A
Ti,2069.1109,0,,2,nist,u37,A
Ti,2069.97,0,,2,nist,L5432,A
Ti,20690.988,0,,2,nist,u37,A
Ti,2083.23,0,,2,nist,L5432,A
Ti,20881.395,0,,2,nist,u37,A
Ti,2090.14,0,,2,nist,L5432,A
Ti,2090.70,0,,2,nist,L5432,A
Ti,2091.72,0,,2,nist,L5432,A
Ti,2094.97,0,,2,nist,L5432,A
Ti,2096.36,0,,2,nist,L5432,A
Ti,2096.5108,0,,2,nist,u37,A
Ti,2096.8069,0,,2,nist,u37,A
Ti,2099.75,0,,2,nist,L5432,A
Ti,2100.17,0,,2,nist,L5432,A
Ti,2101.66,0,,2,nist,L5432,A
Ti,2101.97,0,,2,nist,L5432,A
Ti,2103.55,0,,2,nist,L5432,A
Ti,2103.90,0,,2,nist,L5432,A
Ti,2104.72,0,,2,nist,L5432,A
