element,wavelength,intensity,acc,state,source,reference,unit
Mo,3001.110,0,B,1,nist,"L10250,L3475",A
Mo,3001.317,0,B,1,nist,L10250,A
Mo,3001.728,0,B,1,nist,L10250,A
Mo,3002.307,0,C+,1,nist,L10250,A
Mo,3003.090,190,B+,1,nist,"L10250,L3475",A
Mo,3008.590,0,C+,1,nist,L10250,A
Mo,3014.267,130,B,1,nist,"L10250,L3475",A
Mo,3014.64,140,,1,nist,L3475,A
Mo,3017.658,0,B,1,nist,"L10250,L3475",A
Mo,3025.882,250,B,1,nist,"L10250,L3475",A
Mo,3037.195,100,B,1,nist,"L10250,L3475",A
Mo,3042.584,300,B+,1,nist,"L10250,L3475",A
Mo,3047.688,150,B,1,nist,"L10250,L3475",A
Mo,3048.194,210,B,1,nist,"L10250,L3475",A
Mo,3056.206,210,B,1,nist,"L10250,L3475",A
Mo,3058.445,0,B,1,nist,L10250,A
Mo,3062.478,160,B,1,nist,"L10250,L3475",A
Mo,3065.165,800,B+,1,nist,"L10250,L3475",A
Mo,3065.932,376,B+,1,nist,L10250,A
Mo,3068.89,100,,1,nist,L3475,A
Mo,3070.403,0,B,1,nist,L10250,A
Mo,3070.855,0,C+,1,nist,L10250,A
Mo,3071.785,250,B+,1,nist,"L10250,L3475",A
Mo,3075.262,800,B+,1,nist,"L10250,L3475",A
Mo,3080.774,150,B,1,nist,"L10250,L3475",A
Mo,3081.299,210,B,1,nist,"L10250,L3475",A
Mo,3082.052,0,B,1,nist,"L10250,L3475",A
Mo,3086.512,800,B,1,nist,"L10250,L3475",A
Mo,3090.022,100,B,1,nist,"L10250,L3475",A
Mo,3090.603,100,B,1,nist,"L10250,L3475",A
Mo,3095.560,560,B,1,nist,"L10250,L3475",A
Mo,3100.823,110,B,1,nist,"L10250,L3475",A
Mo,3101.776,110,B,1,nist,"L10250,L3475",A
Mo,3102.244,560,B,1,nist,"L10250,L3475",A
Mo,3107.239,0,B,1,nist,"L10250,L3475",A
Mo,3113.02,1400,,1,nist,L3475,A
Mo,3113.022,1400,A,1,nist,"L10250,L3475",A
Mo,3118.446,0,B,1,nist,"L10250,L3475",A
Mo,3123.940,0,B,1,nist,L10250,A
Mo,3125.935,0,B,1,nist,L10250,A
Mo,3133.502,14000,B+,1,nist,"L10250,L3475",A
Mo,3136.806,0,B,1,nist,"L10250,L3475",A
Mo,3137.660,0,B,1,nist,"L10250,L3475",A
Mo,3143.659,0,B,1,nist,L10250,A
Mo,3148.265,220,B,1,nist,"L10250,L3475",A
Mo,3156.104,0,B,1,nist,L10250,A
Mo,3159.080,6000,B+,1,nist,"L10250,L3475",A
Mo,3165.448,120,B,1,nist,"L10250,L3475",A
Mo,3171.260,8700,B+,1,nist,"L10250,L3475",A
Mo,3172.301,0,B,1,nist,"L10250,L3475",A
Mo,3176.510,167,B,1,nist,L10250,A
Mo,3180.702,0,B,1,nist,"L10250,L3475",A
Mo,3183.954,370,B,1,nist,"L10250,L3475",A
Mo,3185.497,120,B,1,nist,"L10250,L3475",A
Mo,3186.02,370,,1,nist,L3475,A
Mo,3186.025,370,B,1,nist,"L10250,L3475",A
Mo,3186.633,180,B,1,nist,"L10250,L3475",A
Mo,3189.018,0,B,1,nist,"L10250,L3475",A
Mo,3189.329,0,B,1,nist,"L10250,L3475",A
Mo,3193.715,0,B+,1,nist,"L10250,L3475",A
Mo,3194.901,7600,B+,1,nist,"L10250,L3475",A
Mo,3195.801,0,B,1,nist,"L10250,L3475",A
Mo,3196.884,290,B,1,nist,"L10250,L3475",A
Mo,3198.106,0,B,1,nist,L10250,A
Mo,3199.77,120,,1,nist,L3475,A
Mo,3199.779,120,B,1,nist,"L10250,L3475",A
Mo,3201.812,0,B,1,nist,"L10250,L3475",A
Mo,3206.142,330,B,1,nist,"L10250,L3475",A
Mo,3206.360,0,B,1,nist,L10250,A
Mo,3206.813,880,B,1,nist,"L10250,L3475",A
Mo,3209.765,3000,A,1,nist,"L10250,L3475",A
Mo,3211.894,240,B,1,nist,"L10250,L3475",A
Mo,3215.370,120,B,1,nist,"L10250,L3475",A
Mo,3216.000,560,B,1,nist,"L10250,L3475",A
Mo,3217.706,0,B,1,nist,L10250,A
Mo,3222.664,350,B,1,nist,"L10250,L3475",A
Mo,3222.67,350,,1,nist,L3475,A
Mo,3229.144,880,B,1,nist,"L10250,L3475",A
Mo,3230.727,600,B+,1,nist,"L10250,L3475",A
Mo,3234.074,1100,B+,1,nist,"L10250,L3475",A
Mo,3237.994,950,B,1,nist,"L10250,L3475",A
Mo,3245.407,0,B,1,nist,"L10250,L3475",A
Mo,3248.551,344,B,1,nist,L10250,A
Mo,3250.862,0,B,1,nist,"L10250,L3475",A
Mo,3252.585,0,B,1,nist,L10250,A
Mo,3257.146,950,B,1,nist,"L10250,L3475",A
Mo,3257.657,0,C+,1,nist,L10250,A
Mo,3260.096,110,B+,1,nist,"L10250,L3475",A
Mo,3263.567,300,B,1,nist,"L10250,L3475",A
Mo,3265.342,480,B,1,nist,"L10250,L3475",A
Mo,3266.083,130,B,1,nist,"L10250,L3475",A
Mo,3267.099,0,B,1,nist,L10250,A
Mo,3271.842,800,B,1,nist,"L10250,L3475",A
Mo,3277.016,0,B,1,nist,L10250,A
Mo,3285.972,240,B,1,nist,"L10250,L3475",A
Mo,3286.259,0,B,1,nist,L10250,A
Mo,3286.301,441,B,1,nist,L10250,A
Mo,3288.329,0,B,1,nist,L10250,A
Mo,3288.372,0,B,1,nist,L10250,A
Mo,3289.958,1100,B,1,nist,"L10250,L3475",A
Mo,3289.97,1100,,1,nist,L3475,A
Mo,3291.767,950,B,1,nist,"L10250,L3475",A
Mo,3306.514,320,B+,1,nist,"L10250,L3475",A
Mo,3306.863,130,B,1,nist,"L10250,L3475",A
Mo,3308.077,320,B+,1,nist,"L10250,L3475",A
Mo,3313.287,0,B,1,nist,"L10250,L3475",A
Mo,3324.857,0,B,1,nist,L10250,A
Mo,3324.905,745,B,1,nist,L10250,A
Mo,3326.090,0,B,1,nist,L10250,A
Mo,3326.630,360,B+,1,nist,"L10250,L3475",A
Mo,3328.261,360,B+,1,nist,"L10250,L3475",A
Mo,3337.525,130,B,1,nist,"L10250,L3475",A
Mo,3341.123,240,B+,1,nist,"L10250,L3475",A
Mo,3345.692,1300,B+,1,nist,"L10250,L3475",A
Mo,3347.790,0,B,1,nist,L10250,A
Mo,3347.966,320,B+,1,nist,"L10250,L3475",A
Mo,3359.083,1600,A,1,nist,"L10250,L3475",A
Mo,3362.332,250,B+,1,nist,"L10250,L3475",A
Mo,3364.743,950,B+,1,nist,"L10250,L3475",A
Mo,3364.837,0,B,1,nist,L10250,A
Mo,3374.780,0,B,1,nist,L10250,A
Mo,3376.188,0,B,1,nist,"L10250,L3475",A
Mo,3376.614,0,B,1,nist,"L10250,L3475",A
Mo,3379.162,130,B,1,nist,"L10250,L3475",A
Mo,3379.426,130,B+,1,nist,"L10250,L3475",A
Mo,3380.935,950,B+,1,nist,"L10250,L3475",A
Mo,3383.453,320,B+,1,nist,"L10250,L3475",A
Mo,3385.581,1900,A,1,nist,"L10250,L3475",A
Mo,3386.846,0,B,1,nist,"L10250,L3475",A
Mo,3390.766,160,B,1,nist,"L10250,L3475",A
Mo,3393.140,0,B,1,nist,"L10250,L3475",A
Mo,3394.623,160,B,1,nist,"L10250,L3475",A
Mo,3405.312,640,A,1,nist,"L10250,L3475",A
Mo,3406.988,1300,B,1,nist,"L10250,L3475",A
Mo,3414.346,0,B,1,nist,L10250,A
Mo,3416.252,0,B,1,nist,L10250,A
Mo,3416.593,0,B,1,nist,L10250,A
Mo,3416.630,0,B,1,nist,L10250,A
Mo,3417.122,0,B,1,nist,L10250,A
Mo,3419.502,240,B+,1,nist,"L10250,L3475",A
Mo,3420.666,0,B,1,nist,L10250,A
Mo,3421.017,250,B,1,nist,"L10250,L3475",A
Mo,3421.017,250,,1,nist,"L10250,L3475",A
Mo,3423.244,0,B,1,nist,L10250,A
Mo,3423.289,192,B,1,nist,L10250,A
Mo,3426.115,0,B,1,nist,"L10250,L3475",A
Mo,3428.883,0,B,1,nist,"L10250,L3475",A
Mo,3435.772,380,B,1,nist,"L10250,L3475",A
Mo,3436.432,320,B,1,nist,"L10250,L3475",A
Mo,3438.198,640,B,1,nist,"L10250,L3475",A
Mo,3439.855,250,B,1,nist,"L10250,L3475",A
Mo,3442.430,250,A,1,nist,"L10250,L3475",A
Mo,3442.855,0,B,1,nist,L10250,A
Mo,3443.650,0,B,1,nist,"L10250,L3475",A
Mo,3444.247,250,B+,1,nist,"L10250,L3475",A
Mo,3446.022,0,B,1,nist,"L10250,L3475",A
Mo,3446.244,190,B,1,nist,"L10250,L3475",A
Mo,3446.792,0,B,1,nist,L10250,A
Mo,3448.111,3200,B+,1,nist,"L10250,L3475",A
Mo,3448.277,0,B,1,nist,L10250,A
Mo,3450.062,640,B,1,nist,"L10250,L3475",A
Mo,3450.841,0,B,1,nist,"L10250,L3475",A
Mo,3453.590,250,B,1,nist,"L10250,L3475",A
Mo,3455.74,300,,1,nist,L3475,A
Mo,3457.140,190,B,1,nist,"L10250,L3475",A
Mo,3457.376,950,B,1,nist,"L10250,L3475",A
Mo,3461.214,130,B,1,nist,"L10250,L3475",A
Mo,3461.22,130,,1,nist,L3475,A
Mo,3461.768,640,B,1,nist,"L10250,L3475",A
Mo,3466.836,129,B,1,nist,L10250,A
Mo,3467.179,0,B,1,nist,L10250,A
Mo,3467.817,320,B,1,nist,"L10250,L3475",A
Mo,3467.82,320,,1,nist,L3475,A
Mo,3468.846,250,B,1,nist,"L10250,L3475",A
Mo,3470.211,320,B,1,nist,"L10250,L3475",A
Mo,3470.626,0,B,1,nist,"L10250,L3475",A
Mo,3471.915,190,B,1,nist,"L10250,L3475",A
Mo,3476.024,190,B,1,nist,"L10250,L3475",A
Mo,3480.413,180,B,1,nist,"L10250,L3475",A
Mo,3484.666,0,B,1,nist,"L10250,L3475",A
Mo,3484.831,190,B,1,nist,"L10250,L3475",A
Mo,3486.924,240,B,1,nist,"L10250,L3475",A
Mo,3490.427,0,B,1,nist,L10250,A
Mo,3490.43,0,,1,nist,"L3475,L10250",A
Mo,3505.413,800,B,1,nist,"L10250,L3475",A
Mo,3506.284,0,B,1,nist,L10250,A
Mo,3506.316,186,B,1,nist,L10250,A
Mo,3509.116,560,B,1,nist,"L10250,L3475",A
Mo,3511.779,100,B,1,nist,"L10250,L3475",A
Mo,3518.552,130,B,1,nist,"L10250,L3475",A
Mo,3519.217,130,B,1,nist,"L10250,L3475",A
Mo,3522.383,0,B,1,nist,L10250,A
Mo,3522.419,657,B,1,nist,L10250,A
Mo,3525.654,190,B,1,nist,"L10250,L3475",A
Mo,3525.66,190,,1,nist,L3475,A
Mo,3525.983,240,B,1,nist,"L10250,L3475",A
Mo,3525.99,240,,1,nist,L3475,A
Mo,3538.29,640,,1,nist,L3475,A
Mo,3539.930,0,B,1,nist,L10250,A
Mo,3541.578,0,B,1,nist,L10250,A
Mo,3543.177,320,B,1,nist,"L10250,L3475",A
Mo,3543.18,320,,1,nist,L3475,A
Mo,3553.727,0,B,1,nist,L10250,A
Mo,3556.653,0,B,1,nist,L10250,A
Mo,3559.111,520,B,1,nist,"L10250,L3475",A
Mo,3564.154,400,B+,1,nist,"L10250,L3475",A
Mo,3564.16,400,,1,nist,L3475,A
Mo,3564.16,400,,1,nist,L3475,A
Mo,3564.768,0,B,1,nist,L10250,A
Mo,3564.798,0,C+,1,nist,L10250,A
Mo,3567.07,300,,1,nist,L3475,A
Mo,3567.070,300,B,1,nist,"L10250,L3475",A
Mo,3567.763,0,B,1,nist,L10250,A
Mo,3571.663,240,B,1,nist,"L10250,L3475",A
Mo,3574.898,320,B,1,nist,"L10250,L3475",A
Mo,3581.560,110,B,1,nist,"L10250,L3475",A
Mo,3582.906,1400,B,1,nist,"L10250,L3475",A
Mo,3585.277,0,B,1,nist,L10250,A
Mo,3586.594,0,B,1,nist,L10250,A
Mo,3589.970,100,B,1,nist,"L10250,L3475",A
Mo,3591.760,200,B,1,nist,"L10250,L3475",A
Mo,3596.577,100,B,1,nist,"L10250,L3475",A
Mo,3599.909,210,B,1,nist,"L10250,L3475",A
Mo,3601.759,0,B,1,nist,L10250,A
Mo,3602.905,0,B,1,nist,L10250,A
Mo,3603.965,270,B,1,nist,"L10250,L3475",A
Mo,3605.097,0,B,1,nist,"L10250,L3475",A
Mo,3609.395,210,B+,1,nist,"L10250,L3475",A
Mo,3611.641,0,B,1,nist,L10250,A
Mo,3613.020,0,B,1,nist,L10250,A
Mo,3616.189,0,B,1,nist,"L10250,L3475",A
Mo,3624.256,200,B,1,nist,"L10250,L3475",A
Mo,3625.495,1400,B+,1,nist,"L10250,L3475",A
Mo,3625.649,0,B,1,nist,L10250,A
Mo,3627.214,330,B+,1,nist,"L10250,L3475",A
Mo,3636.47,1000,,1,nist,L3475,A
Mo,3639.241,171,B,1,nist,L10250,A
Mo,3639.244,166,B,1,nist,L10250,A
Mo,3641.656,140,B,1,nist,"L10250,L3475",A
Mo,3641.66,140,,1,nist,L3475,A
Mo,3648.880,0,B,1,nist,L10250,A
Mo,3648.896,0,C+,1,nist,L10250,A
Mo,3649.738,0,C+,1,nist,L10250,A
Mo,3655.620,0,B,1,nist,L10250,A
Mo,3658.399,400,B,1,nist,"L10250,L3475",A
Mo,3659.174,0,B,1,nist,L10250,A
Mo,3660.400,1479,B,1,nist,L10250,A
Mo,3661.960,0,B,1,nist,"L10250,L3475",A
Mo,3663.194,0,B,1,nist,L10250,A
Mo,3664.028,140,B,1,nist,"L10250,L3475",A
Mo,3664.309,140,B,1,nist,"L10250,L3475",A
Mo,3665.85,540,,1,nist,L3475,A
Mo,3665.854,540,B,1,nist,"L10250,L3475",A
Mo,3665.928,540,B,1,nist,"L10250,L3475",A
Mo,3667.759,290,B,1,nist,"L10250,L3475",A
Mo,3670.390,220,B,1,nist,"L10250,L3475",A
Mo,3673.853,529,B,1,nist,L10250,A
Mo,3673.869,0,B,1,nist,L10250,A
Mo,3677.279,0,B,1,nist,"L10250,L3475",A
Mo,3681.637,1300,B+,1,nist,"L10250,L3475",A
Mo,3682.767,0,B,1,nist,L10250,A
Mo,3684.063,0,B,1,nist,L10250,A
Mo,3689.010,0,B,1,nist,L10250,A
Mo,3690.016,0,B,1,nist,"L10250,L3475",A
Mo,3691.636,240,B,1,nist,"L10250,L3475",A
Mo,3695.991,1163,B,1,nist,L10250,A
Mo,3696.037,0,B,1,nist,L10250,A
Mo,3697.094,0,B,1,nist,"L10250,L3475",A
Mo,3699.126,0,B,1,nist,L10250,A
Mo,3703.08,220,,1,nist,L3475,A
Mo,3703.083,220,B,1,nist,"L10250,L3475",A
Mo,3709.606,0,B,1,nist,"L10250,L3475",A
Mo,3716.703,197,B,1,nist,L10250,A
Mo,3716.733,0,B,1,nist,L10250,A
Mo,3719.533,0,B,1,nist,"L10250,L3475",A
Mo,3720.609,120,B,1,nist,"L10250,L3475",A
Mo,3721.308,0,B,1,nist,"L10250,L3475",A
Mo,3726.613,180,B,1,nist,"L10250,L3475",A
Mo,3728.739,500,B,1,nist,"L10250,L3475",A
Mo,3729.356,0,B,1,nist,L10250,A
Mo,3729.402,0,B,1,nist,L10250,A
Mo,3729.557,150,B,1,nist,"L10250,L3475",A
Mo,3733.770,180,B,1,nist,L10250,A
Mo,3734.085,120,B,1,nist,"L10250,L3475",A
Mo,3734.468,0,B,1,nist,"L10250,L3475",A
Mo,3736.679,0,B+,1,nist,"L10250,L3475",A
Mo,3743.346,240,B,1,nist,"L10250,L3475",A
Mo,3748.251,110,B,1,nist,"L10250,L3475",A
Mo,3749.546,150,B+,1,nist,"L10250,L3475",A
Mo,3749.56,150,,1,nist,L3475,A
Mo,3756.166,140,B,1,nist,"L10250,L3475",A
Mo,3756.227,0,B,1,nist,L10250,A
Mo,3759.589,180,B,1,nist,"L10250,L3475",A
Mo,3760.673,0,B,1,nist,"L10250,L3475",A
Mo,3761.945,0,B,1,nist,"L10250,L3475",A
Mo,3769.805,0,B,1,nist,"L10250,L3475",A
Mo,3771.060,0,B,1,nist,L10250,A
Mo,3771.515,360,B+,1,nist,"L10250,L3475",A
Mo,3778.793,0,B,1,nist,"L10250,L3475",A
Mo,3780.839,220,B,1,nist,"L10250,L3475",A
Mo,3782.665,360,A,1,nist,"L10250,L3475",A
Mo,3789.330,0,B,1,nist,"L10250,L3475",A
Mo,3795.505,0,B,1,nist,"L10250,L3475",A
Mo,3798.379,250,A,1,nist,"L10250,L3475",A
Mo,3799.330,29000,B+,1,nist,"L10250,L3475",A
Mo,3802.918,290,B,1,nist,"L10250,L3475",A
Mo,3802.92,290,,1,nist,L3475,A
Mo,3802.953,290,B,1,nist,"L10250,L3475",A
Mo,3807.069,110,B,1,nist,"L10250,L3475",A
Mo,3820.862,0,B,1,nist,L10250,A
Mo,3825.861,0,B,1,nist,L10250,A
Mo,3827.779,520,A,1,nist,"L10250,L3475",A
Mo,3828.240,0,B,1,nist,"L10250,L3475",A
Mo,3829.962,940,A,1,nist,"L10250,L3475",A
Mo,3831.901,0,B,1,nist,"L10250,L3475",A
Mo,3832.157,0,B,1,nist,"L10250,L3475",A
Mo,3833.194,150,B,1,nist,"L10250,L3475",A
Mo,3833.20,150,,1,nist,L3475,A
Mo,3834.834,1700,A,1,nist,"L10250,L3475",A
Mo,3835.724,0,B,1,nist,L10250,A
Mo,3847.268,0,B,1,nist,L10250,A
Mo,3848.336,380,B+,1,nist,"L10250,L3475",A
Mo,3849.389,190,B,1,nist,"L10250,L3475",A
Mo,3849.39,190,,1,nist,L3475,A
Mo,3853.078,0,B,1,nist,"L10250,L3475",A
Mo,3865.199,29000,A,1,nist,"L10250,L3475",A
Mo,3867.787,0,B,1,nist,"L10250,L3475",A
Mo,3868.766,0,B,1,nist,L10250,A
Mo,3870.178,580,A,1,nist,"L10250,L3475",A
Mo,3875.252,0,B,1,nist,L10250,A
Mo,3887.922,580,A,1,nist,"L10250,L3475",A
Mo,3902.874,380,A,1,nist,"L10250,L3475",A
Mo,3904.059,19000,A,1,nist,"L10250,L3475",A
Mo,3910.645,0,B,1,nist,"L10250,L3475",A
Mo,3913.052,0,B,1,nist,"L10250,L3475",A
Mo,3916.538,110,B,1,nist,"L10250,L3475",A
Mo,3917.539,0,B,1,nist,L10250,A
Mo,3944.16,230,,1,nist,L3475,A
Mo,3944.193,230,B,1,nist,"L10250,L3475",A
Mo,3956.602,0,B,1,nist,"L10250,L3475",A
Mo,3974.880,123,B+,1,nist,L10250,A
Mo,3974.915,0,B,1,nist,L10250,A
Mo,3979.023,0,B,1,nist,"L10250,L3475",A
Mo,3981.324,0,B,1,nist,"L10250,L3475",A
Mo,3992.976,0,B,1,nist,"L10250,L3475",A
Mo,3992.98,0,,1,nist,L3475,A
Mo,4011.260,0,B,1,nist,L10250,A
Mo,4011.260,0,,1,nist,L10250,A
Mo,4022.147,130,B,1,nist,"L10250,L3475",A
Mo,4052.324,0,B,1,nist,L10250,A
Mo,4057.158,270,B+,1,nist,"L10250,L3475",A
Mo,4063.224,1400,B+,1,nist,"L10250,L3475",A
Mo,4071.030,2300,B+,1,nist,"L10250,L3475",A
Mo,4077.342,190,B,1,nist,"L10250,L3475",A
Mo,4082.59,1300,,1,nist,L3475,A
Mo,4082.59,1300,,1,nist,L3475,A
Mo,4085.525,940,B+,1,nist,"L10250,L3475",A
Mo,4103.307,250,B+,1,nist,"L10250,L3475",A
Mo,4108.621,730,B+,1,nist,"L10250,L3475",A
Mo,4121.255,630,B,1,nist,"L10250,L3475",A
Mo,4133.082,180,B,1,nist,"L10250,L3475",A
Mo,4144.72,2900,,1,nist,L3475,A
Mo,4150.107,230,B,1,nist,"L10250,L3475",A
Mo,4150.11,230,,1,nist,L3475,A
Mo,4150.145,230,B,1,nist,"L10250,L3475",A
Mo,4156.456,250,B,1,nist,"L10250,L3475",A
Mo,4158.571,200,B,1,nist,"L10250,L3475",A
Mo,4159.071,0,B,1,nist,L10250,A
Mo,4179.454,200,B,1,nist,"L10250,L3475",A
Mo,4186.999,480,B+,1,nist,"L10250,L3475",A
Mo,4189.503,2500,B,1,nist,"L10250,L3475",A
Mo,4195.744,250,B,1,nist,"L10250,L3475",A
Mo,4233.781,1500,A,1,nist,"L10250,L3475",A
Mo,4242.024,190,B,1,nist,"L10250,L3475",A
Mo,4247.213,190,B,1,nist,"L10250,L3475",A
Mo,4253.031,0,B,1,nist,L10250,A
Mo,4253.080,0,B,1,nist,L10250,A
Mo,4256.149,140,B,1,nist,"L10250,L3475",A
Mo,4270.481,270,B,1,nist,"L10250,L3475",A
Mo,4278.110,890,A,1,nist,"L10250,L3475",A
Mo,4278.443,1200,B,1,nist,"L10250,L3475",A
Mo,4289.838,1400,B+,1,nist,"L10250,L3475",A
Mo,4293.34,680,,1,nist,L3475,A
Mo,4293.342,680,B+,1,nist,"L10250,L3475",A
Mo,4294.423,890,B+,1,nist,"L10250,L3475",A
Mo,4295.088,360,B+,1,nist,"L10250,L3475",A
Mo,4319.136,170,B,1,nist,"L10250,L3475",A
Mo,4327.018,114,B,1,nist,L10250,A
Mo,4327.352,840,A,1,nist,"L10250,L3475",A
Mo,4327.961,250,B+,1,nist,"L10250,L3475",A
Mo,4341.958,0,B,1,nist,"L10250,L3475",A
Mo,4351.554,230,B+,1,nist,"L10250,L3475",A
Mo,4370.269,230,B+,1,nist,"L10250,L3475",A
Mo,4382.861,1900,A,1,nist,"L10250,L3475",A
Mo,4383.639,0,B,1,nist,"L10250,L3475",A
Mo,4411.183,0,B,1,nist,"L10250,L3475",A
Mo,4412.804,2500,A,1,nist,"L10250,L3475",A
Mo,4412.934,2500,A,1,nist,L10250,A
Mo,4424.851,210,B+,1,nist,"L10250,L3475",A
Mo,4436.193,990,A,1,nist,"L10250,L3475",A
Mo,4443.449,200,A,1,nist,"L10250,L3475",A
Mo,4447.673,0,B+,1,nist,"L10250,L3475",A
Mo,4450.987,340,A,1,nist,"L10250,L3475",A
Mo,4458.605,480,A,1,nist,"L10250,L3475",A
Mo,4475.826,630,A,1,nist,"L10250,L3475",A
Mo,4492.539,230,B,1,nist,"L10250,L3475",A
Mo,4492.907,0,B,1,nist,"L10250,L3475",A
Mo,4506.165,120,B,1,nist,"L10250,L3475",A
Mo,4513.400,140,B+,1,nist,"L10250,L3475",A
Mo,4518.388,230,B,1,nist,"L10250,L3475",A
Mo,4525.600,230,B+,1,nist,"L10250,L3475",A
