element,wavelength,intensity,acc,state,source,reference,unit
Rb,9564.444,0,,2,nist,L2590,A
Rb,9571.967,0,,2,nist,L2590,A
Rb,9579.877,0,,2,nist,L2590,A
Rb,9579.990,0,,2,nist,L2590,A
Rb,96.042,300,,12,nist,L5979,A
Rb,96.049,300,,12,nist,L5979,A
Rb,96.050,640,,13,nist,L9211,A
Rb,96.240,100,,12,nist,L5979,A
Rb,96.256,0,,13,nist,L9211,A
Rb,96.381,0,,13,nist,L9211,A
Rb,96.437,600,,12,nist,L5979,A
Rb,96.465,0,,13,nist,L9211,A
Rb,96.719,540,,13,nist,L9211,A
Rb,96.719,540,,13,nist,L9211,A
Rb,96.807,0,,12,nist,L5979,A
Rb,96.977,4000,,10,nist,L6172,A
Rb,9607.122,0,,2,nist,L2590,A
Rb,9615.492,0,,2,nist,L2590,A
Rb,9615.628,300,,2,nist,L2590,A
Rb,9620.619,0,,2,nist,L2590,A
Rb,9665.432,0,,2,nist,L2590,A
Rb,9667.904,0,,2,nist,L2590,A
Rb,9674.188,300,,2,nist,L2590,A
Rb,9691.706,2000,,2,nist,L2590,A
Rb,9694.621,0,,2,nist,L2590,A
Rb,9699.773,0,,2,nist,L2590,A
Rb,97.062,0,,13,nist,L9211,A
Rb,97.205,900,,11,nist,L6226,A
Rb,97.324,210,,13,nist,L9211,A
Rb,97.398,0,,13,nist,L9211,A
Rb,97.628,130,,13,nist,L9211,A
Rb,97.704,6000,,10,nist,L6172,A
Rb,97.758,110,,13,nist,L9211,A
Rb,97.766,200,,12,nist,L5979,A
Rb,97.829,1200,,13,nist,L9211,A
Rb,97.831,700,,12,nist,L5979,A
Rb,97.857,0,,13,nist,L9211,A
Rb,975.194,0,,5,nist,L6153,A
Rb,9754.297,0,,2,nist,L2590,A
Rb,9754.686,0,,2,nist,L2590,A
Rb,9773.358,0,,2,nist,L2590,A
Rb,9778.739,200,,2,nist,L2590,A
Rb,9786.529,0,,2,nist,L2590,A
Rb,98.018,0,,13,nist,L9211,A
Rb,98.086,100,,13,nist,L9211,A
Rb,98.140,0,,12,nist,L5979,A
Rb,98.165,0,,13,nist,L9211,A
Rb,98.388,260,,11,nist,L6226,A
Rb,98.428,750,,13,nist,L9211,A
Rb,98.630,200,,12,nist,L5979,A
Rb,98.760,0,,13,nist,L9211,A
Rb,98.816,100,,12,nist,L5979,A
Rb,98.895,200,,12,nist,L5979,A
Rb,98.990,800,,13,nist,L9211,A
